frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
476,228.62225899916666,0.0,9,"[219, 200, 193, 235, 6, 257, 117, 261, 128]","[[1505.6531982421875, 449.61944580078125, 1585.641845703125, 643.1810302734375], [1366.609619140625, 387.0437316894531, 1478.5628662109375, 706.919677734375], [1568.2022705078125, 417.62359619140625, 1675.1624755859375, 673.1547241210938], [1842.1490478515625, 434.9509582519531, 1914.3587646484375, 634.2700805664062], [1651.8272705078125, 399.6106262207031, 1755.49658203125, 665.6602783203125], [393.7437438964844, 304.1078796386719, 602.1119995117188, 874.032470703125], [1784.1636962890625, 416.4183349609375, 1855.039306640625, 632.2824096679688], [1185.00830078125, 466.99200439453125, 1227.4632568359375, 641.8106689453125], [115.53224182128906, 512.5545654296875, 191.17254638671875, 744.0722045898438]]","[0.5308175086975098, 0.9348430037498474, 0.901174783706665, 0.8739100098609924, 0.919965386390686, 0.9511900544166565, 0.9011000394821167, 0.8364604115486145, 0.7720795273780823]","[[1545.6475219726562, 643.1810302734375], [1422.5862426757812, 706.919677734375], [1621.682373046875, 673.1547241210938], [1878.25390625, 634.2700805664062], [1703.6619262695312, 665.6602783203125], [497.92787170410156, 874.032470703125], [1819.6015014648438, 632.2824096679688], [1206.2357788085938, 641.8106689453125], [153.3523941040039, 744.0722045898438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
477,229.72863700124435,0.0,9,"[219, 200, 193, 235, 6, 257, 117, 261, 128]","[[1504.6109619140625, 450.9200744628906, 1584.5775146484375, 642.7993774414062], [1375.6573486328125, 390.73358154296875, 1488.8590087890625, 706.4826049804688], [1563.1929931640625, 418.9424743652344, 1671.4251708984375, 673.3602905273438], [1841.97607421875, 434.13116455078125, 1915.091064453125, 634.1422119140625], [1640.9781494140625, 401.5801086425781, 1742.7579345703125, 667.5183715820312], [403.8387756347656, 306.2610778808594, 616.1055908203125, 873.6901245117188], [1785.5628662109375, 415.6388244628906, 1856.2958984375, 632.236083984375], [1186.25390625, 466.4247741699219, 1231.0477294921875, 642.7761840820312], [113.40933990478516, 492.7366943359375, 194.11729431152344, 743.7301635742188]]","[0.6505904197692871, 0.9376181364059448, 0.9083797335624695, 0.8883611559867859, 0.8977600336074829, 0.9486082196235657, 0.8875455856323242, 0.8451363444328308, 0.4007470905780792]","[[1544.59423828125, 642.7993774414062], [1432.2581787109375, 706.4826049804688], [1617.30908203125, 673.3602905273438], [1878.5335693359375, 634.1422119140625], [1691.8680419921875, 667.5183715820312], [509.97218322753906, 873.6901245117188], [1820.9293823242188, 632.236083984375], [1208.6508178710938, 642.7761840820312], [153.7633171081543, 743.7301635742188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
478,231.41044299882196,0.0,9,"[219, 200, 193, 235, 6, 257, 117, 261, 128]","[[1510.642822265625, 450.7091369628906, 1587.1920166015625, 638.3936157226562], [1384.1796875, 392.46533203125, 1498.769775390625, 706.2135009765625], [1559.9892578125, 420.11767578125, 1669.93603515625, 672.5975341796875], [1841.7998046875, 432.62109375, 1915.8399658203125, 633.6788940429688], [1634.8326416015625, 403.7505798339844, 1735.1220703125, 667.9093627929688], [411.75146484375, 308.5411071777344, 627.1981201171875, 873.6868286132812], [1787.85693359375, 415.1103820800781, 1857.9510498046875, 631.3089599609375], [1186.738525390625, 466.0606994628906, 1233.923583984375, 643.1741943359375], [116.7721939086914, 506.69610595703125, 192.93089294433594, 744.092529296875]]","[0.6680187582969666, 0.9369334578514099, 0.8678738474845886, 0.8963022828102112, 0.8861455321311951, 0.9499680399894714, 0.8518697619438171, 0.8926616311073303, 0.694161593914032]","[[1548.9174194335938, 638.3936157226562], [1441.4747314453125, 706.2135009765625], [1614.962646484375, 672.5975341796875], [1878.8198852539062, 633.6788940429688], [1684.9773559570312, 667.9093627929688], [519.4747924804688, 873.6868286132812], [1822.9039916992188, 631.3089599609375], [1210.3310546875, 643.1741943359375], [154.85154342651367, 744.092529296875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
479,227.6140600006329,0.0,9,"[219, 200, 193, 235, 6, 257, 117, 261, 128]","[[1512.5635986328125, 450.15472412109375, 1587.864013671875, 639.1913452148438], [1388.252197265625, 393.89202880859375, 1504.1175537109375, 706.1250610351562], [1557.51953125, 420.88531494140625, 1669.0733642578125, 673.1307983398438], [1841.792724609375, 431.9193115234375, 1916.53125, 633.7257690429688], [1631.6488037109375, 405.06341552734375, 1730.939453125, 667.9547729492188], [415.31146240234375, 311.17645263671875, 632.5277709960938, 872.8688354492188], [1789.5867919921875, 416.54351806640625, 1858.8580322265625, 631.8209228515625], [1187.126220703125, 463.9344177246094, 1236.8424072265625, 642.995849609375], [117.91748809814453, 508.7777099609375, 193.1165008544922, 744.0697631835938]]","[0.40511220693588257, 0.9052033424377441, 0.7588985562324524, 0.9008938074111938, 0.8912110924720764, 0.9481986165046692, 0.6249675154685974, 0.8759686946868896, 0.7074769735336304]","[[1550.2138061523438, 639.1913452148438], [1446.1848754882812, 706.1250610351562], [1613.2964477539062, 673.1307983398438], [1879.1619873046875, 633.7257690429688], [1681.2941284179688, 667.9547729492188], [523.9196166992188, 872.8688354492188], [1824.222412109375, 631.8209228515625], [1211.9843139648438, 642.995849609375], [155.51699447631836, 744.0697631835938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
480,230.73032400134252,0.0,9,"[219, 200, 193, 235, 6, 257, 117, 261, 128]","[[1517.2176513671875, 447.2811584472656, 1592.41845703125, 642.7752075195312], [1391.948974609375, 394.1966857910156, 1508.69775390625, 705.2696533203125], [1551.5626220703125, 421.5977478027344, 1662.1756591796875, 672.6296997070312], [1842.464111328125, 432.2294921875, 1917.328857421875, 633.3554077148438], [1628.9632568359375, 406.91552734375, 1727.580078125, 667.4283447265625], [416.8055725097656, 313.8143615722656, 634.5253295898438, 868.8419799804688], [1794.15185546875, 417.5347900390625, 1862.5994873046875, 630.969482421875], [1190.7227783203125, 462.9859313964844, 1241.4774169921875, 641.731201171875], [119.09012603759766, 509.8844909667969, 193.8209228515625, 743.8883666992188]]","[0.36208608746528625, 0.9237662553787231, 0.8437121510505676, 0.9111583232879639, 0.8899218440055847, 0.9457380175590515, 0.8573861718177795, 0.8109861612319946, 0.6415048241615295]","[[1554.8180541992188, 642.7752075195312], [1450.3233642578125, 705.2696533203125], [1606.869140625, 672.6296997070312], [1879.896484375, 633.3554077148438], [1678.2716674804688, 667.4283447265625], [525.6654510498047, 868.8419799804688], [1828.3756713867188, 630.969482421875], [1216.10009765625, 641.731201171875], [156.45552444458008, 743.8883666992188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
481,228.04766300032497,0.0,8,"[200, 193, 235, 6, 257, 117, 261, 128]","[[1393.873046875, 393.57708740234375, 1511.44140625, 705.5211181640625], [1542.975341796875, 420.3097839355469, 1652.5328369140625, 671.0407104492188], [1843.6048583984375, 432.9734191894531, 1918.302978515625, 633.2484130859375], [1626.816162109375, 409.6537780761719, 1725.3428955078125, 667.7493286132812], [416.9954528808594, 314.8492126464844, 636.0992431640625, 866.205810546875], [1797.7637939453125, 419.3213195800781, 1865.427978515625, 631.1088256835938], [1195.0723876953125, 462.0503845214844, 1246.7369384765625, 641.523193359375], [123.16728973388672, 509.8123474121094, 199.33497619628906, 743.9804077148438]]","[0.9345566034317017, 0.8778459429740906, 0.9178462624549866, 0.8966940641403198, 0.9448754191398621, 0.8985828757286072, 0.8325563669204712, 0.6319363713264465]","[[1452.6572265625, 705.5211181640625], [1597.7540893554688, 671.0407104492188], [1880.9539184570312, 633.2484130859375], [1676.0795288085938, 667.7493286132812], [526.5473480224609, 866.205810546875], [1831.5958862304688, 631.1088256835938], [1220.9046630859375, 641.523193359375], [161.2511329650879, 743.9804077148438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
482,228.4481410006265,0.0,8,"[200, 193, 235, 6, 257, 117, 261, 128]","[[1396.470947265625, 393.4950256347656, 1513.565673828125, 704.2965698242188], [1534.885009765625, 419.1077575683594, 1641.2767333984375, 669.9721069335938], [1845.070556640625, 433.9141540527344, 1919.2796630859375, 633.0291137695312], [1615.93017578125, 411.63134765625, 1717.4019775390625, 668.7818603515625], [418.3992004394531, 315.0115966796875, 638.5745239257812, 863.5594482421875], [1800.204345703125, 420.9104919433594, 1867.14990234375, 631.0905151367188], [1200.7855224609375, 461.6233825683594, 1253.0257568359375, 641.3114013671875], [124.42350006103516, 509.42010498046875, 202.0703582763672, 743.7520751953125]]","[0.9216256141662598, 0.7514914870262146, 0.9301891922950745, 0.878257155418396, 0.9384512305259705, 0.9133087992668152, 0.8345950841903687, 0.600411057472229]","[[1455.018310546875, 704.2965698242188], [1588.0808715820312, 669.9721069335938], [1882.1751098632812, 633.0291137695312], [1666.6660766601562, 668.7818603515625], [528.4868621826172, 863.5594482421875], [1833.6771240234375, 631.0905151367188], [1226.9056396484375, 641.3114013671875], [163.24692916870117, 743.7520751953125]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
483,229.66759300106787,0.0,9,"[200, 193, 235, 6, 257, 117, 261, 128, 268]","[[1401.4697265625, 392.68316650390625, 1516.7900390625, 700.7683715820312], [1527.48828125, 417.87078857421875, 1630.379638671875, 669.7606811523438], [1847.3511962890625, 436.3096618652344, 1920.0, 633.1962890625], [1607.59033203125, 411.694580078125, 1712.4305419921875, 668.4080200195312], [422.92138671875, 315.0345153808594, 642.9728393554688, 860.4185791015625], [1801.85888671875, 422.23345947265625, 1868.13330078125, 631.2721557617188], [1208.693359375, 461.0915832519531, 1261.568359375, 641.319091796875], [122.69639587402344, 506.5988464355469, 203.00747680664062, 744.4934692382812], [12.017264366149902, 279.42755126953125, 166.40542602539062, 988.3844604492188]]","[0.9278614521026611, 0.8525259494781494, 0.9257448315620422, 0.9215315580368042, 0.9286222457885742, 0.9115908145904541, 0.8450736999511719, 0.5533386468887329, 0.914306640625]","[[1459.1298828125, 700.7683715820312], [1578.9339599609375, 669.7606811523438], [1883.6755981445312, 633.1962890625], [1660.0104370117188, 668.4080200195312], [532.9471130371094, 860.4185791015625], [1834.99609375, 631.2721557617188], [1235.130859375, 641.319091796875], [162.85193634033203, 744.4934692382812], [89.21134519577026, 988.3844604492188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
484,230.12067600029695,0.0,9,"[200, 235, 6, 257, 117, 261, 128, 268, 219]","[[1407.19287109375, 391.3604736328125, 1521.017333984375, 699.5651245117188], [1848.8939208984375, 437.5677490234375, 1920.0, 633.146484375], [1600.6693115234375, 411.9236145019531, 1708.22607421875, 668.470947265625], [429.3952331542969, 314.9100341796875, 648.45751953125, 858.1953125], [1802.83154296875, 423.3536071777344, 1868.4522705078125, 631.0193481445312], [1213.70849609375, 460.3382873535156, 1267.32568359375, 641.5798950195312], [119.86998748779297, 508.9588623046875, 199.77362060546875, 744.1865234375], [24.81366729736328, 243.830322265625, 186.95697021484375, 982.965576171875], [1527.151611328125, 428.1688232421875, 1616.3470458984375, 668.0850219726562]]","[0.9039525985717773, 0.9248507618904114, 0.9079285860061646, 0.9236614108085632, 0.9088937640190125, 0.8625959157943726, 0.411454439163208, 0.9436190128326416, 0.778520405292511]","[[1464.1051025390625, 699.5651245117188], [1884.4469604492188, 633.146484375], [1654.4476928710938, 668.470947265625], [538.9263763427734, 858.1953125], [1835.6419067382812, 631.0193481445312], [1240.51708984375, 641.5798950195312], [159.82180404663086, 744.1865234375], [105.88531875610352, 982.965576171875], [1571.7493286132812, 668.0850219726562]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
485,231.10845799965318,0.0,8,"[200, 235, 6, 257, 117, 261, 268, 193]","[[1417.39990234375, 388.2815856933594, 1530.582275390625, 698.3826293945312], [1849.81396484375, 438.622314453125, 1920.0, 632.7575073242188], [1593.8585205078125, 413.2083740234375, 1701.8057861328125, 667.7446899414062], [441.27056884765625, 313.7751770019531, 655.9735717773438, 849.3175048828125], [1803.5185546875, 424.30029296875, 1868.564697265625, 630.7157592773438], [1218.2259521484375, 460.4058837890625, 1272.412109375, 641.6093139648438], [35.84746170043945, 227.52786254882812, 203.24440002441406, 980.3440551757812], [1510.8656005859375, 429.8438415527344, 1607.316650390625, 669.8622436523438]]","[0.8817378878593445, 0.9244802594184875, 0.9035503268241882, 0.923098623752594, 0.9028961658477783, 0.7493594288825989, 0.952152669429779, 0.7693840861320496]","[[1473.9910888671875, 698.3826293945312], [1884.906982421875, 632.7575073242188], [1647.8321533203125, 667.7446899414062], [548.6220703125, 849.3175048828125], [1836.0416259765625, 630.7157592773438], [1245.3190307617188, 641.6093139648438], [119.54593086242676, 980.3440551757812], [1559.0911254882812, 669.8622436523438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
486,228.9676310010691,0.0,9,"[200, 235, 6, 257, 117, 261, 268, 193, 251]","[[1425.2772216796875, 388.744873046875, 1536.685791015625, 697.834716796875], [1851.3243408203125, 438.93682861328125, 1920.0, 632.472412109375], [1585.682861328125, 413.18634033203125, 1693.62744140625, 667.3150634765625], [453.4453430175781, 313.39959716796875, 663.59130859375, 842.0829467773438], [1803.6229248046875, 424.51336669921875, 1868.4022216796875, 630.91943359375], [1224.646240234375, 461.0000915527344, 1279.9635009765625, 641.53369140625], [39.67757034301758, 226.30368041992188, 210.33538818359375, 980.224365234375], [1500.6640625, 425.83001708984375, 1597.86767578125, 669.1417846679688], [1677.72314453125, 470.62115478515625, 1722.14306640625, 586.5057983398438]]","[0.9167381525039673, 0.9259241223335266, 0.8787562251091003, 0.9286606311798096, 0.9036890268325806, 0.8612614274024963, 0.955274760723114, 0.8632146716117859, 0.32339930534362793]","[[1480.9815063476562, 697.834716796875], [1885.6621704101562, 632.472412109375], [1639.6551513671875, 667.3150634765625], [558.5183258056641, 842.0829467773438], [1836.0125732421875, 630.91943359375], [1252.3048706054688, 641.53369140625], [125.00647926330566, 980.224365234375], [1549.265869140625, 669.1417846679688], [1699.93310546875, 586.5057983398438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
487,229.20508399874961,0.0,8,"[200, 235, 6, 257, 117, 261, 268, 193]","[[1431.5791015625, 388.0530090332031, 1541.492919921875, 697.7886352539062], [1852.81103515625, 438.8404541015625, 1920.0, 632.1605834960938], [1579.5970458984375, 412.0763244628906, 1686.5869140625, 666.6047973632812], [463.6974792480469, 313.5480651855469, 670.1862182617188, 839.0060424804688], [1804.517578125, 424.3779296875, 1869.0386962890625, 630.6118774414062], [1231.1678466796875, 460.8526306152344, 1289.063232421875, 641.9593505859375], [40.71765899658203, 228.47390747070312, 214.5411834716797, 980.017822265625], [1498.379638671875, 423.9555358886719, 1595.092529296875, 668.7603759765625]]","[0.9076048731803894, 0.9303368926048279, 0.7906989455223083, 0.9264817237854004, 0.9027484059333801, 0.8815383911132812, 0.9494612812995911, 0.8871980905532837]","[[1486.5360107421875, 697.7886352539062], [1886.405517578125, 632.1605834960938], [1633.0919799804688, 666.6047973632812], [566.9418487548828, 839.0060424804688], [1836.7781372070312, 630.6118774414062], [1260.1155395507812, 641.9593505859375], [127.62942123413086, 980.017822265625], [1546.736083984375, 668.7603759765625]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
488,230.88996400110773,0.0,9,"[200, 235, 6, 257, 117, 261, 268, 193, 251]","[[1434.13330078125, 389.41619873046875, 1541.31884765625, 696.6122436523438], [1854.5733642578125, 438.0545959472656, 1920.0, 631.3060302734375], [1567.996826171875, 412.6361083984375, 1672.2869873046875, 665.9703979492188], [473.8367919921875, 312.8987731933594, 677.5619506835938, 838.2623901367188], [1806.4578857421875, 423.998291015625, 1870.1807861328125, 628.49267578125], [1237.8521728515625, 462.06475830078125, 1298.5833740234375, 641.884033203125], [39.32635498046875, 227.96005249023438, 217.25619506835938, 979.67138671875], [1497.9454345703125, 427.6754150390625, 1593.2725830078125, 669.45849609375], [1678.60498046875, 472.56158447265625, 1721.559814453125, 586.6557006835938]]","[0.8786814212799072, 0.9203249216079712, 0.8793559074401855, 0.9440503716468811, 0.8988954424858093, 0.9097570776939392, 0.9480335116386414, 0.8613043427467346, 0.4622599482536316]","[[1487.72607421875, 696.6122436523438], [1887.2866821289062, 631.3060302734375], [1620.1419067382812, 665.9703979492188], [575.6993713378906, 838.2623901367188], [1838.3193359375, 628.49267578125], [1268.2177734375, 641.884033203125], [128.29127502441406, 979.67138671875], [1545.6090087890625, 669.45849609375], [1700.0823974609375, 586.6557006835938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
489,229.59993600125017,0.0,9,"[200, 235, 6, 257, 117, 261, 268, 193, 251]","[[1437.5626220703125, 390.9582214355469, 1543.1649169921875, 696.4476928710938], [1855.5042724609375, 436.46527099609375, 1920.0, 631.1279296875], [1556.234619140625, 412.8497619628906, 1657.5133056640625, 666.5911865234375], [481.3188171386719, 312.05645751953125, 682.7076416015625, 838.2063598632812], [1808.31787109375, 423.46563720703125, 1871.76123046875, 627.2030639648438], [1240.28955078125, 462.7856140136719, 1303.8787841796875, 642.12841796875], [36.90935134887695, 228.0490264892578, 219.2561798095703, 980.3363647460938], [1503.2161865234375, 434.5740966796875, 1594.7589111328125, 669.9593505859375], [1678.9390869140625, 472.78094482421875, 1721.2578125, 586.60498046875]]","[0.8953191637992859, 0.9270333647727966, 0.8460403680801392, 0.9425948858261108, 0.9119898676872253, 0.9131661057472229, 0.95565265417099, 0.5167669057846069, 0.4327426552772522]","[[1490.36376953125, 696.4476928710938], [1887.7521362304688, 631.1279296875], [1606.8739624023438, 666.5911865234375], [582.0132293701172, 838.2063598632812], [1840.03955078125, 627.2030639648438], [1272.0841674804688, 642.12841796875], [128.08276557922363, 980.3363647460938], [1548.987548828125, 669.9593505859375], [1700.0984497070312, 586.60498046875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
490,228.12386300029175,0.0,8,"[200, 235, 257, 117, 261, 268, 193, 251]","[[1444.443603515625, 392.02667236328125, 1549.1741943359375, 696.1624145507812], [1856.920654296875, 436.1788330078125, 1920.0, 630.7868041992188], [491.87261962890625, 313.2532043457031, 690.6799926757812, 838.78076171875], [1810.860595703125, 422.47186279296875, 1874.52392578125, 626.7444458007812], [1243.188720703125, 462.632568359375, 1309.189697265625, 641.6109008789062], [35.75652313232422, 226.000732421875, 225.0247344970703, 987.4488525390625], [1505.551025390625, 424.3434753417969, 1598.870361328125, 670.0208740234375], [1678.9976806640625, 472.810791015625, 1720.9552001953125, 586.2571411132812]]","[0.9004346132278442, 0.9215508103370667, 0.9280402660369873, 0.9368809461593628, 0.9239835143089294, 0.9454459547996521, 0.45103558897972107, 0.384526789188385]","[[1496.8088989257812, 696.1624145507812], [1888.4603271484375, 630.7868041992188], [591.2763061523438, 838.78076171875], [1842.6922607421875, 626.7444458007812], [1276.189208984375, 641.6109008789062], [130.39062881469727, 987.4488525390625], [1552.210693359375, 670.0208740234375], [1699.9764404296875, 586.2571411132812]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
491,229.408577999493,0.0,8,"[200, 235, 257, 117, 261, 268, 251, 6]","[[1451.1324462890625, 392.8866882324219, 1554.5426025390625, 695.4061889648438], [1858.7515869140625, 434.6208801269531, 1920.0, 630.4942016601562], [499.9931335449219, 314.6625061035156, 696.4240112304688, 839.4793090820312], [1813.4578857421875, 421.7751770019531, 1877.348876953125, 626.6650390625], [1244.4344482421875, 461.30364990234375, 1312.82080078125, 641.5111083984375], [45.849884033203125, 223.92979431152344, 238.62672424316406, 982.8444213867188], [1678.995849609375, 472.32342529296875, 1720.95654296875, 586.4091796875], [1543.0980224609375, 414.2084045410156, 1641.713623046875, 665.6118774414062]]","[0.872785747051239, 0.9003066420555115, 0.6335249543190002, 0.935425341129303, 0.9272257685661316, 0.9332794547080994, 0.40233293175697327, 0.8360999226570129]","[[1502.8375244140625, 695.4061889648438], [1889.3757934570312, 630.4942016601562], [598.2085723876953, 839.4793090820312], [1845.4033813476562, 626.6650390625], [1278.6276245117188, 641.5111083984375], [142.2383041381836, 982.8444213867188], [1699.9761962890625, 586.4091796875], [1592.4058227539062, 665.6118774414062]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
492,229.2109169993637,0.0,8,"[200, 235, 257, 117, 261, 268, 251, 6]","[[1455.2862548828125, 394.49920654296875, 1558.6279296875, 695.019775390625], [1860.2005615234375, 434.0653381347656, 1920.0, 630.859375], [508.0386962890625, 316.4876403808594, 701.8896484375, 839.067138671875], [1814.909423828125, 422.2807922363281, 1878.6358642578125, 626.650146484375], [1246.0430908203125, 461.1596374511719, 1315.9124755859375, 641.0442504882812], [79.4222412109375, 222.75048828125, 273.28594970703125, 979.5811767578125], [1678.8553466796875, 471.48486328125, 1720.859375, 586.419677734375], [1537.7803955078125, 415.2164001464844, 1635.9036865234375, 666.0816650390625]]","[0.8820585608482361, 0.899537205696106, 0.9395280480384827, 0.934537410736084, 0.9061828255653381, 0.9386864304542542, 0.398181289434433, 0.8818084001541138]","[[1506.9570922851562, 695.019775390625], [1890.1002807617188, 630.859375], [604.9641723632812, 839.067138671875], [1846.7726440429688, 626.650146484375], [1280.977783203125, 641.0442504882812], [176.35409545898438, 979.5811767578125], [1699.8573608398438, 586.419677734375], [1586.842041015625, 666.0816650390625]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
493,227.87469099966984,0.0,8,"[200, 235, 257, 117, 261, 268, 251, 6]","[[1461.6854248046875, 396.3699951171875, 1565.227783203125, 694.8773193359375], [1862.3785400390625, 433.60040283203125, 1920.0, 631.2310180664062], [517.7827758789062, 318.55767822265625, 708.7801513671875, 839.3065185546875], [1816.782470703125, 422.9978942871094, 1880.255126953125, 626.0468139648438], [1249.2860107421875, 460.041259765625, 1319.98046875, 640.021484375], [116.03350830078125, 222.98265075683594, 311.1659851074219, 978.3411865234375], [1679.2529296875, 471.7688293457031, 1720.849609375, 585.8529052734375], [1536.086181640625, 423.68780517578125, 1630.6619873046875, 664.9879760742188]]","[0.8908635377883911, 0.8925361633300781, 0.9366959929466248, 0.9312572479248047, 0.8967130780220032, 0.9447644352912903, 0.4653412401676178, 0.8465657234191895]","[[1513.4566040039062, 694.8773193359375], [1891.1892700195312, 631.2310180664062], [613.2814636230469, 839.3065185546875], [1848.518798828125, 626.0468139648438], [1284.6332397460938, 640.021484375], [213.59974670410156, 978.3411865234375], [1700.05126953125, 585.8529052734375], [1583.3740844726562, 664.9879760742188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
494,229.19550000005984,0.0,8,"[200, 235, 257, 117, 261, 268, 251, 6]","[[1464.87109375, 396.328369140625, 1568.947509765625, 694.8629150390625], [1863.864501953125, 434.29156494140625, 1920.0, 631.2813720703125], [528.3043212890625, 321.7064208984375, 717.1268920898438, 839.8933715820312], [1818.2861328125, 424.5202941894531, 1881.477783203125, 626.196044921875], [1255.1527099609375, 458.8926696777344, 1325.7333984375, 640.3607177734375], [143.9965057373047, 224.88734436035156, 344.1361389160156, 977.0098876953125], [1679.3160400390625, 471.90008544921875, 1720.734375, 585.5902099609375], [1535.15576171875, 426.6379089355469, 1629.4853515625, 665.8256225585938]]","[0.8866472840309143, 0.8948338031768799, 0.9388697743415833, 0.9293363690376282, 0.860493540763855, 0.9455097913742065, 0.48215022683143616, 0.5985581278800964]","[[1516.9093017578125, 694.8629150390625], [1891.9322509765625, 631.2813720703125], [622.7156066894531, 839.8933715820312], [1849.8819580078125, 626.196044921875], [1290.4430541992188, 640.3607177734375], [244.06632232666016, 977.0098876953125], [1700.0252075195312, 585.5902099609375], [1582.320556640625, 665.8256225585938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
495,229.96145399883972,0.0,9,"[200, 235, 257, 117, 261, 268, 251, 272, 128]","[[1472.010498046875, 396.1678466796875, 1574.755859375, 692.2946166992188], [1865.3345947265625, 436.0990905761719, 1920.0, 630.1879272460938], [541.3173828125, 324.8171691894531, 729.0219116210938, 840.0474243164062], [1819.905517578125, 425.5286865234375, 1882.8699951171875, 626.19921875], [1265.0577392578125, 457.1575927734375, 1335.084716796875, 640.3904418945312], [178.73500061035156, 232.40769958496094, 389.6617431640625, 976.437744140625], [1679.39013671875, 471.5680236816406, 1720.8489990234375, 585.4524536132812], [1590.4132080078125, 449.3452453613281, 1650.7440185546875, 647.47119140625], [116.38201904296875, 511.56903076171875, 193.97911071777344, 744.6673583984375]]","[0.8217450976371765, 0.8990464806556702, 0.9286147356033325, 0.9294871091842651, 0.8402346968650818, 0.9474081993103027, 0.3986222445964813, 0.45769599080085754, 0.539930522441864]","[[1523.3831787109375, 692.2946166992188], [1892.6672973632812, 630.1879272460938], [635.1696472167969, 840.0474243164062], [1851.3877563476562, 626.19921875], [1300.0712280273438, 640.3904418945312], [284.19837188720703, 976.437744140625], [1700.1195678710938, 585.4524536132812], [1620.57861328125, 647.47119140625], [155.1805648803711, 744.6673583984375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
496,231.33262900046248,0.0,10,"[200, 235, 257, 117, 261, 268, 251, 272, 273, 128]","[[1480.0482177734375, 397.51544189453125, 1580.19873046875, 689.9385375976562], [1867.0472412109375, 437.0841369628906, 1920.0, 629.6322021484375], [550.9991455078125, 327.40411376953125, 737.4193725585938, 839.0226440429688], [1821.2723388671875, 426.60308837890625, 1883.93017578125, 626.2061767578125], [1272.040771484375, 454.4100036621094, 1341.645263671875, 640.3536376953125], [200.10279846191406, 237.53167724609375, 425.2702331542969, 975.9847412109375], [1679.30712890625, 471.62957763671875, 1720.8582763671875, 585.955322265625], [1584.783935546875, 447.3610534667969, 1648.5587158203125, 657.3600463867188], [1453.9400634765625, 452.4762268066406, 1504.5821533203125, 670.0383911132812], [117.22455596923828, 512.7318725585938, 194.01742553710938, 744.6431884765625]]","[0.8692500591278076, 0.8870249390602112, 0.9156063795089722, 0.9203185439109802, 0.8473979234695435, 0.9552147388458252, 0.4936329126358032, 0.43302077054977417, 0.6166026592254639, 0.7407234311103821]","[[1530.1234741210938, 689.9385375976562], [1893.5236206054688, 629.6322021484375], [644.2092590332031, 839.0226440429688], [1852.6012573242188, 626.2061767578125], [1306.843017578125, 640.3536376953125], [312.68651580810547, 975.9847412109375], [1700.0827026367188, 585.955322265625], [1616.6713256835938, 657.3600463867188], [1479.2611083984375, 670.0383911132812], [155.62099075317383, 744.6431884765625]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
