frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,10,"[1, 2, 3, 4, 5, 7, 9, 6, 15, 12]","[[103.13197326660156, 547.0994873046875, 181.8380126953125, 796.6454467773438], [1358.9208984375, 571.9610595703125, 1443.4129638671875, 798.0569458007812], [378.3781433105469, 399.1510925292969, 458.95733642578125, 632.4255981445312], [1725.89306640625, 458.4231872558594, 1797.034912109375, 667.17529296875], [1129.22216796875, 974.310302734375, 1200.465087890625, 1079.4493408203125], [219.27825927734375, 389.2773132324219, 286.1893005371094, 582.6925659179688], [0.15355753898620605, 860.7528076171875, 45.795997619628906, 1078.7330322265625], [1040.3702392578125, 139.55783081054688, 1099.049072265625, 297.083251953125], [1052.733154296875, 207.06007385253906, 1137.44580078125, 384.89300537109375], [793.110595703125, 149.16624450683594, 853.6934204101562, 320.7769470214844]]","[0.8553069829940796, 0.8255317807197571, 0.8142756223678589, 0.7594561576843262, 0.7872558832168579, 0.44005751609802246, 0.6048553586006165, 0.29774942994117737, 0.47627755999565125, 0.3321157693862915]","[[142.48499298095703, 796.6454467773438], [1401.1669311523438, 798.0569458007812], [418.66773986816406, 632.4255981445312], [1761.4639892578125, 667.17529296875], [1164.8436279296875, 1079.4493408203125], [252.73377990722656, 582.6925659179688], [22.974777579307556, 1078.7330322265625], [1069.7096557617188, 297.083251953125], [1095.0894775390625, 384.89300537109375], [823.4020080566406, 320.7769470214844]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
12,,,9,"[1, 2, 3, 4, 5, 7, 9, 15, 12]","[[103.27063751220703, 547.2568969726562, 181.869384765625, 796.6929321289062], [1359.07568359375, 571.8739013671875, 1443.733642578125, 798.3071899414062], [379.3929138183594, 397.7962646484375, 458.94403076171875, 627.3746337890625], [1725.7076416015625, 458.4427795410156, 1797.0570068359375, 667.30126953125], [1132.208984375, 974.35302734375, 1202.9227294921875, 1079.3748779296875], [219.58706665039062, 390.28448486328125, 286.7200927734375, 581.2128295898438], [0.0, 858.3938598632812, 45.82443618774414, 1078.565673828125], [1050.400390625, 206.60983276367188, 1135.311767578125, 384.4158935546875], [792.9906616210938, 149.4336395263672, 853.2857666015625, 320.7252502441406]]","[0.8557659387588501, 0.8103756308555603, 0.8191282749176025, 0.7680184841156006, 0.7532954812049866, 0.4754749536514282, 0.6390174031257629, 0.4900301694869995, 0.35022321343421936]","[[142.57001113891602, 796.6929321289062], [1401.4046630859375, 798.3071899414062], [419.16847229003906, 627.3746337890625], [1761.38232421875, 667.30126953125], [1167.5658569335938, 1079.3748779296875], [253.15357971191406, 581.2128295898438], [22.91221809387207, 1078.565673828125], [1092.8560791015625, 384.4158935546875], [823.1382141113281, 320.7252502441406]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
13,,,10,"[1, 2, 3, 4, 5, 7, 9, 15, 12, 6]","[[103.28231048583984, 547.4862670898438, 181.71188354492188, 796.5170288085938], [1359.02392578125, 571.8936767578125, 1443.784912109375, 798.421875], [379.9908752441406, 396.3764953613281, 459.2742614746094, 624.475341796875], [1725.57666015625, 458.3514099121094, 1797.2994384765625, 667.8560791015625], [1134.205810546875, 974.2554321289062, 1204.5003662109375, 1079.4151611328125], [218.51817321777344, 389.8541564941406, 286.47369384765625, 580.0823974609375], [0.0, 855.6406860351562, 46.19749069213867, 1078.4241943359375], [1046.7852783203125, 206.0618896484375, 1131.1495361328125, 383.1296081542969], [793.1747436523438, 149.4845733642578, 853.6187133789062, 321.6492614746094], [1034.91796875, 141.0054473876953, 1097.828369140625, 309.93145751953125]]","[0.8610572218894958, 0.8158575296401978, 0.834642767906189, 0.7969645261764526, 0.7566924095153809, 0.48454299569129944, 0.6392902135848999, 0.44968435168266296, 0.302601158618927, 0.2806013524532318]","[[142.49709701538086, 796.5170288085938], [1401.4044189453125, 798.421875], [419.632568359375, 624.475341796875], [1761.4380493164062, 667.8560791015625], [1169.3530883789062, 1079.4151611328125], [252.49593353271484, 580.0823974609375], [23.098745346069336, 1078.4241943359375], [1088.9674072265625, 383.1296081542969], [823.396728515625, 321.6492614746094], [1066.3731689453125, 309.93145751953125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
14,,,9,"[1, 2, 3, 4, 5, 7, 9, 15, 12]","[[103.25946044921875, 547.6002807617188, 181.64320373535156, 796.58447265625], [1359.0218505859375, 571.8883666992188, 1443.5391845703125, 797.893798828125], [380.4035339355469, 394.7285461425781, 459.8605041503906, 622.7238159179688], [1725.4227294921875, 457.91986083984375, 1797.3953857421875, 667.876708984375], [1136.0111083984375, 974.1852416992188, 1205.7979736328125, 1079.5029296875], [217.4595947265625, 387.24456787109375, 287.0805969238281, 579.1173095703125], [0.0, 852.9961547851562, 46.756980895996094, 1078.5936279296875], [1043.1470947265625, 204.7207489013672, 1127.0479736328125, 382.274658203125], [792.9950561523438, 149.14532470703125, 853.3909301757812, 321.657470703125]]","[0.8590050935745239, 0.8003808856010437, 0.8324176669120789, 0.7862812280654907, 0.7779874801635742, 0.5029172301292419, 0.6583819389343262, 0.34261709451675415, 0.3093581795692444]","[[142.45133209228516, 796.58447265625], [1401.280517578125, 797.893798828125], [420.13201904296875, 622.7238159179688], [1761.4090576171875, 667.876708984375], [1170.904541015625, 1079.5029296875], [252.2700958251953, 579.1173095703125], [23.378490447998047, 1078.5936279296875], [1085.0975341796875, 382.274658203125], [823.1929931640625, 321.657470703125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
15,,,10,"[1, 2, 3, 4, 5, 7, 9, 12, 10, 6]","[[103.28740692138672, 547.7444458007812, 181.68568420410156, 796.6482543945312], [1358.76806640625, 572.0321655273438, 1443.290771484375, 797.8253173828125], [380.4421081542969, 392.9658203125, 460.53167724609375, 622.393798828125], [1725.2972412109375, 457.7854309082031, 1797.5330810546875, 668.1724853515625], [1138.8704833984375, 974.0014038085938, 1208.0413818359375, 1079.57763671875], [216.65992736816406, 385.7703857421875, 287.7270812988281, 578.4297485351562], [0.0, 849.488037109375, 46.964820861816406, 1078.522705078125], [792.3269653320312, 149.17115783691406, 852.691650390625, 321.718505859375], [1617.192138671875, 251.04310607910156, 1676.945068359375, 424.0046081542969], [1033.21337890625, 142.23316955566406, 1096.97900390625, 313.65374755859375]]","[0.8562173247337341, 0.8196949362754822, 0.83563631772995, 0.7965862154960632, 0.780072808265686, 0.482898473739624, 0.6741175055503845, 0.2903473377227783, 0.30341383814811707, 0.34002941846847534]","[[142.48654556274414, 796.6482543945312], [1401.0294189453125, 797.8253173828125], [420.4868927001953, 622.393798828125], [1761.4151611328125, 668.1724853515625], [1173.4559326171875, 1079.57763671875], [252.1935043334961, 578.4297485351562], [23.482410430908203, 1078.522705078125], [822.5093078613281, 321.718505859375], [1647.068603515625, 424.0046081542969], [1065.09619140625, 313.65374755859375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
16,,,9,"[1, 2, 3, 4, 5, 7, 9, 12, 10]","[[103.13716125488281, 547.45263671875, 181.6741943359375, 796.6683349609375], [1358.9217529296875, 572.2855224609375, 1443.257568359375, 797.5618286132812], [380.2375793457031, 391.1040954589844, 461.10552978515625, 622.6419067382812], [1725.3780517578125, 457.9957580566406, 1797.5230712890625, 667.8084106445312], [1141.623291015625, 973.8925170898438, 1209.9227294921875, 1079.782958984375], [209.4965057373047, 387.42498779296875, 279.3710632324219, 578.6470947265625], [0.0, 847.0555419921875, 47.350242614746094, 1078.151611328125], [793.1727294921875, 149.49993896484375, 852.9764404296875, 320.71673583984375], [1615.57275390625, 249.3972625732422, 1675.765625, 424.32354736328125]]","[0.855426549911499, 0.8156459927558899, 0.8168659210205078, 0.8037279844284058, 0.6848464608192444, 0.37946149706840515, 0.653580904006958, 0.31941694021224976, 0.2914206385612488]","[[142.40567779541016, 796.6683349609375], [1401.0896606445312, 797.5618286132812], [420.6715545654297, 622.6419067382812], [1761.4505615234375, 667.8084106445312], [1175.7730102539062, 1079.782958984375], [244.43378448486328, 578.6470947265625], [23.675121307373047, 1078.151611328125], [823.0745849609375, 320.71673583984375], [1645.669189453125, 424.32354736328125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
17,,,11,"[1, 2, 3, 4, 5, 7, 9, 12, 10, 15, 6]","[[102.94425964355469, 547.3672485351562, 181.58700561523438, 796.6577758789062], [1358.940185546875, 572.559326171875, 1443.2991943359375, 797.6744384765625], [380.2020568847656, 390.14288330078125, 461.541748046875, 623.0419921875], [1724.9833984375, 457.38531494140625, 1797.535400390625, 668.0922241210938], [1144.6136474609375, 973.8228759765625, 1211.7701416015625, 1079.7698974609375], [205.804443359375, 385.3575744628906, 275.4461669921875, 578.6783447265625], [0.13643978536128998, 844.9788208007812, 48.44186782836914, 1078.15380859375], [793.0743408203125, 149.44583129882812, 852.8844604492188, 320.975341796875], [1613.9219970703125, 247.8096923828125, 1674.321533203125, 424.0533752441406], [1028.851318359375, 202.7738494873047, 1109.267822265625, 377.4375305175781], [1034.1180419921875, 144.56752014160156, 1094.5828857421875, 307.0537109375]]","[0.8541564345359802, 0.807810366153717, 0.8488787412643433, 0.7871266007423401, 0.6704530119895935, 0.4570867717266083, 0.6695229411125183, 0.38658908009529114, 0.3044106662273407, 0.3302351236343384, 0.29260656237602234]","[[142.26563262939453, 796.6577758789062], [1401.1196899414062, 797.6744384765625], [420.8719024658203, 623.0419921875], [1761.2593994140625, 668.0922241210938], [1178.19189453125, 1079.7698974609375], [240.62530517578125, 578.6783447265625], [24.289153806865215, 1078.15380859375], [822.9794006347656, 320.975341796875], [1644.1217651367188, 424.0533752441406], [1069.0595703125, 377.4375305175781], [1064.3504638671875, 307.0537109375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
18,,,10,"[1, 2, 3, 4, 5, 7, 9, 12, 23, 6]","[[102.77588653564453, 547.5032348632812, 181.4424285888672, 796.6215209960938], [1359.066650390625, 572.3417358398438, 1443.6058349609375, 797.6861572265625], [380.199951171875, 389.1281433105469, 461.8972473144531, 623.0047607421875], [1724.7689208984375, 457.15826416015625, 1797.6005859375, 667.9520874023438], [1147.318359375, 973.5701904296875, 1213.251220703125, 1079.6263427734375], [204.07150268554688, 384.0079650878906, 272.978515625, 578.6483764648438], [0.6780309677124023, 843.4869384765625, 49.450252532958984, 1078.1646728515625], [793.31005859375, 149.4786834716797, 852.8522338867188, 320.5321044921875], [884.1117553710938, 136.26023864746094, 935.8515014648438, 315.1317443847656], [1034.6566162109375, 145.4877166748047, 1092.470458984375, 299.6844787597656]]","[0.8539022207260132, 0.8265848755836487, 0.8576171398162842, 0.8191367387771606, 0.5882748365402222, 0.47448134422302246, 0.6563447117805481, 0.347861111164093, 0.3347865343093872, 0.2509271204471588]","[[142.10915756225586, 796.6215209960938], [1401.3362426757812, 797.6861572265625], [421.04859924316406, 623.0047607421875], [1761.1847534179688, 667.9520874023438], [1180.2847900390625, 1079.6263427734375], [238.52500915527344, 578.6483764648438], [25.064141750335693, 1078.1646728515625], [823.0811462402344, 320.5321044921875], [909.9816284179688, 315.1317443847656], [1063.5635375976562, 299.6844787597656]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
19,,,11,"[1, 2, 3, 4, 5, 7, 9, 12, 23, 11, 15]","[[102.78038024902344, 547.5606079101562, 181.48545837402344, 796.6470336914062], [1358.9664306640625, 572.3927001953125, 1443.5302734375, 797.7763061523438], [380.30718994140625, 388.26806640625, 462.3335266113281, 623.044189453125], [1725.1290283203125, 457.4447937011719, 1797.8175048828125, 667.427978515625], [1150.00732421875, 973.2190551757812, 1215.1473388671875, 1079.746826171875], [202.2541961669922, 384.99658203125, 269.8043518066406, 579.2597045898438], [1.0264419317245483, 841.7311401367188, 50.40754699707031, 1078.36279296875], [793.8241577148438, 149.4364471435547, 853.1867065429688, 319.9030456542969], [885.2744140625, 137.58517456054688, 935.8618774414062, 312.3687438964844], [533.1480712890625, 155.22557067871094, 594.082275390625, 345.7922058105469], [1020.9324340820312, 200.17620849609375, 1100.2103271484375, 378.0029602050781]]","[0.8567872047424316, 0.8246014714241028, 0.8519360423088074, 0.8169406652450562, 0.6400551199913025, 0.4994167983531952, 0.6667765974998474, 0.36886802315711975, 0.34922876954078674, 0.34356236457824707, 0.340522438287735]","[[142.13291931152344, 796.6470336914062], [1401.2483520507812, 797.7763061523438], [421.3203582763672, 623.044189453125], [1761.4732666015625, 667.427978515625], [1182.5773315429688, 1079.746826171875], [236.0292739868164, 579.2597045898438], [25.71699446439743, 1078.36279296875], [823.5054321289062, 319.9030456542969], [910.5681457519531, 312.3687438964844], [563.6151733398438, 345.7922058105469], [1060.5713806152344, 378.0029602050781]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
20,,,10,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15]","[[102.53141021728516, 547.477294921875, 181.34634399414062, 796.6346435546875], [1358.9951171875, 572.2412719726562, 1443.6419677734375, 797.9791870117188], [380.2593994140625, 387.4903259277344, 462.54400634765625, 623.0940551757812], [1725.4010009765625, 457.7730712890625, 1798.0687255859375, 667.2013549804688], [1151.8726806640625, 973.2584838867188, 1215.6632080078125, 1079.3345947265625], [200.91455078125, 384.2035217285156, 267.87982177734375, 579.6302490234375], [1.1481956243515015, 841.2255249023438, 50.901031494140625, 1078.660400390625], [793.61083984375, 149.6781463623047, 852.9921875, 320.0675354003906], [531.1926879882812, 155.5026092529297, 591.8841552734375, 345.6275329589844], [1017.4708862304688, 199.90716552734375, 1095.3094482421875, 379.2418518066406]]","[0.8594703674316406, 0.8135010600090027, 0.8417976498603821, 0.8162450790405273, 0.6585041284561157, 0.47455060482025146, 0.6768940091133118, 0.3839787244796753, 0.30294662714004517, 0.5994222164154053]","[[141.9388771057129, 796.6346435546875], [1401.3185424804688, 797.9791870117188], [421.4017028808594, 623.0940551757812], [1761.73486328125, 667.2013549804688], [1183.7679443359375, 1079.3345947265625], [234.39718627929688, 579.6302490234375], [26.024613559246063, 1078.660400390625], [823.301513671875, 320.0675354003906], [561.5384216308594, 345.6275329589844], [1056.3901672363281, 379.2418518066406]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
21,,,10,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15]","[[102.56602478027344, 547.4041137695312, 181.4918212890625, 796.6685791015625], [1358.702880859375, 572.3452758789062, 1443.43212890625, 798.3682250976562], [380.3604736328125, 387.0561828613281, 462.701416015625, 622.8219604492188], [1725.134033203125, 457.7783203125, 1797.8360595703125, 667.036865234375], [1154.26171875, 973.2341918945312, 1217.15625, 1079.1123046875], [199.44354248046875, 382.82159423828125, 266.72564697265625, 581.91455078125], [1.316625952720642, 839.9024658203125, 51.58689880371094, 1078.6268310546875], [793.8619384765625, 150.02627563476562, 853.059326171875, 319.8878479003906], [529.6920166015625, 157.57386779785156, 589.1174926757812, 345.1869201660156], [1010.7323608398438, 199.91958618164062, 1088.353271484375, 379.47210693359375]]","[0.8587713241577148, 0.8152443170547485, 0.8325578570365906, 0.8258707523345947, 0.6276493072509766, 0.48802369832992554, 0.6943998336791992, 0.38764888048171997, 0.28565093874931335, 0.48772677779197693]","[[142.02892303466797, 796.6685791015625], [1401.0675048828125, 798.3682250976562], [421.53094482421875, 622.8219604492188], [1761.4850463867188, 667.036865234375], [1185.708984375, 1079.1123046875], [233.0845947265625, 581.91455078125], [26.45176237821579, 1078.6268310546875], [823.4606323242188, 319.8878479003906], [559.4047546386719, 345.1869201660156], [1049.5428161621094, 379.47210693359375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
22,,,11,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6]","[[102.49423217773438, 547.5704956054688, 181.39991760253906, 796.5091552734375], [1358.8580322265625, 572.0828247070312, 1443.5684814453125, 798.2803955078125], [380.7044982910156, 386.5315246582031, 463.1637878417969, 622.8538208007812], [1724.78125, 457.78656005859375, 1797.6229248046875, 667.0404663085938], [1155.876708984375, 973.28515625, 1218.108154296875, 1079.1785888671875], [199.05654907226562, 380.9412841796875, 266.21636962890625, 582.3359375], [1.3277840614318848, 838.9042358398438, 51.95098114013672, 1078.197021484375], [793.7988891601562, 150.08018493652344, 852.9574584960938, 319.6561279296875], [528.1785888671875, 158.198486328125, 586.925537109375, 344.93756103515625], [1003.8709716796875, 200.14576721191406, 1082.1729736328125, 379.6595153808594], [1029.401611328125, 147.86767578125, 1092.071044921875, 317.49627685546875]]","[0.8536067605018616, 0.8195216655731201, 0.8443958163261414, 0.8102460503578186, 0.5828502178192139, 0.5160551071166992, 0.6520029902458191, 0.34231728315353394, 0.25177180767059326, 0.5302593111991882, 0.26197004318237305]","[[141.94707489013672, 796.5091552734375], [1401.2132568359375, 798.2803955078125], [421.93414306640625, 622.8538208007812], [1761.2020874023438, 667.0404663085938], [1186.992431640625, 1079.1785888671875], [232.63645935058594, 582.3359375], [26.6393826007843, 1078.197021484375], [823.378173828125, 319.6561279296875], [557.5520629882812, 344.93756103515625], [1043.02197265625, 379.6595153808594], [1060.736328125, 317.49627685546875]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
23,,,11,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6]","[[102.40253448486328, 547.72119140625, 181.33395385742188, 796.4935913085938], [1358.73486328125, 572.0242919921875, 1443.3551025390625, 798.2412719726562], [380.5853576660156, 385.9743347167969, 463.06146240234375, 622.8958740234375], [1724.6051025390625, 457.5258483886719, 1797.4476318359375, 666.7130737304688], [1157.4339599609375, 973.4141235351562, 1219.197509765625, 1079.1434326171875], [200.61431884765625, 380.2228088378906, 266.5723571777344, 579.1688842773438], [1.1726337671279907, 837.8719482421875, 52.17552185058594, 1078.085205078125], [793.8561401367188, 150.06085205078125, 853.0086059570312, 319.4803161621094], [526.4260864257812, 155.45895385742188, 585.509521484375, 344.75897216796875], [996.8035888671875, 200.00816345214844, 1076.916748046875, 379.8641357421875], [1028.938232421875, 148.01905822753906, 1089.9964599609375, 314.08538818359375]]","[0.8548501133918762, 0.8101091980934143, 0.8548617362976074, 0.8373468518257141, 0.6292340755462646, 0.44023844599723816, 0.6753321290016174, 0.3936809003353119, 0.25545191764831543, 0.5217124819755554, 0.3952180743217468]","[[141.86824417114258, 796.4935913085938], [1401.0449829101562, 798.2412719726562], [421.8234100341797, 622.8958740234375], [1761.0263671875, 666.7130737304688], [1188.3157348632812, 1079.1434326171875], [233.5933380126953, 579.1688842773438], [26.674077808856964, 1078.085205078125], [823.432373046875, 319.4803161621094], [555.9678039550781, 344.75897216796875], [1036.8601684570312, 379.8641357421875], [1059.4673461914062, 314.08538818359375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
24,,,12,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6, 23]","[[102.36206817626953, 547.779052734375, 181.34683227539062, 796.4095458984375], [1359.0147705078125, 572.195068359375, 1443.488525390625, 798.1327514648438], [380.7555236816406, 385.23126220703125, 462.94451904296875, 621.8063354492188], [1724.209716796875, 457.1004638671875, 1797.3646240234375, 667.0194091796875], [1158.971435546875, 973.5715942382812, 1220.6658935546875, 1079.148193359375], [199.2533721923828, 378.13189697265625, 265.20068359375, 579.3936157226562], [1.3760857582092285, 836.1876220703125, 52.96238327026367, 1077.8607177734375], [794.27978515625, 150.2202911376953, 853.4378051757812, 319.4375], [525.1826171875, 154.0377960205078, 584.4115600585938, 344.40106201171875], [990.5882568359375, 199.61843872070312, 1072.91650390625, 379.5256042480469], [1028.062255859375, 148.9390869140625, 1089.2177734375, 316.52984619140625], [877.5283203125, 138.96864318847656, 929.5919799804688, 320.0627746582031]]","[0.8575320243835449, 0.8007726669311523, 0.8616082668304443, 0.8323234915733337, 0.5428997278213501, 0.48852166533470154, 0.656075119972229, 0.3577449917793274, 0.2646411061286926, 0.4939306378364563, 0.3980455696582794, 0.3224215805530548]","[[141.85445022583008, 796.4095458984375], [1401.2516479492188, 798.1327514648438], [421.8500213623047, 621.8063354492188], [1760.7871704101562, 667.0194091796875], [1189.8186645507812, 1079.148193359375], [232.2270278930664, 579.3936157226562], [27.16923451423645, 1077.8607177734375], [823.8587951660156, 319.4375], [554.7970886230469, 344.40106201171875], [1031.7523803710938, 379.5256042480469], [1058.6400146484375, 316.52984619140625], [903.5601501464844, 320.0627746582031]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
25,,,12,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6, 23]","[[102.1485595703125, 547.8411865234375, 181.23666381835938, 796.4913330078125], [1358.867431640625, 572.0899658203125, 1443.309326171875, 797.8912353515625], [380.88189697265625, 384.21026611328125, 462.7987060546875, 620.5617065429688], [1723.999755859375, 457.2359924316406, 1797.318603515625, 667.7791137695312], [1160.0872802734375, 974.014404296875, 1221.5386962890625, 1079.028564453125], [199.4789276123047, 377.2158203125, 264.7642822265625, 578.2890625], [1.29325532913208, 833.2826538085938, 53.473453521728516, 1076.6883544921875], [793.7085571289062, 150.0247344970703, 852.970458984375, 319.3640441894531], [523.6622924804688, 154.93846130371094, 582.7171630859375, 344.42205810546875], [986.1063232421875, 198.83453369140625, 1070.5255126953125, 378.55621337890625], [1027.50927734375, 150.69351196289062, 1088.488525390625, 319.1549072265625], [876.335693359375, 138.92501831054688, 928.0977783203125, 320.0148010253906]]","[0.8565534949302673, 0.8090772032737732, 0.8640761971473694, 0.810308039188385, 0.637413501739502, 0.41760385036468506, 0.6880598068237305, 0.37471023201942444, 0.30623987317085266, 0.4455121159553528, 0.3950735628604889, 0.35043594241142273]","[[141.69261169433594, 796.4913330078125], [1401.08837890625, 797.8912353515625], [421.8403015136719, 620.5617065429688], [1760.6591796875, 667.7791137695312], [1190.81298828125, 1079.028564453125], [232.1216049194336, 578.2890625], [27.383354425430298, 1076.6883544921875], [823.3395080566406, 319.3640441894531], [553.1897277832031, 344.42205810546875], [1028.31591796875, 378.55621337890625], [1057.9989013671875, 319.1549072265625], [902.2167358398438, 320.0148010253906]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
26,,,12,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6, 23]","[[101.94136810302734, 547.9838256835938, 181.10946655273438, 796.508056640625], [1358.8428955078125, 572.0079956054688, 1443.1143798828125, 797.6740112304688], [381.020751953125, 382.6556396484375, 462.9085388183594, 619.613525390625], [1723.9073486328125, 457.3790588378906, 1797.1822509765625, 667.8569946289062], [1161.6123046875, 974.6934204101562, 1222.836181640625, 1078.983154296875], [201.49313354492188, 375.00885009765625, 267.8824462890625, 578.0206909179688], [1.537429690361023, 830.4171752929688, 53.98361587524414, 1073.610107421875], [793.6556396484375, 150.17198181152344, 853.0746459960938, 319.666015625], [522.7381591796875, 155.73275756835938, 582.1575927734375, 346.3034973144531], [983.69775390625, 199.64068603515625, 1069.440673828125, 377.71234130859375], [1027.1658935546875, 151.73828125, 1088.4188232421875, 322.3637390136719], [875.5446166992188, 139.49899291992188, 926.9039306640625, 320.2236633300781]]","[0.853251039981842, 0.7854796051979065, 0.8518412709236145, 0.8092942237854004, 0.6250868439674377, 0.3834261894226074, 0.686657190322876, 0.3967328369617462, 0.31665974855422974, 0.4053753912448883, 0.42768239974975586, 0.3925883173942566]","[[141.52541732788086, 796.508056640625], [1400.9786376953125, 797.6740112304688], [421.9646453857422, 619.613525390625], [1760.5447998046875, 667.8569946289062], [1192.2242431640625, 1078.983154296875], [234.6877899169922, 578.0206909179688], [27.760522782802582, 1073.610107421875], [823.3651428222656, 319.666015625], [552.4478759765625, 346.3034973144531], [1026.5692138671875, 377.71234130859375], [1057.7923583984375, 322.3637390136719], [901.2242736816406, 320.2236633300781]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
27,,,12,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6, 23]","[[101.83186340332031, 547.9998168945312, 181.10494995117188, 796.630615234375], [1358.8675537109375, 572.0167236328125, 1443.1348876953125, 797.5816040039062], [381.6322326660156, 381.23138427734375, 463.237060546875, 617.7550659179688], [1723.8740234375, 457.50347900390625, 1797.0732421875, 668.0180053710938], [1163.0242919921875, 975.0204467773438, 1224.1453857421875, 1078.8106689453125], [201.31118774414062, 374.80889892578125, 267.8164367675781, 577.2249755859375], [2.339059352874756, 827.510986328125, 55.123435974121094, 1069.7557373046875], [793.5432739257812, 150.04095458984375, 853.0200805664062, 319.5552978515625], [521.8406372070312, 156.82496643066406, 581.1808471679688, 348.00750732421875], [982.1332397460938, 200.2105712890625, 1069.0384521484375, 377.50030517578125], [1026.787353515625, 152.05270385742188, 1088.2886962890625, 324.5110778808594], [875.0330200195312, 140.13888549804688, 926.2410888671875, 320.9048767089844]]","[0.8497427701950073, 0.7952362298965454, 0.8515934944152832, 0.8153895735740662, 0.6455396413803101, 0.45927318930625916, 0.6525251865386963, 0.37990328669548035, 0.343183696269989, 0.49895262718200684, 0.47817331552505493, 0.44128522276878357]","[[141.4684066772461, 796.630615234375], [1401.001220703125, 797.5816040039062], [422.4346466064453, 617.7550659179688], [1760.4736328125, 668.0180053710938], [1193.5848388671875, 1078.8106689453125], [234.56381225585938, 577.2249755859375], [28.731247663497925, 1069.7557373046875], [823.2816772460938, 319.5552978515625], [551.5107421875, 348.00750732421875], [1025.5858459472656, 377.50030517578125], [1057.5380249023438, 324.5110778808594], [900.6370544433594, 320.9048767089844]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
28,,,12,"[1, 2, 3, 4, 5, 7, 9, 12, 11, 15, 6, 23]","[[101.82319641113281, 548.0938720703125, 181.14553833007812, 796.6395874023438], [1359.0810546875, 572.0686645507812, 1443.5294189453125, 798.0665283203125], [382.5235290527344, 379.75262451171875, 464.11712646484375, 616.0943603515625], [1723.6815185546875, 457.9204406738281, 1796.6527099609375, 667.8439331054688], [1164.6622314453125, 975.4382934570312, 1225.6094970703125, 1078.6832275390625], [202.44918823242188, 373.72979736328125, 269.5908203125, 575.2053833007812], [2.640850782394409, 824.09033203125, 56.34598159790039, 1068.112548828125], [794.0194091796875, 149.96571350097656, 853.5709838867188, 319.72344970703125], [520.6614990234375, 158.9252166748047, 579.843505859375, 350.489990234375], [980.1143188476562, 200.2959747314453, 1067.9180908203125, 377.3451843261719], [1026.175048828125, 152.94371032714844, 1087.1673583984375, 324.3702697753906], [874.885498046875, 139.8004913330078, 926.1732788085938, 321.1526184082031]]","[0.8421751856803894, 0.802399218082428, 0.8517510890960693, 0.7983394265174866, 0.5995460748672485, 0.47209686040878296, 0.6426580548286438, 0.3676045536994934, 0.33864375948905945, 0.48653146624565125, 0.42327365279197693, 0.37948304414749146]","[[141.48436737060547, 796.6395874023438], [1401.3052368164062, 798.0665283203125], [423.32032775878906, 616.0943603515625], [1760.1671142578125, 667.8439331054688], [1195.1358642578125, 1078.6832275390625], [236.02000427246094, 575.2053833007812], [29.4934161901474, 1068.112548828125], [823.7951965332031, 319.72344970703125], [550.2525024414062, 350.489990234375], [1024.0162048339844, 377.3451843261719], [1056.6712036132812, 324.3702697753906], [900.5293884277344, 321.1526184082031]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
