frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
980,110.60542699851794,0.0,11,"[470, 414, 492, 617, 605, 475, 3, 344, 4, 637, 632]","[[922.1262817382812, 313.4888916015625, 987.804931640625, 523.1945190429688], [1579.19482421875, 593.987548828125, 1677.990966796875, 827.0943603515625], [388.54248046875, 431.3348083496094, 465.80712890625, 649.5280151367188], [1740.6173095703125, 670.536865234375, 1833.60302734375, 924.3370361328125], [1194.68994140625, 688.1670532226562, 1284.8251953125, 961.8450927734375], [844.4454345703125, 323.6670227050781, 905.4009399414062, 523.2986450195312], [1718.5804443359375, 453.70111083984375, 1792.2506103515625, 670.5639038085938], [332.9141540527344, 823.68408203125, 424.9351501464844, 1080.0], [919.6525268554688, 937.3622436523438, 988.3889770507812, 1079.9801025390625], [314.568115234375, 450.3180847167969, 378.74053955078125, 644.9461059570312], [1177.177490234375, 107.20407104492188, 1235.6202392578125, 277.8129577636719]]","[0.525549054145813, 0.36942771077156067, 0.4201810956001282, 0.7087593674659729, 0.8212803602218628, 0.46894046664237976, 0.36895954608917236, 0.8582456707954407, 0.5088043808937073, 0.40611597895622253, 0.32859286665916443]","[[954.9656066894531, 523.1945190429688], [1628.5928955078125, 827.0943603515625], [427.1748046875, 649.5280151367188], [1787.1101684570312, 924.3370361328125], [1239.757568359375, 961.8450927734375], [874.9231872558594, 523.2986450195312], [1755.41552734375, 670.5639038085938], [378.9246520996094, 1080.0], [954.020751953125, 1079.9801025390625], [346.6543273925781, 644.9461059570312], [1206.3988647460938, 277.8129577636719]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
981,109.81999300020107,0.0,11,"[470, 414, 492, 617, 605, 475, 3, 344, 4, 637, 632]","[[921.1583862304688, 311.4981384277344, 986.480712890625, 519.5699462890625], [1579.3682861328125, 594.72021484375, 1677.6480712890625, 827.19970703125], [389.0774230957031, 432.5137939453125, 465.63323974609375, 649.388916015625], [1740.7000732421875, 670.8211059570312, 1833.677490234375, 924.2572021484375], [1195.4404296875, 685.0889892578125, 1283.8814697265625, 954.8322143554688], [844.095703125, 320.83154296875, 905.1132202148438, 520.2907104492188], [1718.6361083984375, 454.1050109863281, 1792.0205078125, 670.116943359375], [332.9956970214844, 826.8455200195312, 424.5462951660156, 1080.0], [919.4464111328125, 938.304443359375, 987.0657348632812, 1078.70068359375], [312.8422546386719, 451.1582336425781, 378.43829345703125, 647.5768432617188], [1178.2034912109375, 109.18455505371094, 1235.9979248046875, 277.392333984375]]","[0.5423787832260132, 0.42030632495880127, 0.4424808621406555, 0.7016244530677795, 0.8346871137619019, 0.4957391321659088, 0.3655829429626465, 0.8705906271934509, 0.5832485556602478, 0.41383060812950134, 0.30216220021247864]","[[953.8195495605469, 519.5699462890625], [1628.5081787109375, 827.19970703125], [427.35533142089844, 649.388916015625], [1787.1887817382812, 924.2572021484375], [1239.6609497070312, 954.8322143554688], [874.6044616699219, 520.2907104492188], [1755.3283081054688, 670.116943359375], [378.77099609375, 1080.0], [953.2560729980469, 1078.70068359375], [345.64027404785156, 647.5768432617188], [1207.1007080078125, 277.392333984375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
982,110.36948400032998,0.0,10,"[470, 414, 492, 617, 605, 475, 3, 344, 4, 637]","[[921.8973388671875, 309.912109375, 986.1983032226562, 514.6212768554688], [1579.206298828125, 594.4424438476562, 1677.4814453125, 827.2229614257812], [389.0615234375, 433.8851623535156, 464.7776794433594, 648.9727172851562], [1740.656982421875, 670.1334838867188, 1834.1409912109375, 924.7803955078125], [1195.646484375, 681.4049682617188, 1282.6385498046875, 947.7079467773438], [842.9984741210938, 319.23504638671875, 904.15283203125, 518.35986328125], [1718.784912109375, 453.8027038574219, 1792.0263671875, 669.415283203125], [332.7922058105469, 830.2844848632812, 423.7100830078125, 1080.0], [918.7294311523438, 939.188232421875, 985.6177978515625, 1077.8563232421875], [311.74578857421875, 450.3950500488281, 378.8870544433594, 649.2522583007812]]","[0.5020351409912109, 0.3847912549972534, 0.3793588876724243, 0.7122486233711243, 0.8371333479881287, 0.5110229253768921, 0.35366687178611755, 0.8739310503005981, 0.6290053725242615, 0.3841192424297333]","[[954.0478210449219, 514.6212768554688], [1628.3438720703125, 827.2229614257812], [426.9196014404297, 648.9727172851562], [1787.3989868164062, 924.7803955078125], [1239.1425170898438, 947.7079467773438], [873.5756530761719, 518.35986328125], [1755.4056396484375, 669.415283203125], [378.2511444091797, 1080.0], [952.1736145019531, 1077.8563232421875], [345.31642150878906, 649.2522583007812]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
983,109.59269699924334,0.0,10,"[470, 414, 492, 617, 605, 475, 3, 344, 4, 637]","[[921.778564453125, 308.0780944824219, 985.6002807617188, 511.5711975097656], [1578.6357421875, 592.30859375, 1677.7154541015625, 826.9880981445312], [389.0805358886719, 434.07122802734375, 464.5001525878906, 648.8903198242188], [1740.408935546875, 671.1554565429688, 1833.411376953125, 924.4182739257812], [1195.7484130859375, 677.6005249023438, 1280.686279296875, 937.7896118164062], [842.0838012695312, 318.1497497558594, 903.9219360351562, 518.8900756835938], [1718.768310546875, 454.0658264160156, 1791.9205322265625, 669.54345703125], [332.6234436035156, 833.0989990234375, 422.9250183105469, 1080.0], [917.4005737304688, 940.6019287109375, 983.7307739257812, 1077.7186279296875], [310.1388854980469, 451.8239440917969, 378.00091552734375, 651.2357788085938]]","[0.5891737937927246, 0.30309614539146423, 0.38443315029144287, 0.7079086303710938, 0.8323012590408325, 0.6111358404159546, 0.38032740354537964, 0.8595564961433411, 0.6083160042762756, 0.4528804123401642]","[[953.6894226074219, 511.5711975097656], [1628.1755981445312, 826.9880981445312], [426.79034423828125, 648.8903198242188], [1786.91015625, 924.4182739257812], [1238.2173461914062, 937.7896118164062], [873.0028686523438, 518.8900756835938], [1755.3444213867188, 669.54345703125], [377.77423095703125, 1080.0], [950.565673828125, 1077.7186279296875], [344.0699005126953, 651.2357788085938]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
984,109.918172000107,0.0,10,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 644]","[[921.2813110351562, 306.6767272949219, 984.9371948242188, 509.3260498046875], [389.1460266113281, 434.39837646484375, 464.22784423828125, 648.8892822265625], [1740.1663818359375, 671.226318359375, 1832.9779052734375, 924.4285278320312], [1195.825927734375, 675.0382690429688, 1279.795654296875, 931.3445434570312], [841.0119018554688, 316.394775390625, 903.5791015625, 518.8482666015625], [1719.006103515625, 454.34136962890625, 1792.2772216796875, 670.4556274414062], [332.4872741699219, 835.0879516601562, 422.5810241699219, 1080.0], [917.2289428710938, 941.4263305664062, 983.2410888671875, 1077.84521484375], [308.81597900390625, 453.0346374511719, 377.25286865234375, 652.94287109375], [497.3810119628906, 250.52890014648438, 561.8504028320312, 436.861083984375]]","[0.6343176960945129, 0.43196743726730347, 0.6943352818489075, 0.8074588775634766, 0.6239545941352844, 0.3681980073451996, 0.8439271450042725, 0.4577823877334595, 0.4161215126514435, 0.2535659670829773]","[[953.1092529296875, 509.3260498046875], [426.6869354248047, 648.8892822265625], [1786.5721435546875, 924.4285278320312], [1237.810791015625, 931.3445434570312], [872.2955017089844, 518.8482666015625], [1755.6416625976562, 670.4556274414062], [377.5341491699219, 1080.0], [950.2350158691406, 1077.84521484375], [343.034423828125, 652.94287109375], [529.6157073974609, 436.861083984375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
985,112.614270999984,0.0,11,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 644, 414]","[[920.6417846679688, 303.88299560546875, 985.034423828125, 508.70343017578125], [388.8065490722656, 434.1796875, 463.6392822265625, 648.395751953125], [1740.6082763671875, 671.617431640625, 1833.2801513671875, 924.6925659179688], [1195.1099853515625, 672.484375, 1279.8094482421875, 929.9381713867188], [839.8140869140625, 313.9040832519531, 903.1515502929688, 517.8604736328125], [1718.9998779296875, 454.2881164550781, 1792.2432861328125, 670.7318725585938], [332.4324035644531, 837.4611206054688, 422.1812744140625, 1080.0], [916.2380981445312, 942.0107421875, 981.9945678710938, 1077.8702392578125], [307.9319763183594, 452.9705505371094, 376.6677551269531, 653.0601806640625], [496.97906494140625, 250.26458740234375, 562.5226440429688, 437.76214599609375], [1582.794921875, 582.6448364257812, 1687.2655029296875, 827.2564697265625]]","[0.673900842666626, 0.4079381227493286, 0.7215521931648254, 0.8218104243278503, 0.6529168486595154, 0.37321656942367554, 0.8431539535522461, 0.42497387528419495, 0.3553899824619293, 0.25536179542541504, 0.2541976869106293]","[[952.8381042480469, 508.70343017578125], [426.22291564941406, 648.395751953125], [1786.9442138671875, 924.6925659179688], [1237.459716796875, 929.9381713867188], [871.4828186035156, 517.8604736328125], [1755.62158203125, 670.7318725585938], [377.3068389892578, 1080.0], [949.1163330078125, 1077.8702392578125], [342.29986572265625, 653.0601806640625], [529.7508544921875, 437.76214599609375], [1635.0302124023438, 827.2564697265625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
986,112.79469199871528,0.0,11,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 644, 632]","[[920.082763671875, 301.57958984375, 985.1424560546875, 508.3892517089844], [389.5661926269531, 434.380615234375, 464.00537109375, 647.9100952148438], [1740.4306640625, 672.1336059570312, 1832.7564697265625, 924.6807861328125], [1193.2669677734375, 669.3229370117188, 1279.0211181640625, 928.7225952148438], [839.43505859375, 312.53961181640625, 903.3131713867188, 517.6882934570312], [1719.486083984375, 454.4996643066406, 1792.6610107421875, 671.2232055664062], [331.1392822265625, 838.8822631835938, 420.77618408203125, 1080.0], [915.199462890625, 942.0874633789062, 981.2955932617188, 1078.2955322265625], [306.6460266113281, 454.060791015625, 375.52825927734375, 653.18603515625], [496.6929931640625, 251.01187133789062, 563.64404296875, 440.5928955078125], [1184.319580078125, 120.80654907226562, 1240.6151123046875, 285.2493896484375]]","[0.6640324592590332, 0.43215280771255493, 0.7174733281135559, 0.8308054804801941, 0.648307204246521, 0.3832244277000427, 0.8291642069816589, 0.5522477626800537, 0.3918047845363617, 0.27220407128334045, 0.28762444853782654]","[[952.6126098632812, 508.3892517089844], [426.78578186035156, 647.9100952148438], [1786.5935668945312, 924.6807861328125], [1236.14404296875, 928.7225952148438], [871.3741149902344, 517.6882934570312], [1756.0735473632812, 671.2232055664062], [375.9577331542969, 1080.0], [948.2475280761719, 1078.2955322265625], [341.08714294433594, 653.18603515625], [530.1685180664062, 440.5928955078125], [1212.4673461914062, 285.2493896484375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
987,110.31109699979424,0.0,12,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 644, 632, 414]","[[919.9197387695312, 300.0747985839844, 985.5260009765625, 508.08636474609375], [389.6808166503906, 435.9288635253906, 463.94683837890625, 649.3887329101562], [1740.8958740234375, 671.0697631835938, 1833.51513671875, 924.307373046875], [1192.4281005859375, 666.831298828125, 1278.6064453125, 926.7335815429688], [838.4210205078125, 311.5643615722656, 902.94189453125, 518.0911865234375], [1719.504150390625, 454.5053405761719, 1792.561279296875, 671.3181762695312], [330.5136413574219, 840.0047607421875, 420.22088623046875, 1080.0], [914.4292602539062, 942.42724609375, 980.3886108398438, 1078.41015625], [306.02691650390625, 455.4045715332031, 374.9246826171875, 653.255126953125], [496.3387145996094, 251.77398681640625, 564.3504028320312, 443.1339111328125], [1185.6385498046875, 120.87004852294922, 1241.5252685546875, 286.17120361328125], [1590.866455078125, 561.4237670898438, 1709.3758544921875, 830.6383666992188]]","[0.6668799519538879, 0.37873750925064087, 0.722102165222168, 0.804859459400177, 0.6560734510421753, 0.38511595129966736, 0.7700165510177612, 0.26504960656166077, 0.3645051419734955, 0.26343199610710144, 0.29738306999206543, 0.3342706263065338]","[[952.7228698730469, 508.08636474609375], [426.81382751464844, 649.3887329101562], [1787.2055053710938, 924.307373046875], [1235.5172729492188, 926.7335815429688], [870.6814575195312, 518.0911865234375], [1756.03271484375, 671.3181762695312], [375.3672637939453, 1080.0], [947.408935546875, 1078.41015625], [340.4757995605469, 653.255126953125], [530.3445587158203, 443.1339111328125], [1213.5819091796875, 286.17120361328125], [1650.1211547851562, 830.6383666992188]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
988,112.827245000517,0.0,11,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 632, 414]","[[919.422607421875, 298.652587890625, 985.8119506835938, 508.52789306640625], [389.2760314941406, 438.63726806640625, 464.0626220703125, 654.1180419921875], [1740.7509765625, 669.8578491210938, 1834.2149658203125, 925.3280029296875], [1191.397216796875, 664.9837036132812, 1278.3228759765625, 927.0180053710938], [837.4779663085938, 310.8591003417969, 902.5594482421875, 518.6200561523438], [1720.287841796875, 455.12945556640625, 1793.38232421875, 672.2218627929688], [330.1999206542969, 841.4139404296875, 419.9529724121094, 1080.0], [914.135009765625, 941.7546997070312, 980.391845703125, 1079.4417724609375], [306.2988586425781, 457.0099182128906, 375.2237243652344, 653.7490844726562], [1187.099609375, 121.07208251953125, 1242.6680908203125, 286.5496826171875], [1590.8348388671875, 558.416015625, 1714.495849609375, 831.5133666992188]]","[0.6445906758308411, 0.4091510474681854, 0.7209903001785278, 0.8260290026664734, 0.6388691663742065, 0.37941431999206543, 0.7797515988349915, 0.3127681612968445, 0.3500683009624481, 0.2735004127025604, 0.42755332589149475]","[[952.6172790527344, 508.52789306640625], [426.66932678222656, 654.1180419921875], [1787.4829711914062, 925.3280029296875], [1234.8600463867188, 927.0180053710938], [870.0187072753906, 518.6200561523438], [1756.8350830078125, 672.2218627929688], [375.0764465332031, 1080.0], [947.263427734375, 1079.4417724609375], [340.76129150390625, 653.7490844726562], [1214.8838500976562, 286.5496826171875], [1652.6653442382812, 831.5133666992188]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
989,110.16166700028407,0.0,11,"[470, 492, 617, 605, 475, 3, 344, 4, 637, 414, 650]","[[919.3321533203125, 297.7020263671875, 986.4119262695312, 509.3009033203125], [388.671630859375, 443.8352355957031, 463.4639892578125, 659.9166870117188], [1740.9512939453125, 670.4830322265625, 1834.233154296875, 925.2505493164062], [1189.9942626953125, 664.7144165039062, 1276.5009765625, 925.059326171875], [837.2938232421875, 310.69305419921875, 902.568359375, 518.7466430664062], [1720.4862060546875, 455.18682861328125, 1793.664794921875, 672.2628173828125], [329.4069519042969, 842.5360717773438, 419.2986145019531, 1080.0], [913.7471923828125, 941.8466186523438, 979.7152099609375, 1079.8284912109375], [305.0137023925781, 456.49090576171875, 374.7339172363281, 654.2784423828125], [1589.4990234375, 555.9462280273438, 1717.15087890625, 831.0244140625], [1671.9962158203125, 144.83383178710938, 1725.995849609375, 303.87030029296875]]","[0.6306256055831909, 0.35727816820144653, 0.7299737930297852, 0.7975731492042542, 0.6379026770591736, 0.3842652142047882, 0.7789507508277893, 0.3210468888282776, 0.40237098932266235, 0.40677589178085327, 0.26473018527030945]","[[952.8720397949219, 509.3009033203125], [426.06781005859375, 659.9166870117188], [1787.5922241210938, 925.2505493164062], [1233.2476196289062, 925.059326171875], [869.9310913085938, 518.7466430664062], [1757.0755004882812, 672.2628173828125], [374.352783203125, 1080.0], [946.731201171875, 1079.8284912109375], [339.8738098144531, 654.2784423828125], [1653.324951171875, 831.0244140625], [1698.9960327148438, 303.87030029296875]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
990,110.9452250002505,0.0,12,"[470, 492, 617, 605, 475, 3, 344, 637, 414, 671, 650, 632]","[[920.097412109375, 297.2132263183594, 986.9697265625, 507.98876953125], [387.9923095703125, 444.8755187988281, 463.2132568359375, 662.6803588867188], [1740.5577392578125, 668.9157104492188, 1834.3638916015625, 925.379150390625], [1187.48486328125, 663.5655517578125, 1274.792724609375, 926.450439453125], [837.2244262695312, 309.491455078125, 902.833251953125, 518.6226196289062], [1720.949462890625, 455.00372314453125, 1794.3677978515625, 672.3003540039062], [329.216552734375, 843.7806396484375, 419.25604248046875, 1080.0], [303.43133544921875, 456.1885986328125, 373.57720947265625, 653.9826049804688], [1588.91015625, 554.68017578125, 1719.1934814453125, 830.5768432617188], [388.4896545410156, 446.2068176269531, 463.2043762207031, 664.1724243164062], [1673.2220458984375, 144.90261840820312, 1727.73486328125, 306.5873107910156], [1189.0902099609375, 122.0972671508789, 1244.8824462890625, 290.4701232910156]]","[0.5593723058700562, 0.35898077487945557, 0.7095503211021423, 0.8023959398269653, 0.6328223347663879, 0.3607315719127655, 0.808708906173706, 0.39370307326316833, 0.4349817931652069, 0.33497855067253113, 0.2841561436653137, 0.29385578632354736]","[[953.5335693359375, 507.98876953125], [425.602783203125, 662.6803588867188], [1787.4608154296875, 925.379150390625], [1231.1387939453125, 926.450439453125], [870.0288391113281, 518.6226196289062], [1757.6586303710938, 672.3003540039062], [374.2362976074219, 1080.0], [338.5042724609375, 653.9826049804688], [1654.0518188476562, 830.5768432617188], [425.8470153808594, 664.1724243164062], [1700.4784545898438, 306.5873107910156], [1216.986328125, 290.4701232910156]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
991,109.83806700096466,0.0,10,"[470, 492, 617, 605, 475, 3, 344, 637, 414, 632]","[[920.3978881835938, 296.582275390625, 987.3427124023438, 507.741455078125], [386.48016357421875, 446.3688659667969, 461.984619140625, 665.0401611328125], [1740.15869140625, 668.3597412109375, 1834.3382568359375, 925.9953002929688], [1186.2904052734375, 662.7788696289062, 1273.975341796875, 926.5792846679688], [837.2980346679688, 308.0542907714844, 902.6903686523438, 516.8256225585938], [1720.5443115234375, 454.33111572265625, 1794.62353515625, 672.92919921875], [329.0105285644531, 845.702392578125, 418.840087890625, 1080.0], [302.48297119140625, 455.06005859375, 373.43145751953125, 653.93017578125], [1588.41552734375, 553.8237915039062, 1720.939208984375, 830.2408447265625], [1190.59033203125, 122.18592071533203, 1246.04150390625, 291.067138671875]]","[0.5266035795211792, 0.3770163655281067, 0.7186475992202759, 0.773717999458313, 0.6110812425613403, 0.3844791650772095, 0.834060549736023, 0.33236879110336304, 0.4214962422847748, 0.27199244499206543]","[[953.8703002929688, 507.741455078125], [424.2323913574219, 665.0401611328125], [1787.2484741210938, 925.9953002929688], [1230.1328735351562, 926.5792846679688], [869.9942016601562, 516.8256225585938], [1757.5839233398438, 672.92919921875], [373.92530822753906, 1080.0], [337.95721435546875, 653.93017578125], [1654.6773681640625, 830.2408447265625], [1218.31591796875, 291.067138671875]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
992,109.53472700020939,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 414, 632, 4]","[[920.947021484375, 296.4844970703125, 987.7395629882812, 507.5626220703125], [384.83843994140625, 447.9322509765625, 460.8387451171875, 667.59716796875], [1740.2454833984375, 668.6936645507812, 1834.364013671875, 926.3768310546875], [1184.2467041015625, 661.5214233398438, 1271.9979248046875, 926.0304565429688], [837.50537109375, 306.43536376953125, 902.1734008789062, 513.2918090820312], [328.9342956542969, 847.3760986328125, 418.6269836425781, 1080.0], [305.3481750488281, 456.18389892578125, 375.65185546875, 653.5865478515625], [1587.508544921875, 554.0139770507812, 1721.7244873046875, 830.5123291015625], [1191.90478515625, 122.4936752319336, 1247.36669921875, 292.2121887207031], [911.1818237304688, 943.292724609375, 976.1759033203125, 1080.0]]","[0.5281807780265808, 0.49934935569763184, 0.7331437468528748, 0.7904375195503235, 0.6090264916419983, 0.7951385378837585, 0.35445553064346313, 0.41823136806488037, 0.2815053164958954, 0.3194539248943329]","[[954.3432922363281, 507.5626220703125], [422.8385925292969, 667.59716796875], [1787.3047485351562, 926.3768310546875], [1228.122314453125, 926.0304565429688], [869.8393859863281, 513.2918090820312], [373.7806396484375, 1080.0], [340.50001525878906, 653.5865478515625], [1654.6165161132812, 830.5123291015625], [1219.6357421875, 292.2121887207031], [943.6788635253906, 1080.0]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
993,110.80683699947258,0.0,11,"[470, 492, 617, 605, 475, 344, 637, 414, 632, 4, 3]","[[921.2059936523438, 296.1841735839844, 987.6727294921875, 507.4268493652344], [382.8937072753906, 448.98431396484375, 459.6610107421875, 670.2269287109375], [1740.1439208984375, 668.3798217773438, 1834.318603515625, 926.5929565429688], [1182.6971435546875, 659.9238891601562, 1270.6197509765625, 924.917236328125], [838.514892578125, 305.52099609375, 902.380615234375, 510.2641906738281], [329.0362243652344, 848.6259765625, 418.7422180175781, 1080.0], [306.181884765625, 458.6042785644531, 375.81097412109375, 653.65625], [1587.391845703125, 554.5702514648438, 1722.7220458984375, 830.11962890625], [1193.400146484375, 122.77528381347656, 1248.836181640625, 293.0329895019531], [910.8961181640625, 943.60888671875, 975.6632080078125, 1080.0], [1720.2969970703125, 452.9378356933594, 1794.7352294921875, 672.1129760742188]]","[0.5571807026863098, 0.5027899742126465, 0.7016991376876831, 0.7813419699668884, 0.5880283713340759, 0.804811954498291, 0.3384580910205841, 0.3072524666786194, 0.33802688121795654, 0.2697657346725464, 0.3444693982601166]","[[954.4393615722656, 507.4268493652344], [421.27735900878906, 670.2269287109375], [1787.2312622070312, 926.5929565429688], [1226.658447265625, 924.917236328125], [870.44775390625, 510.2641906738281], [373.88922119140625, 1080.0], [340.9964294433594, 653.65625], [1655.0569458007812, 830.11962890625], [1221.1181640625, 293.0329895019531], [943.2796630859375, 1080.0], [1757.51611328125, 672.1129760742188]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
994,110.98241400031839,0.0,9,"[470, 492, 617, 605, 475, 344, 637, 414, 3]","[[922.0830078125, 295.9637451171875, 988.2341918945312, 506.9942932128906], [382.21978759765625, 450.851318359375, 458.9554443359375, 671.8572998046875], [1740.32763671875, 669.3108520507812, 1833.8455810546875, 925.5282592773438], [1180.2138671875, 657.2557373046875, 1267.9658203125, 921.447998046875], [839.2734375, 303.5628356933594, 902.7789306640625, 507.7737731933594], [329.4474792480469, 850.6290283203125, 418.8298645019531, 1080.0], [306.9749450683594, 462.5160217285156, 376.1763000488281, 656.085693359375], [1587.1480712890625, 554.1953125, 1724.0311279296875, 829.942138671875], [1720.997314453125, 453.3373718261719, 1795.19921875, 671.3335571289062]]","[0.47885966300964355, 0.5156665444374084, 0.7234296798706055, 0.7604352831840515, 0.5451871156692505, 0.8194494247436523, 0.4000871181488037, 0.4602917432785034, 0.3244873583316803]","[[955.1585998535156, 506.9942932128906], [420.5876159667969, 671.8572998046875], [1787.0866088867188, 925.5282592773438], [1224.08984375, 921.447998046875], [871.0261840820312, 507.7737731933594], [374.138671875, 1080.0], [341.57562255859375, 656.085693359375], [1655.589599609375, 829.942138671875], [1758.0982666015625, 671.3335571289062]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
995,109.30581499997061,0.0,8,"[470, 492, 617, 605, 475, 344, 637, 3]","[[922.7919311523438, 295.273681640625, 988.6694946289062, 506.1348876953125], [381.3702087402344, 452.66326904296875, 457.7023010253906, 672.2311401367188], [1740.4351806640625, 668.127685546875, 1834.4285888671875, 926.16943359375], [1180.05615234375, 654.3723754882812, 1265.502685546875, 911.314208984375], [839.9335327148438, 302.5875244140625, 902.1428833007812, 502.44976806640625], [329.79791259765625, 852.438720703125, 418.9399108886719, 1079.7005615234375], [306.9535217285156, 462.9554138183594, 376.6241760253906, 658.3672485351562], [1721.3287353515625, 453.4874572753906, 1795.6453857421875, 671.2882080078125]]","[0.48799699544906616, 0.4954458773136139, 0.7159611582756042, 0.7937193512916565, 0.516723096370697, 0.83698570728302, 0.4109704792499542, 0.279339075088501]","[[955.730712890625, 506.1348876953125], [419.5362548828125, 672.2311401367188], [1787.431884765625, 926.16943359375], [1222.7794189453125, 911.314208984375], [871.0382080078125, 502.44976806640625], [374.36891174316406, 1079.7005615234375], [341.7888488769531, 658.3672485351562], [1758.487060546875, 671.2882080078125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
996,108.16417599926353,0.0,9,"[470, 492, 617, 605, 475, 344, 637, 3, 414]","[[922.5478515625, 294.0652770996094, 988.1923828125, 504.2275390625], [380.78399658203125, 454.34515380859375, 457.02777099609375, 673.4734497070312], [1740.0255126953125, 668.1221313476562, 1833.7947998046875, 925.670166015625], [1178.107421875, 650.8695068359375, 1263.77783203125, 908.0994873046875], [840.4436645507812, 300.7765808105469, 902.0671997070312, 498.946044921875], [329.6755065917969, 854.6411743164062, 418.3251647949219, 1079.3309326171875], [307.18511962890625, 462.9909362792969, 378.30621337890625, 663.7332153320312], [1721.0223388671875, 452.56329345703125, 1795.7841796875, 671.398193359375], [1586.837158203125, 555.1671752929688, 1724.4976806640625, 829.24267578125]]","[0.4590741991996765, 0.5651829242706299, 0.7261103391647339, 0.8283145427703857, 0.4813871383666992, 0.8440662622451782, 0.5246596336364746, 0.3165019154548645, 0.3095138669013977]","[[955.3701171875, 504.2275390625], [418.9058837890625, 673.4734497070312], [1786.91015625, 925.670166015625], [1220.942626953125, 908.0994873046875], [871.2554321289062, 498.946044921875], [374.0003356933594, 1079.3309326171875], [342.74566650390625, 663.7332153320312], [1758.4032592773438, 671.398193359375], [1655.6674194335938, 829.24267578125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
997,110.18562500066764,0.0,10,"[470, 492, 617, 605, 475, 344, 637, 3, 414, 644]","[[923.0386352539062, 292.2173156738281, 988.5841674804688, 502.2625427246094], [380.7102966308594, 455.24853515625, 456.7960510253906, 673.8579711914062], [1740.461669921875, 666.7564086914062, 1834.5487060546875, 925.6157836914062], [1176.9783935546875, 648.0980224609375, 1262.4359130859375, 903.5466918945312], [840.6806640625, 299.2186584472656, 901.9996948242188, 496.47393798828125], [330.17108154296875, 857.0330810546875, 418.64837646484375, 1079.217529296875], [307.4389343261719, 465.2489929199219, 378.5361022949219, 666.7625122070312], [1721.067626953125, 452.5850524902344, 1795.66943359375, 670.8004150390625], [1586.036865234375, 555.3319702148438, 1724.502685546875, 829.0504150390625], [504.7690734863281, 267.01275634765625, 568.8934326171875, 451.0027160644531]]","[0.4013952612876892, 0.5283395051956177, 0.7212725877761841, 0.8341962099075317, 0.47305527329444885, 0.8434456586837769, 0.4808734357357025, 0.3517296612262726, 0.4843536615371704, 0.26073628664016724]","[[955.8114013671875, 502.2625427246094], [418.753173828125, 673.8579711914062], [1787.5051879882812, 925.6157836914062], [1219.7071533203125, 903.5466918945312], [871.3401794433594, 496.47393798828125], [374.40972900390625, 1079.217529296875], [342.9875183105469, 666.7625122070312], [1758.3685302734375, 670.8004150390625], [1655.269775390625, 829.0504150390625], [536.8312530517578, 451.0027160644531]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
