frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18]","[[378.8115539550781, 399.6429748535156, 460.45086669921875, 633.4463500976562], [103.34866333007812, 549.03857421875, 180.67828369140625, 796.9284057617188], [0.0, 861.6878051757812, 47.189876556396484, 1078.51416015625], [1359.24755859375, 571.9935913085938, 1439.2821044921875, 792.2024536132812], [1037.43701171875, 138.6470489501953, 1101.2000732421875, 308.724853515625], [1058.9305419921875, 208.8701171875, 1130.902587890625, 385.12237548828125], [1128.9647216796875, 975.5758666992188, 1201.0494384765625, 1080.0], [218.9986114501953, 386.963623046875, 287.0243225097656, 583.2421875], [1623.24365234375, 256.3138427734375, 1684.9554443359375, 438.4947814941406], [1725.189453125, 456.3051452636719, 1797.1217041015625, 666.4724731445312], [1802.6240234375, 213.3701171875, 1858.719482421875, 396.0349426269531], [790.9281616210938, 146.7384490966797, 854.5159912109375, 322.8761291503906], [540.0685424804688, 150.9374542236328, 597.6583251953125, 340.1636047363281], [883.322998046875, 130.30596923828125, 962.8087158203125, 306.7439880371094]]","[0.8952064514160156, 0.8409712314605713, 0.8273420333862305, 0.8050244450569153, 0.3726155757904053, 0.6961253881454468, 0.7849781513214111, 0.49530521035194397, 0.5291250944137573, 0.8007871508598328, 0.41139423847198486, 0.3668360114097595, 0.4622957110404968, 0.38642826676368713]","[[419.63121032714844, 633.4463500976562], [142.0134735107422, 796.9284057617188], [23.594938278198242, 1078.51416015625], [1399.2648315429688, 792.2024536132812], [1069.3185424804688, 308.724853515625], [1094.9165649414062, 385.12237548828125], [1165.007080078125, 1080.0], [253.01146697998047, 583.2421875], [1654.0995483398438, 438.4947814941406], [1761.1555786132812, 666.4724731445312], [1830.6717529296875, 396.0349426269531], [822.7220764160156, 322.8761291503906], [568.8634338378906, 340.1636047363281], [923.0658569335938, 306.7439880371094]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
12,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 18]","[[379.5445251464844, 397.9873962402344, 460.32977294921875, 628.9259643554688], [103.32170867919922, 548.7300415039062, 180.7991180419922, 796.9953002929688], [0.0, 859.5142822265625, 47.24512481689453, 1078.5501708984375], [1358.8995361328125, 572.1273193359375, 1438.99560546875, 792.6390991210938], [1032.60888671875, 139.50559997558594, 1097.884521484375, 311.1518859863281], [1055.84326171875, 207.60113525390625, 1129.490966796875, 384.33648681640625], [1132.1737060546875, 975.3195190429688, 1203.92236328125, 1080.0], [217.44805908203125, 382.50628662109375, 286.991943359375, 580.4661254882812], [1622.0008544921875, 254.77249145507812, 1683.8546142578125, 437.0799865722656], [1724.7972412109375, 456.65313720703125, 1796.7640380859375, 666.5328979492188], [1803.5517578125, 216.73876953125, 1858.99072265625, 394.9186706542969], [790.9966430664062, 146.90611267089844, 854.3074340820312, 322.0931091308594], [540.0106811523438, 153.02381896972656, 597.0515747070312, 340.5335388183594], [885.3206176757812, 130.59999084472656, 964.781494140625, 306.8197937011719]]","[0.8908987045288086, 0.8429242968559265, 0.8535719513893127, 0.8154109716415405, 0.39830538630485535, 0.6869490742683411, 0.7346456050872803, 0.5918317437171936, 0.5116868019104004, 0.7948136329650879, 0.47100794315338135, 0.3450072109699249, 0.4914454519748688, 0.3360590636730194]","[[419.93714904785156, 628.9259643554688], [142.0604133605957, 796.9953002929688], [23.622562408447266, 1078.5501708984375], [1398.9475708007812, 792.6390991210938], [1065.2467041015625, 311.1518859863281], [1092.6671142578125, 384.33648681640625], [1168.0480346679688, 1080.0], [252.22000122070312, 580.4661254882812], [1652.927734375, 437.0799865722656], [1760.7806396484375, 666.5328979492188], [1831.271240234375, 394.9186706542969], [822.6520385742188, 322.0931091308594], [568.5311279296875, 340.5335388183594], [925.0510559082031, 306.8197937011719]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
13,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15]","[[380.0072326660156, 396.37322998046875, 460.28643798828125, 625.4281005859375], [103.12437438964844, 548.4940795898438, 180.77001953125, 797.20166015625], [0.0, 856.091552734375, 47.23546600341797, 1078.51171875], [1358.829345703125, 572.2636108398438, 1438.7088623046875, 792.2465209960938], [1031.7088623046875, 140.32069396972656, 1098.421630859375, 314.7021179199219], [1051.5888671875, 207.12240600585938, 1126.005615234375, 383.95892333984375], [1134.133056640625, 974.9690551757812, 1205.540283203125, 1079.94677734375], [216.60804748535156, 380.75482177734375, 287.05169677734375, 578.1741943359375], [1620.8212890625, 253.49111938476562, 1682.979736328125, 436.13519287109375], [1725.1417236328125, 456.77978515625, 1797.2413330078125, 666.7791137695312], [1804.1624755859375, 219.66197204589844, 1859.9439697265625, 396.5252380371094], [790.984375, 147.21470642089844, 854.25048828125, 322.2596130371094], [539.0774536132812, 154.3605194091797, 595.8718872070312, 341.5331726074219]]","[0.8898600935935974, 0.8461650609970093, 0.8245679140090942, 0.8318215012550354, 0.39634969830513, 0.7162728309631348, 0.7291767597198486, 0.5715386867523193, 0.5309846997261047, 0.805993914604187, 0.496735155582428, 0.32510191202163696, 0.5090996623039246]","[[420.14683532714844, 625.4281005859375], [141.94719696044922, 797.20166015625], [23.617733001708984, 1078.51171875], [1398.7691040039062, 792.2465209960938], [1065.0652465820312, 314.7021179199219], [1088.7972412109375, 383.95892333984375], [1169.836669921875, 1079.94677734375], [251.82987213134766, 578.1741943359375], [1651.9005126953125, 436.13519287109375], [1761.1915283203125, 666.7791137695312], [1832.05322265625, 396.5252380371094], [822.617431640625, 322.2596130371094], [567.4746704101562, 341.5331726074219]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
14,,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15]","[[380.23016357421875, 394.4798278808594, 460.6436767578125, 623.5108642578125], [103.1447525024414, 548.4262084960938, 180.87815856933594, 797.3314208984375], [0.0, 852.8639526367188, 47.52083206176758, 1078.8160400390625], [1358.9312744140625, 572.124755859375, 1439.1395263671875, 793.0560913085938], [1030.1751708984375, 141.64974975585938, 1097.378662109375, 316.61822509765625], [1047.676513671875, 206.419921875, 1121.850830078125, 382.3868408203125], [1136.609130859375, 974.6903076171875, 1207.3837890625, 1079.7890625], [215.04335021972656, 377.2739562988281, 287.47198486328125, 577.8130493164062], [1618.7562255859375, 252.64999389648438, 1681.0489501953125, 435.31256103515625], [1724.5577392578125, 456.2517395019531, 1796.9752197265625, 666.6485595703125], [1805.1014404296875, 222.39657592773438, 1862.0142822265625, 399.7085266113281], [790.9961547851562, 147.05467224121094, 854.205810546875, 321.9883117675781], [537.7233276367188, 153.52996826171875, 594.55029296875, 342.02447509765625]]","[0.8862861394882202, 0.8489653468132019, 0.8216822147369385, 0.8228368163108826, 0.31230464577674866, 0.6048717498779297, 0.7470114231109619, 0.5629662275314331, 0.5173366069793701, 0.7942363023757935, 0.46156278252601624, 0.3514953851699829, 0.3814643621444702]","[[420.4369201660156, 623.5108642578125], [142.01145553588867, 797.3314208984375], [23.76041603088379, 1078.8160400390625], [1399.035400390625, 793.0560913085938], [1063.7769165039062, 316.61822509765625], [1084.763671875, 382.3868408203125], [1171.9964599609375, 1079.7890625], [251.2576675415039, 577.8130493164062], [1649.902587890625, 435.31256103515625], [1760.7664794921875, 666.6485595703125], [1833.557861328125, 399.7085266113281], [822.6009826660156, 321.9883117675781], [566.1368103027344, 342.02447509765625]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
15,,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 19]","[[380.3447570800781, 393.1673583984375, 461.15509033203125, 623.2056884765625], [103.19692993164062, 548.7113647460938, 180.89927673339844, 797.1875610351562], [0.0, 850.5352783203125, 47.805747985839844, 1078.856689453125], [1358.5157470703125, 572.3424682617188, 1438.5408935546875, 792.7335815429688], [1030.0194091796875, 142.2786102294922, 1096.8497314453125, 315.72119140625], [1044.39453125, 207.6863555908203, 1116.9150390625, 381.0209045410156], [1139.071533203125, 973.9226684570312, 1209.4417724609375, 1079.9208984375], [214.00086975097656, 375.7512512207031, 287.3762512207031, 576.274658203125], [1617.2677001953125, 250.87506103515625, 1678.2562255859375, 429.335693359375], [1725.019287109375, 456.07861328125, 1797.630615234375, 666.9091186523438], [1806.4307861328125, 224.64077758789062, 1865.0362548828125, 404.5193786621094], [791.08056640625, 147.15048217773438, 853.9478759765625, 321.00347900390625], [536.9329223632812, 153.77975463867188, 593.7318115234375, 343.21759033203125], [491.9609069824219, 142.845703125, 548.783203125, 320.7130432128906]]","[0.8846167922019958, 0.8525970578193665, 0.7723536491394043, 0.8126705288887024, 0.34722578525543213, 0.6358113884925842, 0.7775120735168457, 0.5100751519203186, 0.5367608666419983, 0.7973085045814514, 0.5123614072799683, 0.3524172008037567, 0.4133346974849701, 0.33075717091560364]","[[420.7499237060547, 623.2056884765625], [142.04810333251953, 797.1875610351562], [23.902873992919922, 1078.856689453125], [1398.5283203125, 792.7335815429688], [1063.4345703125, 315.72119140625], [1080.65478515625, 381.0209045410156], [1174.2566528320312, 1079.9208984375], [250.68856048583984, 576.274658203125], [1647.761962890625, 429.335693359375], [1761.324951171875, 666.9091186523438], [1835.7335205078125, 404.5193786621094], [822.5142211914062, 321.00347900390625], [565.3323669433594, 343.21759033203125], [520.3720550537109, 320.7130432128906]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
16,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9]","[[380.3009033203125, 392.0919189453125, 461.5081481933594, 623.3611450195312], [103.35059356689453, 548.8538208007812, 181.01092529296875, 797.0482177734375], [0.0, 848.0638427734375, 48.11468505859375, 1079.0443115234375], [1358.7945556640625, 572.3665161132812, 1439.3719482421875, 793.852294921875], [1031.73876953125, 143.62841796875, 1097.046630859375, 313.1151123046875], [1040.3028564453125, 207.6862335205078, 1110.947265625, 380.31195068359375], [1142.0599365234375, 974.010009765625, 1211.2216796875, 1079.9713134765625], [207.10989379882812, 381.91339111328125, 277.765380859375, 576.9407958984375], [1615.7269287109375, 249.82777404785156, 1676.238525390625, 426.5699462890625], [1724.7432861328125, 456.2432556152344, 1797.3721923828125, 667.076904296875], [1806.89013671875, 226.25392150878906, 1867.580810546875, 409.7310485839844], [790.9715576171875, 147.27896118164062, 854.142578125, 322.15386962890625], [536.9256591796875, 155.42051696777344, 593.3289794921875, 343.8960266113281], [489.97601318359375, 143.72634887695312, 546.86376953125, 321.5814514160156], [235.7976531982422, 353.1807556152344, 297.3628845214844, 570.3643798828125]]","[0.9020676612854004, 0.8614653944969177, 0.7768749594688416, 0.8039063811302185, 0.29359492659568787, 0.5889995098114014, 0.8180983066558838, 0.3997096121311188, 0.5448747277259827, 0.8323564529418945, 0.5836506485939026, 0.4121344983577728, 0.47951364517211914, 0.35895758867263794, 0.45543795824050903]","[[420.90452575683594, 623.3611450195312], [142.18075942993164, 797.0482177734375], [24.057342529296875, 1079.0443115234375], [1399.083251953125, 793.852294921875], [1064.3927001953125, 313.1151123046875], [1075.6250610351562, 380.31195068359375], [1176.6408081054688, 1079.9713134765625], [242.43763732910156, 576.9407958984375], [1645.9827270507812, 426.5699462890625], [1761.0577392578125, 667.076904296875], [1837.2354736328125, 409.7310485839844], [822.5570678710938, 322.15386962890625], [565.1273193359375, 343.8960266113281], [518.4198913574219, 321.5814514160156], [266.5802688598633, 570.3643798828125]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
17,,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9]","[[380.5271911621094, 391.23480224609375, 462.0614318847656, 623.6923217773438], [103.13970184326172, 548.7428588867188, 180.90493774414062, 796.9205932617188], [0.0, 845.4676513671875, 49.24232482910156, 1079.6875], [1359.0032958984375, 572.3406372070312, 1439.419677734375, 792.96533203125], [1031.759033203125, 144.21400451660156, 1096.3511962890625, 312.431640625], [1033.688232421875, 204.50608825683594, 1104.041259765625, 378.8150634765625], [1144.9722900390625, 974.1204833984375, 1212.880126953125, 1079.9906005859375], [201.92843627929688, 383.5875244140625, 271.48370361328125, 577.9688720703125], [1614.466064453125, 248.4404754638672, 1675.07177734375, 425.189208984375], [1724.3250732421875, 455.7884216308594, 1797.2786865234375, 667.2686157226562], [1807.0733642578125, 227.66529846191406, 1868.6202392578125, 412.3509521484375], [790.9445190429688, 147.49708557128906, 854.2256469726562, 322.9122314453125], [535.9322509765625, 156.52928161621094, 592.1749877929688, 344.6401672363281], [487.9834899902344, 143.67811584472656, 545.0594482421875, 321.78826904296875], [235.5801239013672, 353.0770263671875, 297.7718200683594, 568.3224487304688]]","[0.9047886729240417, 0.862433671951294, 0.8249320983886719, 0.8303269743919373, 0.31345343589782715, 0.44276657700538635, 0.7712194323539734, 0.5854187607765198, 0.5452833771705627, 0.8337337374687195, 0.524876058101654, 0.41538602113723755, 0.5245466828346252, 0.3855606019496918, 0.5112481117248535]","[[421.2943115234375, 623.6923217773438], [142.02231979370117, 796.9205932617188], [24.62116241455078, 1079.6875], [1399.2114868164062, 792.96533203125], [1064.0551147460938, 312.431640625], [1068.86474609375, 378.8150634765625], [1178.9262084960938, 1079.9906005859375], [236.70606994628906, 577.9688720703125], [1644.7689208984375, 425.189208984375], [1760.8018798828125, 667.2686157226562], [1837.8468017578125, 412.3509521484375], [822.5850830078125, 322.9122314453125], [564.0536193847656, 344.6401672363281], [516.5214691162109, 321.78826904296875], [266.6759719848633, 568.3224487304688]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
18,,,14,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9]","[[380.6650695800781, 390.3879699707031, 462.5010070800781, 624.0431518554688], [103.02859497070312, 548.7576904296875, 180.8591766357422, 796.95654296875], [0.0, 843.6328125, 50.14094924926758, 1079.6802978515625], [1358.8946533203125, 572.1552734375, 1439.8917236328125, 794.0259399414062], [1029.1229248046875, 201.68263244628906, 1100.0, 380.5688171386719], [1147.61376953125, 974.35302734375, 1214.1173095703125, 1079.768310546875], [199.891357421875, 385.2755432128906, 268.3754577636719, 579.2098999023438], [1612.632568359375, 247.68824768066406, 1673.720703125, 425.53582763671875], [1724.30078125, 455.7193298339844, 1797.43994140625, 667.266845703125], [1808.14794921875, 228.38584899902344, 1870.205322265625, 413.1227111816406], [791.069091796875, 147.9352569580078, 854.12548828125, 323.01251220703125], [535.3980712890625, 156.97738647460938, 591.617431640625, 344.7589111328125], [489.1513366699219, 143.9237518310547, 546.03369140625, 321.6340026855469], [235.54144287109375, 353.36279296875, 297.95458984375, 566.6614379882812]]","[0.903121829032898, 0.8650417327880859, 0.8022148013114929, 0.8034577369689941, 0.38220715522766113, 0.7558066844940186, 0.566088080406189, 0.5337719917297363, 0.8276864290237427, 0.49242791533470154, 0.42206910252571106, 0.4911618232727051, 0.31778010725975037, 0.4309007227420807]","[[421.5830383300781, 624.0431518554688], [141.94388580322266, 796.95654296875], [25.07047462463379, 1079.6802978515625], [1399.3931884765625, 794.0259399414062], [1064.5614624023438, 380.5688171386719], [1180.8655395507812, 1079.768310546875], [234.13340759277344, 579.2098999023438], [1643.1766357421875, 425.53582763671875], [1760.870361328125, 667.266845703125], [1839.1766357421875, 413.1227111816406], [822.5972900390625, 323.01251220703125], [563.5077514648438, 344.7589111328125], [517.5925140380859, 321.6340026855469], [266.7480163574219, 566.6614379882812]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
19,,,15,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9, 5]","[[380.95745849609375, 389.3788146972656, 462.9956970214844, 623.9459838867188], [103.02383422851562, 548.85009765625, 180.86720275878906, 796.9033813476562], [0.4063223600387573, 841.50830078125, 51.22270202636719, 1079.032958984375], [1358.5142822265625, 572.1832275390625, 1439.365234375, 793.63037109375], [1025.3109130859375, 201.6765899658203, 1095.0240478515625, 380.4798889160156], [1150.050537109375, 974.5696411132812, 1215.4412841796875, 1079.7103271484375], [199.31861877441406, 386.26202392578125, 267.0495910644531, 580.17333984375], [1610.8160400390625, 246.6202392578125, 1672.774169921875, 426.9436340332031], [1724.4129638671875, 456.1786193847656, 1797.3851318359375, 666.6983032226562], [1810.02294921875, 228.87185668945312, 1872.048095703125, 412.7454833984375], [791.23583984375, 148.0784149169922, 854.1192626953125, 322.6241149902344], [534.1902465820312, 157.9761505126953, 590.21337890625, 345.02655029296875], [489.4455871582031, 144.85585021972656, 545.9405517578125, 321.4933776855469], [232.65597534179688, 352.9062805175781, 295.943115234375, 565.7926025390625], [1033.71044921875, 145.25364685058594, 1093.488525390625, 300.6751708984375]]","[0.9084435701370239, 0.8606557846069336, 0.8655953407287598, 0.8329806923866272, 0.45034921169281006, 0.7952127456665039, 0.5963098406791687, 0.5427721738815308, 0.8449190258979797, 0.4697827398777008, 0.43661168217658997, 0.48921751976013184, 0.33547160029411316, 0.536171555519104, 0.360548198223114]","[[421.97657775878906, 623.9459838867188], [141.94551849365234, 796.9033813476562], [25.814512193202972, 1079.032958984375], [1398.9397583007812, 793.63037109375], [1060.16748046875, 380.4798889160156], [1182.7459106445312, 1079.7103271484375], [233.1841049194336, 580.17333984375], [1641.7951049804688, 426.9436340332031], [1760.8990478515625, 666.6983032226562], [1841.0355224609375, 412.7454833984375], [822.6775512695312, 322.6241149902344], [562.2018127441406, 345.02655029296875], [517.6930694580078, 321.4933776855469], [264.29954528808594, 565.7926025390625], [1063.5994873046875, 300.6751708984375]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
20,,,14,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9]","[[380.9342346191406, 388.3695068359375, 463.2010803222656, 624.0202026367188], [102.93467712402344, 548.7154541015625, 180.85874938964844, 796.8654174804688], [0.46059349179267883, 840.0182495117188, 51.579063415527344, 1078.6448974609375], [1358.807373046875, 572.3605346679688, 1439.757080078125, 793.6567993164062], [1021.7169189453125, 203.2716064453125, 1089.71484375, 379.6036682128906], [1151.9415283203125, 974.5930786132812, 1216.40283203125, 1079.8931884765625], [198.78976440429688, 385.627685546875, 266.0346984863281, 580.280029296875], [1609.0693359375, 245.39837646484375, 1671.005615234375, 425.726806640625], [1724.2474365234375, 456.70257568359375, 1797.1798095703125, 666.6089477539062], [1812.615234375, 229.21331787109375, 1874.798583984375, 412.87615966796875], [790.9351196289062, 148.15390014648438, 853.9530029296875, 323.2408142089844], [531.9205932617188, 159.06723022460938, 587.822021484375, 345.4805908203125], [487.587646484375, 146.87576293945312, 543.6525268554688, 321.645263671875], [231.22605895996094, 353.640625, 294.4735412597656, 563.4361572265625]]","[0.9110186696052551, 0.8201537728309631, 0.8488856554031372, 0.849355936050415, 0.5310992002487183, 0.7866706848144531, 0.6543915271759033, 0.5408132672309875, 0.843089759349823, 0.5425593852996826, 0.4141681492328644, 0.432987779378891, 0.3915195167064667, 0.5327256917953491]","[[422.0676574707031, 624.0202026367188], [141.89671325683594, 796.8654174804688], [26.01982845366001, 1078.6448974609375], [1399.2822265625, 793.6567993164062], [1055.7158813476562, 379.6036682128906], [1184.1721801757812, 1079.8931884765625], [232.4122314453125, 580.280029296875], [1640.0374755859375, 425.726806640625], [1760.713623046875, 666.6089477539062], [1843.7069091796875, 412.87615966796875], [822.4440612792969, 323.2408142089844], [559.8713073730469, 345.4805908203125], [515.6200866699219, 321.645263671875], [262.8498001098633, 563.4361572265625]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
21,,,15,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9, 5]","[[380.9447326660156, 387.7545166015625, 463.3305969238281, 624.1461181640625], [102.78044891357422, 548.386962890625, 180.89669799804688, 797.0485229492188], [0.3292500078678131, 838.1863403320312, 51.80482864379883, 1078.3824462890625], [1359.012451171875, 572.2308959960938, 1440.263671875, 794.41552734375], [1014.8534545898438, 203.83120727539062, 1083.0531005859375, 379.5077209472656], [1153.681640625, 974.7467651367188, 1217.2391357421875, 1079.962890625], [197.59481811523438, 384.7714538574219, 264.307861328125, 580.3917846679688], [1607.3558349609375, 244.90283203125, 1669.2760009765625, 425.12835693359375], [1724.115966796875, 456.2812194824219, 1797.3123779296875, 666.7802124023438], [1814.355224609375, 229.00001525878906, 1876.4442138671875, 412.65802001953125], [791.2669067382812, 148.36044311523438, 854.0444946289062, 322.84027099609375], [530.1851806640625, 160.1431121826172, 585.8253784179688, 345.5850830078125], [485.9438171386719, 146.93943786621094, 542.243408203125, 321.92572021484375], [229.89036560058594, 352.86993408203125, 293.93096923828125, 562.6603393554688], [1031.7291259765625, 147.32301330566406, 1092.6417236328125, 306.7785949707031]]","[0.9098843932151794, 0.8071186542510986, 0.8614586591720581, 0.8434472680091858, 0.5754153728485107, 0.815531849861145, 0.6444146037101746, 0.5657524466514587, 0.8412237763404846, 0.5216665863990784, 0.3941207826137543, 0.5718684196472168, 0.42647600173950195, 0.54939204454422, 0.30259713530540466]","[[422.1376647949219, 624.1461181640625], [141.83857345581055, 797.0485229492188], [26.06703932583332, 1078.3824462890625], [1399.6380615234375, 794.41552734375], [1048.9532775878906, 379.5077209472656], [1185.4603881835938, 1079.962890625], [230.9513397216797, 580.3917846679688], [1638.31591796875, 425.12835693359375], [1760.7141723632812, 666.7802124023438], [1845.3997192382812, 412.65802001953125], [822.6557006835938, 322.84027099609375], [558.0052795410156, 345.5850830078125], [514.0936126708984, 321.92572021484375], [261.9106674194336, 562.6603393554688], [1062.1854248046875, 306.7785949707031]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
22,,,15,"[1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15, 19, 9, 5]","[[381.0019836425781, 387.4224548339844, 463.3534851074219, 624.244140625], [102.71238708496094, 548.1268310546875, 180.86688232421875, 796.7308959960938], [0.5559062957763672, 836.7741088867188, 52.513084411621094, 1078.6934814453125], [1358.71435546875, 572.3832397460938, 1439.687255859375, 794.13818359375], [1006.5836791992188, 202.21266174316406, 1076.9749755859375, 379.74261474609375], [1154.9251708984375, 974.4590454101562, 1217.898193359375, 1079.9892578125], [197.62994384765625, 385.07696533203125, 263.64031982421875, 580.701171875], [1606.10986328125, 244.11734008789062, 1668.1103515625, 424.67022705078125], [1724.0450439453125, 456.1297607421875, 1797.244140625, 666.4991455078125], [1816.4173583984375, 228.9678955078125, 1878.190673828125, 412.5172424316406], [791.09765625, 148.077880859375, 854.1181640625, 323.43426513671875], [527.9188842773438, 160.07334899902344, 583.7884521484375, 346.1331481933594], [484.5218811035156, 147.3592071533203, 540.887451171875, 321.7714538574219], [231.21267700195312, 359.4314270019531, 293.5041198730469, 562.680908203125], [1029.9644775390625, 148.1083221435547, 1091.9984130859375, 311.4750671386719]]","[0.906312108039856, 0.8300493955612183, 0.8580962419509888, 0.8615438938140869, 0.6284399628639221, 0.8043421506881714, 0.7089986801147461, 0.580298662185669, 0.8269028663635254, 0.5061099529266357, 0.3954916000366211, 0.5224665403366089, 0.4161921739578247, 0.41372647881507874, 0.3651849329471588]","[[422.177734375, 624.244140625], [141.78963470458984, 796.7308959960938], [26.53449535369873, 1078.6934814453125], [1399.2008056640625, 794.13818359375], [1041.7793273925781, 379.74261474609375], [1186.4116821289062, 1079.9892578125], [230.6351318359375, 580.701171875], [1637.110107421875, 424.67022705078125], [1760.6445922851562, 666.4991455078125], [1847.3040161132812, 412.5172424316406], [822.60791015625, 323.43426513671875], [555.8536682128906, 346.1331481933594], [512.7046661376953, 321.7714538574219], [262.3583984375, 562.680908203125], [1060.9814453125, 311.4750671386719]]",1728225280,1716142080,1728225280,640,yolo26s.pt,MOT17-04
