frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
445,333.4013980056625,7,"[161, 189, 234, 265, 331, 298, 309]","[[1830.6090087890625, 382.0119323730469, 1920.0, 675.6577758789062], [1759.0955810546875, 430.6372985839844, 1837.5631103515625, 649.784423828125], [368.1297302246094, 208.43431091308594, 656.22265625, 997.1400146484375], [1114.435302734375, 377.1234130859375, 1238.1905517578125, 746.706787109375], [1709.3736572265625, 413.509765625, 1777.5269775390625, 645.062255859375], [1382.0775146484375, 451.9568786621094, 1451.0614013671875, 644.8892822265625], [29.46291732788086, 269.5570068359375, 241.36697387695312, 930.3016357421875]]","[0.7492310404777527, 0.757212221622467, 0.872268795967102, 0.7609604597091675, 0.6051838994026184, 0.6428917050361633, 0.8934824466705322]","[[1875.3045043945312, 675.6577758789062], [1798.329345703125, 649.784423828125], [512.1761932373047, 997.1400146484375], [1176.3129272460938, 746.706787109375], [1743.4503173828125, 645.062255859375], [1416.5694580078125, 644.8892822265625], [135.414945602417, 930.3016357421875]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
446,308.15143199288286,7,"[161, 189, 234, 265, 331, 298, 309]","[[1827.2518310546875, 381.1048583984375, 1920.0, 675.1644287109375], [1761.5574951171875, 432.3548889160156, 1839.2464599609375, 649.7731323242188], [356.845458984375, 206.12689208984375, 644.6045532226562, 999.5215454101562], [1125.166748046875, 375.9105529785156, 1246.9774169921875, 744.5398559570312], [1713.27880859375, 412.788818359375, 1781.224365234375, 645.7029418945312], [1383.773681640625, 452.6150817871094, 1454.243896484375, 644.48193359375], [30.352439880371094, 274.1005554199219, 250.4890899658203, 933.9337768554688]]","[0.699400007724762, 0.7623004913330078, 0.8681730628013611, 0.7572736144065857, 0.6025711297988892, 0.6501576900482178, 0.8956072926521301]","[[1873.6259155273438, 675.1644287109375], [1800.4019775390625, 649.7731323242188], [500.7250061035156, 999.5215454101562], [1186.0720825195312, 744.5398559570312], [1747.2515869140625, 645.7029418945312], [1419.0087890625, 644.48193359375], [140.4207649230957, 933.9337768554688]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
447,329.711076017702,7,"[161, 189, 234, 265, 331, 298, 309]","[[1821.313720703125, 381.0016174316406, 1920.0, 674.0690307617188], [1762.2828369140625, 430.8736267089844, 1840.5640869140625, 651.1061401367188], [326.9955749511719, 200.90054321289062, 621.0218505859375, 1005.6109619140625], [1136.7578125, 373.211669921875, 1256.49365234375, 739.8605346679688], [1715.4571533203125, 413.03704833984375, 1782.5372314453125, 643.7802124023438], [1383.6829833984375, 454.7275085449219, 1455.215576171875, 644.9505615234375], [29.993133544921875, 277.24188232421875, 255.23512268066406, 928.3492431640625]]","[0.6720288395881653, 0.7580788731575012, 0.8794920444488525, 0.7205994725227356, 0.5868196487426758, 0.69561767578125, 0.8923124074935913]","[[1870.6568603515625, 674.0690307617188], [1801.4234619140625, 651.1061401367188], [474.0087127685547, 1005.6109619140625], [1196.625732421875, 739.8605346679688], [1748.9971923828125, 643.7802124023438], [1419.4492797851562, 644.9505615234375], [142.61412811279297, 928.3492431640625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
448,313.58576999627985,7,"[161, 189, 234, 265, 331, 298, 309]","[[1821.763671875, 384.3709411621094, 1920.0, 672.2030029296875], [1763.90576171875, 424.5301818847656, 1844.497802734375, 655.057373046875], [283.6589050292969, 202.8679656982422, 589.151611328125, 1019.3074951171875], [1146.28759765625, 373.3381042480469, 1264.9674072265625, 740.1688232421875], [1719.8580322265625, 414.53271484375, 1785.912841796875, 642.5339965820312], [1383.10791015625, 453.43609619140625, 1456.7520751953125, 645.5100708007812], [27.232240676879883, 274.65399169921875, 259.2751159667969, 926.2647705078125]]","[0.4831072986125946, 0.6811856627464294, 0.895142138004303, 0.8049977421760559, 0.529227077960968, 0.6981444358825684, 0.8916234374046326]","[[1870.8818359375, 672.2030029296875], [1804.2017822265625, 655.057373046875], [436.40525817871094, 1019.3074951171875], [1205.6275024414062, 740.1688232421875], [1752.8854370117188, 642.5339965820312], [1419.9299926757812, 645.5100708007812], [143.25367832183838, 926.2647705078125]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
449,388.5748340107966,8,"[161, 189, 234, 265, 331, 298, 309, 312]","[[1819.5562744140625, 392.4646911621094, 1917.6767578125, 674.0924682617188], [1764.1729736328125, 422.9072570800781, 1845.4549560546875, 661.123779296875], [248.31072998046875, 200.6848907470703, 568.1265258789062, 1030.153564453125], [1155.058349609375, 373.2437438964844, 1272.8603515625, 739.4810180664062], [1722.7989501953125, 412.31121826171875, 1789.8443603515625, 642.8403930664062], [1382.176513671875, 453.48486328125, 1456.8060302734375, 646.0975952148438], [24.218982696533203, 276.6474304199219, 262.28814697265625, 929.64208984375], [1870.599365234375, 387.5133361816406, 1920.0, 669.2728881835938]]","[0.4195375442504883, 0.5512017607688904, 0.8999409675598145, 0.8006930947303772, 0.44542190432548523, 0.6266865730285645, 0.8841704726219177, 0.4360818564891815]","[[1868.6165161132812, 674.0924682617188], [1804.81396484375, 661.123779296875], [408.2186279296875, 1030.153564453125], [1213.9593505859375, 739.4810180664062], [1756.3216552734375, 642.8403930664062], [1419.4912719726562, 646.0975952148438], [143.25356483459473, 929.64208984375], [1895.2996826171875, 669.2728881835938]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
450,330.9821729781106,7,"[189, 234, 265, 331, 298, 309, 312]","[[1775.5576171875, 403.349853515625, 1867.4442138671875, 668.393310546875], [229.09115600585938, 201.22618103027344, 561.3143920898438, 1038.8052978515625], [1169.7479248046875, 381.9749755859375, 1286.92626953125, 738.4240112304688], [1729.46923828125, 416.958740234375, 1796.56591796875, 644.1181640625], [1387.984375, 449.6217041015625, 1463.9193115234375, 646.6510620117188], [18.90357208251953, 275.0028381347656, 263.7933349609375, 935.8304443359375], [1867.46533203125, 387.7851257324219, 1920.0, 672.327392578125]]","[0.5117740035057068, 0.9043446183204651, 0.7767427563667297, 0.5447511672973633, 0.3893694281578064, 0.8730852603912354, 0.528735876083374]","[[1821.5009155273438, 668.393310546875], [395.20277404785156, 1038.8052978515625], [1228.3370971679688, 738.4240112304688], [1763.017578125, 644.1181640625], [1425.9518432617188, 646.6510620117188], [141.34845352172852, 935.8304443359375], [1893.732666015625, 672.327392578125]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
451,363.2608049956616,8,"[189, 234, 265, 331, 298, 309, 312, 161]","[[1783.0081787109375, 395.75439453125, 1878.5599365234375, 669.5737915039062], [215.49395751953125, 202.2883758544922, 558.5863647460938, 1043.9276123046875], [1180.737548828125, 382.52911376953125, 1301.19482421875, 738.1597290039062], [1731.3701171875, 417.16961669921875, 1799.408447265625, 645.8724365234375], [1401.02490234375, 438.8285217285156, 1480.62158203125, 647.248046875], [16.633840560913086, 275.7139892578125, 262.984619140625, 930.1858520507812], [1861.21337890625, 379.8209533691406, 1916.27685546875, 667.5752563476562], [1795.9661865234375, 393.1454772949219, 1899.05615234375, 675.4463500976562]]","[0.4519473910331726, 0.9098691344261169, 0.7594953179359436, 0.6625871658325195, 0.5117695331573486, 0.8597031235694885, 0.5429964065551758, 0.5238786935806274]","[[1830.7840576171875, 669.5737915039062], [387.0401611328125, 1043.9276123046875], [1240.9661865234375, 738.1597290039062], [1765.3892822265625, 645.8724365234375], [1440.8232421875, 647.248046875], [139.80922985076904, 930.1858520507812], [1888.7451171875, 667.5752563476562], [1847.5111694335938, 675.4463500976562]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
452,324.435957998503,8,"[189, 234, 265, 331, 298, 309, 312, 161]","[[1785.2083740234375, 401.6247253417969, 1879.617431640625, 669.301513671875], [204.3997344970703, 200.4635009765625, 559.3409423828125, 1052.0419921875], [1188.6546630859375, 380.023681640625, 1314.1949462890625, 737.1592407226562], [1731.6934814453125, 417.8490295410156, 1797.6578369140625, 639.417236328125], [1408.3004150390625, 440.05706787109375, 1486.3050537109375, 644.8698120117188], [18.04714012145996, 275.55194091796875, 262.25933837890625, 919.6961669921875], [1856.8302001953125, 383.5396728515625, 1913.7117919921875, 669.7699584960938], [1788.430908203125, 391.6355285644531, 1895.8529052734375, 675.7288818359375]]","[0.3332761526107788, 0.9093031287193298, 0.7834983468055725, 0.6557590961456299, 0.623482882976532, 0.8297022581100464, 0.6263495087623596, 0.4451223611831665]","[[1832.4129028320312, 669.301513671875], [381.8703384399414, 1052.0419921875], [1251.4248046875, 737.1592407226562], [1764.6756591796875, 639.417236328125], [1447.302734375, 644.8698120117188], [140.1532392501831, 919.6961669921875], [1885.27099609375, 669.7699584960938], [1842.1419067382812, 675.7288818359375]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
453,369.1823839908466,8,"[189, 234, 265, 331, 298, 309, 312, 161]","[[1777.735595703125, 400.1798400878906, 1872.2254638671875, 668.9264526367188], [188.75367736816406, 191.7718048095703, 555.0550537109375, 1061.1748046875], [1190.1094970703125, 381.67803955078125, 1318.9608154296875, 735.7974243164062], [1730.7916259765625, 414.7981262207031, 1797.8076171875, 643.0371704101562], [1411.4718017578125, 440.3589782714844, 1488.7188720703125, 645.40966796875], [32.15960693359375, 275.239013671875, 272.4455871582031, 915.2445068359375], [1850.2332763671875, 384.7880554199219, 1910.3895263671875, 672.400390625], [1770.501220703125, 393.2920227050781, 1879.615478515625, 676.5227661132812]]","[0.3856271207332611, 0.9087901711463928, 0.8075531721115112, 0.4329945743083954, 0.671521782875061, 0.8068563938140869, 0.7365561127662659, 0.5123441219329834]","[[1824.9805297851562, 668.9264526367188], [371.9043655395508, 1061.1748046875], [1254.53515625, 735.7974243164062], [1764.2996215820312, 643.0371704101562], [1450.0953369140625, 645.40966796875], [152.30259704589844, 915.2445068359375], [1880.3114013671875, 672.400390625], [1825.058349609375, 676.5227661132812]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
454,318.42406501527876,6,"[234, 265, 298, 309, 312, 161]","[[175.23985290527344, 182.06796264648438, 548.5477905273438, 1064.5621337890625], [1190.518310546875, 383.08758544921875, 1322.7286376953125, 734.6980590820312], [1416.2269287109375, 441.3423156738281, 1492.0567626953125, 644.3528442382812], [47.77439880371094, 277.833984375, 280.52716064453125, 914.4672241210938], [1844.9954833984375, 386.7358703613281, 1908.3118896484375, 674.1483764648438], [1757.437255859375, 392.5674133300781, 1863.1697998046875, 669.7876586914062]]","[0.9115980267524719, 0.817710280418396, 0.673764705657959, 0.7348260879516602, 0.6481117010116577, 0.6155527830123901]","[[361.8938217163086, 1064.5621337890625], [1256.6234741210938, 734.6980590820312], [1454.141845703125, 644.3528442382812], [164.1507797241211, 914.4672241210938], [1876.6536865234375, 674.1483764648438], [1810.3035278320312, 669.7876586914062]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
455,312.80920599238016,6,"[234, 265, 298, 312, 161, 347]","[[139.54747009277344, 178.07562255859375, 515.2993774414062, 1065.0028076171875], [1197.1016845703125, 387.3973083496094, 1328.8009033203125, 732.4826049804688], [1419.1048583984375, 439.7613525390625, 1494.7794189453125, 644.6361083984375], [1836.196533203125, 389.7757873535156, 1902.986083984375, 670.4095458984375], [1746.6197509765625, 396.7319030761719, 1852.0341796875, 671.2212524414062], [543.1874389648438, 395.5890197753906, 622.2196655273438, 557.4526977539062]]","[0.8861823678016663, 0.8331670761108398, 0.6772832274436951, 0.4500138759613037, 0.700207531452179, 0.32883262634277344]","[[327.42342376708984, 1065.0028076171875], [1262.9512939453125, 732.4826049804688], [1456.942138671875, 644.6361083984375], [1869.59130859375, 670.4095458984375], [1799.3269653320312, 671.2212524414062], [582.7035522460938, 557.4526977539062]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
456,326.79737100261264,6,"[234, 265, 298, 161, 350, 189]","[[98.74053955078125, 174.0930633544922, 476.1302185058594, 1065.4437255859375], [1202.2498779296875, 386.4084777832031, 1334.5147705078125, 731.7063598632812], [1422.4666748046875, 435.2035827636719, 1499.03076171875, 643.8213500976562], [1739.3072509765625, 398.9963684082031, 1844.3826904296875, 672.9490356445312], [1879.3173828125, 420.76934814453125, 1916.296875, 660.8126831054688], [1798.8603515625, 395.806396484375, 1892.63720703125, 667.97900390625]]","[0.8974722623825073, 0.8168950080871582, 0.6831311583518982, 0.6980985999107361, 0.4096967279911041, 0.49947816133499146]","[[287.4353790283203, 1065.4437255859375], [1268.38232421875, 731.7063598632812], [1460.7487182617188, 643.8213500976562], [1791.844970703125, 672.9490356445312], [1897.80712890625, 660.8126831054688], [1845.748779296875, 667.97900390625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
457,359.6809519804083,7,"[234, 265, 298, 161, 350, 189, 347]","[[67.39910888671875, 167.47283935546875, 445.2353820800781, 1066.2073974609375], [1208.0809326171875, 386.9249572753906, 1339.7099609375, 730.5537719726562], [1428.781982421875, 437.5293273925781, 1504.3604736328125, 643.3657836914062], [1734.1534423828125, 397.86505126953125, 1837.79541015625, 672.5481567382812], [1877.428955078125, 425.0959167480469, 1913.6190185546875, 658.352294921875], [1803.263671875, 394.6195373535156, 1897.5550537109375, 669.9515380859375], [543.9500732421875, 396.6346740722656, 621.0777587890625, 554.50244140625]]","[0.9013417363166809, 0.8038166761398315, 0.6791505217552185, 0.6617493033409119, 0.37695103883743286, 0.5091608166694641, 0.2857218086719513]","[[256.31724548339844, 1066.2073974609375], [1273.8954467773438, 730.5537719726562], [1466.5712280273438, 643.3657836914062], [1785.9744262695312, 672.5481567382812], [1895.5239868164062, 658.352294921875], [1850.4093627929688, 669.9515380859375], [582.513916015625, 554.50244140625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
458,337.99485000781715,6,"[234, 265, 298, 161, 350, 189]","[[64.7792739868164, 160.73471069335938, 438.4612121582031, 1071.3765869140625], [1219.9361572265625, 379.8011169433594, 1352.09033203125, 728.7979736328125], [1434.501953125, 446.6007080078125, 1506.888427734375, 643.2884521484375], [1725.943359375, 398.72125244140625, 1828.199951171875, 673.8681640625], [1876.3341064453125, 427.9376220703125, 1913.62890625, 666.2941284179688], [1803.55615234375, 393.82220458984375, 1899.2095947265625, 671.3529052734375]]","[0.6927577257156372, 0.814357340335846, 0.5894529223442078, 0.6090537905693054, 0.4572720527648926, 0.5767041444778442]","[[251.62024307250977, 1071.3765869140625], [1286.0132446289062, 728.7979736328125], [1470.6951904296875, 643.2884521484375], [1777.0716552734375, 673.8681640625], [1894.9815063476562, 666.2941284179688], [1851.3828735351562, 671.3529052734375]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
459,312.90608301060274,6,"[234, 265, 298, 161, 350, 189]","[[21.67966651916504, 154.80142211914062, 399.9643859863281, 1075.754150390625], [1229.8935546875, 374.913818359375, 1361.404296875, 727.1016845703125], [1440.7855224609375, 449.8244323730469, 1512.742431640625, 643.1231689453125], [1719.6435546875, 398.35638427734375, 1821.161865234375, 673.9761962890625], [1880.38037109375, 431.0998840332031, 1915.1644287109375, 651.7054443359375], [1799.4443359375, 392.0554504394531, 1896.413818359375, 671.9443969726562]]","[0.8920723795890808, 0.788984477519989, 0.6701935529708862, 0.6522977352142334, 0.3910864293575287, 0.6550005674362183]","[[210.82202625274658, 1075.754150390625], [1295.64892578125, 727.1016845703125], [1476.7639770507812, 643.1231689453125], [1770.4027099609375, 673.9761962890625], [1897.7723999023438, 651.7054443359375], [1847.9290771484375, 671.9443969726562]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
460,383.01028800196946,7,"[234, 265, 298, 161, 350, 189, 322]","[[43.7993278503418, 151.86314392089844, 423.45245361328125, 1080.0], [1242.26708984375, 372.9772644042969, 1372.090576171875, 725.5101928710938], [1445.5091552734375, 450.6004638671875, 1517.261474609375, 642.29541015625], [1709.19921875, 402.20648193359375, 1810.515869140625, 672.8795166015625], [1887.211181640625, 433.5989074707031, 1917.8343505859375, 627.551025390625], [1792.1065673828125, 391.28411865234375, 1888.65087890625, 669.715087890625], [1837.2625732421875, 430.1163330078125, 1888.560302734375, 651.9352416992188]]","[0.7557313442230225, 0.7933841943740845, 0.6615167260169983, 0.7189646363258362, 0.331063449382782, 0.5710985660552979, 0.5715170502662659]","[[233.62589073181152, 1080.0], [1307.1788330078125, 725.5101928710938], [1481.3853149414062, 642.29541015625], [1759.8575439453125, 672.8795166015625], [1902.5227661132812, 627.551025390625], [1840.3787231445312, 669.715087890625], [1862.9114379882812, 651.9352416992188]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
461,316.0124449932482,7,"[234, 265, 298, 161, 350, 189, 322]","[[34.97908401489258, 146.54446411132812, 421.7886047363281, 1080.0], [1249.7584228515625, 373.5484619140625, 1377.729248046875, 724.8118286132812], [1447.435791015625, 450.9035339355469, 1519.6475830078125, 643.1065063476562], [1692.7169189453125, 404.14337158203125, 1797.386962890625, 674.6364135742188], [1890.3209228515625, 437.90899658203125, 1916.9049072265625, 604.2234497070312], [1778.1761474609375, 388.8129577636719, 1873.8822021484375, 673.0197143554688], [1837.773681640625, 427.8868713378906, 1889.172119140625, 648.7614135742188]]","[0.6297281384468079, 0.789605975151062, 0.6517559885978699, 0.7825543284416199, 0.3046848475933075, 0.5030471682548523, 0.6165692806243896]","[[228.38384437561035, 1080.0], [1313.7438354492188, 724.8118286132812], [1483.5416870117188, 643.1065063476562], [1745.0519409179688, 674.6364135742188], [1903.6129150390625, 604.2234497070312], [1826.0291748046875, 673.0197143554688], [1863.472900390625, 648.7614135742188]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
462,420.42836200562306,8,"[234, 265, 298, 161, 350, 189, 322, 354]","[[0.0, 141.36822509765625, 375.19293212890625, 1080.0], [1254.770751953125, 372.8061218261719, 1381.705322265625, 724.5184326171875], [1448.876953125, 450.449462890625, 1521.6453857421875, 642.4578247070312], [1679.84375, 405.62188720703125, 1788.5565185546875, 674.5328979492188], [1891.392578125, 441.6021728515625, 1916.484130859375, 596.3369750976562], [1765.9407958984375, 384.715576171875, 1861.228515625, 674.8124389648438], [1835.537353515625, 426.9627380371094, 1888.086181640625, 647.5140380859375], [1881.5574951171875, 438.2631530761719, 1918.4910888671875, 628.4857788085938]]","[0.888719916343689, 0.8071019053459167, 0.6011689305305481, 0.7319279313087463, 0.29546836018562317, 0.5317903757095337, 0.6421417593955994, 0.32365021109580994]","[[187.59646606445312, 1080.0], [1318.238037109375, 724.5184326171875], [1485.2611694335938, 642.4578247070312], [1734.2001342773438, 674.5328979492188], [1903.9383544921875, 596.3369750976562], [1813.5846557617188, 674.8124389648438], [1861.811767578125, 647.5140380859375], [1900.0242919921875, 628.4857788085938]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
463,314.6497330162674,8,"[234, 265, 298, 161, 350, 189, 322, 355]","[[0.0, 143.00872802734375, 346.8101806640625, 1077.3724365234375], [1264.8485107421875, 376.64581298828125, 1389.1402587890625, 723.5018920898438], [1453.9610595703125, 447.45806884765625, 1529.53125, 645.0706176757812], [1672.843994140625, 405.5260009765625, 1787.8948974609375, 675.2421875], [1893.01416015625, 443.7926940917969, 1916.9462890625, 589.6878662109375], [1758.72021484375, 391.9925231933594, 1849.1669921875, 672.0851440429688], [1831.95751953125, 427.4798889160156, 1886.6700439453125, 645.5201416015625], [246.2625274658203, 296.8403015136719, 457.0699768066406, 875.6338500976562]]","[0.9168340563774109, 0.8014724850654602, 0.45907172560691833, 0.7528076171875, 0.2625131607055664, 0.5657739639282227, 0.7162721753120422, 0.8631617426872253]","[[173.40509033203125, 1077.3724365234375], [1326.994384765625, 723.5018920898438], [1491.7461547851562, 645.0706176757812], [1730.3694458007812, 675.2421875], [1904.980224609375, 589.6878662109375], [1803.943603515625, 672.0851440429688], [1859.3137817382812, 645.5201416015625], [351.66625213623047, 875.6338500976562]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
464,324.31314600398764,7,"[234, 265, 298, 161, 189, 322, 355]","[[0.0, 141.38746643066406, 337.9913330078125, 1075.6588134765625], [1274.485107421875, 382.2285461425781, 1395.6588134765625, 720.2311401367188], [1457.2275390625, 449.34686279296875, 1533.0252685546875, 646.0646362304688], [1663.5504150390625, 405.71405029296875, 1782.26953125, 674.7024536132812], [1754.03369140625, 399.7233581542969, 1841.0408935546875, 669.7332153320312], [1829.9561767578125, 427.69036865234375, 1887.241455078125, 645.2366333007812], [239.1192626953125, 297.47564697265625, 450.5815124511719, 874.4480590820312]]","[0.9169017672538757, 0.8287744522094727, 0.4100102186203003, 0.7406139969825745, 0.5796531438827515, 0.7208543419837952, 0.8666538596153259]","[[168.99566650390625, 1075.6588134765625], [1335.0719604492188, 720.2311401367188], [1495.1264038085938, 646.0646362304688], [1722.9099731445312, 674.7024536132812], [1797.5372924804688, 669.7332153320312], [1858.5988159179688, 645.2366333007812], [344.8503875732422, 874.4480590820312]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
465,325.3803359984886,8,"[234, 265, 298, 161, 189, 322, 355, 347]","[[0.0, 139.51800537109375, 326.445068359375, 1071.6575927734375], [1286.59375, 386.54327392578125, 1407.2762451171875, 721.8614501953125], [1461.6993408203125, 448.9378662109375, 1537.3983154296875, 644.7894897460938], [1656.2374267578125, 403.7997741699219, 1777.927978515625, 673.2972412109375], [1749.66259765625, 400.36822509765625, 1835.06982421875, 670.3176879882812], [1828.0460205078125, 428.3955078125, 1888.3017578125, 644.9091796875], [229.24057006835938, 295.43841552734375, 450.22589111328125, 892.8529663085938], [543.713623046875, 399.49346923828125, 620.9622192382812, 557.7533569335938]]","[0.8674376010894775, 0.8337293863296509, 0.40470626950263977, 0.7209621071815491, 0.5766960382461548, 0.7454098463058472, 0.8831391334533691, 0.25061118602752686]","[[163.2225341796875, 1071.6575927734375], [1346.9349975585938, 721.8614501953125], [1499.548828125, 644.7894897460938], [1717.0827026367188, 673.2972412109375], [1792.3662109375, 670.3176879882812], [1858.1738891601562, 644.9091796875], [339.7332305908203, 892.8529663085938], [582.3379211425781, 557.7533569335938]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
466,349.96774900355376,8,"[234, 265, 298, 161, 189, 322, 355, 347]","[[0.0, 128.9373016357422, 313.7268981933594, 1074.42919921875], [1294.94140625, 390.1812744140625, 1414.8968505859375, 721.471923828125], [1466.6871337890625, 446.2912292480469, 1543.443115234375, 645.3681030273438], [1651.5286865234375, 406.8203125, 1773.716064453125, 673.5195922851562], [1747.2391357421875, 403.33087158203125, 1831.8956298828125, 671.4700927734375], [1828.8575439453125, 428.43475341796875, 1891.5455322265625, 644.8702392578125], [233.76560974121094, 293.83441162109375, 459.2187194824219, 898.5624389648438], [543.8524780273438, 397.5789794921875, 621.37353515625, 556.3673706054688]]","[0.8654836416244507, 0.8342252969741821, 0.4717671871185303, 0.7252724766731262, 0.5479328632354736, 0.7883328795433044, 0.8756670355796814, 0.3687417209148407]","[[156.8634490966797, 1074.42919921875], [1354.9191284179688, 721.471923828125], [1505.0651245117188, 645.3681030273438], [1712.6223754882812, 673.5195922851562], [1789.5673828125, 671.4700927734375], [1860.2015380859375, 644.8702392578125], [346.4921646118164, 898.5624389648438], [582.6130065917969, 556.3673706054688]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
467,310.6605560169555,8,"[234, 265, 298, 161, 189, 322, 355, 347]","[[0.0, 120.57991790771484, 296.96990966796875, 1074.5516357421875], [1299.2156982421875, 390.84423828125, 1419.319580078125, 720.7247924804688], [1470.079833984375, 443.97015380859375, 1547.564697265625, 646.3887939453125], [1648.6123046875, 410.9435119628906, 1769.9801025390625, 675.4855346679688], [1746.957763671875, 402.9969787597656, 1833.870849609375, 672.8073120117188], [1830.04931640625, 429.2336120605469, 1893.8955078125, 644.0964965820312], [245.47093200683594, 292.1170959472656, 471.88482666015625, 897.1331176757812], [543.2045288085938, 396.4607849121094, 621.398681640625, 556.6138916015625]]","[0.8591890931129456, 0.8346836566925049, 0.5591235160827637, 0.659638524055481, 0.6044029593467712, 0.7987856268882751, 0.8707195520401001, 0.3791746497154236]","[[148.48495483398438, 1074.5516357421875], [1359.2676391601562, 720.7247924804688], [1508.822265625, 646.3887939453125], [1709.2962036132812, 675.4855346679688], [1790.414306640625, 672.8073120117188], [1861.972412109375, 644.0964965820312], [358.6778793334961, 897.1331176757812], [582.3016052246094, 556.6138916015625]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
468,443.6616039893124,9,"[234, 265, 298, 161, 189, 322, 355, 347, 331]","[[0.0, 109.63655853271484, 266.9947204589844, 1073.788330078125], [1305.50634765625, 391.49871826171875, 1424.859619140625, 720.554931640625], [1475.7977294921875, 442.3138427734375, 1553.807373046875, 647.1087036132812], [1635.281005859375, 411.3307189941406, 1752.2867431640625, 672.3809814453125], [1751.86328125, 406.2882385253906, 1838.1424560546875, 671.8706665039062], [1832.4521484375, 429.6007385253906, 1897.389892578125, 643.846435546875], [264.97247314453125, 293.49749755859375, 487.0888671875, 888.9642944335938], [543.6315307617188, 397.8877868652344, 621.3726196289062, 557.7755737304688], [1775.6192626953125, 415.7474365234375, 1848.0286865234375, 664.7509155273438]]","[0.8652523159980774, 0.833733320236206, 0.6653257608413696, 0.6349198818206787, 0.5529323220252991, 0.7820137143135071, 0.8700677752494812, 0.26218166947364807, 0.4301512837409973]","[[133.4973602294922, 1073.788330078125], [1365.1829833984375, 720.554931640625], [1514.8025512695312, 647.1087036132812], [1693.7838745117188, 672.3809814453125], [1795.0028686523438, 671.8706665039062], [1864.9210205078125, 643.846435546875], [376.0306701660156, 888.9642944335938], [582.5020751953125, 557.7755737304688], [1811.823974609375, 664.7509155273438]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
469,316.67125000967644,7,"[234, 265, 298, 161, 189, 322, 355]","[[0.0, 99.76034545898438, 240.9225311279297, 1075.7515869140625], [1311.4337158203125, 391.82452392578125, 1428.839111328125, 717.5684814453125], [1478.098388671875, 441.82373046875, 1556.1302490234375, 647.2705078125], [1627.3189697265625, 409.7185974121094, 1740.849365234375, 670.360595703125], [1758.7781982421875, 410.8155212402344, 1842.24072265625, 668.857177734375], [1834.4140625, 431.45233154296875, 1899.5032958984375, 641.7935180664062], [280.22637939453125, 296.42138671875, 496.20758056640625, 879.6982421875]]","[0.8556058406829834, 0.8365159034729004, 0.6760445833206177, 0.6775758862495422, 0.6215600371360779, 0.7532884478569031, 0.8753606081008911]","[[120.46126556396484, 1075.7515869140625], [1370.1364135742188, 717.5684814453125], [1517.1143188476562, 647.2705078125], [1684.0841674804688, 670.360595703125], [1800.5094604492188, 668.857177734375], [1866.9586791992188, 641.7935180664062], [388.21697998046875, 879.6982421875]]",323350528,308375552,323350528,576,yolo26n_576_ncnn_model,MOT17-09
