frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
563,400.72245700866915,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[909.280029296875, 434.1359558105469, 997.4896850585938, 682.9013061523438], [584.1883544921875, 452.75238037109375, 616.982666015625, 539.5269165039062], [1109.4285888671875, 439.4347229003906, 1221.9287109375, 714.6455688476562], [1007.7130126953125, 419.4468994140625, 1109.8006591796875, 696.28515625], [640.6690673828125, 457.6070861816406, 677.8508911132812, 560.7703247070312], [715.6669921875, 448.99945068359375, 749.89208984375, 547.6548461914062], [1599.662841796875, 405.5777282714844, 1861.2296142578125, 1072.80859375], [548.6535034179688, 440.58074951171875, 582.9893798828125, 536.5476684570312], [1761.157958984375, 392.9835205078125, 1920.0, 944.9951782226562]]","[0.7081525921821594, 0.47653618454933167, 0.6926742196083069, 0.667622447013855, 0.5490847229957581, 0.5444917678833008, 0.786344587802887, 0.4963195323944092, 0.3620286285877228]","[[953.3848571777344, 682.9013061523438], [600.5855102539062, 539.5269165039062], [1165.6786499023438, 714.6455688476562], [1058.7568359375, 696.28515625], [659.2599792480469, 560.7703247070312], [732.779541015625, 547.6548461914062], [1730.4462280273438, 1072.80859375], [565.8214416503906, 536.5476684570312], [1840.5789794921875, 944.9951782226562]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
564,386.77489501424134,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[912.2702026367188, 431.4590759277344, 1000.4708862304688, 681.9403686523438], [584.7621459960938, 454.0379638671875, 616.701171875, 538.4180297851562], [1112.7445068359375, 435.57012939453125, 1226.029541015625, 712.9892578125], [1010.6422119140625, 425.5489501953125, 1111.89111328125, 695.2203979492188], [640.6629638671875, 457.1149597167969, 677.8367919921875, 560.9339599609375], [716.3563232421875, 448.97918701171875, 750.6104125976562, 547.3599853515625], [1609.0628662109375, 403.0126647949219, 1876.8070068359375, 1070.4990234375], [548.786376953125, 440.9694519042969, 582.9652099609375, 536.249267578125], [1777.3568115234375, 397.4920349121094, 1920.0, 890.7025756835938]]","[0.6418431401252747, 0.42552095651626587, 0.7033296227455139, 0.647083580493927, 0.5189306735992432, 0.5376866459846497, 0.8536456823348999, 0.41608044505119324, 0.4182295799255371]","[[956.3705444335938, 681.9403686523438], [600.7316589355469, 538.4180297851562], [1169.3870239257812, 712.9892578125], [1061.2666625976562, 695.2203979492188], [659.2498779296875, 560.9339599609375], [733.4833679199219, 547.3599853515625], [1742.9349365234375, 1070.4990234375], [565.8757934570312, 536.249267578125], [1848.6784057617188, 890.7025756835938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
565,436.6912900004536,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[917.0367431640625, 433.0398254394531, 1002.980224609375, 679.0101318359375], [585.20947265625, 455.079345703125, 616.778564453125, 538.239501953125], [1116.2708740234375, 433.1423034667969, 1229.833984375, 712.2039794921875], [1010.9697265625, 429.8033142089844, 1112.828369140625, 694.6994018554688], [640.8345336914062, 456.2353210449219, 678.1373291015625, 560.9174194335938], [717.0864868164062, 449.0902404785156, 751.1807861328125, 546.5787963867188], [1606.3162841796875, 400.63812255859375, 1876.37158203125, 1067.0872802734375], [548.5960693359375, 441.1828918457031, 582.63134765625, 536.0634155273438], [1763.4703369140625, 392.4688720703125, 1920.0, 1006.2996215820312]]","[0.6416555643081665, 0.4310183823108673, 0.6482549905776978, 0.6422344446182251, 0.5669367909431458, 0.5704988837242126, 0.7039888501167297, 0.46257856488227844, 0.6558695435523987]","[[960.0084838867188, 679.0101318359375], [600.9940185546875, 538.239501953125], [1173.0524291992188, 712.2039794921875], [1061.8990478515625, 694.6994018554688], [659.4859313964844, 560.9174194335938], [734.1336364746094, 546.5787963867188], [1741.3439331054688, 1067.0872802734375], [565.6137084960938, 536.0634155273438], [1841.7351684570312, 1006.2996215820312]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
566,469.34512100415304,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[926.8457641601562, 431.9960021972656, 1011.8912353515625, 674.7440795898438], [585.5814208984375, 455.4250183105469, 617.23193359375, 538.5858154296875], [1120.96337890625, 433.0151062011719, 1234.6497802734375, 714.39794921875], [1013.794921875, 435.1666259765625, 1116.2623291015625, 696.3378295898438], [640.4146728515625, 454.48968505859375, 678.2015380859375, 561.2273559570312], [717.7724609375, 449.4541320800781, 751.8700561523438, 546.5848388671875], [1614.733154296875, 399.2965087890625, 1887.3411865234375, 1067.5782470703125], [548.7945556640625, 441.5715637207031, 582.6929321289062, 536.0429077148438], [1765.1927490234375, 390.9536437988281, 1920.0, 1036.593017578125]]","[0.5510553121566772, 0.46377405524253845, 0.548036515712738, 0.6714823842048645, 0.5425220727920532, 0.5580346584320068, 0.7169706225395203, 0.46292001008987427, 0.6276673078536987]","[[969.3684997558594, 674.7440795898438], [601.4066772460938, 538.5858154296875], [1177.8065795898438, 714.39794921875], [1065.0286254882812, 696.3378295898438], [659.30810546875, 561.2273559570312], [734.8212585449219, 546.5848388671875], [1751.0371704101562, 1067.5782470703125], [565.7437438964844, 536.0429077148438], [1842.5963745117188, 1036.593017578125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
567,385.5302090232726,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[931.794677734375, 430.27764892578125, 1016.6674194335938, 672.7947998046875], [585.8963623046875, 455.6319274902344, 617.4675903320312, 538.4378662109375], [1122.103271484375, 431.52593994140625, 1236.1859130859375, 714.9931640625], [1016.8267211914062, 440.5868225097656, 1120.25537109375, 697.634765625], [639.8185424804688, 454.3287048339844, 677.2410888671875, 561.0218505859375], [718.3628540039062, 449.15948486328125, 752.7694702148438, 546.9569702148438], [1626.609375, 399.7532958984375, 1899.1424560546875, 1067.179443359375], [548.8897094726562, 441.6958923339844, 582.7682495117188, 536.2095336914062], [1771.9163818359375, 395.50640869140625, 1920.0, 1036.8939208984375]]","[0.5185935497283936, 0.4901335537433624, 0.641106367111206, 0.6925134658813477, 0.5083578824996948, 0.5558376908302307, 0.8238475918769836, 0.4679255485534668, 0.6335725784301758]","[[974.2310485839844, 672.7947998046875], [601.6819763183594, 538.4378662109375], [1179.1445922851562, 714.9931640625], [1068.5410461425781, 697.634765625], [658.5298156738281, 561.0218505859375], [735.566162109375, 546.9569702148438], [1762.8759155273438, 1067.179443359375], [565.8289794921875, 536.2095336914062], [1845.9581909179688, 1036.8939208984375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
568,392.76839399826713,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[938.4530639648438, 431.50677490234375, 1022.1226806640625, 673.066162109375], [586.0879516601562, 455.9317932128906, 618.1554565429688, 540.1517333984375], [1126.9598388671875, 430.5732116699219, 1240.155029296875, 713.0716552734375], [1017.950927734375, 432.31427001953125, 1128.24462890625, 699.330078125], [639.4113159179688, 455.313232421875, 675.8794555664062, 560.5492553710938], [719.2189331054688, 448.5149230957031, 754.3616943359375, 547.7108764648438], [1637.853759765625, 400.04931640625, 1908.2291259765625, 1066.783203125], [548.844970703125, 440.3494567871094, 583.5223388671875, 536.8681640625], [1775.8936767578125, 400.4676513671875, 1920.0, 1051.41162109375]]","[0.5409077405929565, 0.5121379494667053, 0.6096674203872681, 0.6954252123832703, 0.5008388161659241, 0.5276967287063599, 0.8188921809196472, 0.4651019275188446, 0.643927276134491]","[[980.2878723144531, 673.066162109375], [602.1217041015625, 540.1517333984375], [1183.5574340820312, 713.0716552734375], [1073.0977783203125, 699.330078125], [657.6453857421875, 560.5492553710938], [736.7903137207031, 547.7108764648438], [1773.0414428710938, 1066.783203125], [566.1836547851562, 536.8681640625], [1847.9468383789062, 1051.41162109375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
569,435.61733499518596,9,"[371, 497, 359, 313, 386, 572, 239, 578, 486]","[[942.3016967773438, 434.8021545410156, 1023.4714965820312, 669.0877075195312], [586.2110595703125, 455.75152587890625, 618.6614379882812, 541.0988159179688], [1130.6202392578125, 431.6269226074219, 1243.0135498046875, 712.7334594726562], [1019.226806640625, 432.7676086425781, 1132.3946533203125, 700.1656494140625], [639.8502197265625, 455.20941162109375, 675.9034423828125, 559.97412109375], [719.27587890625, 448.38720703125, 754.8300170898438, 548.308349609375], [1641.6986083984375, 400.06707763671875, 1909.3228759765625, 1069.3087158203125], [549.0074462890625, 441.6256103515625, 583.626220703125, 537.6788940429688], [1778.310546875, 404.1241149902344, 1920.0, 1052.1707763671875]]","[0.6649394631385803, 0.5513691902160645, 0.5357134342193604, 0.720365583896637, 0.5451392531394958, 0.5369203686714172, 0.818884551525116, 0.4484894573688507, 0.5164757966995239]","[[982.8865966796875, 669.0877075195312], [602.4362487792969, 541.0988159179688], [1186.81689453125, 712.7334594726562], [1075.8107299804688, 700.1656494140625], [657.8768310546875, 559.97412109375], [737.0529479980469, 548.308349609375], [1775.5107421875, 1069.3087158203125], [566.3168334960938, 537.6788940429688], [1849.1552734375, 1052.1707763671875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
570,388.72620498295873,8,"[371, 497, 359, 313, 386, 572, 239, 578]","[[944.672607421875, 434.8392028808594, 1025.9620361328125, 668.9073486328125], [586.4135131835938, 455.74853515625, 618.8783569335938, 541.4240112304688], [1136.7452392578125, 433.518798828125, 1249.330322265625, 713.5263061523438], [1018.7476196289062, 433.0084228515625, 1134.2130126953125, 700.4537963867188], [638.4951171875, 455.0459289550781, 674.131591796875, 559.669921875], [718.9110717773438, 447.01263427734375, 755.3580322265625, 549.1202392578125], [1648.207763671875, 401.6829833984375, 1912.361572265625, 1070.1165771484375], [549.3916625976562, 442.0030822753906, 584.2406005859375, 538.518798828125]]","[0.7088412642478943, 0.545127272605896, 0.6423470377922058, 0.7154098153114319, 0.5296571254730225, 0.5675374269485474, 0.7850647568702698, 0.466765433549881]","[[985.3173217773438, 668.9073486328125], [602.6459350585938, 541.4240112304688], [1193.0377807617188, 713.5263061523438], [1076.4803161621094, 700.4537963867188], [656.3133544921875, 559.669921875], [737.1345520019531, 549.1202392578125], [1780.28466796875, 1070.1165771484375], [566.8161315917969, 538.518798828125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
571,410.80382600193843,9,"[371, 497, 359, 313, 386, 572, 239, 578, 646]","[[946.27685546875, 435.0745544433594, 1028.9864501953125, 674.4351806640625], [586.5534057617188, 455.7358093261719, 619.0563354492188, 541.8057861328125], [1148.8922119140625, 432.1993103027344, 1263.87060546875, 713.8373413085938], [1018.576171875, 428.0457458496094, 1136.822509765625, 699.1243286132812], [636.9414672851562, 455.9513244628906, 672.0175170898438, 560.4241333007812], [718.8425903320312, 445.91455078125, 755.8075561523438, 548.7102661132812], [1659.2802734375, 401.4114990234375, 1920.0, 1071.12060546875], [550.7576293945312, 446.6317443847656, 584.4639282226562, 539.078125], [1110.00830078125, 431.33184814453125, 1159.3453369140625, 583.14013671875]]","[0.6920631527900696, 0.5451700687408447, 0.611398458480835, 0.7030045390129089, 0.512673020362854, 0.6197447180747986, 0.8565229177474976, 0.45380061864852905, 0.3550398051738739]","[[987.6316528320312, 674.4351806640625], [602.8048706054688, 541.8057861328125], [1206.3814086914062, 713.8373413085938], [1077.6993408203125, 699.1243286132812], [654.4794921875, 560.4241333007812], [737.3250732421875, 548.7102661132812], [1789.64013671875, 1071.12060546875], [567.6107788085938, 539.078125], [1134.6768188476562, 583.14013671875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
572,416.94997999002226,9,"[371, 497, 359, 313, 386, 572, 239, 578, 646]","[[948.009033203125, 435.7566833496094, 1030.6522216796875, 675.6318969726562], [586.1945190429688, 452.5793762207031, 619.7080688476562, 541.878662109375], [1153.27587890625, 433.0560302734375, 1270.324462890625, 714.8457641601562], [1018.7705688476562, 430.4669494628906, 1136.9830322265625, 698.7896118164062], [635.3502197265625, 456.44482421875, 669.7302856445312, 560.2089233398438], [718.7265625, 444.8525390625, 756.5350952148438, 549.3246459960938], [1664.562744140625, 401.9377746582031, 1920.0, 1071.562744140625], [550.1846313476562, 441.4816589355469, 586.0347900390625, 539.5982666015625], [1111.39208984375, 434.0749206542969, 1157.9178466796875, 577.1156005859375]]","[0.6885619759559631, 0.5136561989784241, 0.7629221081733704, 0.6922993063926697, 0.5394909381866455, 0.6369696259498596, 0.8706820011138916, 0.48371464014053345, 0.4263353645801544]","[[989.3306274414062, 675.6318969726562], [602.9512939453125, 541.878662109375], [1211.8001708984375, 714.8457641601562], [1077.8768005371094, 698.7896118164062], [652.5402526855469, 560.2089233398438], [737.6308288574219, 549.3246459960938], [1792.2813720703125, 1071.562744140625], [568.1097106933594, 539.5982666015625], [1134.6549682617188, 577.1156005859375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
573,473.1407549988944,10,"[371, 497, 359, 313, 386, 572, 239, 578, 646, 652]","[[948.5386962890625, 434.7789306640625, 1033.052001953125, 677.410400390625], [585.3318481445312, 453.09613037109375, 618.6848754882812, 542.2188110351562], [1159.5048828125, 435.9329833984375, 1277.5633544921875, 715.0728149414062], [1020.080322265625, 430.18603515625, 1137.9205322265625, 696.34765625], [634.8715209960938, 456.5220642089844, 668.6591796875, 559.5476684570312], [719.1715698242188, 445.09051513671875, 757.3270874023438, 549.9249877929688], [1667.410888671875, 400.9669189453125, 1920.0, 1072.6920166015625], [551.3548583984375, 448.7025146484375, 584.9525756835938, 540.02001953125], [1110.2344970703125, 430.334228515625, 1157.7236328125, 576.3975219726562], [1829.7615966796875, 427.63629150390625, 1919.9061279296875, 673.3616943359375]]","[0.6402528882026672, 0.5078251957893372, 0.6979435682296753, 0.6491521596908569, 0.5742670297622681, 0.5807983875274658, 0.8870850205421448, 0.42696961760520935, 0.3784158527851105, 0.414193332195282]","[[990.7953491210938, 677.410400390625], [602.0083618164062, 542.2188110351562], [1218.5341186523438, 715.0728149414062], [1079.0004272460938, 696.34765625], [651.7653503417969, 559.5476684570312], [738.2493286132812, 549.9249877929688], [1793.7054443359375, 1072.6920166015625], [568.1537170410156, 540.02001953125], [1133.9790649414062, 576.3975219726562], [1874.8338623046875, 673.3616943359375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
574,387.05974802724086,10,"[371, 497, 359, 313, 386, 572, 239, 578, 646, 652]","[[958.26611328125, 434.7291259765625, 1046.565673828125, 682.6271362304688], [584.966796875, 454.38482666015625, 618.0963134765625, 542.7599487304688], [1161.564453125, 437.48406982421875, 1281.449951171875, 715.4586181640625], [1027.4779052734375, 432.0075988769531, 1143.325439453125, 696.0000610351562], [634.7326049804688, 456.86968994140625, 667.861083984375, 558.7483520507812], [719.0902099609375, 445.01885986328125, 757.6337890625, 550.2696533203125], [1668.900390625, 399.2900695800781, 1920.0, 1073.708251953125], [551.4832153320312, 449.9586181640625, 584.6776123046875, 539.3758544921875], [1110.5264892578125, 428.21722412109375, 1158.744140625, 576.9194946289062], [1831.6239013671875, 429.733154296875, 1920.0, 681.1940307617188]]","[0.6138060092926025, 0.3593396246433258, 0.7364349365234375, 0.5457005500793457, 0.5621482729911804, 0.5639025568962097, 0.9011810421943665, 0.4081706702709198, 0.38536617159843445, 0.3552083671092987]","[[1002.4158935546875, 682.6271362304688], [601.5315551757812, 542.7599487304688], [1221.5072021484375, 715.4586181640625], [1085.4016723632812, 696.0000610351562], [651.2968444824219, 558.7483520507812], [738.3619995117188, 550.2696533203125], [1794.4501953125, 1073.708251953125], [568.0804138183594, 539.3758544921875], [1134.6353149414062, 576.9194946289062], [1875.8119506835938, 681.1940307617188]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
575,411.44273697864264,10,"[371, 497, 359, 313, 386, 572, 239, 578, 646, 652]","[[962.4182739257812, 435.1148376464844, 1052.000244140625, 682.5643310546875], [584.792236328125, 454.0125427246094, 618.1746826171875, 542.9451904296875], [1163.845947265625, 438.7785949707031, 1284.9886474609375, 715.6074829101562], [1030.9229736328125, 427.2986755371094, 1147.2060546875, 696.2335815429688], [634.216064453125, 456.1138000488281, 667.2666625976562, 558.5216064453125], [718.9863891601562, 445.3045959472656, 757.5736694335938, 550.1134643554688], [1669.7164306640625, 398.0780029296875, 1920.0, 1074.1575927734375], [551.42822265625, 449.90130615234375, 584.6128540039062, 538.8424682617188], [1110.5386962890625, 425.5260314941406, 1159.3544921875, 576.8633422851562], [1838.026611328125, 431.0207214355469, 1920.0, 671.0863647460938]]","[0.5793449282646179, 0.44887760281562805, 0.7007196545600891, 0.5089200139045715, 0.5823755860328674, 0.5904688239097595, 0.9047486782073975, 0.3734765350818634, 0.26105886697769165, 0.3284398913383484]","[[1007.2092590332031, 682.5643310546875], [601.4834594726562, 542.9451904296875], [1224.4172973632812, 715.6074829101562], [1089.0645141601562, 696.2335815429688], [650.7413635253906, 558.5216064453125], [738.280029296875, 550.1134643554688], [1794.8582153320312, 1074.1575927734375], [568.0205383300781, 538.8424682617188], [1134.9465942382812, 576.8633422851562], [1879.0133056640625, 671.0863647460938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
576,478.35774198756553,9,"[371, 497, 359, 313, 386, 572, 239, 578, 652]","[[965.609619140625, 434.23455810546875, 1057.63330078125, 682.450927734375], [585.2369995117188, 453.90679931640625, 618.6185913085938, 542.9719848632812], [1165.34375, 438.11883544921875, 1288.138427734375, 715.5878295898438], [1033.8092041015625, 426.34716796875, 1148.675048828125, 696.0704956054688], [634.107421875, 455.8798522949219, 667.1841430664062, 558.08642578125], [719.6339721679688, 445.9255676269531, 758.2174682617188, 550.6402587890625], [1669.7178955078125, 397.29412841796875, 1920.0, 1074.1737060546875], [550.7686157226562, 449.1160888671875, 583.9661865234375, 538.1380615234375], [1846.9010009765625, 431.5450134277344, 1920.0, 653.0643310546875]]","[0.6267560124397278, 0.4491463601589203, 0.7334279417991638, 0.6262392997741699, 0.5389291048049927, 0.620782196521759, 0.8992917537689209, 0.31572163105010986, 0.4547613561153412]","[[1011.6214599609375, 682.450927734375], [601.9277954101562, 542.9719848632812], [1226.7410888671875, 715.5878295898438], [1091.2421264648438, 696.0704956054688], [650.6457824707031, 558.08642578125], [738.9257202148438, 550.6402587890625], [1794.8589477539062, 1074.1737060546875], [567.3674011230469, 538.1380615234375], [1883.4505004882812, 653.0643310546875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
577,392.5768379995134,8,"[371, 497, 359, 386, 572, 239, 578, 613]","[[966.9524536132812, 434.0368347167969, 1060.4967041015625, 681.2830810546875], [585.0472412109375, 452.7093505859375, 618.97900390625, 543.3981323242188], [1164.6163330078125, 436.9205017089844, 1289.2227783203125, 715.5145263671875], [633.0821533203125, 453.40277099609375, 667.083740234375, 558.7752685546875], [719.9791870117188, 446.8197021484375, 758.4630126953125, 551.200439453125], [1669.9324951171875, 398.29315185546875, 1920.0, 1074.5789794921875], [550.6635131835938, 446.3639831542969, 585.118896484375, 538.4412841796875], [1055.6455078125, 422.59564208984375, 1133.811767578125, 694.6883544921875]]","[0.6676156520843506, 0.4192367196083069, 0.7453600764274597, 0.5433515906333923, 0.598326563835144, 0.9086703658103943, 0.31277310848236084, 0.6292709112167358]","[[1013.7245788574219, 681.2830810546875], [602.0131225585938, 543.3981323242188], [1226.9195556640625, 715.5145263671875], [650.0829467773438, 558.7752685546875], [739.2210998535156, 551.200439453125], [1794.9662475585938, 1074.5789794921875], [567.8912048339844, 538.4412841796875], [1094.7286376953125, 694.6883544921875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
578,405.396798014408,8,"[371, 497, 359, 386, 572, 239, 578, 613]","[[965.31787109375, 438.5473937988281, 1056.2208251953125, 676.149169921875], [584.5007934570312, 451.4178771972656, 619.057373046875, 543.8251342773438], [1163.3975830078125, 434.56915283203125, 1289.2337646484375, 714.8529663085938], [632.3096923828125, 450.0523376464844, 667.0553588867188, 558.407470703125], [720.1160278320312, 445.8446350097656, 758.5686645507812, 550.0504150390625], [1669.58056640625, 398.92352294921875, 1920.0, 1075.0355224609375], [551.3460693359375, 449.1533508300781, 585.072265625, 538.2802124023438], [1055.4359130859375, 426.1226501464844, 1134.5245361328125, 693.1273803710938]]","[0.7254506945610046, 0.3932785987854004, 0.7323065400123596, 0.6346850991249084, 0.6434614062309265, 0.9048560261726379, 0.344742089509964, 0.6212841868400574]","[[1010.7693481445312, 676.149169921875], [601.7790832519531, 543.8251342773438], [1226.315673828125, 714.8529663085938], [649.6825256347656, 558.407470703125], [739.3423461914062, 550.0504150390625], [1794.790283203125, 1075.0355224609375], [568.2091674804688, 538.2802124023438], [1094.980224609375, 693.1273803710938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
579,433.60744800884277,8,"[371, 497, 359, 386, 572, 239, 578, 613]","[[964.7538452148438, 439.449462890625, 1055.509521484375, 673.8392944335938], [583.0360717773438, 449.0662536621094, 617.5769653320312, 542.2958984375], [1163.222412109375, 435.0367431640625, 1289.038818359375, 714.0302124023438], [631.4951782226562, 448.4609069824219, 666.5211181640625, 558.4413452148438], [720.5185546875, 446.70489501953125, 758.9888916015625, 550.9686279296875], [1669.57275390625, 400.24169921875, 1920.0, 1075.4754638671875], [550.0822143554688, 444.1607666015625, 585.7780151367188, 538.1023559570312], [1057.5299072265625, 431.4490051269531, 1136.821533203125, 694.1680908203125]]","[0.7564893960952759, 0.36434945464134216, 0.6892502903938293, 0.5888184905052185, 0.6078544855117798, 0.8981488347053528, 0.3364431858062744, 0.6588258147239685]","[[1010.1316833496094, 673.8392944335938], [600.3065185546875, 542.2958984375], [1226.130615234375, 714.0302124023438], [649.0081481933594, 558.4413452148438], [739.7537231445312, 550.9686279296875], [1794.786376953125, 1075.4754638671875], [567.9301147460938, 538.1023559570312], [1097.1757202148438, 694.1680908203125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
580,407.74060401599854,8,"[371, 497, 359, 386, 572, 239, 578, 613]","[[964.283935546875, 437.40460205078125, 1056.7899169921875, 674.165283203125], [583.2354125976562, 448.6467590332031, 617.3046875, 541.4880981445312], [1163.11376953125, 439.99951171875, 1288.2086181640625, 715.1534423828125], [631.350341796875, 449.3060302734375, 666.3342895507812, 558.4495849609375], [720.67919921875, 446.8745422363281, 759.3045654296875, 551.7089233398438], [1669.8905029296875, 401.7261962890625, 1920.0, 1075.8212890625], [550.1533813476562, 441.31951904296875, 587.0220947265625, 538.025390625], [1057.1839599609375, 436.5816955566406, 1137.0291748046875, 694.23583984375]]","[0.760147750377655, 0.3643198013305664, 0.7498295307159424, 0.5690839290618896, 0.5856478810310364, 0.9063397645950317, 0.3706221282482147, 0.6695005297660828]","[[1010.5369262695312, 674.165283203125], [600.2700500488281, 541.4880981445312], [1225.6611938476562, 715.1534423828125], [648.8423156738281, 558.4495849609375], [739.9918823242188, 551.7089233398438], [1794.9452514648438, 1075.8212890625], [568.5877380371094, 538.025390625], [1097.1065673828125, 694.23583984375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
581,380.82589401165023,8,"[371, 497, 359, 386, 572, 239, 578, 613]","[[964.0469360351562, 435.57086181640625, 1057.7724609375, 673.1585083007812], [583.7354736328125, 447.4300537109375, 618.6553344726562, 542.8961791992188], [1164.02880859375, 440.4903259277344, 1290.2799072265625, 716.3212280273438], [631.7988891601562, 452.64312744140625, 665.9691162109375, 558.1990966796875], [721.0159301757812, 447.06927490234375, 759.4744873046875, 551.41943359375], [1670.0650634765625, 402.1580505371094, 1920.0, 1076.212890625], [549.690185546875, 436.6011962890625, 588.5923461914062, 538.3092651367188], [1059.822509765625, 438.6193542480469, 1141.3533935546875, 694.5831909179688]]","[0.76529860496521, 0.40610209107398987, 0.7008123993873596, 0.5640591979026794, 0.5158615708351135, 0.905885636806488, 0.38526228070259094, 0.6893407106399536]","[[1010.9096984863281, 673.1585083007812], [601.1954040527344, 542.8961791992188], [1227.1543579101562, 716.3212280273438], [648.8840026855469, 558.1990966796875], [740.2452087402344, 551.41943359375], [1795.0325317382812, 1076.212890625], [569.1412658691406, 538.3092651367188], [1100.5879516601562, 694.5831909179688]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
582,400.61377600068226,10,"[371, 497, 359, 386, 572, 239, 578, 613, 680, 317]","[[965.0348510742188, 435.6416931152344, 1060.3795166015625, 672.59130859375], [583.8688354492188, 446.8548278808594, 618.97900390625, 543.1131591796875], [1177.1427001953125, 439.9233093261719, 1301.2757568359375, 715.043212890625], [631.5393676757812, 453.01434326171875, 665.5066528320312, 558.0823974609375], [721.4134521484375, 447.7274475097656, 759.546142578125, 551.2705078125], [1670.114990234375, 401.7784423828125, 1920.0, 1076.9632568359375], [548.9293212890625, 435.5565185546875, 588.1392822265625, 537.9760131835938], [1066.1004638671875, 438.07244873046875, 1149.162353515625, 698.502685546875], [414.45654296875, 469.1193542480469, 461.2778625488281, 571.9759521484375], [1152.5946044921875, 432.8344421386719, 1233.2374267578125, 691.177001953125]]","[0.7505528926849365, 0.43467625975608826, 0.6932857632637024, 0.5248268246650696, 0.5129198431968689, 0.9065056443214417, 0.39868590235710144, 0.63014155626297, 0.3136392831802368, 0.29114142060279846]","[[1012.7071838378906, 672.59130859375], [601.4239196777344, 543.1131591796875], [1239.209228515625, 715.043212890625], [648.5230102539062, 558.0823974609375], [740.4797973632812, 551.2705078125], [1795.0574951171875, 1076.9632568359375], [568.5343017578125, 537.9760131835938], [1107.6314086914062, 698.502685546875], [437.86720275878906, 571.9759521484375], [1192.916015625, 691.177001953125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
583,400.39315199828707,10,"[371, 497, 359, 386, 572, 239, 578, 613, 680, 317]","[[968.7717895507812, 435.97308349609375, 1064.8734130859375, 671.8496704101562], [584.1199340820312, 447.88238525390625, 618.8370361328125, 543.26025390625], [1185.4771728515625, 440.0146179199219, 1307.1817626953125, 714.0139770507812], [631.3170776367188, 453.60101318359375, 665.0938110351562, 558.0470581054688], [721.5968017578125, 446.5466613769531, 759.87353515625, 550.21533203125], [1670.390625, 399.1761474609375, 1920.0, 1076.9696044921875], [549.589111328125, 437.8974914550781, 587.8584594726562, 537.7282104492188], [1073.294677734375, 434.4354553222656, 1156.262939453125, 697.982177734375], [414.041015625, 468.1284484863281, 461.13958740234375, 571.6334838867188], [1154.8314208984375, 431.17474365234375, 1237.175537109375, 694.9981079101562]]","[0.7308790683746338, 0.4813072681427002, 0.7236122488975525, 0.4674420952796936, 0.5436716079711914, 0.9072738289833069, 0.43957293033599854, 0.6380482316017151, 0.25643667578697205, 0.32379433512687683]","[[1016.8226013183594, 671.8496704101562], [601.4784851074219, 543.26025390625], [1246.3294677734375, 714.0139770507812], [648.2054443359375, 558.0470581054688], [740.7351684570312, 550.21533203125], [1795.1953125, 1076.9696044921875], [568.7237854003906, 537.7282104492188], [1114.77880859375, 697.982177734375], [437.5903015136719, 571.6334838867188], [1196.0034790039062, 694.9981079101562]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
