frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
504,2629.2446499865036,11,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 421]","[[1709.6531982421875, 410.2823181152344, 1915.5556640625, 903.7565307617188], [1497.8919677734375, 370.70733642578125, 1751.1380615234375, 1069.2374267578125], [1275.635986328125, 416.37322998046875, 1464.7261962890625, 1016.6658935546875], [872.8858642578125, 430.3549499511719, 984.9485473632812, 724.8170166015625], [699.7415771484375, 431.6510925292969, 792.8897705078125, 702.3180541992188], [192.8631134033203, 481.9202880859375, 300.7019348144531, 712.7487182617188], [1418.7794189453125, 411.9908142089844, 1556.6021728515625, 966.3206176757812], [988.8109741210938, 455.8173522949219, 1082.0379638671875, 678.1029052734375], [572.8314819335938, 454.6677551269531, 603.2384033203125, 534.2435913085938], [538.2394409179688, 466.60723876953125, 564.6608276367188, 532.9605712890625], [417.7145690917969, 468.27801513671875, 459.2020263671875, 569.742431640625]]","[0.8540217876434326, 0.8363323211669922, 0.8085122108459473, 0.6950319409370422, 0.739976167678833, 0.5852002501487732, 0.8343632221221924, 0.6577168107032776, 0.3912077248096466, 0.28569862246513367, 0.25078368186950684]","[[1812.6044311523438, 903.7565307617188], [1624.5150146484375, 1069.2374267578125], [1370.1810913085938, 1016.6658935546875], [928.9172058105469, 724.8170166015625], [746.315673828125, 702.3180541992188], [246.78252410888672, 712.7487182617188], [1487.6907958984375, 966.3206176757812], [1035.4244689941406, 678.1029052734375], [588.0349426269531, 534.2435913085938], [551.4501342773438, 532.9605712890625], [438.4582977294922, 569.742431640625]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
505,2541.249981004512,12,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 393]","[[1712.721435546875, 407.2640075683594, 1920.0, 910.4286499023438], [1504.52734375, 372.02032470703125, 1753.9283447265625, 1069.987548828125], [1287.9705810546875, 413.5821533203125, 1475.875, 1018.36083984375], [889.9264526367188, 436.0801086425781, 999.6116333007812, 724.221435546875], [703.580078125, 431.3758544921875, 794.5888061523438, 701.0250244140625], [180.39283752441406, 481.61505126953125, 288.9415283203125, 713.3937377929688], [1426.8658447265625, 414.6204833984375, 1565.670654296875, 965.18896484375], [993.0257568359375, 451.49652099609375, 1087.417236328125, 677.6991577148438], [573.0870971679688, 454.27508544921875, 603.7338256835938, 534.3285522460938], [538.2651977539062, 466.00823974609375, 564.9491577148438, 532.595947265625], [863.4376220703125, 405.13092041015625, 941.6519775390625, 703.5116577148438], [1102.9573974609375, 435.8797912597656, 1153.4560546875, 595.5963745117188]]","[0.8700734376907349, 0.8283095955848694, 0.8355175256729126, 0.7602699995040894, 0.7011495232582092, 0.6597527265548706, 0.822358250617981, 0.6834915280342102, 0.3860700726509094, 0.2516012489795685, 0.6266724467277527, 0.27906206250190735]","[[1816.3607177734375, 910.4286499023438], [1629.2278442382812, 1069.987548828125], [1381.9227905273438, 1018.36083984375], [944.76904296875, 724.221435546875], [749.0844421386719, 701.0250244140625], [234.66718292236328, 713.3937377929688], [1496.2682495117188, 965.18896484375], [1040.2214965820312, 677.6991577148438], [588.4104614257812, 534.3285522460938], [551.607177734375, 532.595947265625], [902.5447998046875, 703.5116577148438], [1128.2067260742188, 595.5963745117188]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
506,2564.551808987744,12,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421]","[[1717.8079833984375, 403.1701354980469, 1920.0, 912.9127197265625], [1509.3848876953125, 372.7669372558594, 1754.8218994140625, 1069.54345703125], [1293.966796875, 411.7301940917969, 1484.2384033203125, 1034.2769775390625], [901.5939331054688, 439.353271484375, 1011.0614624023438, 724.6419677734375], [709.8694458007812, 431.4356994628906, 800.114990234375, 700.8681640625], [165.2930450439453, 480.7138977050781, 275.29461669921875, 714.9603271484375], [1433.8524169921875, 411.3836364746094, 1573.936279296875, 966.8054809570312], [999.4190673828125, 453.85382080078125, 1091.4449462890625, 677.4734497070312], [572.8997802734375, 453.3619384765625, 603.8982543945312, 534.1729125976562], [537.6023559570312, 466.0689392089844, 564.6065673828125, 532.6257934570312], [865.357177734375, 407.48956298828125, 939.8062744140625, 700.9613647460938], [417.9541015625, 468.4189453125, 459.08575439453125, 568.9624633789062]]","[0.8754551410675049, 0.8322107791900635, 0.8349459171295166, 0.8380428552627563, 0.7209680676460266, 0.7000981569290161, 0.8298996090888977, 0.6527857780456543, 0.45279815793037415, 0.3562546968460083, 0.6522083878517151, 0.32096725702285767]","[[1818.9039916992188, 912.9127197265625], [1632.1033935546875, 1069.54345703125], [1389.1026000976562, 1034.2769775390625], [956.3276977539062, 724.6419677734375], [754.9922180175781, 700.8681640625], [220.29383087158203, 714.9603271484375], [1503.8943481445312, 966.8054809570312], [1045.4320068359375, 677.4734497070312], [588.3990173339844, 534.1729125976562], [551.1044616699219, 532.6257934570312], [902.5817260742188, 700.9613647460938], [438.5199279785156, 568.9624633789062]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
507,2577.492676995462,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 393]","[[1723.8836669921875, 399.9055480957031, 1920.0, 913.1858520507812], [1515.1947021484375, 375.03204345703125, 1756.591064453125, 1069.4189453125], [1298.874755859375, 411.564208984375, 1488.1422119140625, 1041.497314453125], [909.2646484375, 444.0105285644531, 1019.392578125, 725.0542602539062], [711.3623046875, 429.62762451171875, 803.0819702148438, 701.5905151367188], [155.55567932128906, 480.1435546875, 267.5892639160156, 720.2477416992188], [1444.9886474609375, 421.24981689453125, 1581.244384765625, 966.0034790039062], [1005.0204467773438, 447.91015625, 1097.2392578125, 677.6693725585938], [573.0306396484375, 452.9583435058594, 604.1541137695312, 534.0292358398438], [537.62548828125, 466.5626220703125, 564.6350708007812, 532.6925659179688], [866.248046875, 406.4888916015625, 938.5852661132812, 699.317138671875], [418.4638977050781, 470.99627685546875, 458.7293701171875, 569.0446166992188], [1101.15771484375, 440.30126953125, 1150.8380126953125, 592.5438842773438]]","[0.8720945715904236, 0.827111542224884, 0.8246135115623474, 0.8312609195709229, 0.7340129017829895, 0.672728955745697, 0.7847757339477539, 0.6022371649742126, 0.48257380723953247, 0.33491072058677673, 0.7354871034622192, 0.29548728466033936, 0.2854878902435303]","[[1821.9418334960938, 913.1858520507812], [1635.8928833007812, 1069.4189453125], [1393.5084838867188, 1041.497314453125], [964.32861328125, 725.0542602539062], [757.2221374511719, 701.5905151367188], [211.57247161865234, 720.2477416992188], [1513.1165161132812, 966.0034790039062], [1051.1298522949219, 677.6693725585938], [588.5923767089844, 534.0292358398438], [551.1302795410156, 532.6925659179688], [902.4166564941406, 699.317138671875], [438.5966339111328, 569.0446166992188], [1125.9978637695312, 592.5438842773438]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
508,2561.977023986401,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 393]","[[1730.9742431640625, 397.7636413574219, 1920.0, 912.095947265625], [1525.352783203125, 370.9144592285156, 1766.9205322265625, 1070.006103515625], [1310.27294921875, 411.3421630859375, 1500.5731201171875, 1048.6331787109375], [915.2598876953125, 450.3997497558594, 1026.154541015625, 725.7813110351562], [716.6322631835938, 427.93524169921875, 810.6979370117188, 702.714599609375], [141.5984344482422, 480.9825439453125, 256.25244140625, 726.374267578125], [1450.42822265625, 411.6695861816406, 1587.923583984375, 968.1226196289062], [1007.9766235351562, 444.2486877441406, 1099.60888671875, 677.4549560546875], [572.875244140625, 453.15789794921875, 603.9122924804688, 534.1419067382812], [538.05419921875, 466.89752197265625, 565.1802978515625, 532.8032836914062], [868.1404418945312, 407.43292236328125, 939.1824340820312, 698.6880493164062], [418.2979736328125, 470.2659606933594, 459.04583740234375, 569.4893188476562], [1103.630615234375, 455.87933349609375, 1149.6259765625, 591.8734741210938]]","[0.8613401651382446, 0.7951951622962952, 0.8458849191665649, 0.8357765078544617, 0.8214194774627686, 0.6155851483345032, 0.8166487812995911, 0.5475351810455322, 0.5110457539558411, 0.3763188123703003, 0.6752080321311951, 0.3285861313343048, 0.28013962507247925]","[[1825.4871215820312, 912.095947265625], [1646.1366577148438, 1070.006103515625], [1405.4230346679688, 1048.6331787109375], [970.7072143554688, 725.7813110351562], [763.6651000976562, 702.714599609375], [198.9254379272461, 726.374267578125], [1519.1759033203125, 968.1226196289062], [1053.7927551269531, 677.4549560546875], [588.3937683105469, 534.1419067382812], [551.6172485351562, 532.8032836914062], [903.6614379882812, 698.6880493164062], [438.6719055175781, 569.4893188476562], [1126.6282958984375, 591.8734741210938]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
509,2869.9058940110262,12,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421]","[[1737.7662353515625, 397.2125549316406, 1920.0, 910.080078125], [1534.6661376953125, 370.6785888671875, 1776.69580078125, 1071.099609375], [1324.28662109375, 412.7409973144531, 1517.5784912109375, 1055.234619140625], [917.1348266601562, 446.4124450683594, 1032.4140625, 726.02880859375], [721.0678100585938, 426.52099609375, 817.0980834960938, 702.7340087890625], [129.44834899902344, 478.5325927734375, 244.2067108154297, 722.4099731445312], [1453.953369140625, 409.1772766113281, 1592.55615234375, 978.48974609375], [1016.06298828125, 457.0814514160156, 1101.1036376953125, 677.8092041015625], [572.9049072265625, 453.9833068847656, 603.5120849609375, 533.8623657226562], [538.1213989257812, 467.5975341796875, 565.0596923828125, 532.8110961914062], [870.04541015625, 407.78125, 940.3175659179688, 698.5206909179688], [419.5593566894531, 475.1995849609375, 458.4249267578125, 569.305419921875]]","[0.8464247584342957, 0.8225648999214172, 0.8595553636550903, 0.8642262816429138, 0.8135873675346375, 0.7071021199226379, 0.8132848739624023, 0.44320955872535706, 0.47955527901649475, 0.3854835629463196, 0.6961281299591064, 0.27866628766059875]","[[1828.8831176757812, 910.080078125], [1655.6809692382812, 1071.099609375], [1420.9325561523438, 1055.234619140625], [974.7744445800781, 726.02880859375], [769.0829467773438, 702.7340087890625], [186.82752990722656, 722.4099731445312], [1523.2547607421875, 978.48974609375], [1058.5833129882812, 677.8092041015625], [588.20849609375, 533.8623657226562], [551.5905456542969, 532.8110961914062], [905.1814880371094, 698.5206909179688], [438.9921417236328, 569.305419921875]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
510,2613.7067870004103,14,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329, 393]","[[1747.5821533203125, 395.4525451660156, 1920.0, 908.7112426757812], [1540.1005859375, 370.6689147949219, 1782.5281982421875, 1072.4012451171875], [1336.08642578125, 414.4192199707031, 1533.0142822265625, 1057.2762451171875], [917.659912109375, 445.42901611328125, 1036.0677490234375, 725.7820434570312], [725.4872436523438, 426.60302734375, 823.0110473632812, 701.3118896484375], [116.00886535644531, 478.3607482910156, 230.69195556640625, 719.9104614257812], [1458.7000732421875, 407.36688232421875, 1597.07470703125, 983.9357299804688], [1027.966552734375, 460.93609619140625, 1109.774169921875, 678.0630493164062], [572.545166015625, 451.3929138183594, 604.0151977539062, 533.9180908203125], [538.5878295898438, 466.7890930175781, 566.0067749023438, 533.0714111328125], [871.56787109375, 408.3445739746094, 941.313232421875, 697.3335571289062], [419.5215148925781, 477.84344482421875, 457.7601318359375, 569.7449340820312], [703.5545043945312, 461.5518798828125, 740.228515625, 576.9445190429688], [1101.3773193359375, 439.9043884277344, 1154.6854248046875, 594.1821899414062]]","[0.8400828242301941, 0.7115805149078369, 0.8492506742477417, 0.8722203969955444, 0.8388193845748901, 0.7125435471534729, 0.8076382279396057, 0.5633606314659119, 0.5187905430793762, 0.35799017548561096, 0.7052870392799377, 0.2786875367164612, 0.3300666809082031, 0.3838520646095276]","[[1833.7910766601562, 908.7112426757812], [1661.3143920898438, 1072.4012451171875], [1434.5503540039062, 1057.2762451171875], [976.8638305664062, 725.7820434570312], [774.2491455078125, 701.3118896484375], [173.35041046142578, 719.9104614257812], [1527.8873901367188, 983.9357299804688], [1068.870361328125, 678.0630493164062], [588.2801818847656, 533.9180908203125], [552.2973022460938, 533.0714111328125], [906.4405517578125, 697.3335571289062], [438.6408233642578, 569.7449340820312], [721.8915100097656, 576.9445190429688], [1128.0313720703125, 594.1821899414062]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
511,2579.919581010472,14,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329, 393]","[[1754.5340576171875, 395.03564453125, 1920.0, 908.341796875], [1551.3790283203125, 371.6380615234375, 1796.61083984375, 1072.1024169921875], [1342.8941650390625, 417.3335266113281, 1543.888916015625, 1058.6280517578125], [917.5836181640625, 445.5550842285156, 1038.958251953125, 726.1700439453125], [726.194091796875, 428.2264709472656, 825.47412109375, 700.6759033203125], [101.56685638427734, 479.3080139160156, 220.44512939453125, 727.8673706054688], [1464.2015380859375, 409.6783447265625, 1599.85595703125, 981.92724609375], [1032.7208251953125, 450.56634521484375, 1117.6773681640625, 678.0545043945312], [572.4717407226562, 450.5915832519531, 604.2062377929688, 534.0546875], [539.2490234375, 466.4324645996094, 566.8787231445312, 533.1846923828125], [872.9268798828125, 410.1199951171875, 942.5928955078125, 698.279052734375], [417.6072082519531, 472.0205993652344, 458.1849670410156, 569.7898559570312], [702.153076171875, 457.7732849121094, 741.3928833007812, 577.887939453125], [1101.5770263671875, 434.5429992675781, 1157.8345947265625, 593.9932250976562]]","[0.8565293550491333, 0.8456330299377441, 0.862057089805603, 0.8733850121498108, 0.8225592374801636, 0.6527684926986694, 0.7629430890083313, 0.6015786528587341, 0.5286473631858826, 0.33662310242652893, 0.7294238209724426, 0.3491555452346802, 0.34913370013237, 0.41312113404273987]","[[1837.2670288085938, 908.341796875], [1673.9949340820312, 1072.1024169921875], [1443.3915405273438, 1058.6280517578125], [978.2709350585938, 726.1700439453125], [775.8341064453125, 700.6759033203125], [161.0059928894043, 727.8673706054688], [1532.0287475585938, 981.92724609375], [1075.1990966796875, 678.0545043945312], [588.3389892578125, 534.0546875], [553.0638732910156, 533.1846923828125], [907.7598876953125, 698.279052734375], [437.8960876464844, 569.7898559570312], [721.7729797363281, 577.887939453125], [1129.705810546875, 593.9932250976562]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
512,2559.592145989882,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 393]","[[1764.50341796875, 392.0208740234375, 1920.0, 896.7241821289062], [1560.8377685546875, 372.26348876953125, 1809.3297119140625, 1072.345458984375], [1344.395263671875, 418.5510559082031, 1549.74462890625, 1060.0008544921875], [917.9103393554688, 445.4184875488281, 1042.48486328125, 726.2587890625], [727.8919677734375, 430.9007568359375, 828.8496704101562, 701.662353515625], [85.05950927734375, 479.2236022949219, 209.5506591796875, 735.5197143554688], [1470.3587646484375, 414.25445556640625, 1600.588134765625, 968.3029174804688], [1036.3037109375, 445.1377258300781, 1123.5689697265625, 678.1253051757812], [572.1363525390625, 451.2275695800781, 603.746826171875, 534.5654296875], [538.7525634765625, 465.2125549316406, 566.5917358398438, 532.5771484375], [874.16943359375, 410.2729187011719, 944.2350463867188, 697.86328125], [417.42376708984375, 471.5846252441406, 458.2871398925781, 570.3739013671875], [1099.6392822265625, 433.66461181640625, 1156.5426025390625, 594.246337890625]]","[0.8378942608833313, 0.8145161271095276, 0.8654202222824097, 0.8719492554664612, 0.8564020395278931, 0.7373467087745667, 0.7352402210235596, 0.6522294878959656, 0.438487708568573, 0.29615291953086853, 0.7167463898658752, 0.30081453919410706, 0.4521210193634033]","[[1842.251708984375, 896.7241821289062], [1685.083740234375, 1072.345458984375], [1447.0699462890625, 1060.0008544921875], [980.1976013183594, 726.2587890625], [778.3708190917969, 701.662353515625], [147.30508422851562, 735.5197143554688], [1535.4734497070312, 968.3029174804688], [1079.9363403320312, 678.1253051757812], [587.9415893554688, 534.5654296875], [552.6721496582031, 532.5771484375], [909.2022399902344, 697.86328125], [437.85545349121094, 570.3739013671875], [1128.0909423828125, 594.246337890625]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
513,2691.898751014378,14,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 393, 329]","[[1772.1475830078125, 389.2086486816406, 1920.0, 903.62255859375], [1570.7314453125, 373.4171142578125, 1822.576171875, 1072.7501220703125], [1343.92333984375, 418.3721008300781, 1554.174560546875, 1063.3433837890625], [916.9412841796875, 445.26336669921875, 1044.2003173828125, 725.9021606445312], [728.8692016601562, 433.3816223144531, 831.6364135742188, 702.3108520507812], [69.14823150634766, 478.1122131347656, 196.80361938476562, 738.0859985351562], [1475.14404296875, 412.5620422363281, 1604.93603515625, 969.939208984375], [1042.9122314453125, 442.4448547363281, 1132.223876953125, 678.3422241210938], [572.20068359375, 451.6587219238281, 603.5631103515625, 534.3075561523438], [538.8624877929688, 464.6435852050781, 566.8169555664062, 532.24267578125], [875.4409790039062, 410.80853271484375, 945.8571166992188, 697.7667846679688], [417.30926513671875, 471.3876647949219, 458.212646484375, 570.47509765625], [1099.3992919921875, 433.7732849121094, 1156.7373046875, 594.1837768554688], [695.8966064453125, 452.9095764160156, 735.4359741210938, 576.9177856445312]]","[0.8360068202018738, 0.8196861147880554, 0.8685758709907532, 0.8745671510696411, 0.8577661514282227, 0.7673705220222473, 0.7452018857002258, 0.6572441458702087, 0.4522465765476227, 0.27626267075538635, 0.6700867414474487, 0.2981487810611725, 0.39776766300201416, 0.36568936705589294]","[[1846.0737915039062, 903.62255859375], [1696.65380859375, 1072.7501220703125], [1449.0489501953125, 1063.3433837890625], [980.57080078125, 725.9021606445312], [780.2528076171875, 702.3108520507812], [132.97592544555664, 738.0859985351562], [1540.0400390625, 969.939208984375], [1087.5680541992188, 678.3422241210938], [587.8818969726562, 534.3075561523438], [552.8397216796875, 532.24267578125], [910.6490478515625, 697.7667846679688], [437.7609558105469, 570.47509765625], [1128.0682983398438, 594.1837768554688], [715.6662902832031, 576.9177856445312]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
514,2675.8243450021837,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329]","[[1778.332763671875, 387.4434814453125, 1920.0, 907.19287109375], [1577.6436767578125, 372.7606506347656, 1833.945068359375, 1072.634033203125], [1343.237548828125, 420.2536315917969, 1557.2669677734375, 1065.8236083984375], [917.2510986328125, 454.53778076171875, 1043.31396484375, 725.443115234375], [730.8191528320312, 433.6226501464844, 834.777587890625, 702.3756713867188], [58.025535583496094, 476.93572998046875, 188.61289978027344, 738.5899047851562], [1481.4462890625, 417.3337097167969, 1607.9998779296875, 963.2715454101562], [1047.407958984375, 443.9359436035156, 1137.5361328125, 678.4006958007812], [572.0554809570312, 451.68115234375, 603.3746337890625, 534.0906372070312], [538.9779052734375, 463.2805480957031, 567.2611083984375, 531.6502075195312], [875.8651123046875, 410.1819152832031, 946.5000610351562, 697.8551635742188], [417.39019775390625, 471.782470703125, 458.1424865722656, 570.588134765625], [693.4305419921875, 452.0214538574219, 732.7838134765625, 577.263427734375]]","[0.8241075277328491, 0.8075420260429382, 0.863482654094696, 0.8572103977203369, 0.8557491898536682, 0.742350697517395, 0.7172178030014038, 0.6585984230041504, 0.48282933235168457, 0.34984567761421204, 0.7443903088569641, 0.34561800956726074, 0.5228525996208191]","[[1849.1663818359375, 907.19287109375], [1705.7943725585938, 1072.634033203125], [1450.2522583007812, 1065.8236083984375], [980.2825317382812, 725.443115234375], [782.7983703613281, 702.3756713867188], [123.31921768188477, 738.5899047851562], [1544.7230834960938, 963.2715454101562], [1092.4720458984375, 678.4006958007812], [587.7150573730469, 534.0906372070312], [553.1195068359375, 531.6502075195312], [911.1825866699219, 697.8551635742188], [437.76634216308594, 570.588134765625], [713.107177734375, 577.263427734375]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
515,2606.943571998272,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329]","[[1787.4144287109375, 387.4397277832031, 1920.0, 900.7651977539062], [1567.8350830078125, 373.70458984375, 1822.4508056640625, 1071.696533203125], [1342.12890625, 421.61614990234375, 1559.5467529296875, 1067.4549560546875], [915.9388427734375, 452.8088684082031, 1045.2891845703125, 725.5277709960938], [732.5868530273438, 433.20953369140625, 837.8046875, 702.399658203125], [48.32157516479492, 477.5732421875, 181.36114501953125, 740.2989501953125], [1488.317138671875, 418.3160705566406, 1613.1903076171875, 958.5084228515625], [1051.2308349609375, 444.17730712890625, 1142.6812744140625, 678.2031860351562], [572.6233520507812, 452.70684814453125, 603.5332641601562, 534.02294921875], [539.3335571289062, 463.4642028808594, 567.163330078125, 530.7369384765625], [877.60693359375, 409.7696838378906, 949.0751342773438, 697.8289794921875], [418.2626037597656, 476.1709289550781, 457.5065612792969, 570.2898559570312], [691.430419921875, 451.6737976074219, 730.2927856445312, 576.8689575195312]]","[0.8283930420875549, 0.654760479927063, 0.8611083626747131, 0.8512928485870361, 0.8242263197898865, 0.7948541641235352, 0.7306120991706848, 0.6741121411323547, 0.4905830919742584, 0.36189696192741394, 0.684076726436615, 0.34127187728881836, 0.45014718174934387]","[[1853.7072143554688, 900.7651977539062], [1695.1429443359375, 1071.696533203125], [1450.8378295898438, 1067.4549560546875], [980.614013671875, 725.5277709960938], [785.1957702636719, 702.399658203125], [114.84136009216309, 740.2989501953125], [1550.7537231445312, 958.5084228515625], [1096.9560546875, 678.2031860351562], [588.0783081054688, 534.02294921875], [553.2484436035156, 530.7369384765625], [913.3410339355469, 697.8289794921875], [437.88458251953125, 570.2898559570312], [710.8616027832031, 576.8689575195312]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
516,2607.4938389938325,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329]","[[1793.2635498046875, 386.73858642578125, 1920.0, 900.2689208984375], [1574.46728515625, 377.34161376953125, 1828.39306640625, 1071.7784423828125], [1340.27001953125, 422.4655456542969, 1560.381103515625, 1068.36328125], [915.9365234375, 450.09832763671875, 1048.69873046875, 725.6556396484375], [733.5137939453125, 429.7632141113281, 840.5183715820312, 701.561767578125], [31.743650436401367, 478.3565979003906, 169.02867126464844, 745.9896240234375], [1495.328125, 417.51080322265625, 1619.7989501953125, 956.9675903320312], [1052.4656982421875, 443.0751647949219, 1145.4375, 678.0442504882812], [572.7831420898438, 452.85955810546875, 603.76025390625, 534.530517578125], [540.3953247070312, 464.06988525390625, 568.021240234375, 530.6639404296875], [878.2342529296875, 410.0664978027344, 950.5245971679688, 698.0513305664062], [417.5353698730469, 474.48321533203125, 457.6860046386719, 570.4326171875], [689.8071899414062, 451.0996398925781, 727.932373046875, 575.1488647460938]]","[0.8146111965179443, 0.6972118616104126, 0.8535040020942688, 0.8434479832649231, 0.8532171845436096, 0.7869455218315125, 0.7642750144004822, 0.7038343548774719, 0.4591197371482849, 0.28382015228271484, 0.7174761295318604, 0.29012319445610046, 0.44516411423683167]","[[1856.6317749023438, 900.2689208984375], [1701.43017578125, 1071.7784423828125], [1450.3255615234375, 1068.36328125], [982.317626953125, 725.6556396484375], [787.0160827636719, 701.561767578125], [100.3861608505249, 745.9896240234375], [1557.5635375976562, 956.9675903320312], [1098.9515991210938, 678.0442504882812], [588.2716979980469, 534.530517578125], [554.2082824707031, 530.6639404296875], [914.3794250488281, 698.0513305664062], [437.6106872558594, 570.4326171875], [708.8697814941406, 575.1488647460938]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
517,2627.8446200012695,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329]","[[1803.927734375, 387.9289855957031, 1920.0, 891.7142333984375], [1586.9654541015625, 380.06585693359375, 1842.892333984375, 1071.5850830078125], [1339.157470703125, 422.53033447265625, 1561.723388671875, 1068.207275390625], [915.7378540039062, 448.91253662109375, 1050.23095703125, 724.5982666015625], [735.1893920898438, 426.9218444824219, 843.1767578125, 701.2676391601562], [18.49961280822754, 477.383544921875, 160.19044494628906, 749.9923095703125], [1502.5421142578125, 418.6211853027344, 1625.68310546875, 951.9421997070312], [1052.8984375, 442.87127685546875, 1147.0576171875, 678.0142822265625], [572.8759765625, 453.3642578125, 603.6419067382812, 534.8577880859375], [540.2883911132812, 463.9458923339844, 567.6404418945312, 530.0745849609375], [878.329345703125, 410.5893859863281, 951.0186767578125, 698.2582397460938], [416.963134765625, 471.21881103515625, 458.36346435546875, 570.1596069335938], [689.1497802734375, 450.6437683105469, 726.4146118164062, 572.953857421875]]","[0.7841038107872009, 0.8458636999130249, 0.856964647769928, 0.850779116153717, 0.8479323983192444, 0.776492178440094, 0.7089486718177795, 0.7220942378044128, 0.4719555974006653, 0.325907826423645, 0.7728458642959595, 0.30212095379829407, 0.45654135942459106]","[[1861.9638671875, 891.7142333984375], [1714.9288940429688, 1071.5850830078125], [1450.4404296875, 1068.207275390625], [982.9844055175781, 724.5982666015625], [789.1830749511719, 701.2676391601562], [89.3450288772583, 749.9923095703125], [1564.1126098632812, 951.9421997070312], [1099.97802734375, 678.0142822265625], [588.2589416503906, 534.8577880859375], [553.9644165039062, 530.0745849609375], [914.6740112304688, 698.2582397460938], [437.6632995605469, 570.1596069335938], [707.7821960449219, 572.953857421875]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
518,2608.221457019681,13,"[352, 4, 183, 308, 322, 381, 386, 390, 407, 409, 261, 421, 329]","[[1815.6248779296875, 402.1991882324219, 1920.0, 873.01025390625], [1593.141845703125, 385.1416015625, 1850.9224853515625, 1072.793701171875], [1338.5523681640625, 421.22283935546875, 1563.550537109375, 1068.656494140625], [915.978515625, 446.60736083984375, 1052.6253662109375, 724.4733276367188], [737.5338134765625, 426.4513244628906, 844.9202270507812, 700.2354125976562], [6.20317268371582, 480.74176025390625, 149.25729370117188, 753.4747924804688], [1508.81396484375, 417.47515869140625, 1632.1083984375, 949.6741333007812], [1055.5338134765625, 453.92852783203125, 1147.1810302734375, 678.3577880859375], [573.2525634765625, 455.2986755371094, 603.3579711914062, 534.8570556640625], [540.2244873046875, 462.85595703125, 567.9730834960938, 530.2796020507812], [880.7440795898438, 410.6184387207031, 954.9924926757812, 698.6631469726562], [416.76165771484375, 471.66351318359375, 458.1194152832031, 570.5237426757812], [688.2142944335938, 450.88458251953125, 725.1038208007812, 572.468994140625]]","[0.768040120601654, 0.7593429684638977, 0.8534597754478455, 0.8464689254760742, 0.8274202942848206, 0.7726379036903381, 0.6475822329521179, 0.7579269409179688, 0.4933334290981293, 0.38975435495376587, 0.7896833419799805, 0.2837141454219818, 0.4779913127422333]","[[1867.8124389648438, 873.01025390625], [1722.0321655273438, 1072.793701171875], [1451.0514526367188, 1068.656494140625], [984.3019409179688, 724.4733276367188], [791.2270202636719, 700.2354125976562], [77.73023319244385, 753.4747924804688], [1570.461181640625, 949.6741333007812], [1101.357421875, 678.3577880859375], [588.3052673339844, 534.8570556640625], [554.0987854003906, 530.2796020507812], [917.8682861328125, 698.6631469726562], [437.44053649902344, 570.5237426757812], [706.6590576171875, 572.468994140625]]",320798720,305795072,320798720,576,yolo26m_576_ncnn_model,MOT17-02
