frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 21]","[[1405.0927734375, 413.6722412109375, 1570.5367431640625, 802.5458984375], [1507.15283203125, 421.02166748046875, 1651.9620361328125, 771.5479125976562], [441.4588317871094, 447.2058410644531, 566.5272216796875, 725.2538452148438], [584.219482421875, 443.4645080566406, 675.9981689453125, 708.7618408203125], [1255.080810546875, 443.2360534667969, 1291.9122314453125, 545.7116088867188], [733.1029663085938, 473.6845397949219, 765.6547241210938, 570.8590087890625], [1078.0936279296875, 447.3663635253906, 1135.2181396484375, 595.2000122070312], [933.4169311523438, 432.69378662109375, 970.248779296875, 519.1273803710938], [649.5436401367188, 452.4245910644531, 719.22119140625, 646.5440673828125], [1305.157470703125, 431.6318054199219, 1343.091552734375, 546.3939819335938], [1376.0703125, 438.1664123535156, 1427.035400390625, 560.8193359375]]","[0.7945547699928284, 0.7981032133102417, 0.8889751434326172, 0.8464887738227844, 0.6145448088645935, 0.5916001796722412, 0.5315536260604858, 0.4564979374408722, 0.5249775648117065, 0.338594913482666, 0.40227529406547546]","[[1487.8147583007812, 802.5458984375], [1579.5574340820312, 771.5479125976562], [503.99302673339844, 725.2538452148438], [630.1088256835938, 708.7618408203125], [1273.4965209960938, 545.7116088867188], [749.3788452148438, 570.8590087890625], [1106.6558837890625, 595.2000122070312], [951.8328552246094, 519.1273803710938], [684.3824157714844, 646.5440673828125], [1324.12451171875, 546.3939819335938], [1401.5528564453125, 560.8193359375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
12,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1417.702880859375, 411.9744873046875, 1579.95654296875, 802.0663452148438], [1515.0633544921875, 419.3332214355469, 1657.6494140625, 774.3434448242188], [441.24658203125, 447.2646789550781, 567.3985595703125, 726.3770751953125], [584.0670166015625, 442.6235046386719, 676.5549926757812, 709.3475952148438], [1254.5445556640625, 442.8764343261719, 1291.6202392578125, 545.6739501953125], [732.6320190429688, 473.5630798339844, 765.9711303710938, 572.920166015625], [1078.26416015625, 448.8273620605469, 1134.9249267578125, 595.7483520507812], [933.3760986328125, 432.58892822265625, 969.8162841796875, 518.5455932617188], [655.025146484375, 454.1015625, 723.478271484375, 643.6592407226562], [1305.4129638671875, 432.1126403808594, 1343.111572265625, 546.2964477539062]]","[0.7887067794799805, 0.46839213371276855, 0.875868558883667, 0.8363780379295349, 0.6051594614982605, 0.5867136120796204, 0.5108134150505066, 0.4583273231983185, 0.36580532789230347, 0.3645065426826477]","[[1498.8297119140625, 802.0663452148438], [1586.3563842773438, 774.3434448242188], [504.32257080078125, 726.3770751953125], [630.3110046386719, 709.3475952148438], [1273.0823974609375, 545.6739501953125], [749.3015747070312, 572.920166015625], [1106.5945434570312, 595.7483520507812], [951.59619140625, 518.5455932617188], [689.251708984375, 643.6592407226562], [1324.2622680664062, 546.2964477539062]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
13,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 21]","[[1430.5699462890625, 419.54522705078125, 1586.2252197265625, 801.3905029296875], [1531.360595703125, 417.4870910644531, 1676.52685546875, 778.6170043945312], [442.11138916015625, 446.966552734375, 569.1524658203125, 727.5013427734375], [584.0778198242188, 442.32757568359375, 676.7483520507812, 708.9636840820312], [1254.5523681640625, 442.2420654296875, 1291.9161376953125, 545.7259521484375], [731.6402587890625, 473.35711669921875, 765.668212890625, 574.2327270507812], [1077.6142578125, 448.44891357421875, 1134.16162109375, 595.44775390625], [933.1552734375, 432.5509033203125, 969.39697265625, 518.3519897460938], [660.21484375, 453.9790954589844, 726.6856079101562, 638.8151245117188], [1305.3846435546875, 432.0943908691406, 1343.0430908203125, 546.3779907226562], [1379.0999755859375, 435.1203308105469, 1430.429931640625, 558.773681640625]]","[0.8171395063400269, 0.631982684135437, 0.871755838394165, 0.8370333313941956, 0.5997523665428162, 0.585847795009613, 0.5704121589660645, 0.40798282623291016, 0.4391491115093231, 0.319534569978714, 0.41939398646354675]","[[1508.3975830078125, 801.3905029296875], [1603.9437255859375, 778.6170043945312], [505.6319274902344, 727.5013427734375], [630.4130859375, 708.9636840820312], [1273.2342529296875, 545.7259521484375], [748.6542358398438, 574.2327270507812], [1105.887939453125, 595.44775390625], [951.276123046875, 518.3519897460938], [693.4502258300781, 638.8151245117188], [1324.2138671875, 546.3779907226562], [1404.7649536132812, 558.773681640625]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
14,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 21]","[[1441.09130859375, 412.6270751953125, 1597.2523193359375, 800.9819946289062], [1544.425537109375, 416.3093566894531, 1691.885986328125, 785.7511596679688], [442.3363037109375, 445.4286193847656, 570.4595947265625, 728.4849853515625], [584.0571899414062, 442.10736083984375, 676.8269653320312, 708.3070678710938], [1254.666259765625, 441.149169921875, 1292.399169921875, 545.6729736328125], [731.9814453125, 477.297607421875, 765.1793823242188, 574.62548828125], [1077.594482421875, 448.30621337890625, 1134.3365478515625, 595.455810546875], [933.18505859375, 432.5695495605469, 969.3228759765625, 518.50537109375], [661.06494140625, 452.6614990234375, 728.4239501953125, 640.6478271484375], [1305.013916015625, 431.8332824707031, 1342.7200927734375, 546.2996215820312], [1383.38525390625, 434.167236328125, 1435.3773193359375, 559.4085693359375]]","[0.8107038736343384, 0.7785001397132874, 0.8540539145469666, 0.8358971476554871, 0.5865299105644226, 0.5251597762107849, 0.5978730320930481, 0.41585516929626465, 0.509351909160614, 0.3084121644496918, 0.4482262432575226]","[[1519.1718139648438, 800.9819946289062], [1618.15576171875, 785.7511596679688], [506.39794921875, 728.4849853515625], [630.4420776367188, 708.3070678710938], [1273.53271484375, 545.6729736328125], [748.5804138183594, 574.62548828125], [1105.9655151367188, 595.455810546875], [951.2539672851562, 518.50537109375], [694.7444458007812, 640.6478271484375], [1323.8670043945312, 546.2996215820312], [1409.3812866210938, 559.4085693359375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
15,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 21]","[[1453.6251220703125, 419.6755065917969, 1609.1427001953125, 805.3567504882812], [1561.681396484375, 420.5074157714844, 1708.7630615234375, 788.1702880859375], [442.4869689941406, 446.93194580078125, 570.9824829101562, 730.458740234375], [583.3350219726562, 441.7853088378906, 676.2977905273438, 707.8095092773438], [1254.27197265625, 441.9759826660156, 1291.763916015625, 545.9486694335938], [731.4718017578125, 475.3237609863281, 765.4463500976562, 574.5413208007812], [1076.652587890625, 450.0513610839844, 1133.07861328125, 595.9086303710938], [933.2664184570312, 432.3472900390625, 969.4281616210938, 518.7002563476562], [663.3262329101562, 453.37628173828125, 729.4261474609375, 638.2943115234375], [1305.6103515625, 431.6822204589844, 1343.243408203125, 546.0193481445312], [1386.48193359375, 433.07049560546875, 1438.934814453125, 559.8642578125]]","[0.8136224150657654, 0.7917630672454834, 0.8518514037132263, 0.8402091860771179, 0.5787421464920044, 0.5902714729309082, 0.5433977842330933, 0.3650301396846771, 0.4946693181991577, 0.3928735852241516, 0.5244956016540527]","[[1531.3839111328125, 805.3567504882812], [1635.2222290039062, 788.1702880859375], [506.73472595214844, 730.458740234375], [629.81640625, 707.8095092773438], [1273.0179443359375, 545.9486694335938], [748.4590759277344, 574.5413208007812], [1104.8656005859375, 595.9086303710938], [951.3472900390625, 518.7002563476562], [696.3761901855469, 638.2943115234375], [1324.4268798828125, 546.0193481445312], [1412.7083740234375, 559.8642578125]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
16,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1465.9625244140625, 420.77471923828125, 1625.9324951171875, 809.8886108398438], [1574.3677978515625, 423.30426025390625, 1722.417724609375, 788.3231811523438], [442.6644592285156, 448.4759216308594, 570.7262573242188, 730.9072875976562], [582.8196411132812, 441.3504638671875, 676.1109619140625, 708.0291748046875], [1254.18115234375, 441.74664306640625, 1291.8721923828125, 546.1205444335938], [731.2492065429688, 475.340576171875, 765.39892578125, 574.9669799804688], [1076.3697509765625, 450.5831604003906, 1132.8201904296875, 595.8128662109375], [933.2109375, 431.8681640625, 969.3374633789062, 518.5638427734375], [662.4935913085938, 452.51141357421875, 729.4403076171875, 641.1661987304688], [1305.4088134765625, 431.8271789550781, 1342.9049072265625, 545.7871704101562]]","[0.7775251269340515, 0.785408079624176, 0.8502228260040283, 0.8366076350212097, 0.6495264172554016, 0.6232895255088806, 0.5729479789733887, 0.36513960361480713, 0.48205772042274475, 0.3688203692436218]","[[1545.947509765625, 809.8886108398438], [1648.3927612304688, 788.3231811523438], [506.6953582763672, 730.9072875976562], [629.4653015136719, 708.0291748046875], [1273.0266723632812, 546.1205444335938], [748.3240661621094, 574.9669799804688], [1104.594970703125, 595.8128662109375], [951.2742004394531, 518.5638427734375], [695.9669494628906, 641.1661987304688], [1324.1568603515625, 545.7871704101562]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
17,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1478.16552734375, 414.49249267578125, 1647.2747802734375, 813.299072265625], [1586.1204833984375, 424.21856689453125, 1735.4273681640625, 789.2476196289062], [442.18682861328125, 449.888671875, 569.8606567382812, 732.3829345703125], [582.6505126953125, 441.19146728515625, 676.1138305664062, 708.2845458984375], [1253.3526611328125, 443.4297790527344, 1290.162109375, 545.7122802734375], [729.1355590820312, 470.603759765625, 764.8961791992188, 575.7980346679688], [1076.743408203125, 453.0574951171875, 1132.3402099609375, 596.0958251953125], [933.8504638671875, 432.1691589355469, 969.2963256835938, 517.5542602539062], [661.68896484375, 453.7085876464844, 729.3132934570312, 645.2429809570312], [1305.3414306640625, 432.4237060546875, 1342.521240234375, 545.6583251953125]]","[0.8120837807655334, 0.8030179142951965, 0.8546943664550781, 0.8373104929924011, 0.6591798663139343, 0.5920828580856323, 0.4976785182952881, 0.3093484342098236, 0.5882055759429932, 0.40488865971565247]","[[1562.7201538085938, 813.299072265625], [1660.77392578125, 789.2476196289062], [506.02374267578125, 732.3829345703125], [629.3821716308594, 708.2845458984375], [1271.7573852539062, 545.7122802734375], [747.015869140625, 575.7980346679688], [1104.5418090820312, 596.0958251953125], [951.5733947753906, 517.5542602539062], [695.5011291503906, 645.2429809570312], [1323.9313354492188, 545.6583251953125]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
18,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1486.3699951171875, 420.1214294433594, 1660.80029296875, 816.49560546875], [1592.94970703125, 427.6783447265625, 1744.161376953125, 793.4240112304688], [441.9689636230469, 450.8858947753906, 568.6682739257812, 732.5769653320312], [582.3993530273438, 441.8013916015625, 675.718994140625, 708.3871459960938], [1253.2169189453125, 444.3116149902344, 1289.4937744140625, 545.404296875], [727.7869873046875, 467.7059020996094, 764.2708129882812, 575.711669921875], [1076.542724609375, 454.1075744628906, 1131.7269287109375, 596.2041015625], [933.4049682617188, 432.0262145996094, 968.9547729492188, 518.1829833984375], [662.34716796875, 453.412109375, 729.4415283203125, 644.54150390625], [1305.267578125, 432.2736511230469, 1342.4219970703125, 545.6353759765625]]","[0.7686225175857544, 0.7590660452842712, 0.8547952771186829, 0.8566120862960815, 0.6522154211997986, 0.6193192601203918, 0.5045486688613892, 0.32065925002098083, 0.5633695721626282, 0.3786904513835907]","[[1573.5851440429688, 816.49560546875], [1668.5555419921875, 793.4240112304688], [505.31861877441406, 732.5769653320312], [629.0591735839844, 708.3871459960938], [1271.3553466796875, 545.404296875], [746.0289001464844, 575.711669921875], [1104.1348266601562, 596.2041015625], [951.1798706054688, 518.1829833984375], [695.8943481445312, 644.54150390625], [1323.8447875976562, 545.6353759765625]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
19,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1487.969970703125, 417.40594482421875, 1670.006103515625, 817.4664916992188], [1599.1134033203125, 427.6684265136719, 1751.3309326171875, 795.57080078125], [443.211669921875, 450.5952453613281, 570.179931640625, 733.8868408203125], [583.4735717773438, 441.6977233886719, 676.889404296875, 708.4921875], [1252.84326171875, 444.7292785644531, 1288.8709716796875, 545.3499145507812], [727.5126342773438, 469.2579040527344, 763.7903442382812, 576.439208984375], [1076.7545166015625, 454.4521484375, 1131.804443359375, 596.4572143554688], [933.4265747070312, 432.2540588378906, 968.6180419921875, 517.8912963867188], [664.1558227539062, 457.37115478515625, 729.3924560546875, 643.366943359375], [1305.163330078125, 432.1271057128906, 1342.2471923828125, 545.4778442382812]]","[0.8564646244049072, 0.6856513619422913, 0.8488444089889526, 0.8604690432548523, 0.6593601703643799, 0.6291487812995911, 0.46862202882766724, 0.3858663737773895, 0.6007017493247986, 0.38401228189468384]","[[1578.988037109375, 817.4664916992188], [1675.22216796875, 795.57080078125], [506.69580078125, 733.8868408203125], [630.1814880371094, 708.4921875], [1270.8571166992188, 545.3499145507812], [745.6514892578125, 576.439208984375], [1104.2794799804688, 596.4572143554688], [951.0223083496094, 517.8912963867188], [696.7741394042969, 643.366943359375], [1323.7052612304688, 545.4778442382812]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
20,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1489.9857177734375, 414.7446594238281, 1680.972900390625, 820.227783203125], [1599.5277099609375, 429.289306640625, 1753.0528564453125, 798.5634155273438], [448.30718994140625, 449.93096923828125, 574.9699096679688, 733.9855346679688], [585.0213623046875, 441.60125732421875, 678.9489135742188, 708.8637084960938], [1252.705078125, 444.73370361328125, 1288.6279296875, 545.25390625], [728.00732421875, 473.1935119628906, 763.1882934570312, 576.1669311523438], [1076.327880859375, 455.06878662109375, 1131.0894775390625, 596.2000732421875], [933.2848510742188, 432.41888427734375, 968.1486206054688, 517.3048095703125], [670.2144165039062, 456.1128845214844, 728.0618896484375, 617.925537109375], [1305.01513671875, 432.2395324707031, 1342.0078125, 545.2819213867188]]","[0.8786581754684448, 0.7278491854667664, 0.8426783680915833, 0.8702995777130127, 0.6230317950248718, 0.5457844734191895, 0.4093077778816223, 0.33977529406547546, 0.4907596707344055, 0.3283528685569763]","[[1585.4793090820312, 820.227783203125], [1676.290283203125, 798.5634155273438], [511.6385498046875, 733.9855346679688], [631.9851379394531, 708.8637084960938], [1270.66650390625, 545.25390625], [745.5978088378906, 576.1669311523438], [1103.7086791992188, 596.2000732421875], [950.7167358398438, 517.3048095703125], [699.1381530761719, 617.925537109375], [1323.511474609375, 545.2819213867188]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
21,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 35]","[[1489.3173828125, 413.953125, 1688.5029296875, 824.3980102539062], [1611.625, 428.81884765625, 1763.6387939453125, 799.2509155273438], [450.18939208984375, 448.9284973144531, 577.0526123046875, 735.1536254882812], [586.7999877929688, 441.88287353515625, 681.4176025390625, 709.6241455078125], [1251.6903076171875, 444.8634033203125, 1287.780029296875, 545.2291870117188], [728.627197265625, 478.9859313964844, 762.3126831054688, 576.0608520507812], [1076.181640625, 455.9796142578125, 1130.58349609375, 596.1046752929688], [932.8410034179688, 432.7566223144531, 967.317138671875, 516.9328002929688], [670.5149536132812, 458.49267578125, 725.466796875, 609.3645629882812], [1305.0120849609375, 432.3873291015625, 1341.9755859375, 545.3695678710938], [1416.7882080078125, 455.73004150390625, 1451.0296630859375, 558.2363891601562]]","[0.883185088634491, 0.7337695956230164, 0.8482348322868347, 0.875253438949585, 0.6852008700370789, 0.32997843623161316, 0.456981897354126, 0.32296279072761536, 0.3714110851287842, 0.42211422324180603, 0.3589252829551697]","[[1588.91015625, 824.3980102539062], [1687.6318969726562, 799.2509155273438], [513.6210021972656, 735.1536254882812], [634.1087951660156, 709.6241455078125], [1269.7351684570312, 545.2291870117188], [745.4699401855469, 576.0608520507812], [1103.382568359375, 596.1046752929688], [950.0790710449219, 516.9328002929688], [697.9908752441406, 609.3645629882812], [1323.4938354492188, 545.3695678710938], [1433.908935546875, 558.2363891601562]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
22,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12]","[[1489.802734375, 413.3699035644531, 1694.4820556640625, 824.7982788085938], [1622.2108154296875, 428.4144287109375, 1772.420654296875, 800.14306640625], [451.9830017089844, 447.7163391113281, 578.2415771484375, 734.7423706054688], [587.4044189453125, 442.0560302734375, 682.8367309570312, 710.6143188476562], [1251.03662109375, 444.830322265625, 1287.0950927734375, 544.9771118164062], [729.0859985351562, 484.9550476074219, 762.0813598632812, 576.6542358398438], [1076.0902099609375, 454.2350769042969, 1131.099609375, 596.2449340820312], [933.0624389648438, 433.80670166015625, 967.2286376953125, 517.3983154296875], [668.9901123046875, 460.7291564941406, 723.0953979492188, 608.0032348632812], [1304.8514404296875, 432.1297302246094, 1341.923095703125, 545.458984375]]","[0.8965948820114136, 0.7413990497589111, 0.8502079844474792, 0.8661736249923706, 0.6705158948898315, 0.29772448539733887, 0.5104092359542847, 0.3173469305038452, 0.3735302686691284, 0.4036724865436554]","[[1592.1423950195312, 824.7982788085938], [1697.3157348632812, 800.14306640625], [515.1122894287109, 734.7423706054688], [635.1205749511719, 710.6143188476562], [1269.0658569335938, 544.9771118164062], [745.5836791992188, 576.6542358398438], [1103.5949096679688, 596.2449340820312], [950.1455383300781, 517.3983154296875], [696.0427551269531, 608.0032348632812], [1323.3872680664062, 545.458984375]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
23,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 12, 21]","[[1488.3416748046875, 411.9166564941406, 1698.0509033203125, 825.3866577148438], [1633.1761474609375, 425.6640319824219, 1782.4774169921875, 800.1651611328125], [454.7829284667969, 447.2972717285156, 580.0064697265625, 734.0964965820312], [588.1705322265625, 441.8990783691406, 684.6611328125, 711.3270874023438], [1250.177490234375, 445.3251037597656, 1285.9984130859375, 544.701416015625], [728.0164184570312, 486.2632751464844, 761.077880859375, 574.8926391601562], [1076.2987060546875, 456.10394287109375, 1130.55419921875, 596.2374877929688], [932.94580078125, 433.9510192871094, 966.8438110351562, 517.277587890625], [667.7200317382812, 461.607666015625, 722.0858154296875, 609.0055541992188], [1304.6357421875, 432.0054016113281, 1341.635009765625, 545.3258056640625], [1418.470703125, 435.22576904296875, 1470.0927734375, 558.4423828125]]","[0.8508381247520447, 0.7878687381744385, 0.8556413054466248, 0.858826220035553, 0.6599158644676208, 0.29366517066955566, 0.5406426787376404, 0.2805493474006653, 0.4062354266643524, 0.3207893371582031, 0.4362848401069641]","[[1593.1962890625, 825.3866577148438], [1707.8267822265625, 800.1651611328125], [517.3946990966797, 734.0964965820312], [636.4158325195312, 711.3270874023438], [1268.0879516601562, 544.701416015625], [744.5471496582031, 574.8926391601562], [1103.4264526367188, 596.2374877929688], [949.8948059082031, 517.277587890625], [694.9029235839844, 609.0055541992188], [1323.1353759765625, 545.3258056640625], [1444.28173828125, 558.4423828125]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
24,,10,"[1, 2, 3, 4, 5, 6, 7, 8, 12, 21]","[[1488.867919921875, 412.0086669921875, 1702.4364013671875, 827.6422119140625], [1641.7913818359375, 419.86053466796875, 1791.71630859375, 800.9154663085938], [458.1506042480469, 446.0262145996094, 583.0519409179688, 733.9075317382812], [588.6038818359375, 442.18646240234375, 685.7552490234375, 711.7205810546875], [1250.0843505859375, 445.30145263671875, 1285.8682861328125, 544.49609375], [727.6484985351562, 484.4768371582031, 762.6815795898438, 574.764892578125], [1076.5718994140625, 457.6438903808594, 1130.29443359375, 596.1177978515625], [932.9554443359375, 433.9362487792969, 966.7693481445312, 517.5167846679688], [1304.704833984375, 431.8888854980469, 1341.677001953125, 545.35888671875], [1420.8822021484375, 434.4374084472656, 1473.81787109375, 558.2518920898438]]","[0.9068329334259033, 0.7530152797698975, 0.8584489226341248, 0.8615570068359375, 0.662111759185791, 0.47725802659988403, 0.5822155475616455, 0.25091058015823364, 0.34419721364974976, 0.5002961754798889]","[[1595.6521606445312, 827.6422119140625], [1716.7538452148438, 800.9154663085938], [520.6012725830078, 733.9075317382812], [637.1795654296875, 711.7205810546875], [1267.976318359375, 544.49609375], [745.1650390625, 574.764892578125], [1103.4331665039062, 596.1177978515625], [949.8623962402344, 517.5167846679688], [1323.19091796875, 545.35888671875], [1447.3500366210938, 558.2518920898438]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
25,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 21, 10]","[[1492.3197021484375, 408.8664855957031, 1708.752685546875, 827.9307861328125], [1648.6055908203125, 414.361328125, 1798.3077392578125, 800.6283569335938], [459.40802001953125, 444.6588134765625, 584.5333251953125, 734.5738525390625], [588.5706787109375, 442.2524108886719, 686.3857421875, 712.37255859375], [1249.6412353515625, 445.7800598144531, 1285.408203125, 544.6485595703125], [726.6744995117188, 481.6646728515625, 763.8836059570312, 574.1949462890625], [1076.649658203125, 451.9049987792969, 1132.2264404296875, 595.8194580078125], [1304.324462890625, 432.1842041015625, 1341.1199951171875, 545.2252807617188], [1422.6607666015625, 437.4986572265625, 1475.4952392578125, 557.9524536132812], [667.0382080078125, 467.5159912109375, 727.4849243164062, 633.5274658203125]]","[0.9025352597236633, 0.7115618586540222, 0.8620725274085999, 0.8629510998725891, 0.7280276417732239, 0.5584906339645386, 0.5924265384674072, 0.35080453753471375, 0.6238155961036682, 0.3183118402957916]","[[1600.5361938476562, 827.9307861328125], [1723.4566650390625, 800.6283569335938], [521.9706726074219, 734.5738525390625], [637.4782104492188, 712.37255859375], [1267.5247192382812, 544.6485595703125], [745.279052734375, 574.1949462890625], [1104.4380493164062, 595.8194580078125], [1322.7222290039062, 545.2252807617188], [1449.0780029296875, 557.9524536132812], [697.2615661621094, 633.5274658203125]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
26,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 21, 10]","[[1496.004638671875, 406.9059753417969, 1713.728271484375, 828.2911987304688], [1652.770263671875, 414.7916564941406, 1798.6622314453125, 801.0089111328125], [462.50775146484375, 445.2373046875, 586.6661987304688, 735.1258544921875], [588.6704711914062, 442.4780578613281, 686.8832397460938, 712.568359375], [1249.611083984375, 445.9730529785156, 1285.3985595703125, 544.653564453125], [724.4212646484375, 475.77587890625, 764.7835083007812, 573.26025390625], [1077.9019775390625, 450.08624267578125, 1134.10986328125, 596.1797485351562], [1304.1331787109375, 432.39556884765625, 1340.739990234375, 545.1187133789062], [1423.7181396484375, 440.1032409667969, 1476.7139892578125, 558.1334838867188], [665.8687133789062, 464.2115478515625, 729.9703979492188, 644.576904296875]]","[0.8844800591468811, 0.7107916474342346, 0.8622238039970398, 0.851611316204071, 0.7214670777320862, 0.4993308186531067, 0.62865149974823, 0.33627578616142273, 0.6618582606315613, 0.30838555097579956]","[[1604.866455078125, 828.2911987304688], [1725.7162475585938, 801.0089111328125], [524.5869750976562, 735.1258544921875], [637.77685546875, 712.568359375], [1267.5048217773438, 544.653564453125], [744.6023864746094, 573.26025390625], [1106.0059204101562, 596.1797485351562], [1322.4365844726562, 545.1187133789062], [1450.216064453125, 558.1334838867188], [697.9195556640625, 644.576904296875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
27,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 21, 10]","[[1505.151611328125, 406.4040832519531, 1721.9334716796875, 828.3670654296875], [1678.444091796875, 414.2169494628906, 1826.991943359375, 800.9625854492188], [463.7073669433594, 445.3739318847656, 586.8087768554688, 734.8689575195312], [587.86767578125, 442.6167297363281, 686.3941650390625, 713.1094970703125], [1249.4814453125, 446.24102783203125, 1285.174072265625, 544.5079345703125], [726.5781860351562, 481.1291809082031, 764.9512329101562, 570.310546875], [1078.952392578125, 446.1086120605469, 1136.172119140625, 595.3251342773438], [1304.1143798828125, 431.5885009765625, 1340.75341796875, 545.1258544921875], [1424.1861572265625, 439.23870849609375, 1478.10546875, 557.8394775390625], [665.1690063476562, 463.0902099609375, 730.3661499023438, 649.5447998046875]]","[0.8500263094902039, 0.548818826675415, 0.8565958142280579, 0.8505796790122986, 0.702460765838623, 0.33306413888931274, 0.597572386264801, 0.38163304328918457, 0.7031048536300659, 0.3870135247707367]","[[1613.5425415039062, 828.3670654296875], [1752.718017578125, 800.9625854492188], [525.2580718994141, 734.8689575195312], [637.1309204101562, 713.1094970703125], [1267.3277587890625, 544.5079345703125], [745.7647094726562, 570.310546875], [1107.562255859375, 595.3251342773438], [1322.4338989257812, 545.1258544921875], [1451.1458129882812, 557.8394775390625], [697.767578125, 649.5447998046875]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
28,,11,"[1, 2, 3, 4, 5, 6, 7, 12, 21, 10, 8]","[[1514.61279296875, 403.1756896972656, 1730.19482421875, 829.541259765625], [1687.771728515625, 414.479248046875, 1836.435546875, 798.9315795898438], [466.2513427734375, 444.8835144042969, 588.02099609375, 734.1788940429688], [587.9229736328125, 442.420166015625, 686.8917846679688, 713.9321899414062], [1249.201904296875, 446.44970703125, 1284.8656005859375, 544.5444946289062], [724.6737060546875, 468.8105163574219, 768.8424682617188, 571.133544921875], [1079.3668212890625, 444.56048583984375, 1136.8477783203125, 594.7861328125], [1304.254638671875, 431.40545654296875, 1340.8204345703125, 545.0869750976562], [1424.2130126953125, 435.3975830078125, 1480.472412109375, 558.6838989257812], [667.2035522460938, 469.2081298828125, 729.5106811523438, 650.3140258789062], [933.14990234375, 437.5409240722656, 965.2899780273438, 516.2925415039062]]","[0.8538116216659546, 0.767516016960144, 0.8321420550346375, 0.8553640246391296, 0.7173815369606018, 0.5488120317459106, 0.6150674819946289, 0.41471442580223083, 0.7408332824707031, 0.39043334126472473, 0.2543307840824127]","[[1622.40380859375, 829.541259765625], [1762.1036376953125, 798.9315795898438], [527.1361694335938, 734.1788940429688], [637.4073791503906, 713.9321899414062], [1267.0337524414062, 544.5444946289062], [746.7580871582031, 571.133544921875], [1108.1072998046875, 594.7861328125], [1322.5375366210938, 545.0869750976562], [1452.3427124023438, 558.6838989257812], [698.3571166992188, 650.3140258789062], [949.2199401855469, 516.2925415039062]]",302817280,288034816,302817280,640,yolo26s_640_ncnn_model,MOT17-02
