frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,11,"[1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 17]","[[378.7874450683594, 398.82330322265625, 458.7107849121094, 631.3997802734375], [105.35431671142578, 546.3385620117188, 179.2130584716797, 795.9356689453125], [1724.023193359375, 455.02935791015625, 1796.806396484375, 666.0543212890625], [1127.8345947265625, 975.955078125, 1202.4794921875, 1079.6646728515625], [1061.4962158203125, 215.2620086669922, 1132.0311279296875, 384.22412109375], [1355.891845703125, 573.44970703125, 1440.8463134765625, 796.1187744140625], [537.8988037109375, 154.25462341308594, 594.4510498046875, 339.65875244140625], [790.0110473632812, 147.51609802246094, 851.0411376953125, 326.31683349609375], [0.6789126396179199, 862.7184448242188, 44.33610916137695, 1078.2183837890625], [216.25242614746094, 361.8485107421875, 297.7180480957031, 586.9725952148438], [885.8695068359375, 130.38497924804688, 968.2021484375, 306.11566162109375]]","[0.7420898675918579, 0.7165701389312744, 0.647235631942749, 0.577208936214447, 0.35202333331108093, 0.5350425839424133, 0.5368568897247314, 0.5030462145805359, 0.48957550525665283, 0.40312549471855164, 0.31113240122795105]","[[418.7491149902344, 631.3997802734375], [142.28368759155273, 795.9356689453125], [1760.414794921875, 666.0543212890625], [1165.1570434570312, 1079.6646728515625], [1096.763671875, 384.22412109375], [1398.3690795898438, 796.1187744140625], [566.1749267578125, 339.65875244140625], [820.5260925292969, 326.31683349609375], [22.507510900497437, 1078.2183837890625], [256.98523712158203, 586.9725952148438], [927.0358276367188, 306.11566162109375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
12,,11,"[1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 17]","[[379.812255859375, 397.2555847167969, 458.9352111816406, 627.3369750976562], [105.72701263427734, 546.26953125, 179.7089385986328, 796.074462890625], [1723.62158203125, 455.4217224121094, 1796.6883544921875, 666.9807739257812], [1130.482421875, 974.9805908203125, 1205.2525634765625, 1079.8778076171875], [1058.6136474609375, 215.53192138671875, 1130.4869384765625, 383.87164306640625], [1355.378662109375, 573.4600830078125, 1440.4381103515625, 796.7371826171875], [537.7015991210938, 155.501220703125, 593.9014892578125, 340.0999755859375], [790.0838623046875, 147.82638549804688, 850.91162109375, 326.271728515625], [0.173087015748024, 861.4383544921875, 44.163997650146484, 1078.92626953125], [216.47738647460938, 375.568603515625, 292.7622985839844, 583.5394897460938], [885.9951782226562, 130.96214294433594, 968.0371704101562, 306.3863220214844]]","[0.7432465553283691, 0.7138751149177551, 0.6764589548110962, 0.558991551399231, 0.2862569987773895, 0.5326743125915527, 0.5338112711906433, 0.4993307590484619, 0.5614702701568604, 0.40447619557380676, 0.2942520081996918]","[[419.3737335205078, 627.3369750976562], [142.71797561645508, 796.074462890625], [1760.1549682617188, 666.9807739257812], [1167.8674926757812, 1079.8778076171875], [1094.55029296875, 383.87164306640625], [1397.9083862304688, 796.7371826171875], [565.8015441894531, 340.0999755859375], [820.4977416992188, 326.271728515625], [22.168542332947254, 1078.92626953125], [254.61984252929688, 583.5394897460938], [927.0161743164062, 306.3863220214844]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
13,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 17, 6]","[[380.68902587890625, 396.0147399902344, 459.3966979980469, 624.1975708007812], [105.85405731201172, 546.2064208984375, 180.06396484375, 796.4082641601562], [1723.9925537109375, 455.1363525390625, 1797.1837158203125, 666.7030639648438], [1132.295166015625, 973.62890625, 1207.3037109375, 1079.9583740234375], [1355.69384765625, 574.3807373046875, 1440.2569580078125, 796.4118041992188], [537.4974975585938, 156.73471069335938, 593.2567749023438, 340.2407531738281], [790.0841064453125, 147.67584228515625, 850.93310546875, 326.49237060546875], [0.009871251881122589, 859.75, 44.414894104003906, 1079.61328125], [213.79176330566406, 364.17510986328125, 293.2097473144531, 579.2660522460938], [885.1452026367188, 130.55487060546875, 967.5416870117188, 306.8444519042969], [1038.870361328125, 139.8841094970703, 1099.146484375, 311.7896728515625]]","[0.7418103218078613, 0.7155001163482666, 0.6981430053710938, 0.5344311594963074, 0.5017678737640381, 0.544501006603241, 0.47938692569732666, 0.55706787109375, 0.3289654850959778, 0.2990241050720215, 0.34107986092567444]","[[420.04286193847656, 624.1975708007812], [142.95901107788086, 796.4082641601562], [1760.588134765625, 666.7030639648438], [1169.7994384765625, 1079.9583740234375], [1397.9754028320312, 796.4118041992188], [565.3771362304688, 340.2407531738281], [820.5086059570312, 326.49237060546875], [22.212382677942514, 1079.61328125], [253.5007553100586, 579.2660522460938], [926.3434448242188, 306.8444519042969], [1069.0084228515625, 311.7896728515625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
14,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 17, 6]","[[381.31268310546875, 394.01080322265625, 460.0531005859375, 621.7451782226562], [105.77263641357422, 546.4209594726562, 180.0660400390625, 796.555419921875], [1723.944580078125, 455.16021728515625, 1797.601318359375, 667.6793823242188], [1134.2724609375, 973.91796875, 1208.4066162109375, 1079.98876953125], [1355.9857177734375, 574.9156494140625, 1439.8988037109375, 795.2584228515625], [537.506103515625, 157.88294982910156, 592.88037109375, 340.2744445800781], [790.2109985351562, 147.81398010253906, 850.6563110351562, 325.6548767089844], [0.0121311629191041, 856.84423828125, 45.01357650756836, 1079.8756103515625], [213.4017791748047, 360.824951171875, 294.1499938964844, 577.0538330078125], [883.60546875, 130.0255584716797, 966.505615234375, 307.4991149902344], [1037.3695068359375, 140.723876953125, 1098.7135009765625, 313.59722900390625]]","[0.734226405620575, 0.7101299166679382, 0.688765823841095, 0.5058397054672241, 0.5313066840171814, 0.5145485997200012, 0.4978911876678467, 0.551028847694397, 0.36733677983283997, 0.2700106203556061, 0.30989816784858704]","[[420.6828918457031, 621.7451782226562], [142.91933822631836, 796.555419921875], [1760.77294921875, 667.6793823242188], [1171.3395385742188, 1079.98876953125], [1397.9422607421875, 795.2584228515625], [565.1932373046875, 340.2744445800781], [820.4336547851562, 325.6548767089844], [22.51285383524373, 1079.8756103515625], [253.77588653564453, 577.0538330078125], [925.0555419921875, 307.4991149902344], [1068.04150390625, 313.59722900390625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
15,,12,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 6, 25, 5]","[[381.455078125, 392.4098815917969, 460.60498046875, 620.6449584960938], [105.94754028320312, 546.7394409179688, 180.14981079101562, 796.1897583007812], [1724.2794189453125, 455.2676696777344, 1797.8773193359375, 667.57177734375], [1136.24267578125, 972.8478393554688, 1210.3343505859375, 1080.0], [1355.70263671875, 575.9487915039062, 1439.9974365234375, 797.3712768554688], [537.3900146484375, 159.13609313964844, 592.44873046875, 340.58831787109375], [789.8899536132812, 147.8902587890625, 850.3917236328125, 325.9142150878906], [0.0, 848.83251953125, 45.69656753540039, 1079.9744873046875], [212.90711975097656, 358.296875, 295.25714111328125, 576.5360717773438], [1036.2254638671875, 141.0283203125, 1098.395263671875, 315.4935607910156], [1801.6796875, 225.08241271972656, 1871.954833984375, 404.8158264160156], [1041.113037109375, 196.23974609375, 1118.2247314453125, 381.53863525390625]]","[0.7461087703704834, 0.7064272165298462, 0.7079915404319763, 0.4743364751338959, 0.4472968578338623, 0.46918556094169617, 0.4583606719970703, 0.4740884304046631, 0.350154846906662, 0.3337354362010956, 0.36689892411231995, 0.2957231104373932]","[[421.030029296875, 620.6449584960938], [143.04867553710938, 796.1897583007812], [1761.078369140625, 667.57177734375], [1173.2885131835938, 1080.0], [1397.8500366210938, 797.3712768554688], [564.9193725585938, 340.58831787109375], [820.1408386230469, 325.9142150878906], [22.848283767700195, 1079.9744873046875], [254.0821304321289, 576.5360717773438], [1067.3103637695312, 315.4935607910156], [1836.8172607421875, 404.8158264160156], [1079.6688842773438, 381.53863525390625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
16,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 25]","[[381.45458984375, 391.5947265625, 460.75189208984375, 620.1930541992188], [105.93983459472656, 546.6367797851562, 180.2987518310547, 795.9788208007812], [1724.288330078125, 455.58135986328125, 1797.7529296875, 667.4195556640625], [1139.2027587890625, 972.3612060546875, 1212.6036376953125, 1080.0], [1355.7333984375, 575.5768432617188, 1439.9566650390625, 797.043212890625], [536.66162109375, 158.7860107421875, 592.0313720703125, 340.8067626953125], [790.302978515625, 147.42279052734375, 850.8853759765625, 326.0981750488281], [0.0, 843.825927734375, 46.8658447265625, 1079.78955078125], [1035.072998046875, 142.8408966064453, 1097.26220703125, 316.9361572265625], [1802.655517578125, 225.87197875976562, 1873.8511962890625, 408.0084228515625]]","[0.7475670576095581, 0.7240388989448547, 0.6727600693702698, 0.4655087888240814, 0.5334290862083435, 0.45243266224861145, 0.47548264265060425, 0.5027998089790344, 0.38157594203948975, 0.34170079231262207]","[[421.1032409667969, 620.1930541992188], [143.11929321289062, 795.9788208007812], [1761.0206298828125, 667.4195556640625], [1175.9031982421875, 1080.0], [1397.8450317382812, 797.043212890625], [564.3464965820312, 340.8067626953125], [820.5941772460938, 326.0981750488281], [23.43292236328125, 1079.78955078125], [1066.1676025390625, 316.9361572265625], [1838.2533569335938, 408.0084228515625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
17,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 25]","[[381.8302307128906, 390.76177978515625, 461.42120361328125, 620.1369018554688], [105.79320526123047, 546.8364868164062, 180.2712860107422, 795.9522705078125], [1724.0694580078125, 455.9716491699219, 1797.6307373046875, 667.8197631835938], [1141.871337890625, 972.4756469726562, 1214.3160400390625, 1080.0], [1356.260498046875, 575.4214477539062, 1440.234375, 796.3604125976562], [535.3125610351562, 158.78558349609375, 590.9943237304688, 341.28009033203125], [790.4918823242188, 148.04791259765625, 850.4640502929688, 324.77783203125], [0.7217447757720947, 841.0977172851562, 48.815086364746094, 1079.936767578125], [1033.4208984375, 143.66380310058594, 1096.8858642578125, 322.11431884765625], [1803.376220703125, 226.54086303710938, 1876.4976806640625, 414.0069580078125]]","[0.7433764338493347, 0.7092735767364502, 0.6793121099472046, 0.3963516354560852, 0.5262655019760132, 0.42366212606430054, 0.4580570459365845, 0.47484874725341797, 0.38489657640457153, 0.3391515910625458]","[[421.62571716308594, 620.1369018554688], [143.03224563598633, 795.9522705078125], [1760.85009765625, 667.8197631835938], [1178.0936889648438, 1080.0], [1398.2474365234375, 796.3604125976562], [563.1534423828125, 341.28009033203125], [820.4779663085938, 324.77783203125], [24.768415570259094, 1079.936767578125], [1065.1533813476562, 322.11431884765625], [1839.9369506835938, 414.0069580078125]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
18,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 25]","[[381.6549987792969, 388.90185546875, 461.91497802734375, 620.5941162109375], [105.5574722290039, 547.13134765625, 180.17819213867188, 795.75146484375], [1723.6229248046875, 455.4886779785156, 1797.7587890625, 668.52197265625], [1145.1141357421875, 972.8111572265625, 1215.7510986328125, 1079.73095703125], [1356.2166748046875, 575.5484619140625, 1440.05078125, 796.0870971679688], [533.8058471679688, 159.1195526123047, 589.4462890625, 341.0560302734375], [790.5139770507812, 147.5537872314453, 850.6906127929688, 324.9615783691406], [1.7479243278503418, 839.875, 50.52364730834961, 1079.9925537109375], [1032.2852783203125, 144.75746154785156, 1095.7977294921875, 324.6701965332031], [1804.66943359375, 227.16749572753906, 1878.5321044921875, 417.2651062011719]]","[0.7467703819274902, 0.7246294021606445, 0.6800722479820251, 0.3949774205684662, 0.5345635414123535, 0.4164520800113678, 0.48749983310699463, 0.46286141872406006, 0.3607657849788666, 0.37149593234062195]","[[421.7849884033203, 620.5941162109375], [142.8678321838379, 795.75146484375], [1760.6908569335938, 668.52197265625], [1180.4326171875, 1079.73095703125], [1398.1337280273438, 796.0870971679688], [561.6260681152344, 341.0560302734375], [820.602294921875, 324.9615783691406], [26.135785818099976, 1079.9925537109375], [1064.04150390625, 324.6701965332031], [1841.6007690429688, 417.2651062011719]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
19,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 25]","[[382.0649108886719, 388.1860046386719, 462.5450134277344, 620.6510620117188], [105.41644287109375, 547.04296875, 180.35833740234375, 795.9749755859375], [1723.831787109375, 455.6147766113281, 1797.7799072265625, 667.40625], [1147.90234375, 973.43701171875, 1216.9295654296875, 1079.9013671875], [1356.218505859375, 575.3961791992188, 1439.9423828125, 795.7803955078125], [532.3681640625, 159.90200805664062, 588.1810913085938, 341.7944641113281], [790.595458984375, 147.64100646972656, 850.88037109375, 325.48699951171875], [2.5368711948394775, 839.6029663085938, 51.9293098449707, 1080.0], [1030.2261962890625, 145.83555603027344, 1094.124755859375, 327.7520446777344], [1806.0975341796875, 227.56390380859375, 1879.371826171875, 416.9421691894531]]","[0.749482274055481, 0.7251636385917664, 0.675615668296814, 0.4227461814880371, 0.49828487634658813, 0.4639400839805603, 0.5040672421455383, 0.4792807996273041, 0.37599247694015503, 0.3763980567455292]","[[422.3049621582031, 620.6510620117188], [142.88739013671875, 795.9749755859375], [1760.8058471679688, 667.40625], [1182.4159545898438, 1079.9013671875], [1398.0804443359375, 795.7803955078125], [560.2746276855469, 341.7944641113281], [820.7379150390625, 325.48699951171875], [27.23309051990509, 1080.0], [1062.1754760742188, 327.7520446777344], [1842.7346801757812, 416.9421691894531]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
20,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 31]","[[381.92291259765625, 387.2956848144531, 462.7446594238281, 621.2903442382812], [105.2245101928711, 546.879638671875, 180.50152587890625, 796.18603515625], [1723.467529296875, 456.4705505371094, 1797.3975830078125, 667.8999633789062], [1150.35009765625, 974.2023315429688, 1216.997802734375, 1078.56884765625], [1356.4112548828125, 575.6786499023438, 1440.062744140625, 795.9929809570312], [530.8991088867188, 159.95274353027344, 587.0651245117188, 342.7984924316406], [790.6703491210938, 147.88717651367188, 850.781494140625, 325.1955261230469], [2.706242322921753, 840.2788696289062, 52.46818542480469, 1079.963134765625], [1808.3797607421875, 227.93507385253906, 1881.0577392578125, 416.54730224609375], [206.03346252441406, 379.9522705078125, 265.50592041015625, 577.0945434570312]]","[0.7523353695869446, 0.7262767553329468, 0.6881589889526367, 0.41544094681739807, 0.5321288704872131, 0.44406822323799133, 0.48124462366104126, 0.45961883664131165, 0.3829234838485718, 0.3195306658744812]","[[422.3337860107422, 621.2903442382812], [142.86301803588867, 796.18603515625], [1760.4325561523438, 667.8999633789062], [1183.6739501953125, 1078.56884765625], [1398.2369995117188, 795.9929809570312], [558.9821166992188, 342.7984924316406], [820.7259216308594, 325.1955261230469], [27.58721387386322, 1079.963134765625], [1844.71875, 416.54730224609375], [235.76969146728516, 577.0945434570312]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
21,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12, 6]","[[381.85284423828125, 386.4040222167969, 462.9848327636719, 621.907958984375], [104.8829574584961, 546.6282348632812, 180.34432983398438, 795.8408203125], [1723.8575439453125, 456.43316650390625, 1797.5816650390625, 667.0111694335938], [1152.5364990234375, 975.3243408203125, 1217.7535400390625, 1079.1024169921875], [1356.54150390625, 575.1702880859375, 1440.5909423828125, 796.7504272460938], [529.4800415039062, 159.3374786376953, 585.880126953125, 343.48486328125], [790.5186157226562, 148.0787811279297, 850.6298217773438, 325.1536560058594], [2.678598403930664, 840.3565063476562, 52.92259216308594, 1079.9981689453125], [1810.3408203125, 228.4226531982422, 1882.4949951171875, 416.5312194824219], [202.2618865966797, 352.174560546875, 284.5651550292969, 571.5173950195312], [1019.6985473632812, 144.18994140625, 1096.2354736328125, 368.0141906738281]]","[0.7436354160308838, 0.717891275882721, 0.6821869015693665, 0.4265643358230591, 0.5280784368515015, 0.4360606074333191, 0.4784459173679352, 0.4798257350921631, 0.4087987244129181, 0.29770904779434204, 0.30237525701522827]","[[422.41883850097656, 621.907958984375], [142.61364364624023, 795.8408203125], [1760.7196044921875, 667.0111694335938], [1185.14501953125, 1079.1024169921875], [1398.5662231445312, 796.7504272460938], [557.6800842285156, 343.48486328125], [820.57421875, 325.1536560058594], [27.8005952835083, 1079.9981689453125], [1846.4179077148438, 416.5312194824219], [243.41352081298828, 571.5173950195312], [1057.9670104980469, 368.0141906738281]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
22,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12, 6]","[[382.2133483886719, 385.2208251953125, 463.457275390625, 621.61083984375], [104.52716827392578, 546.5238647460938, 180.31060791015625, 795.8849487304688], [1723.407470703125, 455.344970703125, 1797.613525390625, 667.0962524414062], [1154.0347900390625, 974.981201171875, 1218.4351806640625, 1078.36865234375], [1355.955322265625, 574.7698974609375, 1440.1856689453125, 797.1387329101562], [528.7591552734375, 158.1169891357422, 585.464599609375, 344.0482177734375], [790.4275512695312, 148.3328094482422, 850.5772094726562, 325.4122009277344], [2.4469940662384033, 840.2723388671875, 53.132083892822266, 1080.0], [1812.3021240234375, 229.26287841796875, 1883.8824462890625, 417.2520446777344], [203.39874267578125, 351.5950622558594, 286.30548095703125, 571.2474365234375], [1011.8681030273438, 147.16632080078125, 1091.00830078125, 377.1028137207031]]","[0.7528690695762634, 0.7188621163368225, 0.696203351020813, 0.4399925172328949, 0.5113265514373779, 0.3773863613605499, 0.501484215259552, 0.514461874961853, 0.42429500818252563, 0.40999501943588257, 0.2972926199436188]","[[422.83531188964844, 621.61083984375], [142.41888809204102, 795.8849487304688], [1760.510498046875, 667.0962524414062], [1186.2349853515625, 1078.36865234375], [1398.0704956054688, 797.1387329101562], [557.1118774414062, 344.0482177734375], [820.5023803710938, 325.4122009277344], [27.789538979530334, 1080.0], [1848.09228515625, 417.2520446777344], [244.85211181640625, 571.2474365234375], [1051.4382019042969, 377.1028137207031]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
23,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12, 6]","[[382.1241149902344, 384.4462585449219, 463.2635803222656, 621.4171752929688], [104.32814025878906, 546.6961669921875, 180.1581268310547, 795.37353515625], [1723.175537109375, 455.3593444824219, 1797.24462890625, 666.57177734375], [1155.68408203125, 974.6262817382812, 1219.9637451171875, 1078.191650390625], [1355.90283203125, 574.0621948242188, 1440.2996826171875, 797.2156982421875], [527.2071533203125, 157.5077362060547, 583.3884887695312, 342.9213562011719], [790.6439208984375, 148.21826171875, 850.9310913085938, 325.52740478515625], [2.1600534915924072, 840.1732177734375, 53.11074447631836, 1079.4798583984375], [1814.3685302734375, 230.6867218017578, 1885.68896484375, 419.564453125], [203.31785583496094, 352.6534423828125, 286.637451171875, 572.5536499023438], [1002.40966796875, 149.0119171142578, 1084.22216796875, 380.6448669433594]]","[0.7408336400985718, 0.7191348075866699, 0.6935025453567505, 0.39134955406188965, 0.49784353375434875, 0.378251850605011, 0.4895091950893402, 0.4934835433959961, 0.3796752989292145, 0.465720534324646, 0.2990066409111023]","[[422.69384765625, 621.4171752929688], [142.24313354492188, 795.37353515625], [1760.2100830078125, 666.57177734375], [1187.8239135742188, 1078.191650390625], [1398.1012573242188, 797.2156982421875], [555.2978210449219, 342.9213562011719], [820.7875061035156, 325.52740478515625], [27.635398983955383, 1079.4798583984375], [1850.0287475585938, 419.564453125], [244.97765350341797, 572.5536499023438], [1043.31591796875, 380.6448669433594]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
24,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12, 6]","[[382.3494873046875, 384.0384521484375, 462.99517822265625, 620.408203125], [104.10040283203125, 546.7709350585938, 180.12986755371094, 795.3528442382812], [1723.19091796875, 455.5063781738281, 1797.33642578125, 666.8818969726562], [1157.5086669921875, 974.8612060546875, 1221.5601806640625, 1078.0130615234375], [1355.8656005859375, 574.1310424804688, 1440.5714111328125, 798.1536254882812], [526.5303955078125, 158.49855041503906, 582.137451171875, 343.0367736816406], [790.8423461914062, 148.16915893554688, 850.9727172851562, 324.77313232421875], [1.8862224817276, 839.3820190429688, 53.065101623535156, 1078.0723876953125], [1816.3267822265625, 230.53411865234375, 1887.5941162109375, 420.6957092285156], [202.56451416015625, 352.0850830078125, 286.6427307128906, 573.7427978515625], [993.783203125, 150.3391571044922, 1078.4300537109375, 381.5685729980469]]","[0.7378685474395752, 0.7060649394989014, 0.6775836944580078, 0.39435338973999023, 0.5022432804107666, 0.37030938267707825, 0.47069403529167175, 0.45240432024002075, 0.3564061224460602, 0.5036978721618652, 0.3176961839199066]","[[422.6723327636719, 620.408203125], [142.1151351928711, 795.3528442382812], [1760.263671875, 666.8818969726562], [1189.534423828125, 1078.0130615234375], [1398.218505859375, 798.1536254882812], [554.3339233398438, 343.0367736816406], [820.9075317382812, 324.77313232421875], [27.475662052631378, 1078.0723876953125], [1851.96044921875, 420.6957092285156], [244.60362243652344, 573.7427978515625], [1036.1066284179688, 381.5685729980469]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
25,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12]","[[382.317626953125, 382.72296142578125, 462.6580505371094, 618.7193603515625], [103.67080688476562, 547.0870971679688, 179.8596954345703, 795.50927734375], [1722.94287109375, 455.49554443359375, 1797.358642578125, 667.5852661132812], [1158.686279296875, 975.2905883789062, 1222.380859375, 1077.9149169921875], [1355.6412353515625, 573.8845825195312, 1439.773193359375, 796.7808837890625], [526.6016845703125, 161.19970703125, 581.5874633789062, 343.5445861816406], [790.434326171875, 147.656982421875, 850.8327026367188, 325.17919921875], [2.04274582862854, 839.0823364257812, 53.57321548461914, 1077.3253173828125], [1819.4857177734375, 232.44888305664062, 1890.430908203125, 422.4618225097656], [201.6659393310547, 352.02508544921875, 285.9944763183594, 574.3103637695312]]","[0.7309021353721619, 0.7018051147460938, 0.6861596703529358, 0.4348870515823364, 0.49266377091407776, 0.3770248591899872, 0.44599226117134094, 0.5597487688064575, 0.28943130373954773, 0.5126714706420898]","[[422.4878387451172, 618.7193603515625], [141.76525115966797, 795.50927734375], [1760.1507568359375, 667.5852661132812], [1190.5335693359375, 1077.9149169921875], [1397.7072143554688, 796.7808837890625], [554.0945739746094, 343.5445861816406], [820.6335144042969, 325.17919921875], [27.80798065662384, 1077.3253173828125], [1854.9583129882812, 422.4618225097656], [243.83020782470703, 574.3103637695312]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
26,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12, 6]","[[382.0971984863281, 381.8620300292969, 462.5148620605469, 619.0118408203125], [103.38430786132812, 547.2277221679688, 179.82064819335938, 795.8131103515625], [1722.9854736328125, 455.43121337890625, 1797.4075927734375, 667.682861328125], [1160.20263671875, 976.166015625, 1223.61767578125, 1078.0120849609375], [1356.006591796875, 574.6181640625, 1439.6822509765625, 796.8550415039062], [525.7937622070312, 160.4481964111328, 580.99951171875, 344.6324157714844], [790.2407836914062, 147.84783935546875, 850.7249145507812, 325.2100830078125], [2.429560899734497, 837.529541015625, 53.85393524169922, 1072.686767578125], [1822.03857421875, 234.34837341308594, 1893.203857421875, 425.166015625], [198.14450073242188, 350.4310607910156, 282.21649169921875, 574.722412109375], [989.0119018554688, 153.5576934814453, 1074.7332763671875, 380.1266784667969]]","[0.74238520860672, 0.7159410715103149, 0.6750214695930481, 0.5016345381736755, 0.485303670167923, 0.3969551622867584, 0.45822834968566895, 0.6630322933197021, 0.3042040169239044, 0.3855706751346588, 0.2658102810382843]","[[422.3060302734375, 619.0118408203125], [141.60247802734375, 795.8131103515625], [1760.196533203125, 667.682861328125], [1191.91015625, 1078.0120849609375], [1397.8444213867188, 796.8550415039062], [553.3966369628906, 344.6324157714844], [820.4828491210938, 325.2100830078125], [28.141748070716858, 1072.686767578125], [1857.6212158203125, 425.166015625], [240.1804962158203, 574.722412109375], [1031.8725891113281, 380.1266784667969]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
27,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12]","[[382.46697998046875, 380.6379699707031, 462.7712707519531, 617.779052734375], [103.06592559814453, 547.0963745117188, 179.7923583984375, 796.0158081054688], [1722.5118408203125, 455.7008972167969, 1797.0426025390625, 668.3619995117188], [1161.4278564453125, 976.0888671875, 1225.1529541015625, 1078.1103515625], [1355.637451171875, 574.82177734375, 1439.1468505859375, 796.6285400390625], [525.1340942382812, 159.91342163085938, 580.7798461914062, 346.6150207519531], [790.4922485351562, 148.09837341308594, 851.0076293945312, 325.5783386230469], [2.6922974586486816, 835.0333862304688, 54.4171257019043, 1068.83447265625], [1825.07861328125, 236.776123046875, 1895.7529296875, 426.5856018066406], [196.54627990722656, 348.87322998046875, 280.2111511230469, 574.4161987304688]]","[0.7505894303321838, 0.7195931673049927, 0.6847439408302307, 0.4860484004020691, 0.5184431076049805, 0.39375999569892883, 0.48113664984703064, 0.6411357522010803, 0.29398491978645325, 0.5012842416763306]","[[422.61912536621094, 617.779052734375], [141.42914199829102, 796.0158081054688], [1759.7772216796875, 668.3619995117188], [1193.2904052734375, 1078.1103515625], [1397.3921508789062, 796.6285400390625], [552.9569702148438, 346.6150207519531], [820.7499389648438, 325.5783386230469], [28.55471158027649, 1068.83447265625], [1860.415771484375, 426.5856018066406], [238.37871551513672, 574.4161987304688]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
28,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 25, 12]","[[383.0248718261719, 379.4573974609375, 463.23931884765625, 616.4479370117188], [103.05941772460938, 547.0512084960938, 179.97543334960938, 795.9673461914062], [1722.64013671875, 456.1362609863281, 1796.6837158203125, 667.477783203125], [1162.80908203125, 976.6630249023438, 1226.3665771484375, 1078.28857421875], [1356.038818359375, 574.9837646484375, 1439.3868408203125, 796.4346923828125], [525.2028198242188, 163.54464721679688, 580.4451293945312, 349.6054382324219], [790.9105834960938, 148.09942626953125, 851.25732421875, 325.37103271484375], [2.871271848678589, 832.6959838867188, 55.154659271240234, 1066.2081298828125], [1826.445556640625, 239.29327392578125, 1896.3018798828125, 427.3255615234375], [194.9269256591797, 345.8142395019531, 278.9058532714844, 574.5070190429688]]","[0.7448585629463196, 0.721389889717102, 0.6936619281768799, 0.553769052028656, 0.48305270075798035, 0.26854488253593445, 0.494272917509079, 0.6514095664024353, 0.25850799679756165, 0.52845698595047]","[[423.13209533691406, 616.4479370117188], [141.51742553710938, 795.9673461914062], [1759.6619262695312, 667.477783203125], [1194.5878295898438, 1078.28857421875], [1397.7128295898438, 796.4346923828125], [552.823974609375, 349.6054382324219], [821.0839538574219, 325.37103271484375], [29.01296555995941, 1066.2081298828125], [1861.3737182617188, 427.3255615234375], [236.91638946533203, 574.5070190429688]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
