frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
475,866.2456649999513,9,"[243, 209, 103, 196, 285, 124, 288, 26, 292]","[[1499.563720703125, 450.3415222167969, 1582.2452392578125, 647.7147827148438], [1355.3209228515625, 383.92822265625, 1466.8251953125, 708.004150390625], [1573.84130859375, 414.3937683105469, 1683.3128662109375, 672.6135864257812], [1664.5206298828125, 399.84722900390625, 1767.3780517578125, 666.0565795898438], [379.28424072265625, 301.1008605957031, 585.61279296875, 873.2437744140625], [1840.7196044921875, 437.03564453125, 1916.534423828125, 634.7062377929688], [1787.9984130859375, 415.6131286621094, 1851.0264892578125, 630.8674926757812], [108.85105895996094, 466.9491882324219, 193.22535705566406, 745.4027709960938], [1181.0517578125, 466.5320739746094, 1221.186767578125, 645.3372802734375]]","[0.697497546672821, 0.8752589225769043, 0.8721833229064941, 0.7985301613807678, 0.9240096211433411, 0.7957528233528137, 0.8243146538734436, 0.4433039128780365, 0.769433856010437]","[[1540.9044799804688, 647.7147827148438], [1411.0730590820312, 708.004150390625], [1628.5770874023438, 672.6135864257812], [1715.9493408203125, 666.0565795898438], [482.4485168457031, 873.2437744140625], [1878.6270141601562, 634.7062377929688], [1819.512451171875, 630.8674926757812], [151.0382080078125, 745.4027709960938], [1201.1192626953125, 645.3372802734375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
476,875.863945000674,10,"[243, 209, 103, 196, 285, 124, 288, 26, 292, 298]","[[1500.0845947265625, 448.88214111328125, 1584.3712158203125, 648.2251586914062], [1366.28955078125, 386.47857666015625, 1478.701904296875, 707.5532836914062], [1566.1617431640625, 417.75750732421875, 1677.0213623046875, 673.515625], [1650.798583984375, 401.5692443847656, 1752.170166015625, 666.8013916015625], [394.0299987792969, 304.0982971191406, 604.5287475585938, 873.2411499023438], [1841.2083740234375, 436.3783874511719, 1917.2890625, 634.529541015625], [1790.9140625, 415.7886657714844, 1854.214111328125, 630.7882690429688], [114.21591186523438, 479.24310302734375, 193.7320098876953, 744.998291015625], [1184.9361572265625, 467.2877502441406, 1227.0400390625, 645.8602294921875], [34.83066177368164, 504.7750549316406, 115.87858581542969, 751.77978515625]]","[0.6111401915550232, 0.8720491528511047, 0.8926010131835938, 0.8249959349632263, 0.9343146085739136, 0.7824261784553528, 0.8276969194412231, 0.5199339985847473, 0.7813218832015991, 0.4367441236972809]","[[1542.2279052734375, 648.2251586914062], [1422.4957275390625, 707.5532836914062], [1621.591552734375, 673.515625], [1701.484375, 666.8013916015625], [499.2793731689453, 873.2411499023438], [1879.2487182617188, 634.529541015625], [1822.5640869140625, 630.7882690429688], [153.97396087646484, 744.998291015625], [1205.9880981445312, 645.8602294921875], [75.35462379455566, 751.77978515625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
477,880.5234850005945,9,"[243, 209, 103, 196, 285, 124, 288, 26, 292]","[[1504.5914306640625, 449.4900207519531, 1587.5501708984375, 645.8236694335938], [1375.2958984375, 388.8965148925781, 1489.213623046875, 707.539306640625], [1561.043212890625, 419.07843017578125, 1673.73046875, 673.9271850585938], [1641.1427001953125, 403.0666809082031, 1740.419189453125, 665.8320922851562], [403.4239807128906, 305.46014404296875, 618.1094360351562, 873.0951538085938], [1841.0072021484375, 434.68096923828125, 1917.6180419921875, 634.1753540039062], [1792.3095703125, 415.9732666015625, 1855.9471435546875, 631.0527954101562], [117.25338745117188, 483.8306579589844, 194.46392822265625, 744.7578125], [1186.0814208984375, 468.23321533203125, 1230.0379638671875, 645.5331420898438]]","[0.6076008081436157, 0.8800811767578125, 0.8795017004013062, 0.8372504711151123, 0.9358798861503601, 0.8175293207168579, 0.8444758057594299, 0.5466110110282898, 0.8109670877456665]","[[1546.07080078125, 645.8236694335938], [1432.2547607421875, 707.539306640625], [1617.3868408203125, 673.9271850585938], [1690.7809448242188, 665.8320922851562], [510.76670837402344, 873.0951538085938], [1879.3126220703125, 634.1753540039062], [1824.1283569335938, 631.0527954101562], [155.85865783691406, 744.7578125], [1208.0596923828125, 645.5331420898438]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
478,880.9155179988011,9,"[243, 209, 103, 196, 285, 124, 288, 26, 292]","[[1506.4456787109375, 445.81622314453125, 1589.7686767578125, 643.8068237304688], [1382.5657958984375, 392.4535217285156, 1497.348876953125, 706.8577270507812], [1558.118408203125, 420.0565490722656, 1672.2159423828125, 673.69091796875], [1636.6962890625, 404.6260986328125, 1734.3680419921875, 665.3912963867188], [410.7580261230469, 307.9143371582031, 628.1055297851562, 872.623779296875], [1841.6632080078125, 433.60498046875, 1918.440673828125, 633.9114990234375], [1793.357421875, 415.52691650390625, 1857.729736328125, 631.4431762695312], [119.82186126708984, 494.2941589355469, 193.56610107421875, 744.2659301757812], [1186.1427001953125, 465.3755187988281, 1233.09130859375, 645.9224853515625]]","[0.5746143460273743, 0.8729865550994873, 0.8748146891593933, 0.8321062326431274, 0.9271354675292969, 0.8160310983657837, 0.8303404450416565, 0.5093516111373901, 0.8421677947044373]","[[1548.107177734375, 643.8068237304688], [1439.9573364257812, 706.8577270507812], [1615.1671752929688, 673.69091796875], [1685.5321655273438, 665.3912963867188], [519.4317779541016, 872.623779296875], [1880.0519409179688, 633.9114990234375], [1825.5435791015625, 631.4431762695312], [156.6939811706543, 744.2659301757812], [1209.6170043945312, 645.9224853515625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
479,862.2394699996221,9,"[243, 209, 103, 196, 285, 124, 288, 26, 292]","[[1505.46142578125, 442.9532775878906, 1588.048583984375, 642.8219604492188], [1387.010009765625, 394.38427734375, 1502.4083251953125, 706.3905639648438], [1554.9959716796875, 420.8197937011719, 1669.3603515625, 672.5916748046875], [1634.6202392578125, 406.757568359375, 1731.2564697265625, 665.6114501953125], [413.32183837890625, 311.1876525878906, 632.2940673828125, 871.1451416015625], [1842.115966796875, 432.81219482421875, 1919.1187744140625, 634.0791625976562], [1794.7723388671875, 415.6023864746094, 1859.51806640625, 631.5311279296875], [122.29376983642578, 501.6986999511719, 194.3343963623047, 744.4022216796875], [1186.159912109375, 465.544677734375, 1235.1641845703125, 646.0957641601562]]","[0.4221952557563782, 0.8979430794715881, 0.8585087060928345, 0.8374898433685303, 0.9243601560592651, 0.8422236442565918, 0.826541543006897, 0.5541071891784668, 0.8261826634407043]","[[1546.7550048828125, 642.8219604492188], [1444.7091674804688, 706.3905639648438], [1612.1781616210938, 672.5916748046875], [1682.9383544921875, 665.6114501953125], [522.8079528808594, 871.1451416015625], [1880.6173706054688, 634.0791625976562], [1827.1452026367188, 631.5311279296875], [158.31408309936523, 744.4022216796875], [1210.6620483398438, 646.0957641601562]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
480,878.7349499998527,9,"[243, 209, 103, 196, 285, 124, 288, 26, 292]","[[1508.68994140625, 445.9207458496094, 1588.3128662109375, 643.6034545898438], [1390.458740234375, 395.4669189453125, 1506.3719482421875, 706.0343017578125], [1545.043701171875, 418.0741271972656, 1658.0751953125, 670.9691162109375], [1630.297119140625, 407.999755859375, 1727.9619140625, 667.4606323242188], [415.2298278808594, 313.5517883300781, 634.4884643554688, 867.2033081054688], [1842.9923095703125, 432.3720397949219, 1920.0, 634.6083984375], [1797.9532470703125, 416.7704772949219, 1862.2196044921875, 630.754150390625], [126.5619125366211, 506.1409912109375, 198.9259490966797, 744.7261352539062], [1190.4559326171875, 463.5993957519531, 1240.716552734375, 644.8701171875]]","[0.303800493478775, 0.9008453488349915, 0.8082972168922424, 0.8262645602226257, 0.9252045750617981, 0.830020010471344, 0.7965832948684692, 0.5549351572990417, 0.7602171301841736]","[[1548.5014038085938, 643.6034545898438], [1448.4153442382812, 706.0343017578125], [1601.5594482421875, 670.9691162109375], [1679.1295166015625, 667.4606323242188], [524.8591461181641, 867.2033081054688], [1881.4961547851562, 634.6083984375], [1830.08642578125, 630.754150390625], [162.7439308166504, 744.7261352539062], [1215.5862426757812, 644.8701171875]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
481,872.2218389993941,8,"[209, 103, 196, 285, 124, 288, 26, 292]","[[1393.2530517578125, 394.52227783203125, 1509.747314453125, 705.7930908203125], [1538.705810546875, 419.6640625, 1649.108642578125, 669.8352661132812], [1625.938720703125, 410.55682373046875, 1724.2103271484375, 668.076416015625], [416.14678955078125, 314.47528076171875, 636.4992065429688, 864.7191772460938], [1844.0125732421875, 432.46405029296875, 1920.0, 634.4598388671875], [1800.5343017578125, 417.1807556152344, 1864.54443359375, 630.5759887695312], [127.59124755859375, 505.1220703125, 201.79847717285156, 745.2652587890625], [1194.492431640625, 461.7493896484375, 1245.78515625, 644.70654296875]]","[0.893049955368042, 0.8130956292152405, 0.8482001423835754, 0.9193702340126038, 0.8423822522163391, 0.8031968474388123, 0.5359658598899841, 0.7149466872215271]","[[1451.5001831054688, 705.7930908203125], [1593.9072265625, 669.8352661132812], [1675.0745239257812, 668.076416015625], [526.322998046875, 864.7191772460938], [1882.0062866210938, 634.4598388671875], [1832.5393676757812, 630.5759887695312], [164.69486236572266, 745.2652587890625], [1220.1387939453125, 644.70654296875]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
482,873.2834559996263,9,"[209, 103, 196, 285, 124, 288, 26, 292, 298]","[[1396.5364990234375, 394.58758544921875, 1512.252197265625, 703.9309692382812], [1534.067138671875, 418.7086181640625, 1642.1669921875, 668.7950439453125], [1621.892578125, 411.3572692871094, 1721.6593017578125, 668.9212036132812], [417.2978210449219, 315.2555236816406, 638.5927734375, 863.2835083007812], [1844.692626953125, 432.6824645996094, 1920.0, 634.1940307617188], [1801.8544921875, 417.9651794433594, 1865.6341552734375, 630.6066284179688], [127.67192077636719, 502.8822937011719, 203.78768920898438, 745.1710205078125], [1202.36328125, 459.297119140625, 1255.019775390625, 644.0241088867188], [0.0, 525.7146606445312, 131.45848083496094, 994.7709350585938]]","[0.8853558301925659, 0.837057888507843, 0.8899707794189453, 0.9168542623519897, 0.8393256664276123, 0.8218210339546204, 0.5585154294967651, 0.7459540963172913, 0.7767168283462524]","[[1454.3943481445312, 703.9309692382812], [1588.1170654296875, 668.7950439453125], [1671.7759399414062, 668.9212036132812], [527.9452972412109, 863.2835083007812], [1882.3463134765625, 634.1940307617188], [1833.7443237304688, 630.6066284179688], [165.72980499267578, 745.1710205078125], [1228.6915283203125, 644.0241088867188], [65.72924041748047, 994.7709350585938]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
483,862.6504099993326,9,"[209, 103, 196, 285, 124, 288, 26, 292, 298]","[[1402.047607421875, 392.6837158203125, 1516.1461181640625, 700.2100219726562], [1526.6414794921875, 416.2514343261719, 1631.9429931640625, 668.7686157226562], [1609.942138671875, 412.5940856933594, 1712.3138427734375, 667.7780151367188], [421.1289978027344, 315.04852294921875, 642.17431640625, 860.5493774414062], [1845.8760986328125, 433.9414978027344, 1920.0, 634.6468505859375], [1803.31591796875, 419.4599914550781, 1866.326171875, 630.1131591796875], [125.7557373046875, 499.0151672363281, 204.21490478515625, 744.98388671875], [1209.9942626953125, 460.2261657714844, 1263.06103515625, 644.0686645507812], [0.0, 363.3067321777344, 179.4796600341797, 1006.0675659179688]]","[0.8708779811859131, 0.7840263247489929, 0.8874468803405762, 0.9075545072555542, 0.8324568271636963, 0.8338159918785095, 0.5888602137565613, 0.7306048274040222, 0.8755717277526855]","[[1459.0968627929688, 700.2100219726562], [1579.292236328125, 668.7686157226562], [1661.1279907226562, 667.7780151367188], [531.6516571044922, 860.5493774414062], [1882.9380493164062, 634.6468505859375], [1834.821044921875, 630.1131591796875], [164.98532104492188, 744.98388671875], [1236.5276489257812, 644.0686645507812], [89.73983001708984, 1006.0675659179688]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
484,872.0266189993708,9,"[209, 196, 285, 124, 288, 26, 292, 298, 243]","[[1408.4432373046875, 391.7823181152344, 1520.5911865234375, 698.0059814453125], [1600.210693359375, 415.8406066894531, 1704.8721923828125, 668.1243896484375], [427.2599792480469, 313.4801330566406, 647.251953125, 857.877685546875], [1847.413330078125, 435.36151123046875, 1920.0, 634.1832885742188], [1804.1571044921875, 420.46337890625, 1866.689697265625, 629.6320190429688], [124.05937957763672, 499.028076171875, 203.6040496826172, 745.4578247070312], [1215.1080322265625, 460.2393798828125, 1268.658935546875, 644.2769165039062], [0.0, 286.11083984375, 210.9596710205078, 1007.308837890625], [1527.6282958984375, 443.093994140625, 1614.1075439453125, 664.7998657226562]]","[0.8529642820358276, 0.8532658219337463, 0.9031339287757874, 0.8287363052368164, 0.8382534980773926, 0.5558232665061951, 0.7644195556640625, 0.8932439088821411, 0.742285966873169]","[[1464.5172119140625, 698.0059814453125], [1652.5414428710938, 668.1243896484375], [537.2559661865234, 857.877685546875], [1883.7066650390625, 634.1832885742188], [1835.4234008789062, 629.6320190429688], [163.83171463012695, 745.4578247070312], [1241.8834838867188, 644.2769165039062], [105.4798355102539, 1007.308837890625], [1570.867919921875, 664.7998657226562]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
485,874.261426000885,8,"[209, 196, 285, 124, 288, 292, 298, 103]","[[1415.8597412109375, 389.96630859375, 1528.03564453125, 699.833740234375], [1594.213623046875, 415.55126953125, 1700.203857421875, 667.9683837890625], [439.37847900390625, 313.3622741699219, 654.6097412109375, 849.5804443359375], [1848.579345703125, 436.46923828125, 1920.0, 633.17919921875], [1805.208740234375, 421.3612365722656, 1867.4798583984375, 629.7633666992188], [1219.4942626953125, 460.9627685546875, 1273.5982666015625, 644.1842041015625], [0.0, 245.73031616210938, 232.57554626464844, 1006.2847290039062], [1505.4222412109375, 419.3031921386719, 1608.301025390625, 669.9039916992188]]","[0.8799319863319397, 0.8391450643539429, 0.9028846621513367, 0.8186637759208679, 0.8198202848434448, 0.8020498752593994, 0.9078013896942139, 0.6296051144599915]","[[1471.9476928710938, 699.833740234375], [1647.208740234375, 667.9683837890625], [546.9941101074219, 849.5804443359375], [1884.2896728515625, 633.17919921875], [1836.3442993164062, 629.7633666992188], [1246.5462646484375, 644.1842041015625], [116.28777313232422, 1006.2847290039062], [1556.8616333007812, 669.9039916992188]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
486,874.4236470010947,9,"[209, 196, 285, 124, 288, 292, 298, 301, 103]","[[1422.4124755859375, 389.1875305175781, 1533.021484375, 699.2032470703125], [1587.8201904296875, 415.03424072265625, 1693.5172119140625, 667.1168212890625], [451.74188232421875, 313.7303771972656, 662.341552734375, 842.7855834960938], [1850.0679931640625, 437.3956298828125, 1920.0, 632.3615112304688], [1806.027099609375, 421.89697265625, 1868.0634765625, 629.3223876953125], [1224.76513671875, 460.8893127441406, 1280.1998291015625, 644.0574340820312], [0.0, 230.6148223876953, 242.376953125, 1004.2046508789062], [1678.6285400390625, 475.06256103515625, 1722.6466064453125, 585.0903930664062], [1498.9820556640625, 420.73516845703125, 1600.65869140625, 670.3216552734375]]","[0.8715352416038513, 0.8362045884132385, 0.9063301682472229, 0.8127273321151733, 0.8101177215576172, 0.8218189477920532, 0.9137347936630249, 0.3448207974433899, 0.7998588681221008]","[[1477.7169799804688, 699.2032470703125], [1640.668701171875, 667.1168212890625], [557.0417175292969, 842.7855834960938], [1885.0339965820312, 632.3615112304688], [1837.0452880859375, 629.3223876953125], [1252.4824829101562, 644.0574340820312], [121.1884765625, 1004.2046508789062], [1700.6375732421875, 585.0903930664062], [1549.8203735351562, 670.3216552734375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
487,877.5263529987569,9,"[209, 196, 285, 124, 288, 292, 298, 301, 103]","[[1426.2049560546875, 388.66314697265625, 1535.6776123046875, 698.7294921875], [1579.68212890625, 413.4658203125, 1685.0059814453125, 666.5604858398438], [463.450439453125, 313.7811279296875, 670.3009033203125, 839.1901245117188], [1851.53564453125, 436.6224060058594, 1920.0, 630.9512329101562], [1806.865966796875, 421.7987060546875, 1868.745849609375, 628.2234497070312], [1231.4249267578125, 461.3575134277344, 1289.201416015625, 643.6864013671875], [0.0, 226.64935302734375, 246.43011474609375, 1001.4803466796875], [1678.870849609375, 475.6775817871094, 1722.4052734375, 584.4862060546875], [1494.2010498046875, 423.0611267089844, 1594.78173828125, 670.2779541015625]]","[0.8587042689323425, 0.843341588973999, 0.9037792682647705, 0.8150947093963623, 0.8090465068817139, 0.8288190960884094, 0.9172581434249878, 0.30326950550079346, 0.7507849931716919]","[[1480.9412841796875, 698.7294921875], [1632.3440551757812, 666.5604858398438], [566.8756713867188, 839.1901245117188], [1885.767822265625, 630.9512329101562], [1837.805908203125, 628.2234497070312], [1260.3131713867188, 643.6864013671875], [123.21505737304688, 1001.4803466796875], [1700.6380615234375, 584.4862060546875], [1544.4913940429688, 670.2779541015625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
488,846.8363480005792,9,"[209, 196, 285, 124, 288, 292, 298, 301, 103]","[[1430.9407958984375, 386.7459716796875, 1538.322509765625, 696.7835083007812], [1567.51220703125, 414.28936767578125, 1670.6595458984375, 666.8126220703125], [473.8359375, 313.9664001464844, 677.8140869140625, 839.22412109375], [1852.9425048828125, 434.9273681640625, 1920.0, 630.0006103515625], [1808.86669921875, 421.7414855957031, 1870.591796875, 627.4219360351562], [1238.5767822265625, 461.68743896484375, 1299.4588623046875, 643.5845947265625], [0.7779473662376404, 225.30397033691406, 248.5650177001953, 998.8593139648438], [1678.521240234375, 475.4080505371094, 1722.117431640625, 584.39013671875], [1497.5299072265625, 437.2501525878906, 1593.01806640625, 670.506103515625]]","[0.828561007976532, 0.8111065626144409, 0.8961783051490784, 0.8298327326774597, 0.8103358745574951, 0.838695764541626, 0.9183835387229919, 0.3830936551094055, 0.685173511505127]","[[1484.6316528320312, 696.7835083007812], [1619.0858764648438, 666.8126220703125], [575.8250122070312, 839.22412109375], [1886.4712524414062, 630.0006103515625], [1839.729248046875, 627.4219360351562], [1269.017822265625, 643.5845947265625], [124.67148253321648, 998.8593139648438], [1700.3193359375, 584.39013671875], [1545.2739868164062, 670.506103515625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
489,868.5623239998677,9,"[209, 196, 285, 124, 288, 292, 298, 301, 103]","[[1439.286865234375, 389.13653564453125, 1544.31201171875, 695.1393432617188], [1557.4534912109375, 412.5782470703125, 1658.3741455078125, 666.3935546875], [481.0345458984375, 313.1775817871094, 682.5094604492188, 838.5092163085938], [1853.69775390625, 434.4376220703125, 1920.0, 629.9523315429688], [1810.6011962890625, 421.4958801269531, 1872.235107421875, 626.619873046875], [1241.9007568359375, 462.0374450683594, 1305.7056884765625, 643.6244506835938], [1.3024176359176636, 223.75352478027344, 249.873046875, 996.6968994140625], [1678.6295166015625, 475.3976745605469, 1722.085205078125, 583.9996337890625], [1504.6563720703125, 445.19512939453125, 1596.0423583984375, 669.5867309570312]]","[0.8467755913734436, 0.7710066437721252, 0.8942849040031433, 0.8067992925643921, 0.8243855834007263, 0.8389572501182556, 0.9232504367828369, 0.3797600567340851, 0.6211951971054077]","[[1491.7994384765625, 695.1393432617188], [1607.913818359375, 666.3935546875], [581.7720031738281, 838.5092163085938], [1886.848876953125, 629.9523315429688], [1841.4181518554688, 626.619873046875], [1273.80322265625, 643.6244506835938], [125.58773225545883, 996.6968994140625], [1700.3573608398438, 583.9996337890625], [1550.349365234375, 669.5867309570312]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
490,864.3700760003412,10,"[209, 196, 285, 124, 288, 292, 298, 301, 103, 243]","[[1445.6263427734375, 391.1868591308594, 1550.1685791015625, 695.8810424804688], [1538.526123046875, 414.9537658691406, 1637.9422607421875, 667.3602905273438], [493.32012939453125, 313.4764709472656, 692.7595825195312, 839.2129516601562], [1855.5531005859375, 432.2092590332031, 1920.0, 628.4993896484375], [1812.3885498046875, 421.3074645996094, 1874.18017578125, 626.551513671875], [1244.375244140625, 462.6352233886719, 1310.6251220703125, 643.528076171875], [2.805821180343628, 220.34298706054688, 255.7626190185547, 1002.943115234375], [1678.2490234375, 473.72650146484375, 1722.4322509765625, 584.2329711914062], [1510.1470947265625, 442.4224853515625, 1600.903564453125, 669.2761840820312], [1551.2108154296875, 416.66888427734375, 1645.0811767578125, 667.6380004882812]]","[0.8481519818305969, 0.33960723876953125, 0.8886845707893372, 0.7991599440574646, 0.8004284501075745, 0.8397566676139832, 0.914955198764801, 0.37149104475975037, 0.5728262662887573, 0.7510619759559631]","[[1497.8974609375, 695.8810424804688], [1588.2341918945312, 667.3602905273438], [593.0398559570312, 839.2129516601562], [1887.7765502929688, 628.4993896484375], [1843.2843627929688, 626.551513671875], [1277.5001831054688, 643.528076171875], [129.28422009944916, 1002.943115234375], [1700.3406372070312, 584.2329711914062], [1555.5253295898438, 669.2761840820312], [1598.14599609375, 667.6380004882812]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
491,863.5641780001606,9,"[209, 285, 124, 288, 292, 298, 301, 103, 243]","[[1451.4384765625, 393.272216796875, 1555.5098876953125, 695.8864135742188], [502.1583251953125, 314.5762939453125, 698.6702270507812, 837.9982299804688], [1857.9783935546875, 434.15093994140625, 1920.0, 627.208740234375], [1813.7972412109375, 421.3342590332031, 1875.8843994140625, 627.0642700195312], [1246.2520751953125, 461.83709716796875, 1314.8316650390625, 643.4365844726562], [15.33519458770752, 219.37413024902344, 266.70751953125, 997.6514892578125], [1678.248291015625, 473.5578308105469, 1722.4766845703125, 584.2947387695312], [1513.0352783203125, 439.587158203125, 1602.2139892578125, 668.0855102539062], [1552.1756591796875, 415.7315368652344, 1644.8782958984375, 668.55224609375]]","[0.8474007844924927, 0.8883020877838135, 0.7975780963897705, 0.7894838452339172, 0.8362721800804138, 0.8837344646453857, 0.33631452918052673, 0.49320074915885925, 0.7709739804267883]","[[1503.4741821289062, 695.8864135742188], [600.4142761230469, 837.9982299804688], [1888.9891967773438, 627.208740234375], [1844.8408203125, 627.0642700195312], [1280.5418701171875, 643.4365844726562], [141.02135705947876, 997.6514892578125], [1700.3624877929688, 584.2947387695312], [1557.6246337890625, 668.0855102539062], [1598.5269775390625, 668.55224609375]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
492,885.9159990006447,8,"[209, 285, 124, 288, 292, 298, 301, 243]","[[1456.321533203125, 395.51763916015625, 1560.4144287109375, 696.3547973632812], [510.04620361328125, 316.40802001953125, 703.475341796875, 837.5144653320312], [1859.503173828125, 433.8270568847656, 1920.0, 628.4090576171875], [1815.685302734375, 421.25225830078125, 1878.1409912109375, 626.8434448242188], [1247.97900390625, 461.3345031738281, 1318.14453125, 642.3630981445312], [51.79948425292969, 220.52215576171875, 297.7615661621094, 991.6354370117188], [1678.5750732421875, 473.3840637207031, 1722.76025390625, 584.132080078125], [1545.2459716796875, 416.69415283203125, 1640.1419677734375, 672.672119140625]]","[0.8473817110061646, 0.898372232913971, 0.7935471534729004, 0.8101725578308105, 0.8313669562339783, 0.859388530254364, 0.37857601046562195, 0.8301478028297424]","[[1508.3679809570312, 696.3547973632812], [606.7607727050781, 837.5144653320312], [1889.7515869140625, 628.4090576171875], [1846.9131469726562, 626.8434448242188], [1283.061767578125, 642.3630981445312], [174.78052520751953, 991.6354370117188], [1700.6676635742188, 584.132080078125], [1592.6939697265625, 672.672119140625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
493,869.1891140006192,8,"[209, 285, 124, 288, 292, 298, 301, 243]","[[1463.5142822265625, 397.67633056640625, 1567.057861328125, 695.442626953125], [520.3607788085938, 318.96441650390625, 710.2442016601562, 835.7069091796875], [1861.482177734375, 433.69769287109375, 1920.0, 628.88671875], [1817.608642578125, 421.7649841308594, 1880.3900146484375, 626.6348876953125], [1251.760009765625, 460.4266052246094, 1322.71630859375, 641.2557373046875], [88.77262878417969, 219.08560180664062, 331.84771728515625, 988.7842407226562], [1678.840576171875, 473.88037109375, 1722.684814453125, 583.7162475585938], [1544.454833984375, 423.6402893066406, 1636.8397216796875, 669.4024658203125]]","[0.8314341902732849, 0.9043967127799988, 0.7847216129302979, 0.796690821647644, 0.7833252549171448, 0.8953703045845032, 0.30498006939888, 0.8074312210083008]","[[1515.2860717773438, 695.442626953125], [615.302490234375, 835.7069091796875], [1890.7410888671875, 628.88671875], [1848.9993286132812, 626.6348876953125], [1287.2381591796875, 641.2557373046875], [210.31017303466797, 988.7842407226562], [1700.7626953125, 583.7162475585938], [1590.6472778320312, 669.4024658203125]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
494,874.8307170008047,9,"[209, 285, 124, 288, 292, 298, 301, 243, 303]","[[1466.7850341796875, 398.39422607421875, 1570.4560546875, 694.9622192382812], [529.561279296875, 322.3995666503906, 717.6541137695312, 837.2391967773438], [1863.3616943359375, 434.5114440917969, 1920.0, 629.166748046875], [1819.905517578125, 423.4444274902344, 1882.98583984375, 626.8926391601562], [1255.5736083984375, 458.47052001953125, 1327.091552734375, 640.7388916015625], [118.50434875488281, 222.86700439453125, 362.91265869140625, 987.549072265625], [1678.952880859375, 473.61053466796875, 1722.974609375, 583.9295043945312], [1541.5560302734375, 425.58978271484375, 1634.257080078125, 667.5137329101562], [1590.082763671875, 444.76806640625, 1650.079833984375, 650.056884765625]]","[0.8482832312583923, 0.8992090225219727, 0.7724871039390564, 0.7968052625656128, 0.7716398239135742, 0.9106942415237427, 0.3307390809059143, 0.8085492253303528, 0.4827881157398224]","[[1518.6205444335938, 694.9622192382812], [623.6076965332031, 837.2391967773438], [1891.6808471679688, 629.166748046875], [1851.4456787109375, 626.8926391601562], [1291.3325805664062, 640.7388916015625], [240.70850372314453, 987.549072265625], [1700.9637451171875, 583.9295043945312], [1587.9065551757812, 667.5137329101562], [1620.081298828125, 650.056884765625]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
495,870.7905410010426,11,"[209, 285, 124, 288, 292, 298, 301, 243, 303, 305, 26]","[[1468.0506591796875, 397.4517822265625, 1571.7430419921875, 692.1893310546875], [540.7921752929688, 325.5344543457031, 728.2427368164062, 838.8076171875], [1864.79248046875, 435.4747009277344, 1920.0, 628.4766845703125], [1820.6021728515625, 424.7128601074219, 1883.478759765625, 626.4744262695312], [1264.41552734375, 456.6670837402344, 1335.7691650390625, 641.1517944335938], [153.4863739013672, 230.9869384765625, 405.842041015625, 985.933837890625], [1678.9232177734375, 473.5334167480469, 1722.775634765625, 583.4926147460938], [1546.090087890625, 430.2555236816406, 1636.2147216796875, 665.7406005859375], [1596.6236572265625, 446.7646789550781, 1649.0394287109375, 625.7295532226562], [23.312225341796875, 500.9613037109375, 110.44194030761719, 749.7666625976562], [119.50189208984375, 524.865966796875, 190.4014892578125, 744.5956420898438]]","[0.7931776642799377, 0.8980773091316223, 0.7795690298080444, 0.8169189691543579, 0.8031516671180725, 0.9226437211036682, 0.3406938910484314, 0.567744255065918, 0.5140517354011536, 0.3785935640335083, 0.34813451766967773]","[[1519.8968505859375, 692.1893310546875], [634.5174560546875, 838.8076171875], [1892.396240234375, 628.4766845703125], [1852.0404663085938, 626.4744262695312], [1300.0923461914062, 641.1517944335938], [279.6642074584961, 985.933837890625], [1700.8494262695312, 583.4926147460938], [1591.1524047851562, 665.7406005859375], [1622.83154296875, 625.7295532226562], [66.87708282470703, 749.7666625976562], [154.95169067382812, 744.5956420898438]]",303218688,288137216,303218688,576,yolo26s_576_ncnn_model,MOT17-09
