frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
440,3299.511684999743,12,"[7, 102, 152, 110, 198, 169, 211, 172, 225, 213, 228, 188]","[[1731.58203125, 424.8168029785156, 1818.2476806640625, 650.2123413085938], [1817.302734375, 427.0335693359375, 1917.30078125, 663.5494995117188], [423.7440490722656, 239.5959930419922, 726.5396118164062, 998.1722412109375], [117.9018325805664, 510.30218505859375, 191.2140350341797, 746.0484619140625], [1360.733642578125, 446.6224670410156, 1429.3291015625, 644.2838134765625], [1077.3258056640625, 372.2254638671875, 1205.3720703125, 756.968505859375], [1793.690185546875, 428.86468505859375, 1846.6146240234375, 628.9412841796875], [1697.197265625, 413.8675231933594, 1759.9248046875, 651.05126953125], [25.368696212768555, 276.2799987792969, 77.90966033935547, 937.2167358398438], [1208.5633544921875, 470.4937744140625, 1253.18017578125, 635.8723754882812], [1881.2369384765625, 396.90325927734375, 1920.0, 672.5697021484375], [1858.7188720703125, 400.9261169433594, 1920.0, 674.3046875]]","[0.8228132724761963, 0.5356599688529968, 0.9225850105285645, 0.4986429214477539, 0.7597730159759521, 0.8929430246353149, 0.6902222633361816, 0.7476322054862976, 0.8104040622711182, 0.43237778544425964, 0.405915230512619, 0.6316881775856018]","[[1774.9148559570312, 650.2123413085938], [1867.3017578125, 663.5494995117188], [575.1418304443359, 998.1722412109375], [154.55793380737305, 746.0484619140625], [1395.0313720703125, 644.2838134765625], [1141.3489379882812, 756.968505859375], [1820.1524047851562, 628.9412841796875], [1728.56103515625, 651.05126953125], [51.63917827606201, 937.2167358398438], [1230.8717651367188, 635.8723754882812], [1900.6184692382812, 672.5697021484375], [1889.3594360351562, 674.3046875]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
441,3214.7365720011294,12,"[7, 102, 152, 110, 198, 169, 211, 172, 225, 213, 228, 188]","[[1736.9837646484375, 424.783203125, 1822.861083984375, 650.1221313476562], [1816.6451416015625, 428.66717529296875, 1911.95263671875, 661.9400634765625], [407.28497314453125, 235.32688903808594, 712.8314819335938, 998.9335327148438], [119.27813720703125, 506.0696105957031, 193.7626190185547, 745.6195068359375], [1366.6397705078125, 448.2543640136719, 1434.5897216796875, 645.0850830078125], [1080.6929931640625, 373.5758361816406, 1209.6795654296875, 756.3117065429688], [1797.813720703125, 431.1277160644531, 1848.6812744140625, 628.3114624023438], [1700.99951171875, 415.60107421875, 1762.73193359375, 650.0198364257812], [49.094764709472656, 264.99188232421875, 105.46377563476562, 934.482666015625], [1211.9307861328125, 470.48974609375, 1257.0177001953125, 635.3938598632812], [1879.48779296875, 392.60125732421875, 1920.0, 677.4580078125], [1858.170654296875, 391.09759521484375, 1920.0, 676.2114868164062]]","[0.8138760924339294, 0.7163740396499634, 0.9285130500793457, 0.5000770688056946, 0.7982170581817627, 0.8797172904014587, 0.6470780968666077, 0.7244681119918823, 0.851775050163269, 0.4925823509693146, 0.4640815258026123, 0.7067241072654724]","[[1779.9224243164062, 650.1221313476562], [1864.2988891601562, 661.9400634765625], [560.0582275390625, 998.9335327148438], [156.52037811279297, 745.6195068359375], [1400.61474609375, 645.0850830078125], [1145.186279296875, 756.3117065429688], [1823.2474975585938, 628.3114624023438], [1731.86572265625, 650.0198364257812], [77.27927017211914, 934.482666015625], [1234.4742431640625, 635.3938598632812], [1899.743896484375, 677.4580078125], [1889.0853271484375, 676.2114868164062]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
442,3222.955795001326,12,"[7, 102, 152, 110, 198, 169, 211, 172, 225, 213, 188, 231]","[[1741.22998046875, 424.868408203125, 1826.980712890625, 650.043212890625], [1816.1622314453125, 427.39227294921875, 1907.9857177734375, 660.783203125], [391.64019775390625, 229.6592559814453, 699.5219116210938, 998.1275634765625], [120.54114532470703, 506.4547119140625, 195.3084716796875, 746.0868530273438], [1372.00537109375, 449.13519287109375, 1440.2373046875, 645.1073608398438], [1082.22802734375, 372.9399108886719, 1212.4189453125, 755.9391479492188], [1800.4942626953125, 432.1460876464844, 1850.2330322265625, 629.8281860351562], [1704.832763671875, 414.46612548828125, 1766.592041015625, 648.9159545898438], [69.36302185058594, 269.61700439453125, 130.94068908691406, 934.537841796875], [1213.015625, 470.7467956542969, 1259.884521484375, 637.6558227539062], [1858.828857421875, 390.383056640625, 1920.0, 676.9042358398438], [1680.4176025390625, 470.2649230957031, 1710.4193115234375, 583.6249389648438]]","[0.7643674612045288, 0.7110503315925598, 0.9307090044021606, 0.6151940822601318, 0.8084437251091003, 0.8902576565742493, 0.5922731757164001, 0.6973864436149597, 0.897185742855072, 0.4384634792804718, 0.648894190788269, 0.3467414975166321]","[[1784.1053466796875, 650.043212890625], [1862.073974609375, 660.783203125], [545.5810546875, 998.1275634765625], [157.92480850219727, 746.0868530273438], [1406.121337890625, 645.1073608398438], [1147.323486328125, 755.9391479492188], [1825.3636474609375, 629.8281860351562], [1735.71240234375, 648.9159545898438], [100.15185546875, 934.537841796875], [1236.4500732421875, 637.6558227539062], [1889.4144287109375, 676.9042358398438], [1695.41845703125, 583.6249389648438]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
443,3259.2025410012866,11,"[7, 102, 152, 110, 198, 169, 172, 225, 213, 188, 231]","[[1745.693115234375, 424.9963684082031, 1831.5400390625, 650.8311157226562], [1806.7001953125, 431.07568359375, 1894.1434326171875, 658.0205688476562], [374.79779052734375, 222.46844482421875, 685.6568603515625, 998.9791870117188], [120.90206146240234, 506.4886169433594, 195.84771728515625, 745.5426025390625], [1378.291259765625, 449.9548034667969, 1448.1400146484375, 645.316650390625], [1091.0079345703125, 373.6236267089844, 1219.7149658203125, 753.8041381835938], [1708.203369140625, 416.597412109375, 1768.65283203125, 647.6043701171875], [90.22954559326172, 273.0966491699219, 160.2067413330078, 933.6809692382812], [1217.9278564453125, 469.98272705078125, 1266.0465087890625, 635.9326782226562], [1850.80029296875, 386.15966796875, 1920.0, 677.6023559570312], [1681.5184326171875, 470.6700134277344, 1711.919677734375, 585.0545043945312]]","[0.8196783065795898, 0.45700451731681824, 0.9333325028419495, 0.6282264590263367, 0.8427721261978149, 0.8890020251274109, 0.6648154258728027, 0.9196171760559082, 0.5476289987564087, 0.7108542919158936, 0.2548167109489441]","[[1788.6165771484375, 650.8311157226562], [1850.4218139648438, 658.0205688476562], [530.2273254394531, 998.9791870117188], [158.3748893737793, 745.5426025390625], [1413.2156372070312, 645.316650390625], [1155.3614501953125, 753.8041381835938], [1738.4281005859375, 647.6043701171875], [125.21814346313477, 933.6809692382812], [1241.9871826171875, 635.9326782226562], [1885.400146484375, 677.6023559570312], [1696.7190551757812, 585.0545043945312]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
444,3182.72228099886,11,"[7, 102, 152, 110, 198, 169, 172, 225, 213, 188, 231]","[[1749.4024658203125, 425.7344055175781, 1834.859375, 651.0484008789062], [1805.2127685546875, 433.70941162109375, 1887.6895751953125, 652.9664306640625], [360.74017333984375, 216.04159545898438, 673.15283203125, 998.9132080078125], [121.20889282226562, 506.9576110839844, 195.7257843017578, 744.6223754882812], [1380.348876953125, 451.09356689453125, 1451.4306640625, 644.9551391601562], [1100.2095947265625, 372.4464111328125, 1226.4617919921875, 747.8612060546875], [1711.0482177734375, 415.60235595703125, 1771.416015625, 646.7478637695312], [98.01303100585938, 275.23785400390625, 178.25848388671875, 933.7753295898438], [1224.8338623046875, 469.9066467285156, 1274.9586181640625, 637.6072387695312], [1847.4298095703125, 386.9172668457031, 1917.7513427734375, 678.274169921875], [1684.191650390625, 470.1853942871094, 1715.1614990234375, 585.21337890625]]","[0.8087140321731567, 0.4727952480316162, 0.9278221726417542, 0.5266587734222412, 0.8233727812767029, 0.8873904347419739, 0.700258731842041, 0.9299817681312561, 0.3984643220901489, 0.8207213282585144, 0.3331325352191925]","[[1792.1309204101562, 651.0484008789062], [1846.451171875, 652.9664306640625], [516.9465026855469, 998.9132080078125], [158.46733856201172, 744.6223754882812], [1415.8897705078125, 644.9551391601562], [1163.335693359375, 747.8612060546875], [1741.2321166992188, 646.7478637695312], [138.13575744628906, 933.7753295898438], [1249.896240234375, 637.6072387695312], [1882.590576171875, 678.274169921875], [1699.6765747070312, 585.21337890625]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
445,3194.897868001135,10,"[7, 152, 110, 198, 169, 172, 225, 213, 188, 231]","[[1753.5386962890625, 426.72943115234375, 1838.2119140625, 650.4810791015625], [340.503173828125, 209.1497039794922, 655.0386352539062, 999.1939086914062], [120.64550018310547, 504.28857421875, 195.79953002929688, 739.5839233398438], [1383.1998291015625, 451.4264831542969, 1456.72021484375, 645.0376586914062], [1116.14404296875, 373.2620544433594, 1238.98291015625, 742.6444702148438], [1715.3184814453125, 415.8990783691406, 1772.5413818359375, 635.1141357421875], [99.75768280029297, 279.310791015625, 191.30227661132812, 933.2014770507812], [1232.715087890625, 468.99664306640625, 1285.5579833984375, 638.7612915039062], [1842.8426513671875, 383.8558349609375, 1915.02587890625, 677.4461669921875], [1685.898681640625, 470.8551025390625, 1717.669677734375, 586.6994018554688]]","[0.8237425088882446, 0.9262243509292603, 0.299911767244339, 0.856910765171051, 0.8788828253746033, 0.6171383261680603, 0.9335536360740662, 0.46954724192619324, 0.8011046051979065, 0.4221005439758301]","[[1795.8753051757812, 650.4810791015625], [497.7709045410156, 999.1939086914062], [158.22251510620117, 739.5839233398438], [1419.9600219726562, 645.0376586914062], [1177.5634765625, 742.6444702148438], [1743.929931640625, 635.1141357421875], [145.52997970581055, 933.2014770507812], [1259.1365356445312, 638.7612915039062], [1878.9342651367188, 677.4461669921875], [1701.7841796875, 586.6994018554688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
446,3302.5224129996786,8,"[7, 152, 198, 169, 172, 225, 188, 231]","[[1756.349609375, 427.2711181640625, 1840.359130859375, 650.5355834960938], [324.92608642578125, 205.4233856201172, 641.653076171875, 1003.7073364257812], [1383.1702880859375, 451.59246826171875, 1459.065673828125, 645.5333862304688], [1127.318603515625, 370.5088195800781, 1248.769775390625, 740.6795654296875], [1718.7484130859375, 413.9625549316406, 1777.457275390625, 639.2503051757812], [96.68893432617188, 282.6982727050781, 200.26174926757812, 933.5150146484375], [1838.755126953125, 383.4461975097656, 1912.5419921875, 676.3931884765625], [1684.7374267578125, 470.65826416015625, 1716.967529296875, 585.9586181640625]]","[0.8052839636802673, 0.9159478545188904, 0.8724377751350403, 0.8724725842475891, 0.7412309050559998, 0.9363915920257568, 0.8026100993156433, 0.3481954336166382]","[[1798.3543701171875, 650.5355834960938], [483.2895812988281, 1003.7073364257812], [1421.1179809570312, 645.5333862304688], [1188.044189453125, 740.6795654296875], [1748.1028442382812, 639.2503051757812], [148.475341796875, 933.5150146484375], [1875.6485595703125, 676.3931884765625], [1700.8524780273438, 585.9586181640625]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
447,3247.533987996576,9,"[7, 152, 198, 169, 172, 225, 188, 231, 213]","[[1758.5054931640625, 428.9161376953125, 1841.3306884765625, 651.0704956054688], [304.9703369140625, 202.91368103027344, 625.3189697265625, 1010.0205078125], [1382.9053955078125, 452.2926025390625, 1461.0067138671875, 646.2872924804688], [1137.2332763671875, 372.4028015136719, 1256.01220703125, 739.1353149414062], [1722.386474609375, 411.58087158203125, 1782.1456298828125, 640.0358276367188], [91.65010833740234, 284.2612609863281, 207.6554718017578, 933.3602905273438], [1829.7984619140625, 382.8857116699219, 1906.9443359375, 675.872802734375], [1683.7525634765625, 470.26458740234375, 1716.642822265625, 585.8427734375], [1236.715087890625, 471.3876037597656, 1288.584228515625, 634.6818237304688]]","[0.8145335912704468, 0.9145042300224304, 0.844507098197937, 0.8722365498542786, 0.7263667583465576, 0.935368537902832, 0.8315006494522095, 0.3492908477783203, 0.3317020833492279]","[[1799.9180908203125, 651.0704956054688], [465.1446533203125, 1010.0205078125], [1421.9560546875, 646.2872924804688], [1196.6227416992188, 739.1353149414062], [1752.2660522460938, 640.0358276367188], [149.65279006958008, 933.3602905273438], [1868.3713989257812, 675.872802734375], [1700.1976928710938, 585.8427734375], [1262.649658203125, 634.6818237304688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
448,3248.4301080003206,8,"[7, 152, 198, 169, 172, 225, 188, 231]","[[1760.1353759765625, 430.8192138671875, 1840.3194580078125, 649.80322265625], [263.2486267089844, 199.86524963378906, 594.9629516601562, 1021.7501220703125], [1383.7232666015625, 451.60211181640625, 1464.0430908203125, 646.7218017578125], [1148.1112060546875, 371.8153991699219, 1265.7159423828125, 738.03857421875], [1725.76025390625, 411.9432067871094, 1786.0205078125, 640.5795288085938], [85.81847381591797, 284.9457702636719, 214.20619201660156, 932.3648681640625], [1814.0401611328125, 381.3721008300781, 1897.666015625, 676.744384765625], [1683.4163818359375, 470.23638916015625, 1716.9459228515625, 585.8258666992188]]","[0.7768214344978333, 0.9240877032279968, 0.812032163143158, 0.871044397354126, 0.6986913084983826, 0.9274181127548218, 0.8642853498458862, 0.4144093096256256]","[[1800.2274169921875, 649.80322265625], [429.1057891845703, 1021.7501220703125], [1423.8831787109375, 646.7218017578125], [1206.91357421875, 738.03857421875], [1755.890380859375, 640.5795288085938], [150.01233291625977, 932.3648681640625], [1855.8530883789062, 676.744384765625], [1700.18115234375, 585.8258666992188]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
449,3143.91223200073,9,"[7, 152, 198, 169, 172, 225, 188, 231, 228]","[[1762.3980712890625, 430.9941711425781, 1837.5218505859375, 641.0439453125], [233.36761474609375, 198.46035766601562, 577.3657836914062, 1031.8956298828125], [1383.578125, 451.47857666015625, 1465.5118408203125, 647.1856079101562], [1156.5810546875, 370.3293762207031, 1274.013427734375, 738.339599609375], [1728.0242919921875, 408.05377197265625, 1789.7645263671875, 641.329345703125], [78.73272705078125, 284.73822021484375, 219.46484375, 933.1514892578125], [1802.643798828125, 390.39068603515625, 1890.943603515625, 677.4659423828125], [1685.1998291015625, 470.6112365722656, 1719.715087890625, 586.3450927734375], [1874.80712890625, 379.78179931640625, 1915.933349609375, 659.3839721679688]]","[0.6309602856636047, 0.9322457313537598, 0.8082965612411499, 0.8865923285484314, 0.6733248233795166, 0.9277381300926208, 0.8219437003135681, 0.3930736184120178, 0.5401383638381958]","[[1799.9599609375, 641.0439453125], [405.36669921875, 1031.8956298828125], [1424.5449829101562, 647.1856079101562], [1215.2972412109375, 738.339599609375], [1758.8944091796875, 641.329345703125], [149.09878540039062, 933.1514892578125], [1846.793701171875, 677.4659423828125], [1702.4574584960938, 586.3450927734375], [1895.3702392578125, 659.3839721679688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
450,3258.803974997136,8,"[152, 198, 169, 172, 225, 188, 231, 228]","[[215.30426025390625, 200.35316467285156, 569.667236328125, 1040.1038818359375], [1385.4356689453125, 451.8648376464844, 1467.81884765625, 646.94482421875], [1169.18408203125, 373.30352783203125, 1288.0595703125, 738.3294677734375], [1732.0108642578125, 411.1191711425781, 1793.3663330078125, 638.6666259765625], [71.40184783935547, 283.5302429199219, 223.45501708984375, 931.169921875], [1796.607666015625, 395.1700439453125, 1889.5205078125, 675.850830078125], [1685.74853515625, 470.5379943847656, 1721.1531982421875, 586.158203125], [1870.527587890625, 380.3652038574219, 1913.5146484375, 663.3992309570312]]","[0.9323564767837524, 0.656876266002655, 0.8904000520706177, 0.6471856236457825, 0.918799638748169, 0.8691174387931824, 0.39099204540252686, 0.7407829165458679]","[[392.4857482910156, 1040.1038818359375], [1426.6272583007812, 646.94482421875], [1228.621826171875, 738.3294677734375], [1762.6885986328125, 638.6666259765625], [147.4284324645996, 931.169921875], [1843.0640869140625, 675.850830078125], [1703.4508666992188, 586.158203125], [1892.0211181640625, 663.3992309570312]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
451,3247.157937999873,8,"[152, 198, 169, 172, 225, 188, 231, 228]","[[201.84278869628906, 202.5835723876953, 565.9596557617188, 1047.2906494140625], [1394.640625, 450.5392761230469, 1476.0296630859375, 647.2457275390625], [1180.4034423828125, 376.0498962402344, 1301.8231201171875, 737.895263671875], [1734.457763671875, 412.27093505859375, 1796.5838623046875, 637.1369018554688], [64.88396453857422, 283.28875732421875, 225.7068328857422, 921.6348266601562], [1790.217529296875, 395.73486328125, 1889.00390625, 675.3312377929688], [1685.4296875, 470.7856140136719, 1721.669921875, 586.1655883789062], [1866.056884765625, 382.3867492675781, 1910.7435302734375, 663.24365234375]]","[0.9295925498008728, 0.7201870083808899, 0.8970547318458557, 0.6940308809280396, 0.901869535446167, 0.8498221635818481, 0.3859729468822479, 0.6139750480651855]","[[383.9012222290039, 1047.2906494140625], [1435.3351440429688, 647.2457275390625], [1241.11328125, 737.895263671875], [1765.5208129882812, 637.1369018554688], [145.2953987121582, 921.6348266601562], [1839.6107177734375, 675.3312377929688], [1703.5498046875, 586.1655883789062], [1888.4002075195312, 663.24365234375]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
452,3362.8502460014715,8,"[152, 198, 169, 172, 225, 188, 231, 228]","[[190.102783203125, 201.43626403808594, 565.1328735351562, 1056.5477294921875], [1400.722412109375, 450.26739501953125, 1480.2073974609375, 647.0144653320312], [1187.9967041015625, 380.0327453613281, 1312.0489501953125, 736.8418579101562], [1734.8223876953125, 411.5958557128906, 1796.94189453125, 633.5385131835938], [59.353397369384766, 281.6052551269531, 227.33230590820312, 914.0381469726562], [1783.875732421875, 397.0412292480469, 1887.3719482421875, 675.3348999023438], [1685.155029296875, 471.08795166015625, 1722.184326171875, 586.0261840820312], [1861.1387939453125, 384.5538330078125, 1908.4281005859375, 666.5477905273438]]","[0.9289299845695496, 0.716192364692688, 0.9040893912315369, 0.7044386863708496, 0.87065190076828, 0.8614053130149841, 0.4347241222858429, 0.7583213448524475]","[[377.6178283691406, 1056.5477294921875], [1440.4649047851562, 647.0144653320312], [1250.0228271484375, 736.8418579101562], [1765.8821411132812, 633.5385131835938], [143.34285163879395, 914.0381469726562], [1835.6238403320312, 675.3348999023438], [1703.669677734375, 586.0261840820312], [1884.783447265625, 666.5477905273438]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
453,3214.060750997305,8,"[152, 198, 169, 172, 225, 188, 231, 228]","[[176.11767578125, 195.42984008789062, 560.2045288085938, 1063.6627197265625], [1407.0263671875, 449.6689453125, 1484.9371337890625, 646.4335327148438], [1190.87353515625, 383.2697448730469, 1317.6280517578125, 736.0479736328125], [1736.5927734375, 412.9061279296875, 1799.6492919921875, 632.852294921875], [68.5861587524414, 278.3275451660156, 240.1494903564453, 911.43310546875], [1774.0362548828125, 397.2911376953125, 1881.043212890625, 676.5106811523438], [1684.0904541015625, 470.08660888671875, 1722.4149169921875, 586.69775390625], [1854.7081298828125, 387.162841796875, 1904.68896484375, 664.7581787109375]]","[0.9348418712615967, 0.7591619491577148, 0.9060186743736267, 0.5118900537490845, 0.8670709133148193, 0.8005872368812561, 0.5059006214141846, 0.7761756777763367]","[[368.1611022949219, 1063.6627197265625], [1445.9817504882812, 646.4335327148438], [1254.2507934570312, 736.0479736328125], [1768.1210327148438, 632.852294921875], [154.36782455444336, 911.43310546875], [1827.5397338867188, 676.5106811523438], [1703.252685546875, 586.69775390625], [1879.6985473632812, 664.7581787109375]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
454,3242.1352550009033,8,"[152, 198, 169, 172, 225, 188, 231, 228]","[[164.0198974609375, 187.34988403320312, 553.9154663085938, 1066.6041259765625], [1411.9019775390625, 448.8860168457031, 1488.152587890625, 646.0433349609375], [1191.8553466796875, 385.17230224609375, 1321.5958251953125, 736.20166015625], [1732.7275390625, 414.2570495605469, 1791.091064453125, 615.4468994140625], [79.30595397949219, 279.8084411621094, 251.49725341796875, 908.9539794921875], [1765.395751953125, 397.65167236328125, 1873.53466796875, 675.9039916992188], [1683.134033203125, 470.05279541015625, 1722.0523681640625, 586.7225952148438], [1849.5147705078125, 388.914306640625, 1903.073974609375, 667.196533203125]]","[0.9248588681221008, 0.7613469958305359, 0.9004244208335876, 0.3843836486339569, 0.8205693960189819, 0.8428044319152832, 0.4887794256210327, 0.7763934135437012]","[[358.9676818847656, 1066.6041259765625], [1450.0272827148438, 646.0433349609375], [1256.7255859375, 736.20166015625], [1761.9093017578125, 615.4468994140625], [165.40160369873047, 908.9539794921875], [1819.4652099609375, 675.9039916992188], [1702.5932006835938, 586.7225952148438], [1876.2943725585938, 667.196533203125]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
455,3139.0348999993876,8,"[152, 198, 169, 225, 188, 231, 228, 235]","[[128.12339782714844, 179.79495239257812, 522.0225830078125, 1067.9608154296875], [1417.17529296875, 448.07537841796875, 1491.8685302734375, 645.565185546875], [1195.095703125, 384.25982666015625, 1327.163330078125, 735.1527099609375], [95.10787963867188, 277.865478515625, 267.11627197265625, 910.0888061523438], [1753.0882568359375, 396.76544189453125, 1860.28955078125, 674.4398193359375], [1681.9598388671875, 469.99359130859375, 1721.228759765625, 586.499755859375], [1842.174072265625, 390.048095703125, 1900.4207763671875, 671.0995483398438], [1887.9136962890625, 424.3460693359375, 1917.2491455078125, 602.1483154296875]]","[0.9302411079406738, 0.7675265669822693, 0.9015688896179199, 0.4977756440639496, 0.7925783395767212, 0.5374233722686768, 0.7857412695884705, 0.49654513597488403]","[[325.07299041748047, 1067.9608154296875], [1454.5219116210938, 645.565185546875], [1261.1295166015625, 735.1527099609375], [181.11207580566406, 910.0888061523438], [1806.6889038085938, 674.4398193359375], [1701.5942993164062, 586.499755859375], [1871.2974243164062, 671.0995483398438], [1902.5814208984375, 602.1483154296875]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
456,3219.1904169994814,7,"[152, 198, 169, 188, 231, 228, 235]","[[92.5353012084961, 171.09278869628906, 488.0057067871094, 1067.1893310546875], [1423.797119140625, 447.72021484375, 1497.7982177734375, 645.0943603515625], [1199.5853271484375, 383.8241271972656, 1332.392578125, 733.4246826171875], [1740.41748046875, 396.65740966796875, 1847.3924560546875, 673.4363403320312], [1681.533935546875, 469.79193115234375, 1721.296630859375, 586.584716796875], [1834.4703369140625, 390.858154296875, 1897.320556640625, 671.7914428710938], [1884.3240966796875, 423.62359619140625, 1915.6998291015625, 612.8508911132812]]","[0.9207779169082642, 0.8177058100700378, 0.9019654393196106, 0.8360453844070435, 0.547862708568573, 0.7954965829849243, 0.6502870321273804]","[[290.27050399780273, 1067.1893310546875], [1460.7976684570312, 645.0943603515625], [1265.9889526367188, 733.4246826171875], [1793.9049682617188, 673.4363403320312], [1701.415283203125, 586.584716796875], [1865.8954467773438, 671.7914428710938], [1900.011962890625, 612.8508911132812]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
457,3355.8564010018017,7,"[152, 198, 169, 188, 231, 228, 235]","[[58.98876190185547, 165.4052734375, 453.11187744140625, 1067.792236328125], [1429.60546875, 448.2859191894531, 1503.07470703125, 644.83447265625], [1207.117919921875, 383.69622802734375, 1338.86376953125, 728.9376831054688], [1730.367431640625, 397.3155517578125, 1835.30322265625, 672.943359375], [1681.37841796875, 470.2299499511719, 1721.22021484375, 586.0850830078125], [1827.0684814453125, 391.1349792480469, 1895.0989990234375, 671.9876098632812], [1879.63232421875, 427.87744140625, 1912.682373046875, 624.615234375]]","[0.9079517126083374, 0.8221576809883118, 0.9173233509063721, 0.8173022866249084, 0.5445510745048523, 0.8402789235115051, 0.6784040927886963]","[[256.05031967163086, 1067.792236328125], [1466.340087890625, 644.83447265625], [1272.9908447265625, 728.9376831054688], [1782.8353271484375, 672.943359375], [1701.29931640625, 586.0850830078125], [1861.083740234375, 671.9876098632812], [1896.1573486328125, 624.615234375]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
458,3163.546108000446,7,"[152, 198, 169, 188, 231, 228, 235]","[[23.375743865966797, 158.83535766601562, 418.7441101074219, 1068.5252685546875], [1435.40380859375, 448.83990478515625, 1508.825439453125, 644.941162109375], [1220.5654296875, 382.3080749511719, 1351.091796875, 726.2321166992188], [1722.18603515625, 397.6364440917969, 1825.901123046875, 673.9761962890625], [1683.7999267578125, 470.9617614746094, 1724.6907958984375, 586.1762084960938], [1821.081787109375, 390.89495849609375, 1893.501953125, 672.2969970703125], [1876.5596923828125, 427.5703430175781, 1912.952392578125, 641.6233520507812]]","[0.9060351252555847, 0.8191928267478943, 0.9133936166763306, 0.7909361124038696, 0.41546565294265747, 0.8584684729576111, 0.6891787648200989]","[[221.05992698669434, 1068.5252685546875], [1472.1146240234375, 644.941162109375], [1285.82861328125, 726.2321166992188], [1774.0435791015625, 673.9761962890625], [1704.245361328125, 586.1762084960938], [1857.2918701171875, 672.2969970703125], [1894.7560424804688, 641.6233520507812]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
459,3191.7161279998254,7,"[152, 198, 169, 188, 231, 228, 235]","[[0.0, 154.34417724609375, 396.20941162109375, 1071.0648193359375], [1439.45068359375, 448.794189453125, 1513.9168701171875, 645.5769653320312], [1232.8193359375, 380.251708984375, 1361.9085693359375, 725.0960693359375], [1713.5064697265625, 398.7383728027344, 1815.268310546875, 673.4636840820312], [1682.045166015625, 471.0554504394531, 1723.4039306640625, 585.7680053710938], [1811.256591796875, 391.14532470703125, 1886.7340087890625, 671.7958984375], [1876.2816162109375, 429.8690185546875, 1912.8564453125, 641.6393432617188]]","[0.9308956265449524, 0.802941620349884, 0.8990758657455444, 0.8344864249229431, 0.3141622543334961, 0.8562579154968262, 0.7215104699134827]","[[198.10470581054688, 1071.0648193359375], [1476.6837768554688, 645.5769653320312], [1297.3639526367188, 725.0960693359375], [1764.3873901367188, 673.4636840820312], [1702.7245483398438, 585.7680053710938], [1848.9953002929688, 671.7958984375], [1894.5690307617188, 641.6393432617188]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
460,3164.2523989976326,8,"[152, 198, 169, 188, 231, 228, 235, 211]","[[0.0, 150.48399353027344, 380.7128601074219, 1075.4742431640625], [1442.0596923828125, 448.8346252441406, 1517.7113037109375, 645.629150390625], [1242.2861328125, 377.5368957519531, 1370.337646484375, 723.5831909179688], [1700.9256591796875, 400.0783386230469, 1803.359130859375, 673.3367919921875], [1678.9019775390625, 470.0959167480469, 1720.649169921875, 586.115478515625], [1797.156982421875, 391.45281982421875, 1874.0946044921875, 670.4940795898438], [1877.0706787109375, 428.22344970703125, 1914.4764404296875, 642.523193359375], [1839.0723876953125, 434.2764587402344, 1887.1397705078125, 625.87060546875]]","[0.9317836761474609, 0.7791858911514282, 0.8758959174156189, 0.8364064693450928, 0.3298591673374176, 0.7991669178009033, 0.750654399394989, 0.5969961881637573]","[[190.35643005371094, 1075.4742431640625], [1479.885498046875, 645.629150390625], [1306.3118896484375, 723.5831909179688], [1752.1423950195312, 673.3367919921875], [1699.7755737304688, 586.115478515625], [1835.6257934570312, 670.4940795898438], [1895.7735595703125, 642.523193359375], [1863.1060791015625, 625.87060546875]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
