frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
478,95.08458700020128,10.778204999951413,8,"[62, 63, 67, 49, 29, 70, 36, 58]","[[389.6172180175781, 309.5688171386719, 646.6700439453125, 875.6887817382812], [1836.38525390625, 435.05950927734375, 1919.1639404296875, 633.5695190429688], [1633.57763671875, 402.4404296875, 1738.1678466796875, 672.4801025390625], [1371.87451171875, 396.5936584472656, 1509.03271484375, 706.657958984375], [1548.62255859375, 421.82708740234375, 1682.454345703125, 672.75244140625], [1171.82421875, 465.8111877441406, 1252.1932373046875, 644.1617431640625], [1791.326171875, 416.4539794921875, 1861.8050537109375, 624.4279174804688], [1490.824462890625, 446.66485595703125, 1577.4239501953125, 646.2665405273438]]","[0.9242595434188843, 0.8425275087356567, 0.7690065503120422, 0.7264597415924072, 0.6581624150276184, 0.3611762821674347, 0.28819704055786133, 0.2617340087890625]","[[518.1436309814453, 875.6887817382812], [1877.7745971679688, 633.5695190429688], [1685.8727416992188, 672.4801025390625], [1440.45361328125, 706.657958984375], [1615.5384521484375, 672.75244140625], [1212.0087280273438, 644.1617431640625], [1826.5656127929688, 624.4279174804688], [1534.1242065429688, 646.2665405273438]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
479,88.02500500041788,10.114701000020432,7,"[62, 63, 67, 49, 29, 70, 36]","[[391.81097412109375, 312.7137145996094, 641.8325805664062, 874.554931640625], [1834.965576171875, 434.7486877441406, 1919.184814453125, 634.4218139648438], [1631.603515625, 404.3408508300781, 1739.4949951171875, 672.065185546875], [1374.052001953125, 394.2862548828125, 1509.17529296875, 706.784423828125], [1548.983154296875, 420.2376403808594, 1677.903076171875, 671.7640380859375], [1174.7283935546875, 464.5234069824219, 1252.1353759765625, 643.1724243164062], [1790.2093505859375, 417.7980651855469, 1862.7265625, 624.3820190429688]]","[0.9189738035202026, 0.8413853049278259, 0.7716017365455627, 0.6413425803184509, 0.6145718097686768, 0.510822057723999, 0.26733389496803284]","[[516.82177734375, 874.554931640625], [1877.0751953125, 634.4218139648438], [1685.5492553710938, 672.065185546875], [1441.6136474609375, 706.784423828125], [1613.443115234375, 671.7640380859375], [1213.431884765625, 643.1724243164062], [1826.4679565429688, 624.3820190429688]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
480,89.73853199950099,10.088138000355684,7,"[62, 63, 49, 67, 29, 36, 70]","[[395.86578369140625, 314.14666748046875, 645.7783203125, 865.7688598632812], [1839.389892578125, 435.32879638671875, 1919.10107421875, 634.2732543945312], [1378.4600830078125, 398.5694580078125, 1510.8795166015625, 706.3992919921875], [1619.71728515625, 408.59991455078125, 1735.9727783203125, 666.3305053710938], [1534.73779296875, 415.3227233886719, 1660.34619140625, 668.4659423828125], [1788.214111328125, 422.4104309082031, 1862.06005859375, 617.5480346679688], [1179.61279296875, 463.1280212402344, 1250.4632568359375, 642.4048461914062]]","[0.9039259552955627, 0.8509075045585632, 0.8301295638084412, 0.7690577507019043, 0.631252110004425, 0.46699807047843933, 0.34898000955581665]","[[520.8220520019531, 865.7688598632812], [1879.2454833984375, 634.2732543945312], [1444.6697998046875, 706.3992919921875], [1677.8450317382812, 666.3305053710938], [1597.5419921875, 668.4659423828125], [1825.1370849609375, 617.5480346679688], [1215.0380249023438, 642.4048461914062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
481,89.93113999986235,10.354082000048948,6,"[62, 49, 63, 67, 29, 70]","[[398.62774658203125, 311.4119873046875, 644.8350830078125, 864.7246704101562], [1383.6695556640625, 397.0648193359375, 1514.5177001953125, 703.269775390625], [1838.318359375, 436.22601318359375, 1919.19775390625, 634.3346557617188], [1617.949462890625, 408.49005126953125, 1734.892822265625, 666.2894287109375], [1539.193359375, 417.88128662109375, 1647.9715576171875, 670.9580078125], [1188.5576171875, 459.7357177734375, 1250.667724609375, 643.1597900390625]]","[0.8941229581832886, 0.8778756856918335, 0.826542854309082, 0.7807158827781677, 0.5340403914451599, 0.39465150237083435]","[[521.7314147949219, 864.7246704101562], [1449.0936279296875, 703.269775390625], [1878.758056640625, 634.3346557617188], [1676.421142578125, 666.2894287109375], [1593.5824584960938, 670.9580078125], [1219.6126708984375, 643.1597900390625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
482,90.08119500049361,10.894197999732569,8,"[62, 49, 63, 67, 69, 70, 29, 36]","[[404.12384033203125, 312.91546630859375, 643.9769287109375, 863.8341674804688], [1385.7454833984375, 394.8649597167969, 1511.533935546875, 704.3784790039062], [1843.611328125, 436.8923034667969, 1919.1873779296875, 633.6326904296875], [1616.101806640625, 413.14459228515625, 1733.35888671875, 665.3255004882812], [0.8200035095214844, 528.776123046875, 115.5585708618164, 998.8208618164062], [1201.5794677734375, 460.78314208984375, 1259.8411865234375, 643.5833740234375], [1544.3115234375, 421.41900634765625, 1640.38037109375, 669.4130249023438], [1786.134765625, 424.57330322265625, 1865.06982421875, 625.920166015625]]","[0.9050667881965637, 0.8627652525901794, 0.8444520235061646, 0.7695541381835938, 0.7668811678886414, 0.5801225304603577, 0.40858620405197144, 0.3339683711528778]","[[524.0503845214844, 863.8341674804688], [1448.6397094726562, 704.3784790039062], [1881.3993530273438, 633.6326904296875], [1674.7303466796875, 665.3255004882812], [58.189287185668945, 998.8208618164062], [1230.7103271484375, 643.5833740234375], [1592.345947265625, 669.4130249023438], [1825.602294921875, 625.920166015625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
483,90.13275899997097,10.727214999860735,7,"[62, 63, 49, 70, 29, 67, 36]","[[420.170654296875, 314.1427307128906, 643.66748046875, 860.34326171875], [1846.1650390625, 437.21343994140625, 1919.203369140625, 633.4312744140625], [1403.1082763671875, 391.7525634765625, 1513.99853515625, 700.1892700195312], [1208.487060546875, 461.0070495605469, 1267.99560546875, 644.5082397460938], [1540.9390869140625, 416.45196533203125, 1617.920166015625, 669.6785278320312], [1596.01708984375, 415.9395751953125, 1728.572998046875, 666.3873901367188], [1785.017822265625, 425.446533203125, 1866.639404296875, 624.1875610351562]]","[0.904162585735321, 0.8469060659408569, 0.8355413675308228, 0.7577733397483826, 0.6012972593307495, 0.5481916666030884, 0.37355104088783264]","[[531.9190673828125, 860.34326171875], [1882.6842041015625, 633.4312744140625], [1458.5534057617188, 700.1892700195312], [1238.2413330078125, 644.5082397460938], [1579.4296264648438, 669.6785278320312], [1662.2950439453125, 666.3873901367188], [1825.82861328125, 624.1875610351562]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
484,90.96704799958388,11.053420000280312,7,"[62, 63, 71, 49, 67, 70, 36]","[[428.80462646484375, 313.9023742675781, 645.3292236328125, 859.1220092773438], [1848.607177734375, 438.66851806640625, 1919.1910400390625, 631.7445068359375], [1.2027053833007812, 220.37716674804688, 224.81419372558594, 984.9854125976562], [1410.3297119140625, 390.41510009765625, 1517.1669921875, 698.5849609375], [1534.059326171875, 414.8341979980469, 1723.9669189453125, 669.7071533203125], [1211.66796875, 460.4388122558594, 1270.55517578125, 644.33447265625], [1787.30322265625, 426.207763671875, 1869.1138916015625, 632.8905639648438]]","[0.8673442006111145, 0.8475791811943054, 0.8455873727798462, 0.8010593056678772, 0.7783848643302917, 0.7490325570106506, 0.7168304920196533]","[[537.0669250488281, 859.1220092773438], [1883.8991088867188, 631.7445068359375], [113.00844955444336, 984.9854125976562], [1463.7483520507812, 698.5849609375], [1629.0131225585938, 669.7071533203125], [1241.111572265625, 644.33447265625], [1828.2085571289062, 632.8905639648438]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
485,90.30916900064767,11.168265999913274,8,"[71, 62, 49, 63, 67, 29, 36, 70]","[[0.364105224609375, 228.04086303710938, 241.885009765625, 982.5936279296875], [447.767578125, 314.2493896484375, 650.9470825195312, 846.6643676757812], [1418.562255859375, 390.3860778808594, 1518.43115234375, 698.7274169921875], [1849.3927001953125, 442.17486572265625, 1919.1903076171875, 630.6653442382812], [1586.0789794921875, 413.15716552734375, 1706.1690673828125, 667.9485473632812], [1495.99267578125, 416.8193054199219, 1608.958740234375, 670.5690307617188], [1787.200439453125, 426.5463562011719, 1866.046142578125, 625.8343505859375], [1214.1982421875, 459.6717834472656, 1277.2445068359375, 643.8941650390625]]","[0.8987511396408081, 0.8904324173927307, 0.8384290337562561, 0.8376548290252686, 0.7961778044700623, 0.7379521131515503, 0.6953027248382568, 0.6792507767677307]","[[121.12455749511719, 982.5936279296875], [549.3573303222656, 846.6643676757812], [1468.4967041015625, 698.7274169921875], [1884.29150390625, 630.6653442382812], [1646.1240234375, 667.9485473632812], [1552.4757080078125, 670.5690307617188], [1826.623291015625, 625.8343505859375], [1245.7213745117188, 643.8941650390625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
486,95.09307600001193,11.848332999761624,8,"[71, 62, 63, 49, 29, 67, 70, 36]","[[0.5189781188964844, 232.7585906982422, 247.54820251464844, 982.1215209960938], [460.11273193359375, 314.6082763671875, 658.674072265625, 840.7264404296875], [1852.093017578125, 441.638427734375, 1919.2005615234375, 630.2410278320312], [1424.97265625, 389.2849426269531, 1525.271728515625, 699.2329711914062], [1497.6317138671875, 416.06640625, 1600.212646484375, 670.1459350585938], [1583.6070556640625, 412.9772033691406, 1695.56787109375, 665.6119995117188], [1214.6539306640625, 459.8930969238281, 1289.9595947265625, 643.6854858398438], [1786.3125, 426.6403503417969, 1868.380859375, 622.3858032226562]]","[0.9073546528816223, 0.8660202622413635, 0.8356987833976746, 0.7937066555023193, 0.684505820274353, 0.6775911450386047, 0.6588926315307617, 0.6160016059875488]","[[124.03359031677246, 982.1215209960938], [559.3934020996094, 840.7264404296875], [1885.6467895507812, 630.2410278320312], [1475.1221923828125, 699.2329711914062], [1548.9221801757812, 670.1459350585938], [1639.5874633789062, 665.6119995117188], [1252.3067626953125, 643.6854858398438], [1827.3466796875, 622.3858032226562]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
487,96.05960800035973,11.165296999934071,8,"[71, 62, 63, 70, 67, 49, 36, 29]","[[0.665496826171875, 229.7847900390625, 247.66868591308594, 981.972900390625], [474.5162353515625, 313.8034973144531, 660.538818359375, 841.5054931640625], [1854.1739501953125, 440.5151062011719, 1919.21875, 628.7164306640625], [1216.4658203125, 460.0299072265625, 1303.0789794921875, 642.8968505859375], [1576.80224609375, 412.095947265625, 1682.021240234375, 666.4209594726562], [1425.7952880859375, 389.7688903808594, 1529.1318359375, 693.8896484375], [1787.12646484375, 426.840087890625, 1867.02197265625, 620.636962890625], [1497.5634765625, 413.4326477050781, 1613.49755859375, 676.6009521484375]]","[0.9178606271743774, 0.8737509846687317, 0.8435887694358826, 0.7714563608169556, 0.7213270664215088, 0.6851851344108582, 0.6282421350479126, 0.40594664216041565]","[[124.1670913696289, 981.972900390625], [567.5275268554688, 841.5054931640625], [1886.6963500976562, 628.7164306640625], [1259.7723999023438, 642.8968505859375], [1629.4117431640625, 666.4209594726562], [1477.4635620117188, 693.8896484375], [1827.07421875, 620.636962890625], [1555.530517578125, 676.6009521484375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
488,88.06526600073994,10.31501799934631,7,"[71, 62, 63, 70, 67, 36, 49]","[[0.8750839233398438, 228.75741577148438, 248.58587646484375, 982.0951538085938], [488.30670166015625, 313.3632507324219, 663.451171875, 840.78515625], [1857.2486572265625, 437.38385009765625, 1919.2027587890625, 627.6981201171875], [1220.173583984375, 461.32391357421875, 1312.811279296875, 642.5909423828125], [1552.734130859375, 411.4001159667969, 1656.88916015625, 669.401123046875], [1795.9361572265625, 425.8114929199219, 1872.02587890625, 618.6073608398438], [1437.1904296875, 391.9003601074219, 1550.08740234375, 696.5196533203125]]","[0.9376392960548401, 0.8730988502502441, 0.851666271686554, 0.7970761656761169, 0.7780484557151794, 0.6725692749023438, 0.5857256650924683]","[[124.7304801940918, 982.0951538085938], [575.8789367675781, 840.78515625], [1888.2257080078125, 627.6981201171875], [1266.492431640625, 642.5909423828125], [1604.8116455078125, 669.401123046875], [1833.9810180664062, 618.6073608398438], [1493.638916015625, 696.5196533203125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
489,87.80666599977849,10.493875999600277,7,"[71, 62, 63, 70, 49, 36, 67]","[[0.1513824462890625, 225.64122009277344, 252.83352661132812, 981.3383178710938], [492.8850402832031, 312.1834411621094, 668.195556640625, 839.2464599609375], [1858.5009765625, 436.4858093261719, 1919.178466796875, 627.20947265625], [1221.5557861328125, 462.3849792480469, 1317.0966796875, 643.9017333984375], [1438.8994140625, 393.21844482421875, 1547.690673828125, 695.30615234375], [1793.258544921875, 425.1418151855469, 1875.185791015625, 623.4585571289062], [1543.5435791015625, 410.6945495605469, 1644.95654296875, 669.7039184570312]]","[0.9261246919631958, 0.8612144589424133, 0.8445717692375183, 0.8316038846969604, 0.7561716437339783, 0.7537590265274048, 0.7332136631011963]","[[126.4924545288086, 981.3383178710938], [580.5402984619141, 839.2464599609375], [1888.8397216796875, 627.20947265625], [1269.3262329101562, 643.9017333984375], [1493.2950439453125, 695.30615234375], [1834.22216796875, 623.4585571289062], [1594.2500610351562, 669.7039184570312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
490,88.14464199986105,10.444604999975127,7,"[71, 62, 63, 70, 67, 49, 36]","[[0.6100730895996094, 229.4869384765625, 264.02484130859375, 989.2688598632812], [506.808349609375, 313.60137939453125, 678.7684936523438, 839.7462158203125], [1859.9461669921875, 434.8807067871094, 1919.15771484375, 628.2994995117188], [1225.46923828125, 461.4002380371094, 1319.0916748046875, 644.4813232421875], [1550.7637939453125, 419.02789306640625, 1642.62109375, 666.8983764648438], [1441.6678466796875, 394.7066345214844, 1577.383544921875, 694.3424072265625], [1808.911865234375, 423.96673583984375, 1878.2105712890625, 623.5296630859375]]","[0.8999127745628357, 0.8510790467262268, 0.838470995426178, 0.8125100135803223, 0.811974823474884, 0.8108714818954468, 0.7631253600120544]","[[132.31745719909668, 989.2688598632812], [592.7884216308594, 839.7462158203125], [1889.5519409179688, 628.2994995117188], [1272.2804565429688, 644.4813232421875], [1596.6924438476562, 666.8983764648438], [1509.5256958007812, 694.3424072265625], [1843.5612182617188, 623.5296630859375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
491,87.70874699985143,10.413040999992518,7,"[62, 71, 63, 49, 70, 67, 36]","[[511.4407958984375, 314.6712646484375, 691.521728515625, 839.2996826171875], [24.6676025390625, 224.3672332763672, 270.9107360839844, 979.405029296875], [1861.255859375, 434.0749816894531, 1919.150146484375, 628.6939086914062], [1441.391845703125, 396.59283447265625, 1569.853759765625, 693.7498779296875], [1227.1134033203125, 460.8321533203125, 1320.4658203125, 643.4947509765625], [1539.197021484375, 416.93408203125, 1647.3138427734375, 667.716552734375], [1813.071533203125, 423.7500305175781, 1878.274658203125, 622.864990234375]]","[0.8689670562744141, 0.8645185828208923, 0.8478398323059082, 0.819804310798645, 0.7968508005142212, 0.7955275177955627, 0.6944845914840698]","[[601.4812622070312, 839.2996826171875], [147.78916931152344, 979.405029296875], [1890.2030029296875, 628.6939086914062], [1505.622802734375, 693.7498779296875], [1273.7896118164062, 643.4947509765625], [1593.2554321289062, 667.716552734375], [1845.673095703125, 622.864990234375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
492,87.55442100027722,10.243713999443571,7,"[62, 71, 63, 67, 49, 70, 36]","[[517.8565063476562, 315.8440856933594, 693.8787841796875, 840.8245849609375], [85.40733337402344, 219.21507263183594, 298.6719665527344, 975.24560546875], [1863.0823974609375, 433.38690185546875, 1919.177978515625, 629.1822509765625], [1530.006103515625, 416.941162109375, 1648.90283203125, 670.2171630859375], [1435.296142578125, 397.9093017578125, 1559.00732421875, 694.14208984375], [1229.006591796875, 459.0805358886719, 1319.87939453125, 642.6560668945312], [1813.435546875, 424.40167236328125, 1879.723876953125, 625.0579833984375]]","[0.880168080329895, 0.8680645823478699, 0.8341148495674133, 0.7824833393096924, 0.7770549654960632, 0.7718134522438049, 0.767088770866394]","[[605.8676452636719, 840.8245849609375], [192.0396499633789, 975.24560546875], [1891.1301879882812, 629.1822509765625], [1589.4544677734375, 670.2171630859375], [1497.1517333984375, 694.14208984375], [1274.4429931640625, 642.6560668945312], [1846.5797119140625, 625.0579833984375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
493,87.60442299990245,10.852164999960223,5,"[62, 71, 63, 36, 70]","[[528.966552734375, 317.48223876953125, 702.1378173828125, 840.126220703125], [123.34366607666016, 218.51425170898438, 334.18121337890625, 978.3734130859375], [1864.5560302734375, 433.9124450683594, 1919.20166015625, 628.8432006835938], [1813.985595703125, 425.8735656738281, 1881.3197021484375, 624.7625732421875], [1236.48828125, 458.9160461425781, 1324.228515625, 641.14599609375]]","[0.8647991418838501, 0.8632820248603821, 0.8535877466201782, 0.7821677923202515, 0.7641510963439941]","[[615.5521850585938, 840.126220703125], [228.7624397277832, 978.3734130859375], [1891.8788452148438, 628.8432006835938], [1847.6526489257812, 624.7625732421875], [1280.3583984375, 641.14599609375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
494,88.59366300021065,10.85055099974852,6,"[71, 63, 62, 36, 29, 70]","[[120.32599639892578, 219.9766845703125, 395.5309753417969, 975.395263671875], [1865.7119140625, 434.1397705078125, 1919.177734375, 628.1288452148438], [536.5652465820312, 321.5306701660156, 712.470458984375, 839.6893310546875], [1815.0618896484375, 426.4909973144531, 1880.8289794921875, 622.8261108398438], [1444.88818359375, 396.7702331542969, 1582.013671875, 691.07373046875], [1253.7945556640625, 457.44195556640625, 1328.4539794921875, 641.221435546875]]","[0.8821945786476135, 0.8438690900802612, 0.8279101848602295, 0.8015586733818054, 0.7133610248565674, 0.6265901923179626]","[[257.9284858703613, 975.395263671875], [1892.44482421875, 628.1288452148438], [624.5178527832031, 839.6893310546875], [1847.9454345703125, 622.8261108398438], [1513.450927734375, 691.07373046875], [1291.124267578125, 641.221435546875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
495,87.7831249999872,10.970865000672347,7,"[71, 62, 63, 36, 29, 70, 72]","[[121.67861938476562, 228.7542266845703, 470.60284423828125, 976.7089233398438], [539.7747192382812, 326.624267578125, 728.9349975585938, 836.455078125], [1868.91357421875, 434.55010986328125, 1919.212646484375, 627.5676879882812], [1816.77099609375, 427.1324157714844, 1881.987548828125, 624.0746459960938], [1429.4251708984375, 396.9610595703125, 1584.4658203125, 684.636474609375], [1273.30810546875, 455.3326416015625, 1335.466064453125, 641.4847412109375], [1585.3553466796875, 446.83770751953125, 1651.59521484375, 665.4710693359375]]","[0.8948296308517456, 0.8883751034736633, 0.8224260210990906, 0.7784005403518677, 0.7285944223403931, 0.6085799932479858, 0.5606757998466492]","[[296.14073181152344, 976.7089233398438], [634.3548583984375, 836.455078125], [1894.0631103515625, 627.5676879882812], [1849.3792724609375, 624.0746459960938], [1506.9454956054688, 684.636474609375], [1304.3870849609375, 641.4847412109375], [1618.4752807617188, 665.4710693359375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
496,90.10041399960755,10.127775000000838,7,"[71, 62, 36, 63, 70, 29, 72]","[[122.46773529052734, 239.91796875, 515.5592651367188, 977.260986328125], [549.794921875, 328.3094177246094, 733.244873046875, 836.2633056640625], [1818.892822265625, 427.7385559082031, 1883.589111328125, 623.7228393554688], [1871.06103515625, 434.4440002441406, 1919.2298583984375, 627.7262573242188], [1277.92822265625, 454.0032043457031, 1339.2574462890625, 642.493896484375], [1430.322021484375, 395.88800048828125, 1599.302734375, 682.1728515625], [1591.777099609375, 445.3492126464844, 1654.228759765625, 651.31689453125]]","[0.90715092420578, 0.8985684514045715, 0.7986800670623779, 0.7678992748260498, 0.6746121644973755, 0.599018394947052, 0.5853652954101562]","[[319.01350021362305, 977.260986328125], [641.5198974609375, 836.2633056640625], [1851.240966796875, 623.7228393554688], [1895.1454467773438, 627.7262573242188], [1308.5928344726562, 642.493896484375], [1514.8123779296875, 682.1728515625], [1623.0029296875, 651.31689453125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
497,90.00088100037829,9.771256000021822,6,"[62, 71, 36, 29, 70, 72]","[[553.4486694335938, 331.5469970703125, 744.9288330078125, 837.8577270507812], [118.64875030517578, 248.40586853027344, 539.8676147460938, 976.55810546875], [1821.256103515625, 428.158203125, 1886.1025390625, 624.2054443359375], [1435.6925048828125, 395.3892517089844, 1587.6624755859375, 684.2366333007812], [1284.534423828125, 454.1912841796875, 1343.45361328125, 641.8885498046875], [1586.7733154296875, 445.3462829589844, 1657.7431640625, 653.9887084960938]]","[0.9034389853477478, 0.8937972187995911, 0.8225532174110413, 0.7305283546447754, 0.6138997673988342, 0.4388887584209442]","[[649.1887512207031, 837.8577270507812], [329.25818252563477, 976.55810546875], [1853.6793212890625, 624.2054443359375], [1511.677490234375, 684.2366333007812], [1313.9940185546875, 641.8885498046875], [1622.2582397460938, 653.9887084960938]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
498,87.61244300058024,10.02839699958713,5,"[71, 62, 36, 70, 67]","[[117.31159973144531, 255.32591247558594, 549.2923583984375, 972.0410766601562], [562.3349609375, 331.7404479980469, 755.169189453125, 835.040771484375], [1822.547607421875, 428.6760559082031, 1888.734130859375, 624.618408203125], [1292.408447265625, 453.607666015625, 1350.818359375, 641.7589111328125], [1475.9757080078125, 394.9388427734375, 1614.741455078125, 680.3350830078125]]","[0.9305823445320129, 0.8997084498405457, 0.8059388995170593, 0.7007430195808411, 0.6539032459259033]","[[333.3019790649414, 972.0410766601562], [658.7520751953125, 835.040771484375], [1855.640869140625, 624.618408203125], [1321.6134033203125, 641.7589111328125], [1545.3585815429688, 680.3350830078125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
499,87.56869199987705,10.226162000435579,7,"[71, 62, 36, 67, 29, 70, 63]","[[120.25984954833984, 261.0790710449219, 554.87255859375, 967.0418090820312], [569.6610107421875, 333.4113464355469, 757.787109375, 833.8092041015625], [1825.295166015625, 429.1056823730469, 1891.951171875, 625.1358642578125], [1485.493408203125, 393.2913818359375, 1604.1142578125, 688.014404296875], [1426.1273193359375, 432.47125244140625, 1495.2713623046875, 668.4960327148438], [1293.22607421875, 455.11083984375, 1360.418212890625, 641.96240234375], [1877.229248046875, 435.6064758300781, 1919.36865234375, 623.8296508789062]]","[0.9252524375915527, 0.8880026936531067, 0.7876424789428711, 0.7825150489807129, 0.6718857288360596, 0.6437454223632812, 0.5592018961906433]","[[337.5662040710449, 967.0418090820312], [663.7240600585938, 833.8092041015625], [1858.6231689453125, 625.1358642578125], [1544.8038330078125, 688.014404296875], [1460.6993408203125, 668.4960327148438], [1326.8221435546875, 641.96240234375], [1898.2989501953125, 623.8296508789062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
500,90.84579599948484,10.581741999885708,7,"[71, 62, 70, 29, 67, 36, 63]","[[138.94390869140625, 253.28114318847656, 554.9713134765625, 963.10498046875], [578.4737548828125, 335.022216796875, 755.5970458984375, 830.3381958007812], [1291.4420166015625, 456.0595397949219, 1376.9744873046875, 642.6600341796875], [1406.75146484375, 426.59002685546875, 1493.6876220703125, 668.36474609375], [1493.441650390625, 393.97467041015625, 1618.642333984375, 689.3780517578125], [1825.613525390625, 428.4786071777344, 1894.088623046875, 622.982666015625], [1877.87646484375, 435.802490234375, 1919.3818359375, 622.921630859375]]","[0.9405672550201416, 0.8614935278892517, 0.7283667325973511, 0.7279337644577026, 0.7110487818717957, 0.6905831098556519, 0.4921094477176666]","[[346.9576110839844, 963.10498046875], [667.035400390625, 830.3381958007812], [1334.208251953125, 642.6600341796875], [1450.2195434570312, 668.36474609375], [1556.0419921875, 689.3780517578125], [1859.85107421875, 622.982666015625], [1898.629150390625, 622.921630859375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
501,89.90640000047279,11.678746000143292,7,"[71, 62, 67, 70, 29, 36, 63]","[[173.9387969970703, 249.67852783203125, 558.4953002929688, 952.8197021484375], [592.3494873046875, 335.6589050292969, 765.134765625, 825.5586547851562], [1492.9168701171875, 394.2981262207031, 1632.78564453125, 687.3231811523438], [1292.741943359375, 457.49676513671875, 1380.8360595703125, 642.209716796875], [1401.5206298828125, 428.91925048828125, 1499.3927001953125, 667.7840576171875], [1826.8232421875, 427.4472351074219, 1895.49658203125, 624.1267700195312], [1878.758544921875, 434.7752990722656, 1919.38720703125, 623.472412109375]]","[0.9321143627166748, 0.8309014439582825, 0.7996219396591187, 0.7208016514778137, 0.7124434113502502, 0.6659063696861267, 0.4674055576324463]","[[366.21704864501953, 952.8197021484375], [678.7421264648438, 825.5586547851562], [1562.8512573242188, 687.3231811523438], [1336.7890014648438, 642.209716796875], [1450.4566650390625, 667.7840576171875], [1861.159912109375, 624.1267700195312], [1899.0728759765625, 623.472412109375]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
502,88.16334099992673,10.14621200010879,7,"[71, 62, 67, 36, 70, 29, 63]","[[235.6055908203125, 253.36544799804688, 558.0108642578125, 940.70068359375], [606.545166015625, 335.71954345703125, 775.06787109375, 818.1759643554688], [1492.3697509765625, 397.14581298828125, 1635.2794189453125, 686.6948852539062], [1827.6611328125, 426.6759338378906, 1893.4990234375, 623.4144287109375], [1292.20654296875, 456.29864501953125, 1384.01171875, 642.2711181640625], [1394.649658203125, 427.8240051269531, 1499.8199462890625, 667.3764038085938], [1879.0506591796875, 434.7470703125, 1919.41455078125, 621.8531494140625]]","[0.9268340468406677, 0.836458146572113, 0.7638417482376099, 0.6796884536743164, 0.6761385202407837, 0.6578841209411621, 0.5636399984359741]","[[396.8082275390625, 940.70068359375], [690.8065185546875, 818.1759643554688], [1563.8245849609375, 686.6948852539062], [1860.580078125, 623.4144287109375], [1338.109130859375, 642.2711181640625], [1447.2348022460938, 667.3764038085938], [1899.2326049804688, 621.8531494140625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
503,91.30382599960285,10.306060000402795,6,"[71, 62, 67, 36, 63, 70]","[[297.1354064941406, 250.9911346435547, 554.2836303710938, 926.7603149414062], [614.9321899414062, 333.47528076171875, 776.23681640625, 812.3829345703125], [1508.8572998046875, 399.7497863769531, 1656.296630859375, 682.6888427734375], [1828.5009765625, 427.33843994140625, 1899.750244140625, 623.3995971679688], [1880.9775390625, 433.681884765625, 1919.3243408203125, 622.0512084960938], [1295.3397216796875, 455.6591796875, 1377.3529052734375, 643.46435546875]]","[0.8866302371025085, 0.8640363812446594, 0.6928415298461914, 0.6873126029968262, 0.31115248799324036, 0.3071513772010803]","[[425.7095184326172, 926.7603149414062], [695.5845031738281, 812.3829345703125], [1582.5769653320312, 682.6888427734375], [1864.1256103515625, 623.3995971679688], [1900.1509399414062, 622.0512084960938], [1336.3463134765625, 643.46435546875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
