frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,11,"[1, 2, 4, 3, 8, 5, 9, 11, 7, 10, 6]","[[378.50787353515625, 399.4318542480469, 459.0711669921875, 632.244384765625], [100.84197235107422, 547.1321411132812, 178.51101684570312, 794.9806518554688], [1353.975830078125, 572.0389404296875, 1455.00048828125, 818.836181640625], [209.10647583007812, 355.03045654296875, 309.8788757324219, 582.626708984375], [879.7717895507812, 129.08387756347656, 968.11376953125, 307.1929931640625], [1722.7509765625, 458.1527404785156, 1800.322998046875, 664.926513671875], [1622.6005859375, 256.201416015625, 1688.028564453125, 397.0278015136719], [492.0794677734375, 149.0599822998047, 592.502197265625, 335.99053955078125], [1041.54150390625, 212.3650665283203, 1144.50244140625, 383.079345703125], [787.1299438476562, 147.5080108642578, 853.002685546875, 320.7552795410156], [0.4139671325683594, 861.4763793945312, 46.97043991088867, 1077.4808349609375]]","[0.8454920053482056, 0.8032260537147522, 0.6578574776649475, 0.5550404787063599, 0.496734619140625, 0.48652932047843933, 0.44922390580177307, 0.34910786151885986, 0.3302958607673645, 0.3133666217327118, 0.3045456111431122]","[[418.7895202636719, 632.244384765625], [139.67649459838867, 794.9806518554688], [1404.4881591796875, 818.836181640625], [259.49267578125, 582.626708984375], [923.9427795410156, 307.1929931640625], [1761.5369873046875, 664.926513671875], [1655.3145751953125, 397.0278015136719], [542.2908325195312, 335.99053955078125], [1093.02197265625, 383.079345703125], [820.0663146972656, 320.7552795410156], [23.692203521728516, 1077.4808349609375]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
12,,,11,"[1, 2, 4, 5, 8, 3, 12, 9, 6, 11, 10]","[[378.0709533691406, 398.2698669433594, 459.6374816894531, 627.7582397460938], [100.79676818847656, 546.9511108398438, 178.4664306640625, 795.146728515625], [1353.8988037109375, 572.05859375, 1457.3848876953125, 819.3624877929688], [1722.19287109375, 458.9543151855469, 1800.3358154296875, 664.4694213867188], [879.1663818359375, 130.18052673339844, 968.216796875, 307.0054016113281], [209.5071258544922, 354.7638244628906, 307.84197998046875, 581.156982421875], [684.423095703125, 217.435546875, 762.8251953125, 318.5306701660156], [1621.20458984375, 255.1965789794922, 1686.311279296875, 399.8330993652344], [0.42741966247558594, 859.70166015625, 45.287532806396484, 1079.456787109375], [489.9877624511719, 148.51966857910156, 592.418212890625, 334.8628234863281], [786.8318481445312, 147.6602783203125, 853.5108642578125, 320.3970642089844]]","[0.8593078851699829, 0.8114088177680969, 0.6549602746963501, 0.5591073632240295, 0.548997700214386, 0.5087550282478333, 0.453696072101593, 0.4175053536891937, 0.3567873537540436, 0.356548935174942, 0.3319837749004364]","[[418.8542175292969, 627.7582397460938], [139.63159942626953, 795.146728515625], [1405.641845703125, 819.3624877929688], [1761.2643432617188, 664.4694213867188], [923.6915893554688, 307.0054016113281], [258.67455291748047, 581.156982421875], [723.6241455078125, 318.5306701660156], [1653.7579345703125, 399.8330993652344], [22.857476234436035, 1079.456787109375], [541.2029876708984, 334.8628234863281], [820.1713562011719, 320.3970642089844]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
13,,,12,"[1, 2, 3, 5, 4, 8, 9, 12, 10, 13, 6, 11]","[[378.4373779296875, 396.568115234375, 460.3391418457031, 626.0145874023438], [100.92789459228516, 546.5028076171875, 179.09652709960938, 795.5125122070312], [210.48199462890625, 353.08160400390625, 308.1669921875, 575.6300659179688], [1722.976318359375, 458.8881530761719, 1800.6591796875, 664.7225341796875], [1354.32958984375, 572.7534790039062, 1456.7840576171875, 819.1035766601562], [879.771728515625, 131.21566772460938, 968.755859375, 306.8246154785156], [1620.29248046875, 254.03639221191406, 1687.4344482421875, 399.01361083984375], [684.3961181640625, 218.9847412109375, 763.177490234375, 317.69488525390625], [786.0081787109375, 147.40066528320312, 853.9323120117188, 321.27984619140625], [1792.255859375, 223.13540649414062, 1889.68701171875, 395.81024169921875], [0.5395488739013672, 856.9290771484375, 46.17256164550781, 1080.0], [491.8898620605469, 150.79978942871094, 592.364013671875, 334.83038330078125]]","[0.8616834282875061, 0.8113731741905212, 0.6572215557098389, 0.6461259722709656, 0.6298306584358215, 0.5517445206642151, 0.5162572860717773, 0.48391303420066833, 0.4637645184993744, 0.4470750093460083, 0.40558552742004395, 0.3575977385044098]","[[419.3882598876953, 626.0145874023438], [140.01221084594727, 795.5125122070312], [259.3244934082031, 575.6300659179688], [1761.8177490234375, 664.7225341796875], [1405.5568237304688, 819.1035766601562], [924.2637939453125, 306.8246154785156], [1653.8634643554688, 399.01361083984375], [723.7868041992188, 317.69488525390625], [819.9702453613281, 321.27984619140625], [1840.971435546875, 395.81024169921875], [23.35605525970459, 1080.0], [542.1269378662109, 334.83038330078125]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
14,,,13,"[1, 2, 4, 3, 5, 8, 9, 10, 12, 14, 11, 13, 6]","[[379.0717468261719, 394.5041198730469, 460.52655029296875, 625.8230590820312], [100.56523132324219, 546.8234252929688, 179.58956909179688, 795.3963623046875], [1354.0186767578125, 572.3088989257812, 1456.4141845703125, 819.4259033203125], [209.53390502929688, 352.9049377441406, 304.7991027832031, 575.3550415039062], [1721.991943359375, 458.1300964355469, 1800.2962646484375, 664.7257080078125], [878.7947998046875, 131.29470825195312, 968.74951171875, 306.88348388671875], [1618.678955078125, 252.9214324951172, 1681.761474609375, 397.7074890136719], [786.486083984375, 147.595703125, 853.8331298828125, 320.4312438964844], [684.5538940429688, 218.430419921875, 762.1744384765625, 318.4042663574219], [1030.8388671875, 142.5144500732422, 1101.708251953125, 317.6822814941406], [492.2463684082031, 151.98348999023438, 590.0743408203125, 333.4080505371094], [1794.555908203125, 224.6837615966797, 1880.673095703125, 397.6101379394531], [0.46479034423828125, 851.908935546875, 45.51152038574219, 1078.61474609375]]","[0.8548374772071838, 0.8183502554893494, 0.6740242838859558, 0.642393946647644, 0.5733728408813477, 0.5615346431732178, 0.517328679561615, 0.497041255235672, 0.4528850018978119, 0.37627390027046204, 0.35387909412384033, 0.34080830216407776, 0.3067549467086792]","[[419.7991485595703, 625.8230590820312], [140.07740020751953, 795.3963623046875], [1405.2164306640625, 819.4259033203125], [257.16650390625, 575.3550415039062], [1761.1441040039062, 664.7257080078125], [923.7721557617188, 306.88348388671875], [1650.22021484375, 397.7074890136719], [820.1596069335938, 320.4312438964844], [723.3641662597656, 318.4042663574219], [1066.2735595703125, 317.6822814941406], [541.1603546142578, 333.4080505371094], [1837.614501953125, 397.6101379394531], [22.988155364990234, 1078.61474609375]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
15,,,13,"[1, 2, 3, 5, 4, 8, 9, 10, 14, 11, 12, 13, 6]","[[379.4701843261719, 393.2697448730469, 461.3793640136719, 626.2586669921875], [100.34012603759766, 546.6287231445312, 179.3188018798828, 795.0799560546875], [209.7227783203125, 354.084716796875, 304.7474670410156, 572.5955810546875], [1723.510498046875, 458.1320495605469, 1799.51611328125, 664.9332885742188], [1354.32373046875, 572.7574462890625, 1457.220947265625, 819.2044677734375], [876.5921630859375, 131.83828735351562, 969.1290893554688, 306.70751953125], [1616.9871826171875, 251.8256378173828, 1680.2069091796875, 403.7503967285156], [786.40576171875, 147.857666015625, 853.6490478515625, 318.2090148925781], [1032.471435546875, 143.16317749023438, 1097.77685546875, 317.95989990234375], [498.7817687988281, 154.46099853515625, 591.0482177734375, 337.9437255859375], [684.7532348632812, 218.14230346679688, 761.3411254882812, 317.9684143066406], [1799.60205078125, 225.0265655517578, 1887.1220703125, 401.60028076171875], [0.4623126983642578, 849.6328125, 46.05211639404297, 1078.78857421875]]","[0.8595309853553772, 0.8096213340759277, 0.5974264740943909, 0.589827299118042, 0.582205057144165, 0.5583982467651367, 0.48483312129974365, 0.4681285619735718, 0.44178909063339233, 0.42565104365348816, 0.42153334617614746, 0.347833514213562, 0.27815642952919006]","[[420.4247741699219, 626.2586669921875], [139.82946395874023, 795.0799560546875], [257.23512268066406, 572.5955810546875], [1761.5133056640625, 664.9332885742188], [1405.7723388671875, 819.2044677734375], [922.8606262207031, 306.70751953125], [1648.5970458984375, 403.7503967285156], [820.0274047851562, 318.2090148925781], [1065.1241455078125, 317.95989990234375], [544.9149932861328, 337.9437255859375], [723.0471801757812, 317.9684143066406], [1843.362060546875, 401.60028076171875], [23.257214546203613, 1078.78857421875]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
16,,,13,"[1, 2, 4, 8, 5, 9, 12, 11, 10, 3, 13, 6, 14]","[[380.279296875, 392.43939208984375, 459.9974365234375, 626.2515869140625], [100.17425537109375, 546.5191650390625, 179.57310485839844, 794.89892578125], [1353.74267578125, 572.7777099609375, 1458.0361328125, 819.99658203125], [876.5143432617188, 132.41754150390625, 968.1209716796875, 308.02728271484375], [1723.460693359375, 458.99676513671875, 1799.4583740234375, 664.7470092773438], [1613.9697265625, 250.76390075683594, 1679.42919921875, 417.5369873046875], [685.7567749023438, 218.9861602783203, 761.8751831054688, 318.3050231933594], [492.34381103515625, 154.9639892578125, 590.415771484375, 340.4700012207031], [787.4520263671875, 148.5323486328125, 853.8865356445312, 318.2436828613281], [209.35400390625, 364.05474853515625, 304.56781005859375, 570.70166015625], [1799.9285888671875, 225.80035400390625, 1889.4443359375, 407.8076477050781], [0.4682178497314453, 848.6541748046875, 47.937984466552734, 1078.424072265625], [1032.9796142578125, 144.91697692871094, 1097.22021484375, 317.4639892578125]]","[0.8566460609436035, 0.8058367371559143, 0.6437386274337769, 0.5104542970657349, 0.5077675580978394, 0.5015487670898438, 0.4493643045425415, 0.44899702072143555, 0.42754390835762024, 0.3518001437187195, 0.34706637263298035, 0.3375820815563202, 0.2794962227344513]","[[420.13836669921875, 626.2515869140625], [139.8736801147461, 794.89892578125], [1405.889404296875, 819.99658203125], [922.3176574707031, 308.02728271484375], [1761.4595336914062, 664.7470092773438], [1646.699462890625, 417.5369873046875], [723.8159790039062, 318.3050231933594], [541.3797912597656, 340.4700012207031], [820.6692810058594, 318.2436828613281], [256.9609069824219, 570.70166015625], [1844.6864624023438, 407.8076477050781], [24.20310115814209, 1078.424072265625], [1065.0999145507812, 317.4639892578125]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
17,,,13,"[1, 2, 4, 5, 13, 9, 10, 8, 12, 11, 14, 3, 6]","[[380.5787353515625, 391.5295715332031, 460.9805603027344, 626.3612670898438], [99.92436218261719, 546.6087036132812, 180.275634765625, 794.9474487304688], [1354.27685546875, 572.5263671875, 1457.142578125, 820.39990234375], [1722.3189697265625, 458.69866943359375, 1799.617919921875, 665.5606689453125], [1804.296875, 226.64219665527344, 1901.448486328125, 410.55474853515625], [1611.9267578125, 249.88690185546875, 1678.04541015625, 421.5481872558594], [787.45947265625, 148.2890625, 853.8246459960938, 317.7986755371094], [879.0987548828125, 132.77520751953125, 968.1395874023438, 306.9574890136719], [684.9226684570312, 216.73558044433594, 762.7079467773438, 317.66693115234375], [490.7242126464844, 157.47735595703125, 588.5576782226562, 339.2738952636719], [1031.894287109375, 145.42701721191406, 1094.834228515625, 319.09295654296875], [209.15968322753906, 376.2110595703125, 303.00482177734375, 571.4659423828125], [0.5249576568603516, 846.5730590820312, 51.274234771728516, 1078.9652099609375]]","[0.859914243221283, 0.8130778670310974, 0.6653615236282349, 0.6236190795898438, 0.5101283192634583, 0.5071120262145996, 0.5014290809631348, 0.47282469272613525, 0.46580833196640015, 0.40532076358795166, 0.3359322249889374, 0.301205575466156, 0.28590837121009827]","[[420.77964782714844, 626.3612670898438], [140.0999984741211, 794.9474487304688], [1405.709716796875, 820.39990234375], [1760.9684448242188, 665.5606689453125], [1852.8726806640625, 410.55474853515625], [1644.986083984375, 421.5481872558594], [820.6420593261719, 317.7986755371094], [923.6191711425781, 306.9574890136719], [723.8153076171875, 317.66693115234375], [539.6409454345703, 339.2738952636719], [1063.3642578125, 319.09295654296875], [256.0822525024414, 571.4659423828125], [25.899596214294434, 1078.9652099609375]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
18,,,13,"[1, 2, 4, 5, 9, 10, 13, 12, 11, 8, 6, 14, 3]","[[380.2201232910156, 390.4007263183594, 461.3678283691406, 626.3861083984375], [100.02978515625, 546.833251953125, 179.9567108154297, 795.0526123046875], [1353.768310546875, 572.3243408203125, 1459.250732421875, 820.6205444335938], [1723.278564453125, 458.92626953125, 1799.800048828125, 664.2283935546875], [1609.2799072265625, 249.34378051757812, 1674.492431640625, 395.4407653808594], [787.9510498046875, 148.52027893066406, 853.7902221679688, 318.5188293457031], [1805.490234375, 227.15875244140625, 1901.736572265625, 409.7039794921875], [685.4346923828125, 218.41439819335938, 763.2635498046875, 318.20318603515625], [491.5614013671875, 157.95094299316406, 588.7608032226562, 338.6838684082031], [879.1272583007812, 133.6669158935547, 967.8297119140625, 305.0281982421875], [0.5836029052734375, 845.7449951171875, 52.785377502441406, 1079.05908203125], [1031.04541015625, 145.91632080078125, 1093.892333984375, 319.5312194824219], [207.35169982910156, 368.4449462890625, 302.8117370605469, 571.5926513671875]]","[0.860181987285614, 0.811980664730072, 0.6752210855484009, 0.5936166644096375, 0.4871689975261688, 0.46456336975097656, 0.4301868677139282, 0.4257599115371704, 0.3692471385002136, 0.36604827642440796, 0.3600964844226837, 0.28369784355163574, 0.2739245891571045]","[[420.7939758300781, 626.3861083984375], [139.99324798583984, 795.0526123046875], [1406.509521484375, 820.6205444335938], [1761.539306640625, 664.2283935546875], [1641.8861694335938, 395.4407653808594], [820.8706359863281, 318.5188293457031], [1853.6134033203125, 409.7039794921875], [724.34912109375, 318.20318603515625], [540.1611022949219, 338.6838684082031], [923.4784851074219, 305.0281982421875], [26.684490203857422, 1079.05908203125], [1062.4688720703125, 319.5312194824219], [255.08171844482422, 571.5926513671875]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
19,,,13,"[1, 2, 4, 5, 13, 9, 10, 8, 12, 6, 11, 3, 14]","[[380.9788513183594, 389.0066833496094, 461.90423583984375, 625.9324340820312], [100.27178192138672, 546.6800537109375, 179.68014526367188, 795.31005859375], [1354.26318359375, 572.6357421875, 1458.0521240234375, 820.3641357421875], [1723.3289794921875, 459.4687805175781, 1799.9945068359375, 663.8641967773438], [1807.51611328125, 227.51138305664062, 1902.8184814453125, 408.9536437988281], [1608.2581787109375, 247.93112182617188, 1674.1796875, 389.3516845703125], [787.52099609375, 148.59779357910156, 853.6928100585938, 319.0124816894531], [879.0263671875, 134.9364013671875, 966.897705078125, 305.0325622558594], [684.7219848632812, 219.8990020751953, 761.1572265625, 318.1862487792969], [0.6220149993896484, 843.3814086914062, 52.54409408569336, 1078.8065185546875], [496.7523193359375, 157.69952392578125, 587.8203125, 329.6025695800781], [205.27410888671875, 352.4103088378906, 302.64453125, 569.5517578125], [1030.531982421875, 146.6411590576172, 1093.2337646484375, 320.57177734375]]","[0.8620702028274536, 0.8196598291397095, 0.6717984676361084, 0.6455787420272827, 0.6169315576553345, 0.5448396801948547, 0.4383169412612915, 0.397344172000885, 0.39255842566490173, 0.3626120686531067, 0.35105857253074646, 0.31182968616485596, 0.3042675256729126]","[[421.44154357910156, 625.9324340820312], [139.9759635925293, 795.31005859375], [1406.1576538085938, 820.3641357421875], [1761.6617431640625, 663.8641967773438], [1855.1672973632812, 408.9536437988281], [1641.2189331054688, 389.3516845703125], [820.6069030761719, 319.0124816894531], [922.9620361328125, 305.0325622558594], [722.9396057128906, 318.1862487792969], [26.583054542541504, 1078.8065185546875], [542.2863159179688, 329.6025695800781], [253.95932006835938, 569.5517578125], [1061.8828735351562, 320.57177734375]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
20,,,11,"[1, 2, 4, 3, 5, 13, 10, 9, 8, 11, 12]","[[380.64678955078125, 388.1458740234375, 462.04046630859375, 625.9514770507812], [100.11170196533203, 546.7462158203125, 179.50457763671875, 795.0608520507812], [1353.743896484375, 572.862060546875, 1458.2681884765625, 819.820556640625], [204.97714233398438, 350.9895324707031, 299.33624267578125, 568.4222412109375], [1723.7332763671875, 459.1114501953125, 1799.91015625, 664.9110717773438], [1810.218994140625, 227.56834411621094, 1902.65771484375, 406.66534423828125], [788.038330078125, 148.89797973632812, 853.8123779296875, 319.2197265625], [1603.8057861328125, 246.87088012695312, 1673.199951171875, 392.6895751953125], [879.7054443359375, 136.1658935546875, 967.0489501953125, 304.56005859375], [490.24957275390625, 158.40451049804688, 586.7579345703125, 331.10418701171875], [684.6717529296875, 219.30128479003906, 762.21142578125, 318.4118347167969]]","[0.8596253991127014, 0.8165408372879028, 0.6782809495925903, 0.6078274846076965, 0.6063040494918823, 0.5910367369651794, 0.5278237462043762, 0.4862302839756012, 0.3833498954772949, 0.3252914249897003, 0.324273020029068]","[[421.3436279296875, 625.9514770507812], [139.8081398010254, 795.0608520507812], [1406.0060424804688, 819.820556640625], [252.1566925048828, 568.4222412109375], [1761.8217163085938, 664.9110717773438], [1856.4383544921875, 406.66534423828125], [820.9253540039062, 319.2197265625], [1638.5028686523438, 392.6895751953125], [923.377197265625, 304.56005859375], [538.5037536621094, 331.10418701171875], [723.4415893554688, 318.4118347167969]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
21,,,12,"[1, 2, 4, 13, 5, 3, 10, 9, 8, 11, 12, 14]","[[380.4496765136719, 387.91851806640625, 462.7458801269531, 625.7857666015625], [100.166748046875, 546.70166015625, 179.3965301513672, 795.0255126953125], [1354.7095947265625, 572.4234008789062, 1458.81640625, 820.121826171875], [1812.56591796875, 227.0846405029297, 1903.3447265625, 410.6591491699219], [1723.650634765625, 458.2674255371094, 1799.838134765625, 664.3092651367188], [204.33975219726562, 355.2500915527344, 295.7320556640625, 567.5291748046875], [787.822509765625, 149.0166473388672, 853.7140502929688, 319.4374084472656], [1602.859130859375, 246.34275817871094, 1671.8232421875, 395.8348388671875], [880.55029296875, 137.74905395507812, 968.769775390625, 305.046875], [483.9756774902344, 157.40745544433594, 586.0089111328125, 331.36639404296875], [684.185302734375, 218.58151245117188, 762.3104248046875, 317.72760009765625], [1029.5909423828125, 147.973876953125, 1091.17431640625, 317.5917053222656]]","[0.8638384938240051, 0.8224043250083923, 0.6882075667381287, 0.6843184232711792, 0.6432056427001953, 0.6004800796508789, 0.5811246037483215, 0.4502001404762268, 0.4408935308456421, 0.4274156391620636, 0.3426837623119354, 0.2722916603088379]","[[421.5977783203125, 625.7857666015625], [139.7816390991211, 795.0255126953125], [1406.7630004882812, 820.121826171875], [1857.955322265625, 410.6591491699219], [1761.744384765625, 664.3092651367188], [250.03590393066406, 567.5291748046875], [820.7682800292969, 319.4374084472656], [1637.3411865234375, 395.8348388671875], [924.6600341796875, 305.046875], [534.9922943115234, 331.36639404296875], [723.2478637695312, 317.72760009765625], [1060.3826293945312, 317.5917053222656]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
22,,,13,"[1, 2, 4, 13, 5, 10, 11, 3, 9, 6, 12, 14, 8]","[[381.38330078125, 387.41070556640625, 463.4134826660156, 625.6748657226562], [100.37393188476562, 546.2733154296875, 179.4100799560547, 794.8972778320312], [1354.6634521484375, 572.2717895507812, 1457.07958984375, 819.8214721679688], [1816.02978515625, 227.62509155273438, 1903.452880859375, 410.92999267578125], [1723.3154296875, 458.80889892578125, 1799.710693359375, 664.7072143554688], [787.0614624023438, 148.8070831298828, 853.7974853515625, 319.7266845703125], [483.2611083984375, 156.1436004638672, 585.0755615234375, 332.04132080078125], [203.53720092773438, 370.4787902832031, 294.8948059082031, 567.3153076171875], [1600.2646484375, 245.4559783935547, 1672.57275390625, 403.21527099609375], [0.3782615661621094, 838.8123168945312, 53.47709655761719, 1078.347900390625], [684.2019653320312, 218.84552001953125, 764.4526977539062, 317.1704406738281], [1025.6700439453125, 148.2417755126953, 1091.2569580078125, 318.1590881347656], [880.070556640625, 139.30838012695312, 968.2033081054688, 307.8658142089844]]","[0.8661747574806213, 0.8277263045310974, 0.6948018074035645, 0.6801336407661438, 0.5952584147453308, 0.5171163082122803, 0.5049151182174683, 0.5033318400382996, 0.4980044364929199, 0.4116691052913666, 0.3930719494819641, 0.3622981309890747, 0.2985896170139313]","[[422.3983917236328, 625.6748657226562], [139.89200592041016, 794.8972778320312], [1405.8715209960938, 819.8214721679688], [1859.7413330078125, 410.92999267578125], [1761.5130615234375, 664.7072143554688], [820.4294738769531, 319.7266845703125], [534.1683349609375, 332.04132080078125], [249.21600341796875, 567.3153076171875], [1636.418701171875, 403.21527099609375], [26.92767906188965, 1078.347900390625], [724.3273315429688, 317.1704406738281], [1058.4635009765625, 318.1590881347656], [924.1369323730469, 307.8658142089844]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
23,,,12,"[1, 2, 13, 4, 5, 9, 3, 10, 14, 6, 11, 12]","[[382.6879577636719, 386.4530029296875, 462.32611083984375, 625.6244506835938], [100.60595703125, 546.6568603515625, 179.2972412109375, 794.484375], [1817.39013671875, 229.35411071777344, 1903.14111328125, 412.7009582519531], [1354.513427734375, 572.068603515625, 1457.1943359375, 819.3633422851562], [1724.38330078125, 458.10089111328125, 1799.331787109375, 663.972900390625], [1599.087890625, 246.20750427246094, 1669.0059814453125, 388.0823974609375], [202.58885192871094, 357.3121337890625, 291.99267578125, 567.8761596679688], [787.743896484375, 148.914794921875, 853.2914428710938, 319.0814514160156], [1023.234619140625, 148.43077087402344, 1091.6787109375, 317.7642822265625], [0.3984489440917969, 836.638916015625, 53.35737991333008, 1078.1734619140625], [487.874755859375, 159.11448669433594, 582.7099609375, 338.4634704589844], [683.6632690429688, 215.9459991455078, 763.7290649414062, 317.9400634765625]]","[0.8677498698234558, 0.8297232389450073, 0.6931489109992981, 0.6711105108261108, 0.617948591709137, 0.5673980712890625, 0.5655783414840698, 0.47467324137687683, 0.40063974261283875, 0.39391767978668213, 0.34891602396965027, 0.3314063251018524]","[[422.5070343017578, 625.6244506835938], [139.95159912109375, 794.484375], [1860.265625, 412.7009582519531], [1405.8538818359375, 819.3633422851562], [1761.8575439453125, 663.972900390625], [1634.0469360351562, 388.0823974609375], [247.29076385498047, 567.8761596679688], [820.5176696777344, 319.0814514160156], [1057.4566650390625, 317.7642822265625], [26.877914428710938, 1078.1734619140625], [535.2923583984375, 338.4634704589844], [723.6961669921875, 317.9400634765625]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
24,,,13,"[1, 2, 4, 13, 5, 3, 14, 11, 10, 6, 9, 12, 8]","[[381.94879150390625, 386.3780822753906, 463.100830078125, 624.6862182617188], [100.01930236816406, 546.307373046875, 179.5755157470703, 795.1580200195312], [1353.663330078125, 572.3534545898438, 1458.654541015625, 820.4986572265625], [1820.571044921875, 231.5308074951172, 1902.55029296875, 416.8476867675781], [1723.64013671875, 458.2616271972656, 1799.7177734375, 664.6464233398438], [200.47079467773438, 352.89605712890625, 288.80755615234375, 570.1256103515625], [1019.6724243164062, 149.66204833984375, 1090.2769775390625, 317.1653747558594], [484.2087707519531, 158.98419189453125, 581.7928466796875, 342.8669128417969], [787.6646118164062, 149.34837341308594, 853.864501953125, 318.5644836425781], [0.3786964416503906, 835.2444458007812, 55.134033203125, 1076.8544921875], [1595.465576171875, 244.56117248535156, 1668.7093505859375, 402.3090515136719], [684.3126220703125, 219.51451110839844, 762.92578125, 317.13427734375], [876.482177734375, 140.47531127929688, 964.2808837890625, 314.77410888671875]]","[0.8563711047172546, 0.8180094957351685, 0.7148551344871521, 0.6801475286483765, 0.593796968460083, 0.5604668855667114, 0.519504189491272, 0.512612521648407, 0.5051820874214172, 0.4586654603481293, 0.40175801515579224, 0.32278329133987427, 0.26635411381721497]","[[422.5248107910156, 624.6862182617188], [139.7974090576172, 795.1580200195312], [1406.158935546875, 820.4986572265625], [1861.5606689453125, 416.8476867675781], [1761.678955078125, 664.6464233398438], [244.63917541503906, 570.1256103515625], [1054.9747009277344, 317.1653747558594], [533.0008087158203, 342.8669128417969], [820.7645568847656, 318.5644836425781], [27.756364822387695, 1076.8544921875], [1632.0874633789062, 402.3090515136719], [723.6192016601562, 317.13427734375], [920.3815307617188, 314.77410888671875]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
25,,,11,"[1, 2, 13, 4, 5, 14, 11, 10, 3, 6, 12]","[[382.0413818359375, 385.0007629394531, 462.80853271484375, 623.0597534179688], [99.57012176513672, 546.384033203125, 179.9688720703125, 794.693115234375], [1821.531982421875, 233.7129364013672, 1903.20947265625, 421.1092529296875], [1354.141357421875, 572.006591796875, 1458.5172119140625, 819.6664428710938], [1722.59130859375, 458.46929931640625, 1799.146728515625, 664.9081420898438], [1018.0171508789062, 150.5343475341797, 1089.7015380859375, 316.8056945800781], [484.2988586425781, 161.03839111328125, 580.795654296875, 344.5737609863281], [787.7965087890625, 149.0641326904297, 852.4134521484375, 319.6626892089844], [199.83815002441406, 362.3321838378906, 283.05462646484375, 569.2836303710938], [0.4489574432373047, 834.1403198242188, 55.932716369628906, 1077.50146484375], [683.6171875, 218.90162658691406, 763.0654296875, 315.9549865722656]]","[0.8527839183807373, 0.8104813694953918, 0.7107661366462708, 0.6986953616142273, 0.6258828043937683, 0.5403627753257751, 0.42196977138519287, 0.39617231488227844, 0.3914029002189636, 0.3637218177318573, 0.29698726534843445]","[[422.4249572753906, 623.0597534179688], [139.7694969177246, 794.693115234375], [1862.3707275390625, 421.1092529296875], [1406.3292846679688, 819.6664428710938], [1760.8690185546875, 664.9081420898438], [1053.8593444824219, 316.8056945800781], [532.5472564697266, 344.5737609863281], [820.10498046875, 319.6626892089844], [241.4463882446289, 569.2836303710938], [28.190836906433105, 1077.50146484375], [723.34130859375, 315.9549865722656]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
26,,,11,"[1, 2, 13, 4, 5, 10, 9, 14, 6, 11, 12]","[[381.9934387207031, 383.5783996582031, 463.38446044921875, 622.3102416992188], [99.40501403808594, 546.5791015625, 178.99839782714844, 795.0198364257812], [1824.3468017578125, 236.70010375976562, 1905.1025390625, 422.5928039550781], [1353.950927734375, 572.5133056640625, 1458.307373046875, 819.4744873046875], [1723.94140625, 458.7203063964844, 1799.132568359375, 666.0745239257812], [787.466796875, 149.21664428710938, 853.568359375, 319.2862854003906], [1591.26123046875, 242.8356475830078, 1665.840087890625, 425.9289245605469], [1013.423828125, 151.29298400878906, 1089.214111328125, 317.032470703125], [0.3649120330810547, 832.033447265625, 56.90681457519531, 1074.05908203125], [485.43829345703125, 162.4415283203125, 580.4982299804688, 345.9890441894531], [683.4495239257812, 219.36451721191406, 763.073486328125, 316.4964294433594]]","[0.8502197265625, 0.8114298582077026, 0.6598053574562073, 0.62082839012146, 0.540871798992157, 0.5098554491996765, 0.4936448037624359, 0.4252053201198578, 0.42442530393600464, 0.4121050536632538, 0.3005414605140686]","[[422.68894958496094, 622.3102416992188], [139.2017059326172, 795.0198364257812], [1864.7246704101562, 422.5928039550781], [1406.129150390625, 819.4744873046875], [1761.5369873046875, 666.0745239257812], [820.517578125, 319.2862854003906], [1628.5506591796875, 425.9289245605469], [1051.3189697265625, 317.032470703125], [28.635863304138184, 1074.05908203125], [532.96826171875, 345.9890441894531], [723.2615051269531, 316.4964294433594]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
