frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,,16,"[2, 1, 4, 3, 6, 5, 9, 8, 17, 7, 11, 16, 13, 12, 18, 15]","[[1357.335693359375, 574.8793334960938, 1447.27783203125, 798.2206420898438], [103.16864013671875, 548.3252563476562, 181.165771484375, 794.2601318359375], [1724.062744140625, 457.9289855957031, 1796.748779296875, 665.182373046875], [378.00885009765625, 399.4336853027344, 460.6174621582031, 630.660400390625], [1131.5618896484375, 975.4483642578125, 1197.932861328125, 1079.4775390625], [1046.2882080078125, 207.4817657470703, 1144.2879638671875, 384.32318115234375], [212.91885375976562, 390.1054382324219, 291.0373229980469, 582.21142578125], [0.3264284133911133, 861.6505126953125, 45.48046112060547, 1079.72412109375], [1799.2364501953125, 215.59869384765625, 1866.121337890625, 400.70404052734375], [1032.52978515625, 139.32139587402344, 1102.61181640625, 297.29986572265625], [1621.3916015625, 256.3494873046875, 1684.232177734375, 437.07464599609375], [879.8527221679688, 132.582763671875, 964.2984619140625, 304.8202819824219], [537.5322265625, 155.29112243652344, 598.0762939453125, 339.8623962402344], [794.3787231445312, 147.3990020751953, 853.2972412109375, 321.00103759765625], [631.686279296875, 758.791748046875, 678.1224365234375, 917.8482055664062], [248.9566650390625, 352.3349304199219, 313.234375, 577.7019653320312]]","[0.8391505479812622, 0.8385058641433716, 0.8239548206329346, 0.8111233115196228, 0.8038157224655151, 0.7714992165565491, 0.6769695281982422, 0.6729085445404053, 0.6008062958717346, 0.5693696141242981, 0.5410979390144348, 0.5022227764129639, 0.3935827910900116, 0.3808731734752655, 0.36473801732063293, 0.2559221684932709]","[[1402.3067626953125, 798.2206420898438], [142.16720581054688, 794.2601318359375], [1760.40576171875, 665.182373046875], [419.3131561279297, 630.660400390625], [1164.7473754882812, 1079.4775390625], [1095.2880859375, 384.32318115234375], [251.97808837890625, 582.21142578125], [22.90344476699829, 1079.72412109375], [1832.6788940429688, 400.70404052734375], [1067.57080078125, 297.29986572265625], [1652.8118896484375, 437.07464599609375], [922.0755920410156, 304.8202819824219], [567.8042602539062, 339.8623962402344], [823.8379821777344, 321.00103759765625], [654.9043579101562, 917.8482055664062], [281.09552001953125, 577.7019653320312]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
12,,,15,"[1, 2, 4, 3, 6, 9, 5, 8, 7, 17, 11, 16, 12, 13, 18]","[[103.15299224853516, 548.2571411132812, 181.16122436523438, 794.0166015625], [1357.12158203125, 574.8436889648438, 1447.2738037109375, 798.9984130859375], [1723.915283203125, 458.3303527832031, 1796.98193359375, 665.147705078125], [377.87396240234375, 398.29986572265625, 460.7293395996094, 626.8530883789062], [1135.11474609375, 975.2694091796875, 1200.28076171875, 1079.495849609375], [210.707275390625, 389.6175537109375, 292.0625915527344, 580.4161376953125], [1049.0570068359375, 206.56825256347656, 1140.12255859375, 384.3155822753906], [0.32384490966796875, 858.65087890625, 45.37993240356445, 1079.5928955078125], [1031.251708984375, 141.12924194335938, 1101.281982421875, 314.3589782714844], [1799.20263671875, 218.37283325195312, 1866.362548828125, 403.388671875], [1620.02099609375, 255.3470458984375, 1682.356689453125, 435.3320617675781], [891.818359375, 142.18582153320312, 968.19482421875, 304.8966369628906], [794.4039916992188, 148.5703887939453, 853.957763671875, 320.53509521484375], [536.3824462890625, 156.1798095703125, 598.6063232421875, 337.82012939453125], [631.7462768554688, 759.2061157226562, 677.5596923828125, 918.5112915039062]]","[0.8445242643356323, 0.8431826233863831, 0.8373062014579773, 0.82884681224823, 0.7967129349708557, 0.7106606960296631, 0.6983641982078552, 0.6818416118621826, 0.6364535689353943, 0.5620211362838745, 0.49911072850227356, 0.44076237082481384, 0.3774588704109192, 0.3687634766101837, 0.3402554392814636]","[[142.15710830688477, 794.0166015625], [1402.1976928710938, 798.9984130859375], [1760.4486083984375, 665.147705078125], [419.30165100097656, 626.8530883789062], [1167.69775390625, 1079.495849609375], [251.3849334716797, 580.4161376953125], [1094.5897827148438, 384.3155822753906], [22.85188865661621, 1079.5928955078125], [1066.266845703125, 314.3589782714844], [1832.7825927734375, 403.388671875], [1651.1888427734375, 435.3320617675781], [930.006591796875, 304.8966369628906], [824.1808776855469, 320.53509521484375], [567.494384765625, 337.82012939453125], [654.6529846191406, 918.5112915039062]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
13,,,14,"[1, 4, 2, 3, 6, 9, 8, 7, 17, 11, 16, 13, 12, 18]","[[102.57815551757812, 548.1742553710938, 181.5758514404297, 794.9397583007812], [1724.510986328125, 458.10888671875, 1797.975341796875, 665.5585327148438], [1357.343017578125, 574.5889282226562, 1446.4471435546875, 798.0354614257812], [378.5790100097656, 396.9849548339844, 460.96429443359375, 625.3963012695312], [1136.7939453125, 974.6524658203125, 1201.25830078125, 1079.497314453125], [210.59527587890625, 388.6234436035156, 293.896484375, 578.3897705078125], [0.3260164260864258, 855.3666381835938, 45.87644577026367, 1079.8094482421875], [1030.12109375, 141.57733154296875, 1100.8614501953125, 316.5967102050781], [1800.3642578125, 221.17999267578125, 1865.78662109375, 404.4945068359375], [1618.5263671875, 253.88877868652344, 1681.73876953125, 432.8382263183594], [882.7318115234375, 130.1136474609375, 967.0845947265625, 304.8410949707031], [534.7578125, 157.6784210205078, 597.4440307617188, 339.49365234375], [794.4805297851562, 147.9456024169922, 854.5633544921875, 320.953857421875], [632.3142700195312, 759.6306762695312, 677.625732421875, 918.2684326171875]]","[0.8504085540771484, 0.8498254418373108, 0.8310645818710327, 0.8274759650230408, 0.7892573475837708, 0.7073116898536682, 0.6928149461746216, 0.6584269404411316, 0.6211011409759521, 0.5764507055282593, 0.49144446849823, 0.43097320199012756, 0.413920134305954, 0.37705692648887634]","[[142.0770034790039, 794.9397583007812], [1761.2431640625, 665.5585327148438], [1401.8950805664062, 798.0354614257812], [419.7716522216797, 625.3963012695312], [1169.026123046875, 1079.497314453125], [252.24588012695312, 578.3897705078125], [23.10123109817505, 1079.8094482421875], [1065.4912719726562, 316.5967102050781], [1833.075439453125, 404.4945068359375], [1650.132568359375, 432.8382263183594], [924.908203125, 304.8410949707031], [566.1009216308594, 339.49365234375], [824.5219421386719, 320.953857421875], [654.9700012207031, 918.2684326171875]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
14,,,15,"[1, 4, 2, 3, 6, 9, 5, 8, 7, 17, 11, 16, 13, 12, 18]","[[103.18705749511719, 548.3054809570312, 181.2093963623047, 794.3932495117188], [1722.8895263671875, 457.5587158203125, 1798.036376953125, 665.6770629882812], [1357.26416015625, 574.6912841796875, 1446.06494140625, 798.0380249023438], [378.7811584472656, 394.9523620605469, 461.6113586425781, 625.4793090820312], [1139.2537841796875, 974.2598266601562, 1202.1884765625, 1079.4827880859375], [209.63754272460938, 388.1488037109375, 292.9915771484375, 578.0078125], [1047.394287109375, 204.29559326171875, 1122.1824951171875, 381.3292236328125], [0.34008121490478516, 851.7743530273438, 46.15625762939453, 1079.945556640625], [1029.6063232421875, 142.50869750976562, 1099.1212158203125, 316.96832275390625], [1800.963134765625, 222.911376953125, 1865.667236328125, 407.5104064941406], [1617.0263671875, 252.89328002929688, 1679.368896484375, 427.17498779296875], [882.21435546875, 130.37185668945312, 965.7408447265625, 304.83746337890625], [524.9835815429688, 158.6156005859375, 595.1834106445312, 340.386474609375], [794.050537109375, 148.176513671875, 853.7653198242188, 321.10528564453125], [632.121337890625, 759.3970336914062, 677.9439697265625, 918.5941162109375]]","[0.8436773419380188, 0.838222086429596, 0.8300907015800476, 0.8181471228599548, 0.7824984788894653, 0.6712801456451416, 0.6698258519172668, 0.647309422492981, 0.5920867323875427, 0.5840448141098022, 0.5574924349784851, 0.5231158137321472, 0.42232781648635864, 0.375705361366272, 0.3656364977359772]","[[142.19822692871094, 794.3932495117188], [1760.4629516601562, 665.6770629882812], [1401.66455078125, 798.0380249023438], [420.1962585449219, 625.4793090820312], [1170.7211303710938, 1079.4827880859375], [251.31455993652344, 578.0078125], [1084.7883911132812, 381.3292236328125], [23.248169422149658, 1079.945556640625], [1064.36376953125, 316.96832275390625], [1833.315185546875, 407.5104064941406], [1648.1976318359375, 427.17498779296875], [923.9776000976562, 304.83746337890625], [560.08349609375, 340.386474609375], [823.9079284667969, 321.10528564453125], [655.0326538085938, 918.5941162109375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
15,,,16,"[4, 1, 2, 3, 6, 5, 17, 8, 11, 9, 7, 16, 13, 12, 18, 19]","[[1724.5439453125, 458.0262145996094, 1798.02587890625, 666.00927734375], [102.97462463378906, 548.3844604492188, 181.86485290527344, 794.2313842773438], [1357.28369140625, 574.4034423828125, 1446.4609375, 798.4364013671875], [378.9468994140625, 394.21514892578125, 461.5281982421875, 624.8296508789062], [1142.1004638671875, 974.1798095703125, 1204.544189453125, 1079.46240234375], [1045.999755859375, 202.96353149414062, 1114.82275390625, 379.3672790527344], [1803.19384765625, 224.82415771484375, 1868.38134765625, 410.8012390136719], [0.3384675979614258, 849.7223510742188, 46.695709228515625, 1079.76611328125], [1616.0101318359375, 251.03900146484375, 1677.793701171875, 420.7983093261719], [210.86988830566406, 384.8662414550781, 293.5575256347656, 576.4883422851562], [1030.877685546875, 143.41627502441406, 1097.5260009765625, 315.5732116699219], [881.30078125, 130.72569274902344, 963.8697509765625, 305.77899169921875], [530.6392822265625, 158.39993286132812, 594.186279296875, 340.6122741699219], [794.4615478515625, 148.19949340820312, 853.921875, 319.34808349609375], [632.336181640625, 759.58349609375, 677.6820068359375, 919.4296875], [345.4656982421875, 104.3597183227539, 408.9742431640625, 280.34130859375]]","[0.8531272411346436, 0.8405274748802185, 0.8401237726211548, 0.8104683756828308, 0.7805415987968445, 0.7172637581825256, 0.6765397787094116, 0.6716277003288269, 0.595894455909729, 0.5422313213348389, 0.5196253657341003, 0.4443069100379944, 0.4424499273300171, 0.40805584192276, 0.38760021328926086, 0.3277954161167145]","[[1761.284912109375, 666.00927734375], [142.41973876953125, 794.2313842773438], [1401.872314453125, 798.4364013671875], [420.237548828125, 624.8296508789062], [1173.3223266601562, 1079.46240234375], [1080.4112548828125, 379.3672790527344], [1835.78759765625, 410.8012390136719], [23.517088413238525, 1079.76611328125], [1646.9019165039062, 420.7983093261719], [252.21370697021484, 576.4883422851562], [1064.2018432617188, 315.5732116699219], [922.5852661132812, 305.77899169921875], [562.4127807617188, 340.6122741699219], [824.1917114257812, 319.34808349609375], [655.0090942382812, 919.4296875], [377.219970703125, 280.34130859375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
16,,,17,"[1, 2, 4, 3, 6, 5, 8, 11, 17, 18, 9, 13, 7, 16, 12, 19, 14]","[[103.03717803955078, 548.0849609375, 181.0546112060547, 794.304443359375], [1356.7296142578125, 575.4861450195312, 1445.83154296875, 797.3616943359375], [1724.94873046875, 457.04974365234375, 1797.00927734375, 665.6678466796875], [379.38250732421875, 392.8136291503906, 461.77496337890625, 624.9080810546875], [1145.4517822265625, 973.894287109375, 1203.812744140625, 1079.48291015625], [1045.16796875, 202.347412109375, 1102.7691650390625, 379.4867858886719], [0.3088531494140625, 847.6610107421875, 47.23656463623047, 1079.7076416015625], [1614.75732421875, 250.1312713623047, 1676.31689453125, 424.9011535644531], [1803.75341796875, 226.18226623535156, 1869.47265625, 411.7255554199219], [632.2269287109375, 759.0803833007812, 678.511474609375, 918.4115600585938], [208.0700225830078, 383.39825439453125, 291.41412353515625, 580.4943237304688], [531.6534423828125, 158.83242797851562, 594.4263305664062, 342.8846130371094], [1034.8487548828125, 144.44204711914062, 1097.3565673828125, 307.998779296875], [881.3968505859375, 133.22445678710938, 967.4968872070312, 307.3118896484375], [793.4122314453125, 148.32366943359375, 853.3690795898438, 318.90777587890625], [346.51983642578125, 104.86872100830078, 408.68792724609375, 279.1268005371094], [1420.3958740234375, 237.68614196777344, 1485.7763671875, 408.658203125]]","[0.8473508954048157, 0.841322660446167, 0.839055061340332, 0.8246492743492126, 0.7568563222885132, 0.6964306831359863, 0.6735327839851379, 0.5983390212059021, 0.5548864603042603, 0.4638810455799103, 0.4578690528869629, 0.4525454044342041, 0.4063688814640045, 0.384031742811203, 0.3455427289009094, 0.31166088581085205, 0.2660735547542572]","[[142.04589462280273, 794.304443359375], [1401.2805786132812, 797.3616943359375], [1760.97900390625, 665.6678466796875], [420.5787353515625, 624.9080810546875], [1174.6322631835938, 1079.48291015625], [1073.9685668945312, 379.4867858886719], [23.772708892822266, 1079.7076416015625], [1645.537109375, 424.9011535644531], [1836.613037109375, 411.7255554199219], [655.3692016601562, 918.4115600585938], [249.74207305908203, 580.4943237304688], [563.0398864746094, 342.8846130371094], [1066.1026611328125, 307.998779296875], [924.4468688964844, 307.3118896484375], [823.3906555175781, 318.90777587890625], [377.6038818359375, 279.1268005371094], [1453.0861206054688, 408.658203125]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
17,,,17,"[4, 2, 1, 3, 5, 6, 8, 11, 17, 13, 16, 18, 12, 7, 9, 19, 14]","[[1723.375732421875, 457.00042724609375, 1797.400634765625, 666.3294067382812], [1356.822998046875, 575.2162475585938, 1446.13671875, 798.2060546875], [102.82730102539062, 548.3389282226562, 181.14944458007812, 794.1922607421875], [379.91009521484375, 391.51446533203125, 462.1491394042969, 624.738037109375], [1036.582275390625, 201.75839233398438, 1097.4571533203125, 378.5763244628906], [1148.084228515625, 973.8222045898438, 1205.236328125, 1079.452880859375], [0.3021068572998047, 845.752685546875, 48.816001892089844, 1079.4627685546875], [1613.72900390625, 249.152099609375, 1674.640869140625, 424.6091003417969], [1807.59375, 226.7574462890625, 1874.564697265625, 412.2401123046875], [530.4749755859375, 159.5088653564453, 594.6322021484375, 344.0804443359375], [881.53955078125, 132.05210876464844, 964.8375244140625, 305.6269226074219], [631.6334228515625, 758.7713623046875, 678.1799926757812, 918.657958984375], [792.967041015625, 148.18423461914062, 853.0577392578125, 320.6995849609375], [1034.85107421875, 144.99485778808594, 1094.502197265625, 306.13739013671875], [206.0555419921875, 383.6481018066406, 288.4624328613281, 581.1962890625], [347.36944580078125, 105.07884216308594, 408.83367919921875, 279.45269775390625], [1414.856689453125, 236.9388885498047, 1480.416015625, 405.32672119140625]]","[0.853321373462677, 0.8503850698471069, 0.8447844982147217, 0.8079921007156372, 0.7815102934837341, 0.7513073086738586, 0.6787393093109131, 0.631946861743927, 0.5216844081878662, 0.5035027861595154, 0.44243112206459045, 0.4420737624168396, 0.39613020420074463, 0.3730916678905487, 0.36933574080467224, 0.2739192843437195, 0.264534592628479]","[[1760.38818359375, 666.3294067382812], [1401.4798583984375, 798.2060546875], [141.98837280273438, 794.1922607421875], [421.0296173095703, 624.738037109375], [1067.0197143554688, 378.5763244628906], [1176.6602783203125, 1079.452880859375], [24.559054374694824, 1079.4627685546875], [1644.1849365234375, 424.6091003417969], [1841.0792236328125, 412.2401123046875], [562.5535888671875, 344.0804443359375], [923.1885375976562, 305.6269226074219], [654.9067077636719, 918.657958984375], [823.0123901367188, 320.6995849609375], [1064.6766357421875, 306.13739013671875], [247.2589874267578, 581.1962890625], [378.1015625, 279.45269775390625], [1447.6363525390625, 405.32672119140625]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
18,,,16,"[4, 1, 2, 3, 5, 6, 8, 17, 11, 9, 13, 18, 20, 19, 12, 15]","[[1723.75732421875, 458.3702697753906, 1797.344970703125, 666.1033325195312], [102.76480102539062, 548.2066650390625, 180.8978271484375, 794.1443481445312], [1356.4639892578125, 575.4981079101562, 1446.4814453125, 798.208984375], [379.98919677734375, 389.83563232421875, 462.6688232421875, 625.2118530273438], [1034.475830078125, 202.2222137451172, 1093.145263671875, 380.290283203125], [1151.9505615234375, 973.7055053710938, 1207.31787109375, 1079.3958740234375], [0.2912864685058594, 844.4353637695312, 50.11769104003906, 1079.40966796875], [1807.849609375, 227.10870361328125, 1873.552001953125, 411.9567565917969], [1610.4404296875, 248.1669158935547, 1674.015380859375, 425.448974609375], [206.28485107421875, 384.2599792480469, 267.0323486328125, 580.2139892578125], [529.3321533203125, 160.1992645263672, 595.8869018554688, 344.26800537109375], [631.6116943359375, 759.0896606445312, 677.9814453125, 919.0701293945312], [487.7661437988281, 148.21824645996094, 548.1725463867188, 321.9336242675781], [347.645263671875, 105.09819793701172, 408.9170837402344, 279.2496337890625], [793.8898315429688, 149.023681640625, 852.9398803710938, 320.8421630859375], [236.72607421875, 352.0882568359375, 302.07586669921875, 569.7025146484375]]","[0.8517760038375854, 0.8415220379829407, 0.8406782746315002, 0.8204805850982666, 0.7794212102890015, 0.7461711168289185, 0.6499163508415222, 0.593571126461029, 0.5638902187347412, 0.5273576378822327, 0.5033857226371765, 0.4403627812862396, 0.3765324354171753, 0.30040857195854187, 0.26687735319137573, 0.2503170669078827]","[[1760.5511474609375, 666.1033325195312], [141.83131408691406, 794.1443481445312], [1401.4727172851562, 798.208984375], [421.3290100097656, 625.2118530273438], [1063.810546875, 380.290283203125], [1179.6342163085938, 1079.3958740234375], [25.20448875427246, 1079.40966796875], [1840.7008056640625, 411.9567565917969], [1642.2279052734375, 425.448974609375], [236.65859985351562, 580.2139892578125], [562.6095275878906, 344.26800537109375], [654.7965698242188, 919.0701293945312], [517.9693450927734, 321.9336242675781], [378.2811737060547, 279.2496337890625], [823.4148559570312, 320.8421630859375], [269.4009704589844, 569.7025146484375]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
19,,,17,"[4, 1, 2, 3, 5, 6, 8, 17, 9, 11, 18, 16, 13, 20, 12, 15, 19]","[[1724.077880859375, 457.3018493652344, 1797.709228515625, 665.7175903320312], [102.81919860839844, 548.4578857421875, 181.28976440429688, 794.0658569335938], [1356.6632080078125, 575.0726928710938, 1446.7099609375, 798.429931640625], [380.68939208984375, 388.86566162109375, 463.1884765625, 624.9466552734375], [1029.909912109375, 200.78573608398438, 1089.830078125, 379.81268310546875], [1154.6363525390625, 973.791015625, 1210.0162353515625, 1079.401123046875], [0.2431497573852539, 843.3658447265625, 50.983680725097656, 1079.231689453125], [1809.39111328125, 227.63807678222656, 1881.15185546875, 413.0097961425781], [205.27825927734375, 383.98175048828125, 267.34716796875, 582.168212890625], [1609.375244140625, 246.50054931640625, 1671.014892578125, 425.0069274902344], [632.4617919921875, 758.92138671875, 678.5470581054688, 919.156005859375], [881.1903076171875, 137.3088836669922, 961.1495361328125, 306.3260498046875], [516.533935546875, 157.3818817138672, 593.3143310546875, 344.6341247558594], [484.06341552734375, 148.24314880371094, 547.651123046875, 321.3705749511719], [792.8896484375, 149.13818359375, 853.3726806640625, 320.9248352050781], [227.19503784179688, 351.708984375, 301.0370788574219, 569.339111328125], [348.2167053222656, 106.14753723144531, 409.22833251953125, 279.3661193847656]]","[0.8633617758750916, 0.8463435173034668, 0.8394725918769836, 0.834902286529541, 0.7825645208358765, 0.754339337348938, 0.667361319065094, 0.6459776759147644, 0.5572903156280518, 0.5459306836128235, 0.47152620553970337, 0.4648275375366211, 0.4058706760406494, 0.3851754367351532, 0.3830089271068573, 0.34202662110328674, 0.31957826018333435]","[[1760.8935546875, 665.7175903320312], [142.05448150634766, 794.0658569335938], [1401.6865844726562, 798.429931640625], [421.9389343261719, 624.9466552734375], [1059.8699951171875, 379.81268310546875], [1182.3262939453125, 1079.401123046875], [25.613415241241455, 1079.231689453125], [1845.271484375, 413.0097961425781], [236.31271362304688, 582.168212890625], [1640.195068359375, 425.0069274902344], [655.5044250488281, 919.156005859375], [921.169921875, 306.3260498046875], [554.9241333007812, 344.6341247558594], [515.8572692871094, 321.3705749511719], [823.1311645507812, 320.9248352050781], [264.1160583496094, 569.339111328125], [378.72251892089844, 279.3661193847656]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
20,,,16,"[4, 1, 2, 3, 5, 6, 17, 9, 8, 11, 13, 18, 12, 15, 20, 19]","[[1723.7080078125, 457.5597839355469, 1798.212158203125, 665.2138671875], [102.2878189086914, 548.2684326171875, 181.61041259765625, 794.80419921875], [1356.863037109375, 575.1546630859375, 1446.269775390625, 798.58544921875], [380.50079345703125, 387.50494384765625, 462.9681396484375, 624.929931640625], [1024.660888671875, 201.47032165527344, 1086.4638671875, 379.16351318359375], [1156.953857421875, 974.2025756835938, 1210.3548583984375, 1079.4617919921875], [1812.24560546875, 227.31271362304688, 1878.9268798828125, 412.3243713378906], [203.650146484375, 383.4841003417969, 266.7075500488281, 581.8850708007812], [0.24650287628173828, 842.1780395507812, 50.963653564453125, 1079.40966796875], [1606.928466796875, 245.77952575683594, 1669.5703125, 421.6912536621094], [501.68115234375, 154.23036193847656, 590.1294555664062, 344.4620666503906], [632.0519409179688, 759.3323364257812, 678.2376708984375, 917.8255004882812], [792.919677734375, 148.57850646972656, 851.81103515625, 320.4507751464844], [227.3386688232422, 350.73846435546875, 297.3465576171875, 567.15625], [484.6753234863281, 148.5062255859375, 546.677001953125, 321.3780517578125], [349.11279296875, 106.0838623046875, 409.79278564453125, 279.7906188964844]]","[0.8676137924194336, 0.8648224472999573, 0.8447834849357605, 0.812548816204071, 0.7893269658088684, 0.7353436946868896, 0.6896921396255493, 0.643439769744873, 0.6324847936630249, 0.5990763306617737, 0.5136086344718933, 0.4645712971687317, 0.4596864879131317, 0.40993988513946533, 0.3078143894672394, 0.25363925099372864]","[[1760.9600830078125, 665.2138671875], [141.94911575317383, 794.80419921875], [1401.56640625, 798.58544921875], [421.7344665527344, 624.929931640625], [1055.5623779296875, 379.16351318359375], [1183.6543579101562, 1079.4617919921875], [1845.5862426757812, 412.3243713378906], [235.17884826660156, 581.8850708007812], [25.60507822036743, 1079.40966796875], [1638.2493896484375, 421.6912536621094], [545.9053039550781, 344.4620666503906], [655.1448059082031, 917.8255004882812], [822.3653564453125, 320.4507751464844], [262.34261322021484, 567.15625], [515.6761627197266, 321.3780517578125], [379.4527893066406, 279.7906188964844]]",1164410880,1152471040,1164410880,640,yolo26m_hq.engine,MOT17-04
