frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]","[[103.17462158203125, 547.0518798828125, 182.10801696777344, 796.2813720703125], [1358.3924560546875, 571.8067626953125, 1444.927490234375, 797.7881469726562], [377.9301452636719, 399.471435546875, 459.1201477050781, 632.0243530273438], [1726.7012939453125, 458.4254150390625, 1797.033935546875, 665.580810546875], [1040.1690673828125, 138.2456512451172, 1099.17138671875, 296.5000915527344], [1058.3443603515625, 207.39198303222656, 1130.776611328125, 384.0783386230469], [1129.3184814453125, 974.18212890625, 1201.233642578125, 1078.867919921875], [1620.0445556640625, 256.0323486328125, 1683.1578369140625, 437.6875915527344], [218.98956298828125, 391.3542175292969, 286.7212829589844, 582.8328857421875], [792.78125, 147.739501953125, 853.58837890625, 320.28948974609375], [1802.146728515625, 213.3167724609375, 1861.2388916015625, 395.8406982421875], [0.0, 860.8092041015625, 45.20878219604492, 1079.390625], [538.7496948242188, 152.34259033203125, 599.257080078125, 340.7600402832031]]","[0.833984375, 0.8193359375, 0.8203125, 0.767578125, 0.342529296875, 0.5576171875, 0.73046875, 0.35791015625, 0.517578125, 0.43798828125, 0.4013671875, 0.5185546875, 0.346435546875]","[[142.64131927490234, 796.2813720703125], [1401.6599731445312, 797.7881469726562], [418.525146484375, 632.0243530273438], [1761.8676147460938, 665.580810546875], [1069.6702270507812, 296.5000915527344], [1094.5604858398438, 384.0783386230469], [1165.2760620117188, 1078.867919921875], [1651.6011962890625, 437.6875915527344], [252.8554229736328, 582.8328857421875], [823.184814453125, 320.28948974609375], [1831.6928100585938, 395.8406982421875], [22.60439109802246, 1079.390625], [569.0033874511719, 340.7600402832031]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
12,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18]","[[103.4144287109375, 547.9076538085938, 182.1214599609375, 796.5418701171875], [1358.2239990234375, 571.453857421875, 1445.095458984375, 798.4076538085938], [378.66705322265625, 398.3243713378906, 459.0716857910156, 627.7953491210938], [1726.0465087890625, 457.5979919433594, 1796.929931640625, 665.8323364257812], [1035.55419921875, 139.61936950683594, 1098.1353759765625, 306.22479248046875], [1055.706787109375, 206.33004760742188, 1129.709716796875, 383.4929504394531], [1131.69482421875, 973.7564086914062, 1203.7237548828125, 1079.3084716796875], [1619.5865478515625, 255.03294372558594, 1682.746826171875, 436.9985656738281], [219.0193328857422, 391.7048645019531, 286.9792175292969, 580.970947265625], [792.2937622070312, 147.75709533691406, 853.08251953125, 320.5618591308594], [1803.5423583984375, 216.94859313964844, 1862.8079833984375, 397.9623718261719], [0.0, 858.5429077148438, 45.22467803955078, 1078.7164306640625], [537.0797119140625, 154.30104064941406, 596.9943237304688, 340.2380676269531], [891.8580322265625, 129.7241668701172, 949.095703125, 307.5740051269531]]","[0.8310546875, 0.8154296875, 0.81591796875, 0.7919921875, 0.330810546875, 0.5458984375, 0.716796875, 0.373779296875, 0.521484375, 0.4384765625, 0.39501953125, 0.56640625, 0.292724609375, 0.343017578125]","[[142.7679443359375, 796.5418701171875], [1401.6597290039062, 798.4076538085938], [418.86936950683594, 627.7953491210938], [1761.4882202148438, 665.8323364257812], [1066.8447875976562, 306.22479248046875], [1092.708251953125, 383.4929504394531], [1167.7092895507812, 1079.3084716796875], [1651.1666870117188, 436.9985656738281], [252.99927520751953, 580.970947265625], [822.6881408691406, 320.5618591308594], [1833.1751708984375, 397.9623718261719], [22.61233901977539, 1078.7164306640625], [567.0370178222656, 340.2380676269531], [920.4768676757812, 307.5740051269531]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
13,,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14]","[[103.30751037597656, 547.3915405273438, 182.0413360595703, 796.3601684570312], [1358.1956787109375, 571.5982666015625, 1445.1246337890625, 798.36279296875], [379.4554138183594, 396.96832275390625, 459.61029052734375, 625.05517578125], [1725.6072998046875, 456.7283020019531, 1797.1439208984375, 666.5037841796875], [1034.339599609375, 140.2464141845703, 1098.40673828125, 310.79742431640625], [1051.57177734375, 206.0767059326172, 1126.037353515625, 382.5904235839844], [1133.9620361328125, 973.8897094726562, 1205.27490234375, 1079.199462890625], [1618.25146484375, 253.70826721191406, 1681.6468505859375, 436.62060546875], [217.4610137939453, 390.186767578125, 286.4444274902344, 579.8089599609375], [793.18212890625, 147.62002563476562, 854.0557250976562, 320.7966613769531], [1803.6175537109375, 219.21482849121094, 1863.73193359375, 401.083984375], [0.0, 856.10546875, 45.633750915527344, 1079.0062255859375], [538.2847290039062, 155.0173797607422, 598.2294921875, 340.5205993652344]]","[0.83544921875, 0.8125, 0.82763671875, 0.796875, 0.35107421875, 0.53564453125, 0.69189453125, 0.438720703125, 0.489501953125, 0.3857421875, 0.449951171875, 0.5546875, 0.297607421875]","[[142.67442321777344, 796.3601684570312], [1401.66015625, 798.36279296875], [419.53285217285156, 625.05517578125], [1761.3756103515625, 666.5037841796875], [1066.3731689453125, 310.79742431640625], [1088.8045654296875, 382.5904235839844], [1169.6184692382812, 1079.199462890625], [1649.9491577148438, 436.62060546875], [251.95272064208984, 579.8089599609375], [823.6189270019531, 320.7966613769531], [1833.6747436523438, 401.083984375], [22.816875457763672, 1079.0062255859375], [568.2571105957031, 340.5205993652344]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
14,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 18]","[[103.34632110595703, 547.1952514648438, 182.06788635253906, 796.2908935546875], [1358.277099609375, 571.9295654296875, 1445.0445556640625, 798.06787109375], [379.98089599609375, 396.09539794921875, 460.0886535644531, 623.4337768554688], [1725.346923828125, 455.5693054199219, 1797.3731689453125, 666.4955444335938], [1031.278564453125, 141.1431121826172, 1096.8072509765625, 315.703125], [1048.016357421875, 205.01646423339844, 1122.4681396484375, 381.5702209472656], [1135.684326171875, 974.2343139648438, 1205.86572265625, 1078.8831787109375], [1617.5084228515625, 251.98939514160156, 1680.473388671875, 434.42071533203125], [216.79080200195312, 389.0974426269531, 286.93780517578125, 578.8970336914062], [792.38330078125, 146.87193298339844, 853.3466186523438, 320.46246337890625], [1803.5159912109375, 221.10812377929688, 1864.11669921875, 402.75262451171875], [0.0, 853.059814453125, 46.23433303833008, 1079.11669921875], [537.9302368164062, 155.9488525390625, 598.4284057617188, 340.991943359375], [889.8113403320312, 134.14048767089844, 946.4312133789062, 306.9582824707031]]","[0.83544921875, 0.8056640625, 0.8203125, 0.7900390625, 0.322509765625, 0.35888671875, 0.685546875, 0.3671875, 0.53515625, 0.38525390625, 0.4189453125, 0.58349609375, 0.295166015625, 0.28125]","[[142.70710372924805, 796.2908935546875], [1401.6608276367188, 798.06787109375], [420.03477478027344, 623.4337768554688], [1761.3600463867188, 666.4955444335938], [1064.0429077148438, 315.703125], [1085.2422485351562, 381.5702209472656], [1170.7750244140625, 1078.8831787109375], [1648.9909057617188, 434.42071533203125], [251.8643035888672, 578.8970336914062], [822.8649597167969, 320.46246337890625], [1833.8163452148438, 402.75262451171875], [23.11716651916504, 1079.11669921875], [568.1793212890625, 340.991943359375], [918.1212768554688, 306.9582824707031]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
15,,13,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 18]","[[103.4744644165039, 547.1206665039062, 182.23880004882812, 796.2645263671875], [1357.6951904296875, 572.0526123046875, 1444.5186767578125, 797.9572143554688], [380.0981140136719, 393.8674011230469, 460.8556213378906, 622.6436157226562], [1725.325927734375, 457.0707702636719, 1797.4307861328125, 667.8883056640625], [1031.4219970703125, 142.14207458496094, 1097.1429443359375, 317.4099426269531], [1138.5416259765625, 974.1008911132812, 1208.091552734375, 1079.043701171875], [1616.95654296875, 250.123291015625, 1678.1953125, 427.6552734375], [215.8623046875, 386.0819091796875, 287.8422546386719, 577.9363403320312], [791.897216796875, 147.00343322753906, 852.716552734375, 319.91583251953125], [1804.304443359375, 222.8619842529297, 1865.56494140625, 404.9884948730469], [0.0, 849.24072265625, 46.490055084228516, 1078.612060546875], [534.4168701171875, 155.99171447753906, 595.2686157226562, 341.3984375], [887.3301391601562, 132.96397399902344, 945.2153930664062, 308.2639465332031]]","[0.83935546875, 0.8212890625, 0.81640625, 0.79443359375, 0.379150390625, 0.708984375, 0.43505859375, 0.5087890625, 0.385009765625, 0.470703125, 0.58544921875, 0.306396484375, 0.3408203125]","[[142.85663223266602, 796.2645263671875], [1401.10693359375, 797.9572143554688], [420.47686767578125, 622.6436157226562], [1761.3783569335938, 667.8883056640625], [1064.282470703125, 317.4099426269531], [1173.3165893554688, 1079.043701171875], [1647.575927734375, 427.6552734375], [251.85227966308594, 577.9363403320312], [822.306884765625, 319.91583251953125], [1834.9346923828125, 404.9884948730469], [23.245027542114258, 1078.612060546875], [564.8427429199219, 341.3984375], [916.2727661132812, 308.2639465332031]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
16,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6]","[[103.37061309814453, 547.9225463867188, 182.0375213623047, 796.5311279296875], [1358.211669921875, 572.6499633789062, 1444.6959228515625, 797.36328125], [379.7439270019531, 391.41973876953125, 461.4970703125, 622.9834594726562], [1725.3890380859375, 457.3660888671875, 1797.425537109375, 667.59521484375], [1141.3580322265625, 973.7844848632812, 1210.3056640625, 1079.3828125], [1615.53369140625, 248.89837646484375, 1676.435791015625, 425.6942138671875], [207.86297607421875, 386.3724365234375, 279.0071105957031, 578.4699096679688], [792.658447265625, 147.74598693847656, 853.2055053710938, 320.1208801269531], [1805.1575927734375, 224.70042419433594, 1867.686767578125, 410.0613098144531], [0.0, 847.312255859375, 46.79767608642578, 1077.8734130859375], [534.586181640625, 157.2217559814453, 595.9395751953125, 341.9233703613281], [884.9688720703125, 133.39852905273438, 942.970947265625, 308.9817199707031], [1040.1961669921875, 202.89712524414062, 1112.8236083984375, 379.50518798828125]]","[0.83447265625, 0.814453125, 0.8193359375, 0.8017578125, 0.67626953125, 0.423583984375, 0.359130859375, 0.38916015625, 0.4794921875, 0.55419921875, 0.330322265625, 0.360107421875, 0.30859375]","[[142.7040672302246, 796.5311279296875], [1401.4537963867188, 797.36328125], [420.62049865722656, 622.9834594726562], [1761.4072875976562, 667.59521484375], [1175.8318481445312, 1079.3828125], [1645.9847412109375, 425.6942138671875], [243.43504333496094, 578.4699096679688], [822.9319763183594, 320.1208801269531], [1836.4221801757812, 410.0613098144531], [23.39883804321289, 1077.8734130859375], [565.2628784179688, 341.9233703613281], [913.9699096679688, 308.9817199707031], [1076.5098876953125, 379.50518798828125]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
17,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6, 5]","[[103.15336608886719, 548.2239990234375, 181.86013793945312, 796.6312866210938], [1358.375244140625, 572.8712768554688, 1444.7987060546875, 797.1420288085938], [380.0934753417969, 390.41241455078125, 462.31878662109375, 623.3197631835938], [1725.1483154296875, 456.09283447265625, 1797.725830078125, 667.7658081054688], [1144.534423828125, 973.949951171875, 1212.1397705078125, 1079.2369384765625], [1614.3165283203125, 247.64646911621094, 1675.4608154296875, 425.3001708984375], [204.1942901611328, 384.59112548828125, 274.9845886230469, 578.46142578125], [792.4249267578125, 148.71609497070312, 852.8140869140625, 320.6114196777344], [1806.4957275390625, 225.6077880859375, 1869.591064453125, 411.633056640625], [0.0, 845.0231323242188, 47.93292236328125, 1078.1373291015625], [534.6919555664062, 157.3812255859375, 596.7598266601562, 342.9090576171875], [882.648681640625, 132.8434295654297, 941.3006591796875, 311.5973815917969], [1033.4326171875, 203.019287109375, 1104.0367431640625, 377.9789123535156], [1033.6031494140625, 143.77496337890625, 1095.2081298828125, 307.9283752441406]]","[0.83935546875, 0.8125, 0.8125, 0.78662109375, 0.65283203125, 0.421142578125, 0.467529296875, 0.424072265625, 0.459716796875, 0.576171875, 0.346923828125, 0.344482421875, 0.4169921875, 0.277099609375]","[[142.50675201416016, 796.6312866210938], [1401.5869750976562, 797.1420288085938], [421.2061309814453, 623.3197631835938], [1761.4370727539062, 667.7658081054688], [1178.3370971679688, 1079.2369384765625], [1644.888671875, 425.3001708984375], [239.58943939208984, 578.46142578125], [822.6195068359375, 320.6114196777344], [1838.0433959960938, 411.633056640625], [23.966461181640625, 1078.1373291015625], [565.7258911132812, 342.9090576171875], [911.9746704101562, 311.5973815917969], [1068.7346801757812, 377.9789123535156], [1064.4056396484375, 307.9283752441406]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
18,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6, 5]","[[102.84571075439453, 547.2286376953125, 181.8800506591797, 796.6676635742188], [1358.3135986328125, 572.67236328125, 1444.961669921875, 797.3399658203125], [380.1625061035156, 389.3985595703125, 462.6531066894531, 623.1007080078125], [1724.0452880859375, 457.2671813964844, 1796.6773681640625, 668.3848266601562], [1147.007568359375, 973.7471923828125, 1213.5660400390625, 1079.4578857421875], [1612.6102294921875, 247.07693481445312, 1674.233154296875, 426.45001220703125], [202.05418395996094, 379.68988037109375, 273.2406311035156, 578.3696899414062], [792.548583984375, 147.97056579589844, 853.0150146484375, 320.2402648925781], [1808.0108642578125, 226.8474578857422, 1871.4241943359375, 412.8410339355469], [0.6238146424293518, 843.9571533203125, 49.12444305419922, 1078.51416015625], [533.7243041992188, 157.00094604492188, 596.4619140625, 343.6567687988281], [880.5772705078125, 134.27078247070312, 938.5636596679688, 313.10858154296875], [1029.08935546875, 201.40638732910156, 1099.68359375, 379.6727600097656], [1034.5712890625, 144.34234619140625, 1093.4415283203125, 300.0497741699219]]","[0.83935546875, 0.8212890625, 0.8154296875, 0.82373046875, 0.60986328125, 0.361083984375, 0.47900390625, 0.38330078125, 0.51904296875, 0.5712890625, 0.380859375, 0.331298828125, 0.5, 0.25634765625]","[[142.3628807067871, 796.6676635742188], [1401.6376342773438, 797.3399658203125], [421.4078063964844, 623.1007080078125], [1760.361328125, 668.3848266601562], [1180.2868041992188, 1079.4578857421875], [1643.4216918945312, 426.45001220703125], [237.64740753173828, 578.3696899414062], [822.7817993164062, 320.2402648925781], [1839.717529296875, 412.8410339355469], [24.874128848314285, 1078.51416015625], [565.0931091308594, 343.6567687988281], [909.5704650878906, 313.10858154296875], [1064.386474609375, 379.6727600097656], [1064.0064086914062, 300.0497741699219]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
19,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6]","[[102.88358306884766, 547.1270141601562, 181.8723602294922, 796.4043579101562], [1358.1776123046875, 572.316650390625, 1445.13623046875, 797.6945190429688], [380.1868591308594, 387.6915588378906, 463.2928161621094, 623.3502197265625], [1724.9207763671875, 457.16278076171875, 1797.2264404296875, 666.9667358398438], [1149.6322021484375, 973.4032592773438, 1215.52734375, 1079.8170166015625], [1609.5218505859375, 245.52178955078125, 1671.9072265625, 427.2040710449219], [201.10122680664062, 382.9325256347656, 270.3797607421875, 579.8748779296875], [792.8736572265625, 147.5467987060547, 853.3709106445312, 319.6837158203125], [1808.5289306640625, 227.25411987304688, 1872.084228515625, 413.2248229980469], [0.8172953128814697, 841.723876953125, 49.94077682495117, 1078.38818359375], [532.4921264648438, 158.6200714111328, 595.0504760742188, 344.31524658203125], [883.2657470703125, 135.76202392578125, 940.6726684570312, 312.1361389160156], [1025.49462890625, 200.96238708496094, 1094.7978515625, 379.07806396484375]]","[0.83642578125, 0.8203125, 0.8212890625, 0.8193359375, 0.65234375, 0.34033203125, 0.498046875, 0.4091796875, 0.49560546875, 0.5859375, 0.37158203125, 0.3076171875, 0.59326171875]","[[142.37797164916992, 796.4043579101562], [1401.6569213867188, 797.6945190429688], [421.7398376464844, 623.3502197265625], [1761.0736083984375, 666.9667358398438], [1182.5797729492188, 1079.8170166015625], [1640.7145385742188, 427.2040710449219], [235.74049377441406, 579.8748779296875], [823.1222839355469, 319.6837158203125], [1840.3065795898438, 413.2248229980469], [25.37903606891632, 1078.38818359375], [563.7713012695312, 344.31524658203125], [911.9692077636719, 312.1361389160156], [1060.146240234375, 379.07806396484375]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
20,,13,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6]","[[102.64994812011719, 547.08935546875, 181.70529174804688, 796.3035278320312], [1358.115234375, 572.17919921875, 1445.2130126953125, 797.8306884765625], [380.1996765136719, 387.0964050292969, 463.49627685546875, 623.4915771484375], [1725.15185546875, 457.39794921875, 1797.5667724609375, 667.26318359375], [1151.757568359375, 973.8303833007812, 1216.0523681640625, 1079.403076171875], [1607.8759765625, 245.1065216064453, 1669.410400390625, 424.6434326171875], [200.32373046875, 384.5252990722656, 268.1920471191406, 580.2302856445312], [792.7626953125, 148.35012817382812, 853.19189453125, 320.1622009277344], [1810.802978515625, 226.9359130859375, 1874.5703125, 413.16412353515625], [0.95059734582901, 840.6751098632812, 50.54705810546875, 1078.613525390625], [530.6069946289062, 158.1072998046875, 593.2135009765625, 343.9740295410156], [881.0951538085938, 138.10610961914062, 938.0198974609375, 313.81640625], [1021.6964111328125, 200.95591735839844, 1090.1890869140625, 379.27978515625]]","[0.837890625, 0.814453125, 0.802734375, 0.8115234375, 0.67822265625, 0.3525390625, 0.53369140625, 0.40966796875, 0.50537109375, 0.6005859375, 0.3583984375, 0.254638671875, 0.640625]","[[142.17761993408203, 796.3035278320312], [1401.6641235351562, 797.8306884765625], [421.8479766845703, 623.4915771484375], [1761.3593139648438, 667.26318359375], [1183.9049682617188, 1079.403076171875], [1638.6431884765625, 424.6434326171875], [234.2578887939453, 580.2302856445312], [822.977294921875, 320.1622009277344], [1842.6866455078125, 413.16412353515625], [25.74882772564888, 1078.613525390625], [561.9102478027344, 343.9740295410156], [909.5575256347656, 313.81640625], [1055.9427490234375, 379.27978515625]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
21,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6, 5]","[[102.68704986572266, 547.076171875, 181.79434204101562, 796.2654418945312], [1357.990478515625, 571.8499755859375, 1445.343017578125, 798.1588134765625], [380.2931213378906, 386.78619384765625, 463.7244873046875, 623.7269897460938], [1725.3065185546875, 457.2087707519531, 1797.6488037109375, 666.552490234375], [1153.4476318359375, 972.8983154296875, 1217.371826171875, 1079.243896484375], [1606.0018310546875, 244.85574340820312, 1667.6251220703125, 424.3958435058594], [199.29150390625, 384.7467346191406, 266.30859375, 580.8090209960938], [793.33837890625, 148.37542724609375, 853.6131591796875, 320.06689453125], [1814.0263671875, 226.76345825195312, 1877.459228515625, 411.98004150390625], [1.0987193584442139, 839.53515625, 51.136268615722656, 1078.427978515625], [528.1663818359375, 157.89027404785156, 590.4422607421875, 344.3636474609375], [879.2090454101562, 137.4319305419922, 935.8949584960938, 314.2823791503906], [1014.888916015625, 199.7364959716797, 1084.21826171875, 378.9574890136719], [1032.65087890625, 146.44366455078125, 1090.7325439453125, 300.5450744628906]]","[0.83544921875, 0.81982421875, 0.79052734375, 0.82177734375, 0.6171875, 0.33740234375, 0.5107421875, 0.382080078125, 0.478515625, 0.6181640625, 0.3271484375, 0.316650390625, 0.658203125, 0.313232421875]","[[142.24069595336914, 796.2654418945312], [1401.666748046875, 798.1588134765625], [422.00880432128906, 623.7269897460938], [1761.4776611328125, 666.552490234375], [1185.4097290039062, 1079.243896484375], [1636.8134765625, 424.3958435058594], [232.800048828125, 580.8090209960938], [823.4757690429688, 320.06689453125], [1845.7427978515625, 411.98004150390625], [26.117493987083435, 1078.427978515625], [559.3043212890625, 344.3636474609375], [907.552001953125, 314.2823791503906], [1049.5535888671875, 378.9574890136719], [1061.6917114257812, 300.5450744628906]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
22,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6, 5]","[[102.6878662109375, 547.3478393554688, 181.70594787597656, 795.975830078125], [1358.072998046875, 572.0003051757812, 1445.2623291015625, 798.0074462890625], [380.6434631347656, 385.6178894042969, 464.013916015625, 622.7547607421875], [1724.3265380859375, 458.7917175292969, 1796.5289306640625, 666.8419189453125], [1155.6173095703125, 973.6532592773438, 1218.3717041015625, 1079.1846923828125], [1603.9600830078125, 243.9679718017578, 1665.0994873046875, 421.8573303222656], [198.38290405273438, 381.41302490234375, 265.69305419921875, 581.1875610351562], [794.0528564453125, 149.2084197998047, 853.82763671875, 319.20220947265625], [1816.4100341796875, 227.3388671875, 1879.4912109375, 412.4403381347656], [1.1746573448181152, 838.6287841796875, 51.523170471191406, 1077.8111572265625], [526.4572143554688, 158.20126342773438, 588.0413208007812, 344.0694580078125], [877.9368896484375, 137.70245361328125, 934.5855102539062, 316.0856628417969], [1007.5297241210938, 200.94436645507812, 1078.2625732421875, 379.3972473144531], [1029.7254638671875, 147.19174194335938, 1090.8707275390625, 311.0909118652344]]","[0.8330078125, 0.82470703125, 0.79833984375, 0.8154296875, 0.56103515625, 0.38720703125, 0.50634765625, 0.362548828125, 0.5087890625, 0.5712890625, 0.29638671875, 0.287353515625, 0.56591796875, 0.451416015625]","[[142.19690704345703, 795.975830078125], [1401.6676635742188, 798.0074462890625], [422.3286895751953, 622.7547607421875], [1760.427734375, 666.8419189453125], [1186.9945068359375, 1079.1846923828125], [1634.52978515625, 421.8573303222656], [232.03797912597656, 581.1875610351562], [823.9402465820312, 319.20220947265625], [1847.9506225585938, 412.4403381347656], [26.34891390800476, 1077.8111572265625], [557.249267578125, 344.0694580078125], [906.2611999511719, 316.0856628417969], [1042.8961486816406, 379.3972473144531], [1060.298095703125, 311.0909118652344]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
23,,14,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 14, 18, 6, 5]","[[102.66554260253906, 547.4510498046875, 181.69725036621094, 795.8671875], [1358.11669921875, 572.0574951171875, 1445.218994140625, 797.9493408203125], [380.64483642578125, 386.0456848144531, 463.67498779296875, 622.695556640625], [1723.791748046875, 457.4500427246094, 1796.291259765625, 666.681396484375], [1157.3359375, 973.6740112304688, 1219.8778076171875, 1079.4390869140625], [1602.6773681640625, 244.08401489257812, 1663.68310546875, 421.6310729980469], [199.34329223632812, 380.1811828613281, 265.9025573730469, 579.1605834960938], [793.7901000976562, 148.82620239257812, 853.8851928710938, 319.56756591796875], [1818.1541748046875, 228.47991943359375, 1881.501708984375, 415.4640808105469], [1.134770393371582, 838.0824584960938, 51.83499526977539, 1077.8505859375], [525.1326904296875, 156.78485107421875, 586.7824096679688, 344.34271240234375], [876.728515625, 137.91766357421875, 933.7554931640625, 319.3514099121094], [1000.1371459960938, 201.42587280273438, 1073.23876953125, 379.5768737792969], [1027.7406005859375, 147.17311096191406, 1089.731201171875, 314.36444091796875]]","[0.837890625, 0.80810546875, 0.80517578125, 0.82470703125, 0.5830078125, 0.3837890625, 0.44677734375, 0.3974609375, 0.515625, 0.58837890625, 0.306396484375, 0.32373046875, 0.6025390625, 0.4990234375]","[[142.181396484375, 795.8671875], [1401.6678466796875, 797.9493408203125], [422.159912109375, 622.695556640625], [1760.04150390625, 666.681396484375], [1188.6068725585938, 1079.4390869140625], [1633.1802368164062, 421.6310729980469], [232.6229248046875, 579.1605834960938], [823.837646484375, 319.56756591796875], [1849.8279418945312, 415.4640808105469], [26.484882831573486, 1077.8505859375], [555.9575500488281, 344.34271240234375], [905.2420043945312, 319.3514099121094], [1036.6879577636719, 379.5768737792969], [1058.7359008789062, 314.36444091796875]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
