frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[378.912109375, 399.7360534667969, 460.53955078125, 633.5828247070312], [102.94166564941406, 548.9893188476562, 180.21517944335938, 796.4491577148438], [1127.737548828125, 975.2341918945312, 1201.1822509765625, 1079.6031494140625], [1724.8489990234375, 457.68621826171875, 1796.40478515625, 666.9625244140625], [0.0, 865.4322509765625, 46.64470291137695, 1079.9561767578125], [1037.4388427734375, 137.87771606445312, 1101.7513427734375, 305.3720397949219], [1059.2503662109375, 209.440673828125, 1131.09716796875, 385.34832763671875], [1358.66259765625, 572.2931518554688, 1439.2657470703125, 792.3416137695312], [217.26194763183594, 379.43353271484375, 287.9259338378906, 583.9954833984375], [1623.667236328125, 256.45709228515625, 1685.3201904296875, 436.7648620605469], [540.088134765625, 152.94419860839844, 597.5615234375, 340.1645812988281], [1802.9544677734375, 211.67449951171875, 1857.532470703125, 395.9420471191406], [791.4302368164062, 146.63674926757812, 854.805419921875, 322.41400146484375], [497.2642822265625, 141.2443389892578, 552.2908935546875, 318.5085754394531], [895.2196044921875, 129.64956665039062, 952.1700439453125, 306.2788391113281]]","[0.84814453125, 0.82470703125, 0.7294921875, 0.79150390625, 0.779296875, 0.40771484375, 0.66796875, 0.71826171875, 0.47412109375, 0.53955078125, 0.44921875, 0.38916015625, 0.348876953125, 0.40625, 0.3671875]","[[419.725830078125, 633.5828247070312], [141.57842254638672, 796.4491577148438], [1164.4598999023438, 1079.6031494140625], [1760.6268920898438, 666.9625244140625], [23.322351455688477, 1079.9561767578125], [1069.5950927734375, 305.3720397949219], [1095.1737670898438, 385.34832763671875], [1398.9641723632812, 792.3416137695312], [252.59394073486328, 583.9954833984375], [1654.4937133789062, 436.7648620605469], [568.8248291015625, 340.1645812988281], [1830.2434692382812, 395.9420471191406], [823.1178283691406, 322.41400146484375], [524.777587890625, 318.5085754394531], [923.69482421875, 306.2788391113281]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
12,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[379.5445556640625, 398.34661865234375, 460.23541259765625, 629.0894165039062], [102.85186767578125, 549.2476806640625, 180.29742431640625, 797.2076416015625], [1131.4580078125, 975.7069091796875, 1203.722900390625, 1079.1201171875], [1724.924560546875, 458.1343688964844, 1796.252685546875, 666.5791625976562], [0.0, 860.7921142578125, 46.75785446166992, 1079.3006591796875], [1032.6822509765625, 138.79376220703125, 1098.8780517578125, 309.0488586425781], [1056.1396484375, 206.9153289794922, 1129.9268798828125, 384.2132873535156], [1357.903076171875, 572.034912109375, 1438.728759765625, 792.8635864257812], [216.1999053955078, 376.498779296875, 287.75457763671875, 581.3046875], [1622.0921630859375, 254.81532287597656, 1684.0755615234375, 435.8702392578125], [538.8506469726562, 154.74249267578125, 595.9893798828125, 340.93658447265625], [1803.3663330078125, 215.8263702392578, 1857.2369384765625, 395.22296142578125], [791.7291870117188, 146.01336669921875, 855.0074462890625, 321.3863220214844], [496.90740966796875, 141.29779052734375, 551.7725830078125, 318.6728515625], [896.197265625, 130.29452514648438, 955.1123657226562, 306.3519592285156]]","[0.84814453125, 0.8271484375, 0.728515625, 0.7890625, 0.798828125, 0.41162109375, 0.64892578125, 0.72314453125, 0.6123046875, 0.53759765625, 0.5166015625, 0.45068359375, 0.338623046875, 0.480224609375, 0.311767578125]","[[419.8899841308594, 629.0894165039062], [141.57464599609375, 797.2076416015625], [1167.5904541015625, 1079.1201171875], [1760.588623046875, 666.5791625976562], [23.37892723083496, 1079.3006591796875], [1065.7801513671875, 309.0488586425781], [1093.0332641601562, 384.2132873535156], [1398.31591796875, 792.8635864257812], [251.97724151611328, 581.3046875], [1653.0838623046875, 435.8702392578125], [567.4200134277344, 340.93658447265625], [1830.3016357421875, 395.22296142578125], [823.3683166503906, 321.3863220214844], [524.3399963378906, 318.6728515625], [925.6548156738281, 306.3519592285156]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
13,,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]","[[379.86444091796875, 396.8742980957031, 459.97650146484375, 625.4843139648438], [102.79704284667969, 548.3427734375, 180.34780883789062, 796.4923095703125], [1133.4215087890625, 974.6473388671875, 1205.8690185546875, 1079.18896484375], [1724.8154296875, 457.7885437011719, 1796.407470703125, 666.970947265625], [0.0, 857.3631591796875, 46.979915618896484, 1079.787841796875], [1032.0360107421875, 139.23739624023438, 1099.70654296875, 312.8100891113281], [1052.1434326171875, 206.85581970214844, 1126.5670166015625, 383.9296569824219], [1357.7984619140625, 572.4360961914062, 1438.3507080078125, 792.5584106445312], [215.6298370361328, 374.7388610839844, 287.9181213378906, 579.1207275390625], [1620.494140625, 253.59999084472656, 1682.720703125, 435.1879577636719], [538.6842651367188, 155.63760375976562, 595.6427612304688, 341.40582275390625], [1804.2664794921875, 218.97613525390625, 1858.3448486328125, 396.31549072265625], [791.946044921875, 146.6577606201172, 854.9776611328125, 321.1252136230469], [496.41461181640625, 143.0348663330078, 550.9609985351562, 319.91937255859375]]","[0.84912109375, 0.83056640625, 0.693359375, 0.79638671875, 0.76953125, 0.43603515625, 0.6796875, 0.75146484375, 0.60791015625, 0.54150390625, 0.50146484375, 0.489501953125, 0.34033203125, 0.468505859375]","[[419.92047119140625, 625.4843139648438], [141.57242584228516, 796.4923095703125], [1169.645263671875, 1079.18896484375], [1760.6114501953125, 666.970947265625], [23.489957809448242, 1079.787841796875], [1065.8712768554688, 312.8100891113281], [1089.355224609375, 383.9296569824219], [1398.0745849609375, 792.5584106445312], [251.77397918701172, 579.1207275390625], [1651.607421875, 435.1879577636719], [567.1635131835938, 341.40582275390625], [1831.3056640625, 396.31549072265625], [823.4618530273438, 321.1252136230469], [523.6878051757812, 319.91937255859375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
14,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 25]","[[379.98516845703125, 394.8694763183594, 460.33074951171875, 623.7360229492188], [102.75133514404297, 548.5025024414062, 180.64012145996094, 797.7221069335938], [1135.786376953125, 974.2631225585938, 1207.8193359375, 1079.21630859375], [1724.731201171875, 457.65155029296875, 1796.5660400390625, 667.1415405273438], [0.0, 853.908447265625, 47.46898651123047, 1079.9705810546875], [1030.4610595703125, 140.24652099609375, 1098.4625244140625, 314.8360900878906], [1047.8651123046875, 205.22381591796875, 1122.33447265625, 382.4665832519531], [1357.9962158203125, 571.8356323242188, 1438.9796142578125, 793.1913452148438], [214.410400390625, 373.6736145019531, 287.78961181640625, 578.8822631835938], [1618.9305419921875, 252.6715850830078, 1681.2830810546875, 434.4606018066406], [537.9945678710938, 155.18890380859375, 594.6976928710938, 341.27264404296875], [1804.9202880859375, 221.4698944091797, 1860.3963623046875, 399.8443603515625], [792.0357666015625, 146.64971923828125, 854.9563598632812, 320.7778015136719], [495.56317138671875, 142.54544067382812, 550.348388671875, 320.4593811035156], [881.6058959960938, 130.3125, 939.994140625, 308.88751220703125]]","[0.8427734375, 0.82861328125, 0.71337890625, 0.7841796875, 0.759765625, 0.349853515625, 0.59765625, 0.74560546875, 0.56103515625, 0.50439453125, 0.421142578125, 0.44140625, 0.3544921875, 0.43359375, 0.343505859375]","[[420.157958984375, 623.7360229492188], [141.69572830200195, 797.7221069335938], [1171.8028564453125, 1079.21630859375], [1760.6486206054688, 667.1415405273438], [23.734493255615234, 1079.9705810546875], [1064.4617919921875, 314.8360900878906], [1085.0997924804688, 382.4665832519531], [1398.4879150390625, 793.1913452148438], [251.10000610351562, 578.8822631835938], [1650.1068115234375, 434.4606018066406], [566.3461303710938, 341.27264404296875], [1832.6583251953125, 399.8443603515625], [823.4960632324219, 320.7778015136719], [522.9557800292969, 320.4593811035156], [910.8000183105469, 308.88751220703125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
15,,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]","[[380.0833740234375, 393.1741027832031, 460.8675231933594, 623.175048828125], [102.78543853759766, 549.0631103515625, 180.57269287109375, 797.6870727539062], [1138.2406005859375, 973.387451171875, 1209.75537109375, 1078.97998046875], [1724.682373046875, 457.59381103515625, 1796.695068359375, 667.226806640625], [0.0, 851.1871948242188, 48.071693420410156, 1080.0], [1030.7847900390625, 141.0995330810547, 1098.139892578125, 314.0944519042969], [1044.6661376953125, 206.24610900878906, 1117.6024169921875, 381.31219482421875], [1357.660888671875, 571.8579711914062, 1438.635986328125, 793.177978515625], [213.25784301757812, 375.8477783203125, 286.4919738769531, 577.3731689453125], [1616.8134765625, 251.35498046875, 1678.3902587890625, 431.2254333496094], [537.3334350585938, 154.9864044189453, 594.2962646484375, 342.6618957519531], [1806.422607421875, 223.8383026123047, 1863.8441162109375, 405.61962890625], [791.0977783203125, 146.89486694335938, 853.9198608398438, 320.899658203125], [494.2433166503906, 142.8323974609375, 549.15966796875, 320.1184387207031], [894.2888793945312, 131.34371948242188, 956.1682739257812, 309.4493103027344]]","[0.84326171875, 0.83251953125, 0.7001953125, 0.8154296875, 0.7099609375, 0.36474609375, 0.6220703125, 0.73046875, 0.51416015625, 0.50390625, 0.414306640625, 0.55419921875, 0.3369140625, 0.43212890625, 0.2998046875]","[[420.47544860839844, 623.175048828125], [141.6790657043457, 797.6870727539062], [1173.9979858398438, 1078.97998046875], [1760.688720703125, 667.226806640625], [24.035846710205078, 1080.0], [1064.4623413085938, 314.0944519042969], [1081.13427734375, 381.31219482421875], [1398.1484375, 793.177978515625], [249.87490844726562, 577.3731689453125], [1647.6018676757812, 431.2254333496094], [565.8148498535156, 342.6618957519531], [1835.1333618164062, 405.61962890625], [822.5088195800781, 320.899658203125], [521.7014923095703, 320.1184387207031], [925.2285766601562, 309.4493103027344]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
16,,16,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 10, 25]","[[380.197265625, 392.09442138671875, 461.45001220703125, 623.5477905273438], [102.92928314208984, 549.02734375, 180.5385284423828, 796.92333984375], [1140.921142578125, 973.0709228515625, 1211.5010986328125, 1078.8919677734375], [1724.7872314453125, 457.8165283203125, 1796.665283203125, 667.0271606445312], [0.0, 848.2615356445312, 48.02345275878906, 1078.82958984375], [1031.5638427734375, 141.89151000976562, 1097.450927734375, 311.2904357910156], [1040.8868408203125, 206.65122985839844, 1111.6700439453125, 380.4007568359375], [1358.1954345703125, 572.1156616210938, 1439.8397216796875, 794.9107055664062], [204.43817138671875, 377.769287109375, 275.8919677734375, 577.8871459960938], [1616.4471435546875, 250.01625061035156, 1676.983642578125, 426.4129943847656], [536.8773193359375, 155.50244140625, 593.9046630859375, 344.00665283203125], [1807.2569580078125, 225.5361785888672, 1866.7861328125, 411.3296813964844], [791.1868896484375, 147.3590545654297, 854.0878295898438, 321.57147216796875], [492.2502746582031, 143.5387420654297, 547.2526245117188, 319.3178405761719], [234.78411865234375, 354.1539001464844, 298.51153564453125, 569.7127075195312], [880.4339599609375, 133.18406677246094, 937.9228515625, 309.6645202636719]]","[0.857421875, 0.84228515625, 0.70849609375, 0.81640625, 0.72705078125, 0.32958984375, 0.60791015625, 0.7236328125, 0.42236328125, 0.490966796875, 0.52587890625, 0.611328125, 0.391845703125, 0.452392578125, 0.40478515625, 0.3623046875]","[[420.8236389160156, 623.5477905273438], [141.73390579223633, 796.92333984375], [1176.2111206054688, 1078.8919677734375], [1760.7262573242188, 667.0271606445312], [24.01172637939453, 1078.82958984375], [1064.5073852539062, 311.2904357910156], [1076.2784423828125, 380.4007568359375], [1399.017578125, 794.9107055664062], [240.16506958007812, 577.8871459960938], [1646.7153930664062, 426.4129943847656], [565.3909912109375, 344.00665283203125], [1837.0215454101562, 411.3296813964844], [822.6373596191406, 321.57147216796875], [519.7514495849609, 319.3178405761719], [266.6478271484375, 569.7127075195312], [909.1784057617188, 309.6645202636719]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
17,,17,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 27, 10, 25]","[[380.4018859863281, 391.4934997558594, 461.9664001464844, 624.0114135742188], [102.76656341552734, 549.7600708007812, 180.24269104003906, 796.8829345703125], [1144.1854248046875, 972.9675903320312, 1213.6708984375, 1078.86083984375], [1724.476806640625, 456.89886474609375, 1797.04345703125, 667.9647827148438], [0.0, 846.241455078125, 48.87129592895508, 1079.3443603515625], [1032.4033203125, 143.41075134277344, 1096.72607421875, 309.96002197265625], [1033.8773193359375, 203.4383087158203, 1104.322265625, 378.9602966308594], [1358.520263671875, 571.7166748046875, 1440.17236328125, 794.070068359375], [201.12147521972656, 380.5397033691406, 270.81536865234375, 578.1419067382812], [1614.1744384765625, 248.54647827148438, 1674.702880859375, 424.6564025878906], [535.4992065429688, 156.41552734375, 593.0308837890625, 346.695556640625], [1808.488037109375, 227.1058349609375, 1868.8863525390625, 414.41656494140625], [791.8308715820312, 147.77935791015625, 854.5425415039062, 321.5762023925781], [489.7441711425781, 143.65847778320312, 545.3402099609375, 319.09796142578125], [923.4744262695312, 145.1999969482422, 966.8256225585938, 302.1000061035156], [234.2591094970703, 353.7022399902344, 299.2703857421875, 568.8951416015625], [880.2225952148438, 133.51808166503906, 937.595458984375, 310.5088195800781]]","[0.8583984375, 0.84130859375, 0.68212890625, 0.8388671875, 0.771484375, 0.373291015625, 0.462158203125, 0.74853515625, 0.5263671875, 0.49267578125, 0.515625, 0.55078125, 0.396240234375, 0.412841796875, 0.325439453125, 0.51611328125, 0.34228515625]","[[421.18414306640625, 624.0114135742188], [141.5046272277832, 796.8829345703125], [1178.9281616210938, 1078.86083984375], [1760.7601318359375, 667.9647827148438], [24.43564796447754, 1079.3443603515625], [1064.564697265625, 309.96002197265625], [1069.0997924804688, 378.9602966308594], [1399.3463134765625, 794.070068359375], [235.96842193603516, 578.1419067382812], [1644.4386596679688, 424.6564025878906], [564.2650451660156, 346.695556640625], [1838.6871948242188, 414.41656494140625], [823.1867065429688, 321.5762023925781], [517.5421905517578, 319.09796142578125], [945.1500244140625, 302.1000061035156], [266.7647476196289, 568.8951416015625], [908.9090270996094, 310.5088195800781]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
18,,18,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 27, 10, 25, 12]","[[380.5728454589844, 389.82940673828125, 462.5267639160156, 623.7550048828125], [102.6232681274414, 549.5365600585938, 180.33644104003906, 797.3665161132812], [1146.9427490234375, 973.439697265625, 1214.7503662109375, 1078.35595703125], [1724.4383544921875, 457.0482482910156, 1797.137451171875, 667.8314208984375], [0.0, 844.0800170898438, 49.76869201660156, 1079.05126953125], [1038.4188232421875, 144.19659423828125, 1090.8172607421875, 276.1099548339844], [1029.2451171875, 201.26116943359375, 1099.88671875, 380.432373046875], [1358.3280029296875, 571.813232421875, 1440.6109619140625, 795.4795532226562], [199.74774169921875, 381.6216735839844, 268.7001037597656, 579.2996215820312], [1613.2451171875, 247.90989685058594, 1674.0498046875, 424.6828308105469], [534.681640625, 156.73788452148438, 592.5482788085938, 347.66619873046875], [1808.88232421875, 227.88587951660156, 1869.6790771484375, 415.2652587890625], [791.427490234375, 147.80856323242188, 854.3685913085938, 322.69671630859375], [491.7034912109375, 145.04977416992188, 546.7465209960938, 318.6120300292969], [924.3135986328125, 142.1034698486328, 968.070068359375, 300.3346862792969], [234.1549835205078, 354.54345703125, 298.9815673828125, 566.6310424804688], [879.2468872070312, 134.81219482421875, 936.2666015625, 311.7111511230469], [250.60084533691406, 380.223876953125, 298.2353210449219, 566.3837280273438]]","[0.85546875, 0.8408203125, 0.6484375, 0.83544921875, 0.75390625, 0.322265625, 0.427978515625, 0.7314453125, 0.5244140625, 0.481689453125, 0.5068359375, 0.53515625, 0.42041015625, 0.382568359375, 0.349609375, 0.4501953125, 0.4169921875, 0.3408203125]","[[421.5498046875, 623.7550048828125], [141.47985458374023, 797.3665161132812], [1180.8465576171875, 1078.35595703125], [1760.7879028320312, 667.8314208984375], [24.88434600830078, 1079.05126953125], [1064.6180419921875, 276.1099548339844], [1064.56591796875, 380.432373046875], [1399.469482421875, 795.4795532226562], [234.2239227294922, 579.2996215820312], [1643.6474609375, 424.6828308105469], [563.6149597167969, 347.66619873046875], [1839.2807006835938, 415.2652587890625], [822.8980407714844, 322.69671630859375], [519.2250061035156, 318.6120300292969], [946.1918334960938, 300.3346862792969], [266.56827545166016, 566.6310424804688], [907.7567443847656, 311.7111511230469], [274.41808319091797, 566.3837280273438]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
19,,18,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 27, 10, 25, 12]","[[381.1342468261719, 389.2500305175781, 463.1973571777344, 623.7127075195312], [102.81459045410156, 549.9459228515625, 180.375, 797.052001953125], [1150.1826171875, 973.6339111328125, 1216.7255859375, 1078.1671142578125], [1724.44970703125, 457.3531188964844, 1797.17822265625, 667.5413818359375], [0.44155699014663696, 842.5994873046875, 50.838680267333984, 1078.6922607421875], [1034.969970703125, 145.0911865234375, 1092.2926025390625, 289.5394287109375], [1025.3243408203125, 201.32444763183594, 1094.743896484375, 380.1468200683594], [1357.7186279296875, 572.0978393554688, 1439.327880859375, 793.7754516601562], [199.95399475097656, 385.53790283203125, 267.3465576171875, 580.2715454101562], [1610.54541015625, 246.8358612060547, 1672.286865234375, 426.1146545410156], [533.3109741210938, 157.45236206054688, 591.006591796875, 347.8569641113281], [1811.040283203125, 228.98284912109375, 1871.8397216796875, 415.1295471191406], [791.6368408203125, 149.05401611328125, 853.9430541992188, 321.875244140625], [492.7377624511719, 146.67477416992188, 547.0480346679688, 317.2771911621094], [923.8916015625, 144.4115753173828, 966.8628540039062, 299.3090515136719], [231.07005310058594, 355.1477966308594, 296.58782958984375, 565.53369140625], [878.58642578125, 134.68441772460938, 935.1266479492188, 311.5692443847656], [250.30369567871094, 380.0301818847656, 297.6290283203125, 565.1503295898438]]","[0.861328125, 0.8427734375, 0.64990234375, 0.84765625, 0.7880859375, 0.40380859375, 0.459716796875, 0.7509765625, 0.52392578125, 0.476318359375, 0.4775390625, 0.51708984375, 0.439208984375, 0.3671875, 0.393310546875, 0.54541015625, 0.47412109375, 0.40576171875]","[[422.1658020019531, 623.7127075195312], [141.59479522705078, 797.052001953125], [1183.4541015625, 1078.1671142578125], [1760.81396484375, 667.5413818359375], [25.64011862874031, 1078.6922607421875], [1063.6312866210938, 289.5394287109375], [1060.0341186523438, 380.1468200683594], [1398.5232543945312, 793.7754516601562], [233.65027618408203, 580.2715454101562], [1641.4161376953125, 426.1146545410156], [562.1587829589844, 347.8569641113281], [1841.4400024414062, 415.1295471191406], [822.7899475097656, 321.875244140625], [519.8928985595703, 317.2771911621094], [945.3772277832031, 299.3090515136719], [263.82894134521484, 565.53369140625], [906.8565368652344, 311.5692443847656], [273.9663619995117, 565.1503295898438]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
20,,18,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 27, 10, 25, 12]","[[380.96142578125, 388.5858459472656, 463.30511474609375, 624.2433471679688], [102.6218490600586, 549.3522338867188, 180.28199768066406, 796.6837158203125], [1152.1793212890625, 973.717041015625, 1217.489501953125, 1078.100341796875], [1724.55029296875, 457.4670715332031, 1797.1234130859375, 666.4462890625], [0.5324404835700989, 840.3978271484375, 51.21669387817383, 1077.3270263671875], [1032.2918701171875, 145.76112365722656, 1093.343994140625, 300.8602600097656], [1022.3588256835938, 204.354248046875, 1089.631591796875, 379.5630187988281], [1358.3531494140625, 571.95751953125, 1439.9595947265625, 793.3659057617188], [199.43870544433594, 383.521728515625, 266.85589599609375, 580.1781005859375], [1608.7537841796875, 245.84617614746094, 1670.5252685546875, 424.839111328125], [531.3569946289062, 157.9463653564453, 588.9378051757812, 348.12310791015625], [1813.69482421875, 229.3360595703125, 1874.7030029296875, 414.9959411621094], [790.9055786132812, 149.02139282226562, 853.59765625, 323.5520324707031], [488.9090881347656, 147.63331604003906, 543.9120483398438, 319.38140869140625], [921.6383056640625, 143.6800537109375, 965.1231689453125, 300.040283203125], [230.2568817138672, 355.4046325683594, 295.4695739746094, 563.145263671875], [878.6209106445312, 135.50848388671875, 934.5184326171875, 311.6204833984375], [248.65399169921875, 378.2632141113281, 296.05487060546875, 564.4517211914062]]","[0.86572265625, 0.8408203125, 0.60595703125, 0.84912109375, 0.76416015625, 0.316162109375, 0.55126953125, 0.76953125, 0.59765625, 0.462158203125, 0.50146484375, 0.52734375, 0.405029296875, 0.403076171875, 0.308349609375, 0.5927734375, 0.392822265625, 0.287109375]","[[422.1332702636719, 624.2433471679688], [141.45192337036133, 796.6837158203125], [1184.8344116210938, 1078.100341796875], [1760.8368530273438, 666.4462890625], [25.874567180871964, 1077.3270263671875], [1062.8179321289062, 300.8602600097656], [1055.9952087402344, 379.5630187988281], [1399.1563720703125, 793.3659057617188], [233.14730072021484, 580.1781005859375], [1639.6395263671875, 424.839111328125], [560.1473999023438, 348.12310791015625], [1844.1989135742188, 414.9959411621094], [822.2516174316406, 323.5520324707031], [516.4105682373047, 319.38140869140625], [943.3807373046875, 300.040283203125], [262.8632278442383, 563.145263671875], [906.5696716308594, 311.6204833984375], [272.35443115234375, 564.4517211914062]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-04
