frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
382,87.36286599992127,11,"[121, 145, 201, 97, 91, 161, 224, 252, 192, 247, 216]","[[1611.6507568359375, 405.0863952636719, 1725.5823974609375, 697.5350952148438], [1481.6365966796875, 407.76910400390625, 1592.6689453125, 686.10498046875], [1036.28271484375, 344.0135803222656, 1198.894775390625, 789.3811645507812], [300.3115234375, 280.08636474609375, 554.1559448242188, 908.9527587890625], [1734.10986328125, 427.96942138671875, 1804.01708984375, 647.1196899414062], [114.7529525756836, 506.58038330078125, 191.83316040039062, 741.7562255859375], [1674.8145751953125, 394.84515380859375, 1749.504638671875, 671.2491455078125], [1777.2227783203125, 446.5047302246094, 1838.9964599609375, 635.8773193359375], [1830.3245849609375, 379.1141662597656, 1920.0, 634.0441284179688], [540.8029174804688, 394.3571472167969, 623.9196166992188, 557.6549682617188], [1820.164794921875, 379.79522705078125, 1920.0, 743.8560180664062]]","[0.701171875, 0.73193359375, 0.83740234375, 0.85498046875, 0.306640625, 0.40283203125, 0.56201171875, 0.421630859375, 0.533203125, 0.281982421875, 0.5712890625]","[[1668.6165771484375, 697.5350952148438], [1537.1527709960938, 686.10498046875], [1117.5887451171875, 789.3811645507812], [427.2337341308594, 908.9527587890625], [1769.0634765625, 647.1196899414062], [153.2930564880371, 741.7562255859375], [1712.1596069335938, 671.2491455078125], [1808.109619140625, 635.8773193359375], [1875.1622924804688, 634.0441284179688], [582.3612670898438, 557.6549682617188], [1870.0823974609375, 743.8560180664062]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
383,77.11307599993233,11,"[121, 145, 201, 97, 161, 224, 252, 192, 247, 254, 216]","[[1613.9326171875, 407.8776550292969, 1725.2886962890625, 695.6433715820312], [1481.2938232421875, 408.06787109375, 1591.05615234375, 684.1844482421875], [1033.124267578125, 341.37811279296875, 1197.2294921875, 792.2291259765625], [326.2258605957031, 281.66326904296875, 572.6438598632812, 909.6444702148438], [114.47534942626953, 503.8736267089844, 192.28021240234375, 741.1943969726562], [1681.3822021484375, 393.56890869140625, 1757.2161865234375, 666.776123046875], [1777.7349853515625, 441.6448059082031, 1842.12744140625, 639.5237426757812], [1834.014404296875, 381.95855712890625, 1920.0, 638.3919677734375], [541.2550659179688, 394.9473876953125, 624.0233154296875, 558.6829223632812], [1758.877685546875, 441.45001220703125, 1835.122314453125, 641.8499755859375], [1825.1700439453125, 378.76617431640625, 1920.0, 741.7322387695312]]","[0.72412109375, 0.72119140625, 0.82177734375, 0.86474609375, 0.28759765625, 0.615234375, 0.37255859375, 0.405029296875, 0.351806640625, 0.4189453125, 0.759765625]","[[1669.6106567382812, 695.6433715820312], [1536.1749877929688, 684.1844482421875], [1115.1768798828125, 792.2291259765625], [449.4348602294922, 909.6444702148438], [153.37778091430664, 741.1943969726562], [1719.2991943359375, 666.776123046875], [1809.9312133789062, 639.5237426757812], [1877.0072021484375, 638.3919677734375], [582.6391906738281, 558.6829223632812], [1797.0, 641.8499755859375], [1872.5850219726562, 741.7322387695312]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
384,76.20554099980836,10,"[121, 145, 201, 97, 161, 224, 252, 254, 216, 211]","[[1618.8349609375, 407.66339111328125, 1728.777099609375, 692.1981811523438], [1481.658203125, 406.9493408203125, 1591.7567138671875, 683.7420043945312], [1029.0419921875, 339.4524841308594, 1194.8448486328125, 796.2152099609375], [354.7214050292969, 284.5615234375, 595.715576171875, 907.7114868164062], [116.02914428710938, 525.3793334960938, 187.81454467773438, 741.238037109375], [1679.1656494140625, 394.0885314941406, 1754.4749755859375, 666.0800170898438], [1779.7886962890625, 443.5679626464844, 1843.34033203125, 639.2162475585938], [1761.3624267578125, 442.8387145996094, 1837.2667236328125, 642.5443725585938], [1828.9410400390625, 375.4414367675781, 1920.0, 742.0107421875], [1688.2313232421875, 399.3513488769531, 1774.598388671875, 644.9817504882812]]","[0.72802734375, 0.71923828125, 0.83544921875, 0.85205078125, 0.34033203125, 0.38720703125, 0.4189453125, 0.4169921875, 0.767578125, 0.385009765625]","[[1673.8060302734375, 692.1981811523438], [1536.7074584960938, 683.7420043945312], [1111.9434204101562, 796.2152099609375], [475.21849060058594, 907.7114868164062], [151.92184448242188, 741.238037109375], [1716.8203125, 666.0800170898438], [1811.5645141601562, 639.2162475585938], [1799.3145751953125, 642.5443725585938], [1874.4705200195312, 742.0107421875], [1731.4148559570312, 644.9817504882812]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
385,76.50494799986518,8,"[121, 145, 201, 97, 161, 224, 252, 216]","[[1624.5389404296875, 401.8094177246094, 1735.900390625, 688.6892700195312], [1487.7303466796875, 407.7797546386719, 1597.8516845703125, 683.3616333007812], [1025.3131103515625, 338.28955078125, 1193.431884765625, 802.099609375], [380.1992492675781, 290.333740234375, 619.9555053710938, 905.4057006835938], [116.00979614257812, 528.8784790039062, 187.45970153808594, 742.0451049804688], [1679.7498779296875, 394.2933044433594, 1755.6478271484375, 670.8131713867188], [1782.70947265625, 442.673828125, 1845.681884765625, 636.510009765625], [1834.3475341796875, 374.7069091796875, 1920.0, 735.7077026367188]]","[0.74951171875, 0.71728515625, 0.8232421875, 0.8857421875, 0.328369140625, 0.3125, 0.5625, 0.7578125]","[[1680.2196655273438, 688.6892700195312], [1542.791015625, 683.3616333007812], [1109.3724975585938, 802.099609375], [500.07737731933594, 905.4057006835938], [151.73474884033203, 742.0451049804688], [1717.6988525390625, 670.8131713867188], [1814.1956787109375, 636.510009765625], [1877.1737670898438, 735.7077026367188]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
386,76.15185600002405,8,"[121, 145, 201, 97, 161, 224, 252, 216]","[[1628.199462890625, 399.1317138671875, 1740.710205078125, 687.916259765625], [1491.79931640625, 407.11175537109375, 1602.2027587890625, 682.2596435546875], [1024.36376953125, 338.64007568359375, 1193.651123046875, 806.494873046875], [393.7337646484375, 293.1581726074219, 634.3025512695312, 901.9465942382812], [115.61467742919922, 523.9730224609375, 188.61428833007812, 742.3291625976562], [1681.552490234375, 395.11553955078125, 1758.19091796875, 675.7991943359375], [1786.042724609375, 445.1187438964844, 1848.274658203125, 636.810302734375], [1839.239501953125, 374.9494323730469, 1920.0, 736.7765502929688]]","[0.7333984375, 0.73779296875, 0.82177734375, 0.86328125, 0.3525390625, 0.309326171875, 0.65576171875, 0.75390625]","[[1684.454833984375, 687.916259765625], [1547.0010375976562, 682.2596435546875], [1109.0074462890625, 806.494873046875], [514.0181579589844, 901.9465942382812], [152.11448287963867, 742.3291625976562], [1719.8717041015625, 675.7991943359375], [1817.15869140625, 636.810302734375], [1879.6197509765625, 736.7765502929688]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
387,77.03037300007054,9,"[121, 145, 201, 97, 161, 252, 216, 258, 211]","[[1632.7098388671875, 405.07281494140625, 1743.0440673828125, 688.6607055664062], [1497.16650390625, 409.6007080078125, 1605.78466796875, 682.1260375976562], [1013.354248046875, 339.3288879394531, 1186.0364990234375, 813.4953002929688], [404.0652770996094, 300.76397705078125, 646.2360229492188, 901.1875], [117.22511291503906, 529.6007080078125, 188.15420532226562, 741.9363403320312], [1790.399169921875, 446.22735595703125, 1852.093994140625, 636.6810302734375], [1847.514404296875, 376.7931823730469, 1920.0, 730.5084838867188], [20.590795516967773, 496.125, 118.98420715332031, 751.875], [1692.786376953125, 394.7727355957031, 1788.039306640625, 657.9805908203125]]","[0.6826171875, 0.70849609375, 0.8310546875, 0.8857421875, 0.58984375, 0.56640625, 0.71923828125, 0.41357421875, 0.478515625]","[[1687.876953125, 688.6607055664062], [1551.4755859375, 682.1260375976562], [1099.6953735351562, 813.4953002929688], [525.1506500244141, 901.1875], [152.68965911865234, 741.9363403320312], [1821.24658203125, 636.6810302734375], [1883.7572021484375, 730.5084838867188], [69.78750133514404, 751.875], [1740.412841796875, 657.9805908203125]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
388,76.3691149998067,9,"[121, 145, 201, 97, 161, 252, 216, 258, 211]","[[1640.4752197265625, 408.8499755859375, 1749.4927978515625, 687.4954833984375], [1503.6434326171875, 412.0421142578125, 1610.446533203125, 682.6091918945312], [1008.2302856445312, 340.3769836425781, 1182.315673828125, 816.3355712890625], [412.17816162109375, 302.85784912109375, 657.3320922851562, 898.667236328125], [116.71695709228516, 518.540771484375, 190.62033081054688, 741.7879028320312], [1794.8892822265625, 447.09539794921875, 1856.5545654296875, 637.15234375], [1852.16796875, 374.0155944824219, 1920.0, 729.6494140625], [22.117399215698242, 496.7030944824219, 119.134033203125, 748.984619140625], [1696.3111572265625, 396.8118896484375, 1792.97412109375, 657.5817260742188]]","[0.6923828125, 0.724609375, 0.81201171875, 0.90283203125, 0.380615234375, 0.5771484375, 0.7158203125, 0.366455078125, 0.58056640625]","[[1694.9840087890625, 687.4954833984375], [1557.0449829101562, 682.6091918945312], [1095.2729797363281, 816.3355712890625], [534.755126953125, 898.667236328125], [153.66864395141602, 741.7879028320312], [1825.721923828125, 637.15234375], [1886.083984375, 729.6494140625], [70.62571620941162, 748.984619140625], [1744.6426391601562, 657.5817260742188]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
389,76.77063200003431,10,"[121, 145, 201, 97, 252, 258, 211, 262, 91, 192]","[[1643.88623046875, 407.7386169433594, 1753.0439453125, 687.6007080078125], [1507.083984375, 417.1885681152344, 1610.9605712890625, 681.5732421875], [999.4690551757812, 339.357421875, 1176.2039794921875, 818.7926025390625], [418.9328308105469, 306.6548767089844, 666.284423828125, 897.7377319335938], [1798.93359375, 450.650634765625, 1859.6875, 635.0653686523438], [21.544363021850586, 495.1328125, 119.31130981445312, 749.783447265625], [1693.3028564453125, 398.08740234375, 1789.1258544921875, 658.9169311523438], [1164.0091552734375, 433.6499938964844, 1222.4908447265625, 646.9500122070312], [1742.0247802734375, 413.71478271484375, 1817.572998046875, 655.410888671875], [1854.900634765625, 370.78204345703125, 1920.0, 629.91748046875]]","[0.724609375, 0.7783203125, 0.80908203125, 0.89892578125, 0.6015625, 0.333740234375, 0.50244140625, 0.368896484375, 0.369384765625, 0.619140625]","[[1698.465087890625, 687.6007080078125], [1559.0222778320312, 681.5732421875], [1087.8365173339844, 818.7926025390625], [542.6086273193359, 897.7377319335938], [1829.310546875, 635.0653686523438], [70.42783641815186, 749.783447265625], [1741.21435546875, 658.9169311523438], [1193.25, 646.9500122070312], [1779.7988891601562, 655.410888671875], [1887.4503173828125, 629.91748046875]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
390,76.50755800000297,10,"[121, 145, 201, 97, 252, 262, 91, 192, 108, 224]","[[1650.4737548828125, 406.0651550292969, 1760.6844482421875, 686.9230346679688], [1510.7532958984375, 415.5911560058594, 1614.5308837890625, 680.7112426757812], [992.9961547851562, 335.8179016113281, 1172.381591796875, 817.9152221679688], [432.2232360839844, 305.9431457519531, 679.5017700195312, 895.5130004882812], [1801.02392578125, 447.85198974609375, 1864.1199951171875, 634.2957763671875], [1166.9013671875, 443.0716552734375, 1223.1763916015625, 647.7848510742188], [1749.3817138671875, 426.5390625, 1818.7296142578125, 647.4006958007812], [1859.6046142578125, 369.7777404785156, 1920.0, 630.8589477539062], [1883.034423828125, 423.4305114746094, 1920.0, 629.4658813476562], [1699.20166015625, 401.94830322265625, 1771.57080078125, 665.3151245117188]]","[0.77685546875, 0.80322265625, 0.8095703125, 0.86474609375, 0.55908203125, 0.49462890625, 0.406005859375, 0.58203125, 0.37646484375, 0.431640625]","[[1705.5791015625, 686.9230346679688], [1562.64208984375, 680.7112426757812], [1082.6888732910156, 817.9152221679688], [555.8625030517578, 895.5130004882812], [1832.5719604492188, 634.2957763671875], [1195.0388793945312, 647.7848510742188], [1784.0556640625, 647.4006958007812], [1889.8023071289062, 630.8589477539062], [1901.5172119140625, 629.4658813476562], [1735.38623046875, 665.3151245117188]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
391,77.41096400013703,9,"[121, 145, 201, 97, 252, 262, 91, 108, 224]","[[1654.5113525390625, 405.9194030761719, 1765.6314697265625, 687.1969604492188], [1514.072021484375, 412.4866027832031, 1617.673583984375, 678.921630859375], [988.7545776367188, 332.7862854003906, 1171.042236328125, 818.2166748046875], [449.5060119628906, 303.9445495605469, 691.8169555664062, 885.4177856445312], [1805.773193359375, 448.5591125488281, 1869.6048583984375, 633.2784423828125], [1170.4130859375, 449.553466796875, 1225.5853271484375, 649.2469482421875], [1754.360595703125, 431.14276123046875, 1820.7479248046875, 643.6337890625], [1880.38134765625, 390.1216125488281, 1920.0, 627.2182006835938], [1707.5697021484375, 403.02374267578125, 1780.3719482421875, 664.7572021484375]]","[0.7880859375, 0.80517578125, 0.8076171875, 0.82568359375, 0.52001953125, 0.5625, 0.53076171875, 0.52099609375, 0.37890625]","[[1710.0714111328125, 687.1969604492188], [1565.872802734375, 678.921630859375], [1079.8984069824219, 818.2166748046875], [570.6614837646484, 885.4177856445312], [1837.6890258789062, 633.2784423828125], [1197.9992065429688, 649.2469482421875], [1787.5542602539062, 643.6337890625], [1900.190673828125, 627.2182006835938], [1743.9708251953125, 664.7572021484375]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
392,76.78733600005216,8,"[121, 145, 201, 97, 252, 262, 91, 224]","[[1658.4093017578125, 410.0799865722656, 1768.7305908203125, 686.0888061523438], [1521.057861328125, 409.5664367675781, 1624.8118896484375, 678.0300903320312], [982.0557861328125, 329.2230224609375, 1167.092529296875, 816.774658203125], [476.20843505859375, 302.2137145996094, 706.9205932617188, 869.5986328125], [1807.774658203125, 451.3005676269531, 1871.2135009765625, 632.4152221679688], [1172.7503662109375, 449.9693298339844, 1228.3026123046875, 649.6375122070312], [1756.7347412109375, 435.8158874511719, 1820.708740234375, 641.2978515625], [1712.848876953125, 402.367919921875, 1784.648193359375, 659.5372314453125]]","[0.810546875, 0.79248046875, 0.8310546875, 0.8076171875, 0.456298828125, 0.498046875, 0.5068359375, 0.390869140625]","[[1713.5699462890625, 686.0888061523438], [1572.9348754882812, 678.0300903320312], [1074.5741577148438, 816.774658203125], [591.5645141601562, 869.5986328125], [1839.4940795898438, 632.4152221679688], [1200.5264892578125, 649.6375122070312], [1788.7217407226562, 641.2978515625], [1748.74853515625, 659.5372314453125]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
393,76.839186999905,9,"[121, 145, 201, 97, 252, 262, 91, 224, 266]","[[1659.7933349609375, 412.1452331542969, 1769.5726318359375, 685.2008056640625], [1528.9013671875, 410.19964599609375, 1631.9637451171875, 677.9733276367188], [977.77685546875, 326.19775390625, 1164.671142578125, 815.8989868164062], [497.1466064453125, 299.3385925292969, 717.7501831054688, 858.97412109375], [1807.3974609375, 447.4876708984375, 1872.6820068359375, 631.8656616210938], [1174.0748291015625, 452.3579406738281, 1229.4776611328125, 649.4448852539062], [1759.1982421875, 432.1946716308594, 1822.93603515625, 640.726806640625], [1714.4644775390625, 402.8493347167969, 1786.2164306640625, 661.9287109375], [1889.0, 413.0249938964844, 1918.0, 584.7750244140625]]","[0.796875, 0.8056640625, 0.83740234375, 0.80712890625, 0.476806640625, 0.56005859375, 0.5625, 0.3603515625, 0.377685546875]","[[1714.6829833984375, 685.2008056640625], [1580.4325561523438, 677.9733276367188], [1071.2239990234375, 815.8989868164062], [607.4483947753906, 858.97412109375], [1840.0397338867188, 631.8656616210938], [1201.7762451171875, 649.4448852539062], [1791.067138671875, 640.726806640625], [1750.3404541015625, 661.9287109375], [1903.5, 584.7750244140625]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
394,76.20613399990361,9,"[121, 145, 201, 97, 252, 262, 91, 224, 266]","[[1662.6771240234375, 415.63909912109375, 1771.1796875, 685.1495361328125], [1533.6146240234375, 404.4847412109375, 1638.5989990234375, 677.9857788085938], [979.1849365234375, 324.8616027832031, 1165.944580078125, 815.7464599609375], [517.547119140625, 299.363525390625, 730.3994750976562, 855.1571044921875], [1807.3477783203125, 449.05694580078125, 1872.9825439453125, 632.67626953125], [1179.16064453125, 453.4989013671875, 1233.6431884765625, 646.6483764648438], [1760.2261962890625, 429.8749694824219, 1823.4742431640625, 641.5399780273438], [1720.083984375, 401.5079040527344, 1791.466796875, 660.352783203125], [1889.4710693359375, 417.583740234375, 1917.5289306640625, 583.4891967773438]]","[0.7939453125, 0.8232421875, 0.8330078125, 0.81396484375, 0.51416015625, 0.42041015625, 0.487060546875, 0.30078125, 0.29296875]","[[1716.9284057617188, 685.1495361328125], [1586.1068115234375, 677.9857788085938], [1072.5647583007812, 815.7464599609375], [623.9732971191406, 855.1571044921875], [1840.1651611328125, 632.67626953125], [1206.4019165039062, 646.6483764648438], [1791.8502197265625, 641.5399780273438], [1755.775390625, 660.352783203125], [1903.5, 583.4891967773438]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
395,77.0257980000224,11,"[121, 145, 201, 97, 252, 262, 91, 224, 266, 161, 258]","[[1665.5084228515625, 415.404296875, 1773.69921875, 684.6594848632812], [1539.852783203125, 406.5412902832031, 1644.23876953125, 677.76611328125], [976.2919921875, 322.69818115234375, 1164.26708984375, 817.3552856445312], [540.7883911132812, 302.0984802246094, 746.2089233398438, 855.2274169921875], [1808.728515625, 446.8833923339844, 1875.4805908203125, 632.7574462890625], [1186.7650146484375, 453.98529052734375, 1241.7679443359375, 646.4657592773438], [1766.8492431640625, 428.2559509277344, 1829.1646728515625, 639.6429443359375], [1728.8096923828125, 399.9803771972656, 1800.4671630859375, 657.8010864257812], [1890.52197265625, 430.0980224609375, 1916.47802734375, 582.7764282226562], [118.87310028076172, 530.3699951171875, 188.73631286621094, 741.080078125], [24.447397232055664, 497.10516357421875, 120.69902038574219, 749.1814575195312]]","[0.75830078125, 0.7900390625, 0.85205078125, 0.8310546875, 0.4228515625, 0.61279296875, 0.279541015625, 0.344482421875, 0.3046875, 0.32177734375, 0.284912109375]","[[1719.6038208007812, 684.6594848632812], [1592.0457763671875, 677.76611328125], [1070.279541015625, 817.3552856445312], [643.4986572265625, 855.2274169921875], [1842.1045532226562, 632.7574462890625], [1214.2664794921875, 646.4657592773438], [1798.0069580078125, 639.6429443359375], [1764.638427734375, 657.8010864257812], [1903.5, 582.7764282226562], [153.80470657348633, 741.080078125], [72.57320880889893, 749.1814575195312]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
396,76.3525589998153,10,"[121, 145, 201, 97, 252, 262, 91, 224, 161, 258]","[[1668.7518310546875, 411.536376953125, 1778.1497802734375, 685.2505493164062], [1543.73876953125, 405.8736877441406, 1648.5054931640625, 677.2156372070312], [970.5357055664062, 319.7275390625, 1160.6796875, 822.0973510742188], [555.9523315429688, 301.69439697265625, 757.7530517578125, 853.8348999023438], [1809.6905517578125, 449.5285339355469, 1875.8184814453125, 632.3048706054688], [1189.9295654296875, 454.8184509277344, 1245.930419921875, 646.6737670898438], [1768.2962646484375, 432.1271057128906, 1828.2115478515625, 639.44873046875], [1740.6151123046875, 401.1398010253906, 1810.9365234375, 647.1494140625], [118.3627700805664, 527.6640014648438, 188.8160858154297, 740.2311401367188], [26.99044418334961, 496.9803466796875, 121.24652099609375, 746.2492065429688]]","[0.7431640625, 0.7939453125, 0.8310546875, 0.81591796875, 0.465576171875, 0.6103515625, 0.3330078125, 0.34326171875, 0.3681640625, 0.300537109375]","[[1723.4508056640625, 685.2505493164062], [1596.1221313476562, 677.2156372070312], [1065.6076965332031, 822.0973510742188], [656.8526916503906, 853.8348999023438], [1842.7545166015625, 632.3048706054688], [1217.9299926757812, 646.6737670898438], [1798.25390625, 639.44873046875], [1775.7758178710938, 647.1494140625], [153.58942794799805, 740.2311401367188], [74.11848258972168, 746.2492065429688]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
397,76.95616899991364,9,"[121, 145, 201, 97, 252, 262, 224, 161, 266]","[[1676.6024169921875, 411.30877685546875, 1786.78125, 685.2428588867188], [1547.2703857421875, 407.868408203125, 1651.6873779296875, 676.7835083007812], [953.4295654296875, 320.863525390625, 1145.077392578125, 825.5685424804688], [584.5838623046875, 307.1335754394531, 782.7911376953125, 850.8746948242188], [1811.650634765625, 448.0189208984375, 1878.1558837890625, 631.6488647460938], [1196.3070068359375, 453.208984375, 1254.2218017578125, 646.5012817382812], [1746.0234375, 399.7890930175781, 1817.486083984375, 644.96728515625], [118.71924591064453, 535.0953369140625, 187.32943725585938, 740.7175903320312], [1889.798583984375, 442.4925842285156, 1914.5281982421875, 586.0020751953125]]","[0.7998046875, 0.8193359375, 0.84814453125, 0.6923828125, 0.52392578125, 0.6181640625, 0.39501953125, 0.346435546875, 0.2880859375]","[[1731.6918334960938, 685.2428588867188], [1599.4788818359375, 676.7835083007812], [1049.2534790039062, 825.5685424804688], [683.6875, 850.8746948242188], [1844.9032592773438, 631.6488647460938], [1225.264404296875, 646.5012817382812], [1781.7547607421875, 644.96728515625], [153.02434158325195, 740.7175903320312], [1902.1633911132812, 586.0020751953125]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
398,76.08502300013242,11,"[121, 145, 201, 97, 252, 262, 224, 161, 266, 254, 258]","[[1681.1497802734375, 408.7252502441406, 1792.1466064453125, 682.77880859375], [1552.439697265625, 409.6341247558594, 1656.6614990234375, 675.6504516601562], [939.5501708984375, 321.9893493652344, 1132.9285888671875, 828.1851806640625], [608.6738891601562, 313.8969421386719, 807.9620361328125, 852.2255859375], [1814.406005859375, 446.6983337402344, 1880.8392333984375, 631.16943359375], [1200.4822998046875, 450.25885009765625, 1261.1651611328125, 646.6998291015625], [1749.22021484375, 400.3001708984375, 1822.2864990234375, 648.2670288085938], [118.23577880859375, 536.8355712890625, 186.7544708251953, 740.9032592773438], [1892.920654296875, 443.4634704589844, 1917.6273193359375, 586.0822143554688], [1789.6038818359375, 448.5053405761719, 1864.2916259765625, 636.0545654296875], [28.087261199951172, 497.46661376953125, 120.96925354003906, 744.6015625]]","[0.7841796875, 0.80517578125, 0.8671875, 0.85546875, 0.45458984375, 0.60791015625, 0.44140625, 0.3291015625, 0.320068359375, 0.309814453125, 0.253173828125]","[[1736.648193359375, 682.77880859375], [1604.5505981445312, 675.6504516601562], [1036.2393798828125, 828.1851806640625], [708.3179626464844, 852.2255859375], [1847.6226196289062, 631.16943359375], [1230.82373046875, 646.6998291015625], [1785.7533569335938, 648.2670288085938], [152.49512481689453, 740.9032592773438], [1905.2739868164062, 586.0822143554688], [1826.94775390625, 636.0545654296875], [74.52825736999512, 744.6015625]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
399,92.15990999996393,10,"[121, 145, 201, 97, 252, 262, 224, 161, 266, 254]","[[1684.587890625, 406.5015869140625, 1796.0836181640625, 679.1394653320312], [1555.7099609375, 408.5585021972656, 1660.8504638671875, 674.9998779296875], [927.6043701171875, 323.0938720703125, 1123.513671875, 832.4327392578125], [622.1607666015625, 317.3376159667969, 824.3403930664062, 851.8823852539062], [1815.904541015625, 447.9290466308594, 1881.235107421875, 631.252197265625], [1201.0164794921875, 453.6434326171875, 1262.394287109375, 646.2763061523438], [1751.1636962890625, 401.9794006347656, 1824.9219970703125, 652.0454711914062], [118.54939270019531, 539.179931640625, 186.6844024658203, 741.2225952148438], [1891.5716552734375, 443.67919921875, 1916.726806640625, 586.0288696289062], [1791.111328125, 451.2874450683594, 1868.240966796875, 638.5714111328125]]","[0.76513671875, 0.80615234375, 0.869140625, 0.7265625, 0.43994140625, 0.67919921875, 0.3515625, 0.325927734375, 0.322265625, 0.295166015625]","[[1740.3357543945312, 679.1394653320312], [1608.2802124023438, 674.9998779296875], [1025.5590209960938, 832.4327392578125], [723.2505798339844, 851.8823852539062], [1848.56982421875, 631.252197265625], [1231.7053833007812, 646.2763061523438], [1788.0428466796875, 652.0454711914062], [152.6168975830078, 741.2225952148438], [1904.1492309570312, 586.0288696289062], [1829.6761474609375, 638.5714111328125]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
400,76.04739299995344,8,"[121, 145, 201, 97, 252, 262, 224, 266]","[[1689.0711669921875, 402.9303283691406, 1801.9906005859375, 676.5533447265625], [1560.2379150390625, 407.16400146484375, 1666.7506103515625, 674.7800903320312], [919.5664672851562, 322.70050048828125, 1117.94775390625, 836.8032836914062], [632.2769775390625, 323.04217529296875, 836.387451171875, 849.3854370117188], [1810.3302001953125, 444.65484619140625, 1879.3895263671875, 635.0336303710938], [1202.427734375, 453.3521423339844, 1265.24951171875, 645.616455078125], [1748.734375, 400.8636474609375, 1822.7032470703125, 654.266357421875], [1889.8787841796875, 442.8429260253906, 1915.515380859375, 585.6461181640625]]","[0.76123046875, 0.8125, 0.85498046875, 0.87841796875, 0.55712890625, 0.7001953125, 0.4658203125, 0.316162109375]","[[1745.5308837890625, 676.5533447265625], [1613.4942626953125, 674.7800903320312], [1018.7571105957031, 836.8032836914062], [734.3322143554688, 849.3854370117188], [1844.85986328125, 635.0336303710938], [1233.838623046875, 645.616455078125], [1785.7188110351562, 654.266357421875], [1902.6970825195312, 585.6461181640625]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
401,76.56809500008421,8,"[121, 145, 201, 97, 252, 262, 224, 266]","[[1692.319091796875, 401.85302734375, 1806.2945556640625, 675.3740844726562], [1562.2451171875, 408.37890625, 1668.3515625, 673.9776611328125], [915.3701171875, 321.7295227050781, 1115.4478759765625, 840.2293090820312], [635.7130737304688, 327.3288269042969, 841.6761474609375, 847.3364868164062], [1810.35546875, 444.173583984375, 1880.4517822265625, 634.7260131835938], [1204.650634765625, 451.4411926269531, 1268.329833984375, 644.12353515625], [1750.84423828125, 401.42315673828125, 1824.43994140625, 654.1425170898438], [1891.0025634765625, 440.6414489746094, 1917.4443359375, 587.2225341796875]]","[0.7138671875, 0.81005859375, 0.86474609375, 0.853515625, 0.5322265625, 0.625, 0.451171875, 0.3232421875]","[[1749.3068237304688, 675.3740844726562], [1615.29833984375, 673.9776611328125], [1015.4089965820312, 840.2293090820312], [738.6946105957031, 847.3364868164062], [1845.4036254882812, 634.7260131835938], [1236.490234375, 644.12353515625], [1787.64208984375, 654.1425170898438], [1904.2234497070312, 587.2225341796875]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
402,76.87177999991945,8,"[121, 145, 201, 97, 252, 262, 224, 266]","[[1695.32958984375, 402.7118835449219, 1809.7635498046875, 674.7269897460938], [1565.406494140625, 408.84796142578125, 1670.1756591796875, 671.708984375], [909.3477783203125, 321.0273132324219, 1111.51953125, 842.7984008789062], [639.2030029296875, 328.67852783203125, 847.6044921875, 845.8239135742188], [1815.0462646484375, 446.4617919921875, 1883.9603271484375, 633.1210327148438], [1206.47998046875, 450.4455261230469, 1270.1912841796875, 642.82861328125], [1754.5660400390625, 402.6219177246094, 1827.7935791015625, 655.1130981445312], [1891.5347900390625, 440.2818603515625, 1918.0302734375, 586.2340698242188]]","[0.7392578125, 0.8251953125, 0.86572265625, 0.85888671875, 0.51611328125, 0.470703125, 0.491455078125, 0.35302734375]","[[1752.5465698242188, 674.7269897460938], [1617.7910766601562, 671.708984375], [1010.4336547851562, 842.7984008789062], [743.4037475585938, 845.8239135742188], [1849.5032958984375, 633.1210327148438], [1238.3356323242188, 642.82861328125], [1791.1798095703125, 655.1130981445312], [1904.7825317382812, 586.2340698242188]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
