frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,16,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 23, 15]","[[102.86780548095703, 546.9755249023438, 182.49659729003906, 796.3538208007812], [377.2529602050781, 399.17529296875, 459.44500732421875, 633.3618774414062], [1128.2325439453125, 975.6273803710938, 1201.582275390625, 1079.9937744140625], [1725.49072265625, 456.17041015625, 1797.26806640625, 664.3051147460938], [1357.8927001953125, 571.4150390625, 1432.5614013671875, 793.27587890625], [1058.396240234375, 207.2476348876953, 1131.93798828125, 384.3035888671875], [217.9579620361328, 393.9657287597656, 286.9010314941406, 581.7388305664062], [0.3199158012866974, 863.0562744140625, 45.84675979614258, 1079.9652099609375], [241.48452758789062, 352.5719299316406, 309.1219177246094, 575.4003295898438], [789.2236938476562, 146.0114288330078, 854.7012939453125, 327.0052795410156], [539.0911254882812, 155.2315216064453, 596.1469116210938, 337.2845153808594], [1622.685791015625, 257.2514343261719, 1686.9415283203125, 439.2043151855469], [495.5943298339844, 142.80685424804688, 553.2114868164062, 315.1814880371094], [885.21728515625, 128.499755859375, 944.16650390625, 307.2357482910156], [1798.344482421875, 213.24998474121094, 1861.6552734375, 398.2499694824219], [263.9720458984375, 385.74737548828125, 309.32110595703125, 574.9439086914062]]","[0.83544921875, 0.8310546875, 0.74072265625, 0.7919921875, 0.69384765625, 0.642578125, 0.50634765625, 0.701171875, 0.2919921875, 0.412353515625, 0.54345703125, 0.433837890625, 0.27490234375, 0.26513671875, 0.342529296875, 0.290771484375]","[[142.68220138549805, 796.3538208007812], [418.34898376464844, 633.3618774414062], [1164.9074096679688, 1079.9937744140625], [1761.37939453125, 664.3051147460938], [1395.22705078125, 793.27587890625], [1095.1671142578125, 384.3035888671875], [252.42949676513672, 581.7388305664062], [23.083337798714638, 1079.9652099609375], [275.30322265625, 575.4003295898438], [821.9624938964844, 327.0052795410156], [567.6190185546875, 337.2845153808594], [1654.8136596679688, 439.2043151855469], [524.4029083251953, 315.1814880371094], [914.69189453125, 307.2357482910156], [1829.9998779296875, 398.2499694824219], [286.6465759277344, 574.9439086914062]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
12,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 23, 24]","[[103.08206176757812, 547.8756103515625, 182.37350463867188, 796.5692138671875], [378.30194091796875, 398.1701965332031, 459.334228515625, 628.2708740234375], [1131.5592041015625, 975.1210327148438, 1204.7669677734375, 1080.0], [1725.3472900390625, 456.4931945800781, 1797.1810302734375, 664.4475708007812], [1357.627197265625, 571.8826904296875, 1432.4163818359375, 794.0739135742188], [1055.51123046875, 206.15011596679688, 1130.4306640625, 383.1974182128906], [217.32090759277344, 384.6593933105469, 289.8836669921875, 580.5709228515625], [0.03539859130978584, 860.4800415039062, 46.08551788330078, 1080.0], [789.2913208007812, 146.28753662109375, 854.6970825195312, 326.95782470703125], [538.2643432617188, 155.9481658935547, 594.6771850585938, 335.53607177734375], [1622.3447265625, 255.18507385253906, 1686.7330322265625, 437.7987365722656], [494.6346435546875, 145.14471435546875, 551.4554443359375, 315.51263427734375], [884.3948974609375, 128.4056396484375, 943.8219604492188, 308.2579040527344], [1798.8681640625, 216.55384826660156, 1861.131591796875, 398.31475830078125], [1032.929443359375, 138.8333282470703, 1101.0704345703125, 313.83331298828125]]","[0.82861328125, 0.82861328125, 0.7041015625, 0.80712890625, 0.701171875, 0.64892578125, 0.40576171875, 0.75146484375, 0.39501953125, 0.55224609375, 0.442626953125, 0.2919921875, 0.251220703125, 0.3232421875, 0.34375]","[[142.727783203125, 796.5692138671875], [418.8180847167969, 628.2708740234375], [1168.1630859375, 1080.0], [1761.26416015625, 664.4475708007812], [1395.0217895507812, 794.0739135742188], [1092.970947265625, 383.1974182128906], [253.60228729248047, 580.5709228515625], [23.060458237305284, 1080.0], [821.9942016601562, 326.95782470703125], [566.4707641601562, 335.53607177734375], [1654.5388793945312, 437.7987365722656], [523.0450439453125, 315.51263427734375], [914.1084289550781, 308.2579040527344], [1829.9998779296875, 398.31475830078125], [1066.9999389648438, 313.83331298828125]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
13,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 23, 24]","[[103.11029052734375, 548.2119140625, 182.23301696777344, 796.648681640625], [378.90545654296875, 396.733642578125, 459.5859069824219, 625.3447875976562], [1133.2559814453125, 974.38818359375, 1206.3834228515625, 1080.0], [1726.086181640625, 456.3343811035156, 1798.6673583984375, 665.9367065429688], [1358.7730712890625, 571.4973754882812, 1433.35693359375, 792.7097778320312], [1052.119384765625, 205.32452392578125, 1127.9715576171875, 383.7633056640625], [215.90773010253906, 374.8551940917969, 291.62969970703125, 577.8563232421875], [0.20892541110515594, 858.1922607421875, 46.773136138916016, 1080.0], [790.407958984375, 147.5057830810547, 855.2850341796875, 326.9354248046875], [538.3676147460938, 156.73300170898438, 594.3405151367188, 334.2809753417969], [1622.1136474609375, 253.1832733154297, 1686.852783203125, 436.3185119628906], [494.1983947753906, 147.09104919433594, 550.9033203125, 317.8117370605469], [882.9360961914062, 128.49037170410156, 942.5435180664062, 309.0382995605469], [1802.04248046875, 219.6006622314453, 1863.2130126953125, 397.6788635253906], [1031.3463134765625, 139.5697021484375, 1099.580078125, 314.8898620605469]]","[0.833984375, 0.82568359375, 0.69775390625, 0.794921875, 0.68701171875, 0.5791015625, 0.49609375, 0.75146484375, 0.408935546875, 0.53369140625, 0.42919921875, 0.296875, 0.292236328125, 0.349609375, 0.486572265625]","[[142.6716537475586, 796.648681640625], [419.2456817626953, 625.3447875976562], [1169.8197021484375, 1080.0], [1762.3767700195312, 665.9367065429688], [1396.0650024414062, 792.7097778320312], [1090.0454711914062, 383.7633056640625], [253.76871490478516, 577.8563232421875], [23.491030775010586, 1080.0], [822.8464965820312, 326.9354248046875], [566.3540649414062, 334.2809753417969], [1654.4832153320312, 436.3185119628906], [522.5508575439453, 317.8117370605469], [912.7398071289062, 309.0382995605469], [1832.6277465820312, 397.6788635253906], [1065.4631958007812, 314.8898620605469]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
14,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 23, 24]","[[102.91361999511719, 547.7781372070312, 182.2427215576172, 797.2321166992188], [379.50091552734375, 395.6966552734375, 459.81854248046875, 622.6775512695312], [1135.7169189453125, 973.8482666015625, 1208.25537109375, 1079.7275390625], [1725.041748046875, 455.99761962890625, 1798.3763427734375, 667.9065551757812], [1358.0125732421875, 571.6268310546875, 1432.6859130859375, 793.0386352539062], [1047.924560546875, 204.46990966796875, 1123.553466796875, 382.8763122558594], [213.6282501220703, 359.594482421875, 294.0791320800781, 575.3941040039062], [0.12315715104341507, 856.5668334960938, 47.02027130126953, 1080.0], [790.2802734375, 145.4583740234375, 854.9476928710938, 324.9753723144531], [538.3048095703125, 157.96414184570312, 594.3786010742188, 335.04669189453125], [1618.5316162109375, 251.35060119628906, 1683.828125, 436.89300537109375], [492.7508239746094, 147.7711639404297, 549.7937622070312, 319.17279052734375], [882.1334838867188, 128.644775390625, 941.149658203125, 307.50897216796875], [1802.7750244140625, 222.16549682617188, 1864.0595703125, 400.1872863769531], [1029.96435546875, 139.81813049316406, 1098.6314697265625, 316.5399475097656]]","[0.8271484375, 0.81640625, 0.6494140625, 0.79541015625, 0.6865234375, 0.443359375, 0.470703125, 0.74267578125, 0.39404296875, 0.459228515625, 0.408935546875, 0.278564453125, 0.28564453125, 0.377685546875, 0.44287109375]","[[142.5781707763672, 797.2321166992188], [419.65972900390625, 622.6775512695312], [1171.9861450195312, 1079.7275390625], [1761.7090454101562, 667.9065551757812], [1395.3492431640625, 793.0386352539062], [1085.739013671875, 382.8763122558594], [253.85369110107422, 575.3941040039062], [23.571714226156473, 1080.0], [822.6139831542969, 324.9753723144531], [566.3417053222656, 335.04669189453125], [1651.1798706054688, 436.89300537109375], [521.2722930908203, 319.17279052734375], [911.6415710449219, 307.50897216796875], [1833.4172973632812, 400.1872863769531], [1064.2979125976562, 316.5399475097656]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
15,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 23, 24]","[[102.92918395996094, 548.4417114257812, 182.15269470214844, 797.7247924804688], [380.0953369140625, 394.5282287597656, 460.6015319824219, 621.5037841796875], [1138.5916748046875, 973.9341430664062, 1210.10546875, 1079.899169921875], [1725.7978515625, 454.49127197265625, 1799.372802734375, 666.7302856445312], [1357.4871826171875, 571.6731567382812, 1432.679443359375, 794.2798461914062], [1044.348876953125, 204.7119140625, 1118.58251953125, 381.44110107421875], [212.70387268066406, 352.65185546875, 295.6302795410156, 574.6434326171875], [0.0, 853.2781372070312, 47.305816650390625, 1080.0], [790.4637451171875, 147.32510375976562, 854.5914306640625, 325.4903869628906], [537.6237182617188, 157.4108428955078, 594.5445556640625, 337.4009094238281], [1617.287109375, 251.10618591308594, 1680.465576171875, 431.2100830078125], [492.3282775878906, 148.532470703125, 549.2900390625, 319.63006591796875], [882.1736450195312, 128.96517944335938, 941.3497314453125, 308.85406494140625], [1803.1790771484375, 223.78753662109375, 1866.49267578125, 407.3741149902344], [1030.4686279296875, 140.9636688232422, 1098.723876953125, 317.1843566894531]]","[0.8271484375, 0.8173828125, 0.640625, 0.78662109375, 0.6962890625, 0.38623046875, 0.42236328125, 0.7529296875, 0.3671875, 0.40966796875, 0.38720703125, 0.295166015625, 0.330810546875, 0.43310546875, 0.358642578125]","[[142.5409393310547, 797.7247924804688], [420.3484344482422, 621.5037841796875], [1174.3485717773438, 1079.899169921875], [1762.5853271484375, 666.7302856445312], [1395.0833129882812, 794.2798461914062], [1081.4656982421875, 381.44110107421875], [254.16707611083984, 574.6434326171875], [23.652908325195312, 1080.0], [822.527587890625, 325.4903869628906], [566.0841369628906, 337.4009094238281], [1648.8763427734375, 431.2100830078125], [520.8091583251953, 319.63006591796875], [911.7616882324219, 308.85406494140625], [1834.8358764648438, 407.3741149902344], [1064.5962524414062, 317.1843566894531]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
16,,15,"[1, 2, 3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 16, 23, 24]","[[102.98465728759766, 547.8591918945312, 182.3423614501953, 797.6288452148438], [379.9957580566406, 392.75341796875, 461.1696472167969, 621.4354858398438], [1141.727783203125, 973.98095703125, 1211.8485107421875, 1079.4132080078125], [1725.288330078125, 455.8587341308594, 1798.381591796875, 666.5718994140625], [1357.252685546875, 571.412109375, 1432.722412109375, 795.0271606445312], [1040.6279296875, 204.67807006835938, 1112.6832275390625, 380.4947204589844], [211.5551300048828, 366.8043212890625, 289.78607177734375, 574.9754638671875], [0.0, 851.0001831054688, 47.896484375, 1080.0], [791.4252319335938, 148.7255096435547, 854.67822265625, 324.4412536621094], [536.4077758789062, 157.58905029296875, 594.5048217773438, 341.1525573730469], [1615.9921875, 249.24659729003906, 1679.0123291015625, 429.7590637207031], [491.4784240722656, 147.66586303710938, 548.1725463867188, 319.1934509277344], [881.8265991210938, 132.38780212402344, 939.5545654296875, 308.23828125], [1802.947265625, 225.1264190673828, 1867.60791015625, 412.3827819824219], [1031.4381103515625, 143.88784790039062, 1095.6343994140625, 309.96063232421875]]","[0.83935546875, 0.81787109375, 0.6328125, 0.81591796875, 0.69287109375, 0.3642578125, 0.378173828125, 0.755859375, 0.42041015625, 0.449462890625, 0.40478515625, 0.2568359375, 0.37353515625, 0.4609375, 0.36328125]","[[142.66350936889648, 797.6288452148438], [420.58270263671875, 621.4354858398438], [1176.7881469726562, 1079.4132080078125], [1761.8349609375, 666.5718994140625], [1394.987548828125, 795.0271606445312], [1076.6555786132812, 380.4947204589844], [250.67060089111328, 574.9754638671875], [23.9482421875, 1080.0], [823.0517272949219, 324.4412536621094], [565.456298828125, 341.1525573730469], [1647.5022583007812, 429.7590637207031], [519.8254852294922, 319.1934509277344], [910.6905822753906, 308.23828125], [1835.277587890625, 412.3827819824219], [1063.5362548828125, 309.96063232421875]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
17,,14,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 24, 10]","[[102.86487579345703, 548.4642333984375, 182.13735961914062, 797.8629760742188], [380.2187194824219, 392.0003662109375, 462.1867980957031, 622.7339477539062], [1144.3909912109375, 974.2876586914062, 1213.020263671875, 1078.9537353515625], [1725.8843994140625, 455.552001953125, 1799.47119140625, 667.3576049804688], [1357.2725830078125, 571.8632202148438, 1432.6396484375, 794.7573852539062], [204.59483337402344, 377.6544189453125, 278.0990295410156, 575.9430541992188], [0.5084546804428101, 848.8377685546875, 49.04364776611328, 1080.0], [790.4821166992188, 147.9921417236328, 854.9029541015625, 326.9754943847656], [534.8588256835938, 158.72621154785156, 593.4258422851562, 343.63873291015625], [1614.280029296875, 248.31442260742188, 1676.4798583984375, 426.7694396972656], [881.740966796875, 133.8083038330078, 938.800537109375, 309.5180358886719], [1803.9779052734375, 225.5118408203125, 1869.081298828125, 414.0806579589844], [1031.7720947265625, 144.5532989501953, 1094.6444091796875, 307.7165832519531], [236.58763122558594, 351.6621398925781, 301.8324890136719, 567.9723510742188]]","[0.83642578125, 0.80126953125, 0.64306640625, 0.7998046875, 0.67578125, 0.4306640625, 0.7744140625, 0.418212890625, 0.398193359375, 0.31982421875, 0.37255859375, 0.397216796875, 0.3271484375, 0.3125]","[[142.50111770629883, 797.8629760742188], [421.2027587890625, 622.7339477539062], [1178.7056274414062, 1078.9537353515625], [1762.6777954101562, 667.3576049804688], [1394.9561157226562, 794.7573852539062], [241.34693145751953, 575.9430541992188], [24.776051223278046, 1080.0], [822.6925354003906, 326.9754943847656], [564.142333984375, 343.63873291015625], [1645.3799438476562, 426.7694396972656], [910.270751953125, 309.5180358886719], [1836.5296020507812, 414.0806579589844], [1063.208251953125, 307.7165832519531], [269.2100601196289, 567.9723510742188]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
18,,16,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 10, 15, 6, 14]","[[102.79997253417969, 548.9663696289062, 181.93846130371094, 797.6698608398438], [380.3435974121094, 389.9747009277344, 463.0397644042969, 622.8789672851562], [1146.4576416015625, 973.8606567382812, 1214.3974609375, 1079.336669921875], [1726.171630859375, 455.7147521972656, 1799.8436279296875, 667.3857421875], [1357.2039794921875, 571.7564086914062, 1432.6939697265625, 794.9288940429688], [200.94781494140625, 380.7686767578125, 272.42901611328125, 576.2302856445312], [1.0169137716293335, 847.5391845703125, 50.0409049987793, 1080.0], [790.4465942382812, 146.06483459472656, 855.222412109375, 326.26434326171875], [533.4013671875, 158.0342559814453, 592.2791137695312, 343.446044921875], [1612.62451171875, 247.1719207763672, 1675.5452880859375, 428.1946105957031], [880.3768920898438, 133.75384521484375, 937.6292724609375, 311.6423034667969], [1806.9495849609375, 227.1178741455078, 1871.4678955078125, 414.1463928222656], [236.11602783203125, 353.6809387207031, 300.8063049316406, 569.179443359375], [254.12255859375, 383.04296875, 299.3056945800781, 570.2078247070312], [1031.1680908203125, 206.275634765625, 1100.96630859375, 379.77490234375], [487.0613708496094, 147.6137237548828, 543.9047241210938, 319.9422912597656]]","[0.83544921875, 0.80712890625, 0.58935546875, 0.8115234375, 0.66796875, 0.398193359375, 0.7568359375, 0.397705078125, 0.49462890625, 0.320068359375, 0.37158203125, 0.3818359375, 0.3310546875, 0.27783203125, 0.394775390625, 0.281005859375]","[[142.3692169189453, 797.6698608398438], [421.6916809082031, 622.8789672851562], [1180.4275512695312, 1079.336669921875], [1763.0076293945312, 667.3857421875], [1394.948974609375, 794.9288940429688], [236.68841552734375, 576.2302856445312], [25.528909385204315, 1080.0], [822.8345031738281, 326.26434326171875], [562.8402404785156, 343.446044921875], [1644.0848999023438, 428.1946105957031], [909.0030822753906, 311.6423034667969], [1839.208740234375, 414.1463928222656], [268.46116638183594, 569.179443359375], [276.71412658691406, 570.2078247070312], [1066.0671997070312, 379.77490234375], [515.4830474853516, 319.9422912597656]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
19,,15,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 10, 14, 24]","[[102.68045043945312, 548.8746337890625, 181.957275390625, 797.8681030273438], [380.8044128417969, 388.84539794921875, 464.0078125, 623.4033203125], [1148.73486328125, 974.5335693359375, 1215.4346923828125, 1079.7581787109375], [1726.4207763671875, 455.2269592285156, 1799.8671875, 665.7484741210938], [1357.763671875, 571.7138061523438, 1433.23974609375, 794.9920043945312], [199.10101318359375, 379.4281005859375, 270.1663513183594, 577.7736206054688], [1.599976897239685, 844.934326171875, 51.49917984008789, 1080.0], [791.389892578125, 146.29100036621094, 855.4885864257812, 324.4765930175781], [531.830322265625, 158.56719970703125, 590.71435546875, 343.60003662109375], [1611.4322509765625, 246.7786102294922, 1674.7674560546875, 429.3133544921875], [880.5814208984375, 137.01123046875, 936.4763793945312, 311.8688659667969], [1808.260498046875, 227.91482543945312, 1872.046630859375, 413.1960754394531], [228.61270141601562, 350.8381652832031, 296.3754577636719, 571.9204711914062], [487.11029052734375, 149.05177307128906, 543.1751098632812, 319.5453186035156], [1029.7139892578125, 145.07498168945312, 1096.4932861328125, 320.3041076660156]]","[0.83642578125, 0.83447265625, 0.6484375, 0.8037109375, 0.6640625, 0.4501953125, 0.75537109375, 0.405029296875, 0.52978515625, 0.3515625, 0.41162109375, 0.427978515625, 0.310791015625, 0.318115234375, 0.3759765625]","[[142.31886291503906, 797.8681030273438], [422.40611267089844, 623.4033203125], [1182.0847778320312, 1079.7581787109375], [1763.1439819335938, 665.7484741210938], [1395.501708984375, 794.9920043945312], [234.63368225097656, 577.7736206054688], [26.549578368663788, 1080.0], [823.4392395019531, 324.4765930175781], [561.2723388671875, 343.60003662109375], [1643.099853515625, 429.3133544921875], [908.5289001464844, 311.8688659667969], [1840.153564453125, 413.1960754394531], [262.49407958984375, 571.9204711914062], [515.1427001953125, 319.5453186035156], [1063.1036376953125, 320.3041076660156]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
20,,15,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 10, 14, 6]","[[102.4561538696289, 548.8345947265625, 181.86781311035156, 797.9386596679688], [380.7666931152344, 388.0567932128906, 463.9964294433594, 622.965576171875], [1150.9677734375, 974.2463989257812, 1216.4627685546875, 1079.3682861328125], [1726.3931884765625, 455.874267578125, 1800.0159912109375, 666.52099609375], [1357.321533203125, 571.4202880859375, 1433.002685546875, 795.2896728515625], [198.3852081298828, 382.2659606933594, 267.55572509765625, 578.377685546875], [1.6563044786453247, 843.4647827148438, 52.1649055480957, 1080.0], [791.7362060546875, 148.31866455078125, 855.0479736328125, 324.0731506347656], [529.9636840820312, 158.058349609375, 589.24853515625, 344.8547668457031], [1610.6998291015625, 245.84262084960938, 1672.6646728515625, 424.5524597167969], [879.8445434570312, 139.88575744628906, 934.6386108398438, 313.5925598144531], [1810.3853759765625, 226.3081512451172, 1875.00732421875, 414.0128479003906], [228.13247680664062, 350.35546875, 295.57452392578125, 570.20263671875], [484.93048095703125, 150.37916564941406, 540.7119750976562, 319.6637878417969], [1021.76953125, 200.91416931152344, 1092.322998046875, 379.5093688964844]]","[0.83984375, 0.83056640625, 0.59423828125, 0.8125, 0.67431640625, 0.51513671875, 0.74462890625, 0.413818359375, 0.5439453125, 0.369140625, 0.349609375, 0.399169921875, 0.29931640625, 0.33154296875, 0.51806640625]","[[142.16198348999023, 797.9386596679688], [422.3815612792969, 622.965576171875], [1183.7152709960938, 1079.3682861328125], [1763.20458984375, 666.52099609375], [1395.162109375, 795.2896728515625], [232.97046661376953, 578.377685546875], [26.910605013370514, 1080.0], [823.39208984375, 324.0731506347656], [559.6061096191406, 344.8547668457031], [1641.6822509765625, 424.5524597167969], [907.2415771484375, 313.5925598144531], [1842.6963500976562, 414.0128479003906], [261.85350036621094, 570.20263671875], [512.8212280273438, 319.6637878417969], [1057.0462646484375, 379.5093688964844]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
21,,17,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 10, 14, 6, 15, 24]","[[102.34799194335938, 547.98779296875, 181.99600219726562, 797.6852416992188], [380.8218078613281, 386.9843444824219, 464.1549987792969, 622.5692749023438], [1154.0048828125, 973.86767578125, 1218.883544921875, 1079.4970703125], [1725.408935546875, 456.39569091796875, 1798.8525390625, 666.5463256835938], [1357.98388671875, 571.583740234375, 1433.1876220703125, 794.0232543945312], [197.08326721191406, 379.7773132324219, 266.3869323730469, 580.0379638671875], [1.4761375188827515, 841.0679931640625, 52.729461669921875, 1080.0], [791.7291870117188, 148.10902404785156, 855.0140380859375, 323.7904968261719], [527.83447265625, 156.4777374267578, 587.4395751953125, 345.01971435546875], [1609.8638916015625, 245.39089965820312, 1671.4417724609375, 422.91363525390625], [879.5413818359375, 138.69833374023438, 933.9960327148438, 313.10205078125], [1811.8460693359375, 227.05543518066406, 1875.3309326171875, 411.7523498535156], [227.48870849609375, 350.0599670410156, 294.7957458496094, 569.7064819335938], [483.1901550292969, 151.3955535888672, 539.1294555664062, 320.2369384765625], [1015.8153686523438, 202.2845916748047, 1086.2279052734375, 380.33624267578125], [245.9390106201172, 370.39263916015625, 293.386474609375, 566.7396850585938], [1033.6119384765625, 146.4976043701172, 1089.9776611328125, 293.5926818847656]]","[0.83203125, 0.82958984375, 0.59521484375, 0.8115234375, 0.65380859375, 0.488525390625, 0.75244140625, 0.424072265625, 0.55810546875, 0.369873046875, 0.453125, 0.43310546875, 0.275634765625, 0.339599609375, 0.56591796875, 0.272216796875, 0.31494140625]","[[142.1719970703125, 797.6852416992188], [422.4884033203125, 622.5692749023438], [1186.4442138671875, 1079.4970703125], [1762.1307373046875, 666.5463256835938], [1395.5857543945312, 794.0232543945312], [231.73509979248047, 580.0379638671875], [27.102799594402313, 1080.0], [823.3716125488281, 323.7904968261719], [557.6370239257812, 345.01971435546875], [1640.65283203125, 422.91363525390625], [906.7687072753906, 313.10205078125], [1843.5885009765625, 411.7523498535156], [261.14222717285156, 569.7064819335938], [511.15980529785156, 320.2369384765625], [1051.0216369628906, 380.33624267578125], [269.6627426147461, 566.7396850585938], [1061.7947998046875, 293.5926818847656]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
22,,16,"[1, 2, 3, 4, 5, 8, 9, 11, 12, 13, 16, 23, 14, 6, 26, 24]","[[102.17089080810547, 548.2161254882812, 181.6314239501953, 797.0352172851562], [381.25225830078125, 387.0386047363281, 464.59368896484375, 623.146240234375], [1155.2783203125, 973.730712890625, 1219.4969482421875, 1079.546875], [1724.71337890625, 456.04010009765625, 1798.7530517578125, 668.2201538085938], [1357.6417236328125, 570.8169555664062, 1432.7501220703125, 793.265380859375], [197.81297302246094, 380.65155029296875, 265.4005432128906, 577.7940063476562], [1.110235333442688, 838.3157348632812, 53.07927322387695, 1080.0], [791.0066528320312, 148.3016357421875, 854.6116943359375, 324.5219421386719], [527.27783203125, 156.95652770996094, 586.5679931640625, 345.593505859375], [1607.7724609375, 244.97915649414062, 1669.5439453125, 422.6271667480469], [879.06640625, 136.83462524414062, 934.1378784179688, 315.9322204589844], [1814.6058349609375, 227.702880859375, 1877.5810546875, 412.0735168457031], [482.89202880859375, 150.77464294433594, 539.3676147460938, 320.28955078125], [1007.7733154296875, 203.90174865722656, 1079.0660400390625, 380.0884094238281], [920.1400756835938, 141.2083282470703, 968.85986328125, 303.7916564941406], [1030.7720947265625, 147.98223876953125, 1089.9156494140625, 302.6774597167969]]","[0.83447265625, 0.83251953125, 0.54931640625, 0.8115234375, 0.7041015625, 0.424072265625, 0.75732421875, 0.468017578125, 0.537109375, 0.32470703125, 0.56640625, 0.428466796875, 0.315673828125, 0.64990234375, 0.355224609375, 0.446044921875]","[[141.9011573791504, 797.0352172851562], [422.9229736328125, 623.146240234375], [1187.3876342773438, 1079.546875], [1761.7332153320312, 668.2201538085938], [1395.1959228515625, 793.265380859375], [231.60675811767578, 577.7940063476562], [27.09475427865982, 1080.0], [822.8091735839844, 324.5219421386719], [556.9229125976562, 345.593505859375], [1638.658203125, 422.6271667480469], [906.6021423339844, 315.9322204589844], [1846.0934448242188, 412.0735168457031], [511.12982177734375, 320.28955078125], [1043.419677734375, 380.0884094238281], [944.4999694824219, 303.7916564941406], [1060.3438720703125, 302.6774597167969]]",420806656,406323200,420806656,576,yolo26s_576_ncnn_model,MOT17-04
