frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
17,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 14, 8]","[[1665.7569580078125, 379.3780517578125, 1836.6461181640625, 744.5216674804688], [17.727954864501953, 231.02532958984375, 188.4469757080078, 917.08251953125], [1287.686279296875, 538.82763671875, 1338.2225341796875, 661.366455078125], [1321.1116943359375, 463.1790771484375, 1392.218017578125, 662.3826293945312], [119.52466583251953, 511.71405029296875, 204.71812438964844, 742.657470703125], [300.0091247558594, 465.1276550292969, 388.20074462890625, 702.5526123046875], [1858.1710205078125, 352.42401123046875, 1920.0, 668.8056030273438], [1349.1578369140625, 484.96240234375, 1400.0899658203125, 658.7219848632812], [1802.24267578125, 443.5738830566406, 1878.1583251953125, 624.3253173828125], [1306.835693359375, 466.3293151855469, 1383.486328125, 657.7935180664062]]","[0.8505859375, 0.9404296875, 0.7314453125, 0.7177734375, 0.64013671875, 0.5830078125, 0.76416015625, 0.4638671875, 0.72021484375, 0.5146484375]","[[1751.2015380859375, 744.5216674804688], [103.08746528625488, 917.08251953125], [1312.9544067382812, 661.366455078125], [1356.6648559570312, 662.3826293945312], [162.12139511108398, 742.657470703125], [344.1049346923828, 702.5526123046875], [1889.0855102539062, 668.8056030273438], [1374.6239013671875, 658.7219848632812], [1840.2005004882812, 624.3253173828125], [1345.1610107421875, 657.7935180664062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
18,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 14, 8]","[[1663.059814453125, 377.8550720214844, 1834.3245849609375, 744.5930786132812], [19.55945587158203, 230.28317260742188, 193.11947631835938, 911.3563232421875], [1289.6619873046875, 537.1560668945312, 1340.0999755859375, 660.8104858398438], [1323.7215576171875, 464.49017333984375, 1394.208251953125, 662.0089111328125], [125.10906219482422, 527.790283203125, 203.6772003173828, 741.752685546875], [306.3453369140625, 460.822998046875, 396.4202575683594, 703.0089111328125], [1852.8759765625, 337.0243225097656, 1920.0, 712.193359375], [1353.5494384765625, 486.0321350097656, 1403.6474609375, 658.0133666992188], [1802.8189697265625, 444.080078125, 1878.37744140625, 626.0465698242188], [1311.0968017578125, 467.33050537109375, 1384.2139892578125, 658.1027221679688]]","[0.8603515625, 0.9375, 0.6982421875, 0.658203125, 0.382568359375, 0.6083984375, 0.767578125, 0.42041015625, 0.71728515625, 0.537109375]","[[1748.6921997070312, 744.5930786132812], [106.3394660949707, 911.3563232421875], [1314.8809814453125, 660.8104858398438], [1358.9649047851562, 662.0089111328125], [164.39313125610352, 741.752685546875], [351.38279724121094, 703.0089111328125], [1886.43798828125, 712.193359375], [1378.5984497070312, 658.0133666992188], [1840.5982055664062, 626.0465698242188], [1347.6553955078125, 658.1027221679688]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
19,,9,"[1, 2, 3, 4, 5, 6, 7, 12, 14]","[[1657.01806640625, 375.11505126953125, 1829.8232421875, 745.6840209960938], [21.742704391479492, 230.99905395507812, 198.42591857910156, 906.119873046875], [1292.0711669921875, 536.5245361328125, 1342.31591796875, 660.5941162109375], [1325.191162109375, 465.24468994140625, 1395.418701171875, 661.5810546875], [128.70851135253906, 524.1754150390625, 206.41705322265625, 739.6845092773438], [310.49951171875, 456.7467956542969, 401.8321533203125, 702.3573608398438], [1851.0765380859375, 328.4471740722656, 1920.0, 729.5497436523438], [1357.6568603515625, 486.9637756347656, 1406.8958740234375, 657.1314086914062], [1803.2227783203125, 444.8128662109375, 1878.1142578125, 627.5615844726562]]","[0.87353515625, 0.93408203125, 0.71337890625, 0.67578125, 0.501953125, 0.66650390625, 0.81005859375, 0.3984375, 0.7109375]","[[1743.420654296875, 745.6840209960938], [110.08431148529053, 906.119873046875], [1317.1935424804688, 660.5941162109375], [1360.304931640625, 661.5810546875], [167.56278228759766, 739.6845092773438], [356.16583251953125, 702.3573608398438], [1885.5382690429688, 729.5497436523438], [1382.2763671875, 657.1314086914062], [1840.6685180664062, 627.5615844726562]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
20,,8,"[1, 2, 3, 4, 6, 7, 12, 14]","[[1649.5771484375, 374.383544921875, 1822.4671630859375, 747.9833374023438], [24.89331817626953, 234.1845703125, 206.03289794921875, 905.7955932617188], [1293.4906005859375, 536.2890625, 1343.6162109375, 660.5072631835938], [1326.4132080078125, 465.7876281738281, 1396.156982421875, 661.1356811523438], [313.1305847167969, 456.8443298339844, 404.7361755371094, 702.66357421875], [1849.5140380859375, 323.7599792480469, 1920.0, 740.83544921875], [1360.0845947265625, 485.3200988769531, 1409.30615234375, 656.4849853515625], [1802.18994140625, 447.280517578125, 1874.6683349609375, 626.4306640625]]","[0.8232421875, 0.92431640625, 0.72998046875, 0.7373046875, 0.63427734375, 0.8134765625, 0.33251953125, 0.7138671875]","[[1736.0221557617188, 747.9833374023438], [115.46310806274414, 905.7955932617188], [1318.5534057617188, 660.5072631835938], [1361.2850952148438, 661.1356811523438], [358.9333801269531, 702.66357421875], [1884.7570190429688, 740.83544921875], [1384.6953735351562, 656.4849853515625], [1838.4291381835938, 626.4306640625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
21,,8,"[1, 2, 3, 4, 6, 7, 12, 14]","[[1647.406982421875, 377.4268798828125, 1819.1715087890625, 749.92138671875], [27.276418685913086, 236.88790893554688, 213.13458251953125, 904.3082275390625], [1295.1092529296875, 537.3056640625, 1345.08984375, 661.5706787109375], [1327.338134765625, 465.6964111328125, 1396.9287109375, 661.2401733398438], [312.7438659667969, 458.822021484375, 404.43280029296875, 703.0626831054688], [1849.3111572265625, 324.9526672363281, 1920.0, 748.3841552734375], [1362.88720703125, 485.2440490722656, 1410.3826904296875, 651.2235717773438], [1801.923095703125, 447.3885498046875, 1873.0634765625, 625.1030883789062]]","[0.83544921875, 0.93115234375, 0.72998046875, 0.69482421875, 0.53857421875, 0.80908203125, 0.345458984375, 0.71240234375]","[[1733.2892456054688, 749.92138671875], [120.20550060272217, 904.3082275390625], [1320.0995483398438, 661.5706787109375], [1362.1334228515625, 661.2401733398438], [358.5883331298828, 703.0626831054688], [1884.6555786132812, 748.3841552734375], [1386.6349487304688, 651.2235717773438], [1837.4932861328125, 625.1030883789062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
22,,8,"[1, 2, 3, 4, 6, 7, 12, 14]","[[1645.1993408203125, 378.9062805175781, 1815.1292724609375, 749.2486572265625], [28.749530792236328, 239.38795471191406, 219.95867919921875, 904.5936279296875], [1296.423583984375, 536.8709106445312, 1345.912353515625, 660.5947265625], [1327.085693359375, 465.6455078125, 1396.5809326171875, 661.2760620117188], [312.8670654296875, 458.2025451660156, 404.8466491699219, 702.390869140625], [1848.5072021484375, 325.9791259765625, 1920.0, 751.739013671875], [1364.719482421875, 484.3507385253906, 1410.9442138671875, 645.5538940429688], [1801.8441162109375, 446.847900390625, 1872.3707275390625, 624.7420043945312]]","[0.837890625, 0.93017578125, 0.7333984375, 0.70166015625, 0.68701171875, 0.8232421875, 0.340576171875, 0.73681640625]","[[1730.164306640625, 749.2486572265625], [124.35410499572754, 904.5936279296875], [1321.16796875, 660.5947265625], [1361.8333129882812, 661.2760620117188], [358.8568572998047, 702.390869140625], [1884.2536010742188, 751.739013671875], [1387.8318481445312, 645.5538940429688], [1837.107421875, 624.7420043945312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
23,,8,"[1, 2, 3, 4, 6, 7, 12, 14]","[[1639.842041015625, 380.1787109375, 1809.5347900390625, 753.7660522460938], [33.92190933227539, 239.1580047607422, 232.15003967285156, 902.6484985351562], [1298.468017578125, 536.7081298828125, 1347.8472900390625, 661.3211059570312], [1328.6478271484375, 465.33526611328125, 1397.9796142578125, 661.562255859375], [312.62896728515625, 457.6969909667969, 405.3212585449219, 703.5192260742188], [1847.946044921875, 323.2033386230469, 1920.0, 756.04833984375], [1366.195556640625, 485.4163513183594, 1411.310302734375, 642.0718994140625], [1802.0540771484375, 446.06695556640625, 1871.8275146484375, 624.8247680664062]]","[0.853515625, 0.92919921875, 0.7421875, 0.69384765625, 0.7626953125, 0.81201171875, 0.33251953125, 0.6103515625]","[[1724.6884155273438, 753.7660522460938], [133.03597450256348, 902.6484985351562], [1323.1576538085938, 661.3211059570312], [1363.313720703125, 661.562255859375], [358.97511291503906, 703.5192260742188], [1883.9730224609375, 756.04833984375], [1388.7529296875, 642.0718994140625], [1836.9407958984375, 624.8247680664062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
24,,8,"[1, 2, 3, 4, 6, 7, 12, 14]","[[1638.4046630859375, 381.0804138183594, 1807.0467529296875, 755.021484375], [39.554359436035156, 240.0945587158203, 246.17169189453125, 902.0723876953125], [1300.16064453125, 536.3753662109375, 1349.731689453125, 662.9642333984375], [1330.5164794921875, 467.1351318359375, 1399.3211669921875, 661.9423217773438], [309.9981384277344, 458.8848876953125, 403.16253662109375, 703.6728515625], [1845.6104736328125, 324.333251953125, 1920.0, 760.6503295898438], [1366.42236328125, 483.8207092285156, 1411.601806640625, 640.555908203125], [1802.560302734375, 445.74798583984375, 1871.163818359375, 624.5724487304688]]","[0.85595703125, 0.93603515625, 0.74951171875, 0.65625, 0.69384765625, 0.79541015625, 0.359375, 0.59033203125]","[[1722.7257080078125, 755.021484375], [142.8630256652832, 902.0723876953125], [1324.9461669921875, 662.9642333984375], [1364.9188232421875, 661.9423217773438], [356.58033752441406, 703.6728515625], [1882.8052368164062, 760.6503295898438], [1389.0120849609375, 640.555908203125], [1836.862060546875, 624.5724487304688]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
25,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1634.33154296875, 381.1576232910156, 1803.2845458984375, 757.9181518554688], [46.15559387207031, 239.94525146484375, 263.2135009765625, 902.4310302734375], [1302.090576171875, 536.5260620117188, 1351.225830078125, 663.3068237304688], [1329.4285888671875, 465.59136962890625, 1399.2899169921875, 664.2933959960938], [309.5205078125, 457.68817138671875, 403.5369873046875, 703.1797485351562], [1841.061279296875, 325.0290222167969, 1919.2724609375, 763.08447265625], [1367.3017578125, 483.51373291015625, 1411.9193115234375, 637.5321655273438]]","[0.8447265625, 0.93115234375, 0.72021484375, 0.66064453125, 0.76806640625, 0.83203125, 0.341796875]","[[1718.8080444335938, 757.9181518554688], [154.6845474243164, 902.4310302734375], [1326.658203125, 663.3068237304688], [1364.3592529296875, 664.2933959960938], [356.52874755859375, 703.1797485351562], [1880.1668701171875, 763.08447265625], [1389.6105346679688, 637.5321655273438]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
26,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1630.2335205078125, 382.2855224609375, 1798.060791015625, 760.0625610351562], [51.04984664916992, 238.27481079101562, 279.5320129394531, 902.0362548828125], [1302.897705078125, 536.0399780273438, 1351.5906982421875, 662.8776245117188], [1329.5723876953125, 464.1836853027344, 1399.7413330078125, 664.8895874023438], [312.4316101074219, 458.064697265625, 406.2129211425781, 703.2689819335938], [1837.7415771484375, 323.52972412109375, 1917.3106689453125, 765.6077270507812], [1367.8095703125, 483.396728515625, 1412.8424072265625, 638.7100830078125]]","[0.8388671875, 0.9248046875, 0.71826171875, 0.66845703125, 0.79736328125, 0.84326171875, 0.376953125]","[[1714.1471557617188, 760.0625610351562], [165.29092979431152, 902.0362548828125], [1327.2442016601562, 662.8776245117188], [1364.6568603515625, 664.8895874023438], [359.322265625, 703.2689819335938], [1877.526123046875, 765.6077270507812], [1390.3259887695312, 638.7100830078125]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
27,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1627.669921875, 380.52435302734375, 1795.123779296875, 760.8219604492188], [53.950225830078125, 236.99391174316406, 293.8448181152344, 900.3909912109375], [1304.2208251953125, 535.859130859375, 1352.77978515625, 663.8016967773438], [1330.27783203125, 463.3653564453125, 1400.263916015625, 664.280517578125], [314.09222412109375, 458.2124328613281, 407.8938903808594, 703.3040161132812], [1837.32080078125, 321.8265075683594, 1917.899658203125, 767.526611328125], [1366.5050048828125, 481.6865234375, 1412.3580322265625, 639.7429809570312]]","[0.849609375, 0.919921875, 0.7294921875, 0.6806640625, 0.7998046875, 0.84716796875, 0.39208984375]","[[1711.3968505859375, 760.8219604492188], [173.89752197265625, 900.3909912109375], [1328.5003051757812, 663.8016967773438], [1365.2708740234375, 664.280517578125], [360.99305725097656, 703.3040161132812], [1877.6102294921875, 767.526611328125], [1389.4315185546875, 639.7429809570312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
28,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1628.6585693359375, 378.89788818359375, 1794.4752197265625, 758.7279052734375], [54.20307922363281, 234.34669494628906, 306.0932922363281, 899.7888793945312], [1305.8734130859375, 536.3427734375, 1354.156982421875, 664.6901245117188], [1330.5716552734375, 463.0522766113281, 1400.34814453125, 664.0326538085938], [315.6699523925781, 461.8509521484375, 408.527587890625, 703.0426635742188], [1833.3251953125, 320.04193115234375, 1915.585205078125, 769.2162475585938], [1365.0592041015625, 481.050537109375, 1413.05078125, 646.78271484375]]","[0.82373046875, 0.9091796875, 0.71923828125, 0.6806640625, 0.73828125, 0.853515625, 0.40576171875]","[[1711.56689453125, 758.7279052734375], [180.14818572998047, 899.7888793945312], [1330.0151977539062, 664.6901245117188], [1365.4598999023438, 664.0326538085938], [362.09877014160156, 703.0426635742188], [1874.4552001953125, 769.2162475585938], [1389.0549926757812, 646.78271484375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
29,,8,"[1, 2, 3, 4, 6, 7, 12, 8]","[[1629.6534423828125, 377.46136474609375, 1793.86181640625, 756.5017700195312], [53.74783706665039, 233.52789306640625, 316.841552734375, 899.447021484375], [1306.5103759765625, 535.709716796875, 1354.554931640625, 664.7427368164062], [1331.2188720703125, 463.75994873046875, 1400.862060546875, 664.2024536132812], [317.500244140625, 470.7120361328125, 407.9192810058594, 703.2216186523438], [1831.5736083984375, 321.05609130859375, 1914.96728515625, 770.1589965820312], [1363.8695068359375, 481.0892639160156, 1413.908203125, 654.5880126953125], [1342.7000732421875, 469.3484191894531, 1412.985107421875, 663.4077758789062]]","[0.7890625, 0.91015625, 0.7021484375, 0.68359375, 0.7080078125, 0.857421875, 0.48388671875, 0.42236328125]","[[1711.7576293945312, 756.5017700195312], [185.2946949005127, 899.447021484375], [1330.5326538085938, 664.7427368164062], [1366.0404663085938, 664.2024536132812], [362.7097625732422, 703.2216186523438], [1873.2704467773438, 770.1589965820312], [1388.8888549804688, 654.5880126953125], [1377.8425903320312, 663.4077758789062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
30,136.84899800000494,8,"[1, 2, 3, 4, 6, 7, 12, 8]","[[1627.975830078125, 377.75390625, 1791.50244140625, 758.09228515625], [53.8166389465332, 232.71588134765625, 328.5715637207031, 899.8914794921875], [1306.7916259765625, 535.4724731445312, 1354.5546875, 664.749755859375], [1331.803466796875, 463.2049865722656, 1401.74169921875, 663.982421875], [324.34820556640625, 481.5862121582031, 411.4396057128906, 703.571044921875], [1828.0538330078125, 317.4757385253906, 1913.3306884765625, 769.9993896484375], [1364.24169921875, 480.3046569824219, 1415.50732421875, 658.401611328125], [1345.172119140625, 470.92724609375, 1412.650146484375, 663.4308471679688]]","[0.84228515625, 0.91748046875, 0.70263671875, 0.69775390625, 0.66259765625, 0.869140625, 0.480224609375, 0.266357421875]","[[1709.7391357421875, 758.09228515625], [191.19410133361816, 899.8914794921875], [1330.6731567382812, 664.749755859375], [1366.7725830078125, 663.982421875], [367.89390563964844, 703.571044921875], [1870.6922607421875, 769.9993896484375], [1389.87451171875, 658.401611328125], [1378.9111328125, 663.4308471679688]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
31,154.33741600008943,8,"[1, 2, 3, 4, 6, 7, 12, 8]","[[1626.460693359375, 377.19329833984375, 1789.4798583984375, 759.3522338867188], [57.44890594482422, 232.4543914794922, 344.60595703125, 900.080322265625], [1307.199462890625, 535.9356689453125, 1354.14599609375, 664.1917724609375], [1332.0677490234375, 464.64508056640625, 1401.9610595703125, 664.4409790039062], [331.7569580078125, 488.9217529296875, 416.7370300292969, 702.5691528320312], [1826.198486328125, 315.08843994140625, 1913.2947998046875, 769.7317504882812], [1365.0362548828125, 480.2767639160156, 1416.504150390625, 659.5870361328125], [1346.22119140625, 471.4537658691406, 1412.3245849609375, 663.4390869140625]]","[0.83447265625, 0.93701171875, 0.681640625, 0.68701171875, 0.57470703125, 0.87451171875, 0.486572265625, 0.30078125]","[[1707.9702758789062, 759.3522338867188], [201.0274314880371, 900.080322265625], [1330.6727294921875, 664.1917724609375], [1367.014404296875, 664.4409790039062], [374.2469940185547, 702.5691528320312], [1869.7466430664062, 769.7317504882812], [1390.7702026367188, 659.5870361328125], [1379.2728881835938, 663.4390869140625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
32,136.68677600026058,7,"[1, 2, 3, 4, 6, 7, 12]","[[1626.0914306640625, 376.993896484375, 1788.6900634765625, 759.7992553710938], [60.34743118286133, 232.12423706054688, 360.7698974609375, 900.4442138671875], [1308.5206298828125, 536.1172485351562, 1354.922119140625, 663.9680786132812], [1332.728515625, 464.9161376953125, 1402.51318359375, 663.7804565429688], [340.916015625, 505.3664245605469, 421.06524658203125, 701.9225463867188], [1824.8360595703125, 314.52215576171875, 1913.489990234375, 770.2421264648438], [1366.07666015625, 481.9062194824219, 1417.1832275390625, 660.542724609375]]","[0.8388671875, 0.94189453125, 0.66552734375, 0.67236328125, 0.399169921875, 0.86865234375, 0.489990234375]","[[1707.3907470703125, 759.7992553710938], [210.5586643218994, 900.4442138671875], [1331.7213745117188, 663.9680786132812], [1367.620849609375, 663.7804565429688], [380.9906311035156, 701.9225463867188], [1869.1630249023438, 770.2421264648438], [1391.6299438476562, 660.542724609375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
33,137.2555339999053,7,"[1, 2, 3, 6, 7, 12, 8]","[[1625.0167236328125, 376.38348388671875, 1787.3106689453125, 760.4849853515625], [58.44194030761719, 233.41461181640625, 370.6114196777344, 901.4212036132812], [1309.253173828125, 536.739013671875, 1354.893310546875, 663.3259887695312], [343.3368225097656, 506.8387451171875, 422.6677551269531, 701.4024047851562], [1820.54150390625, 311.939453125, 1911.45263671875, 770.5285034179688], [1366.9530029296875, 480.9048767089844, 1419.0888671875, 662.5007934570312], [1345.039306640625, 467.7861022949219, 1413.8084716796875, 663.43701171875]]","[0.8662109375, 0.927734375, 0.64013671875, 0.319091796875, 0.87158203125, 0.482177734375, 0.63671875]","[[1706.1636962890625, 760.4849853515625], [214.52667999267578, 901.4212036132812], [1332.0732421875, 663.3259887695312], [383.0022888183594, 701.4024047851562], [1865.9970703125, 770.5285034179688], [1393.0209350585938, 662.5007934570312], [1379.4238891601562, 663.43701171875]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
34,136.91916400011905,7,"[1, 2, 3, 6, 7, 12, 8]","[[1622.7904052734375, 375.8912048339844, 1784.3804931640625, 760.98876953125], [55.62565231323242, 234.4889678955078, 378.51513671875, 901.2510375976562], [1310.8526611328125, 537.5279541015625, 1356.7821044921875, 664.7349243164062], [345.6910705566406, 505.52227783203125, 426.08612060546875, 700.66015625], [1817.1807861328125, 309.3924865722656, 1910.3056640625, 769.93701171875], [1368.0518798828125, 480.2572326660156, 1420.080322265625, 660.2211303710938], [1343.9075927734375, 465.82940673828125, 1414.5242919921875, 662.291015625]]","[0.8701171875, 0.9248046875, 0.646484375, 0.33544921875, 0.87451171875, 0.4931640625, 0.65283203125]","[[1703.58544921875, 760.98876953125], [217.0703945159912, 901.2510375976562], [1333.8173828125, 664.7349243164062], [385.8885955810547, 700.66015625], [1863.7432250976562, 769.93701171875], [1394.0661010742188, 660.2211303710938], [1379.2159423828125, 662.291015625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
35,137.83323600000585,7,"[1, 2, 3, 7, 12, 8, 4]","[[1621.1895751953125, 375.7189636230469, 1783.0865478515625, 763.3446044921875], [61.26377487182617, 241.25643920898438, 393.5751647949219, 899.2653198242188], [1313.0076904296875, 536.7214965820312, 1359.1590576171875, 664.158447265625], [1812.8779296875, 307.2690734863281, 1908.6322021484375, 769.6981201171875], [1368.9306640625, 483.02630615234375, 1421.02978515625, 661.751220703125], [1345.2625732421875, 465.681884765625, 1417.360107421875, 662.4270629882812], [1328.677734375, 467.86224365234375, 1394.43359375, 659.2302856445312]]","[0.869140625, 0.931640625, 0.6416015625, 0.8798828125, 0.53125, 0.66943359375, 0.304931640625]","[[1702.1380615234375, 763.3446044921875], [227.41946983337402, 899.2653198242188], [1336.0833740234375, 664.158447265625], [1860.7550659179688, 769.6981201171875], [1394.980224609375, 661.751220703125], [1381.3113403320312, 662.4270629882812], [1361.5556640625, 659.2302856445312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
36,137.2805710002467,7,"[1, 2, 3, 7, 12, 8, 4]","[[1618.578125, 374.845947265625, 1781.4688720703125, 767.2210693359375], [64.79124450683594, 251.58465576171875, 405.6537780761719, 898.5225219726562], [1314.2923583984375, 538.0633544921875, 1359.5, 662.2820434570312], [1808.046875, 305.99139404296875, 1906.9300537109375, 770.0222778320312], [1368.8759765625, 486.5531005859375, 1420.6134033203125, 662.0227661132812], [1348.2215576171875, 466.1918029785156, 1420.274169921875, 661.9287719726562], [1333.651611328125, 468.3054504394531, 1400.0015869140625, 660.8076171875]]","[0.8701171875, 0.93603515625, 0.68359375, 0.87353515625, 0.50830078125, 0.6708984375, 0.5595703125]","[[1700.0234985351562, 767.2210693359375], [235.2225112915039, 898.5225219726562], [1336.8961791992188, 662.2820434570312], [1857.4884643554688, 770.0222778320312], [1394.7446899414062, 662.0227661132812], [1384.2478637695312, 661.9287719726562], [1366.8265991210938, 660.8076171875]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
37,136.85455399991042,7,"[1, 2, 3, 7, 12, 8, 4]","[[1617.73974609375, 373.981689453125, 1780.8475341796875, 769.2028198242188], [62.89015197753906, 252.1044158935547, 416.7441711425781, 899.3707885742188], [1315.73828125, 539.6856079101562, 1360.77685546875, 662.6748657226562], [1805.3974609375, 304.6280822753906, 1907.209716796875, 769.893798828125], [1369.1259765625, 486.78082275390625, 1421.216064453125, 662.0853881835938], [1349.2813720703125, 468.05389404296875, 1421.3189697265625, 662.2909545898438], [1336.2515869140625, 468.7306823730469, 1403.0987548828125, 661.0491943359375]]","[0.85693359375, 0.9384765625, 0.68017578125, 0.88671875, 0.5126953125, 0.67822265625, 0.583984375]","[[1699.2936401367188, 769.2028198242188], [239.8171615600586, 899.3707885742188], [1338.257568359375, 662.6748657226562], [1856.3035888671875, 769.893798828125], [1395.1710205078125, 662.0853881835938], [1385.3001708984375, 662.2909545898438], [1369.6751708984375, 661.0491943359375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
38,137.0250899999519,6,"[1, 2, 3, 7, 12, 8]","[[1616.4429931640625, 373.6679992675781, 1779.5555419921875, 772.0982666015625], [63.92658233642578, 255.290771484375, 427.5035400390625, 899.974853515625], [1316.367919921875, 540.834716796875, 1361.0675048828125, 662.268310546875], [1802.37353515625, 304.4579772949219, 1907.2833251953125, 771.6514282226562], [1373.09912109375, 488.777587890625, 1424.116455078125, 661.2533569335938], [1345.715576171875, 468.7671203613281, 1418.9229736328125, 662.4291381835938]]","[0.85546875, 0.9326171875, 0.7060546875, 0.888671875, 0.51220703125, 0.6591796875]","[[1697.999267578125, 772.0982666015625], [245.71506118774414, 899.974853515625], [1338.7177124023438, 662.268310546875], [1854.8284301757812, 771.6514282226562], [1398.6077880859375, 661.2533569335938], [1382.3192749023438, 662.4291381835938]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
39,137.51882999986265,7,"[1, 2, 3, 7, 12, 8, 24]","[[1616.0943603515625, 373.2923889160156, 1779.0584716796875, 774.5172119140625], [72.69166564941406, 258.7870788574219, 442.57513427734375, 900.0736083984375], [1316.4029541015625, 540.9722290039062, 1361.2774658203125, 662.396240234375], [1800.1356201171875, 304.1927795410156, 1908.529052734375, 776.872802734375], [1375.890869140625, 489.79156494140625, 1426.0784912109375, 660.6272583007812], [1342.0941162109375, 465.72637939453125, 1417.988037109375, 662.48095703125], [113.02778625488281, 519.1666259765625, 187.3888702392578, 744.5]]","[0.8642578125, 0.92431640625, 0.6865234375, 0.89208984375, 0.44287109375, 0.6884765625, 0.415283203125]","[[1697.576416015625, 774.5172119140625], [257.6333999633789, 900.0736083984375], [1338.8402099609375, 662.396240234375], [1854.3323364257812, 776.872802734375], [1400.9846801757812, 660.6272583007812], [1380.0410766601562, 662.48095703125], [150.2083282470703, 744.5]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
40,137.1526449997873,7,"[1, 2, 3, 7, 12, 8, 24]","[[1616.9234619140625, 373.029296875, 1780.228271484375, 776.6129150390625], [89.76383972167969, 256.3004455566406, 464.65911865234375, 900.5323486328125], [1316.8790283203125, 541.0086669921875, 1361.920166015625, 662.4464721679688], [1797.27587890625, 304.15325927734375, 1908.9525146484375, 782.0440673828125], [1377.6171875, 490.1470031738281, 1427.1556396484375, 660.3705444335938], [1340.145751953125, 464.0421142578125, 1418.1680908203125, 663.0475463867188], [114.32221984863281, 505.8957824707031, 192.895751953125, 744.2345581054688]]","[0.8642578125, 0.91259765625, 0.6748046875, 0.890625, 0.419677734375, 0.66259765625, 0.412353515625]","[[1698.5758666992188, 776.6129150390625], [277.2114791870117, 900.5323486328125], [1339.3995971679688, 662.4464721679688], [1853.1141967773438, 782.0440673828125], [1402.3864135742188, 660.3705444335938], [1379.1569213867188, 663.0475463867188], [153.6089859008789, 744.2345581054688]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
41,155.27265499986243,7,"[1, 2, 3, 7, 12, 8, 24]","[[1617.940673828125, 372.12554931640625, 1782.2828369140625, 779.2651977539062], [110.10245513916016, 258.20849609375, 484.0796203613281, 901.121826171875], [1317.5653076171875, 541.0077514648438, 1362.6815185546875, 662.4673461914062], [1796.001708984375, 305.5585021972656, 1909.412109375, 781.4729614257812], [1377.91650390625, 493.2981262207031, 1426.7091064453125, 661.6400756835938], [1340.1539306640625, 463.1402282714844, 1419.6256103515625, 663.5358276367188], [106.39022827148438, 468.2117614746094, 197.34947204589844, 744.4716186523438]]","[0.85693359375, 0.89501953125, 0.68212890625, 0.8984375, 0.412841796875, 0.66064453125, 0.3642578125]","[[1700.1117553710938, 779.2651977539062], [297.09103775024414, 901.121826171875], [1340.1234130859375, 662.4673461914062], [1852.7069091796875, 781.4729614257812], [1402.3128051757812, 661.6400756835938], [1379.8897705078125, 663.5358276367188], [151.8698501586914, 744.4716186523438]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
