frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
510,439.360993000264,14,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 384]","[[1746.841064453125, 395.8895263671875, 1920.0, 909.2021484375], [1539.3150634765625, 371.6278991699219, 1781.591552734375, 1072.1800537109375], [1335.8729248046875, 415.5376281738281, 1533.0103759765625, 1058.310546875], [725.6507568359375, 426.7759704589844, 822.9934692382812, 700.8529052734375], [116.39204406738281, 477.79193115234375, 230.47796630859375, 719.0839233398438], [1458.6075439453125, 407.77105712890625, 1596.61083984375, 983.8494262695312], [1027.70556640625, 460.8231506347656, 1109.712646484375, 677.958740234375], [572.5620727539062, 451.2288513183594, 604.3624267578125, 534.0040283203125], [538.5440673828125, 466.68841552734375, 566.0474853515625, 533.463623046875], [914.40966796875, 445.5487365722656, 1038.294921875, 725.727294921875], [867.9133911132812, 407.85076904296875, 943.7807006835938, 696.2132568359375], [419.6892395019531, 478.0740051269531, 457.4687805175781, 570.093017578125], [703.4490966796875, 461.3284912109375, 739.9883422851562, 576.5792236328125], [1101.0792236328125, 440.3866882324219, 1154.8126220703125, 593.6693725585938]]","[0.84228515625, 0.7119140625, 0.8505859375, 0.833984375, 0.7060546875, 0.80908203125, 0.56640625, 0.52099609375, 0.3564453125, 0.87353515625, 0.70849609375, 0.277587890625, 0.3203125, 0.359130859375]","[[1833.4205322265625, 909.2021484375], [1660.4533081054688, 1072.1800537109375], [1434.441650390625, 1058.310546875], [774.3221130371094, 700.8529052734375], [173.43500518798828, 719.0839233398438], [1527.6091918945312, 983.8494262695312], [1068.7091064453125, 677.958740234375], [588.4622497558594, 534.0040283203125], [552.2957763671875, 533.463623046875], [976.352294921875, 725.727294921875], [905.8470458984375, 696.2132568359375], [438.5790100097656, 570.093017578125], [721.7187194824219, 576.5792236328125], [1127.9459228515625, 593.6693725585938]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
511,436.80204799966305,14,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 384]","[[1754.88720703125, 396.03790283203125, 1920.0, 908.7807006835938], [1550.956298828125, 371.4726867675781, 1796.5638427734375, 1071.9075927734375], [1342.57568359375, 417.6276550292969, 1543.84033203125, 1059.3389892578125], [726.400634765625, 428.04986572265625, 825.901123046875, 700.91357421875], [101.94522094726562, 479.1741638183594, 220.4139862060547, 727.9194946289062], [1464.58447265625, 409.2357482910156, 1599.9007568359375, 980.8404541015625], [1032.4307861328125, 450.7362365722656, 1117.5909423828125, 678.2127075195312], [572.522705078125, 450.8432312011719, 604.373291015625, 534.1406860351562], [539.3048706054688, 466.72467041015625, 566.823974609375, 533.433349609375], [914.7273559570312, 446.35589599609375, 1041.126953125, 726.5631103515625], [869.8321533203125, 409.10443115234375, 945.2750854492188, 697.9999389648438], [417.7118835449219, 471.7415771484375, 457.9821472167969, 570.015869140625], [702.1857299804688, 456.98529052734375, 741.4882202148438, 577.8785400390625], [1100.4412841796875, 435.7060852050781, 1156.119140625, 593.5784301757812]]","[0.85888671875, 0.84423828125, 0.86328125, 0.82177734375, 0.6552734375, 0.7607421875, 0.60302734375, 0.53662109375, 0.344482421875, 0.873046875, 0.73681640625, 0.345947265625, 0.347412109375, 0.41552734375]","[[1837.443603515625, 908.7807006835938], [1673.7600708007812, 1071.9075927734375], [1443.2080078125, 1059.3389892578125], [776.15087890625, 700.91357421875], [161.17960357666016, 727.9194946289062], [1532.2426147460938, 980.8404541015625], [1075.0108642578125, 678.2127075195312], [588.447998046875, 534.1406860351562], [553.0644226074219, 533.433349609375], [977.9271545410156, 726.5631103515625], [907.5536193847656, 697.9999389648438], [437.8470153808594, 570.015869140625], [721.8369750976562, 577.8785400390625], [1128.2802124023438, 593.5784301757812]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
512,426.2410999999702,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 384]","[[1765.211181640625, 392.03057861328125, 1920.0, 899.46044921875], [1560.7401123046875, 372.39691162109375, 1809.4451904296875, 1071.935302734375], [1344.597412109375, 418.4234619140625, 1550.0361328125, 1059.5906982421875], [728.010009765625, 430.7521057128906, 829.219970703125, 702.0457153320312], [85.39585876464844, 479.69696044921875, 209.21588134765625, 735.5186157226562], [1470.254638671875, 411.8749694824219, 1600.5894775390625, 967.6417236328125], [1036.1453857421875, 444.8818359375, 1123.7410888671875, 678.3045654296875], [571.9961547851562, 451.25537109375, 603.7799682617188, 534.73583984375], [538.8280639648438, 465.08087158203125, 566.76513671875, 532.864501953125], [915.3391723632812, 445.5136413574219, 1044.568359375, 725.7788696289062], [871.7084350585938, 409.4687194824219, 946.8715209960938, 697.76513671875], [417.5387878417969, 471.1344299316406, 458.1829528808594, 570.5333862304688], [1099.353759765625, 433.12548828125, 1156.3662109375, 594.3150634765625]]","[0.83251953125, 0.80810546875, 0.86865234375, 0.8603515625, 0.73974609375, 0.72998046875, 0.65283203125, 0.44677734375, 0.305419921875, 0.8720703125, 0.716796875, 0.29541015625, 0.451416015625]","[[1842.6055908203125, 899.46044921875], [1685.0926513671875, 1071.935302734375], [1447.3167724609375, 1059.5906982421875], [778.614990234375, 702.0457153320312], [147.30587005615234, 735.5186157226562], [1535.4220581054688, 967.6417236328125], [1079.9432373046875, 678.3045654296875], [587.8880615234375, 534.73583984375], [552.7966003417969, 532.864501953125], [979.9537658691406, 725.7788696289062], [909.2899780273438, 697.76513671875], [437.8608703613281, 570.5333862304688], [1127.8599853515625, 594.3150634765625]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
513,433.9429720002954,14,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 384, 320]","[[1772.5211181640625, 389.1670227050781, 1920.0, 904.8515625], [1570.139892578125, 373.1768493652344, 1822.2818603515625, 1072.62841796875], [1343.407958984375, 418.4445495605469, 1553.7105712890625, 1063.1224365234375], [728.7371215820312, 433.02166748046875, 831.7086181640625, 702.3397216796875], [69.5176773071289, 478.8212585449219, 196.62591552734375, 738.3721313476562], [1475.5087890625, 412.607666015625, 1605.0079345703125, 969.4986572265625], [1043.29736328125, 442.0750732421875, 1133.08251953125, 678.8828125], [572.3850708007812, 451.70037841796875, 604.0443115234375, 534.6858520507812], [538.9002685546875, 464.4599609375, 567.0194702148438, 532.6466674804688], [914.68603515625, 445.1606140136719, 1046.3465576171875, 725.4876708984375], [873.0302124023438, 410.5991516113281, 947.933349609375, 697.86767578125], [417.3993835449219, 471.4483947753906, 457.7931823730469, 570.188720703125], [1099.47412109375, 432.9877624511719, 1156.9827880859375, 593.7523803710938], [696.1502075195312, 452.98284912109375, 735.4736328125, 577.0384521484375]]","[0.83251953125, 0.81005859375, 0.86767578125, 0.857421875, 0.77294921875, 0.74853515625, 0.65966796875, 0.443603515625, 0.266845703125, 0.875, 0.6787109375, 0.29638671875, 0.40673828125, 0.360107421875]","[[1846.2605590820312, 904.8515625], [1696.2108764648438, 1072.62841796875], [1448.5592651367188, 1063.1224365234375], [780.2228698730469, 702.3397216796875], [133.07179641723633, 738.3721313476562], [1540.2583618164062, 969.4986572265625], [1088.18994140625, 678.8828125], [588.2146911621094, 534.6858520507812], [552.9598693847656, 532.6466674804688], [980.5162963867188, 725.4876708984375], [910.4817810058594, 697.86767578125], [437.5962829589844, 570.188720703125], [1128.2284545898438, 593.7523803710938], [715.8119201660156, 577.0384521484375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
514,439.67145300030097,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1778.0115966796875, 387.4489440917969, 1920.0, 907.4982299804688], [1577.7811279296875, 372.5195617675781, 1834.4849853515625, 1072.746826171875], [1342.6392822265625, 419.9496154785156, 1557.0460205078125, 1066.12744140625], [730.8101196289062, 433.5967102050781, 834.9796752929688, 702.727294921875], [58.5594482421875, 477.9388732910156, 188.56765747070312, 738.8289184570312], [1481.5064697265625, 417.83477783203125, 1607.7659912109375, 963.01708984375], [1047.7490234375, 444.0126647949219, 1137.8681640625, 678.2855834960938], [571.9862060546875, 451.88116455078125, 603.5852661132812, 534.6610107421875], [539.0726318359375, 462.8559875488281, 567.50048828125, 531.7394409179688], [915.5875854492188, 454.3850402832031, 1045.5025634765625, 724.83203125], [873.5454711914062, 409.9390563964844, 948.2736206054688, 697.9533081054688], [417.72882080078125, 472.4015197753906, 457.8210144042969, 570.3323974609375], [693.4338989257812, 452.57513427734375, 732.4960327148438, 577.4095458984375]]","[0.82568359375, 0.80517578125, 0.86328125, 0.85546875, 0.74365234375, 0.71826171875, 0.65966796875, 0.47412109375, 0.34326171875, 0.85498046875, 0.74951171875, 0.344970703125, 0.513671875]","[[1849.0057983398438, 907.4982299804688], [1706.133056640625, 1072.746826171875], [1449.8426513671875, 1066.12744140625], [782.8948974609375, 702.727294921875], [123.56355285644531, 738.8289184570312], [1544.63623046875, 963.01708984375], [1092.80859375, 678.2855834960938], [587.7857360839844, 534.6610107421875], [553.2865600585938, 531.7394409179688], [980.5450744628906, 724.83203125], [910.9095458984375, 697.9533081054688], [437.77491760253906, 570.3323974609375], [712.9649658203125, 577.4095458984375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
515,431.4243409999108,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1787.84130859375, 387.66375732421875, 1920.0, 901.0573120117188], [1575.685546875, 375.1687927246094, 1832.392822265625, 1072.0965576171875], [1341.2137451171875, 422.020263671875, 1558.89501953125, 1067.83544921875], [732.8173217773438, 433.8019104003906, 838.0326538085938, 702.8716430664062], [48.170536041259766, 478.14373779296875, 180.8015899658203, 740.5233764648438], [1487.89697265625, 417.4424743652344, 1613.10107421875, 959.5808715820312], [1051.4056396484375, 444.5145568847656, 1142.80029296875, 678.3265380859375], [572.8322143554688, 452.5065002441406, 604.0549926757812, 534.0975952148438], [539.4539184570312, 463.0729675292969, 567.35009765625, 530.5745239257812], [914.3003540039062, 452.5283203125, 1047.484130859375, 725.4320678710938], [875.1151733398438, 408.8781433105469, 950.2918090820312, 697.748046875], [418.67816162109375, 476.35784912109375, 457.5670166015625, 570.1106567382812], [691.3242797851562, 451.60418701171875, 729.8778686523438, 576.1552734375]]","[0.82763671875, 0.62841796875, 0.8642578125, 0.82470703125, 0.7890625, 0.728515625, 0.6826171875, 0.48583984375, 0.358642578125, 0.853515625, 0.68603515625, 0.337646484375, 0.44677734375]","[[1853.920654296875, 901.0573120117188], [1704.0391845703125, 1072.0965576171875], [1450.0543823242188, 1067.83544921875], [785.4249877929688, 702.8716430664062], [114.48606300354004, 740.5233764648438], [1550.4990234375, 959.5808715820312], [1097.1029663085938, 678.3265380859375], [588.443603515625, 534.0975952148438], [553.4020080566406, 530.5745239257812], [980.8922424316406, 725.4320678710938], [912.7034912109375, 697.748046875], [438.1225891113281, 570.1106567382812], [710.60107421875, 576.1552734375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
516,431.7170630001783,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1792.4351806640625, 386.43450927734375, 1920.0, 902.0614013671875], [1575.9422607421875, 377.4203796386719, 1832.0516357421875, 1071.705810546875], [1339.547119140625, 422.2439270019531, 1560.2122802734375, 1068.91259765625], [733.5482788085938, 429.73138427734375, 840.6054077148438, 701.5451049804688], [31.799137115478516, 478.4994812011719, 168.99356079101562, 746.2431640625], [1495.2376708984375, 417.1325988769531, 1619.71044921875, 957.3575439453125], [1052.572998046875, 442.7948913574219, 1145.59619140625, 678.066162109375], [572.82470703125, 453.02679443359375, 604.0029907226562, 534.7084350585938], [540.3090209960938, 464.2752685546875, 567.666259765625, 530.1311645507812], [914.319091796875, 449.6011962890625, 1050.831298828125, 725.655517578125], [876.7232055664062, 409.5961608886719, 952.1943969726562, 697.7057495117188], [417.7789611816406, 475.0419616699219, 457.61273193359375, 570.5887451171875], [689.9697265625, 450.9732666015625, 727.9544677734375, 574.8456420898438]]","[0.81591796875, 0.7080078125, 0.85205078125, 0.85400390625, 0.78173828125, 0.7568359375, 0.69287109375, 0.4697265625, 0.2841796875, 0.84716796875, 0.7109375, 0.281982421875, 0.44677734375]","[[1856.2175903320312, 902.0614013671875], [1703.9969482421875, 1071.705810546875], [1449.8796997070312, 1068.91259765625], [787.0768432617188, 701.5451049804688], [100.39634895324707, 746.2431640625], [1557.4740600585938, 957.3575439453125], [1099.0845947265625, 678.066162109375], [588.4138488769531, 534.7084350585938], [553.9876403808594, 530.1311645507812], [982.5751953125, 725.655517578125], [914.4588012695312, 697.7057495117188], [437.6958465576172, 570.5887451171875], [708.9620971679688, 574.8456420898438]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
517,425.0094680000984,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1803.48974609375, 388.0715637207031, 1920.0, 892.6610717773438], [1586.8936767578125, 380.1951904296875, 1844.7574462890625, 1071.831298828125], [1339.09814453125, 422.3089599609375, 1562.283203125, 1069.2100830078125], [735.3526000976562, 426.5484619140625, 843.6622924804688, 701.5946655273438], [18.75090789794922, 477.55621337890625, 159.8652801513672, 749.426513671875], [1502.6241455078125, 418.2396240234375, 1625.9925537109375, 953.0994873046875], [1053.030029296875, 442.15966796875, 1147.383544921875, 677.9672241210938], [572.9691772460938, 454.04949951171875, 603.8275756835938, 535.2102661132812], [540.186279296875, 463.6226501464844, 567.6519775390625, 529.9728393554688], [914.1517333984375, 448.4632263183594, 1052.01611328125, 724.6426391601562], [876.8764038085938, 410.8512268066406, 952.2064208984375, 697.8614501953125], [417.296875, 471.8030700683594, 458.3399963378906, 570.2101440429688], [689.2614135742188, 450.1967468261719, 726.48779296875, 572.6912231445312]]","[0.7822265625, 0.84765625, 0.85888671875, 0.8505859375, 0.77685546875, 0.7099609375, 0.72021484375, 0.476318359375, 0.328369140625, 0.8447265625, 0.7763671875, 0.308349609375, 0.45263671875]","[[1861.744873046875, 892.6610717773438], [1715.8255615234375, 1071.831298828125], [1450.690673828125, 1069.2100830078125], [789.5074462890625, 701.5946655273438], [89.3080940246582, 749.426513671875], [1564.308349609375, 953.0994873046875], [1100.206787109375, 677.9672241210938], [588.3983764648438, 535.2102661132812], [553.9191284179688, 529.9728393554688], [983.0839233398438, 724.6426391601562], [914.5414123535156, 697.8614501953125], [437.8184356689453, 570.2101440429688], [707.8746032714844, 572.6912231445312]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
518,422.4134120004237,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1814.447021484375, 402.0457458496094, 1920.0, 873.5054321289062], [1592.25927734375, 384.3999328613281, 1852.167236328125, 1073.1190185546875], [1338.6466064453125, 420.5302429199219, 1564.046142578125, 1068.806396484375], [737.6348266601562, 426.44720458984375, 845.190673828125, 700.5211791992188], [6.5460968017578125, 481.2554931640625, 149.0222625732422, 752.9884033203125], [1509.3546142578125, 417.8011474609375, 1632.819091796875, 951.267333984375], [1055.6995849609375, 453.7337951660156, 1147.405029296875, 678.2041015625], [573.19189453125, 454.9883117675781, 603.5842895507812, 534.8438110351562], [540.2383422851562, 462.8338623046875, 568.0849609375, 530.4716796875], [914.4459228515625, 446.62396240234375, 1054.05029296875, 724.5387573242188], [878.9733276367188, 410.7835998535156, 955.6312866210938, 698.5016479492188], [416.68280029296875, 471.943115234375, 457.9585266113281, 570.8858032226562], [688.2506103515625, 450.47607421875, 725.1824340820312, 572.4423217773438]]","[0.77099609375, 0.76025390625, 0.85400390625, 0.82861328125, 0.77587890625, 0.64990234375, 0.75927734375, 0.498046875, 0.3896484375, 0.8447265625, 0.79248046875, 0.282958984375, 0.47900390625]","[[1867.2235107421875, 873.5054321289062], [1722.2132568359375, 1073.1190185546875], [1451.3463745117188, 1068.806396484375], [791.4127502441406, 700.5211791992188], [77.7841796875, 752.9884033203125], [1571.0868530273438, 951.267333984375], [1101.5523071289062, 678.2041015625], [588.3880920410156, 534.8438110351562], [554.1616516113281, 530.4716796875], [984.2481079101562, 724.5387573242188], [917.3023071289062, 698.5016479492188], [437.32066345214844, 570.8858032226562], [706.7165222167969, 572.4423217773438]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
519,424.1780780002955,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1824.3223876953125, 409.9444580078125, 1920.0, 871.623046875], [1591.840087890625, 380.98553466796875, 1854.603271484375, 1071.9434814453125], [1340.0472412109375, 418.7436218261719, 1567.176513671875, 1067.4637451171875], [740.708740234375, 426.43023681640625, 845.5201416015625, 693.512451171875], [1.3838396072387695, 486.505859375, 141.48455810546875, 751.5244140625], [1517.0565185546875, 417.8938903808594, 1640.82568359375, 951.4671630859375], [1054.755859375, 448.1200866699219, 1150.01318359375, 678.2957763671875], [573.5550537109375, 456.72467041015625, 603.2052001953125, 534.4222412109375], [540.1172485351562, 463.08953857421875, 568.3731689453125, 532.3070068359375], [919.3379516601562, 446.46551513671875, 1057.525390625, 721.7554321289062], [879.4694213867188, 410.2131042480469, 957.14990234375, 698.2139892578125], [416.2799377441406, 470.3568420410156, 457.9825744628906, 570.5978393554688], [685.4558715820312, 448.9346618652344, 723.3778686523438, 572.9169921875]]","[0.73046875, 0.8037109375, 0.85400390625, 0.8310546875, 0.74072265625, 0.7607421875, 0.728515625, 0.466796875, 0.384765625, 0.82958984375, 0.80810546875, 0.3115234375, 0.509765625]","[[1872.1611938476562, 871.623046875], [1723.2216796875, 1071.9434814453125], [1453.6118774414062, 1067.4637451171875], [793.1144409179688, 693.512451171875], [71.43419885635376, 751.5244140625], [1578.9411010742188, 951.4671630859375], [1102.384521484375, 678.2957763671875], [588.380126953125, 534.4222412109375], [554.2452087402344, 532.3070068359375], [988.4316711425781, 721.7554321289062], [918.3096618652344, 698.2139892578125], [437.1312561035156, 570.5978393554688], [704.4168701171875, 572.9169921875]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
520,424.043132999941,13,"[345, 351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320]","[[1833.9373779296875, 421.30352783203125, 1920.0, 872.5570678710938], [1591.4832763671875, 383.6667785644531, 1855.1966552734375, 1073.0118408203125], [1342.6365966796875, 418.60888671875, 1571.463134765625, 1067.4219970703125], [744.4929809570312, 426.4459228515625, 847.205078125, 689.75048828125], [0.0, 480.798095703125, 138.59617614746094, 749.7213745117188], [1524.9171142578125, 416.9438781738281, 1649.464599609375, 950.3508911132812], [1054.87890625, 448.0090026855469, 1151.447265625, 678.6025390625], [573.4830932617188, 456.24810791015625, 603.2636108398438, 534.2607421875], [540.1688232421875, 462.6490478515625, 568.3695068359375, 532.4637451171875], [925.6043090820312, 447.22406005859375, 1061.936767578125, 719.879638671875], [881.1837768554688, 409.728759765625, 960.5294189453125, 699.502685546875], [416.4168395996094, 469.76031494140625, 458.255859375, 570.48681640625], [684.0126342773438, 447.2737731933594, 722.1232299804688, 570.9083862304688]]","[0.6806640625, 0.7724609375, 0.84765625, 0.80419921875, 0.76513671875, 0.6953125, 0.740234375, 0.52490234375, 0.40869140625, 0.8505859375, 0.82861328125, 0.357177734375, 0.51904296875]","[[1876.9686889648438, 872.5570678710938], [1723.3399658203125, 1073.0118408203125], [1457.0498657226562, 1067.4219970703125], [795.8490295410156, 689.75048828125], [69.29808807373047, 749.7213745117188], [1587.1908569335938, 950.3508911132812], [1103.1630859375, 678.6025390625], [588.3733520507812, 534.2607421875], [554.2691650390625, 532.4637451171875], [993.7705383300781, 719.879638671875], [920.8565979003906, 699.502685546875], [437.3363494873047, 570.48681640625], [703.0679321289062, 570.9083862304688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
521,432.61991100007435,13,"[351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 417]","[[1592.846923828125, 383.6935119628906, 1857.8167724609375, 1072.172119140625], [1345.0345458984375, 416.08514404296875, 1575.747802734375, 1064.3155517578125], [751.85302734375, 427.02294921875, 851.6659545898438, 687.8365478515625], [0.0, 480.841064453125, 130.1717529296875, 750.0770874023438], [1531.86376953125, 419.33489990234375, 1657.0887451171875, 951.6375122070312], [1053.7672119140625, 443.5615234375, 1152.8475341796875, 678.7186279296875], [573.8567504882812, 456.3395690917969, 603.43408203125, 533.9240112304688], [540.3905029296875, 463.5784912109375, 568.1489868164062, 532.5204467773438], [933.22216796875, 446.3917541503906, 1070.27392578125, 719.1959838867188], [881.0487670898438, 409.5538330078125, 961.4108276367188, 700.00439453125], [416.1316223144531, 466.8046569824219, 459.2532043457031, 570.9913330078125], [683.2716064453125, 448.3160705566406, 720.8926391601562, 569.6023559570312], [717.0457763671875, 452.58331298828125, 748.2875366210938, 540.0833129882812]]","[0.69287109375, 0.8359375, 0.79736328125, 0.62060546875, 0.68359375, 0.77392578125, 0.50537109375, 0.3896484375, 0.8720703125, 0.82568359375, 0.353271484375, 0.5390625, 0.366455078125]","[[1725.3318481445312, 1072.172119140625], [1460.3911743164062, 1064.3155517578125], [801.7594909667969, 687.8365478515625], [65.08587646484375, 750.0770874023438], [1594.4762573242188, 951.6375122070312], [1103.307373046875, 678.7186279296875], [588.6454162597656, 533.9240112304688], [554.2697448730469, 532.5204467773438], [1001.748046875, 719.1959838867188], [921.2297973632812, 700.00439453125], [437.6924133300781, 570.9913330078125], [702.0821228027344, 569.6023559570312], [732.6666564941406, 540.0833129882812]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
522,432.74296700019477,13,"[351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 417]","[[1601.131591796875, 380.9183044433594, 1870.4415283203125, 1071.2994384765625], [1351.1566162109375, 417.1947326660156, 1582.83984375, 1063.21826171875], [760.3312377929688, 425.58551025390625, 857.3635864257812, 686.6173095703125], [0.0, 485.5066223144531, 121.37677764892578, 747.6683349609375], [1539.17822265625, 417.7347412109375, 1665.814453125, 951.3384399414062], [1052.8074951171875, 440.25091552734375, 1153.7076416015625, 678.2140502929688], [573.6151123046875, 456.0857238769531, 603.3201293945312, 534.0745239257812], [540.37744140625, 463.66754150390625, 568.145263671875, 532.8133544921875], [942.7628784179688, 445.2440185546875, 1078.5985107421875, 718.6871948242188], [880.9073486328125, 408.39666748046875, 962.8477783203125, 701.3051147460938], [416.96575927734375, 467.3245544433594, 459.2321472167969, 569.5567626953125], [681.4932250976562, 447.349609375, 719.8650512695312, 569.4063720703125], [717.2080078125, 450.5921630859375, 749.1529541015625, 540.0191040039062]]","[0.72265625, 0.82763671875, 0.8037109375, 0.68798828125, 0.7236328125, 0.771484375, 0.5263671875, 0.412353515625, 0.85546875, 0.83203125, 0.348876953125, 0.544921875, 0.4267578125]","[[1735.7865600585938, 1071.2994384765625], [1466.9982299804688, 1063.21826171875], [808.847412109375, 686.6173095703125], [60.68838882446289, 747.6683349609375], [1602.496337890625, 951.3384399414062], [1103.257568359375, 678.2140502929688], [588.4676208496094, 534.0745239257812], [554.2613525390625, 532.8133544921875], [1010.6806945800781, 718.6871948242188], [921.8775634765625, 701.3051147460938], [438.0989532470703, 569.5567626953125], [700.6791381835938, 569.4063720703125], [733.1804809570312, 540.0191040039062]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
523,428.37316900022415,13,"[351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 417]","[[1595.8297119140625, 378.2010803222656, 1865.575927734375, 1070.419921875], [1356.0736083984375, 415.6973571777344, 1589.212158203125, 1062.4862060546875], [766.8740234375, 426.1678161621094, 861.39697265625, 687.3175659179688], [0.0, 509.1715087890625, 101.9769058227539, 750.2550659179688], [1544.6551513671875, 417.6691589355469, 1675.8084716796875, 965.050537109375], [1053.1260986328125, 440.9169921875, 1154.2213134765625, 678.2924194335938], [574.5919799804688, 455.9825439453125, 604.4131469726562, 534.1317138671875], [541.0701904296875, 464.52655029296875, 568.5322875976562, 533.1943969726562], [949.761962890625, 444.2568664550781, 1083.53857421875, 719.071044921875], [881.5088500976562, 406.049072265625, 964.8546142578125, 702.6249389648438], [416.19476318359375, 465.90667724609375, 459.223388671875, 570.6434936523438], [679.498779296875, 449.76190185546875, 718.7237548828125, 571.004638671875], [717.0037231445312, 450.884521484375, 748.4207153320312, 539.0361328125]]","[0.794921875, 0.845703125, 0.8154296875, 0.58203125, 0.70751953125, 0.794921875, 0.57763671875, 0.455078125, 0.82568359375, 0.83447265625, 0.439453125, 0.62158203125, 0.413330078125]","[[1730.7028198242188, 1070.419921875], [1472.6428833007812, 1062.4862060546875], [814.135498046875, 687.3175659179688], [50.98845291137695, 750.2550659179688], [1610.2318115234375, 965.050537109375], [1103.6737060546875, 678.2924194335938], [589.5025634765625, 534.1317138671875], [554.8012390136719, 533.1943969726562], [1016.6502685546875, 719.071044921875], [923.1817321777344, 702.6249389648438], [437.7090759277344, 570.6434936523438], [699.1112670898438, 571.004638671875], [732.7122192382812, 539.0361328125]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
524,423.30820500046684,13,"[351, 180, 313, 373, 378, 382, 397, 399, 300, 253, 409, 320, 417]","[[1609.9129638671875, 372.7650451660156, 1886.8387451171875, 1070.0908203125], [1362.980712890625, 414.0390319824219, 1597.2412109375, 1063.2796630859375], [772.0160522460938, 427.5066223144531, 864.3668823242188, 689.8401489257812], [0.0, 520.9716186523438, 94.89469909667969, 751.715576171875], [1550.8428955078125, 417.9101257324219, 1685.942138671875, 974.2896728515625], [1055.1043701171875, 444.7713623046875, 1154.53955078125, 676.9498291015625], [574.4649658203125, 454.832763671875, 604.7620239257812, 534.1536254882812], [541.3574829101562, 464.3034362792969, 568.6417236328125, 532.783447265625], [955.8387451171875, 443.6107177734375, 1087.1392822265625, 720.6136474609375], [883.9674682617188, 407.2236328125, 967.68798828125, 704.3560791015625], [416.7396240234375, 465.93414306640625, 459.47479248046875, 570.50634765625], [678.2926635742188, 450.4173278808594, 718.8841552734375, 571.9061279296875], [716.4290771484375, 451.3612976074219, 747.4036254882812, 538.4083251953125]]","[0.8076171875, 0.84912109375, 0.7646484375, 0.32177734375, 0.8017578125, 0.7880859375, 0.59765625, 0.43994140625, 0.82470703125, 0.82958984375, 0.399169921875, 0.60791015625, 0.41796875]","[[1748.3758544921875, 1070.0908203125], [1480.1109619140625, 1063.2796630859375], [818.1914672851562, 689.8401489257812], [47.447349548339844, 751.715576171875], [1618.3925170898438, 974.2896728515625], [1104.8219604492188, 676.9498291015625], [589.6134948730469, 534.1536254882812], [554.9996032714844, 532.783447265625], [1021.489013671875, 720.6136474609375], [925.8277282714844, 704.3560791015625], [438.1072082519531, 570.50634765625], [698.5884094238281, 571.9061279296875], [731.9163513183594, 538.4083251953125]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
