frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,12,"[1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 19, 13]","[[378.5307922363281, 398.5220642089844, 458.6607971191406, 631.4940185546875], [105.65666198730469, 546.5775756835938, 179.5382537841797, 796.1011962890625], [1723.21044921875, 455.46832275390625, 1795.80126953125, 666.13037109375], [1127.3502197265625, 976.010986328125, 1202.4444580078125, 1080.0], [1061.16748046875, 215.16615295410156, 1131.8853759765625, 384.2414245605469], [538.1198120117188, 154.2589874267578, 594.6460571289062, 339.86419677734375], [1355.717529296875, 573.8238525390625, 1440.9410400390625, 795.9224853515625], [789.9598999023438, 147.55194091796875, 851.5855712890625, 327.3559265136719], [0.6732340455055237, 862.9464721679688, 44.40829849243164, 1078.6510009765625], [216.3443145751953, 362.75775146484375, 297.1763000488281, 587.2473754882812], [886.850341796875, 131.13665771484375, 969.1471557617188, 305.8000183105469], [496.3240966796875, 135.46163940429688, 551.4268188476562, 320.81158447265625]]","[0.74462890625, 0.716796875, 0.6533203125, 0.57861328125, 0.357421875, 0.5380859375, 0.52734375, 0.5, 0.49365234375, 0.408935546875, 0.313232421875, 0.260009765625]","[[418.5957946777344, 631.4940185546875], [142.5974578857422, 796.1011962890625], [1759.505859375, 666.13037109375], [1164.8973388671875, 1080.0], [1096.5264282226562, 384.2414245605469], [566.3829345703125, 339.86419677734375], [1398.3292846679688, 795.9224853515625], [820.7727355957031, 327.3559265136719], [22.540766268968582, 1078.6510009765625], [256.7603073120117, 587.2473754882812], [927.9987487792969, 305.8000183105469], [523.8754577636719, 320.81158447265625]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
12,,11,"[1, 2, 3, 4, 5, 7, 8, 10, 11, 12, 19]","[[379.5066833496094, 396.9949645996094, 458.86273193359375, 627.5235595703125], [105.93040466308594, 546.6901245117188, 179.95004272460938, 796.5005493164062], [1723.0655517578125, 456.18682861328125, 1795.93408203125, 667.177490234375], [1130.19970703125, 975.5142822265625, 1204.94482421875, 1080.0], [1058.5126953125, 215.7189178466797, 1130.520751953125, 383.97589111328125], [537.7219848632812, 155.41879272460938, 593.8861694335938, 340.12158203125], [1355.108154296875, 573.4486083984375, 1440.415283203125, 796.2567138671875], [790.1861572265625, 147.8189697265625, 851.4160766601562, 326.63323974609375], [0.1592709869146347, 861.2567138671875, 44.17121505737305, 1078.669677734375], [216.59349060058594, 375.91265869140625, 292.4380798339844, 583.7457275390625], [886.75341796875, 131.66685485839844, 968.9799194335938, 306.5063781738281]]","[0.7490234375, 0.71728515625, 0.67626953125, 0.5576171875, 0.28662109375, 0.52685546875, 0.53564453125, 0.50830078125, 0.55615234375, 0.41455078125, 0.294189453125]","[[419.18470764160156, 627.5235595703125], [142.94022369384766, 796.5005493164062], [1759.4998168945312, 667.177490234375], [1167.572265625, 1080.0], [1094.5167236328125, 383.97589111328125], [565.8040771484375, 340.12158203125], [1397.76171875, 796.2567138671875], [820.8011169433594, 326.63323974609375], [22.16524302214384, 1078.669677734375], [254.51578521728516, 583.7457275390625], [927.8666687011719, 306.5063781738281]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
13,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 19, 6]","[[380.43670654296875, 395.78375244140625, 459.43597412109375, 624.58935546875], [105.97293853759766, 546.7257080078125, 180.131591796875, 796.6464233398438], [1722.9998779296875, 455.9072570800781, 1796.0823974609375, 667.0650024414062], [1132.0357666015625, 973.9542236328125, 1207.1055908203125, 1080.0], [537.4935302734375, 156.77784729003906, 593.1785278320312, 340.30096435546875], [1355.643310546875, 574.4268798828125, 1440.5728759765625, 796.400634765625], [790.1974487304688, 147.21946716308594, 851.4293823242188, 326.4990234375], [0.0, 856.5496215820312, 44.96042251586914, 1079.5089111328125], [213.6807403564453, 364.1124267578125, 292.59234619140625, 578.9334716796875], [885.81103515625, 130.60641479492188, 968.5374755859375, 306.7242736816406], [1039.0206298828125, 139.77642822265625, 1099.485107421875, 312.6299133300781]]","[0.7451171875, 0.71630859375, 0.6962890625, 0.54052734375, 0.5498046875, 0.50390625, 0.488037109375, 0.55810546875, 0.335693359375, 0.301025390625, 0.334716796875]","[[419.93634033203125, 624.58935546875], [143.05226516723633, 796.6464233398438], [1759.5411376953125, 667.0650024414062], [1169.5706787109375, 1080.0], [565.3360290527344, 340.30096435546875], [1398.1080932617188, 796.400634765625], [820.8134155273438, 326.4990234375], [22.48021125793457, 1079.5089111328125], [253.13654327392578, 578.9334716796875], [927.1742553710938, 306.7242736816406], [1069.2528686523438, 312.6299133300781]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
14,,12,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 19, 6, 13]","[[381.3017578125, 393.8522033691406, 460.19415283203125, 621.77197265625], [105.7347183227539, 546.455322265625, 180.14556884765625, 796.9742431640625], [1722.7923583984375, 455.8084716796875, 1796.391845703125, 668.17626953125], [1134.1292724609375, 973.9321899414062, 1208.5140380859375, 1080.0], [537.3197021484375, 158.35018920898438, 592.4981079101562, 340.3189392089844], [1356.0484619140625, 574.80029296875, 1440.4359130859375, 795.358642578125], [790.2353515625, 147.82522583007812, 850.8479614257812, 325.6189270019531], [0.0, 855.6498413085938, 45.19374084472656, 1079.82861328125], [213.35330200195312, 361.54400634765625, 293.3599548339844, 576.8651733398438], [884.1556396484375, 130.5143585205078, 967.31982421875, 307.66131591796875], [1037.7357177734375, 140.72952270507812, 1099.001220703125, 313.7041015625], [497.06829833984375, 147.49842834472656, 548.5227661132812, 320.56005859375]]","[0.73779296875, 0.71142578125, 0.69189453125, 0.51171875, 0.51953125, 0.53125, 0.4951171875, 0.5419921875, 0.3671875, 0.2734375, 0.29345703125, 0.252685546875]","[[420.7479553222656, 621.77197265625], [142.94014358520508, 796.9742431640625], [1759.5921020507812, 668.17626953125], [1171.3216552734375, 1080.0], [564.9089050292969, 340.3189392089844], [1398.2421875, 795.358642578125], [820.5416564941406, 325.6189270019531], [22.59687042236328, 1079.82861328125], [253.35662841796875, 576.8651733398438], [925.7377319335938, 307.66131591796875], [1068.3684692382812, 313.7041015625], [522.7955322265625, 320.56005859375]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
15,,13,"[1, 2, 3, 4, 7, 8, 10, 11, 12, 6, 24, 13, 5]","[[381.331787109375, 392.0731506347656, 460.7156066894531, 620.8134155273438], [105.96371459960938, 547.17919921875, 180.08265686035156, 796.2623291015625], [1723.974853515625, 455.5001525878906, 1797.520751953125, 667.7914428710938], [1136.3651123046875, 972.840576171875, 1210.6912841796875, 1080.0], [537.2520141601562, 159.02749633789062, 592.2967529296875, 340.69915771484375], [1355.4224853515625, 576.0527954101562, 1440.0540771484375, 797.2066650390625], [789.90771484375, 147.913330078125, 850.4176025390625, 325.4300842285156], [0.0, 848.5423583984375, 45.68700408935547, 1079.404052734375], [213.07583618164062, 358.59814453125, 294.72235107421875, 576.0335693359375], [1036.4737548828125, 141.1826934814453, 1098.5633544921875, 315.5869445800781], [1800.554931640625, 224.8333282470703, 1872.111328125, 404.6666564941406], [496.81494140625, 150.15382385253906, 548.0570068359375, 321.19073486328125], [1040.817138671875, 196.57469177246094, 1118.0301513671875, 381.8748474121094]]","[0.748046875, 0.7080078125, 0.70263671875, 0.4697265625, 0.474853515625, 0.4482421875, 0.4599609375, 0.475830078125, 0.34228515625, 0.331787109375, 0.365234375, 0.279541015625, 0.299072265625]","[[421.02369689941406, 620.8134155273438], [143.02318572998047, 796.2623291015625], [1760.747802734375, 667.7914428710938], [1173.5281982421875, 1080.0], [564.7743835449219, 340.69915771484375], [1397.73828125, 797.2066650390625], [820.1626586914062, 325.4300842285156], [22.843502044677734, 1079.404052734375], [253.8990936279297, 576.0335693359375], [1067.5185546875, 315.5869445800781], [1836.3331298828125, 404.6666564941406], [522.4359741210938, 321.19073486328125], [1079.4236450195312, 381.8748474121094]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
16,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 24, 13]","[[381.4208068847656, 391.7406921386719, 460.7829284667969, 620.2631225585938], [105.95071411132812, 547.1705932617188, 180.2724151611328, 796.26611328125], [1723.4345703125, 455.944091796875, 1796.766357421875, 667.1184692382812], [1139.1922607421875, 972.7196044921875, 1212.637451171875, 1080.0], [536.5217895507812, 158.67845153808594, 591.8613891601562, 340.80511474609375], [1355.1644287109375, 575.6871948242188, 1439.9393310546875, 797.6317138671875], [790.1286010742188, 147.52728271484375, 851.02734375, 326.89044189453125], [0.0, 843.1987915039062, 46.962890625, 1079.78515625], [1035.0601806640625, 143.1312255859375, 1097.194580078125, 317.23040771484375], [1801.5811767578125, 225.5985107421875, 1874.14599609375, 408.1099548339844], [495.91485595703125, 150.43914794921875, 547.5936279296875, 321.9582824707031]]","[0.7451171875, 0.72412109375, 0.67919921875, 0.46875, 0.4482421875, 0.53466796875, 0.47314453125, 0.49951171875, 0.387939453125, 0.3466796875, 0.257568359375]","[[421.10186767578125, 620.2631225585938], [143.11156463623047, 796.26611328125], [1760.1004638671875, 667.1184692382812], [1175.9148559570312, 1080.0], [564.1915893554688, 340.80511474609375], [1397.5518798828125, 797.6317138671875], [820.5779724121094, 326.89044189453125], [23.4814453125, 1079.78515625], [1066.1273803710938, 317.23040771484375], [1837.8635864257812, 408.1099548339844], [521.7542419433594, 321.9582824707031]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
17,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 24]","[[381.88134765625, 390.84149169921875, 461.4408874511719, 619.8633422851562], [105.75141906738281, 546.8847045898438, 180.37950134277344, 796.542724609375], [1723.033203125, 455.5626525878906, 1796.7183837890625, 667.4448852539062], [1142.0474853515625, 972.6937255859375, 1214.6923828125, 1080.0], [535.3756103515625, 159.05789184570312, 590.95263671875, 341.3651428222656], [1355.8104248046875, 574.9915161132812, 1440.2645263671875, 796.13916015625], [790.566650390625, 147.93161010742188, 850.9050903320312, 325.7873229980469], [0.5759087204933167, 839.8717651367188, 48.90414047241211, 1079.9327392578125], [1033.429443359375, 143.9930419921875, 1096.735107421875, 322.1022644042969], [1802.5333251953125, 226.50120544433594, 1876.8048095703125, 413.77490234375]]","[0.744140625, 0.71142578125, 0.685546875, 0.395263671875, 0.426025390625, 0.5185546875, 0.4580078125, 0.478515625, 0.395751953125, 0.344970703125]","[[421.66111755371094, 619.8633422851562], [143.06546020507812, 796.542724609375], [1759.8757934570312, 667.4448852539062], [1178.3699340820312, 1080.0], [563.1641235351562, 341.3651428222656], [1398.0374755859375, 796.13916015625], [820.7358703613281, 325.7873229980469], [24.740024596452713, 1079.9327392578125], [1065.082275390625, 322.1022644042969], [1839.6690673828125, 413.77490234375]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
18,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 24]","[[381.763916015625, 389.17138671875, 461.93536376953125, 620.0618286132812], [105.58610534667969, 547.3241577148438, 180.2158203125, 796.09326171875], [1722.78466796875, 455.6999816894531, 1796.8330078125, 668.4169921875], [1144.9798583984375, 973.251708984375, 1215.6239013671875, 1079.727783203125], [533.9202270507812, 159.43862915039062, 589.4678955078125, 341.2687683105469], [1356.0982666015625, 575.8314819335938, 1440.35009765625, 796.686279296875], [790.6253662109375, 147.6684112548828, 850.968994140625, 325.7832336425781], [1.7787805795669556, 839.5020141601562, 50.654136657714844, 1079.9891357421875], [1031.9075927734375, 144.70962524414062, 1095.341552734375, 324.58184814453125], [1803.8712158203125, 227.23155212402344, 1879.0015869140625, 417.5007629394531]]","[0.7509765625, 0.72998046875, 0.68212890625, 0.385009765625, 0.412353515625, 0.53271484375, 0.49267578125, 0.462158203125, 0.36083984375, 0.369384765625]","[[421.8496398925781, 620.0618286132812], [142.90096282958984, 796.09326171875], [1759.808837890625, 668.4169921875], [1180.3018798828125, 1079.727783203125], [561.6940612792969, 341.2687683105469], [1398.2241821289062, 796.686279296875], [820.7971801757812, 325.7832336425781], [26.2164586186409, 1079.9891357421875], [1063.6245727539062, 324.58184814453125], [1841.4364013671875, 417.5007629394531]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
19,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 6, 24, 28]","[[382.0433654785156, 388.7281188964844, 462.3089599609375, 620.06005859375], [105.49798583984375, 547.2095336914062, 180.43934631347656, 796.1978759765625], [1723.960205078125, 456.0318298339844, 1797.8458251953125, 667.421875], [1147.47998046875, 973.4796142578125, 1216.58837890625, 1079.623291015625], [532.368896484375, 159.68392944335938, 588.3023071289062, 342.170166015625], [1356.373779296875, 575.5929565429688, 1440.216796875, 795.2422485351562], [790.8834838867188, 147.5676727294922, 851.3095092773438, 326.3374938964844], [2.600424289703369, 839.7453002929688, 52.0008430480957, 1080.0], [1030.0694580078125, 145.9195556640625, 1093.946044921875, 327.80615234375], [1805.8936767578125, 227.30215454101562, 1880.4373779296875, 416.971435546875], [206.9254150390625, 380.5416564941406, 265.5745544433594, 577.125]]","[0.75, 0.7236328125, 0.68017578125, 0.4169921875, 0.464599609375, 0.5, 0.50830078125, 0.488525390625, 0.374755859375, 0.38525390625, 0.336669921875]","[[422.17616271972656, 620.06005859375], [142.96866607666016, 796.1978759765625], [1760.9030151367188, 667.421875], [1182.0341796875, 1079.623291015625], [560.3356018066406, 342.170166015625], [1398.2952880859375, 795.2422485351562], [821.0964965820312, 326.3374938964844], [27.300633668899536, 1080.0], [1062.0077514648438, 327.80615234375], [1843.16552734375, 416.971435546875], [236.24998474121094, 577.125]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
20,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 28]","[[381.8328552246094, 387.5090637207031, 462.7264709472656, 621.2206420898438], [105.2462158203125, 546.8857421875, 180.59140014648438, 796.5128784179688], [1723.225830078125, 456.9906311035156, 1797.2265625, 668.4427490234375], [1150.255615234375, 974.4037475585938, 1217.13671875, 1078.7576904296875], [530.9557495117188, 159.8828582763672, 587.094482421875, 342.8973083496094], [1356.31787109375, 576.0524291992188, 1440.3262939453125, 796.3656616210938], [790.8641967773438, 147.80419921875, 851.0026245117188, 325.7223815917969], [2.7356293201446533, 840.20947265625, 52.55771255493164, 1080.0], [1807.917236328125, 227.73202514648438, 1881.828857421875, 416.7538146972656], [206.53729248046875, 379.9638671875, 265.3207092285156, 576.932373046875]]","[0.75390625, 0.72802734375, 0.69189453125, 0.42236328125, 0.442626953125, 0.52978515625, 0.480712890625, 0.458251953125, 0.39404296875, 0.318359375]","[[422.2796630859375, 621.2206420898438], [142.91880798339844, 796.5128784179688], [1760.2261962890625, 668.4427490234375], [1183.6961669921875, 1078.7576904296875], [559.0251159667969, 342.8973083496094], [1398.3220825195312, 796.3656616210938], [820.9334106445312, 325.7223815917969], [27.646670937538147, 1080.0], [1844.873046875, 416.7538146972656], [235.9290008544922, 576.932373046875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
21,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12, 6]","[[381.4796447753906, 386.54351806640625, 462.8494567871094, 622.25146484375], [104.83201599121094, 547.0357055664062, 180.2676544189453, 796.355224609375], [1723.09814453125, 456.7987365722656, 1796.8648681640625, 667.1831665039062], [1152.8232421875, 976.1502075195312, 1217.837890625, 1079.2645263671875], [529.5819702148438, 159.23973083496094, 585.886962890625, 343.28289794921875], [1356.9605712890625, 575.3942260742188, 1440.806640625, 795.4166870117188], [791.015869140625, 148.16900634765625, 850.7252197265625, 324.6623229980469], [2.7129251956939697, 840.4725341796875, 52.97563934326172, 1080.0], [1809.976318359375, 228.15020751953125, 1883.15576171875, 416.2765197753906], [202.7534637451172, 352.7781982421875, 284.421875, 571.0883178710938], [1019.8424072265625, 144.14907836914062, 1096.2493896484375, 367.7925109863281]]","[0.7431640625, 0.71337890625, 0.6806640625, 0.424560546875, 0.4365234375, 0.5263671875, 0.47265625, 0.482177734375, 0.404541015625, 0.305419921875, 0.300537109375]","[[422.16455078125, 622.25146484375], [142.54983520507812, 796.355224609375], [1759.9815063476562, 667.1831665039062], [1185.33056640625, 1079.2645263671875], [557.7344665527344, 343.28289794921875], [1398.8836059570312, 795.4166870117188], [820.8705444335938, 324.6623229980469], [27.844282269477844, 1080.0], [1846.5660400390625, 416.2765197753906], [243.5876693725586, 571.0883178710938], [1058.0458984375, 367.7925109863281]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
22,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12, 6]","[[381.7805480957031, 385.1252746582031, 463.2514953613281, 621.5836791992188], [104.47502136230469, 546.2628784179688, 180.3359832763672, 796.0182495117188], [1722.7718505859375, 455.8946228027344, 1797.029296875, 667.5484619140625], [1154.1082763671875, 975.4172973632812, 1218.7037353515625, 1078.6256103515625], [528.9009399414062, 158.0093536376953, 585.65673828125, 344.3651428222656], [1355.748046875, 574.5899658203125, 1440.2333984375, 796.7203979492188], [791.0382080078125, 148.58106994628906, 850.65478515625, 324.5443115234375], [2.4249303340911865, 840.6472778320312, 53.06808853149414, 1080.0], [1811.9908447265625, 229.27586364746094, 1884.5115966796875, 417.2975158691406], [203.56582641601562, 351.9686584472656, 286.2528076171875, 571.7433471679688], [1012.0220947265625, 147.1761474609375, 1091.0364990234375, 377.1329040527344]]","[0.7529296875, 0.72119140625, 0.69384765625, 0.445556640625, 0.3798828125, 0.5146484375, 0.50048828125, 0.52197265625, 0.426025390625, 0.40771484375, 0.283935546875]","[[422.5160217285156, 621.5836791992188], [142.40550231933594, 796.0182495117188], [1759.9005737304688, 667.5484619140625], [1186.406005859375, 1078.6256103515625], [557.2788391113281, 344.3651428222656], [1397.99072265625, 796.7203979492188], [820.8464965820312, 324.5443115234375], [27.746509432792664, 1080.0], [1848.251220703125, 417.2975158691406], [244.90931701660156, 571.7433471679688], [1051.529296875, 377.1329040527344]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
23,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12, 6]","[[381.6465148925781, 384.35760498046875, 463.0740661621094, 621.6363525390625], [104.21493530273438, 546.7962036132812, 180.2064666748047, 796.1660766601562], [1722.8885498046875, 456.1062927246094, 1796.8712158203125, 667.1466064453125], [1155.5147705078125, 974.8652954101562, 1220.1531982421875, 1078.666748046875], [527.2119750976562, 158.07415771484375, 583.2283325195312, 343.1071472167969], [1355.794189453125, 574.562744140625, 1440.61279296875, 798.0404663085938], [790.9009399414062, 148.31752014160156, 850.77392578125, 324.9219970703125], [2.1551740169525146, 840.2318115234375, 53.1254768371582, 1079.4664306640625], [1813.801513671875, 230.51353454589844, 1886.061279296875, 419.58135986328125], [203.63388061523438, 352.6549072265625, 286.4864501953125, 572.0856323242188], [1002.6900634765625, 148.52569580078125, 1084.4951171875, 380.6269226074219]]","[0.74169921875, 0.71875, 0.6875, 0.393798828125, 0.368408203125, 0.490478515625, 0.487548828125, 0.4951171875, 0.369384765625, 0.459228515625, 0.28662109375]","[[422.36029052734375, 621.6363525390625], [142.21070098876953, 796.1660766601562], [1759.8798828125, 667.1466064453125], [1187.833984375, 1078.666748046875], [555.2201538085938, 343.1071472167969], [1398.2034912109375, 798.0404663085938], [820.8374328613281, 324.9219970703125], [27.64032542705536, 1079.4664306640625], [1849.931396484375, 419.58135986328125], [245.06016540527344, 572.0856323242188], [1043.5925903320312, 380.6269226074219]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
24,,11,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12, 6]","[[382.030517578125, 384.7975769042969, 462.81884765625, 621.0], [104.12345123291016, 546.7225952148438, 180.14697265625, 795.3955078125], [1722.7958984375, 455.9130554199219, 1796.9683837890625, 667.2818603515625], [1157.737548828125, 974.9338989257812, 1222.156982421875, 1078.4110107421875], [526.4734497070312, 158.77200317382812, 581.9163208007812, 343.0100402832031], [1355.8726806640625, 574.2802734375, 1440.6981201171875, 797.7179565429688], [791.03759765625, 148.35264587402344, 850.6304931640625, 323.8296203613281], [1.9513424634933472, 839.58447265625, 53.046382904052734, 1077.6112060546875], [1816.7008056640625, 230.38877868652344, 1888.7510986328125, 420.3682556152344], [202.7900390625, 352.1361389160156, 286.6834716796875, 574.186279296875], [993.9354858398438, 150.22718811035156, 1078.526123046875, 381.6770324707031]]","[0.73779296875, 0.70654296875, 0.68017578125, 0.391357421875, 0.376953125, 0.50390625, 0.475341796875, 0.470703125, 0.359130859375, 0.5068359375, 0.302490234375]","[[422.4246826171875, 621.0], [142.13521194458008, 795.3955078125], [1759.8821411132812, 667.2818603515625], [1189.947265625, 1078.4110107421875], [554.1948852539062, 343.0100402832031], [1398.285400390625, 797.7179565429688], [820.8340454101562, 323.8296203613281], [27.49886268377304, 1077.6112060546875], [1852.7259521484375, 420.3682556152344], [244.73675537109375, 574.186279296875], [1036.2308044433594, 381.6770324707031]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
25,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12]","[[382.0299377441406, 382.6705627441406, 462.5675354003906, 618.7227783203125], [103.65293884277344, 546.9694213867188, 180.00704956054688, 795.9329223632812], [1722.4937744140625, 454.1888122558594, 1797.2890625, 667.894287109375], [1158.6866455078125, 975.2384033203125, 1222.6419677734375, 1078.04248046875], [526.7088623046875, 161.3650665283203, 581.5343017578125, 343.36865234375], [1355.68408203125, 574.17578125, 1439.849365234375, 796.4916381835938], [790.7385864257812, 147.53358459472656, 850.9271240234375, 324.8046569824219], [2.1190569400787354, 839.3956909179688, 53.56822967529297, 1076.908935546875], [1817.9412841796875, 232.12257385253906, 1889.47021484375, 422.1289367675781], [201.83595275878906, 352.3929138183594, 285.8055419921875, 574.5994262695312]]","[0.73388671875, 0.70263671875, 0.68310546875, 0.43994140625, 0.38134765625, 0.479736328125, 0.45263671875, 0.5595703125, 0.282470703125, 0.517578125]","[[422.2987365722656, 618.7227783203125], [141.82999420166016, 795.9329223632812], [1759.8914184570312, 667.894287109375], [1190.664306640625, 1078.04248046875], [554.12158203125, 343.36865234375], [1397.7667236328125, 796.4916381835938], [820.8328552246094, 324.8046569824219], [27.843643307685852, 1076.908935546875], [1853.7057495117188, 422.1289367675781], [243.82074737548828, 574.5994262695312]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
26,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12]","[[381.6557312011719, 381.7688293457031, 462.2753601074219, 619.130126953125], [103.42542266845703, 547.0611572265625, 180.00440979003906, 796.1376953125], [1722.8511962890625, 455.4638671875, 1796.9521484375, 667.309326171875], [1160.1099853515625, 976.1844482421875, 1223.809814453125, 1078.185302734375], [525.71630859375, 160.52760314941406, 580.890869140625, 344.7315673828125], [1356.2269287109375, 574.691162109375, 1440.017578125, 796.5779418945312], [790.829833984375, 147.7755889892578, 850.835205078125, 324.0764465332031], [2.3668901920318604, 838.0001220703125, 53.93598937988281, 1073.6275634765625], [1821.58203125, 234.27676391601562, 1893.083251953125, 424.534423828125], [198.19728088378906, 350.4755859375, 281.9393005371094, 574.6495361328125]]","[0.7421875, 0.72021484375, 0.67822265625, 0.4951171875, 0.402587890625, 0.48486328125, 0.453857421875, 0.666015625, 0.3017578125, 0.371337890625]","[[421.9655456542969, 619.130126953125], [141.71491622924805, 796.1376953125], [1759.9016723632812, 667.309326171875], [1191.9598999023438, 1078.185302734375], [553.3035888671875, 344.7315673828125], [1398.1222534179688, 796.5779418945312], [820.83251953125, 324.0764465332031], [28.151439785957336, 1073.6275634765625], [1857.3326416015625, 424.534423828125], [240.06829071044922, 574.6495361328125]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
27,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12]","[[382.37054443359375, 379.9585876464844, 462.9395751953125, 617.5298461914062], [103.00194549560547, 547.0938720703125, 179.79196166992188, 796.2152709960938], [1722.7626953125, 455.40765380859375, 1797.0638427734375, 667.6450805664062], [1161.463134765625, 975.708251953125, 1225.4957275390625, 1077.9677734375], [525.2269897460938, 159.92352294921875, 580.82568359375, 346.59759521484375], [1355.8594970703125, 574.8878784179688, 1439.553955078125, 796.6135864257812], [790.7039184570312, 147.86871337890625, 850.9609375, 324.9080810546875], [2.59476637840271, 835.3153686523438, 54.571205139160156, 1070.19189453125], [1824.1910400390625, 236.71742248535156, 1895.280029296875, 426.48553466796875], [196.73663330078125, 349.102294921875, 280.3523864746094, 575.3751831054688]]","[0.74951171875, 0.7177734375, 0.6845703125, 0.489013671875, 0.392578125, 0.5166015625, 0.482177734375, 0.64013671875, 0.294677734375, 0.5]","[[422.6550598144531, 617.5298461914062], [141.39695358276367, 796.2152709960938], [1759.9132690429688, 667.6450805664062], [1193.4794311523438, 1077.9677734375], [553.0263366699219, 346.59759521484375], [1397.7067260742188, 796.6135864257812], [820.8324279785156, 324.9080810546875], [28.582985758781433, 1070.19189453125], [1859.7355346679688, 426.48553466796875], [238.5445098876953, 575.3751831054688]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
28,,10,"[1, 2, 3, 4, 7, 8, 10, 11, 24, 12]","[[382.9139099121094, 379.31463623046875, 463.453857421875, 616.9520874023438], [103.08370971679688, 547.1041870117188, 180.02394104003906, 796.244140625], [1722.8787841796875, 455.1138916015625, 1796.967529296875, 666.9515991210938], [1163.1864013671875, 976.3550415039062, 1226.986328125, 1078.166748046875], [525.40283203125, 163.9220733642578, 580.5011596679688, 349.61138916015625], [1356.3211669921875, 574.962646484375, 1439.8826904296875, 796.6294555664062], [791.0301513671875, 148.0412139892578, 851.1851806640625, 325.087646484375], [2.823120594024658, 832.9754638671875, 55.22983169555664, 1066.9949951171875], [1825.48291015625, 239.39859008789062, 1895.643798828125, 427.0165710449219], [195.02586364746094, 346.0213928222656, 278.7988586425781, 574.9860229492188]]","[0.7431640625, 0.72314453125, 0.69384765625, 0.55126953125, 0.26806640625, 0.47412109375, 0.50341796875, 0.65234375, 0.262939453125, 0.52978515625]","[[423.1838836669922, 616.9520874023438], [141.55382537841797, 796.244140625], [1759.9231567382812, 666.9515991210938], [1195.0863647460938, 1078.166748046875], [552.9519958496094, 349.61138916015625], [1398.1019287109375, 796.6294555664062], [821.107666015625, 325.087646484375], [29.02647614479065, 1066.9949951171875], [1860.5633544921875, 427.0165710449219], [236.91236114501953, 574.9860229492188]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
