frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,11,"[1, 2, 3, 4, 5, 6, 7, 8, 12, 11, 22]","[[1406.0692138671875, 409.1891784667969, 1570.9169921875, 801.2669067382812], [584.17236328125, 444.3175354003906, 675.5397338867188, 707.2950439453125], [1510.542724609375, 423.3988952636719, 1659.1146240234375, 771.1136474609375], [446.2720031738281, 441.83441162109375, 564.6599731445312, 725.2389526367188], [1255.8673095703125, 445.4923400878906, 1292.54052734375, 546.9934692382812], [731.9715576171875, 471.1275329589844, 767.6618041992188, 572.4130249023438], [932.6392822265625, 433.7566833496094, 970.5017700195312, 517.2433471679688], [1016.3845825195312, 432.094482421875, 1056.2218017578125, 527.818359375], [1305.99365234375, 430.9740295410156, 1341.871337890625, 547.2108764648438], [984.8956909179688, 458.4363708496094, 1010.9058837890625, 515.641357421875], [1377.228759765625, 435.375, 1428.9713134765625, 560.625]]","[0.85693359375, 0.83056640625, 0.8037109375, 0.8505859375, 0.68603515625, 0.7021484375, 0.65087890625, 0.5849609375, 0.261962890625, 0.39404296875, 0.5283203125]","[[1488.4931030273438, 801.2669067382812], [629.8560485839844, 707.2950439453125], [1584.8286743164062, 771.1136474609375], [505.4659881591797, 725.2389526367188], [1274.2039184570312, 546.9934692382812], [749.8166809082031, 572.4130249023438], [951.5705261230469, 517.2433471679688], [1036.3031921386719, 527.818359375], [1323.9324951171875, 547.2108764648438], [997.9007873535156, 515.641357421875], [1403.1000366210938, 560.625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
12,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 11, 22]","[[1416.74609375, 407.2558898925781, 1578.977783203125, 802.170654296875], [583.9228515625, 442.5885925292969, 676.1544799804688, 708.2574462890625], [1529.2447509765625, 422.6100769042969, 1679.2724609375, 775.4214477539062], [445.2574157714844, 442.7892761230469, 564.0763549804688, 725.2938842773438], [1255.3355712890625, 444.7571716308594, 1292.076904296875, 546.0774536132812], [731.4348754882812, 473.1177978515625, 767.0206298828125, 573.9733276367188], [932.8591918945312, 433.84228515625, 970.2634887695312, 517.15771484375], [1306.4378662109375, 431.2027282714844, 1342.0748291015625, 546.9591064453125], [984.1143188476562, 454.2456359863281, 1011.4697265625, 514.6434936523438], [1380.5543212890625, 436.24212646484375, 1431.65771484375, 559.7578735351562]]","[0.8671875, 0.8427734375, 0.8203125, 0.8671875, 0.68896484375, 0.6640625, 0.70166015625, 0.296875, 0.284423828125, 0.3359375]","[[1497.8619384765625, 802.170654296875], [630.0386657714844, 708.2574462890625], [1604.2586059570312, 775.4214477539062], [504.66688537597656, 725.2938842773438], [1273.7062377929688, 546.0774536132812], [749.2277526855469, 573.9733276367188], [951.5613403320312, 517.15771484375], [1324.25634765625, 546.9591064453125], [997.7920227050781, 514.6434936523438], [1406.1060180664062, 559.7578735351562]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
13,,10,"[1, 2, 3, 4, 5, 6, 7, 12, 11, 22]","[[1428.853271484375, 406.82415771484375, 1587.318359375, 801.2285766601562], [583.7418823242188, 442.1959533691406, 675.9537963867188, 707.3705444335938], [1536.0810546875, 420.6070861816406, 1686.520263671875, 777.7593994140625], [444.78131103515625, 443.64501953125, 563.9130249023438, 725.809814453125], [1255.1953125, 444.4825439453125, 1291.853759765625, 545.7371826171875], [730.5499267578125, 472.1065368652344, 766.95361328125, 575.2877807617188], [932.6015014648438, 434.1240234375, 969.542724609375, 516.8759765625], [1306.674072265625, 431.53338623046875, 1342.094482421875, 546.6069946289062], [983.6517944335938, 448.8143005371094, 1013.8494262695312, 516.3011474609375], [1381.6859130859375, 435.9435729980469, 1432.5316162109375, 558.880859375]]","[0.82763671875, 0.84326171875, 0.7880859375, 0.85986328125, 0.64892578125, 0.65966796875, 0.685546875, 0.3251953125, 0.313720703125, 0.42236328125]","[[1508.0858154296875, 801.2285766601562], [629.8478393554688, 707.3705444335938], [1611.3006591796875, 777.7593994140625], [504.34716796875, 725.809814453125], [1273.5245361328125, 545.7371826171875], [748.7517700195312, 575.2877807617188], [951.0721130371094, 516.8759765625], [1324.38427734375, 546.6069946289062], [998.7506103515625, 516.3011474609375], [1407.1087646484375, 558.880859375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
14,,9,"[1, 2, 3, 4, 5, 6, 7, 12, 22]","[[1439.0689697265625, 406.96246337890625, 1595.2037353515625, 801.577880859375], [584.2291870117188, 441.80908203125, 676.2991943359375, 706.2835693359375], [1544.933837890625, 418.39599609375, 1698.2474365234375, 784.0520629882812], [444.733642578125, 442.7084045410156, 565.192626953125, 727.246826171875], [1255.1328125, 444.38250732421875, 1291.7911376953125, 545.6148681640625], [731.01123046875, 477.1490478515625, 766.1373291015625, 576.2505493164062], [932.4136962890625, 433.7267150878906, 969.3939208984375, 517.2733154296875], [1306.2984619140625, 431.6506042480469, 1341.5714111328125, 546.4710083007812], [1384.700439453125, 433.5666198730469, 1436.749267578125, 559.767822265625]]","[0.85546875, 0.833984375, 0.833984375, 0.84130859375, 0.6513671875, 0.591796875, 0.68701171875, 0.325439453125, 0.478515625]","[[1517.1363525390625, 801.577880859375], [630.2641906738281, 706.2835693359375], [1621.5906372070312, 784.0520629882812], [504.963134765625, 727.246826171875], [1273.4619750976562, 545.6148681640625], [748.5742797851562, 576.2505493164062], [950.90380859375, 517.2733154296875], [1323.9349365234375, 546.4710083007812], [1410.724853515625, 559.767822265625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
15,,11,"[1, 2, 3, 4, 5, 6, 7, 12, 22, 10, 9]","[[1453.3812255859375, 421.7156677246094, 1606.01220703125, 804.90966796875], [583.3477783203125, 442.6719665527344, 675.4827880859375, 706.8743896484375], [1560.9957275390625, 422.0111389160156, 1713.0418701171875, 785.905517578125], [444.02325439453125, 444.58819580078125, 564.8499145507812, 729.5159912109375], [1255.144775390625, 444.3484191894531, 1291.743408203125, 545.5747680664062], [729.6725463867188, 467.7422790527344, 767.8466796875, 575.8242797851562], [932.4456787109375, 433.5774230957031, 969.2617797851562, 517.4225463867188], [1306.5489501953125, 430.9376525878906, 1341.9925537109375, 546.168212890625], [1390.9796142578125, 433.3345947265625, 1442.3759765625, 559.538330078125], [670.7333984375, 462.4268493652344, 725.9315795898438, 605.5187377929688], [907.1895751953125, 491.7974548339844, 993.5647583007812, 585.4796142578125]]","[0.87060546875, 0.85107421875, 0.82177734375, 0.845703125, 0.6572265625, 0.6474609375, 0.68359375, 0.267578125, 0.35888671875, 0.393798828125, 0.3837890625]","[[1529.6967163085938, 804.90966796875], [629.415283203125, 706.8743896484375], [1637.018798828125, 785.905517578125], [504.43658447265625, 729.5159912109375], [1273.444091796875, 545.5747680664062], [748.7596130371094, 575.8242797851562], [950.8537292480469, 517.4225463867188], [1324.270751953125, 546.168212890625], [1416.6777954101562, 559.538330078125], [698.3324890136719, 605.5187377929688], [950.3771667480469, 585.4796142578125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
16,,12,"[1, 2, 3, 4, 5, 6, 7, 12, 22, 10, 9, 8]","[[1466.802001953125, 414.0551452636719, 1626.5059814453125, 807.3966064453125], [582.7405395507812, 442.25909423828125, 674.9393310546875, 706.8526000976562], [1574.521728515625, 423.95098876953125, 1726.536376953125, 787.0391845703125], [442.7762145996094, 445.7909240722656, 563.6845703125, 730.855712890625], [1255.1697998046875, 444.3390197753906, 1291.71484375, 545.5651245117188], [729.3417358398438, 466.8057556152344, 767.8275146484375, 576.15576171875], [932.4873046875, 433.5210876464844, 969.2091674804688, 517.4789428710938], [1306.7330322265625, 431.4129638671875, 1342.06787109375, 546.3031005859375], [1395.627685546875, 432.7608337402344, 1446.964599609375, 559.9925537109375], [669.1962890625, 456.5283508300781, 727.706787109375, 607.1759033203125], [911.275146484375, 491.1445007324219, 999.402099609375, 585.9356689453125], [1019.2509155273438, 434.189697265625, 1057.89111328125, 527.3632202148438]]","[0.85693359375, 0.85888671875, 0.8330078125, 0.82958984375, 0.64697265625, 0.580078125, 0.63916015625, 0.33740234375, 0.390625, 0.287353515625, 0.281005859375, 0.313232421875]","[[1546.6539916992188, 807.3966064453125], [628.8399353027344, 706.8526000976562], [1650.529052734375, 787.0391845703125], [503.2303924560547, 730.855712890625], [1273.4423217773438, 545.5651245117188], [748.5846252441406, 576.15576171875], [950.8482360839844, 517.4789428710938], [1324.4004516601562, 546.3031005859375], [1421.296142578125, 559.9925537109375], [698.4515380859375, 607.1759033203125], [955.338623046875, 585.9356689453125], [1038.5710144042969, 527.3632202148438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
17,,10,"[1, 2, 3, 4, 5, 6, 7, 22, 10, 9]","[[1477.738037109375, 410.7513122558594, 1645.3277587890625, 810.7469482421875], [582.8348388671875, 442.35833740234375, 675.400390625, 707.5923461914062], [1578.2276611328125, 426.4385681152344, 1732.382080078125, 787.65087890625], [444.35491943359375, 447.4738464355469, 565.6522216796875, 733.0767822265625], [1254.2362060546875, 444.3385925292969, 1290.66552734375, 545.5664672851562], [727.4151000976562, 460.585205078125, 767.6611328125, 576.256591796875], [932.8101196289062, 433.9972229003906, 968.90576171875, 517.0027465820312], [1398.2802734375, 431.2895202636719, 1449.3955078125, 559.385009765625], [669.2728271484375, 457.2196350097656, 727.7352905273438, 606.831787109375], [907.431640625, 495.39703369140625, 989.6546020507812, 585.5908203125]]","[0.8759765625, 0.85107421875, 0.68798828125, 0.8232421875, 0.64013671875, 0.62353515625, 0.64599609375, 0.45751953125, 0.386474609375, 0.398193359375]","[[1561.5328979492188, 810.7469482421875], [629.1176147460938, 707.5923461914062], [1655.3048706054688, 787.65087890625], [505.0035705566406, 733.0767822265625], [1272.4508666992188, 545.5664672851562], [747.5381164550781, 576.256591796875], [950.8579406738281, 517.0027465820312], [1423.837890625, 559.385009765625], [698.5040588378906, 606.831787109375], [948.5431213378906, 585.5908203125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
18,,11,"[1, 2, 3, 4, 5, 6, 7, 10, 9, 12, 8]","[[1486.0819091796875, 417.1281433105469, 1659.4521484375, 816.1635131835938], [582.9905395507812, 442.15423583984375, 675.4520874023438, 707.1282348632812], [1572.4063720703125, 428.8778991699219, 1731.176513671875, 790.2972412109375], [446.5899353027344, 448.0912780761719, 568.218994140625, 733.8871459960938], [1253.9212646484375, 444.3411865234375, 1290.2442626953125, 545.5712890625], [726.4312133789062, 458.9524230957031, 766.8900146484375, 576.5230712890625], [932.939697265625, 433.9283447265625, 968.8065185546875, 517.0716552734375], [671.0010986328125, 456.6083679199219, 729.0482788085938, 605.6987915039062], [905.8729248046875, 497.020751953125, 985.0156860351562, 585.4553833007812], [1306.6195068359375, 429.852294921875, 1342.299560546875, 545.78662109375], [1019.9619140625, 441.5449523925781, 1056.4581298828125, 528.53125]]","[0.87060546875, 0.8671875, 0.7685546875, 0.7998046875, 0.64697265625, 0.62158203125, 0.6474609375, 0.259521484375, 0.430908203125, 0.2744140625, 0.2578125]","[[1572.7670288085938, 816.1635131835938], [629.2213134765625, 707.1282348632812], [1651.7914428710938, 790.2972412109375], [507.4044647216797, 733.8871459960938], [1272.082763671875, 545.5712890625], [746.6606140136719, 576.5230712890625], [950.8731079101562, 517.0716552734375], [700.0246887207031, 605.6987915039062], [945.4443054199219, 585.4553833007812], [1324.4595336914062, 545.78662109375], [1038.2100219726562, 528.53125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
19,,11,"[1, 2, 3, 4, 5, 6, 7, 10, 9, 12, 8]","[[1487.72900390625, 414.1527099609375, 1669.5284423828125, 819.6627807617188], [584.1503295898438, 442.3312683105469, 676.8492431640625, 707.6968994140625], [1571.9049072265625, 430.78546142578125, 1736.3203125, 796.1883544921875], [448.7196044921875, 448.5508728027344, 570.8545532226562, 734.9047241210938], [1253.873779296875, 444.3446044921875, 1290.03076171875, 545.5769653320312], [725.9863891601562, 457.6226501464844, 766.651123046875, 576.3633422851562], [932.9476928710938, 434.14990234375, 968.8262939453125, 517.8440551757812], [669.2429809570312, 460.58367919921875, 727.6301879882812, 608.9146728515625], [903.148193359375, 491.5505676269531, 985.5361938476562, 585.4052124023438], [1306.7578125, 429.99322509765625, 1342.197998046875, 545.1688232421875], [1019.8008422851562, 440.92218017578125, 1056.415771484375, 527.7227172851562]]","[0.9150390625, 0.873046875, 0.759765625, 0.8232421875, 0.67236328125, 0.63623046875, 0.6357421875, 0.341064453125, 0.3798828125, 0.3046875, 0.258544921875]","[[1578.6287231445312, 819.6627807617188], [630.4997863769531, 707.6968994140625], [1654.1126098632812, 796.1883544921875], [509.7870788574219, 734.9047241210938], [1271.9522705078125, 545.5769653320312], [746.3187561035156, 576.3633422851562], [950.8869934082031, 517.8440551757812], [698.4365844726562, 608.9146728515625], [944.3421936035156, 585.4052124023438], [1324.4779052734375, 545.1688232421875], [1038.1083068847656, 527.7227172851562]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
20,,11,"[1, 2, 3, 4, 5, 6, 7, 10, 9, 34, 22]","[[1491.2098388671875, 414.74755859375, 1679.6591796875, 821.1651611328125], [585.7342529296875, 442.155517578125, 678.7019653320312, 707.1676025390625], [1572.8475341796875, 431.00128173828125, 1740.5703125, 796.8718872070312], [451.0567626953125, 448.2074890136719, 573.2474365234375, 734.76123046875], [1253.9093017578125, 444.3479919433594, 1289.9141845703125, 545.5823974609375], [725.6766967773438, 456.17413330078125, 766.7113647460938, 575.309326171875], [932.5811157226562, 433.9844055175781, 968.2272338867188, 517.3914794921875], [671.321533203125, 460.9325866699219, 728.7904663085938, 607.4381103515625], [904.0393676757812, 494.94427490234375, 982.8949584960938, 585.8751831054688], [1163.41845703125, 439.7250061035156, 1188.58154296875, 526.2750244140625], [1408.3385009765625, 433.6386413574219, 1456.8807373046875, 558.703125]]","[0.90478515625, 0.87353515625, 0.72216796875, 0.82470703125, 0.65966796875, 0.6630859375, 0.6591796875, 0.35009765625, 0.32861328125, 0.31982421875, 0.486572265625]","[[1585.4345092773438, 821.1651611328125], [632.2181091308594, 707.1676025390625], [1656.7089233398438, 796.8718872070312], [512.152099609375, 734.76123046875], [1271.9117431640625, 545.5823974609375], [746.1940307617188, 575.309326171875], [950.4041748046875, 517.3914794921875], [700.0559997558594, 607.4381103515625], [943.4671630859375, 585.8751831054688], [1176.0, 526.2750244140625], [1432.609619140625, 558.703125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
21,,10,"[1, 2, 3, 4, 5, 6, 7, 34, 22, 12]","[[1491.4053955078125, 414.9801025390625, 1687.8509521484375, 825.602783203125], [587.9046020507812, 442.3418884277344, 681.78173828125, 707.7108764648438], [1575.3597412109375, 427.6070556640625, 1747.39892578125, 796.5543823242188], [453.4732360839844, 447.8094787597656, 575.5339965820312, 734.922607421875], [1252.9095458984375, 444.35113525390625, 1288.9141845703125, 545.58740234375], [727.0972900390625, 455.41265869140625, 765.6998901367188, 566.33935546875], [932.0171508789062, 433.91986083984375, 967.4473266601562, 517.2175903320312], [1162.852783203125, 439.84112548828125, 1187.9859619140625, 526.1588745117188], [1412.8829345703125, 435.1406555175781, 1460.32763671875, 558.62060546875], [1306.8187255859375, 430.0545959472656, 1342.152099609375, 544.9034423828125]]","[0.89990234375, 0.88720703125, 0.61376953125, 0.83447265625, 0.673828125, 0.358154296875, 0.6728515625, 0.33837890625, 0.4990234375, 0.294921875]","[[1589.628173828125, 825.602783203125], [634.8431701660156, 707.7108764648438], [1661.3793334960938, 796.5543823242188], [514.5036163330078, 734.922607421875], [1270.911865234375, 545.58740234375], [746.3985900878906, 566.33935546875], [949.7322387695312, 517.2175903320312], [1175.4193725585938, 526.1588745117188], [1436.6052856445312, 558.62060546875], [1324.4854125976562, 544.9034423828125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
22,,12,"[1, 2, 3, 4, 5, 6, 7, 22, 35, 12, 8, 9]","[[1491.3526611328125, 414.3320007324219, 1694.3797607421875, 827.951904296875], [588.692626953125, 442.41644287109375, 683.4362182617188, 707.9158935546875], [1580.233154296875, 426.3096008300781, 1753.4952392578125, 796.3660278320312], [455.36883544921875, 446.90008544921875, 577.3245849609375, 734.7083740234375], [1251.8994140625, 444.1058654785156, 1288.1944580078125, 545.8399658203125], [726.6726684570312, 455.94415283203125, 766.312744140625, 568.0950317382812], [931.7677001953125, 434.1429748535156, 967.2084350585938, 517.896728515625], [1416.03369140625, 433.09759521484375, 1463.83251953125, 558.0883178710938], [1623.4508056640625, 426.2250061035156, 1765.34912109375, 797.7750244140625], [1306.838134765625, 430.08245849609375, 1342.1417236328125, 544.85205078125], [1019.3001708984375, 438.98846435546875, 1056.8360595703125, 527.7948608398438], [906.0518188476562, 490.0589599609375, 988.3680419921875, 585.5230102539062]]","[0.8857421875, 0.8818359375, 0.6279296875, 0.82568359375, 0.61669921875, 0.36474609375, 0.666015625, 0.51318359375, 0.5810546875, 0.346923828125, 0.250732421875, 0.264892578125]","[[1592.8662109375, 827.951904296875], [636.0644226074219, 707.9158935546875], [1666.8641967773438, 796.3660278320312], [516.3467102050781, 734.7083740234375], [1270.0469360351562, 545.8399658203125], [746.4927062988281, 568.0950317382812], [949.4880676269531, 517.896728515625], [1439.93310546875, 558.0883178710938], [1694.3999633789062, 797.7750244140625], [1324.4899291992188, 544.85205078125], [1038.068115234375, 527.7948608398438], [947.2099304199219, 585.5230102539062]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
23,,11,"[1, 2, 3, 4, 5, 6, 7, 22, 35, 12, 10]","[[1491.4246826171875, 413.1018981933594, 1700.0693359375, 829.7474975585938], [588.7572631835938, 441.95220947265625, 684.7411499023438, 708.4872436523438], [1590.7301025390625, 424.82879638671875, 1766.433349609375, 797.2158813476562], [458.384521484375, 447.0389709472656, 579.5802001953125, 734.1075439453125], [1251.1907958984375, 444.51019287109375, 1287.283447265625, 545.4419555664062], [726.279541015625, 455.9063720703125, 766.779296875, 568.9811401367188], [931.8931274414062, 433.9786682128906, 966.9186401367188, 517.4093017578125], [1420.4749755859375, 433.1019592285156, 1469.6162109375, 559.1551513671875], [1634.146484375, 424.89404296875, 1776.4119873046875, 797.9486083984375], [1305.9271240234375, 430.09326171875, 1341.065185546875, 544.8355712890625], [665.7526245117188, 458.4647521972656, 723.9822387695312, 606.8333129882812]]","[0.89453125, 0.8798828125, 0.39697265625, 0.85693359375, 0.6396484375, 0.394775390625, 0.66845703125, 0.6572265625, 0.66259765625, 0.370361328125, 0.281005859375]","[[1595.7470092773438, 829.7474975585938], [636.7492065429688, 708.4872436523438], [1678.5817260742188, 797.2158813476562], [518.9823608398438, 734.1075439453125], [1269.2371215820312, 545.4419555664062], [746.5294189453125, 568.9811401367188], [949.4058837890625, 517.4093017578125], [1445.0455932617188, 559.1551513671875], [1705.2792358398438, 797.9486083984375], [1323.4961547851562, 544.8355712890625], [694.867431640625, 606.8333129882812]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
24,,9,"[1, 2, 4, 5, 6, 7, 22, 35, 12]","[[1491.765625, 409.4404296875, 1705.26708984375, 829.611083984375], [589.0951538085938, 442.52239990234375, 685.8589477539062, 708.9475708007812], [461.34381103515625, 445.3478088378906, 582.4901123046875, 734.6015625], [1250.9151611328125, 444.6658630371094, 1286.974853515625, 545.292236328125], [725.2866821289062, 456.66534423828125, 767.3175048828125, 572.5338134765625], [932.0250854492188, 433.9150085449219, 966.7457885742188, 517.2222900390625], [1423.642578125, 432.6072082519531, 1474.0146484375, 558.0748291015625], [1646.010498046875, 422.1192626953125, 1788.1253662109375, 795.6762084960938], [1306.0869140625, 430.09912109375, 1341.157958984375, 544.8327026367188]]","[0.8798828125, 0.87353515625, 0.84130859375, 0.60595703125, 0.369873046875, 0.6630859375, 0.6640625, 0.798828125, 0.30517578125]","[[1598.516357421875, 829.611083984375], [637.47705078125, 708.9475708007812], [521.9169616699219, 734.6015625], [1268.9450073242188, 545.292236328125], [746.3020935058594, 572.5338134765625], [949.3854370117188, 517.2222900390625], [1448.82861328125, 558.0748291015625], [1717.0679321289062, 795.6762084960938], [1323.6224365234375, 544.8327026367188]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
25,,10,"[1, 2, 4, 5, 6, 7, 22, 35, 12, 41]","[[1495.069091796875, 406.58038330078125, 1711.3936767578125, 828.9886474609375], [589.1626586914062, 442.246826171875, 686.784423828125, 709.6124877929688], [461.8257141113281, 443.22393798828125, 583.134033203125, 734.2777709960938], [1249.9593505859375, 444.9729309082031, 1285.7540283203125, 544.990234375], [725.5243530273438, 456.9784851074219, 766.9157104492188, 568.9902954101562], [932.0619506835938, 434.138671875, 966.7117919921875, 517.8963012695312], [1426.61181640625, 440.4100646972656, 1475.60107421875, 557.675537109375], [1653.367919921875, 421.0068054199219, 1796.5181884765625, 798.611083984375], [1305.6815185546875, 429.85491943359375, 1340.6751708984375, 545.0828857421875], [1064.9208984375, 463.42498779296875, 1133.779052734375, 595.5750122070312]]","[0.8974609375, 0.87841796875, 0.857421875, 0.65087890625, 0.423828125, 0.6376953125, 0.55908203125, 0.82373046875, 0.37109375, 0.428466796875]","[[1603.2313842773438, 828.9886474609375], [637.9735412597656, 709.6124877929688], [522.4798736572266, 734.2777709960938], [1267.856689453125, 544.990234375], [746.2200317382812, 568.9902954101562], [949.3868713378906, 517.8963012695312], [1451.1064453125, 557.675537109375], [1724.9430541992188, 798.611083984375], [1323.1783447265625, 545.0828857421875], [1099.3499755859375, 595.5750122070312]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
26,,12,"[1, 2, 4, 5, 6, 7, 22, 35, 12, 41, 44, 9]","[[1498.94384765625, 405.2650451660156, 1716.49365234375, 829.9078979492188], [589.09716796875, 442.1445007324219, 687.1740112304688, 709.8572387695312], [464.548583984375, 443.6544494628906, 585.1710205078125, 734.8790893554688], [1249.5506591796875, 444.83917236328125, 1285.3753662109375, 545.1284790039062], [726.10546875, 456.88836669921875, 766.7855224609375, 564.8497314453125], [932.24072265625, 434.9646911621094, 966.5494995117188, 518.397216796875], [1426.4029541015625, 440.82440185546875, 1477.0999755859375, 558.0548706054688], [1653.72412109375, 418.2818603515625, 1796.26953125, 798.7982177734375], [1305.6561279296875, 430.01214599609375, 1340.3736572265625, 544.9320678710938], [1068.0872802734375, 457.0810546875, 1139.7391357421875, 595.2410888671875], [685.8629150390625, 446.7749938964844, 723.6870727539062, 530.0250244140625], [900.4158325195312, 480.3861999511719, 988.4737548828125, 585.6679077148438]]","[0.89990234375, 0.869140625, 0.84765625, 0.63623046875, 0.5498046875, 0.5751953125, 0.63818359375, 0.6591796875, 0.339599609375, 0.55712890625, 0.423095703125, 0.38134765625]","[[1607.71875, 829.9078979492188], [638.1355895996094, 709.8572387695312], [524.8598022460938, 734.8790893554688], [1267.4630126953125, 545.1284790039062], [746.4454956054688, 564.8497314453125], [949.3951110839844, 518.397216796875], [1451.75146484375, 558.0548706054688], [1724.996826171875, 798.7982177734375], [1323.014892578125, 544.9320678710938], [1103.9132080078125, 595.2410888671875], [704.7749938964844, 530.0250244140625], [944.4447937011719, 585.6679077148438]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
27,,12,"[1, 2, 4, 5, 6, 7, 22, 35, 12, 41, 44, 9]","[[1507.911865234375, 404.5481262207031, 1724.21875, 829.4580688476562], [588.5347290039062, 441.8608093261719, 687.313720703125, 711.1790771484375], [466.6510925292969, 444.07403564453125, 586.250244140625, 734.845703125], [1248.900146484375, 444.7877197265625, 1284.7723388671875, 545.1837158203125], [725.547607421875, 457.13128662109375, 766.5164794921875, 564.0692749023438], [932.3875732421875, 435.0279846191406, 966.424560546875, 517.840087890625], [1425.943359375, 437.4282531738281, 1478.8648681640625, 557.6925659179688], [1678.0101318359375, 417.9295654296875, 1821.7830810546875, 798.3223266601562], [1305.6075439453125, 429.577880859375, 1340.3094482421875, 545.372802734375], [1070.27197265625, 454.1806945800781, 1143.1602783203125, 595.677490234375], [688.4182739257812, 447.7770080566406, 723.6923828125, 525.4603271484375], [902.5452270507812, 487.2387390136719, 983.7942504882812, 585.67919921875]]","[0.89453125, 0.87353515625, 0.8447265625, 0.658203125, 0.41552734375, 0.56201171875, 0.6865234375, 0.8193359375, 0.42626953125, 0.4580078125, 0.4375, 0.30322265625]","[[1616.0653076171875, 829.4580688476562], [637.9242248535156, 711.1790771484375], [526.4506683349609, 734.845703125], [1266.8362426757812, 545.1837158203125], [746.0320434570312, 564.0692749023438], [949.4060668945312, 517.840087890625], [1452.4041137695312, 557.6925659179688], [1749.8966064453125, 798.3223266601562], [1322.95849609375, 545.372802734375], [1106.7161254882812, 595.677490234375], [706.0553283691406, 525.4603271484375], [943.1697387695312, 585.67919921875]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
28,,12,"[1, 2, 4, 5, 6, 7, 22, 35, 12, 41, 44, 9]","[[1517.24462890625, 403.568603515625, 1730.60205078125, 828.9788818359375], [588.361083984375, 442.25030517578125, 687.2847290039062, 712.16357421875], [467.91455078125, 444.23883056640625, 586.5706176757812, 734.8180541992188], [1248.2088623046875, 444.76751708984375, 1284.034423828125, 545.2073364257812], [725.9443969726562, 458.98809814453125, 767.3248901367188, 565.0560302734375], [931.9920654296875, 435.0471496582031, 965.8472900390625, 517.6261596679688], [1425.5574951171875, 433.43292236328125, 1480.5531005859375, 557.3179931640625], [1691.105712890625, 417.1076354980469, 1836.2703857421875, 797.8798828125], [1305.72119140625, 429.91064453125, 1340.162841796875, 545.0454711914062], [1071.1634521484375, 452.28515625, 1143.922607421875, 594.7490844726562], [692.6600341796875, 448.142578125, 722.760986328125, 514.2905883789062], [907.9193115234375, 498.149658203125, 980.5275268554688, 585.4375]]","[0.8798828125, 0.873046875, 0.83447265625, 0.67529296875, 0.494140625, 0.576171875, 0.73876953125, 0.84814453125, 0.41357421875, 0.63427734375, 0.331298828125, 0.38818359375]","[[1623.92333984375, 828.9788818359375], [637.8229064941406, 712.16357421875], [527.2425842285156, 734.8180541992188], [1266.1216430664062, 545.2073364257812], [746.6346435546875, 565.0560302734375], [948.919677734375, 517.6261596679688], [1453.0552978515625, 557.3179931640625], [1763.6880493164062, 797.8798828125], [1322.9420166015625, 545.0454711914062], [1107.5430297851562, 594.7490844726562], [707.7105102539062, 514.2905883789062], [944.2234191894531, 585.4375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-02
