frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
409,59.2989579999994,8,"[149, 178, 227, 257, 273, 287, 280, 4]","[[1717.7325439453125, 409.67266845703125, 1829.0787353515625, 671.9119873046875], [1597.2674560546875, 414.86004638671875, 1694.50146484375, 669.5478515625], [856.3378295898438, 295.1538391113281, 1062.332275390625, 856.4558715820312], [746.8984985351562, 326.10418701171875, 921.5580444335938, 813.1739501953125], [1842.356201171875, 447.2366027832031, 1903.333251953125, 627.0359497070312], [1232.36767578125, 465.9182434082031, 1292.1220703125, 641.6621704101562], [1784.454833984375, 401.5906066894531, 1859.8255615234375, 653.360107421875], [118.99905395507812, 527.3717041015625, 188.10140991210938, 745.2040405273438]]","[0.685546875, 0.7724609375, 0.8671875, 0.70947265625, 0.354736328125, 0.5263671875, 0.440673828125, 0.298583984375]","[[1773.4056396484375, 671.9119873046875], [1645.8844604492188, 669.5478515625], [959.3350524902344, 856.4558715820312], [834.228271484375, 813.1739501953125], [1872.8447265625, 627.0359497070312], [1262.244873046875, 641.6621704101562], [1822.1401977539062, 653.360107421875], [153.55023193359375, 745.2040405273438]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
410,59.156457999961276,8,"[149, 178, 227, 257, 273, 287, 280, 4]","[[1722.1866455078125, 412.7030029296875, 1831.6717529296875, 669.7896728515625], [1600.82421875, 407.3697204589844, 1701.5098876953125, 669.6976928710938], [849.9700927734375, 294.2195739746094, 1056.37158203125, 865.1281127929688], [758.4284057617188, 330.2878112792969, 928.0869140625, 815.120361328125], [1842.8543701171875, 445.9867858886719, 1902.93310546875, 625.21923828125], [1235.9080810546875, 463.8230895996094, 1296.7965087890625, 641.3631591796875], [1786.0863037109375, 400.4541320800781, 1862.6383056640625, 654.3789672851562], [119.37435913085938, 526.104736328125, 189.14271545410156, 745.1116333007812]]","[0.66259765625, 0.78173828125, 0.83642578125, 0.70166015625, 0.312255859375, 0.60693359375, 0.5107421875, 0.2841796875]","[[1776.92919921875, 669.7896728515625], [1651.1670532226562, 669.6976928710938], [953.1708374023438, 865.1281127929688], [843.2576599121094, 815.120361328125], [1872.8937377929688, 625.21923828125], [1266.352294921875, 641.3631591796875], [1824.3623046875, 654.3789672851562], [154.25853729248047, 745.1116333007812]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
411,60.17938399963896,8,"[149, 178, 227, 257, 273, 287, 280, 4]","[[1723.3756103515625, 414.24700927734375, 1832.7725830078125, 669.7315063476562], [1603.9375, 409.9040832519531, 1704.2744140625, 669.9013061523438], [845.8587036132812, 294.2135314941406, 1049.6893310546875, 865.9273071289062], [766.0027465820312, 360.4311218261719, 921.7013549804688, 815.161865234375], [1843.22216796875, 446.91290283203125, 1902.44091796875, 626.5037231445312], [1237.7757568359375, 462.73614501953125, 1299.9312744140625, 641.5337524414062], [1786.7691650390625, 400.861328125, 1863.342529296875, 652.8441162109375], [119.17589569091797, 528.6608276367188, 188.06732177734375, 744.2412109375]]","[0.6787109375, 0.7626953125, 0.81982421875, 0.67919921875, 0.2763671875, 0.59130859375, 0.50439453125, 0.273681640625]","[[1778.0740966796875, 669.7315063476562], [1654.10595703125, 669.9013061523438], [947.7740173339844, 865.9273071289062], [843.85205078125, 815.161865234375], [1872.83154296875, 626.5037231445312], [1268.853515625, 641.5337524414062], [1825.0558471679688, 652.8441162109375], [153.62160873413086, 744.2412109375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
412,59.61908700010099,6,"[149, 178, 227, 257, 287, 280]","[[1724.59765625, 413.5503845214844, 1834.334716796875, 669.8850708007812], [1608.4725341796875, 412.83148193359375, 1708.206787109375, 669.17041015625], [830.2560424804688, 295.6629333496094, 1036.5782470703125, 873.4583740234375], [762.6375122070312, 346.4544372558594, 918.7620239257812, 814.506103515625], [1243.7060546875, 463.3970031738281, 1308.8876953125, 642.7083740234375], [1794.8397216796875, 399.78900146484375, 1873.1177978515625, 651.298095703125]]","[0.7021484375, 0.7666015625, 0.81201171875, 0.61279296875, 0.484375, 0.54833984375]","[[1779.4661865234375, 669.8850708007812], [1658.3396606445312, 669.17041015625], [933.4171447753906, 873.4583740234375], [840.6997680664062, 814.506103515625], [1276.296875, 642.7083740234375], [1833.978759765625, 651.298095703125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
413,59.23743899984402,5,"[149, 178, 227, 287, 280]","[[1726.6693115234375, 416.5915222167969, 1835.2535400390625, 671.080322265625], [1611.4307861328125, 414.2138366699219, 1710.3017578125, 668.6312866210938], [820.0530395507812, 299.00042724609375, 1026.4822998046875, 875.6807861328125], [1246.967529296875, 463.6142272949219, 1315.3717041015625, 643.1516723632812], [1799.1966552734375, 399.8099365234375, 1879.595703125, 652.5185546875]]","[0.7119140625, 0.759765625, 0.85400390625, 0.4951171875, 0.5966796875]","[[1780.96142578125, 671.080322265625], [1660.8662719726562, 668.6312866210938], [923.2676696777344, 875.6807861328125], [1281.1696166992188, 643.1516723632812], [1839.3961791992188, 652.5185546875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
414,59.05619899976955,6,"[149, 178, 227, 287, 280, 4]","[[1728.9869384765625, 419.9351806640625, 1835.9976806640625, 671.5617065429688], [1616.1268310546875, 414.5815124511719, 1713.8193359375, 666.36767578125], [809.2241821289062, 295.9781799316406, 1019.1548461914062, 878.5807495117188], [1249.38720703125, 463.6661071777344, 1320.7305908203125, 642.2091674804688], [1802.0035400390625, 400.5175476074219, 1884.9556884765625, 655.6017456054688], [119.66117858886719, 529.01318359375, 188.57159423828125, 744.6683959960938]]","[0.71630859375, 0.7529296875, 0.8642578125, 0.509765625, 0.61376953125, 0.26318359375]","[[1782.4923095703125, 671.5617065429688], [1664.9730834960938, 666.36767578125], [914.1895141601562, 878.5807495117188], [1285.0588989257812, 642.2091674804688], [1843.4796142578125, 655.6017456054688], [154.11638641357422, 744.6683959960938]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
415,59.58260599982168,5,"[149, 178, 227, 287, 280]","[[1737.544921875, 422.1271057128906, 1843.892333984375, 670.7910766601562], [1622.69677734375, 414.4272766113281, 1719.98388671875, 665.8137817382812], [800.24755859375, 292.96405029296875, 1011.9315795898438, 881.4761962890625], [1251.3648681640625, 449.8132629394531, 1330.2132568359375, 642.40380859375], [1806.3702392578125, 402.71453857421875, 1889.9425048828125, 651.560546875]]","[0.73779296875, 0.71923828125, 0.82470703125, 0.491943359375, 0.54296875]","[[1790.7186279296875, 670.7910766601562], [1671.34033203125, 665.8137817382812], [906.0895690917969, 881.4761962890625], [1290.7890625, 642.40380859375], [1848.1563720703125, 651.560546875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
416,59.47243999980856,7,"[149, 178, 227, 287, 280, 300, 301]","[[1739.7716064453125, 420.9531555175781, 1847.54443359375, 671.3568725585938], [1628.5118408203125, 414.7718505859375, 1725.2528076171875, 665.2140502929688], [785.7803344726562, 291.04376220703125, 1001.148193359375, 885.4594116210938], [1253.96533203125, 446.8900146484375, 1336.019775390625, 642.474853515625], [1810.305908203125, 405.64703369140625, 1893.603271484375, 647.9240112304688], [1616.3587646484375, 417.1666564941406, 1656.9742431640625, 662.5], [38.21561813354492, 497.2499694824219, 119.65937805175781, 750.7499389648438]]","[0.75830078125, 0.7734375, 0.7294921875, 0.480712890625, 0.560546875, 0.33544921875, 0.361328125]","[[1793.6580200195312, 671.3568725585938], [1676.88232421875, 665.2140502929688], [893.4642639160156, 885.4594116210938], [1294.9925537109375, 642.474853515625], [1851.95458984375, 647.9240112304688], [1636.66650390625, 662.5], [78.93749809265137, 750.7499389648438]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
417,77.43270999981178,5,"[149, 178, 227, 280, 301]","[[1742.6788330078125, 418.68603515625, 1850.996337890625, 670.06103515625], [1637.5078125, 417.6562805175781, 1732.2496337890625, 661.1380615234375], [771.2372436523438, 287.3696594238281, 991.33984375, 887.6821899414062], [1812.4879150390625, 406.3173522949219, 1896.11376953125, 648.1177368164062], [37.007110595703125, 498.4071044921875, 118.24824523925781, 751.1357421875]]","[0.775390625, 0.74462890625, 0.86767578125, 0.52197265625, 0.379150390625]","[[1796.8375854492188, 670.06103515625], [1684.8787231445312, 661.1380615234375], [881.2885437011719, 887.6821899414062], [1854.3008422851562, 648.1177368164062], [77.62767791748047, 751.1357421875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
418,59.83584600016911,6,"[149, 178, 227, 280, 301, 287]","[[1745.6259765625, 416.0075378417969, 1854.5867919921875, 669.1741943359375], [1644.58837890625, 413.8367004394531, 1741.9501953125, 661.1679077148438], [766.6740112304688, 283.0265197753906, 988.261962890625, 887.052001953125], [1813.4991455078125, 405.7190246582031, 1896.5469970703125, 645.7147827148438], [35.91033935546875, 499.7676086425781, 116.92822265625, 751.5891723632812], [1249.3392333984375, 383.288330078125, 1356.0606689453125, 643.0086669921875]]","[0.74658203125, 0.7041015625, 0.8408203125, 0.5322265625, 0.3369140625, 0.449462890625]","[[1800.1063842773438, 669.1741943359375], [1693.269287109375, 661.1679077148438], [877.4679870605469, 887.052001953125], [1855.0230712890625, 645.7147827148438], [76.41928100585938, 751.5891723632812], [1302.699951171875, 643.0086669921875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
419,59.57773599993743,6,"[149, 178, 227, 280, 287, 4]","[[1748.322509765625, 412.9187316894531, 1858.498046875, 668.7205200195312], [1648.0443115234375, 413.9467468261719, 1746.559814453125, 661.8930053710938], [768.103759765625, 279.5218505859375, 991.082275390625, 884.2384643554688], [1816.4833984375, 405.7563171386719, 1898.2177734375, 643.4514770507812], [1255.208740234375, 392.68975830078125, 1356.2342529296875, 642.13037109375], [121.22602081298828, 524.3284912109375, 190.89132690429688, 746.27099609375]]","[0.7529296875, 0.69775390625, 0.85498046875, 0.54443359375, 0.513671875, 0.3115234375]","[[1803.4102783203125, 668.7205200195312], [1697.3020629882812, 661.8930053710938], [879.593017578125, 884.2384643554688], [1857.3505859375, 643.4514770507812], [1305.7214965820312, 642.13037109375], [156.05867385864258, 746.27099609375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
420,59.82308700004069,8,"[149, 178, 227, 280, 287, 4, 257, 301]","[[1753.0252685546875, 412.57440185546875, 1862.627685546875, 667.744140625], [1651.7587890625, 413.84686279296875, 1752.0927734375, 662.3394775390625], [747.195556640625, 271.8393859863281, 973.7952270507812, 887.2899780273438], [1819.5096435546875, 405.0634765625, 1901.0792236328125, 644.4450073242188], [1262.976806640625, 412.24041748046875, 1353.6375732421875, 640.977294921875], [121.35640716552734, 523.5752563476562, 190.55413818359375, 746.647216796875], [892.8536987304688, 345.9200744628906, 1033.31005859375, 783.7452392578125], [34.009559631347656, 497.26812744140625, 116.912353515625, 754.6622314453125]]","[0.75244140625, 0.75634765625, 0.78515625, 0.426025390625, 0.392822265625, 0.449462890625, 0.64306640625, 0.3076171875]","[[1807.8264770507812, 667.744140625], [1701.92578125, 662.3394775390625], [860.4953918457031, 887.2899780273438], [1860.29443359375, 644.4450073242188], [1308.3071899414062, 640.977294921875], [155.95527267456055, 746.647216796875], [963.0818786621094, 783.7452392578125], [75.46095657348633, 754.6622314453125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
421,61.03810600006909,6,"[149, 178, 227, 280, 4, 257]","[[1757.9727783203125, 413.0028991699219, 1867.3642578125, 667.9451293945312], [1654.1953125, 413.5301208496094, 1754.950927734375, 660.6026000976562], [737.1986694335938, 269.40582275390625, 965.9600219726562, 890.1421508789062], [1821.28662109375, 404.9361572265625, 1903.4578857421875, 648.0203247070312], [120.07826232910156, 516.7171020507812, 190.24864196777344, 744.5745849609375], [906.3275756835938, 346.3722229003906, 1042.1669921875, 783.9576416015625]]","[0.69482421875, 0.744140625, 0.83935546875, 0.475830078125, 0.306396484375, 0.74658203125]","[[1812.6685180664062, 667.9451293945312], [1704.5731201171875, 660.6026000976562], [851.579345703125, 890.1421508789062], [1862.3722534179688, 648.0203247070312], [155.1634521484375, 744.5745849609375], [974.2472839355469, 783.9576416015625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
422,59.862587000225176,6,"[149, 178, 227, 280, 257, 287]","[[1762.3873291015625, 414.4117431640625, 1870.73486328125, 666.8016357421875], [1657.189453125, 414.7904052734375, 1757.966796875, 660.8002319335938], [707.73291015625, 269.663818359375, 938.5609741210938, 892.2391357421875], [1825.02490234375, 406.1189270019531, 1907.6339111328125, 652.5415649414062], [913.8707885742188, 343.7164306640625, 1048.7882080078125, 781.185302734375], [1277.2598876953125, 415.0809020996094, 1363.6160888671875, 641.5768432617188]]","[0.70751953125, 0.73876953125, 0.88818359375, 0.4013671875, 0.78125, 0.365966796875]","[[1816.5610961914062, 666.8016357421875], [1707.578125, 660.8002319335938], [823.1469421386719, 892.2391357421875], [1866.3294067382812, 652.5415649414062], [981.3294982910156, 781.185302734375], [1320.43798828125, 641.5768432617188]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
423,61.2758830002349,8,"[149, 178, 227, 280, 257, 307, 301, 4]","[[1765.8944091796875, 413.28948974609375, 1874.2874755859375, 665.8367309570312], [1662.3399658203125, 419.13189697265625, 1761.337890625, 661.4531860351562], [684.6237182617188, 270.9581298828125, 921.4226684570312, 900.5930786132812], [1827.9951171875, 406.8362121582031, 1909.6129150390625, 652.8914184570312], [920.9595336914062, 345.5216979980469, 1057.1246337890625, 780.7903442382812], [1889.72802734375, 435.9999694824219, 1920.0, 621.0], [25.790475845336914, 496.4061584472656, 110.92640686035156, 757.0177001953125], [113.42898559570312, 476.0330505371094, 194.57994079589844, 742.564208984375]]","[0.7021484375, 0.72607421875, 0.88330078125, 0.423828125, 0.82861328125, 0.334716796875, 0.27685546875, 0.308837890625]","[[1820.0909423828125, 665.8367309570312], [1711.8389282226562, 661.4531860351562], [803.023193359375, 900.5930786132812], [1868.8040161132812, 652.8914184570312], [989.0420837402344, 780.7903442382812], [1904.864013671875, 621.0], [68.35844135284424, 757.0177001953125], [154.00446319580078, 742.564208984375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
424,60.15275399977327,7,"[149, 178, 227, 280, 257, 307, 4]","[[1770.254150390625, 412.7322692871094, 1878.9208984375, 665.6337890625], [1662.9395751953125, 421.1716613769531, 1761.32861328125, 661.3065185546875], [666.83349609375, 272.8924865722656, 910.45751953125, 909.9510498046875], [1834.69873046875, 406.5492248535156, 1913.3194580078125, 642.5584106445312], [926.0931396484375, 349.2727355957031, 1061.1885986328125, 778.7857666015625], [1888.1318359375, 433.9566345214844, 1919.3138427734375, 622.7879028320312], [111.66348266601562, 464.2509460449219, 194.90017700195312, 741.7709350585938]]","[0.7109375, 0.72607421875, 0.89599609375, 0.3330078125, 0.72119140625, 0.332763671875, 0.412353515625]","[[1824.5875244140625, 665.6337890625], [1712.1340942382812, 661.3065185546875], [788.6455078125, 909.9510498046875], [1874.0090942382812, 642.5584106445312], [993.640869140625, 778.7857666015625], [1903.7228393554688, 622.7879028320312], [153.28182983398438, 741.7709350585938]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
425,67.59091799995076,8,"[149, 178, 227, 280, 257, 307, 4, 287]","[[1772.9368896484375, 414.0423583984375, 1881.5479736328125, 665.1661376953125], [1664.9873046875, 425.09771728515625, 1761.3785400390625, 660.2972412109375], [654.57275390625, 275.0635986328125, 902.7373046875, 915.3272094726562], [1837.2806396484375, 406.56414794921875, 1916.5987548828125, 644.0584106445312], [939.6052856445312, 353.47149658203125, 1074.6241455078125, 775.331787109375], [1887.2047119140625, 431.0212707519531, 1919.3701171875, 625.6361694335938], [116.74691009521484, 499.7542419433594, 189.51210021972656, 740.6806030273438], [1298.26513671875, 442.92791748046875, 1371.2374267578125, 640.5645751953125]]","[0.68408203125, 0.7138671875, 0.89501953125, 0.31005859375, 0.64794921875, 0.2802734375, 0.41943359375, 0.398193359375]","[[1827.242431640625, 665.1661376953125], [1713.1829223632812, 660.2972412109375], [778.655029296875, 915.3272094726562], [1876.939697265625, 644.0584106445312], [1007.1147155761719, 775.331787109375], [1903.2874145507812, 625.6361694335938], [153.1295051574707, 740.6806030273438], [1334.7512817382812, 640.5645751953125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
426,61.07155000017883,8,"[149, 178, 227, 280, 257, 307, 4, 287]","[[1774.058349609375, 418.4118957519531, 1882.1231689453125, 665.5648193359375], [1667.142822265625, 427.64593505859375, 1761.886474609375, 657.70556640625], [647.1636962890625, 271.5951232910156, 900.6461791992188, 919.4322509765625], [1838.4205322265625, 403.1103820800781, 1919.6156005859375, 646.97216796875], [953.631103515625, 358.0945739746094, 1093.15673828125, 776.6469116210938], [1885.00048828125, 429.665283203125, 1918.9134521484375, 634.3109130859375], [111.75454711914062, 470.71051025390625, 192.5596466064453, 741.4244995117188], [1302.839111328125, 445.1374206542969, 1374.3096923828125, 640.72998046875]]","[0.67919921875, 0.6572265625, 0.89990234375, 0.4580078125, 0.8134765625, 0.283203125, 0.53369140625, 0.41943359375]","[[1828.0907592773438, 665.5648193359375], [1714.5146484375, 657.70556640625], [773.9049377441406, 919.4322509765625], [1879.01806640625, 646.97216796875], [1023.3939208984375, 776.6469116210938], [1901.9569702148438, 634.3109130859375], [152.15709686279297, 741.4244995117188], [1338.5744018554688, 640.72998046875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
427,61.7491420002807,7,"[149, 178, 227, 280, 257, 4, 287]","[[1774.5157470703125, 417.9695129394531, 1881.996826171875, 662.2662353515625], [1669.367919921875, 426.72021484375, 1764.8160400390625, 657.4677124023438], [640.56591796875, 267.5952453613281, 898.9661254882812, 923.587158203125], [1839.66845703125, 400.4512939453125, 1919.7213134765625, 640.6956787109375], [958.3543701171875, 365.0653991699219, 1100.6937255859375, 777.4885864257812], [115.3548812866211, 501.03546142578125, 187.7774200439453, 741.6466674804688], [1306.5625, 444.13665771484375, 1377.5926513671875, 640.1907348632812]]","[0.6435546875, 0.65625, 0.8984375, 0.53515625, 0.8359375, 0.50244140625, 0.52880859375]","[[1828.2562866210938, 662.2662353515625], [1717.0919799804688, 657.4677124023438], [769.7660217285156, 923.587158203125], [1879.6948852539062, 640.6956787109375], [1029.5240478515625, 777.4885864257812], [151.5661506652832, 741.6466674804688], [1342.0775756835938, 640.1907348632812]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
428,70.18676899997445,7,"[149, 178, 227, 280, 257, 4, 287]","[[1777.44775390625, 417.6473693847656, 1885.599365234375, 662.3074340820312], [1670.966552734375, 424.5358581542969, 1767.1033935546875, 656.9874267578125], [630.6337280273438, 265.165283203125, 892.8970336914062, 929.2557983398438], [1841.35595703125, 401.7881164550781, 1920.0, 639.2537841796875], [961.267822265625, 364.3905334472656, 1108.0406494140625, 778.8506469726562], [109.16401672363281, 468.8570251464844, 190.82437133789062, 742.0797119140625], [1310.5367431640625, 442.8908996582031, 1381.4627685546875, 640.8663330078125]]","[0.63134765625, 0.66748046875, 0.89599609375, 0.489501953125, 0.84326171875, 0.57666015625, 0.607421875]","[[1831.5235595703125, 662.3074340820312], [1719.0349731445312, 656.9874267578125], [761.765380859375, 929.2557983398438], [1880.677978515625, 639.2537841796875], [1034.6542358398438, 778.8506469726562], [149.99419403076172, 742.0797119140625], [1345.999755859375, 640.8663330078125]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
429,61.14719800007151,7,"[149, 178, 227, 280, 257, 4, 287]","[[1784.260009765625, 420.0037841796875, 1892.0665283203125, 662.0721435546875], [1675.9178466796875, 422.3032531738281, 1772.2069091796875, 657.109130859375], [622.6660766601562, 260.89837646484375, 886.2125244140625, 931.426025390625], [1842.3916015625, 401.61383056640625, 1920.0, 642.7660522460938], [966.0941162109375, 361.999755859375, 1115.11865234375, 775.930419921875], [106.01834106445312, 456.91351318359375, 190.79052734375, 742.2113037109375], [1313.6995849609375, 444.052734375, 1384.22314453125, 641.7060546875]]","[0.5888671875, 0.666015625, 0.88037109375, 0.399658203125, 0.83935546875, 0.51416015625, 0.62158203125]","[[1838.1632690429688, 662.0721435546875], [1724.0623779296875, 657.109130859375], [754.4393005371094, 931.426025390625], [1881.19580078125, 642.7660522460938], [1040.6063842773438, 775.930419921875], [148.40443420410156, 742.2113037109375], [1348.9613647460938, 641.7060546875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
430,60.70708700008254,8,"[149, 178, 227, 280, 257, 4, 287, 316]","[[1787.6942138671875, 424.0685729980469, 1893.368896484375, 662.150634765625], [1680.2899169921875, 421.1674499511719, 1775.78173828125, 656.3514404296875], [604.8770751953125, 253.48019409179688, 869.7302856445312, 933.6070556640625], [1845.0809326171875, 399.6362609863281, 1920.0, 643.8181762695312], [973.8626098632812, 361.5973205566406, 1122.0660400390625, 770.998046875], [113.27130126953125, 502.74200439453125, 185.86317443847656, 741.7504272460938], [1316.94580078125, 445.8392639160156, 1387.290771484375, 642.8864135742188], [1767.25732421875, 431.58331298828125, 1819.4091796875, 630.4166259765625]]","[0.54931640625, 0.69482421875, 0.84814453125, 0.400634765625, 0.83740234375, 0.4794921875, 0.62353515625, 0.44921875]","[[1840.5315551757812, 662.150634765625], [1728.0358276367188, 656.3514404296875], [737.3036804199219, 933.6070556640625], [1882.5404663085938, 643.8181762695312], [1047.9643249511719, 770.998046875], [149.5672378540039, 741.7504272460938], [1352.1182861328125, 642.8864135742188], [1793.333251953125, 630.4166259765625]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
431,61.07506799980911,9,"[149, 178, 227, 280, 257, 4, 287, 316, 301]","[[1790.3231201171875, 425.4231262207031, 1896.678466796875, 663.4594116210938], [1687.15966796875, 421.1394958496094, 1780.4705810546875, 654.5704956054688], [579.1282348632812, 248.27059936523438, 843.9384765625, 930.2373657226562], [1848.52978515625, 399.5818786621094, 1920.0, 646.833984375], [981.0376586914062, 360.8433532714844, 1127.3543701171875, 765.3110961914062], [114.9066390991211, 520.394775390625, 182.87103271484375, 740.434326171875], [1321.21826171875, 448.6901550292969, 1391.719482421875, 643.3478393554688], [1767.422607421875, 433.83831787109375, 1819.243896484375, 631.66943359375], [26.28656005859375, 496.7459716796875, 111.33358001708984, 751.9651489257812]]","[0.64453125, 0.7099609375, 0.890625, 0.356689453125, 0.8291015625, 0.36181640625, 0.685546875, 0.470947265625, 0.318359375]","[[1843.5007934570312, 663.4594116210938], [1733.8151245117188, 654.5704956054688], [711.5333557128906, 930.2373657226562], [1884.264892578125, 646.833984375], [1054.1960144042969, 765.3110961914062], [148.88883590698242, 740.434326171875], [1356.4688720703125, 643.3478393554688], [1793.333251953125, 631.66943359375], [68.8100700378418, 751.9651489257812]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
432,59.641457999987324,8,"[149, 178, 227, 280, 257, 4, 287, 316]","[[1793.04296875, 426.5833740234375, 1898.14111328125, 662.1583862304688], [1687.4293212890625, 421.2606201171875, 1779.8453369140625, 654.891845703125], [569.79296875, 244.05020141601562, 833.160400390625, 928.932373046875], [1851.9871826171875, 398.4837646484375, 1920.0, 643.6124877929688], [988.2803955078125, 362.475341796875, 1131.77001953125, 761.3171997070312], [116.35214233398438, 528.3797607421875, 183.29054260253906, 741.4384155273438], [1321.910888671875, 446.92205810546875, 1393.94091796875, 644.0919189453125], [1767.27490234375, 434.3201904296875, 1819.3916015625, 633.7217407226562]]","[0.71484375, 0.6806640625, 0.86328125, 0.36474609375, 0.82861328125, 0.384033203125, 0.6513671875, 0.51220703125]","[[1845.592041015625, 662.1583862304688], [1733.6373291015625, 654.891845703125], [701.4766845703125, 928.932373046875], [1885.9935913085938, 643.6124877929688], [1060.0252075195312, 761.3171997070312], [149.82134246826172, 741.4384155273438], [1357.9259033203125, 644.0919189453125], [1793.333251953125, 633.7217407226562]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
433,59.63684700009253,8,"[149, 178, 227, 257, 4, 287, 316, 307]","[[1798.880615234375, 426.55938720703125, 1902.4932861328125, 658.7659301757812], [1687.0794677734375, 417.8506164550781, 1779.7998046875, 655.1749877929688], [547.765380859375, 243.6344757080078, 814.5601196289062, 937.054931640625], [1003.3032836914062, 360.9586181640625, 1143.7567138671875, 758.668701171875], [117.65811157226562, 532.5232543945312, 184.3621826171875, 742.6531982421875], [1323.7744140625, 447.3372802734375, 1395.1148681640625, 643.2689208984375], [1766.6400146484375, 433.1773376464844, 1822.4996337890625, 647.9428100585938], [1876.449462890625, 406.0067138671875, 1916.075439453125, 640.1439819335938]]","[0.74560546875, 0.62353515625, 0.876953125, 0.767578125, 0.349365234375, 0.578125, 0.5458984375, 0.386474609375]","[[1850.6869506835938, 658.7659301757812], [1733.4396362304688, 655.1749877929688], [681.1627502441406, 937.054931640625], [1073.5299987792969, 758.668701171875], [151.01014709472656, 742.6531982421875], [1359.4446411132812, 643.2689208984375], [1794.56982421875, 647.9428100585938], [1896.262451171875, 640.1439819335938]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
434,59.53538399990066,8,"[149, 178, 227, 257, 4, 287, 316, 307]","[[1803.689453125, 425.39422607421875, 1907.9083251953125, 659.750732421875], [1687.90869140625, 414.3790588378906, 1780.8092041015625, 654.2030639648438], [534.6841430664062, 242.760009765625, 805.3558349609375, 948.4927368164062], [1017.4371948242188, 359.6745300292969, 1155.62451171875, 759.5838012695312], [117.02872467041016, 524.0213623046875, 186.42669677734375, 741.6841430664062], [1327.4405517578125, 448.84088134765625, 1396.713623046875, 640.468994140625], [1768.86181640625, 431.0470275878906, 1825.7169189453125, 650.89111328125], [1875.4051513671875, 404.44464111328125, 1916.57421875, 643.8779296875]]","[0.76318359375, 0.5703125, 0.84912109375, 0.7255859375, 0.3154296875, 0.446044921875, 0.5732421875, 0.260009765625]","[[1855.7988891601562, 659.750732421875], [1734.3589477539062, 654.2030639648438], [670.0199890136719, 948.4927368164062], [1086.5308532714844, 759.5838012695312], [151.72771072387695, 741.6841430664062], [1362.0770874023438, 640.468994140625], [1797.2893676757812, 650.89111328125], [1895.9896850585938, 643.8779296875]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
435,60.08021700017707,7,"[149, 178, 227, 257, 4, 316, 307]","[[1807.2767333984375, 422.58935546875, 1912.294677734375, 661.3805541992188], [1693.167236328125, 411.5647277832031, 1784.8018798828125, 653.1678466796875], [525.7005004882812, 242.10977172851562, 797.9843139648438, 959.6775512695312], [1031.87646484375, 360.14642333984375, 1167.881103515625, 760.1464233398438], [118.114990234375, 524.4931640625, 187.65606689453125, 742.1661376953125], [1773.5904541015625, 429.38201904296875, 1829.82080078125, 648.0000610351562], [1876.2579345703125, 399.8311462402344, 1920.0, 661.2220458984375]]","[0.66796875, 0.43310546875, 0.83251953125, 0.75, 0.28125, 0.5849609375, 0.34375]","[[1859.7857055664062, 661.3805541992188], [1738.9845581054688, 653.1678466796875], [661.8424072265625, 959.6775512695312], [1099.8787841796875, 760.1464233398438], [152.88552856445312, 742.1661376953125], [1801.7056274414062, 648.0000610351562], [1898.1289672851562, 661.2220458984375]]",420741120,406241280,420741120,576,yolo26n_576_ncnn_model,MOT17-09
