frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
491,175.0479360002828,9,"[227, 281, 124, 287, 213, 308, 317, 253, 297]","[[1451.7447509765625, 393.3259582519531, 1554.8651123046875, 694.5426025390625], [1859.0316162109375, 435.70819091796875, 1920.0, 629.8812255859375], [1543.5462646484375, 413.15740966796875, 1640.4962158203125, 664.483642578125], [500.0412902832031, 314.8392028808594, 697.2596435546875, 838.5953979492188], [1813.65234375, 421.48431396484375, 1877.686279296875, 625.7504272460938], [1244.913818359375, 462.45361328125, 1312.0384521484375, 641.5396118164062], [40.91450500488281, 225.1640625, 243.20913696289062, 983.9426879882812], [1514.73388671875, 417.08087158203125, 1602.85595703125, 669.9881591796875], [1680.3765869140625, 471.8080139160156, 1721.6041259765625, 584.1993408203125]]","[0.79638671875, 0.82568359375, 0.78759765625, 0.88720703125, 0.85205078125, 0.875, 0.890625, 0.50146484375, 0.414794921875]","[[1503.304931640625, 694.5426025390625], [1889.5158081054688, 629.8812255859375], [1592.021240234375, 664.483642578125], [598.6504669189453, 838.5953979492188], [1845.6693115234375, 625.7504272460938], [1278.4761352539062, 641.5396118164062], [142.06182098388672, 983.9426879882812], [1558.794921875, 669.9881591796875], [1700.9903564453125, 584.1993408203125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
492,177.50076699985584,8,"[227, 281, 124, 287, 213, 308, 317, 297]","[[1455.9549560546875, 396.2093200683594, 1559.017822265625, 695.2228393554688], [1860.50048828125, 434.9676208496094, 1920.0, 630.0942993164062], [1537.487060546875, 414.5812072753906, 1634.5821533203125, 666.6507568359375], [508.00408935546875, 317.0722961425781, 702.59033203125, 838.8753662109375], [1815.716796875, 421.5174255371094, 1879.6766357421875, 625.3790893554688], [1246.6219482421875, 463.1009216308594, 1315.026123046875, 640.8306884765625], [75.03075408935547, 223.12022399902344, 277.6434020996094, 979.864990234375], [1680.4189453125, 472.2527160644531, 1721.56396484375, 584.6707763671875]]","[0.8203125, 0.79736328125, 0.8427734375, 0.8974609375, 0.853515625, 0.85498046875, 0.9013671875, 0.358642578125]","[[1507.4863891601562, 695.2228393554688], [1890.250244140625, 630.0942993164062], [1586.0346069335938, 666.6507568359375], [605.2972106933594, 838.8753662109375], [1847.6967163085938, 625.3790893554688], [1280.8240356445312, 640.8306884765625], [176.33707809448242, 979.864990234375], [1700.991455078125, 584.6707763671875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
493,175.47463999972024,8,"[227, 281, 124, 287, 213, 308, 317, 297]","[[1461.64599609375, 397.2763977050781, 1564.990478515625, 694.5140991210938], [1862.360595703125, 434.4447937011719, 1920.0, 630.4335327148438], [1536.25390625, 424.2779846191406, 1629.9119873046875, 666.2303466796875], [518.539306640625, 319.01397705078125, 710.3445434570312, 838.9308471679688], [1816.619140625, 422.27294921875, 1880.1871337890625, 624.5172729492188], [1249.68408203125, 461.6093444824219, 1319.3031005859375, 640.3167724609375], [111.70638275146484, 221.59129333496094, 315.2861328125, 978.3519287109375], [1680.2830810546875, 472.42230224609375, 1721.7020263671875, 584.8560791015625]]","[0.86279296875, 0.7744140625, 0.74365234375, 0.9072265625, 0.85107421875, 0.83251953125, 0.9013671875, 0.449951171875]","[[1513.3182373046875, 694.5140991210938], [1891.1802978515625, 630.4335327148438], [1583.0829467773438, 666.2303466796875], [614.4419250488281, 838.9308471679688], [1848.4031372070312, 624.5172729492188], [1284.4935913085938, 640.3167724609375], [213.49625778198242, 978.3519287109375], [1700.9925537109375, 584.8560791015625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
494,175.33573199989405,9,"[227, 281, 124, 287, 213, 308, 317, 297, 319]","[[1464.385009765625, 397.6507568359375, 1568.1807861328125, 694.275634765625], [1863.4598388671875, 435.48956298828125, 1920.0, 631.3135986328125], [1535.0570068359375, 426.684814453125, 1627.66552734375, 665.311767578125], [528.5490112304688, 323.70135498046875, 717.519775390625, 839.0158081054688], [1818.7901611328125, 423.3016052246094, 1882.4134521484375, 625.4627075195312], [1255.813720703125, 459.81536865234375, 1325.5072021484375, 640.3772583007812], [141.05908203125, 229.3227996826172, 347.4574279785156, 976.6956176757812], [1680.015380859375, 471.987548828125, 1721.9715576171875, 585.4271850585938], [1589.4273681640625, 448.875, 1650.5726318359375, 644.9249877929688]]","[0.84619140625, 0.78369140625, 0.6025390625, 0.9150390625, 0.84765625, 0.796875, 0.91943359375, 0.47314453125, 0.59375]","[[1516.2828979492188, 694.275634765625], [1891.7299194335938, 631.3135986328125], [1581.3612670898438, 665.311767578125], [623.0343933105469, 839.0158081054688], [1850.601806640625, 625.4627075195312], [1290.6604614257812, 640.3772583007812], [244.2582550048828, 976.6956176757812], [1700.9934692382812, 585.4271850585938], [1620.0, 644.9249877929688]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
495,175.56482400004825,10,"[227, 281, 124, 287, 213, 308, 317, 297, 319, 143]","[[1472.0108642578125, 398.01446533203125, 1574.312744140625, 691.9705200195312], [1865.4886474609375, 437.625732421875, 1920.0, 629.9203491210938], [1544.1131591796875, 448.1025390625, 1629.8909912109375, 666.48486328125], [541.4465942382812, 325.80059814453125, 729.8704833984375, 839.7310791015625], [1819.723876953125, 424.4258728027344, 1883.01806640625, 625.0911865234375], [1265.9200439453125, 457.1720275878906, 1335.5294189453125, 640.40625], [176.15774536132812, 234.95367431640625, 393.22747802734375, 976.6103515625], [1680.1893310546875, 472.31915283203125, 1721.7991943359375, 585.147705078125], [1591.9813232421875, 448.875, 1652.65234375, 643.534912109375], [115.85482788085938, 510.5450744628906, 194.6496124267578, 744.6556396484375]]","[0.79541015625, 0.79296875, 0.411865234375, 0.9140625, 0.84423828125, 0.77294921875, 0.93115234375, 0.433837890625, 0.51708984375, 0.484375]","[[1523.1618041992188, 691.9705200195312], [1892.7443237304688, 629.9203491210938], [1587.0020751953125, 666.48486328125], [635.6585388183594, 839.7310791015625], [1851.3709716796875, 625.0911865234375], [1300.7247314453125, 640.40625], [284.69261169433594, 976.6103515625], [1700.9942626953125, 585.147705078125], [1622.3168334960938, 643.534912109375], [155.2522201538086, 744.6556396484375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
496,175.95467599994663,10,"[227, 281, 287, 213, 308, 317, 297, 319, 321, 143]","[[1479.27587890625, 399.622802734375, 1578.7708740234375, 689.6343994140625], [1866.867431640625, 438.6861267089844, 1920.0, 629.1473388671875], [550.9583129882812, 327.6589050292969, 738.6218872070312, 839.9204711914062], [1821.1761474609375, 426.33355712890625, 1884.01708984375, 625.4675903320312], [1273.180419921875, 454.2168884277344, 1342.4482421875, 640.4224243164062], [197.45492553710938, 239.18272399902344, 428.1728515625, 975.6181030273438], [1680.130859375, 471.9483642578125, 1721.859130859375, 585.5387573242188], [1591.3414306640625, 448.875, 1650.14208984375, 638.3829345703125], [20.049537658691406, 498.5249938964844, 114.05046081542969, 749.4749755859375], [117.03084564208984, 511.5368347167969, 194.82749938964844, 744.9630737304688]]","[0.8154296875, 0.775390625, 0.89990234375, 0.82958984375, 0.8017578125, 0.93701171875, 0.467529296875, 0.4931640625, 0.372802734375, 0.66015625]","[[1529.0233764648438, 689.6343994140625], [1893.4337158203125, 629.1473388671875], [644.7901000976562, 839.9204711914062], [1852.5966186523438, 625.4675903320312], [1307.8143310546875, 640.4224243164062], [312.8138885498047, 975.6181030273438], [1700.9949951171875, 585.5387573242188], [1620.7417602539062, 638.3829345703125], [67.04999923706055, 749.4749755859375], [155.92917251586914, 744.9630737304688]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
497,176.58141599986266,12,"[227, 281, 287, 213, 308, 317, 297, 319, 321, 143, 322, 124]","[[1484.1279296875, 396.69378662109375, 1581.8583984375, 686.29296875], [1867.7659912109375, 441.5675048828125, 1920.0, 630.364990234375], [558.7276000976562, 329.673828125, 744.987060546875, 838.6624145507812], [1822.577392578125, 427.03314208984375, 1885.417236328125, 625.6248779296875], [1279.3387451171875, 453.36053466796875, 1347.20361328125, 639.2059936523438], [208.02601623535156, 248.09353637695312, 452.94427490234375, 976.03125], [1680.3038330078125, 472.7994079589844, 1721.687255859375, 585.6858520507812], [1596.666748046875, 443.1580505371094, 1657.420654296875, 640.2763061523438], [15.366742134094238, 496.6780090332031, 110.11873626708984, 749.0132446289062], [117.9074935913086, 513.107177734375, 195.12652587890625, 744.8112182617188], [1447.6981201171875, 432.2250061035156, 1513.3018798828125, 669.375], [1549.7088623046875, 449.002685546875, 1634.6531982421875, 668.2999877929688]]","[0.8408203125, 0.7744140625, 0.88720703125, 0.8330078125, 0.77001953125, 0.93701171875, 0.433837890625, 0.423095703125, 0.5234375, 0.59326171875, 0.7109375, 0.421630859375]","[[1532.9931640625, 686.29296875], [1893.8829956054688, 630.364990234375], [651.8573303222656, 838.6624145507812], [1853.997314453125, 625.6248779296875], [1313.2711791992188, 639.2059936523438], [330.48514556884766, 976.03125], [1700.9955444335938, 585.6858520507812], [1627.043701171875, 640.2763061523438], [62.74273920059204, 749.0132446289062], [156.51700973510742, 744.8112182617188], [1480.5, 669.375], [1592.1810302734375, 668.2999877929688]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
498,175.54013900007703,10,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322]","[[1490.2891845703125, 395.3354187011719, 1587.2303466796875, 684.343505859375], [1868.1171875, 440.3852233886719, 1920.0, 630.0816650390625], [566.2049560546875, 331.62103271484375, 750.59033203125, 835.9839477539062], [1823.9307861328125, 426.77667236328125, 1886.9974365234375, 626.194091796875], [1286.9404296875, 453.5624084472656, 1354.1883544921875, 640.224853515625], [211.8563690185547, 253.99179077148438, 470.52557373046875, 973.7213134765625], [1680.0826416015625, 472.6257019042969, 1721.90966796875, 587.231689453125], [1600.70703125, 443.2474060058594, 1661.604736328125, 641.2017211914062], [118.06309509277344, 512.1819458007812, 195.17572021484375, 744.2568969726562], [1438.467529296875, 431.2101135253906, 1504.489990234375, 669.9388427734375]]","[0.85498046875, 0.78271484375, 0.91650390625, 0.83251953125, 0.779296875, 0.93408203125, 0.455810546875, 0.39697265625, 0.60107421875, 0.73681640625]","[[1538.759765625, 684.343505859375], [1894.05859375, 630.0816650390625], [658.3976440429688, 835.9839477539062], [1855.464111328125, 626.194091796875], [1320.5643920898438, 640.224853515625], [341.1909713745117, 973.7213134765625], [1700.9961547851562, 587.231689453125], [1631.1558837890625, 641.2017211914062], [156.6194076538086, 744.2568969726562], [1471.478759765625, 669.9388427734375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
499,176.1697679999088,11,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 321]","[[1494.24267578125, 394.8168640136719, 1591.168701171875, 684.6607055664062], [1869.72802734375, 439.9264221191406, 1920.0, 628.987060546875], [572.9776611328125, 333.04052734375, 756.01806640625, 835.271728515625], [1825.3802490234375, 426.9102478027344, 1888.53076171875, 626.168212890625], [1293.531982421875, 454.9020080566406, 1360.60986328125, 641.357421875], [209.99957275390625, 257.4512939453125, 481.60101318359375, 969.6361694335938], [1680.0489501953125, 472.5586853027344, 1721.944091796875, 587.8071899414062], [1604.0263671875, 442.0626220703125, 1665.183349609375, 640.7989501953125], [120.53211975097656, 510.5763244628906, 199.017822265625, 744.3006591796875], [1429.6971435546875, 429.6988525390625, 1496.4825439453125, 671.2892456054688], [8.650636672973633, 500.0417785644531, 103.22683715820312, 750.1444091796875]]","[0.8525390625, 0.7802734375, 0.89990234375, 0.84326171875, 0.7998046875, 0.939453125, 0.50390625, 0.443603515625, 0.63525390625, 0.76513671875, 0.267822265625]","[[1542.7056884765625, 684.6607055664062], [1894.864013671875, 628.987060546875], [664.4978637695312, 835.271728515625], [1856.9555053710938, 626.168212890625], [1327.0709228515625, 641.357421875], [345.80029296875, 969.6361694335938], [1700.9965209960938, 587.8071899414062], [1634.6048583984375, 640.7989501953125], [159.77497100830078, 744.3006591796875], [1463.08984375, 671.2892456054688], [55.93873691558838, 750.1444091796875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
500,176.31200899995747,10,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322]","[[1501.418701171875, 394.8680114746094, 1598.4847412109375, 686.5680541992188], [1871.9139404296875, 439.4898376464844, 1920.0, 626.8390502929688], [581.6607666015625, 335.5083312988281, 761.2316284179688, 832.056884765625], [1826.89697265625, 426.44622802734375, 1890.014892578125, 625.6687622070312], [1300.33203125, 456.42791748046875, 1368.1944580078125, 641.791259765625], [212.04629516601562, 257.96832275390625, 494.8329772949219, 964.8980712890625], [1680.00390625, 472.7782897949219, 1721.989990234375, 588.7587280273438], [1608.9969482421875, 440.1497802734375, 1670.7156982421875, 640.1648559570312], [121.35936737060547, 510.2128601074219, 200.68885803222656, 744.0726928710938], [1418.18505859375, 425.6373596191406, 1486.450439453125, 669.7702026367188]]","[0.85888671875, 0.76513671875, 0.9013671875, 0.83935546875, 0.8017578125, 0.9384765625, 0.470947265625, 0.59521484375, 0.607421875, 0.81396484375]","[[1549.9517211914062, 686.5680541992188], [1895.9569702148438, 626.8390502929688], [671.4461975097656, 832.056884765625], [1858.4559326171875, 625.6687622070312], [1334.2632446289062, 641.791259765625], [353.43963623046875, 964.8980712890625], [1700.9969482421875, 588.7587280273438], [1639.8563232421875, 640.1648559570312], [161.02411270141602, 744.0726928710938], [1452.3177490234375, 669.7702026367188]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
501,187.38659000018743,12,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 326, 321]","[[1507.6885986328125, 394.1419677734375, 1605.2069091796875, 686.084228515625], [1873.1488037109375, 439.06512451171875, 1920.0, 625.2946166992188], [591.8761596679688, 334.1191711425781, 770.0579833984375, 831.1505126953125], [1827.482666015625, 426.00836181640625, 1890.4490966796875, 624.7426147460938], [1304.26708984375, 458.2651672363281, 1373.2174072265625, 641.7066040039062], [223.92149353027344, 258.0032653808594, 512.6395263671875, 957.3090209960938], [1680.10986328125, 473.10693359375, 1721.8846435546875, 588.8633422851562], [1614.141845703125, 436.96099853515625, 1677.3095703125, 640.4686279296875], [120.1302261352539, 511.0669860839844, 199.3635711669922, 743.9900512695312], [1410.752197265625, 427.5315856933594, 1479.7164306640625, 669.227783203125], [1482.6572265625, 424.42498779296875, 1526.642822265625, 664.5750122070312], [7.851948261260986, 499.1297912597656, 103.52429962158203, 749.447265625]]","[0.85986328125, 0.744140625, 0.88671875, 0.837890625, 0.86865234375, 0.93701171875, 0.439208984375, 0.650390625, 0.63720703125, 0.8388671875, 0.62841796875, 0.257080078125]","[[1556.44775390625, 686.084228515625], [1896.5744018554688, 625.2946166992188], [680.9670715332031, 831.1505126953125], [1858.9658813476562, 624.7426147460938], [1338.7422485351562, 641.7066040039062], [368.28050994873047, 957.3090209960938], [1700.9972534179688, 588.8633422851562], [1645.7257080078125, 640.4686279296875], [159.74689865112305, 743.9900512695312], [1445.2343139648438, 669.227783203125], [1504.6500244140625, 664.5750122070312], [55.68812394142151, 749.447265625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
502,177.5113959997725,12,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 326, 321]","[[1516.68115234375, 396.84442138671875, 1614.588623046875, 685.93310546875], [1873.9654541015625, 439.3978576660156, 1920.0, 625.2349243164062], [601.9895629882812, 333.5489807128906, 777.40673828125, 824.8833618164062], [1828.844482421875, 426.3288879394531, 1891.349365234375, 623.9056396484375], [1306.7042236328125, 458.473876953125, 1377.66357421875, 642.168701171875], [248.2181854248047, 254.22689819335938, 536.4864501953125, 945.2823486328125], [1680.3377685546875, 472.7348937988281, 1721.657470703125, 587.4061279296875], [1617.77392578125, 437.8555908203125, 1681.7723388671875, 640.601318359375], [118.85688018798828, 509.6474304199219, 198.52633666992188, 744.7091064453125], [1406.692626953125, 431.7210693359375, 1476.4136962890625, 669.8275756835938], [1482.212646484375, 423.3302001953125, 1526.85693359375, 665.6697998046875], [7.869753360748291, 499.389404296875, 104.29364013671875, 748.8326416015625]]","[0.8662109375, 0.74951171875, 0.873046875, 0.82763671875, 0.8701171875, 0.92578125, 0.359619140625, 0.640625, 0.6318359375, 0.85986328125, 0.728515625, 0.359619140625]","[[1565.6348876953125, 685.93310546875], [1896.9827270507812, 625.2349243164062], [689.6981506347656, 824.8833618164062], [1860.096923828125, 623.9056396484375], [1342.1838989257812, 642.168701171875], [392.3523178100586, 945.2823486328125], [1700.9976196289062, 587.4061279296875], [1649.7731323242188, 640.601318359375], [158.69160842895508, 744.7091064453125], [1441.5531616210938, 669.8275756835938], [1504.5347900390625, 665.6697998046875], [56.08169674873352, 748.8326416015625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
503,175.84160099977453,12,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 326, 321]","[[1526.212890625, 399.11083984375, 1625.477294921875, 685.6588745117188], [1875.384033203125, 437.7742004394531, 1920.0, 624.9852905273438], [609.779296875, 333.28204345703125, 782.4867553710938, 818.58544921875], [1830.2498779296875, 425.44476318359375, 1892.680908203125, 622.6071166992188], [1307.6461181640625, 457.56396484375, 1380.8795166015625, 643.3303833007812], [279.382080078125, 253.54713439941406, 560.09912109375, 931.1314697265625], [1680.5181884765625, 473.8323974609375, 1721.4776611328125, 587.5879516601562], [1616.2432861328125, 436.5113220214844, 1681.9852294921875, 639.4134521484375], [119.18192291259766, 509.6084899902344, 198.76133728027344, 744.4862670898438], [1401.6617431640625, 435.5948486328125, 1472.2373046875, 669.7842407226562], [1478.2813720703125, 422.6702575683594, 1523.7518310546875, 666.3297119140625], [0.0, 445.8628845214844, 114.05094909667969, 748.620849609375]]","[0.8671875, 0.7236328125, 0.89501953125, 0.84326171875, 0.85498046875, 0.9140625, 0.29443359375, 0.71923828125, 0.5830078125, 0.84765625, 0.8154296875, 0.5400390625]","[[1575.8450927734375, 685.6588745117188], [1897.6920166015625, 624.9852905273438], [696.1330261230469, 818.58544921875], [1861.4653930664062, 622.6071166992188], [1344.2628173828125, 643.3303833007812], [419.7406005859375, 931.1314697265625], [1700.9979248046875, 587.5879516601562], [1649.1142578125, 639.4134521484375], [158.97163009643555, 744.4862670898438], [1436.9495239257812, 669.7842407226562], [1501.0166015625, 666.3297119140625], [57.025474548339844, 748.620849609375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
504,176.02423100015585,12,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 326, 321]","[[1529.8128662109375, 400.4460754394531, 1631.041259765625, 685.0846557617188], [1876.3150634765625, 438.6506042480469, 1920.0, 625.406005859375], [615.0074462890625, 332.6401672363281, 785.9005737304688, 814.8148803710938], [1830.573974609375, 423.61358642578125, 1893.2841796875, 621.63720703125], [1308.4669189453125, 457.96392822265625, 1383.2257080078125, 644.9967041015625], [305.9295654296875, 251.14791870117188, 579.700439453125, 925.1416625976562], [1680.44140625, 472.7511901855469, 1721.554931640625, 587.15478515625], [1615.1539306640625, 436.8150634765625, 1682.29248046875, 639.2355346679688], [120.51908111572266, 509.1007080078125, 200.6082305908203, 744.8980102539062], [1399.239501953125, 439.04315185546875, 1470.9376220703125, 669.76708984375], [1471.3759765625, 427.24853515625, 1517.240234375, 667.3463745117188], [0.0, 423.2001953125, 118.75816345214844, 748.0814208984375]]","[0.8662109375, 0.7080078125, 0.896484375, 0.8359375, 0.84326171875, 0.91650390625, 0.252197265625, 0.71630859375, 0.60009765625, 0.8271484375, 0.84716796875, 0.576171875]","[[1580.4270629882812, 685.0846557617188], [1898.1575317382812, 625.406005859375], [700.4540100097656, 814.8148803710938], [1861.9290771484375, 621.63720703125], [1345.8463134765625, 644.9967041015625], [442.81500244140625, 925.1416625976562], [1700.9981689453125, 587.15478515625], [1648.7232055664062, 639.2355346679688], [160.56365585327148, 744.8980102539062], [1435.0885620117188, 669.76708984375], [1494.30810546875, 667.3463745117188], [59.37908172607422, 748.0814208984375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
505,176.51808199980223,12,"[227, 281, 287, 213, 308, 317, 297, 319, 143, 322, 326, 321]","[[1533.8509521484375, 401.1749572753906, 1635.9189453125, 684.64599609375], [1877.8695068359375, 438.48651123046875, 1920.0, 624.0938720703125], [621.9049682617188, 332.619140625, 791.1111450195312, 813.257080078125], [1831.8328857421875, 423.9163818359375, 1894.263427734375, 620.298583984375], [1311.3248291015625, 453.4346923828125, 1387.1058349609375, 644.3878173828125], [357.3143005371094, 250.63995361328125, 621.2022094726562, 920.7318725585938], [1680.4300537109375, 472.590087890625, 1721.5667724609375, 587.731689453125], [1616.29296875, 436.983154296875, 1684.608154296875, 639.187744140625], [119.66879272460938, 509.6547546386719, 199.55674743652344, 744.3114013671875], [1395.574462890625, 439.2225646972656, 1467.6458740234375, 665.6510009765625], [1466.4864501953125, 430.4282531738281, 1513.4991455078125, 667.1036376953125], [0.0, 418.3251037597656, 120.91864776611328, 748.3255615234375]]","[0.84765625, 0.70703125, 0.90234375, 0.83544921875, 0.75634765625, 0.89599609375, 0.325927734375, 0.77001953125, 0.52783203125, 0.81640625, 0.82763671875, 0.5546875]","[[1584.8849487304688, 684.64599609375], [1898.9347534179688, 624.0938720703125], [706.508056640625, 813.257080078125], [1863.0481567382812, 620.298583984375], [1349.21533203125, 644.3878173828125], [489.2582550048828, 920.7318725585938], [1700.9984130859375, 587.731689453125], [1650.4505615234375, 639.187744140625], [159.6127700805664, 744.3114013671875], [1431.6101684570312, 665.6510009765625], [1489.9927978515625, 667.1036376953125], [60.45932388305664, 748.3255615234375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
506,176.14454500017018,11,"[227, 281, 287, 213, 308, 317, 319, 143, 322, 326, 321]","[[1535.8714599609375, 400.6774597167969, 1638.7513427734375, 685.254150390625], [1878.82470703125, 439.9161376953125, 1920.0, 624.1141967773438], [628.1959838867188, 332.2099914550781, 795.7440795898438, 812.149169921875], [1832.060791015625, 424.2840270996094, 1894.780029296875, 621.5570678710938], [1317.0439453125, 454.17877197265625, 1391.478515625, 643.6558227539062], [396.3511962890625, 251.71224975585938, 651.7825927734375, 921.0406494140625], [1618.1612548828125, 435.3438720703125, 1687.816650390625, 638.9370727539062], [120.27465057373047, 510.1171875, 200.19810485839844, 743.8406372070312], [1387.2576904296875, 438.7203063964844, 1459.592529296875, 663.6445922851562], [1461.0308837890625, 429.5854187011719, 1509.93310546875, 666.720703125], [2.4567880630493164, 414.2218017578125, 126.41812896728516, 749.15185546875]]","[0.869140625, 0.6953125, 0.89990234375, 0.8310546875, 0.78515625, 0.89892578125, 0.76953125, 0.55126953125, 0.83642578125, 0.81787109375, 0.476318359375]","[[1587.3114013671875, 685.254150390625], [1899.412353515625, 624.1141967773438], [711.9700317382812, 812.149169921875], [1863.42041015625, 621.5570678710938], [1354.26123046875, 643.6558227539062], [524.06689453125, 921.0406494140625], [1652.9889526367188, 638.9370727539062], [160.23637771606445, 743.8406372070312], [1423.4251098632812, 663.6445922851562], [1485.4819946289062, 666.720703125], [64.43745851516724, 749.15185546875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
507,176.10161899983723,12,"[227, 281, 287, 213, 308, 317, 319, 143, 322, 326, 321, 297]","[[1538.8902587890625, 402.7063293457031, 1641.0931396484375, 684.2608642578125], [1879.20361328125, 439.7024841308594, 1920.0, 627.879150390625], [634.659423828125, 333.6546630859375, 800.2763671875, 811.2041625976562], [1832.74755859375, 423.6791687011719, 1896.272705078125, 622.7904663085938], [1322.5699462890625, 455.480224609375, 1395.3646240234375, 644.3507690429688], [421.1247863769531, 254.492919921875, 670.718994140625, 920.9625244140625], [1617.66748046875, 435.0134582519531, 1688.041259765625, 638.608642578125], [121.0317153930664, 509.79583740234375, 201.8881072998047, 744.1622924804688], [1382.45458984375, 437.2266845703125, 1454.810546875, 662.1807250976562], [1457.4371337890625, 429.4921569824219, 1508.5928955078125, 666.3084716796875], [15.381648063659668, 444.12481689453125, 127.16070556640625, 749.23583984375], [1680.23486328125, 472.53070068359375, 1721.7620849609375, 589.1453247070312]]","[0.88037109375, 0.70751953125, 0.890625, 0.8310546875, 0.75, 0.9072265625, 0.818359375, 0.6064453125, 0.80126953125, 0.84765625, 0.3974609375, 0.254638671875]","[[1589.99169921875, 684.2608642578125], [1899.601806640625, 627.879150390625], [717.4678955078125, 811.2041625976562], [1864.5101318359375, 622.7904663085938], [1358.96728515625, 644.3507690429688], [545.9218902587891, 920.9625244140625], [1652.8543701171875, 638.608642578125], [161.45991134643555, 744.1622924804688], [1418.632568359375, 662.1807250976562], [1483.0150146484375, 666.3084716796875], [71.27117681503296, 749.23583984375], [1700.9984741210938, 589.1453247070312]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
508,176.83208099970216,12,"[227, 281, 287, 213, 308, 317, 319, 143, 322, 326, 321, 297]","[[1541.0723876953125, 402.20367431640625, 1642.4525146484375, 682.1600952148438], [1881.221923828125, 441.3433837890625, 1920.0, 626.5750122070312], [648.6437377929688, 333.55084228515625, 814.7930297851562, 811.5640258789062], [1834.087158203125, 424.19384765625, 1897.652099609375, 621.5374145507812], [1329.4447021484375, 456.23419189453125, 1399.6141357421875, 645.3489990234375], [442.0628967285156, 259.5315246582031, 689.24853515625, 921.1012573242188], [1619.375732421875, 434.6820373535156, 1690.002685546875, 637.7537841796875], [118.73464965820312, 512.400390625, 198.15289306640625, 744.533935546875], [1371.235595703125, 436.90057373046875, 1442.7657470703125, 661.4246826171875], [1449.7271728515625, 427.6105651855469, 1504.55908203125, 665.89013671875], [20.271778106689453, 430.1546936035156, 135.7877197265625, 748.760986328125], [1680.470458984375, 473.02838134765625, 1721.5272216796875, 588.93994140625]]","[0.8720703125, 0.70751953125, 0.88818359375, 0.81787109375, 0.6748046875, 0.91943359375, 0.8056640625, 0.498046875, 0.8017578125, 0.85693359375, 0.30126953125, 0.265380859375]","[[1591.762451171875, 682.1600952148438], [1900.6109619140625, 626.5750122070312], [731.7183837890625, 811.5640258789062], [1865.86962890625, 621.5374145507812], [1364.5294189453125, 645.3489990234375], [565.6557159423828, 921.1012573242188], [1654.689208984375, 637.7537841796875], [158.4437713623047, 744.533935546875], [1407.0006713867188, 661.4246826171875], [1477.1431274414062, 665.89013671875], [78.02974891662598, 748.760986328125], [1700.9988403320312, 588.93994140625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
