frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
547,5.5638509802520275,10,"[159, 253, 261, 322, 216, 356, 270, 365, 375, 336]","[[1530.5020751953125, 407.733642578125, 1753.77490234375, 1076.021240234375], [1072.839111328125, 445.8021545410156, 1179.8350830078125, 723.0441284179688], [856.5084228515625, 431.2964782714844, 958.9651489257812, 685.615966796875], [1672.823974609375, 413.7909851074219, 1853.453125, 1011.752685546875], [945.4486694335938, 435.44677734375, 1044.25439453125, 704.2666625976562], [579.1869506835938, 449.85064697265625, 612.2498779296875, 537.6799926757812], [653.1995849609375, 453.11822509765625, 691.3192749023438, 563.8545532226562], [712.8904418945312, 450.28729248046875, 745.8497924804688, 543.6190185546875], [1807.6710205078125, 491.79388427734375, 1920.0, 1077.3079833984375], [417.8695983886719, 467.7570495605469, 461.363525390625, 572.7669067382812]]","[0.6957217454910278, 0.6180328726768494, 0.5775676965713501, 0.8203153014183044, 0.7942548990249634, 0.4882659912109375, 0.6339767575263977, 0.5541872978210449, 0.8522908687591553, 0.3562701344490051]","[[1642.1384887695312, 1076.021240234375], [1126.3370971679688, 723.0441284179688], [907.7367858886719, 685.615966796875], [1763.1385498046875, 1011.752685546875], [994.8515319824219, 704.2666625976562], [595.7184143066406, 537.6799926757812], [672.2594299316406, 563.8545532226562], [729.3701171875, 543.6190185546875], [1863.8355102539062, 1077.3079833984375], [439.61656188964844, 572.7669067382812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
548,5.609137937426567,10,"[159, 253, 261, 322, 216, 356, 270, 365, 375, 362]","[[1535.8330078125, 404.53387451171875, 1758.0673828125, 1076.6446533203125], [1077.012939453125, 440.21038818359375, 1183.7999267578125, 722.4829711914062], [858.4150390625, 430.2276611328125, 958.806640625, 685.58935546875], [1679.5406494140625, 414.99127197265625, 1860.693359375, 1012.3370971679688], [946.3877563476562, 421.4266357421875, 1050.9051513671875, 703.7260131835938], [579.010009765625, 448.8662109375, 612.3211059570312, 537.3319702148438], [652.7837524414062, 452.0981140136719, 691.039794921875, 563.4854125976562], [713.661865234375, 450.1418762207031, 746.4515991210938, 543.84619140625], [1812.2275390625, 499.73822021484375, 1920.0, 1077.480712890625], [544.7824096679688, 457.5892028808594, 577.4800415039062, 533.9022827148438]]","[0.8715576529502869, 0.671242892742157, 0.5874028205871582, 0.7886372208595276, 0.8116904497146606, 0.5357789993286133, 0.6429736018180847, 0.6037719249725342, 0.7946284413337708, 0.2609209716320038]","[[1646.9501953125, 1076.6446533203125], [1130.4064331054688, 722.4829711914062], [908.61083984375, 685.58935546875], [1770.1170043945312, 1012.3370971679688], [998.6464538574219, 703.7260131835938], [595.6655578613281, 537.3319702148438], [671.9117736816406, 563.4854125976562], [730.0567321777344, 543.84619140625], [1866.11376953125, 1077.480712890625], [561.1312255859375, 533.9022827148438]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
549,5.574733018875122,11,"[159, 253, 261, 322, 216, 356, 270, 365, 375, 362, 336]","[[1539.878662109375, 405.8240051269531, 1759.619140625, 1077.42724609375], [1080.25146484375, 435.2276306152344, 1187.429931640625, 722.6677856445312], [861.7920532226562, 433.0140380859375, 959.036865234375, 684.9437866210938], [1685.473876953125, 414.38470458984375, 1867.5577392578125, 1012.6932373046875], [949.5092163085938, 415.7398376464844, 1055.361083984375, 701.7042846679688], [579.4387817382812, 448.165771484375, 612.8428344726562, 537.49853515625], [652.8855590820312, 452.0474548339844, 690.8848266601562, 562.4337158203125], [713.8456420898438, 449.8949279785156, 746.4378662109375, 543.8297729492188], [1815.7220458984375, 500.7164611816406, 1920.0, 1078.109130859375], [544.8739624023438, 455.9845275878906, 578.3736572265625, 533.9739990234375], [418.10980224609375, 464.3692321777344, 462.569091796875, 570.8043823242188]]","[0.9106318950653076, 0.7403799295425415, 0.5705547332763672, 0.7169158458709717, 0.8059973120689392, 0.49393588304519653, 0.6417763233184814, 0.6345831751823425, 0.6525221467018127, 0.29423895478248596, 0.2842557430267334]","[[1649.7489013671875, 1077.42724609375], [1133.8406982421875, 722.6677856445312], [910.4144592285156, 684.9437866210938], [1776.5158081054688, 1012.6932373046875], [1002.4351501464844, 701.7042846679688], [596.1408081054688, 537.49853515625], [671.8851928710938, 562.4337158203125], [730.1417541503906, 543.8297729492188], [1867.8610229492188, 1078.109130859375], [561.6238098144531, 533.9739990234375], [440.3394470214844, 570.8043823242188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
550,5.563817918300629,11,"[159, 253, 261, 322, 216, 356, 270, 365, 375, 362, 336]","[[1547.2236328125, 405.87835693359375, 1766.4188232421875, 1078.4814453125], [1082.808349609375, 434.2551574707031, 1189.424560546875, 723.04296875], [866.6702880859375, 435.7768859863281, 961.3749389648438, 685.7463989257812], [1692.1331787109375, 411.4178161621094, 1875.72607421875, 1012.1192016601562], [953.6064453125, 412.47662353515625, 1059.69580078125, 701.192138671875], [579.7772216796875, 447.6572265625, 612.9201049804688, 536.9966430664062], [650.9852294921875, 451.585205078125, 688.81005859375, 562.1721801757812], [713.2628784179688, 448.7659912109375, 746.0744018554688, 544.0028076171875], [1834.1571044921875, 649.3544311523438, 1920.0, 1078.3516845703125], [545.0513916015625, 455.3912353515625, 578.9962768554688, 534.3053588867188], [418.6759033203125, 463.5643005371094, 463.63031005859375, 570.1505737304688]]","[0.9134114384651184, 0.7227936387062073, 0.6096839308738708, 0.6928415298461914, 0.8125312328338623, 0.46736305952072144, 0.6255860328674316, 0.5910274982452393, 0.5051231980323792, 0.331301212310791, 0.271104097366333]","[[1656.8212280273438, 1078.4814453125], [1136.116455078125, 723.04296875], [914.0226135253906, 685.7463989257812], [1783.9296264648438, 1012.1192016601562], [1006.651123046875, 701.192138671875], [596.3486633300781, 536.9966430664062], [669.8976440429688, 562.1721801757812], [729.6686401367188, 544.0028076171875], [1877.0785522460938, 1078.3516845703125], [562.0238342285156, 534.3053588867188], [441.1531066894531, 570.1505737304688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
551,5.652435123920441,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 327]","[[1556.6025390625, 406.82647705078125, 1776.1417236328125, 1078.4375], [1087.0384521484375, 437.3763427734375, 1192.54443359375, 723.09326171875], [871.55810546875, 435.7358703613281, 964.9189453125, 686.496337890625], [1699.4725341796875, 409.58795166015625, 1883.753173828125, 1011.7832641601562], [958.8829345703125, 410.7569885253906, 1063.580810546875, 700.5640258789062], [579.390625, 447.2204895019531, 612.76904296875, 537.3118896484375], [649.8629760742188, 451.7496032714844, 687.6631469726562, 561.8436889648438], [713.6109619140625, 449.2158203125, 746.1976928710938, 544.2313842773438], [544.48046875, 452.9668273925781, 579.3976440429688, 534.4627685546875], [416.38494873046875, 463.8197021484375, 461.1214294433594, 569.7591552734375], [1120.2388916015625, 436.3599548339844, 1204.2325439453125, 681.659423828125]]","[0.9055323600769043, 0.7626922726631165, 0.6241731643676758, 0.6640945672988892, 0.7521217465400696, 0.4988749325275421, 0.6195495128631592, 0.5502899289131165, 0.37928181886672974, 0.26399168372154236, 0.28179243206977844]","[[1666.3721313476562, 1078.4375], [1139.7914428710938, 723.09326171875], [918.238525390625, 686.496337890625], [1791.6128540039062, 1011.7832641601562], [1011.2318725585938, 700.5640258789062], [596.079833984375, 537.3118896484375], [668.7630615234375, 561.8436889648438], [729.9043273925781, 544.2313842773438], [561.9390563964844, 534.4627685546875], [438.75318908691406, 569.7591552734375], [1162.2357177734375, 681.659423828125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
552,5.616059992462397,10,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 327]","[[1563.861328125, 406.5549011230469, 1785.3037109375, 1078.882080078125], [1089.777099609375, 438.34783935546875, 1195.72314453125, 723.5375366210938], [879.3826293945312, 432.2603454589844, 973.2952270507812, 686.5218505859375], [1706.5074462890625, 409.1116638183594, 1891.2928466796875, 1010.6212768554688], [965.7041625976562, 409.1237487792969, 1068.0477294921875, 698.8784790039062], [579.646240234375, 447.7048034667969, 612.7294921875, 537.0738525390625], [649.8269653320312, 451.4952087402344, 688.3433227539062, 562.59375], [714.03173828125, 449.02020263671875, 746.575439453125, 544.2325439453125], [545.674560546875, 455.10498046875, 579.8322143554688, 534.6207275390625], [1121.36962890625, 436.25689697265625, 1204.955078125, 681.9122314453125]]","[0.9233459234237671, 0.7402577996253967, 0.743211567401886, 0.741546630859375, 0.6203460693359375, 0.5295102000236511, 0.6243801116943359, 0.5923516154289246, 0.3179560899734497, 0.2983474135398865]","[[1674.58251953125, 1078.882080078125], [1142.7501220703125, 723.5375366210938], [926.3389282226562, 686.5218505859375], [1798.900146484375, 1010.6212768554688], [1016.8759460449219, 698.8784790039062], [596.1878662109375, 537.0738525390625], [669.0851440429688, 562.59375], [730.3035888671875, 544.2325439453125], [562.7533874511719, 534.6207275390625], [1163.162353515625, 681.9122314453125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
553,5.528504028916359,10,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 327]","[[1562.7152099609375, 406.58392333984375, 1784.462646484375, 1079.056396484375], [1091.67041015625, 444.9732666015625, 1195.8851318359375, 723.3779907226562], [886.0220947265625, 430.6136474609375, 980.4453735351562, 686.4239501953125], [1713.836669921875, 408.4713439941406, 1899.3428955078125, 1010.3925170898438], [974.1646118164062, 408.6453857421875, 1074.3079833984375, 700.6182250976562], [580.1036376953125, 448.1724548339844, 612.9019775390625, 537.1668701171875], [649.2997436523438, 452.0165710449219, 687.5255126953125, 562.6194458007812], [714.7029418945312, 448.58551025390625, 747.3455810546875, 544.1736450195312], [546.5527954101562, 455.7627868652344, 580.7930297851562, 535.3255004882812], [1126.9005126953125, 435.954345703125, 1210.7691650390625, 681.1268310546875]]","[0.9261711239814758, 0.7807055711746216, 0.8062919974327087, 0.7653490304946899, 0.8109006881713867, 0.5323669910430908, 0.5909447073936462, 0.5717518925666809, 0.42010951042175293, 0.5082321166992188]","[[1673.5889282226562, 1079.056396484375], [1143.7777709960938, 723.3779907226562], [933.2337341308594, 686.4239501953125], [1806.5897827148438, 1010.3925170898438], [1024.2362976074219, 700.6182250976562], [596.5028076171875, 537.1668701171875], [668.4126281738281, 562.6194458007812], [731.0242614746094, 544.1736450195312], [563.6729125976562, 535.3255004882812], [1168.8348388671875, 681.1268310546875]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
554,5.655229091644287,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 327, 336]","[[1561.2149658203125, 406.4500732421875, 1783.2066650390625, 1078.7332763671875], [1091.9173583984375, 442.4927978515625, 1197.55615234375, 723.2435913085938], [889.6654663085938, 429.6819152832031, 985.2732543945312, 685.9957885742188], [1719.5164794921875, 407.4150390625, 1906.146728515625, 1011.6488037109375], [981.0250244140625, 409.1997375488281, 1078.950927734375, 702.840576171875], [580.6727294921875, 448.43389892578125, 613.2421875, 537.4393920898438], [646.3818969726562, 451.6807556152344, 685.6417236328125, 563.0421142578125], [715.1207275390625, 448.0035705566406, 747.88671875, 544.1531372070312], [546.434814453125, 456.0103759765625, 580.73779296875, 535.6531372070312], [1129.492919921875, 435.2601013183594, 1213.232421875, 683.0657958984375], [416.1800537109375, 464.129150390625, 460.9563293457031, 569.962158203125]]","[0.9139779806137085, 0.7886376976966858, 0.8298158645629883, 0.7997472286224365, 0.8092418313026428, 0.46930012106895447, 0.4906119108200073, 0.5647554397583008, 0.4171620309352875, 0.27036696672439575, 0.28745555877685547]","[[1672.2108154296875, 1078.7332763671875], [1144.7367553710938, 723.2435913085938], [937.4693603515625, 685.9957885742188], [1812.8316040039062, 1011.6488037109375], [1029.9879760742188, 702.840576171875], [596.9574584960938, 537.4393920898438], [666.0118103027344, 563.0421142578125], [731.5037231445312, 544.1531372070312], [563.5863037109375, 535.6531372070312], [1171.3626708984375, 683.0657958984375], [438.5681915283203, 569.962158203125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
555,5.654409993439913,10,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336]","[[1563.26171875, 406.45721435546875, 1786.5328369140625, 1078.6259765625], [1091.1456298828125, 438.9638977050781, 1199.0924072265625, 724.1681518554688], [892.8733520507812, 430.3570556640625, 989.1044311523438, 686.547607421875], [1725.150390625, 407.61346435546875, 1913.0074462890625, 1013.1691284179688], [985.6633911132812, 409.5399169921875, 1081.3724365234375, 703.157958984375], [580.7607421875, 448.44635009765625, 613.1876831054688, 537.7365112304688], [646.2842407226562, 451.8136901855469, 686.6063842773438, 563.6671752929688], [715.0994873046875, 446.24566650390625, 748.4171142578125, 543.7855224609375], [546.39208984375, 456.6020812988281, 580.6917114257812, 536.12939453125], [416.04541015625, 464.01910400390625, 461.220947265625, 570.4567260742188]]","[0.9238409399986267, 0.7958313822746277, 0.8342969417572021, 0.7940189838409424, 0.8258149027824402, 0.410203754901886, 0.5395843386650085, 0.5797006487846375, 0.3230705261230469, 0.32821351289749146]","[[1674.8972778320312, 1078.6259765625], [1145.1190185546875, 724.1681518554688], [940.9888916015625, 686.547607421875], [1819.0789184570312, 1013.1691284179688], [1033.5179138183594, 703.157958984375], [596.9742126464844, 537.7365112304688], [666.4453125, 563.6671752929688], [731.75830078125, 543.7855224609375], [563.5419006347656, 536.12939453125], [438.6331787109375, 570.4567260742188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
556,5.723415873944759,12,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 391, 327]","[[1566.11181640625, 406.2063293457031, 1791.3831787109375, 1078.36181640625], [1092.0421142578125, 440.4359130859375, 1200.601806640625, 724.5079956054688], [894.850830078125, 430.8617248535156, 991.6355590820312, 686.6018676757812], [1728.9853515625, 407.8229064941406, 1917.4674072265625, 1013.76123046875], [992.778076171875, 410.30120849609375, 1086.26513671875, 702.2939453125], [581.0784912109375, 448.2730712890625, 613.263427734375, 537.6336669921875], [644.1386108398438, 453.1494445800781, 683.8189697265625, 563.506591796875], [715.095458984375, 445.4770202636719, 748.8289794921875, 544.1135864257812], [545.7326049804688, 455.591796875, 580.50537109375, 536.558837890625], [415.7118225097656, 463.8797912597656, 461.0242614746094, 570.5255126953125], [585.0861206054688, 449.87457275390625, 612.8204345703125, 537.965576171875], [1130.5286865234375, 436.1968078613281, 1214.28662109375, 685.7703247070312]]","[0.9070265889167786, 0.7187180519104004, 0.8613648414611816, 0.8018131256103516, 0.8375779390335083, 0.3594265282154083, 0.5871363282203674, 0.578204870223999, 0.4277316927909851, 0.2875872254371643, 0.35071513056755066, 0.28537097573280334]","[[1678.7474975585938, 1078.36181640625], [1146.3219604492188, 724.5079956054688], [943.2431945800781, 686.6018676757812], [1823.2263793945312, 1013.76123046875], [1039.5216064453125, 702.2939453125], [597.1709594726562, 537.6336669921875], [663.9787902832031, 563.506591796875], [731.9622192382812, 544.1135864257812], [563.1189880371094, 536.558837890625], [438.3680419921875, 570.5255126953125], [598.9532775878906, 537.965576171875], [1172.4076538085938, 685.7703247070312]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
557,5.634698085486889,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 391]","[[1569.33984375, 406.0152587890625, 1796.46484375, 1076.873046875], [1092.6419677734375, 439.0003967285156, 1202.43310546875, 724.2510986328125], [895.6480712890625, 432.64495849609375, 992.3154296875, 686.2401123046875], [1732.36669921875, 407.9064636230469, 1920.0, 1013.69775390625], [997.096435546875, 410.9964294433594, 1089.3360595703125, 700.2711181640625], [581.3017578125, 448.6652526855469, 613.1668701171875, 537.6187744140625], [643.47314453125, 452.8505554199219, 683.1093139648438, 563.0877685546875], [715.1025390625, 444.9736328125, 749.1096801757812, 544.5811767578125], [546.2761840820312, 454.4043273925781, 581.36474609375, 535.9617309570312], [416.0758056640625, 463.0940246582031, 461.9421691894531, 570.7035522460938], [585.3757934570312, 450.6255187988281, 612.9627685546875, 538.2324829101562]]","[0.9161727428436279, 0.789678156375885, 0.8466675877571106, 0.7897483110427856, 0.7395449280738831, 0.31764161586761475, 0.5536646246910095, 0.5960068106651306, 0.4119381606578827, 0.2646876871585846, 0.36840569972991943]","[[1682.90234375, 1076.873046875], [1147.5375366210938, 724.2510986328125], [943.9817504882812, 686.2401123046875], [1826.183349609375, 1013.69775390625], [1043.2162475585938, 700.2711181640625], [597.2343139648438, 537.6187744140625], [663.2912292480469, 563.0877685546875], [732.1061096191406, 544.5811767578125], [563.8204650878906, 535.9617309570312], [439.0089874267578, 570.7035522460938], [599.1692810058594, 538.2324829101562]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
558,5.764449015259743,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 391]","[[1572.7059326171875, 405.6163024902344, 1802.8240966796875, 1076.580810546875], [1093.437744140625, 438.60687255859375, 1203.83056640625, 723.688720703125], [897.2714233398438, 434.5442199707031, 993.7468872070312, 684.70556640625], [1735.6285400390625, 408.3057861328125, 1920.0, 1013.1080932617188], [1000.778076171875, 412.24041748046875, 1092.6796875, 698.1298217773438], [581.4385375976562, 448.91448974609375, 612.8728637695312, 537.0780029296875], [643.1370239257812, 452.6806945800781, 682.429443359375, 562.2012329101562], [715.2874145507812, 444.52789306640625, 749.4888305664062, 544.6130981445312], [546.4700317382812, 456.4237060546875, 580.5253295898438, 535.2040405273438], [416.1986999511719, 462.6300964355469, 462.1050109863281, 570.3715209960938], [585.614990234375, 451.03558349609375, 612.923583984375, 537.752685546875]]","[0.9118709564208984, 0.7782081961631775, 0.8260769248008728, 0.7551621198654175, 0.699831485748291, 0.3556557595729828, 0.5368457436561584, 0.5784876942634583, 0.32661470770835876, 0.2835949659347534, 0.3622044026851654]","[[1687.7650146484375, 1076.580810546875], [1148.6341552734375, 723.688720703125], [945.5091552734375, 684.70556640625], [1827.8142700195312, 1013.1080932617188], [1046.7288818359375, 698.1298217773438], [597.1557006835938, 537.0780029296875], [662.7832336425781, 562.2012329101562], [732.3881225585938, 544.6130981445312], [563.4976806640625, 535.2040405273438], [439.15185546875, 570.3715209960938], [599.269287109375, 537.752685546875]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
559,5.598039831966162,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 391]","[[1575.5526123046875, 405.1466369628906, 1809.1693115234375, 1076.97998046875], [1095.0911865234375, 439.42828369140625, 1205.3038330078125, 722.0087890625], [897.250732421875, 433.840087890625, 994.7098388671875, 683.8788452148438], [1740.2537841796875, 408.12847900390625, 1920.0, 1013.3412475585938], [1004.8212890625, 414.54937744140625, 1096.8353271484375, 696.9989013671875], [581.4279174804688, 449.4040832519531, 612.5647583007812, 536.9547729492188], [642.5950927734375, 452.5910949707031, 682.2286376953125, 561.5071411132812], [715.5233764648438, 444.47271728515625, 749.69287109375, 544.6793823242188], [546.5154418945312, 457.3246154785156, 580.7730712890625, 536.5537109375], [416.53509521484375, 462.3206481933594, 462.6513366699219, 570.372802734375], [585.5266723632812, 451.4151306152344, 612.616943359375, 537.391357421875]]","[0.9269270300865173, 0.7716062664985657, 0.8041760921478271, 0.7897312045097351, 0.7568777799606323, 0.4058504104614258, 0.4548686742782593, 0.5799661874771118, 0.40447500348091125, 0.3162725269794464, 0.321734219789505]","[[1692.3609619140625, 1076.97998046875], [1150.197509765625, 722.0087890625], [945.9802856445312, 683.8788452148438], [1830.1268920898438, 1013.3412475585938], [1050.8283081054688, 696.9989013671875], [596.996337890625, 536.9547729492188], [662.411865234375, 561.5071411132812], [732.6081237792969, 544.6793823242188], [563.6442565917969, 536.5537109375], [439.5932159423828, 570.372802734375], [599.0718078613281, 537.391357421875]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
560,5.717064952477813,10,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336]","[[1579.0869140625, 404.6786804199219, 1816.6143798828125, 1077.655517578125], [1099.137939453125, 439.1290283203125, 1208.19189453125, 716.7191772460938], [897.882568359375, 432.9668273925781, 995.9215087890625, 681.798583984375], [1742.7100830078125, 407.6367492675781, 1920.0, 1014.2300415039062], [1007.1315307617188, 421.4527587890625, 1098.3726806640625, 696.8255004882812], [581.4507446289062, 450.8424072265625, 612.1358642578125, 536.8546752929688], [640.1203002929688, 453.5999450683594, 679.4159545898438, 560.865234375], [715.5968017578125, 445.2857360839844, 749.4990844726562, 545.0022583007812], [546.7953491210938, 458.2705078125, 580.7220458984375, 536.8449096679688], [416.93475341796875, 462.3639831542969, 462.99365234375, 570.2493896484375]]","[0.9216765761375427, 0.7416451573371887, 0.8284492492675781, 0.7992953658103943, 0.7944637537002563, 0.4793891906738281, 0.3575337827205658, 0.589220404624939, 0.44003236293792725, 0.31549763679504395]","[[1697.8506469726562, 1077.655517578125], [1153.6649169921875, 716.7191772460938], [946.9020385742188, 681.798583984375], [1831.3550415039062, 1014.2300415039062], [1052.7521057128906, 696.8255004882812], [596.7933044433594, 536.8546752929688], [659.7681274414062, 560.865234375], [732.5479431152344, 545.0022583007812], [563.7586975097656, 536.8449096679688], [439.9642028808594, 570.2493896484375]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
561,5.748916184529662,11,"[159, 253, 261, 322, 216, 356, 270, 365, 362, 336, 391]","[[1583.975830078125, 404.1211853027344, 1825.963623046875, 1078.185791015625], [1104.1864013671875, 438.3720397949219, 1213.809814453125, 716.3458862304688], [897.8795776367188, 432.7685241699219, 996.2451171875, 680.419677734375], [1745.724365234375, 405.59735107421875, 1920.0, 1014.8137817382812], [1012.4169311523438, 426.5978698730469, 1104.5750732421875, 696.959228515625], [581.7701416015625, 451.98162841796875, 612.043212890625, 536.5284423828125], [638.3848876953125, 454.8547668457031, 676.93701171875, 560.5681762695312], [716.7225952148438, 447.61456298828125, 749.9877319335938, 545.1566772460938], [547.3451538085938, 459.22235107421875, 580.0700073242188, 535.313232421875], [415.8803405761719, 462.21551513671875, 462.00390625, 570.360107421875], [585.9891357421875, 453.933837890625, 612.2508544921875, 536.9721069335938]]","[0.9152504205703735, 0.7151006460189819, 0.8082029223442078, 0.7816298007965088, 0.8125473260879517, 0.4646204113960266, 0.32578232884407043, 0.6101450324058533, 0.422759473323822, 0.3291126787662506, 0.3319488763809204]","[[1704.9697265625, 1078.185791015625], [1158.9981079101562, 716.3458862304688], [947.0623474121094, 680.419677734375], [1832.8621826171875, 1014.8137817382812], [1058.4960021972656, 696.959228515625], [596.9066772460938, 536.5284423828125], [657.6609497070312, 560.5681762695312], [733.3551635742188, 545.1566772460938], [563.7075805664062, 535.313232421875], [438.94212341308594, 570.360107421875], [599.1199951171875, 536.9721069335938]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
562,5.741613917052746,10,"[159, 253, 261, 322, 216, 356, 365, 362, 336, 391]","[[1590.05712890625, 403.42620849609375, 1836.85400390625, 1078.3526611328125], [1111.2225341796875, 437.66400146484375, 1221.91455078125, 718.030029296875], [898.8681030273438, 432.3836669921875, 996.6888427734375, 677.869873046875], [1750.3924560546875, 403.207275390625, 1920.0, 1016.6651611328125], [1016.65478515625, 436.7647705078125, 1109.103271484375, 696.6282958984375], [582.2954711914062, 452.5267028808594, 612.2144165039062, 535.7977905273438], [717.9779052734375, 448.7699279785156, 750.8113403320312, 544.5531616210938], [547.0537719726562, 458.5448913574219, 579.9681396484375, 535.4666137695312], [415.8520202636719, 462.9292907714844, 461.6037292480469, 570.2340087890625], [586.2294311523438, 454.269287109375, 612.2206420898438, 536.0626220703125]]","[0.9044866561889648, 0.7744689583778381, 0.777239978313446, 0.6358703374862671, 0.8338693380355835, 0.45271334052085876, 0.6266424059867859, 0.4149530231952667, 0.32311809062957764, 0.3900666832923889]","[[1713.45556640625, 1078.3526611328125], [1166.5685424804688, 718.030029296875], [947.7784729003906, 677.869873046875], [1835.1962280273438, 1016.6651611328125], [1062.8790283203125, 696.6282958984375], [597.2549438476562, 535.7977905273438], [734.3946228027344, 544.5531616210938], [563.5109558105469, 535.4666137695312], [438.7278747558594, 570.2340087890625], [599.2250366210938, 536.0626220703125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
563,5.763087887316942,11,"[159, 253, 261, 322, 216, 356, 365, 362, 336, 391, 270]","[[1594.3052978515625, 402.2247009277344, 1845.561279296875, 1078.4261474609375], [1118.551025390625, 437.20257568359375, 1228.407958984375, 715.9114379882812], [905.392333984375, 431.5680236816406, 1002.7898559570312, 678.5165405273438], [1754.3157958984375, 405.4006652832031, 1920.0, 1023.3720092773438], [1020.100341796875, 437.76806640625, 1116.376953125, 696.8004150390625], [582.5791625976562, 453.32354736328125, 612.69970703125, 536.1671752929688], [718.3973999023438, 449.114990234375, 751.15966796875, 544.1475830078125], [547.4151000976562, 459.0640563964844, 580.2366943359375, 536.0173950195312], [415.9122314453125, 464.0216064453125, 461.3753662109375, 570.528564453125], [586.62255859375, 454.78192138671875, 612.966552734375, 536.822998046875], [637.612060546875, 454.83453369140625, 675.3285522460938, 559.1564331054688]]","[0.8721646666526794, 0.7500991821289062, 0.7625237107276917, 0.7098652124404907, 0.8237805962562561, 0.4133598804473877, 0.6449378132820129, 0.5028032660484314, 0.35165169835090637, 0.45849308371543884, 0.45067667961120605]","[[1719.9332885742188, 1078.4261474609375], [1173.4794921875, 715.9114379882812], [954.0910949707031, 678.5165405273438], [1837.1578979492188, 1023.3720092773438], [1068.2386474609375, 696.8004150390625], [597.6394348144531, 536.1671752929688], [734.7785339355469, 544.1475830078125], [563.8258972167969, 536.0173950195312], [438.643798828125, 570.528564453125], [599.7945556640625, 536.822998046875], [656.4703063964844, 559.1564331054688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
564,5.83384302444756,11,"[159, 253, 261, 322, 216, 356, 365, 362, 336, 391, 270]","[[1599.1781005859375, 401.423583984375, 1854.140380859375, 1078.4669189453125], [1120.3287353515625, 437.0398864746094, 1229.7366943359375, 713.9375], [911.3572998046875, 431.3280334472656, 1007.2035522460938, 678.7711181640625], [1757.6673583984375, 402.93743896484375, 1920.0, 1030.96142578125], [1020.48291015625, 429.2220153808594, 1122.7470703125, 697.1069946289062], [582.8452758789062, 453.25665283203125, 613.4558715820312, 536.8820190429688], [718.3375244140625, 449.38800048828125, 751.4798583984375, 545.4529418945312], [547.4788818359375, 458.4412536621094, 581.072021484375, 537.44921875], [416.6354675292969, 465.1025695800781, 461.3395080566406, 570.047119140625], [586.7611083984375, 454.8311767578125, 613.6760864257812, 537.755126953125], [637.4500122070312, 454.07489013671875, 675.1488647460938, 559.2129516601562]]","[0.8744707107543945, 0.767730712890625, 0.7478353977203369, 0.8038004636764526, 0.8480607271194458, 0.33559533953666687, 0.6196086406707764, 0.47517335414886475, 0.26972121000289917, 0.4377669095993042, 0.5972166061401367]","[[1726.6592407226562, 1078.4669189453125], [1175.03271484375, 713.9375], [959.2804260253906, 678.7711181640625], [1838.8336791992188, 1030.96142578125], [1071.614990234375, 697.1069946289062], [598.1505737304688, 536.8820190429688], [734.90869140625, 545.4529418945312], [564.2754516601562, 537.44921875], [438.98748779296875, 570.047119140625], [600.2185974121094, 537.755126953125], [656.2994384765625, 559.2129516601562]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
