frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
758,4.6761189587414265,8,"[359, 337, 5, 332, 393, 424, 391, 401]","[[303.5014343261719, 456.99542236328125, 378.4851379394531, 676.5617065429688], [1572.0155029296875, 582.2688598632812, 1670.01171875, 822.7455444335938], [863.2950439453125, 950.95849609375, 945.157470703125, 1080.0], [1715.0289306640625, 453.100830078125, 1797.1900634765625, 663.9608154296875], [1163.3834228515625, 669.2742309570312, 1250.2076416015625, 930.1068115234375], [451.41302490234375, 191.5810089111328, 520.00048828125, 375.8106994628906], [494.6728210449219, 567.038330078125, 579.7578125, 809.6708984375], [1095.675537109375, 693.7897338867188, 1171.9332275390625, 927.6436767578125]]","[0.8817394375801086, 0.7146702408790588, 0.6249775290489197, 0.5426859855651855, 0.8348786234855652, 0.2735143005847931, 0.7784830331802368, 0.543400228023529]","[[340.9932861328125, 676.5617065429688], [1621.0136108398438, 822.7455444335938], [904.2262573242188, 1080.0], [1756.1094970703125, 663.9608154296875], [1206.7955322265625, 930.1068115234375], [485.7067565917969, 375.8106994628906], [537.2153167724609, 809.6708984375], [1133.8043823242188, 927.6436767578125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
759,4.642694955691695,9,"[359, 337, 5, 332, 393, 424, 391, 401, 414]","[[302.94781494140625, 458.2142333984375, 379.2199401855469, 681.4760131835938], [1572.4437255859375, 583.5641479492188, 1670.124755859375, 823.248779296875], [864.9525146484375, 952.0536499023438, 946.3423461914062, 1080.0], [1716.1112060546875, 453.37908935546875, 1797.671630859375, 663.8093872070312], [1160.93994140625, 669.008544921875, 1247.60302734375, 929.6268920898438], [451.2879333496094, 192.86305236816406, 519.7177124023438, 375.843505859375], [499.6341552734375, 567.0287475585938, 583.7581787109375, 811.5403442382812], [1092.2254638671875, 688.1621704101562, 1170.858642578125, 927.86767578125], [404.4632568359375, 206.5269317626953, 454.59619140625, 368.2765808105469]]","[0.8817907571792603, 0.7220810651779175, 0.6444838047027588, 0.5070188045501709, 0.8060449361801147, 0.28890809416770935, 0.7672752737998962, 0.4345754384994507, 0.30269473791122437]","[[341.08387756347656, 681.4760131835938], [1621.2842407226562, 823.248779296875], [905.6474304199219, 1080.0], [1756.8914184570312, 663.8093872070312], [1204.271484375, 929.6268920898438], [485.50282287597656, 375.843505859375], [541.6961669921875, 811.5403442382812], [1131.5420532226562, 927.86767578125], [429.52972412109375, 368.2765808105469]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
760,4.695295123383403,9,"[359, 337, 5, 332, 393, 424, 391, 401, 414]","[[302.3169860839844, 460.1112365722656, 379.3342590332031, 685.7820434570312], [1572.6439208984375, 584.7506103515625, 1669.7523193359375, 823.0733032226562], [867.4135131835938, 952.6910400390625, 948.4935913085938, 1080.0], [1716.0223388671875, 453.84124755859375, 1797.12060546875, 663.8749389648438], [1160.1103515625, 668.3475341796875, 1246.984130859375, 929.9064331054688], [451.4776611328125, 193.20089721679688, 519.8309326171875, 375.5387878417969], [504.3294982910156, 566.971435546875, 586.9321899414062, 810.7938232421875], [1089.6929931640625, 689.4035034179688, 1168.341064453125, 929.5068969726562], [403.9449157714844, 208.05093383789062, 454.28656005859375, 371.17132568359375]]","[0.8846979737281799, 0.7234863638877869, 0.6741803884506226, 0.5097412467002869, 0.8335168957710266, 0.2609754204750061, 0.7944051027297974, 0.8337368369102478, 0.27234819531440735]","[[340.82562255859375, 685.7820434570312], [1621.1981201171875, 823.0733032226562], [907.9535522460938, 1080.0], [1756.5714721679688, 663.8749389648438], [1203.5472412109375, 929.9064331054688], [485.654296875, 375.5387878417969], [545.6308441162109, 810.7938232421875], [1129.0170288085938, 929.5068969726562], [429.11573791503906, 371.17132568359375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
761,4.666804103180766,9,"[359, 337, 5, 332, 393, 424, 391, 401, 414]","[[302.00335693359375, 462.2262268066406, 378.72283935546875, 687.33056640625], [1573.4287109375, 584.62548828125, 1670.4603271484375, 823.1009521484375], [869.2437744140625, 952.9828491210938, 950.251953125, 1080.0], [1716.5333251953125, 453.1575622558594, 1797.4908447265625, 663.9658203125], [1159.9375, 667.920166015625, 1246.2955322265625, 927.5165405273438], [450.8759460449219, 193.4585418701172, 519.2589111328125, 375.30572509765625], [508.59014892578125, 567.9120483398438, 589.822021484375, 810.4736938476562], [1085.85791015625, 687.4915161132812, 1165.8782958984375, 929.0875244140625], [403.57562255859375, 207.89620971679688, 454.8240966796875, 374.5248107910156]]","[0.8877067565917969, 0.6891793608665466, 0.6742228865623474, 0.48276200890541077, 0.8203640580177307, 0.28432947397232056, 0.8085940480232239, 0.40561357140541077, 0.2675890624523163]","[[340.36309814453125, 687.33056640625], [1621.9445190429688, 823.1009521484375], [909.7478637695312, 1080.0], [1757.0120849609375, 663.9658203125], [1203.1165161132812, 927.5165405273438], [485.0674285888672, 375.30572509765625], [549.2060852050781, 810.4736938476562], [1125.8681030273438, 929.0875244140625], [429.1998596191406, 374.5248107910156]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
762,4.726314917206764,8,"[359, 337, 5, 332, 393, 424, 391, 401]","[[301.4234313964844, 464.06597900390625, 378.2837219238281, 690.1345825195312], [1574.1339111328125, 585.8987426757812, 1670.448974609375, 823.1663208007812], [869.2789306640625, 952.1755981445312, 950.927978515625, 1079.97998046875], [1716.0791015625, 453.281005859375, 1796.85693359375, 664.004150390625], [1158.9158935546875, 665.9564819335938, 1245.1285400390625, 925.1389770507812], [449.71258544921875, 192.2346649169922, 519.3829956054688, 377.44732666015625], [512.4512329101562, 568.2379760742188, 592.8450317382812, 809.891357421875], [1083.14404296875, 687.224853515625, 1163.8597412109375, 929.718994140625]]","[0.8881859183311462, 0.7154096364974976, 0.6526719331741333, 0.47949889302253723, 0.8026643395423889, 0.2921768128871918, 0.8012802004814148, 0.4127388298511505]","[[339.85357666015625, 690.1345825195312], [1622.2914428710938, 823.1663208007812], [910.1034545898438, 1079.97998046875], [1756.468017578125, 664.004150390625], [1202.022216796875, 925.1389770507812], [484.54779052734375, 377.44732666015625], [552.6481323242188, 809.891357421875], [1123.5018920898438, 929.718994140625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
763,4.832844017073512,9,"[359, 337, 5, 332, 393, 391, 401, 444, 414]","[[300.7080383300781, 466.2552490234375, 377.7430419921875, 693.0708618164062], [1574.166748046875, 585.6226806640625, 1670.3470458984375, 822.9745483398438], [869.5607299804688, 953.0933227539062, 950.8641967773438, 1079.99267578125], [1717.0172119140625, 454.8714599609375, 1797.288818359375, 664.4371948242188], [1156.517333984375, 664.3132934570312, 1242.9864501953125, 924.2801513671875], [517.7645874023438, 568.1011352539062, 598.5064697265625, 809.8233642578125], [1082.0830078125, 691.027099609375, 1161.294189453125, 928.8328247070312], [1082.31689453125, 689.154541015625, 1162.323974609375, 932.4779052734375], [402.3934631347656, 211.3128204345703, 453.57843017578125, 376.8039245605469]]","[0.894263744354248, 0.7216091156005859, 0.6238189935684204, 0.48801153898239136, 0.6427205204963684, 0.7987273335456848, 0.5630705952644348, 0.45206838846206665, 0.2641761004924774]","[[339.2255401611328, 693.0708618164062], [1622.2568969726562, 822.9745483398438], [910.2124633789062, 1079.99267578125], [1757.1530151367188, 664.4371948242188], [1199.7518920898438, 924.2801513671875], [558.1355285644531, 809.8233642578125], [1121.6885986328125, 928.8328247070312], [1122.3204345703125, 932.4779052734375], [427.98594665527344, 376.8039245605469]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
764,4.646992078050971,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[300.06854248046875, 467.4681396484375, 377.72344970703125, 696.153076171875], [1574.70068359375, 586.6103515625, 1670.3419189453125, 823.0399780273438], [870.3692626953125, 953.4525756835938, 951.9315185546875, 1079.99755859375], [1717.12646484375, 454.04705810546875, 1797.592041015625, 664.4088134765625], [1154.9793701171875, 660.6533813476562, 1241.6260986328125, 920.8162841796875], [523.313232421875, 569.006103515625, 605.5974731445312, 811.7626342773438], [1079.2557373046875, 685.5619506835938, 1160.3172607421875, 929.52685546875], [401.1092529296875, 212.8636474609375, 452.4270324707031, 376.9808044433594]]","[0.8162951469421387, 0.6898488402366638, 0.6105226278305054, 0.5135031342506409, 0.7212342023849487, 0.6509469747543335, 0.7620803117752075, 0.26142647862434387]","[[338.89599609375, 696.153076171875], [1622.5213012695312, 823.0399780273438], [911.150390625, 1079.99755859375], [1757.3592529296875, 664.4088134765625], [1198.302734375, 920.8162841796875], [564.4553527832031, 811.7626342773438], [1119.7864990234375, 929.52685546875], [426.7681427001953, 376.9808044433594]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
765,4.714217968285084,9,"[359, 337, 5, 332, 393, 391, 401, 414, 424]","[[299.67578125, 469.2915954589844, 377.52532958984375, 698.385986328125], [1577.0079345703125, 585.600830078125, 1672.195068359375, 822.891845703125], [870.9022827148438, 953.6851196289062, 952.7637329101562, 1079.9849853515625], [1717.4188232421875, 455.40618896484375, 1797.129638671875, 663.6905517578125], [1151.7982177734375, 657.995849609375, 1238.6251220703125, 919.4583740234375], [527.9078369140625, 569.2378540039062, 612.3076782226562, 813.3211669921875], [1076.588623046875, 682.1273193359375, 1158.9874267578125, 932.1107788085938], [400.36273193359375, 211.21328735351562, 452.75091552734375, 377.5971374511719], [450.8057861328125, 195.30728149414062, 520.834716796875, 384.32867431640625]]","[0.8513385057449341, 0.6691178679466248, 0.5777324438095093, 0.546673595905304, 0.39086517691612244, 0.6721965670585632, 0.7953248620033264, 0.3049129247665405, 0.2853429615497589]","[[338.6005554199219, 698.385986328125], [1624.6015014648438, 822.891845703125], [911.8330078125, 1079.9849853515625], [1757.2742309570312, 663.6905517578125], [1195.211669921875, 919.4583740234375], [570.1077575683594, 813.3211669921875], [1117.7880249023438, 932.1107788085938], [426.55682373046875, 377.5971374511719], [485.82025146484375, 384.32867431640625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
766,4.622675012797117,8,"[359, 337, 5, 332, 393, 391, 401, 424]","[[298.53936767578125, 470.8190612792969, 376.0021057128906, 699.0800170898438], [1575.682373046875, 583.12939453125, 1671.735595703125, 823.4566650390625], [871.2714233398438, 953.3121948242188, 953.715087890625, 1079.99462890625], [1718.09765625, 454.7686462402344, 1797.754638671875, 664.2403564453125], [1150.7548828125, 656.4228515625, 1234.933837890625, 909.7786865234375], [530.7424926757812, 569.993896484375, 616.1602783203125, 813.6373291015625], [1074.3680419921875, 679.9885864257812, 1156.6695556640625, 930.7205200195312], [448.3929443359375, 190.3886260986328, 520.4274291992188, 387.53912353515625]]","[0.8494828343391418, 0.6939865946769714, 0.6074407696723938, 0.5574578642845154, 0.652402400970459, 0.7035263776779175, 0.8007335662841797, 0.2640758156776428]","[[337.27073669433594, 699.0800170898438], [1623.708984375, 823.4566650390625], [912.4932556152344, 1079.99462890625], [1757.9261474609375, 664.2403564453125], [1192.8443603515625, 909.7786865234375], [573.4513854980469, 813.6373291015625], [1115.518798828125, 930.7205200195312], [484.4101867675781, 387.53912353515625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
767,4.676013952121139,9,"[359, 337, 5, 332, 393, 391, 401, 424, 414]","[[296.9831848144531, 471.35760498046875, 374.271240234375, 699.4639282226562], [1576.33935546875, 581.7684936523438, 1672.2742919921875, 823.325927734375], [872.0863037109375, 954.4369506835938, 954.268798828125, 1079.998291015625], [1719.1729736328125, 454.6341552734375, 1798.2958984375, 664.2734985351562], [1148.3519287109375, 654.8240966796875, 1230.538818359375, 901.812255859375], [531.6505737304688, 571.8677978515625, 617.2592163085938, 814.222900390625], [1072.6226806640625, 677.8912963867188, 1154.0010986328125, 926.9229736328125], [447.1584167480469, 189.53257751464844, 519.6826171875, 389.6530456542969], [400.7560119628906, 209.29530334472656, 453.7269287109375, 378.0999450683594]]","[0.8475872874259949, 0.6634158492088318, 0.6496341824531555, 0.5542148351669312, 0.7776294946670532, 0.7070850133895874, 0.804930567741394, 0.2673773467540741, 0.26190146803855896]","[[335.62721252441406, 699.4639282226562], [1624.3068237304688, 823.325927734375], [913.1775512695312, 1079.998291015625], [1758.7344360351562, 664.2734985351562], [1189.4453735351562, 901.812255859375], [574.4548950195312, 814.222900390625], [1113.3118896484375, 926.9229736328125], [483.42051696777344, 389.6530456542969], [427.24147033691406, 378.0999450683594]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
768,4.672844894230366,8,"[359, 337, 5, 332, 393, 391, 401, 424]","[[295.9109802246094, 472.01092529296875, 373.1663513183594, 699.5392456054688], [1575.3033447265625, 580.3120727539062, 1671.8935546875, 823.5818481445312], [872.36962890625, 954.81884765625, 954.7620849609375, 1079.9996337890625], [1719.6302490234375, 453.99505615234375, 1798.1962890625, 663.58447265625], [1147.2076416015625, 650.5570678710938, 1228.2557373046875, 894.0708618164062], [532.3333129882812, 574.959228515625, 617.816162109375, 814.8157348632812], [1069.82861328125, 676.0703125, 1152.382568359375, 929.8845825195312], [447.57574462890625, 190.857177734375, 519.6085815429688, 391.6571960449219]]","[0.8589200377464294, 0.6725572943687439, 0.6439520716667175, 0.5691004395484924, 0.7990713119506836, 0.7433266639709473, 0.8177559971809387, 0.2716139853000641]","[[334.5386657714844, 699.5392456054688], [1623.5984497070312, 823.5818481445312], [913.5658569335938, 1079.9996337890625], [1758.9132690429688, 663.58447265625], [1187.731689453125, 894.0708618164062], [575.0747375488281, 814.8157348632812], [1111.1055908203125, 929.8845825195312], [483.5921630859375, 391.6571960449219]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
769,4.631072049960494,9,"[359, 337, 5, 332, 393, 391, 401, 424, 414]","[[295.2060241699219, 473.1436767578125, 372.25799560546875, 699.4255981445312], [1574.224365234375, 581.2508544921875, 1670.4873046875, 823.4866943359375], [872.4910278320312, 955.1859130859375, 955.2039794921875, 1079.9923095703125], [1719.7310791015625, 453.4576721191406, 1797.82080078125, 663.2144165039062], [1144.769287109375, 647.2578735351562, 1225.055908203125, 889.1415405273438], [532.8084716796875, 575.08056640625, 619.1692504882812, 814.8684692382812], [1067.4332275390625, 673.950439453125, 1150.39892578125, 930.1651611328125], [448.1210632324219, 188.50146484375, 520.1546020507812, 391.974365234375], [402.7427978515625, 205.4140625, 455.91571044921875, 377.3516845703125]]","[0.823715090751648, 0.7117841243743896, 0.6161785125732422, 0.5813968777656555, 0.8327281475067139, 0.7713860273361206, 0.8578529953956604, 0.2716335952281952, 0.26878976821899414]","[[333.7320098876953, 699.4255981445312], [1622.3558349609375, 823.4866943359375], [913.8475036621094, 1079.9923095703125], [1758.7759399414062, 663.2144165039062], [1184.91259765625, 889.1415405273438], [575.9888610839844, 814.8684692382812], [1108.9160766601562, 930.1651611328125], [484.13783264160156, 391.974365234375], [429.3292541503906, 377.3516845703125]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
770,4.606327973306179,7,"[359, 337, 5, 332, 393, 391, 401]","[[294.2713317871094, 473.74298095703125, 371.09954833984375, 699.1016235351562], [1573.7227783203125, 579.2182006835938, 1670.5355224609375, 823.140380859375], [872.81884765625, 955.6699829101562, 955.6396484375, 1079.997314453125], [1720.8592529296875, 453.662109375, 1798.3857421875, 662.9577026367188], [1141.690673828125, 643.3883056640625, 1222.2230224609375, 887.0986328125], [533.2687377929688, 574.86181640625, 620.5631713867188, 815.089599609375], [1065.308837890625, 670.7340698242188, 1146.8638916015625, 922.5843505859375]]","[0.6744218468666077, 0.7007436752319336, 0.6022377610206604, 0.5964182019233704, 0.845858097076416, 0.6739987134933472, 0.7845275402069092]","[[332.68544006347656, 699.1016235351562], [1622.129150390625, 823.140380859375], [914.229248046875, 1079.997314453125], [1759.6224975585938, 662.9577026367188], [1181.9568481445312, 887.0986328125], [576.9159545898438, 815.089599609375], [1106.0863647460938, 922.5843505859375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
771,4.5599681325256824,8,"[359, 337, 5, 332, 393, 391, 401, 424]","[[293.2168273925781, 474.0436096191406, 370.000732421875, 699.2205200195312], [1574.2591552734375, 580.5115966796875, 1670.4515380859375, 823.1170043945312], [873.2407836914062, 955.8112182617188, 956.2500610351562, 1079.999267578125], [1720.8546142578125, 453.17999267578125, 1798.112548828125, 662.8740234375], [1139.1700439453125, 641.6891479492188, 1219.7501220703125, 887.2673950195312], [533.1823120117188, 575.558349609375, 620.7093505859375, 814.8836059570312], [1064.465576171875, 667.721435546875, 1145.461181640625, 915.99169921875], [449.4582214355469, 196.7385711669922, 517.3746948242188, 391.0723571777344]]","[0.840926468372345, 0.7024116516113281, 0.5912116765975952, 0.5875096321105957, 0.8602889776229858, 0.6944020390510559, 0.5827634930610657, 0.2603731155395508]","[[331.60877990722656, 699.2205200195312], [1622.3553466796875, 823.1170043945312], [914.7454223632812, 1079.999267578125], [1759.4835815429688, 662.8740234375], [1179.4600830078125, 887.2673950195312], [576.9458312988281, 814.8836059570312], [1104.96337890625, 915.99169921875], [483.4164581298828, 391.0723571777344]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
772,4.5721400529146194,7,"[359, 337, 5, 332, 393, 391, 401]","[[292.5246887207031, 475.16973876953125, 368.89886474609375, 699.512939453125], [1575.463623046875, 582.7316284179688, 1670.89990234375, 823.1996459960938], [874.41015625, 956.1375122070312, 957.6600952148438, 1079.9559326171875], [1721.036376953125, 453.3854064941406, 1797.8779296875, 663.1224365234375], [1137.0289306640625, 639.2059326171875, 1218.020751953125, 888.0382690429688], [532.7757568359375, 575.150146484375, 620.7007446289062, 814.521240234375], [1061.322265625, 663.6364135742188, 1140.4134521484375, 904.8483276367188]]","[0.8480319976806641, 0.7168219685554504, 0.5923746824264526, 0.5465211868286133, 0.8549339175224304, 0.6511024832725525, 0.7422415018081665]","[[330.71177673339844, 699.512939453125], [1623.1817626953125, 823.1996459960938], [916.0351257324219, 1079.9559326171875], [1759.4571533203125, 663.1224365234375], [1177.5248413085938, 888.0382690429688], [576.7382507324219, 814.521240234375], [1100.8678588867188, 904.8483276367188]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
773,4.57712821662426,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[292.2335510253906, 475.7327575683594, 368.36993408203125, 699.59228515625], [1574.9892578125, 582.5928955078125, 1670.6986083984375, 823.27734375], [874.955322265625, 956.5739135742188, 958.3516235351562, 1079.821533203125], [1721.405029296875, 452.8341979980469, 1797.9615478515625, 662.51025390625], [1135.2476806640625, 637.0308837890625, 1216.5426025390625, 888.8617553710938], [533.8023071289062, 573.286865234375, 621.8413696289062, 813.6041259765625], [1059.42724609375, 661.3228149414062, 1137.829345703125, 899.7100219726562], [400.6539306640625, 209.43292236328125, 453.8660583496094, 381.8392333984375]]","[0.8427393436431885, 0.7155938744544983, 0.6412245035171509, 0.5559636354446411, 0.8461979031562805, 0.6883084774017334, 0.797637939453125, 0.2533925175666809]","[[330.30174255371094, 699.59228515625], [1622.8439331054688, 823.27734375], [916.6534729003906, 1079.821533203125], [1759.6832885742188, 662.51025390625], [1175.8951416015625, 888.8617553710938], [577.8218383789062, 813.6041259765625], [1098.6282958984375, 899.7100219726562], [427.25999450683594, 381.8392333984375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
774,4.663215018808842,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[292.2131042480469, 476.9538879394531, 367.9703674316406, 699.6702880859375], [1574.7554931640625, 583.8074340820312, 1670.19384765625, 823.0712890625], [875.1416015625, 956.86474609375, 958.8858642578125, 1079.8782958984375], [1721.7044677734375, 453.1282653808594, 1797.6488037109375, 662.2776489257812], [1132.2247314453125, 635.5469970703125, 1213.7784423828125, 889.095458984375], [535.8533935546875, 572.6444702148438, 623.575927734375, 813.6268920898438], [1057.533935546875, 658.7073974609375, 1136.3216552734375, 897.573486328125], [401.8763427734375, 214.98033142089844, 454.3329162597656, 384.4383239746094]]","[0.8569978475570679, 0.7019197940826416, 0.6071439385414124, 0.5687585473060608, 0.8430226445198059, 0.6192804574966431, 0.7804660201072693, 0.25663816928863525]","[[330.09173583984375, 699.6702880859375], [1622.4746704101562, 823.0712890625], [917.0137329101562, 1079.8782958984375], [1759.6766357421875, 662.2776489257812], [1173.0015869140625, 889.095458984375], [579.7146606445312, 813.6268920898438], [1096.9277954101562, 897.573486328125], [428.10462951660156, 384.4383239746094]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
775,4.601425025612116,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[291.88232421875, 478.03216552734375, 367.57208251953125, 700.337646484375], [1574.783447265625, 584.313232421875, 1670.215087890625, 823.1503295898438], [875.5242919921875, 957.3324584960938, 959.5512084960938, 1079.8536376953125], [1721.89404296875, 452.9260559082031, 1797.5748291015625, 662.1989135742188], [1127.3924560546875, 634.30322265625, 1209.9483642578125, 889.4253540039062], [539.3671875, 571.9925537109375, 626.5973510742188, 813.5739135742188], [1053.973876953125, 656.7150268554688, 1133.6708984375, 898.5381469726562], [402.5671691894531, 216.13671875, 455.6817932128906, 385.8999328613281]]","[0.8494846820831299, 0.6879521012306213, 0.5903560519218445, 0.5613030791282654, 0.8065547347068787, 0.5928399562835693, 0.8474578261375427, 0.26629263162612915]","[[329.7272033691406, 700.337646484375], [1622.499267578125, 823.1503295898438], [917.5377502441406, 1079.8536376953125], [1759.7344360351562, 662.1989135742188], [1168.67041015625, 889.4253540039062], [582.9822692871094, 813.5739135742188], [1093.8223876953125, 898.5381469726562], [429.1244812011719, 385.8999328613281]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
776,4.630638984963298,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[291.7221984863281, 480.3827209472656, 367.39556884765625, 702.2128295898438], [1574.5523681640625, 584.2272338867188, 1670.101806640625, 822.9277954101562], [875.3850708007812, 957.2702026367188, 960.1105346679688, 1079.94677734375], [1722.22021484375, 453.298583984375, 1797.494140625, 662.0945434570312], [1123.228515625, 633.0323486328125, 1207.0484619140625, 889.9755859375], [542.843994140625, 571.7153930664062, 629.1332397460938, 813.0118408203125], [1052.340576171875, 654.4906616210938, 1132.603271484375, 898.4271850585938], [401.4364929199219, 218.60162353515625, 454.64483642578125, 387.7420959472656]]","[0.857197642326355, 0.7022192478179932, 0.5828068852424622, 0.5643805861473083, 0.7828860878944397, 0.6220452785491943, 0.8544826507568359, 0.28785890340805054]","[[329.5588836669922, 702.2128295898438], [1622.3270874023438, 822.9277954101562], [917.747802734375, 1079.94677734375], [1759.857177734375, 662.0945434570312], [1165.1384887695312, 889.9755859375], [585.9886169433594, 813.0118408203125], [1092.471923828125, 898.4271850585938], [428.04066467285156, 387.7420959472656]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
777,4.611931974068284,8,"[359, 337, 5, 332, 393, 391, 401, 414]","[[291.1104431152344, 481.92822265625, 367.1184997558594, 704.416748046875], [1574.4755859375, 584.7205200195312, 1670.1011962890625, 823.1923828125], [875.2597045898438, 957.3388061523438, 960.482666015625, 1079.98193359375], [1722.3658447265625, 453.02789306640625, 1797.5167236328125, 661.95166015625], [1119.0755615234375, 632.4520263671875, 1203.9757080078125, 889.9639282226562], [546.5626831054688, 571.9891357421875, 632.0357055664062, 814.1757202148438], [1049.5296630859375, 652.6557006835938, 1129.7603759765625, 897.9818725585938], [402.1396484375, 220.3603515625, 455.1736755371094, 388.22283935546875]]","[0.8547247648239136, 0.6902706623077393, 0.6083002686500549, 0.5941638350486755, 0.737978458404541, 0.5978372097015381, 0.878521203994751, 0.2763335704803467]","[[329.1144714355469, 704.416748046875], [1622.2883911132812, 823.1923828125], [917.8711853027344, 1079.98193359375], [1759.9412841796875, 661.95166015625], [1161.525634765625, 889.9639282226562], [589.2991943359375, 814.1757202148438], [1089.64501953125, 897.9818725585938], [428.6566619873047, 388.22283935546875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
778,4.623931832611561,9,"[359, 337, 5, 332, 393, 391, 401, 414, 424]","[[290.5952453613281, 484.60601806640625, 366.81756591796875, 707.3934326171875], [1574.2314453125, 585.7798461914062, 1669.7972412109375, 823.4916381835938], [875.3104858398438, 957.351318359375, 960.8553466796875, 1079.9951171875], [1722.4559326171875, 453.0888366699219, 1797.358642578125, 662.0822143554688], [1117.7822265625, 631.7255859375, 1202.99853515625, 889.341796875], [551.6463012695312, 571.962158203125, 635.61767578125, 814.8158569335938], [1047.44970703125, 650.701416015625, 1128.118896484375, 899.0410766601562], [402.5895080566406, 223.9351043701172, 455.2829895019531, 389.68121337890625], [449.2273864746094, 211.45774841308594, 511.7869873046875, 390.9648132324219]]","[0.8690214157104492, 0.7277470827102661, 0.6170951128005981, 0.5848173499107361, 0.7534046769142151, 0.6715976595878601, 0.8711962699890137, 0.2897256016731262, 0.2926274836063385]","[[328.70640563964844, 707.3934326171875], [1622.0143432617188, 823.4916381835938], [918.0829162597656, 1079.9951171875], [1759.9072875976562, 662.0822143554688], [1160.390380859375, 889.341796875], [593.6319885253906, 814.8158569335938], [1087.7843017578125, 899.0410766601562], [428.9362487792969, 389.68121337890625], [480.50718688964844, 390.9648132324219]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
779,4.621409112587571,9,"[359, 337, 5, 332, 393, 391, 401, 414, 424]","[[290.1382141113281, 487.3775634765625, 366.83740234375, 711.5160522460938], [1573.996826171875, 584.4766235351562, 1670.3785400390625, 823.4293212890625], [876.1016235351562, 957.3690185546875, 961.8475952148438, 1079.967529296875], [1722.49853515625, 453.5742492675781, 1796.92138671875, 662.0020751953125], [1117.34375, 631.3570556640625, 1201.5545654296875, 885.9015502929688], [556.1416625976562, 571.804931640625, 638.5836791992188, 815.2334594726562], [1045.5751953125, 649.035400390625, 1126.681640625, 900.2294311523438], [400.2841491699219, 221.4917449951172, 454.4825439453125, 391.0164794921875], [447.92047119140625, 210.6613311767578, 511.1727294921875, 393.36383056640625]]","[0.8750466108322144, 0.7440173625946045, 0.6410803198814392, 0.5486803650856018, 0.7931013703346252, 0.6263404488563538, 0.8735007047653198, 0.25560757517814636, 0.2908514142036438]","[[328.48780822753906, 711.5160522460938], [1622.1876831054688, 823.4293212890625], [918.974609375, 1079.967529296875], [1759.7099609375, 662.0020751953125], [1159.4491577148438, 885.9015502929688], [597.3626708984375, 815.2334594726562], [1086.12841796875, 900.2294311523438], [427.3833465576172, 391.0164794921875], [479.5466003417969, 393.36383056640625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
