frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
471,6.198604125529528,10,"[352, 353, 363, 183, 255, 305, 316, 380, 340, 390]","[[14.518906593322754, 395.89678955078125, 416.65582275390625, 1070.1488037109375], [1472.4422607421875, 411.47650146484375, 1612.0050048828125, 801.290771484375], [1276.4775390625, 395.90875244140625, 1537.6707763671875, 1069.7061767578125], [1136.7181396484375, 417.02117919921875, 1299.7313232421875, 1009.3162841796875], [833.0634765625, 406.8349304199219, 922.71484375, 708.407470703125], [742.1640014648438, 433.7411804199219, 844.4772338867188, 734.6174926757812], [594.6388549804688, 427.8909912109375, 693.0626220703125, 709.6242065429688], [476.8740539550781, 470.89501953125, 556.8554077148438, 647.35693359375], [380.8433532714844, 463.7020568847656, 424.33514404296875, 572.3236083984375], [1137.1317138671875, 417.06805419921875, 1303.40087890625, 1007.54931640625]]","[0.9301547408103943, 0.8547807335853577, 0.78873211145401, 0.8082476258277893, 0.8648602962493896, 0.8800984025001526, 0.7992295622825623, 0.6147571802139282, 0.32529258728027344, 0.3193122446537018]","[[215.5873646736145, 1070.1488037109375], [1542.2236328125, 801.290771484375], [1407.0741577148438, 1069.7061767578125], [1218.2247314453125, 1009.3162841796875], [877.88916015625, 708.407470703125], [793.3206176757812, 734.6174926757812], [643.8507385253906, 709.6242065429688], [516.8647308349609, 647.35693359375], [402.58924865722656, 572.3236083984375], [1220.2662963867188, 1007.54931640625]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
472,6.066950969398022,8,"[352, 353, 363, 255, 305, 316, 380, 394]","[[0.0, 400.5710144042969, 396.40301513671875, 1069.33056640625], [1480.47412109375, 410.6353454589844, 1617.68359375, 801.146728515625], [1288.240478515625, 394.20037841796875, 1544.7095947265625, 1067.986328125], [835.3063354492188, 406.4812927246094, 925.5625610351562, 708.42919921875], [747.13232421875, 435.320556640625, 850.0214233398438, 734.5270385742188], [599.278076171875, 428.943603515625, 695.2326049804688, 710.0337524414062], [470.6840515136719, 470.6526794433594, 550.8609619140625, 647.9500122070312], [1266.451416015625, 412.0809326171875, 1380.741943359375, 920.6342163085938]]","[0.9414953589439392, 0.8742386102676392, 0.7750645875930786, 0.7774010300636292, 0.8591538667678833, 0.8450539708137512, 0.500281572341919, 0.35537150502204895]","[[198.20150756835938, 1069.33056640625], [1549.078857421875, 801.146728515625], [1416.4750366210938, 1067.986328125], [880.4344482421875, 708.42919921875], [798.5768737792969, 734.5270385742188], [647.2553405761719, 710.0337524414062], [510.7725067138672, 647.9500122070312], [1323.5966796875, 920.6342163085938]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
473,6.0879739467054605,9,"[352, 353, 363, 255, 305, 316, 380, 394, 183]","[[0.0, 403.5120849609375, 379.2091064453125, 1070.1148681640625], [1488.5250244140625, 410.445068359375, 1623.842041015625, 800.9879760742188], [1300.8582763671875, 393.49432373046875, 1553.705810546875, 1068.4564208984375], [838.3837890625, 406.16473388671875, 929.8972778320312, 708.7786865234375], [747.17138671875, 436.00543212890625, 851.0685424804688, 734.2003173828125], [604.6285400390625, 426.5132751464844, 699.1311645507812, 710.1201782226562], [465.1897277832031, 471.8966369628906, 543.4501342773438, 644.8087158203125], [1270.2239990234375, 409.4409484863281, 1385.4251708984375, 921.4843139648438], [1141.0152587890625, 419.3908386230469, 1303.5465087890625, 1009.919189453125]]","[0.9503478407859802, 0.8301534652709961, 0.8125283718109131, 0.8229718208312988, 0.6864030957221985, 0.80805903673172, 0.4785093665122986, 0.6089888215065002, 0.8682681918144226]","[[189.60455322265625, 1070.1148681640625], [1556.1835327148438, 800.9879760742188], [1427.2820434570312, 1068.4564208984375], [884.1405334472656, 708.7786865234375], [799.1199645996094, 734.2003173828125], [651.8798522949219, 710.1201782226562], [504.31993103027344, 644.8087158203125], [1327.8245849609375, 921.4843139648438], [1222.2808837890625, 1009.919189453125]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
474,6.052785087376833,10,"[352, 353, 363, 255, 305, 316, 380, 394, 399, 183]","[[0.0, 403.0935974121094, 364.60107421875, 1070.318359375], [1496.1541748046875, 410.5674743652344, 1630.286376953125, 799.937255859375], [1308.343994140625, 392.7724304199219, 1558.6754150390625, 1069.0548095703125], [833.8902587890625, 406.522705078125, 924.2658081054688, 709.2268676757812], [748.5853881835938, 436.00433349609375, 853.297607421875, 733.8976440429688], [610.3319091796875, 430.7594299316406, 701.106689453125, 709.6763916015625], [456.53546142578125, 471.74371337890625, 536.9855346679688, 649.1904296875], [1274.625244140625, 408.40478515625, 1390.622802734375, 922.9266357421875], [1143.1405029296875, 419.05963134765625, 1305.9288330078125, 1007.3300170898438], [1144.9158935546875, 419.50616455078125, 1307.11865234375, 1007.5507202148438]]","[0.9533193707466125, 0.8172948956489563, 0.8590505719184875, 0.7672626972198486, 0.8659167289733887, 0.7654995322227478, 0.6883546710014343, 0.4157271981239319, 0.37490981817245483, 0.685575008392334]","[[182.300537109375, 1070.318359375], [1563.2202758789062, 799.937255859375], [1433.5097045898438, 1069.0548095703125], [879.0780334472656, 709.2268676757812], [800.9414978027344, 733.8976440429688], [655.7192993164062, 709.6763916015625], [496.760498046875, 649.1904296875], [1332.6240234375, 922.9266357421875], [1224.53466796875, 1007.3300170898438], [1226.0172729492188, 1007.5507202148438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
475,5.996139952912927,9,"[352, 353, 363, 255, 305, 316, 380, 183, 403]","[[0.0, 401.0287780761719, 350.62701416015625, 1071.3729248046875], [1505.0948486328125, 410.28729248046875, 1639.62060546875, 800.8224487304688], [1316.830322265625, 393.5615539550781, 1564.6102294921875, 1070.351806640625], [834.6627197265625, 406.8359680175781, 924.3736572265625, 709.5771484375], [748.4158935546875, 437.183837890625, 853.425048828125, 733.5274658203125], [614.633544921875, 432.8428039550781, 703.0155639648438, 709.6648559570312], [449.5575256347656, 473.94403076171875, 530.54638671875, 652.010498046875], [1149.297119140625, 418.4288635253906, 1312.658447265625, 1008.2144165039062], [900.4922485351562, 431.66656494140625, 950.6242065429688, 674.885009765625]]","[0.9446178674697876, 0.871467649936676, 0.8971208930015564, 0.7875339984893799, 0.8835448622703552, 0.8298166990280151, 0.5826072692871094, 0.9077428579330444, 0.4635566473007202]","[[175.31350708007812, 1071.3729248046875], [1572.3577270507812, 800.8224487304688], [1440.7202758789062, 1070.351806640625], [879.5181884765625, 709.5771484375], [800.9204711914062, 733.5274658203125], [658.8245544433594, 709.6648559570312], [490.0519561767578, 652.010498046875], [1230.977783203125, 1008.2144165039062], [925.5582275390625, 674.885009765625]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
476,5.932362983003259,10,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394]","[[0.0, 396.983642578125, 338.8492431640625, 1071.7950439453125], [1518.0665283203125, 411.2565002441406, 1654.09716796875, 801.9514770507812], [1323.3843994140625, 393.8326721191406, 1567.9384765625, 1071.36572265625], [835.2047729492188, 406.1426086425781, 924.7388305664062, 710.0111083984375], [748.8726806640625, 436.3555603027344, 854.80029296875, 733.3482666015625], [619.5572509765625, 433.7777404785156, 706.1577758789062, 708.1822509765625], [442.34442138671875, 475.7074890136719, 524.1331787109375, 654.9073486328125], [1152.661376953125, 418.9050598144531, 1316.818115234375, 1008.5509033203125], [910.3159790039062, 431.9349060058594, 960.9874267578125, 674.9014892578125], [1283.6290283203125, 411.1429138183594, 1402.6610107421875, 941.83740234375]]","[0.9447030425071716, 0.8828306198120117, 0.8554080128669739, 0.7784765362739563, 0.8731624484062195, 0.8674888014793396, 0.6888909935951233, 0.8918672204017639, 0.6333491206169128, 0.43328627943992615]","[[169.42462158203125, 1071.7950439453125], [1586.0818481445312, 801.9514770507812], [1445.6614379882812, 1071.36572265625], [879.9718017578125, 710.0111083984375], [801.8364868164062, 733.3482666015625], [662.8575134277344, 708.1822509765625], [483.2388000488281, 654.9073486328125], [1234.73974609375, 1008.5509033203125], [935.6517028808594, 674.9014892578125], [1343.14501953125, 941.83740234375]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
477,5.984493996948004,10,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394]","[[0.0, 391.8853454589844, 326.5936279296875, 1070.4112548828125], [1530.4002685546875, 411.6698303222656, 1671.6468505859375, 807.7734985351562], [1329.379638671875, 392.59295654296875, 1571.6180419921875, 1072.3267822265625], [835.6638793945312, 406.3160400390625, 924.9381713867188, 710.7552490234375], [749.7782592773438, 434.7450866699219, 856.59033203125, 732.0570068359375], [623.5903930664062, 433.9901428222656, 709.61865234375, 708.1227416992188], [435.8012390136719, 475.6616516113281, 517.728759765625, 655.454345703125], [1155.3314208984375, 419.0697021484375, 1320.375, 1008.68994140625], [917.20361328125, 432.1368103027344, 968.9548950195312, 674.9710083007812], [1289.3431396484375, 412.1979675292969, 1407.3629150390625, 943.822998046875]]","[0.9463062882423401, 0.8955709338188171, 0.8837225437164307, 0.7259947657585144, 0.8790496587753296, 0.8716437816619873, 0.7718626856803894, 0.4815847873687744, 0.6784815192222595, 0.412177711725235]","[[163.29681396484375, 1070.4112548828125], [1601.0235595703125, 807.7734985351562], [1450.4988403320312, 1072.3267822265625], [880.301025390625, 710.7552490234375], [803.1842956542969, 732.0570068359375], [666.6045227050781, 708.1227416992188], [476.76499938964844, 655.454345703125], [1237.8532104492188, 1008.68994140625], [943.0792541503906, 674.9710083007812], [1348.35302734375, 943.822998046875]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
478,6.1048781499266624,11,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404]","[[0.0, 387.24365234375, 313.9190979003906, 1068.5836181640625], [1541.6114501953125, 412.7725830078125, 1687.7738037109375, 809.1936645507812], [1334.9071044921875, 391.78326416015625, 1574.348388671875, 1071.6630859375], [835.8146362304688, 406.46746826171875, 924.6048583984375, 710.406494140625], [751.2526245117188, 433.4286193847656, 858.3394775390625, 731.2056884765625], [628.5568237304688, 433.1925354003906, 713.729736328125, 704.8552856445312], [427.3326416015625, 476.16241455078125, 510.48486328125, 658.1677856445312], [1160.1236572265625, 417.725830078125, 1326.543212890625, 1008.7840576171875], [922.1719360351562, 434.95751953125, 974.7820434570312, 674.4998168945312], [1299.7637939453125, 410.7391052246094, 1417.506591796875, 947.7141723632812], [529.4059448242188, 460.6172180175781, 555.53271484375, 529.9970703125]]","[0.9345673322677612, 0.9003320336341858, 0.821627676486969, 0.7277408242225647, 0.8551551103591919, 0.8856498599052429, 0.701492428779602, 0.7998906373977661, 0.5618776679039001, 0.39529621601104736, 0.3461684286594391]","[[156.9595489501953, 1068.5836181640625], [1614.692626953125, 809.1936645507812], [1454.6277465820312, 1071.6630859375], [880.2097473144531, 710.406494140625], [804.7960510253906, 731.2056884765625], [671.1432800292969, 704.8552856445312], [468.90875244140625, 658.1677856445312], [1243.3334350585938, 1008.7840576171875], [948.4769897460938, 674.4998168945312], [1358.6351928710938, 947.7141723632812], [542.4693298339844, 529.9970703125]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
479,6.089596077799797,12,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405]","[[0.0, 383.9132080078125, 301.0805358886719, 1067.6890869140625], [1551.9190673828125, 413.4188232421875, 1704.197265625, 812.9671630859375], [1340.2139892578125, 390.88275146484375, 1577.1561279296875, 1070.22216796875], [836.9886474609375, 406.4950256347656, 925.0115356445312, 710.6638793945312], [754.2833251953125, 433.5514221191406, 861.9541625976562, 731.6759643554688], [633.6904296875, 433.7126770019531, 717.73388671875, 701.0096435546875], [419.65911865234375, 476.33538818359375, 505.1462097167969, 664.1781616210938], [1164.3477783203125, 418.2709655761719, 1331.27783203125, 1009.4861450195312], [924.2266235351562, 433.49468994140625, 979.737548828125, 676.612548828125], [1308.1031494140625, 409.0549011230469, 1425.9053955078125, 953.2490234375], [530.0504760742188, 461.2260437011719, 555.9141235351562, 529.84521484375], [562.8510131835938, 454.77178955078125, 592.3897094726562, 530.2948608398438]]","[0.9363098740577698, 0.9079186320304871, 0.8417617082595825, 0.7715418934822083, 0.8569113612174988, 0.8788043856620789, 0.7454613447189331, 0.8777890801429749, 0.788033127784729, 0.467601478099823, 0.4000253975391388, 0.3606601059436798]","[[150.54026794433594, 1067.6890869140625], [1628.0581665039062, 812.9671630859375], [1458.68505859375, 1070.22216796875], [881.0000915527344, 710.6638793945312], [808.1187438964844, 731.6759643554688], [675.712158203125, 701.0096435546875], [462.4026641845703, 664.1781616210938], [1247.8128051757812, 1009.4861450195312], [951.9820861816406, 676.612548828125], [1367.0042724609375, 953.2490234375], [542.9822998046875, 529.84521484375], [577.620361328125, 530.2948608398438]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
480,6.099055986851454,12,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405]","[[0.0, 389.5075378417969, 285.4261474609375, 1067.881103515625], [1558.6732177734375, 413.3415832519531, 1718.068359375, 818.3287353515625], [1347.412109375, 390.2162170410156, 1583.466796875, 1070.194091796875], [838.694580078125, 406.8214111328125, 925.8817138671875, 711.0253295898438], [760.2373657226562, 433.7763671875, 866.5278930664062, 728.859130859375], [636.0938720703125, 432.62432861328125, 720.6290283203125, 701.6842651367188], [415.2665100097656, 477.871826171875, 499.2934875488281, 662.1395263671875], [1168.203125, 418.334716796875, 1335.1651611328125, 1009.5636596679688], [924.2489013671875, 434.4643249511719, 982.7130126953125, 679.3840942382812], [1314.99365234375, 408.0758361816406, 1431.969970703125, 953.8934326171875], [530.8942260742188, 460.98236083984375, 556.507568359375, 528.7732543945312], [562.9440307617188, 453.4468078613281, 593.0868530273438, 530.4514770507812]]","[0.9374660849571228, 0.9080591797828674, 0.8915070295333862, 0.7802863717079163, 0.8190054297447205, 0.8729614615440369, 0.5807930827140808, 0.40840327739715576, 0.8116567730903625, 0.5808290243148804, 0.3609022796154022, 0.37024253606796265]","[[142.71307373046875, 1067.881103515625], [1638.3707885742188, 818.3287353515625], [1465.439453125, 1070.194091796875], [882.2881469726562, 711.0253295898438], [813.3826293945312, 728.859130859375], [678.3614501953125, 701.6842651367188], [457.2799987792969, 662.1395263671875], [1251.6841430664062, 1009.5636596679688], [953.48095703125, 679.3840942382812], [1373.4818115234375, 953.8934326171875], [543.7008972167969, 528.7732543945312], [578.0154418945312, 530.4514770507812]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
481,6.112278206273913,12,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405]","[[0.0, 404.7015686035156, 268.1330871582031, 1068.0770263671875], [1563.8665771484375, 416.28765869140625, 1728.107421875, 822.931884765625], [1356.2020263671875, 389.456787109375, 1592.09423828125, 1069.07763671875], [840.0714721679688, 407.8188171386719, 926.2101440429688, 711.188720703125], [770.4692993164062, 433.9598693847656, 873.5316772460938, 723.1157836914062], [637.6187133789062, 433.49847412109375, 722.2208862304688, 703.0155639648438], [408.3819885253906, 478.3486328125, 490.6257019042969, 659.2589721679688], [1172.4215087890625, 418.61297607421875, 1339.1817626953125, 1009.15380859375], [923.00146484375, 435.05889892578125, 984.334228515625, 680.6996459960938], [1320.810791015625, 408.17132568359375, 1436.83154296875, 955.2919311523438], [531.1232299804688, 461.173583984375, 556.9334106445312, 529.187255859375], [564.439697265625, 454.51605224609375, 594.1372680664062, 530.2671508789062]]","[0.8841829299926758, 0.9162030816078186, 0.8921812176704407, 0.7493047714233398, 0.8100477457046509, 0.8813742399215698, 0.4835333824157715, 0.8544045686721802, 0.8121872544288635, 0.5618776679039001, 0.30836817622184753, 0.318275511264801]","[[134.06654357910156, 1068.0770263671875], [1645.9869995117188, 822.931884765625], [1474.1481323242188, 1069.07763671875], [883.1408081054688, 711.188720703125], [822.00048828125, 723.1157836914062], [679.9197998046875, 703.0155639648438], [449.50384521484375, 659.2589721679688], [1255.8016357421875, 1009.15380859375], [953.6678466796875, 680.6996459960938], [1378.8211669921875, 955.2919311523438], [544.0283203125, 529.187255859375], [579.2884826660156, 530.2671508789062]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
482,6.031411001458764,12,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405]","[[0.0, 432.9153747558594, 246.46559143066406, 1068.899658203125], [1567.9207763671875, 416.2977600097656, 1736.2850341796875, 824.56396484375], [1363.4022216796875, 389.2561340332031, 1600.6741943359375, 1069.7296142578125], [842.0452270507812, 408.8088684082031, 927.1536865234375, 711.1441650390625], [778.687255859375, 433.5555114746094, 879.49755859375, 720.2639770507812], [638.2862548828125, 433.22283935546875, 723.0240478515625, 703.4939575195312], [399.239013671875, 478.780517578125, 482.8403015136719, 661.9192504882812], [1176.0914306640625, 417.5180358886719, 1342.559814453125, 1008.8526611328125], [923.7122192382812, 435.87103271484375, 987.32421875, 680.6288452148438], [1324.4063720703125, 409.1752014160156, 1438.8363037109375, 955.5846557617188], [531.513916015625, 460.0278015136719, 557.802978515625, 529.0658569335938], [564.730712890625, 455.6989440917969, 593.8628540039062, 529.8092041015625]]","[0.8158047199249268, 0.9094386100769043, 0.9009194374084473, 0.755763053894043, 0.8284912109375, 0.8778467774391174, 0.6238324046134949, 0.7921708226203918, 0.812990128993988, 0.6107595562934875, 0.32877880334854126, 0.3450322151184082]","[[123.23279571533203, 1068.899658203125], [1652.1029052734375, 824.56396484375], [1482.0382080078125, 1069.7296142578125], [884.5994567871094, 711.1441650390625], [829.0924072265625, 720.2639770507812], [680.6551513671875, 703.4939575195312], [441.03965759277344, 661.9192504882812], [1259.3256225585938, 1008.8526611328125], [955.5182189941406, 680.6288452148438], [1381.621337890625, 955.5846557617188], [544.658447265625, 529.0658569335938], [579.2967834472656, 529.8092041015625]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
483,6.187631981447339,13,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405, 372]","[[0.0, 476.83868408203125, 222.441650390625, 1070.8980712890625], [1571.7994384765625, 416.408203125, 1744.5726318359375, 829.7342529296875], [1370.3592529296875, 389.3566589355469, 1610.015380859375, 1070.8155517578125], [845.5880737304688, 409.2019958496094, 929.6312866210938, 711.7311401367188], [785.9066162109375, 433.7171630859375, 884.5343627929688, 721.0540161132812], [640.974365234375, 433.6629638671875, 725.6474609375, 701.5588989257812], [392.57080078125, 478.6307067871094, 478.4107666015625, 665.4121704101562], [1180.2421875, 417.5877990722656, 1345.96826171875, 1007.3928833007812], [924.3340454101562, 438.24993896484375, 989.7050170898438, 680.5023803710938], [1328.6014404296875, 409.31634521484375, 1442.009521484375, 956.5430297851562], [532.2320556640625, 460.12799072265625, 557.87060546875, 527.0472412109375], [566.3466796875, 455.1148681640625, 595.2890014648438, 528.7442016601562], [1841.6029052734375, 446.9057922363281, 1915.74462890625, 655.753173828125]]","[0.8721228837966919, 0.8977143168449402, 0.8872044682502747, 0.8001288771629333, 0.7977393865585327, 0.8851842880249023, 0.6965123414993286, 0.5546382069587708, 0.8089119791984558, 0.6750275492668152, 0.35001271963119507, 0.33554068207740784, 0.32361695170402527]","[[111.2208251953125, 1070.8980712890625], [1658.18603515625, 829.7342529296875], [1490.1873168945312, 1070.8155517578125], [887.6096801757812, 711.7311401367188], [835.2204895019531, 721.0540161132812], [683.3109130859375, 701.5588989257812], [435.49078369140625, 665.4121704101562], [1263.105224609375, 1007.3928833007812], [957.01953125, 680.5023803710938], [1385.3054809570312, 956.5430297851562], [545.0513305664062, 527.0472412109375], [580.8178405761719, 528.7442016601562], [1878.6737670898438, 655.753173828125]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
484,6.166137056425214,13,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405, 372]","[[0.0, 538.2025756835938, 195.92318725585938, 1072.4764404296875], [1574.5814208984375, 414.9170837402344, 1751.114013671875, 835.055419921875], [1375.163818359375, 390.42315673828125, 1617.511962890625, 1071.8516845703125], [846.7081298828125, 408.8004150390625, 930.0782470703125, 712.404296875], [790.4907836914062, 433.7016296386719, 887.9486083984375, 724.2949829101562], [645.3212890625, 433.9842834472656, 730.5252685546875, 699.82958984375], [385.7144470214844, 478.6664123535156, 474.3526306152344, 668.8094482421875], [1183.4356689453125, 415.6144104003906, 1348.3778076171875, 1005.8955078125], [923.9622802734375, 439.6424865722656, 990.9092407226562, 679.2367553710938], [1333.5391845703125, 408.6299743652344, 1446.49609375, 956.9240112304688], [532.5853271484375, 459.16912841796875, 558.9224243164062, 527.3482055664062], [566.3466796875, 452.8340148925781, 596.4579467773438, 529.3336791992188], [1841.1737060546875, 447.5729675292969, 1915.76171875, 655.9932250976562]]","[0.8400387763977051, 0.8720514178276062, 0.8887044191360474, 0.7787871956825256, 0.7796809673309326, 0.8757511377334595, 0.6975324749946594, 0.4096372425556183, 0.7486327290534973, 0.7697600722312927, 0.3119211494922638, 0.37197214365005493, 0.4147900640964508]","[[97.96159362792969, 1072.4764404296875], [1662.8477172851562, 835.055419921875], [1496.337890625, 1071.8516845703125], [888.3931884765625, 712.404296875], [839.2196960449219, 724.2949829101562], [687.9232788085938, 699.82958984375], [430.0335388183594, 668.8094482421875], [1265.90673828125, 1005.8955078125], [957.4357604980469, 679.2367553710938], [1390.0176391601562, 956.9240112304688], [545.7538757324219, 527.3482055664062], [581.4023132324219, 529.3336791992188], [1878.4677124023438, 655.9932250976562]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
485,6.122178863734007,14,"[352, 353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405, 415, 361]","[[0.0, 568.973876953125, 175.8509063720703, 1072.4532470703125], [1579.4581298828125, 415.2507629394531, 1756.951416015625, 837.9301147460938], [1377.433349609375, 390.4607849121094, 1622.786865234375, 1072.2373046875], [849.8624267578125, 408.4930419921875, 930.8591918945312, 709.2904052734375], [795.1417846679688, 432.6711120605469, 891.084228515625, 723.7901611328125], [649.8578491210938, 432.043701171875, 736.8074951171875, 699.1203002929688], [375.87103271484375, 478.53692626953125, 465.4295349121094, 672.043212890625], [1189.4986572265625, 417.089111328125, 1353.3736572265625, 1006.690185546875], [920.2556762695312, 439.4271240234375, 990.10302734375, 679.6475830078125], [1336.9256591796875, 409.0018005371094, 1449.43896484375, 957.9138793945312], [532.53466796875, 459.01654052734375, 559.28662109375, 527.6263427734375], [566.1929931640625, 452.8432922363281, 596.1328125, 528.9131469726562], [741.6577758789062, 446.1239318847656, 783.2579345703125, 578.3484497070312], [15.49818229675293, 529.2440795898438, 98.43740844726562, 649.438232421875]]","[0.5989686846733093, 0.8743904232978821, 0.8961994647979736, 0.7213464975357056, 0.7486537098884583, 0.8622685670852661, 0.5570976138114929, 0.7049851417541504, 0.7201104164123535, 0.7856208682060242, 0.28007474541664124, 0.32312723994255066, 0.42383596301078796, 0.6319283843040466]","[[87.92545318603516, 1072.4532470703125], [1668.2047729492188, 837.9301147460938], [1500.110107421875, 1072.2373046875], [890.3608093261719, 709.2904052734375], [843.1130065917969, 723.7901611328125], [693.3326721191406, 699.1203002929688], [420.65028381347656, 672.043212890625], [1271.4361572265625, 1006.690185546875], [955.1793518066406, 679.6475830078125], [1393.1823120117188, 957.9138793945312], [545.91064453125, 527.6263427734375], [581.1629028320312, 528.9131469726562], [762.4578552246094, 578.3484497070312], [56.96779537200928, 649.438232421875]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
486,6.124657113105059,14,"[353, 363, 255, 305, 316, 380, 183, 403, 394, 404, 405, 415, 361, 372]","[[1583.0125732421875, 413.7229919433594, 1761.132080078125, 839.633056640625], [1378.5765380859375, 391.8861083984375, 1626.4896240234375, 1072.1531982421875], [853.3271484375, 409.9744873046875, 931.5767211914062, 708.8807373046875], [803.033203125, 428.9197998046875, 900.14892578125, 723.5765380859375], [654.229248046875, 430.2405700683594, 743.392578125, 698.2202758789062], [365.1988220214844, 479.0577392578125, 455.3265686035156, 673.1151733398438], [1198.9649658203125, 419.7719421386719, 1362.793701171875, 1007.5479125976562], [918.197509765625, 436.1119689941406, 991.7595825195312, 680.8367919921875], [1341.218017578125, 409.2242736816406, 1452.08642578125, 952.4073486328125], [532.439453125, 459.53424072265625, 559.61328125, 528.8966674804688], [565.875244140625, 453.2815246582031, 595.8677978515625, 529.85791015625], [739.4288940429688, 443.95458984375, 782.2407836914062, 579.9138793945312], [4.07130765914917, 530.0711059570312, 86.92327117919922, 648.2609252929688], [1842.439697265625, 449.4297180175781, 1915.9412841796875, 656.4427490234375]]","[0.8710442185401917, 0.863118052482605, 0.5794898867607117, 0.7888106107711792, 0.8825483322143555, 0.5990105867385864, 0.6352454423904419, 0.7548969984054565, 0.726704478263855, 0.34782975912094116, 0.3605268597602844, 0.6182221174240112, 0.2949357330799103, 0.2820538580417633]","[[1672.0723266601562, 839.633056640625], [1502.5330810546875, 1072.1531982421875], [892.4519348144531, 708.8807373046875], [851.591064453125, 723.5765380859375], [698.8109130859375, 698.2202758789062], [410.2626953125, 673.1151733398438], [1280.8793334960938, 1007.5479125976562], [954.9785461425781, 680.8367919921875], [1396.6522216796875, 952.4073486328125], [546.0263671875, 528.8966674804688], [580.8715209960938, 529.85791015625], [760.8348388671875, 579.9138793945312], [45.497289419174194, 648.2609252929688], [1879.1904907226562, 656.4427490234375]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
487,6.159201031550765,14,"[353, 363, 305, 316, 380, 183, 403, 394, 404, 405, 415, 361, 416, 372]","[[1587.958740234375, 412.9422302246094, 1764.787109375, 839.7232055664062], [1378.640380859375, 392.7210998535156, 1628.9281005859375, 1071.8184814453125], [810.4970703125, 429.0823974609375, 909.3881225585938, 724.7833251953125], [657.1939697265625, 429.0159912109375, 748.8283081054688, 697.6724853515625], [357.0546569824219, 478.88433837890625, 448.3575744628906, 674.6213989257812], [1205.9981689453125, 418.95684814453125, 1371.97412109375, 1009.1790771484375], [915.9833374023438, 434.4779052734375, 993.2520141601562, 683.7778930664062], [1345.7867431640625, 411.0660705566406, 1453.6029052734375, 943.0889892578125], [532.7295532226562, 460.3246765136719, 559.9070434570312, 529.82275390625], [566.5437622070312, 453.0152587890625, 596.7232055664062, 530.0971069335938], [737.8472290039062, 443.02001953125, 780.505859375, 578.179443359375], [0.0, 531.0068359375, 82.84085845947266, 660.2799682617188], [351.8101501464844, 475.3353576660156, 453.3301696777344, 673.3383178710938], [1843.1983642578125, 450.1762390136719, 1916.447509765625, 656.1702270507812]]","[0.8522616028785706, 0.85235995054245, 0.856755793094635, 0.8955904841423035, 0.5266665816307068, 0.8273340463638306, 0.7771576642990112, 0.6865611672401428, 0.33247819542884827, 0.32710444927215576, 0.561225414276123, 0.5978431701660156, 0.5205884575843811, 0.25015372037887573]","[[1676.3729248046875, 839.7232055664062], [1503.7842407226562, 1071.8184814453125], [859.9425964355469, 724.7833251953125], [703.0111389160156, 697.6724853515625], [402.70611572265625, 674.6213989257812], [1288.9861450195312, 1009.1790771484375], [954.61767578125, 683.7778930664062], [1399.69482421875, 943.0889892578125], [546.3182983398438, 529.82275390625], [581.6334838867188, 530.0971069335938], [759.1765441894531, 578.179443359375], [41.42042922973633, 660.2799682617188], [402.5701599121094, 673.3383178710938], [1879.8229370117188, 656.1702270507812]]",896770048,881704960,896770048,576,yolo26m.pt,MOT17-02
