frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
459,12.23111292347312,8,"[467, 477, 468, 479, 3, 268, 348, 395]","[[359.9530334472656, 390.4635925292969, 718.4393920898438, 1069.5042724609375], [215.811767578125, 517.1311645507812, 301.67413330078125, 652.3038940429688], [1399.590576171875, 421.9048767089844, 1527.1483154296875, 784.3963623046875], [384.3292236328125, 460.2738037109375, 429.03460693359375, 574.18359375], [1181.2044677734375, 407.3233947753906, 1450.442138671875, 1075.2840576171875], [1080.0738525390625, 419.9466857910156, 1231.3414306640625, 954.6697387695312], [825.1683349609375, 409.0740966796875, 910.80126953125, 708.4039306640625], [691.5941162109375, 440.5606994628906, 791.5259399414062, 725.274169921875]]","[0.8864181041717529, 0.8059787154197693, 0.8720678091049194, 0.37449800968170166, 0.9204472303390503, 0.9024280905723572, 0.8259280920028687, 0.8556884527206421]","[[539.1962127685547, 1069.5042724609375], [258.7429504394531, 652.3038940429688], [1463.3694458007812, 784.3963623046875], [406.6819152832031, 574.18359375], [1315.8233032226562, 1075.2840576171875], [1155.7076416015625, 954.6697387695312], [867.9848022460938, 708.4039306640625], [741.5600280761719, 725.274169921875]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
460,12.204841943457723,7,"[467, 477, 468, 3, 268, 348, 395]","[[324.68914794921875, 386.5772399902344, 687.7772216796875, 1068.1602783203125], [207.77183532714844, 516.7469482421875, 293.5885009765625, 650.4567260742188], [1408.716064453125, 423.57916259765625, 1540.3070068359375, 786.5765380859375], [1178.11083984375, 405.1254577636719, 1451.68603515625, 1074.197509765625], [1087.3154296875, 420.9664001464844, 1239.051025390625, 957.7943725585938], [824.928466796875, 407.5965270996094, 910.2625732421875, 708.7242431640625], [684.0453491210938, 439.4559020996094, 789.607177734375, 732.1547241210938]]","[0.9147570729255676, 0.7933588624000549, 0.8926528692245483, 0.9221101999282837, 0.8826155662536621, 0.851996123790741, 0.8818586468696594]","[[506.2331848144531, 1068.1602783203125], [250.68016815185547, 650.4567260742188], [1474.5115356445312, 786.5765380859375], [1314.8984375, 1074.197509765625], [1163.1832275390625, 957.7943725585938], [867.5955200195312, 708.7242431640625], [736.8262634277344, 732.1547241210938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
461,12.18763506039977,7,"[467, 477, 468, 3, 268, 348, 395]","[[290.7209777832031, 379.38604736328125, 660.9984130859375, 1068.913330078125], [198.46624755859375, 516.9057006835938, 285.46551513671875, 651.1943359375], [1415.408935546875, 424.90191650390625, 1550.8912353515625, 789.6445922851562], [1178.194580078125, 403.41229248046875, 1455.9951171875, 1073.8214111328125], [1091.22900390625, 419.6391296386719, 1245.1728515625, 965.6571044921875], [818.8499755859375, 407.7126770019531, 905.3363647460938, 708.1607666015625], [679.3806762695312, 437.7625732421875, 789.2391357421875, 735.0429077148438]]","[0.9136012196540833, 0.7703709602355957, 0.9055785536766052, 0.9246453046798706, 0.8199005126953125, 0.7405769228935242, 0.8901801109313965]","[[475.8596954345703, 1068.913330078125], [241.96588134765625, 651.1943359375], [1483.1500854492188, 789.6445922851562], [1317.0948486328125, 1073.8214111328125], [1168.200927734375, 965.6571044921875], [862.0931701660156, 708.1607666015625], [734.3099060058594, 735.0429077148438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
462,12.234410969540477,8,"[467, 477, 468, 3, 268, 348, 395, 412]","[[259.40753173828125, 372.54248046875, 635.325927734375, 1066.422119140625], [188.0467071533203, 516.553955078125, 278.64703369140625, 655.4727172851562], [1418.417724609375, 426.1491394042969, 1558.4119873046875, 795.0585327148438], [1177.7686767578125, 403.00201416015625, 1458.6895751953125, 1073.5343017578125], [1096.469970703125, 415.9223327636719, 1253.084228515625, 972.4622802734375], [816.85205078125, 407.2615966796875, 905.4883422851562, 707.989501953125], [679.0618286132812, 437.0708923339844, 791.18115234375, 735.8983154296875], [571.6910400390625, 434.8100891113281, 672.150390625, 709.0480346679688]]","[0.9030214548110962, 0.7121991515159607, 0.8963075876235962, 0.9171337485313416, 0.7782542705535889, 0.8123576045036316, 0.9014694690704346, 0.47567978501319885]","[[447.3667297363281, 1066.422119140625], [233.34687042236328, 655.4727172851562], [1488.4148559570312, 795.0585327148438], [1318.2291259765625, 1073.5343017578125], [1174.777099609375, 972.4622802734375], [861.1701965332031, 707.989501953125], [735.1214904785156, 735.8983154296875], [621.9207153320312, 709.0480346679688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
463,12.309859972447157,9,"[467, 477, 468, 3, 268, 348, 395, 412, 425]","[[228.45867919921875, 366.7050476074219, 611.4369506835938, 1067.8634033203125], [179.08604431152344, 517.4327392578125, 271.0813293457031, 657.3013305664062], [1421.675537109375, 425.75653076171875, 1565.4171142578125, 797.9981689453125], [1177.787353515625, 402.51336669921875, 1461.004150390625, 1072.1966552734375], [1103.6065673828125, 415.0018005371094, 1258.7989501953125, 971.7312622070312], [825.7638549804688, 406.30572509765625, 914.9426879882812, 708.298095703125], [680.5242919921875, 437.1226806640625, 793.5018310546875, 735.37744140625], [574.6832885742188, 434.4314270019531, 675.1764526367188, 709.0873413085938], [779.0492553710938, 439.38604736328125, 820.363525390625, 583.5975341796875]]","[0.9119274616241455, 0.5524543523788452, 0.8867909908294678, 0.9019980430603027, 0.8661275506019592, 0.70798259973526, 0.9087896347045898, 0.7031399607658386, 0.42775100469589233]","[[419.94781494140625, 1067.8634033203125], [225.08368682861328, 657.3013305664062], [1493.5463256835938, 797.9981689453125], [1319.395751953125, 1072.1966552734375], [1181.2027587890625, 971.7312622070312], [870.353271484375, 708.298095703125], [737.0130615234375, 735.37744140625], [624.9298706054688, 709.0873413085938], [799.7063903808594, 583.5975341796875]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
464,12.309612007811666,10,"[467, 477, 468, 3, 268, 348, 395, 412, 425, 372]","[[200.60704040527344, 362.8309326171875, 589.578369140625, 1068.209228515625], [173.9288330078125, 518.01708984375, 256.3433532714844, 640.1851196289062], [1425.737060546875, 424.7830810546875, 1572.14892578125, 799.7662963867188], [1182.545166015625, 399.65966796875, 1467.8038330078125, 1072.4261474609375], [1110.2335205078125, 413.3466796875, 1266.087158203125, 972.3930053710938], [828.3639526367188, 406.2615966796875, 917.4813232421875, 708.9212036132812], [684.1116333007812, 435.5311279296875, 797.27392578125, 734.8390502929688], [570.6922607421875, 433.65338134765625, 672.794921875, 709.1327514648438], [778.7168579101562, 439.40472412109375, 819.3385009765625, 582.8619995117188], [806.2835693359375, 409.12835693359375, 915.1255493164062, 702.6170654296875]]","[0.9235657453536987, 0.27979445457458496, 0.875278890132904, 0.8873080611228943, 0.7665949463844299, 0.686669111251831, 0.8896293640136719, 0.8043864369392395, 0.46996065974235535, 0.382728636264801]","[[395.0927047729492, 1068.209228515625], [215.13609313964844, 640.1851196289062], [1498.9429931640625, 799.7662963867188], [1325.1744995117188, 1072.4261474609375], [1188.1603393554688, 972.3930053710938], [872.9226379394531, 708.9212036132812], [740.6927795410156, 734.8390502929688], [621.7435913085938, 709.1327514648438], [799.0276794433594, 582.8619995117188], [860.7045593261719, 702.6170654296875]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
465,12.272891122847795,9,"[467, 468, 3, 268, 348, 395, 412, 425, 372]","[[171.11109924316406, 362.83575439453125, 564.7123413085938, 1068.636962890625], [1430.659912109375, 422.835205078125, 1578.5347900390625, 800.7667236328125], [1187.50537109375, 398.70166015625, 1473.1220703125, 1073.0693359375], [1119.1541748046875, 415.3909606933594, 1275.0042724609375, 972.2081909179688], [830.5404052734375, 406.0944519042969, 920.068115234375, 708.9627685546875], [691.1973876953125, 435.193115234375, 802.6973876953125, 734.596923828125], [565.223876953125, 432.7977294921875, 669.9465942382812, 710.3876342773438], [779.2138671875, 441.9419250488281, 819.0960693359375, 583.0125732421875], [810.1741943359375, 408.2415466308594, 919.7239379882812, 703.1762084960938]]","[0.9172089695930481, 0.8805898427963257, 0.894777774810791, 0.8797168731689453, 0.6780640482902527, 0.8936768770217896, 0.8384819030761719, 0.25289037823677063, 0.27512040734291077]","[[367.9117202758789, 1068.636962890625], [1504.5973510742188, 800.7667236328125], [1330.313720703125, 1073.0693359375], [1197.0792236328125, 972.2081909179688], [875.3042602539062, 708.9627685546875], [746.9473876953125, 734.596923828125], [617.5852355957031, 710.3876342773438], [799.1549682617188, 583.0125732421875], [864.9490661621094, 703.1762084960938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
466,12.255795067176223,8,"[467, 468, 3, 268, 395, 412, 372, 511]","[[141.82241821289062, 365.0356140136719, 539.700927734375, 1069.7325439453125], [1435.44384765625, 421.49847412109375, 1583.1744384765625, 801.255859375], [1194.1614990234375, 398.7848815917969, 1477.625, 1070.8067626953125], [1123.5889892578125, 417.34344482421875, 1278.391845703125, 970.3143920898438], [701.8828125, 434.3904113769531, 810.6976318359375, 734.1688842773438], [565.320068359375, 431.6629943847656, 670.7196655273438, 709.0306396484375], [816.3900146484375, 406.90509033203125, 926.5760498046875, 706.6099243164062], [510.89093017578125, 457.9258117675781, 576.5347900390625, 632.4124755859375]]","[0.9479143619537354, 0.868018388748169, 0.8928136825561523, 0.882211446762085, 0.8804313540458679, 0.8712068200111389, 0.6899798512458801, 0.6271920204162598]","[[340.7616729736328, 1069.7325439453125], [1509.3091430664062, 801.255859375], [1335.8932495117188, 1070.8067626953125], [1200.9904174804688, 970.3143920898438], [756.2902221679688, 734.1688842773438], [618.0198669433594, 709.0306396484375], [871.4830322265625, 706.6099243164062], [543.7128601074219, 632.4124755859375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
467,12.185242027044296,8,"[467, 468, 3, 268, 395, 412, 511, 348]","[[113.40413665771484, 370.94598388671875, 513.3545532226562, 1070.28662109375], [1441.931884765625, 419.7276306152344, 1588.4351806640625, 801.2404174804688], [1203.9266357421875, 397.4671936035156, 1484.403564453125, 1068.57666015625], [1125.40283203125, 419.0384521484375, 1280.5234375, 975.0408935546875], [713.0665893554688, 435.2857971191406, 818.9779052734375, 734.4248657226562], [569.0247192382812, 432.5258483886719, 673.6300659179688, 708.6966552734375], [506.1363830566406, 462.1258544921875, 571.3565673828125, 634.9654541015625], [832.7230224609375, 407.44635009765625, 922.196044921875, 708.62353515625]]","[0.9194421768188477, 0.8565961122512817, 0.9116518497467041, 0.8883817791938782, 0.702159583568573, 0.8771060705184937, 0.5519692301750183, 0.823267936706543]","[[313.37934494018555, 1070.28662109375], [1515.1835327148438, 801.2404174804688], [1344.1651000976562, 1068.57666015625], [1202.963134765625, 975.0408935546875], [766.0222473144531, 734.4248657226562], [621.327392578125, 708.6966552734375], [538.7464752197266, 634.9654541015625], [877.4595336914062, 708.62353515625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
468,12.1994458604604,8,"[467, 468, 3, 268, 395, 412, 511, 348]","[[87.7533187866211, 377.0371398925781, 488.69744873046875, 1070.35986328125], [1446.928955078125, 417.4205322265625, 1591.5543212890625, 800.9512939453125], [1218.0460205078125, 397.3487243652344, 1494.915283203125, 1067.8526611328125], [1127.8057861328125, 419.4687805175781, 1284.1702880859375, 982.1096801757812], [720.00634765625, 435.0279846191406, 823.4031982421875, 734.7420654296875], [577.201171875, 433.13092041015625, 679.486572265625, 708.4796142578125], [500.29119873046875, 465.140869140625, 566.9902954101562, 641.4542846679688], [831.601806640625, 407.67431640625, 920.6924438476562, 708.4161987304688]]","[0.9352037906646729, 0.8390793800354004, 0.8875948190689087, 0.8505077958106995, 0.8236077427864075, 0.8772141933441162, 0.6164017915725708, 0.8327423334121704]","[[288.2253837585449, 1070.35986328125], [1519.2416381835938, 800.9512939453125], [1356.4806518554688, 1067.8526611328125], [1205.988037109375, 982.1096801757812], [771.7047729492188, 734.7420654296875], [628.3438720703125, 708.4796142578125], [533.6407470703125, 641.4542846679688], [876.1471252441406, 708.4161987304688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
469,12.210164917632937,8,"[467, 468, 3, 268, 395, 412, 511, 348]","[[58.66149139404297, 382.5012512207031, 460.5541076660156, 1069.857421875], [1454.9742431640625, 415.8792419433594, 1596.4659423828125, 800.7433471679688], [1235.131103515625, 398.048828125, 1508.3763427734375, 1070.322998046875], [1128.4232177734375, 420.999755859375, 1286.11083984375, 989.310791015625], [727.8409423828125, 433.8182678222656, 829.619140625, 734.2919311523438], [585.9633178710938, 433.2413635253906, 685.0337524414062, 708.3043823242188], [496.22943115234375, 469.9176025390625, 561.73974609375, 642.3228759765625], [832.6072387695312, 407.83837890625, 921.9992065429688, 708.5469970703125]]","[0.9220381379127502, 0.8401902914047241, 0.8485413789749146, 0.8497254848480225, 0.8730146884918213, 0.85626620054245, 0.6519320607185364, 0.8626714944839478]","[[259.6077995300293, 1069.857421875], [1525.7200927734375, 800.7433471679688], [1371.7537231445312, 1070.322998046875], [1207.2670288085938, 989.310791015625], [778.7300415039062, 734.2919311523438], [635.49853515625, 708.3043823242188], [528.9845886230469, 642.3228759765625], [877.30322265625, 708.5469970703125]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
470,12.242401018738747,8,"[467, 468, 3, 268, 395, 412, 511, 348]","[[34.581974029541016, 390.11865234375, 436.81732177734375, 1070.327880859375], [1462.5709228515625, 413.9577941894531, 1600.603759765625, 799.6788940429688], [1256.1990966796875, 398.6315002441406, 1525.5692138671875, 1071.3465576171875], [1131.7244873046875, 421.9942321777344, 1291.813720703125, 1000.1478271484375], [735.60107421875, 434.5691223144531, 836.6724853515625, 733.99853515625], [591.9991455078125, 430.4783020019531, 689.2330932617188, 708.3196411132812], [487.5657043457031, 469.8329162597656, 554.4173583984375, 644.0772705078125], [833.059814453125, 407.99493408203125, 922.8131103515625, 708.9234008789062]]","[0.9514570832252502, 0.8463765382766724, 0.847332775592804, 0.8709254860877991, 0.8791324496269226, 0.836758553981781, 0.6706104278564453, 0.8598857522010803]","[[235.69964790344238, 1070.327880859375], [1531.5873413085938, 799.6788940429688], [1390.8841552734375, 1071.3465576171875], [1211.7691040039062, 1000.1478271484375], [786.1367797851562, 733.99853515625], [640.6161193847656, 708.3196411132812], [520.9915313720703, 644.0772705078125], [877.9364624023438, 708.9234008789062]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
471,12.288013007491827,9,"[467, 468, 3, 268, 395, 412, 511, 348, 515]","[[13.057415008544922, 396.0877685546875, 414.0989990234375, 1070.092041015625], [1472.393310546875, 413.0856018066406, 1607.55908203125, 799.2075805664062], [1276.32177734375, 400.3699035644531, 1540.1551513671875, 1071.156494140625], [1135.0521240234375, 420.9526062011719, 1296.7249755859375, 1005.8726196289062], [741.8302612304688, 435.7404479980469, 843.3822631835938, 734.1951293945312], [595.4176635742188, 429.2330322265625, 690.86767578125, 708.3133544921875], [481.17449951171875, 470.88531494140625, 549.5565185546875, 647.6709594726562], [832.311767578125, 409.1866149902344, 921.4821166992188, 709.1334838867188], [411.8024597167969, 488.3376770019531, 480.7438659667969, 632.2688598632812]]","[0.926929771900177, 0.8317843675613403, 0.8255258202552795, 0.8671838641166687, 0.904420018196106, 0.8164924383163452, 0.6446213126182556, 0.8228703141212463, 0.42938289046287537]","[[213.5782070159912, 1070.092041015625], [1539.9761962890625, 799.2075805664062], [1408.2384643554688, 1071.156494140625], [1215.8885498046875, 1005.8726196289062], [792.6062622070312, 734.1951293945312], [643.1426696777344, 708.3133544921875], [515.3655090332031, 647.6709594726562], [876.8969421386719, 709.1334838867188], [446.2731628417969, 632.2688598632812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
472,12.259598122909665,9,"[467, 468, 3, 268, 395, 412, 511, 348, 515]","[[0.0, 401.5984802246094, 395.2830810546875, 1070.4219970703125], [1481.5576171875, 412.56671142578125, 1614.7659912109375, 799.8972778320312], [1288.2220458984375, 397.1242370605469, 1548.601318359375, 1071.282470703125], [1136.96533203125, 420.9469909667969, 1299.11279296875, 1007.4269409179688], [744.7390747070312, 437.3382568359375, 846.72998046875, 733.7145385742188], [599.3096313476562, 430.82684326171875, 692.3221435546875, 708.0917358398438], [475.95684814453125, 470.15777587890625, 545.9055786132812, 650.3319702148438], [834.222900390625, 408.25311279296875, 924.1492309570312, 709.166748046875], [406.2571716308594, 487.2552490234375, 475.6439208984375, 632.2068481445312]]","[0.940165638923645, 0.8137945532798767, 0.809342622756958, 0.8813162446022034, 0.8941797018051147, 0.8337395787239075, 0.6101062297821045, 0.8552147150039673, 0.3115313947200775]","[[197.64154052734375, 1070.4219970703125], [1548.1618041992188, 799.8972778320312], [1418.4116821289062, 1071.282470703125], [1218.0390625, 1007.4269409179688], [795.7345275878906, 733.7145385742188], [645.8158874511719, 708.0917358398438], [510.93121337890625, 650.3319702148438], [879.1860656738281, 709.166748046875], [440.95054626464844, 632.2068481445312]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
473,12.237617978826165,9,"[467, 468, 3, 268, 395, 412, 511, 348, 518]","[[0.0, 404.08148193359375, 378.5704040527344, 1070.4022216796875], [1489.4757080078125, 410.58447265625, 1621.726318359375, 799.9552612304688], [1293.4622802734375, 396.9978332519531, 1548.991455078125, 1071.970458984375], [1139.7496337890625, 420.646240234375, 1302.2366943359375, 1008.0679931640625], [745.2005615234375, 437.9977722167969, 847.7821044921875, 732.8492431640625], [606.5733032226562, 431.3031005859375, 698.2232055664062, 708.6239013671875], [468.48468017578125, 470.0926513671875, 539.59130859375, 651.3405151367188], [835.2393798828125, 407.7417297363281, 925.8594970703125, 709.0978393554688], [1266.65185546875, 408.3542175292969, 1387.0091552734375, 917.0516967773438]]","[0.9421231746673584, 0.8217962980270386, 0.8041514754295349, 0.8791971206665039, 0.9026458859443665, 0.8380333185195923, 0.5977179408073425, 0.6294919848442078, 0.6112306118011475]","[[189.2852020263672, 1070.4022216796875], [1555.6010131835938, 799.9552612304688], [1421.2268676757812, 1071.970458984375], [1220.9931640625, 1008.0679931640625], [796.4913330078125, 732.8492431640625], [652.3982543945312, 708.6239013671875], [504.0379943847656, 651.3405151367188], [880.5494384765625, 709.0978393554688], [1326.8305053710938, 917.0516967773438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
474,12.258941074833274,9,"[467, 468, 3, 268, 395, 412, 511, 348, 518]","[[0.0, 403.750244140625, 364.4371337890625, 1071.20263671875], [1496.86962890625, 410.12579345703125, 1628.2020263671875, 798.9197387695312], [1304.2882080078125, 395.5503234863281, 1557.1431884765625, 1070.6883544921875], [1144.394287109375, 419.59039306640625, 1307.6839599609375, 1008.5763549804688], [746.454345703125, 437.8455810546875, 849.9557495117188, 732.6400146484375], [611.2139892578125, 432.8438720703125, 700.783203125, 708.4556274414062], [462.3614196777344, 469.2574157714844, 535.56005859375, 655.5239868164062], [834.3521118164062, 409.6131286621094, 924.4039306640625, 709.2296142578125], [1271.0155029296875, 408.48480224609375, 1394.671142578125, 930.9937133789062]]","[0.9344773888587952, 0.8502041101455688, 0.8764101266860962, 0.8722413778305054, 0.4338034391403198, 0.8076719641685486, 0.6234171986579895, 0.8122780323028564, 0.5867112874984741]","[[182.21856689453125, 1071.20263671875], [1562.5358276367188, 798.9197387695312], [1430.7156982421875, 1070.6883544921875], [1226.0391235351562, 1008.5763549804688], [798.2050476074219, 732.6400146484375], [655.9985961914062, 708.4556274414062], [498.9607391357422, 655.5239868164062], [879.3780212402344, 709.2296142578125], [1332.8433227539062, 930.9937133789062]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
475,12.330437079071999,10,"[467, 468, 3, 268, 395, 412, 511, 348, 518, 372]","[[0.0, 401.21038818359375, 350.61309814453125, 1070.596923828125], [1506.4888916015625, 411.1041564941406, 1638.142822265625, 800.1605224609375], [1313.053466796875, 395.5118408203125, 1562.701416015625, 1068.67529296875], [1148.34912109375, 418.1043395996094, 1312.5242919921875, 1009.0487670898438], [747.2467041015625, 437.33489990234375, 851.603271484375, 732.684326171875], [614.9271240234375, 433.5903625488281, 702.7784423828125, 708.5455932617188], [457.5041198730469, 471.8539733886719, 531.0755004882812, 658.8786010742188], [836.2334594726562, 412.9127197265625, 925.2650146484375, 709.0452270507812], [1274.7650146484375, 409.0037536621094, 1400.026611328125, 939.0419921875], [883.518798828125, 429.2314453125, 969.6368408203125, 676.3256225585938]]","[0.9400154948234558, 0.8382739424705505, 0.6347244381904602, 0.8738375306129456, 0.8899204134941101, 0.8404648303985596, 0.5654842853546143, 0.8403615355491638, 0.5689074993133545, 0.47061020135879517]","[[175.30654907226562, 1070.596923828125], [1572.3158569335938, 800.1605224609375], [1437.87744140625, 1068.67529296875], [1230.4367065429688, 1009.0487670898438], [799.4249877929688, 732.684326171875], [658.852783203125, 708.5455932617188], [494.28981018066406, 658.8786010742188], [880.7492370605469, 709.0452270507812], [1337.3958129882812, 939.0419921875], [926.5778198242188, 676.3256225585938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
476,12.3078350443393,10,"[467, 468, 3, 268, 395, 412, 511, 348, 518, 515]","[[0.0, 396.1915588378906, 338.18988037109375, 1070.447509765625], [1518.304443359375, 411.1667785644531, 1652.1705322265625, 801.6436767578125], [1317.90234375, 394.80633544921875, 1565.6627197265625, 1070.20751953125], [1151.9427490234375, 417.7811584472656, 1316.5794677734375, 1008.75146484375], [748.2506103515625, 436.2638854980469, 853.5398559570312, 732.6187133789062], [618.9718017578125, 434.4327392578125, 705.2431030273438, 707.2389526367188], [449.4489440917969, 474.52789306640625, 522.9197998046875, 659.64892578125], [836.4349365234375, 411.6834411621094, 925.5245971679688, 709.015380859375], [1280.8724365234375, 407.4839782714844, 1406.886962890625, 943.20703125], [392.26788330078125, 481.5274963378906, 467.14501953125, 640.4816284179688]]","[0.9348446726799011, 0.875055193901062, 0.8509727716445923, 0.7622431516647339, 0.8876698613166809, 0.8370339870452881, 0.5530744194984436, 0.8488495349884033, 0.41002243757247925, 0.32849788665771484]","[[169.09494018554688, 1070.447509765625], [1585.2374877929688, 801.6436767578125], [1441.7825317382812, 1070.20751953125], [1234.2611083984375, 1008.75146484375], [800.8952331542969, 732.6187133789062], [662.1074523925781, 707.2389526367188], [486.1843719482422, 659.64892578125], [880.9797668457031, 709.015380859375], [1343.8796997070312, 943.20703125], [429.7064514160156, 640.4816284179688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
477,12.369902804493904,10,"[467, 468, 3, 268, 395, 412, 511, 348, 518, 372]","[[0.0, 392.0265808105469, 325.3193359375, 1069.61865234375], [1530.9334716796875, 411.3302917480469, 1669.3045654296875, 804.62109375], [1322.799560546875, 393.3358154296875, 1568.251953125, 1071.7283935546875], [1154.272216796875, 417.518310546875, 1319.327880859375, 1008.5545654296875], [748.828369140625, 435.6324462890625, 854.2650756835938, 729.83544921875], [622.8365478515625, 434.6905212402344, 708.5779418945312, 706.882080078125], [441.3548278808594, 475.3858947753906, 515.4334716796875, 660.7313232421875], [836.62939453125, 410.9440002441406, 925.6463623046875, 709.1412963867188], [1287.5970458984375, 410.05059814453125, 1412.221923828125, 946.1957397460938], [900.7383422851562, 430.904296875, 986.2291259765625, 674.6937255859375]]","[0.9260852336883545, 0.8915521502494812, 0.8336457014083862, 0.6089947819709778, 0.8856790065765381, 0.8293527960777283, 0.5945606827735901, 0.8520155549049377, 0.4022730886936188, 0.5801125764846802]","[[162.65966796875, 1069.61865234375], [1600.1190185546875, 804.62109375], [1445.5257568359375, 1071.7283935546875], [1236.800048828125, 1008.5545654296875], [801.5467224121094, 729.83544921875], [665.7072448730469, 706.882080078125], [478.39414978027344, 660.7313232421875], [881.1378784179688, 709.1412963867188], [1349.9094848632812, 946.1957397460938], [943.4837341308594, 674.6937255859375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
478,12.388349045068026,10,"[467, 468, 3, 268, 395, 412, 511, 348, 523, 372]","[[0.0, 388.031494140625, 312.7323913574219, 1068.271728515625], [1542.60205078125, 413.14678955078125, 1686.7117919921875, 808.3775024414062], [1329.753173828125, 391.71942138671875, 1572.406982421875, 1071.9451904296875], [1159.010009765625, 418.47015380859375, 1324.7972412109375, 1009.926513671875], [749.9296264648438, 435.4922180175781, 855.2676391601562, 728.2109985351562], [627.3117065429688, 434.05645751953125, 712.785888671875, 705.332275390625], [432.26416015625, 476.0007019042969, 507.4504699707031, 661.8234252929688], [836.9447021484375, 411.16864013671875, 925.808837890625, 709.444091796875], [1156.31396484375, 418.8313293457031, 1325.2891845703125, 1008.0304565429688], [905.0986938476562, 431.51104736328125, 991.5310668945312, 674.4186401367188]]","[0.9083470106124878, 0.8855779767036438, 0.8159722685813904, 0.7832052707672119, 0.8730413317680359, 0.8196917176246643, 0.5931009650230408, 0.8406544923782349, 0.5059060454368591, 0.6143497228622437]","[[156.36619567871094, 1068.271728515625], [1614.6569213867188, 808.3775024414062], [1451.080078125, 1071.9451904296875], [1241.9036254882812, 1009.926513671875], [802.5986328125, 728.2109985351562], [670.0487976074219, 705.332275390625], [469.85731506347656, 661.8234252929688], [881.3767700195312, 709.444091796875], [1240.8015747070312, 1008.0304565429688], [948.3148803710938, 674.4186401367188]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
479,12.377944076433778,12,"[467, 468, 3, 268, 395, 412, 511, 348, 523, 372, 526, 518]","[[0.0, 385.3515319824219, 300.2081604003906, 1068.1888427734375], [1552.74267578125, 413.5010070800781, 1703.400390625, 812.2566528320312], [1335.2288818359375, 390.3330078125, 1576.1376953125, 1072.6085205078125], [1164.4521484375, 420.31640625, 1330.4757080078125, 1010.66064453125], [754.3590087890625, 435.4757995605469, 860.0217895507812, 728.1597900390625], [632.1507568359375, 433.8803405761719, 716.7180786132812, 701.1475830078125], [423.2992248535156, 476.63665771484375, 499.6133728027344, 662.7918701171875], [839.094482421875, 412.0414123535156, 927.13623046875, 709.2059326171875], [1161.031005859375, 417.70416259765625, 1330.34765625, 1008.148681640625], [907.8387451171875, 432.2270812988281, 995.9134521484375, 675.583984375], [563.7144775390625, 453.3234558105469, 593.00537109375, 530.4989624023438], [1304.5323486328125, 409.84716796875, 1428.013671875, 949.5380249023438]]","[0.9104003310203552, 0.903975248336792, 0.8486887812614441, 0.6956868171691895, 0.8692807555198669, 0.8481089472770691, 0.6749044060707092, 0.8540302515029907, 0.3857024908065796, 0.7352403998374939, 0.3648100197315216, 0.312424898147583]","[[150.1040802001953, 1068.1888427734375], [1628.071533203125, 812.2566528320312], [1455.6832885742188, 1072.6085205078125], [1247.4639282226562, 1010.66064453125], [807.1903991699219, 728.1597900390625], [674.4344177246094, 701.1475830078125], [461.456298828125, 662.7918701171875], [883.1153564453125, 709.2059326171875], [1245.6893310546875, 1008.148681640625], [951.8760986328125, 675.583984375], [578.3599243164062, 530.4989624023438], [1366.2730102539062, 949.5380249023438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
