frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
487,5.5340370163321495,9,"[208, 267, 270, 152, 278, 242, 282, 260, 199]","[[1430.4072265625, 388.31304931640625, 1539.418212890625, 696.9871215820312], [463.3793640136719, 313.0878601074219, 668.708740234375, 840.6608276367188], [1579.255126953125, 414.2167053222656, 1684.1156005859375, 667.98583984375], [1807.083740234375, 425.34991455078125, 1866.851806640625, 630.1010131835938], [1231.2613525390625, 463.8778991699219, 1285.977783203125, 642.4904174804688], [1852.377197265625, 438.7021484375, 1920.0, 631.9928588867188], [27.679826736450195, 231.25994873046875, 223.22596740722656, 982.1307373046875], [1678.8489990234375, 470.7412109375, 1721.4844970703125, 586.8602294921875], [1496.0601806640625, 423.52587890625, 1595.0211181640625, 671.177001953125]]","[0.8754251003265381, 0.9279629588127136, 0.8522809743881226, 0.8097440004348755, 0.45640575885772705, 0.8050419688224792, 0.9603623747825623, 0.4915814995765686, 0.8590803742408752]","[[1484.9127197265625, 696.9871215820312], [566.0440521240234, 840.6608276367188], [1631.6853637695312, 667.98583984375], [1836.9677734375, 630.1010131835938], [1258.6195678710938, 642.4904174804688], [1886.1885986328125, 631.9928588867188], [125.45289707183838, 982.1307373046875], [1700.166748046875, 586.8602294921875], [1545.5406494140625, 671.177001953125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
488,5.499294959008694,9,"[208, 267, 270, 152, 278, 242, 282, 260, 199]","[[1434.2156982421875, 389.3324890136719, 1541.3116455078125, 695.93505859375], [474.3114929199219, 312.82745361328125, 676.91064453125, 839.5841674804688], [1567.08740234375, 413.15203857421875, 1670.304931640625, 667.8772583007812], [1809.0245361328125, 425.52923583984375, 1868.33056640625, 628.3817749023438], [1237.720703125, 462.83038330078125, 1296.5235595703125, 643.2987060546875], [1853.952392578125, 436.7929382324219, 1920.0, 630.6849365234375], [26.964218139648438, 231.67507934570312, 224.63638305664062, 981.6995849609375], [1678.986328125, 471.32049560546875, 1721.470703125, 586.4668579101562], [1496.1748046875, 426.8619384765625, 1592.5821533203125, 670.0736083984375]]","[0.8831000328063965, 0.933534562587738, 0.871292769908905, 0.8294425010681152, 0.800702691078186, 0.8199384808540344, 0.9629141092300415, 0.5190187692642212, 0.8164803981781006]","[[1487.763671875, 695.93505859375], [575.6110687255859, 839.5841674804688], [1618.6961669921875, 667.8772583007812], [1838.6775512695312, 628.3817749023438], [1267.1221313476562, 643.2987060546875], [1886.9761962890625, 630.6849365234375], [125.80030059814453, 981.6995849609375], [1700.228515625, 586.4668579101562], [1544.3784790039062, 670.0736083984375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
489,5.744783906266093,9,"[208, 267, 270, 152, 278, 242, 282, 260, 199]","[[1437.1871337890625, 390.0231018066406, 1543.1324462890625, 695.8403930664062], [482.7293701171875, 312.9265441894531, 682.9271240234375, 839.1590576171875], [1557.678955078125, 412.512939453125, 1658.1800537109375, 667.2156982421875], [1810.75244140625, 425.42889404296875, 1870.0423583984375, 627.1353149414062], [1239.841796875, 463.1658935546875, 1301.5667724609375, 643.2647094726562], [1855.2518310546875, 435.6374816894531, 1920.0, 630.421875], [25.72069549560547, 230.96395874023438, 226.1327362060547, 981.32373046875], [1679.0927734375, 471.5435485839844, 1721.488037109375, 586.1320190429688], [1499.936279296875, 427.7300109863281, 1595.7584228515625, 674.2981567382812]]","[0.8831334114074707, 0.9222058057785034, 0.8429269194602966, 0.8355813026428223, 0.8014509677886963, 0.8133984208106995, 0.9578549265861511, 0.5048190355300903, 0.5474238991737366]","[[1490.1597900390625, 695.8403930664062], [582.8282470703125, 839.1590576171875], [1607.9295043945312, 667.2156982421875], [1840.3973999023438, 627.1353149414062], [1270.7042846679688, 643.2647094726562], [1887.6259155273438, 630.421875], [125.92671585083008, 981.32373046875], [1700.2904052734375, 586.1320190429688], [1547.8473510742188, 674.2981567382812]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
490,5.794283002614975,9,"[208, 267, 270, 152, 278, 242, 282, 260, 199]","[[1443.6422119140625, 392.5582580566406, 1548.832275390625, 695.8519897460938], [492.2940368652344, 314.2841796875, 690.1204833984375, 839.3829956054688], [1550.636474609375, 413.5797119140625, 1647.3905029296875, 665.8126831054688], [1813.398681640625, 424.0284118652344, 1873.818115234375, 627.3963623046875], [1243.2681884765625, 462.9488830566406, 1307.56884765625, 642.535400390625], [1857.2630615234375, 433.82958984375, 1920.0, 631.0073852539062], [25.243886947631836, 228.21031188964844, 231.58290100097656, 989.7826538085938], [1679.181396484375, 471.66827392578125, 1721.540771484375, 585.7586669921875], [1508.6068115234375, 437.18756103515625, 1597.990478515625, 669.9398803710938]]","[0.8879302144050598, 0.9186540842056274, 0.8241662383079529, 0.7292227149009705, 0.7994918823242188, 0.8080694079399109, 0.937780499458313, 0.5346271991729736, 0.3608395755290985]","[[1496.2372436523438, 695.8519897460938], [591.2072601318359, 839.3829956054688], [1599.0134887695312, 665.8126831054688], [1843.6083984375, 627.3963623046875], [1275.4185180664062, 642.535400390625], [1888.6315307617188, 631.0073852539062], [128.4133939743042, 989.7826538085938], [1700.361083984375, 585.7586669921875], [1553.2986450195312, 669.9398803710938]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
491,5.7087920140475035,9,"[208, 267, 270, 152, 278, 242, 282, 260, 199]","[[1451.149169921875, 395.80438232421875, 1555.333740234375, 694.607421875], [501.8398132324219, 315.55291748046875, 697.3466186523438, 839.3782348632812], [1544.927001953125, 414.0057678222656, 1640.8262939453125, 666.813232421875], [1815.0052490234375, 422.8402404785156, 1876.2763671875, 627.3375854492188], [1245.2132568359375, 462.5132141113281, 1311.1180419921875, 641.1437377929688], [1859.41552734375, 432.82305908203125, 1920.0, 630.911376953125], [37.2462272644043, 223.74122619628906, 246.09173583984375, 985.7942504882812], [1679.3372802734375, 471.8677062988281, 1721.7366943359375, 585.6383666992188], [1513.3443603515625, 432.5799255371094, 1602.0584716796875, 669.1167602539062]]","[0.8762661218643188, 0.9205303192138672, 0.7975780963897705, 0.26978376507759094, 0.8015079498291016, 0.8026190400123596, 0.9232102632522583, 0.5281013250350952, 0.3309195339679718]","[[1503.241455078125, 694.607421875], [599.5932159423828, 839.3782348632812], [1592.8766479492188, 666.813232421875], [1845.6408081054688, 627.3375854492188], [1278.1656494140625, 641.1437377929688], [1889.707763671875, 630.911376953125], [141.66898155212402, 985.7942504882812], [1700.5369873046875, 585.6383666992188], [1557.701416015625, 669.1167602539062]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
492,5.6774509139359,8,"[208, 267, 270, 152, 278, 242, 282, 260]","[[1457.41455078125, 396.96051025390625, 1562.20068359375, 694.8114013671875], [509.8597412109375, 316.6354064941406, 703.2030029296875, 839.781005859375], [1539.82275390625, 416.141357421875, 1635.29345703125, 667.173828125], [1815.9503173828125, 422.81640625, 1877.8594970703125, 627.4989013671875], [1246.1490478515625, 461.4813232421875, 1313.6473388671875, 640.5388793945312], [1860.45263671875, 432.2954406738281, 1920.0, 630.9493408203125], [75.21720123291016, 226.08921813964844, 281.5783996582031, 978.3359375], [1679.2197265625, 472.0436096191406, 1721.6405029296875, 585.5642700195312]]","[0.8971642851829529, 0.9218509793281555, 0.8409931659698486, 0.6678281426429749, 0.2905525267124176, 0.8089540004730225, 0.8681541681289673, 0.5466994047164917]","[[1509.8076171875, 694.8114013671875], [606.5313720703125, 839.781005859375], [1587.55810546875, 667.173828125], [1846.9049072265625, 627.4989013671875], [1279.898193359375, 640.5388793945312], [1890.226318359375, 630.9493408203125], [178.39780044555664, 978.3359375], [1700.4301147460938, 585.5642700195312]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
493,5.628193030133843,7,"[208, 267, 270, 278, 242, 282, 260]","[[1461.914794921875, 398.72802734375, 1566.564208984375, 694.2320556640625], [518.2758178710938, 318.0561828613281, 709.2647705078125, 839.8966674804688], [1535.809814453125, 423.3953552246094, 1628.6767578125, 666.4592895507812], [1250.076171875, 456.4881896972656, 1319.5208740234375, 639.3675537109375], [1862.5003662109375, 432.7449645996094, 1920.0, 629.1871948242188], [110.18548583984375, 222.21617126464844, 317.61932373046875, 977.1511840820312], [1679.0596923828125, 471.9160461425781, 1721.6351318359375, 585.57275390625]]","[0.870675265789032, 0.9394620656967163, 0.8332763314247131, 0.7242088317871094, 0.813010036945343, 0.9426424503326416, 0.5307338833808899]","[[1514.239501953125, 694.2320556640625], [613.7702941894531, 839.8966674804688], [1582.2432861328125, 666.4592895507812], [1284.7985229492188, 639.3675537109375], [1891.2501831054688, 629.1871948242188], [213.90240478515625, 977.1511840820312], [1700.347412109375, 585.57275390625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
494,5.931377876549959,10,"[208, 267, 270, 278, 242, 282, 260, 284, 144, 152]","[[1464.468505859375, 399.4868469238281, 1569.629638671875, 694.0439453125], [527.736328125, 320.5022277832031, 716.5159912109375, 839.708251953125], [1533.275390625, 422.9062194824219, 1626.4378662109375, 665.4954833984375], [1255.4031982421875, 455.8169860839844, 1325.3455810546875, 640.2657470703125], [1864.0948486328125, 433.967529296875, 1920.0, 628.4165649414062], [139.24420166015625, 223.81813049316406, 350.4532775878906, 975.40185546875], [1679.06005859375, 471.8696594238281, 1721.7803955078125, 585.6085205078125], [1593.9058837890625, 452.5807189941406, 1650.815185546875, 618.6529541015625], [113.21251678466797, 507.40203857421875, 186.4015655517578, 740.5812377929688], [1819.4381103515625, 423.7845764160156, 1881.8505859375, 627.2965087890625]]","[0.8525241017341614, 0.934781014919281, 0.7793906927108765, 0.780704915523529, 0.8120062947273254, 0.9335997104644775, 0.49047181010246277, 0.5895698666572571, 0.43741557002067566, 0.29252028465270996]","[[1517.049072265625, 694.0439453125], [622.1261596679688, 839.708251953125], [1579.8566284179688, 665.4954833984375], [1290.3743896484375, 640.2657470703125], [1892.0474243164062, 628.4165649414062], [244.84873962402344, 975.40185546875], [1700.4202270507812, 585.6085205078125], [1622.3605346679688, 618.6529541015625], [149.8070411682129, 740.5812377929688], [1850.6443481445312, 627.2965087890625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
495,5.923433927819133,10,"[208, 267, 270, 278, 242, 282, 260, 284, 285, 144]","[[1470.2735595703125, 398.6542053222656, 1574.791015625, 692.7520751953125], [540.1876831054688, 323.8509521484375, 727.94140625, 840.7413330078125], [1541.56689453125, 436.29058837890625, 1629.4486083984375, 665.3419799804688], [1264.6829833984375, 454.317626953125, 1334.6090087890625, 641.3630981445312], [1865.158935546875, 435.4996032714844, 1920.0, 627.7522583007812], [173.7493896484375, 231.9580841064453, 393.76898193359375, 973.7764282226562], [1679.2362060546875, 471.77093505859375, 1722.0020751953125, 585.3272094726562], [1594.56103515625, 446.2424621582031, 1653.359619140625, 618.0579223632812], [5.868342399597168, 500.95947265625, 117.14936828613281, 749.9685668945312], [114.76964569091797, 503.92822265625, 190.0407257080078, 744.4847412109375]]","[0.7123817205429077, 0.9362186193466187, 0.5296064615249634, 0.7690097689628601, 0.8176413178443909, 0.945599377155304, 0.49814674258232117, 0.5643894672393799, 0.4367714524269104, 0.3515393137931824]","[[1522.5322875976562, 692.7520751953125], [634.0645446777344, 840.7413330078125], [1585.5077514648438, 665.3419799804688], [1299.64599609375, 641.3630981445312], [1892.5794677734375, 627.7522583007812], [283.7591857910156, 973.7764282226562], [1700.619140625, 585.3272094726562], [1623.9603271484375, 618.0579223632812], [61.50885534286499, 749.9685668945312], [152.4051856994629, 744.4847412109375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
496,5.818898091092706,10,"[208, 267, 278, 242, 282, 260, 284, 285, 144, 152]","[[1475.52392578125, 398.3978271484375, 1577.9967041015625, 689.8237915039062], [550.1232299804688, 327.6414489746094, 736.3263549804688, 840.675048828125], [1271.7750244140625, 452.2595520019531, 1340.871826171875, 640.6793823242188], [1867.750732421875, 437.21551513671875, 1920.0, 626.15478515625], [196.14158630371094, 239.18084716796875, 428.9068298339844, 974.8711547851562], [1679.051513671875, 471.5619201660156, 1722.065185546875, 585.4744873046875], [1595.939208984375, 441.6092834472656, 1658.26318359375, 624.5093383789062], [10.051580429077148, 501.98846435546875, 120.25518035888672, 749.3951416015625], [119.60511779785156, 506.684814453125, 195.56283569335938, 745.2573852539062], [1823.8424072265625, 426.1340026855469, 1886.5107421875, 625.9105834960938]]","[0.88238924741745, 0.930562436580658, 0.7021620273590088, 0.79694002866745, 0.9499729871749878, 0.4863753914833069, 0.5067265629768372, 0.37767359614372253, 0.5631213188171387, 0.5207024216651917]","[[1526.7603149414062, 689.8237915039062], [643.2247924804688, 840.675048828125], [1306.3234252929688, 640.6793823242188], [1893.8753662109375, 626.15478515625], [312.52420806884766, 974.8711547851562], [1700.558349609375, 585.4744873046875], [1627.1011962890625, 624.5093383789062], [65.15338039398193, 749.3951416015625], [157.58397674560547, 745.2573852539062], [1855.1765747070312, 625.9105834960938]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
497,5.8042430318892,10,"[208, 267, 278, 242, 282, 260, 284, 285, 144, 152]","[[1483.07958984375, 397.1563415527344, 1583.4713134765625, 687.3026123046875], [558.0157470703125, 331.3923034667969, 742.4083251953125, 839.015869140625], [1278.7457275390625, 450.8467102050781, 1346.5343017578125, 639.411865234375], [1869.4217529296875, 437.7401123046875, 1920.0, 625.9273071289062], [207.3404998779297, 246.29156494140625, 453.8912353515625, 975.3623046875], [1678.9090576171875, 471.2713623046875, 1722.15185546875, 585.642578125], [1596.4710693359375, 439.65093994140625, 1662.5703125, 635.1669921875], [10.76823616027832, 501.14166259765625, 120.81439971923828, 749.28662109375], [122.79969024658203, 507.75250244140625, 200.5384521484375, 745.7672729492188], [1825.3433837890625, 426.4670104980469, 1888.935546875, 626.1910400390625]]","[0.7151297926902771, 0.9270719885826111, 0.7360326051712036, 0.8082025051116943, 0.9464174509048462, 0.5098580121994019, 0.5812645554542542, 0.41671526432037354, 0.5593196749687195, 0.7117146849632263]","[[1533.2754516601562, 687.3026123046875], [650.2120361328125, 839.015869140625], [1312.6400146484375, 639.411865234375], [1894.7108764648438, 625.9273071289062], [330.6158676147461, 975.3623046875], [1700.5304565429688, 585.642578125], [1629.5206909179688, 635.1669921875], [65.7913179397583, 749.28662109375], [161.66907119750977, 745.7672729492188], [1857.1394653320312, 626.1910400390625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
498,5.820899037644267,11,"[208, 267, 278, 242, 282, 260, 284, 144, 152, 288, 270]","[[1489.0147705078125, 395.4571533203125, 1588.8330078125, 685.1207275390625], [566.3701171875, 333.6026611328125, 749.2681884765625, 837.059326171875], [1286.6895751953125, 452.36895751953125, 1352.9779052734375, 640.3118896484375], [1870.6566162109375, 438.3709411621094, 1920.0, 625.8414306640625], [212.66322326660156, 254.61663818359375, 470.54425048828125, 971.3350830078125], [1678.7354736328125, 471.37646484375, 1722.1287841796875, 585.9810791015625], [1597.0325927734375, 433.0907897949219, 1666.1224365234375, 639.5341186523438], [123.19685363769531, 507.6345520019531, 202.48779296875, 745.4669189453125], [1825.782958984375, 427.01116943359375, 1889.9669189453125, 626.2684936523438], [1436.5113525390625, 426.41717529296875, 1502.0128173828125, 670.3889770507812], [1502.2220458984375, 402.6764221191406, 1611.2711181640625, 683.6890869140625]]","[0.7831795811653137, 0.9213868379592896, 0.7053310871124268, 0.7983054518699646, 0.9509097337722778, 0.489402174949646, 0.47367745637893677, 0.44643983244895935, 0.815319299697876, 0.7883094549179077, 0.46978631615638733]","[[1538.9238891601562, 685.1207275390625], [657.8191528320312, 837.059326171875], [1319.833740234375, 640.3118896484375], [1895.3283081054688, 625.8414306640625], [341.6037368774414, 971.3350830078125], [1700.43212890625, 585.9810791015625], [1631.5775146484375, 639.5341186523438], [162.84232330322266, 745.4669189453125], [1857.8749389648438, 626.2684936523438], [1469.2620849609375, 670.3889770507812], [1556.74658203125, 683.6890869140625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
499,5.692071979865432,11,"[208, 267, 278, 242, 282, 260, 284, 144, 152, 288, 285]","[[1492.3623046875, 394.1668395996094, 1591.9324951171875, 684.4788208007812], [572.139892578125, 334.3302001953125, 754.130615234375, 835.99267578125], [1293.3587646484375, 454.8072814941406, 1358.7908935546875, 641.049560546875], [1871.8714599609375, 437.927978515625, 1920.0, 626.1438598632812], [212.41317749023438, 258.1053466796875, 483.0224304199219, 967.8076171875], [1678.435546875, 470.9619445800781, 1722.1728515625, 586.3301391601562], [1598.867431640625, 432.12188720703125, 1668.613525390625, 641.836181640625], [122.10482788085938, 506.7779235839844, 203.21685791015625, 745.544921875], [1826.021484375, 427.13739013671875, 1890.56689453125, 626.3184204101562], [1428.736572265625, 426.2785949707031, 1494.121337890625, 669.4298095703125], [2.1264777183532715, 499.44482421875, 113.67295837402344, 751.109375]]","[0.8972945213317871, 0.9159255027770996, 0.7574318647384644, 0.79999178647995, 0.953481137752533, 0.49085816740989685, 0.3827367424964905, 0.40068429708480835, 0.8288819789886475, 0.8357332944869995, 0.27253663539886475]","[[1542.1473999023438, 684.4788208007812], [663.13525390625, 835.99267578125], [1326.0748291015625, 641.049560546875], [1895.9357299804688, 626.1438598632812], [347.7178039550781, 967.8076171875], [1700.30419921875, 586.3301391601562], [1633.740478515625, 641.836181640625], [162.6608428955078, 745.544921875], [1858.294189453125, 626.3184204101562], [1461.428955078125, 669.4298095703125], [57.899718046188354, 751.109375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
500,5.696629174053669,10,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 285]","[[1498.4676513671875, 395.06005859375, 1597.9027099609375, 685.6372680664062], [581.760498046875, 335.1922302246094, 760.7368774414062, 832.5333862304688], [1300.8951416015625, 456.5802307128906, 1367.252685546875, 641.638671875], [1873.59716796875, 438.11273193359375, 1920.0, 624.8304443359375], [214.15988159179688, 260.47271728515625, 495.02655029296875, 962.9923706054688], [1678.0343017578125, 471.22998046875, 1721.826416015625, 586.5443725585938], [120.57048034667969, 506.136474609375, 202.97824096679688, 746.0118408203125], [1827.1153564453125, 426.8759765625, 1891.7174072265625, 626.5639038085938], [1420.52978515625, 428.019287109375, 1486.07470703125, 669.0524291992188], [0.5791496634483337, 499.3447265625, 111.7148208618164, 749.9434814453125]]","[0.9180586934089661, 0.910448431968689, 0.41571423411369324, 0.7914096713066101, 0.9508674740791321, 0.4460505247116089, 0.44272518157958984, 0.8018749356269836, 0.7521665096282959, 0.27633529901504517]","[[1548.1851806640625, 685.6372680664062], [671.2486877441406, 832.5333862304688], [1334.0739135742188, 641.638671875], [1896.798583984375, 624.8304443359375], [354.5932159423828, 962.9923706054688], [1699.9303588867188, 586.5443725585938], [161.77436065673828, 746.0118408203125], [1859.4163818359375, 626.5639038085938], [1453.30224609375, 669.0524291992188], [56.14698526263237, 749.9434814453125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
501,5.725017981603742,11,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 199, 284]","[[1506.232421875, 395.447509765625, 1606.0302734375, 686.0181274414062], [591.0945434570312, 334.9177551269531, 767.9391479492188, 830.0135498046875], [1305.9061279296875, 456.86700439453125, 1374.3428955078125, 641.8590698242188], [1874.50146484375, 437.8406066894531, 1920.0, 623.957275390625], [223.86422729492188, 259.8541259765625, 511.52728271484375, 956.4617309570312], [1678.00830078125, 470.752197265625, 1722.1004638671875, 586.6220092773438], [117.5294418334961, 505.31219482421875, 200.5094451904297, 745.87744140625], [1827.841796875, 425.6755676269531, 1892.5328369140625, 625.7286987304688], [1414.77880859375, 430.9611511230469, 1480.6131591796875, 668.5621337890625], [1459.9471435546875, 414.0789794921875, 1545.704345703125, 661.3375244140625], [1607.6370849609375, 439.13812255859375, 1675.746826171875, 641.592041015625]]","[0.8910701274871826, 0.9081258177757263, 0.40540391206741333, 0.7762652635574341, 0.9546558856964111, 0.38004598021507263, 0.38676050305366516, 0.782550036907196, 0.8545032739639282, 0.429456502199173, 0.25244811177253723]","[[1556.13134765625, 686.0181274414062], [679.516845703125, 830.0135498046875], [1340.12451171875, 641.8590698242188], [1897.250732421875, 623.957275390625], [367.6957550048828, 956.4617309570312], [1700.0543823242188, 586.6220092773438], [159.0194435119629, 745.87744140625], [1860.1873168945312, 625.7286987304688], [1447.6959838867188, 668.5621337890625], [1502.8257446289062, 661.3375244140625], [1641.6919555664062, 641.592041015625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
502,5.664465017616749,11,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 199, 284]","[[1514.6322021484375, 395.6203918457031, 1615.373046875, 685.8079223632812], [600.3108520507812, 334.3345031738281, 774.49560546875, 824.7462768554688], [1308.19921875, 456.52655029296875, 1379.1895751953125, 642.521240234375], [1875.0010986328125, 437.6863708496094, 1920.0, 623.4934692382812], [250.4272003173828, 258.4349670410156, 536.6303100585938, 944.49462890625], [1678.1763916015625, 471.0826416015625, 1722.07568359375, 586.2887573242188], [113.75951385498047, 497.2110595703125, 199.57107543945312, 746.586669921875], [1829.385009765625, 424.65838623046875, 1893.7420654296875, 625.0164184570312], [1409.41259765625, 434.18701171875, 1476.21435546875, 668.592041015625], [1460.5653076171875, 414.4686279296875, 1540.423828125, 656.6320190429688], [1604.5980224609375, 445.2734375, 1673.538330078125, 642.6578369140625]]","[0.8924614787101746, 0.9243919253349304, 0.7553810477256775, 0.7750422954559326, 0.9305335283279419, 0.3843787610530853, 0.302837073802948, 0.7873706817626953, 0.8519109487533569, 0.5737134218215942, 0.4664442539215088]","[[1565.0026245117188, 685.8079223632812], [687.4032287597656, 824.7462768554688], [1343.6943969726562, 642.521240234375], [1897.5005493164062, 623.4934692382812], [393.5287551879883, 944.49462890625], [1700.1260375976562, 586.2887573242188], [156.6652946472168, 746.586669921875], [1861.5635375976562, 625.0164184570312], [1442.8134765625, 668.592041015625], [1500.4945678710938, 656.6320190429688], [1639.0681762695312, 642.6578369140625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
503,5.600227974355221,11,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 199, 284]","[[1523.59912109375, 398.09423828125, 1625.224365234375, 685.2671508789062], [609.1231079101562, 332.7492980957031, 780.546142578125, 817.4595947265625], [1309.580078125, 458.0618896484375, 1382.128173828125, 643.537109375], [1875.3970947265625, 436.9529724121094, 1920.0, 622.7041625976562], [282.1462097167969, 257.0046691894531, 561.1599731445312, 930.6650390625], [1678.14111328125, 471.1109313964844, 1722.1904296875, 586.4495239257812], [108.67701721191406, 483.2247619628906, 198.59576416015625, 747.1844482421875], [1831.2528076171875, 425.4996643066406, 1894.88671875, 624.8268432617188], [1406.10498046875, 435.3655090332031, 1474.4071044921875, 667.2738037109375], [1459.0797119140625, 417.5232849121094, 1535.46630859375, 656.6943969726562], [1605.1710205078125, 440.5833435058594, 1677.914794921875, 642.4050903320312]]","[0.9182227849960327, 0.9246786832809448, 0.7096729278564453, 0.6913933753967285, 0.8776907324790955, 0.3616086542606354, 0.3258885443210602, 0.8044095635414124, 0.8450465202331543, 0.5754761695861816, 0.6469173431396484]","[[1574.4117431640625, 685.2671508789062], [694.8346252441406, 817.4595947265625], [1345.8541259765625, 643.537109375], [1897.6985473632812, 622.7041625976562], [421.65309143066406, 930.6650390625], [1700.165771484375, 586.4495239257812], [153.63639068603516, 747.1844482421875], [1863.0697631835938, 624.8268432617188], [1440.2560424804688, 667.2738037109375], [1497.2730102539062, 656.6943969726562], [1641.5429077148438, 642.4050903320312]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
504,5.6281969882547855,11,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 199, 284]","[[1529.59423828125, 399.1673889160156, 1632.41796875, 684.9410400390625], [615.1112670898438, 331.8429260253906, 784.8783569335938, 813.8902587890625], [1311.58984375, 457.0104675292969, 1386.71533203125, 645.0335693359375], [1876.265625, 436.6201171875, 1920.0, 621.335693359375], [306.4377136230469, 251.38406372070312, 579.9794311523438, 924.0033569335938], [1678.4256591796875, 471.1210632324219, 1722.468994140625, 586.2393798828125], [111.50135040283203, 484.8199768066406, 201.21388244628906, 747.1070556640625], [1831.978759765625, 425.49407958984375, 1895.250244140625, 624.4236450195312], [1400.860595703125, 438.3235778808594, 1470.14501953125, 666.4384155273438], [1456.3607177734375, 421.967041015625, 1532.58203125, 663.5896606445312], [1607.203369140625, 436.2035217285156, 1682.263427734375, 639.960693359375]]","[0.9042871594429016, 0.9220818281173706, 0.7594117522239685, 0.6976159811019897, 0.9230949878692627, 0.31147268414497375, 0.2995780408382416, 0.5251951813697815, 0.8346812129020691, 0.26818719506263733, 0.6255006790161133]","[[1581.006103515625, 684.9410400390625], [699.9948120117188, 813.8902587890625], [1349.152587890625, 645.0335693359375], [1898.1328125, 621.335693359375], [443.2085723876953, 924.0033569335938], [1700.4473266601562, 586.2393798828125], [156.35761642456055, 747.1070556640625], [1863.614501953125, 624.4236450195312], [1435.5028076171875, 666.4384155273438], [1494.4713745117188, 663.5896606445312], [1644.7333984375, 639.960693359375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
505,5.664116004481912,11,"[208, 267, 278, 242, 282, 260, 144, 152, 288, 199, 284]","[[1532.6990966796875, 400.7734680175781, 1635.8411865234375, 684.53857421875], [620.6738891601562, 331.8375244140625, 789.1173706054688, 812.51806640625], [1314.630859375, 456.9326477050781, 1390.150390625, 644.77392578125], [1877.03662109375, 437.053466796875, 1920.0, 620.5452880859375], [355.8871154785156, 250.5952606201172, 619.9591064453125, 920.133056640625], [1678.634765625, 470.88983154296875, 1722.718017578125, 586.36865234375], [116.96498107910156, 497.0165710449219, 202.81455993652344, 746.1442260742188], [1833.095703125, 426.1317443847656, 1896.086669921875, 624.6707763671875], [1397.0093994140625, 439.1446228027344, 1467.6036376953125, 665.4740600585938], [1450.73876953125, 424.8484802246094, 1527.1224365234375, 664.8515625], [1609.6258544921875, 433.237548828125, 1686.5318603515625, 639.078857421875]]","[0.9045189023017883, 0.9062809348106384, 0.6745753288269043, 0.5268536806106567, 0.928524911403656, 0.3321990966796875, 0.32941848039627075, 0.8251128792762756, 0.8621554374694824, 0.7706859707832336, 0.6826326251029968]","[[1584.2701416015625, 684.53857421875], [704.8956298828125, 812.51806640625], [1352.390625, 644.77392578125], [1898.518310546875, 620.5452880859375], [487.92311096191406, 920.133056640625], [1700.6763916015625, 586.36865234375], [159.8897705078125, 746.1442260742188], [1864.5911865234375, 624.6707763671875], [1432.3065185546875, 665.4740600585938], [1488.9306030273438, 664.8515625], [1648.078857421875, 639.078857421875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
