frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
405,4.152317997068167,8,"[119, 79, 158, 66, 168, 178, 89, 41]","[[887.2908325195312, 309.0621337890625, 1088.2540283203125, 842.638916015625], [1571.0438232421875, 410.4135437011719, 1667.920166015625, 670.6630859375], [673.1743774414062, 328.74847412109375, 877.388916015625, 826.0342407226562], [1695.17431640625, 409.0755920410156, 1810.154296875, 676.7866821289062], [1830.249267578125, 455.9768371582031, 1892.8148193359375, 627.91357421875], [1209.282470703125, 449.45654296875, 1283.398681640625, 642.1087646484375], [118.7762451171875, 515.8990478515625, 197.94183349609375, 744.8186645507812], [1760.8641357421875, 401.6956481933594, 1842.613037109375, 646.8993530273438]]","[0.9112635850906372, 0.849128782749176, 0.9010499119758606, 0.8328746557235718, 0.47198083996772766, 0.3706074655056, 0.30684682726860046, 0.4169255495071411]","[[987.7724304199219, 842.638916015625], [1619.4819946289062, 670.6630859375], [775.2816467285156, 826.0342407226562], [1752.664306640625, 676.7866821289062], [1861.5320434570312, 627.91357421875], [1246.340576171875, 642.1087646484375], [158.35903930664062, 744.8186645507812], [1801.7385864257812, 646.8993530273438]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
406,4.594536032527685,8,"[119, 79, 158, 66, 168, 178, 89, 41]","[[880.0386962890625, 305.38006591796875, 1080.2298583984375, 842.61962890625], [1578.1881103515625, 417.072998046875, 1671.5360107421875, 670.074951171875], [688.17529296875, 326.4364013671875, 886.7108764648438, 820.5821533203125], [1699.47314453125, 409.52471923828125, 1814.1328125, 675.8356323242188], [1835.947509765625, 458.3056335449219, 1895.177734375, 622.6976318359375], [1213.9373779296875, 449.0902404785156, 1286.048828125, 641.6847534179688], [118.36418151855469, 515.53857421875, 197.79318237304688, 744.777099609375], [1766.693115234375, 402.2322082519531, 1849.5704345703125, 650.9694213867188]]","[0.9112492799758911, 0.8312993049621582, 0.8870726823806763, 0.834589958190918, 0.2929621934890747, 0.6235107779502869, 0.30732595920562744, 0.6618520021438599]","[[980.13427734375, 842.61962890625], [1624.862060546875, 670.074951171875], [787.4430847167969, 820.5821533203125], [1756.802978515625, 675.8356323242188], [1865.5626220703125, 622.6976318359375], [1249.9931030273438, 641.6847534179688], [158.07868194580078, 744.777099609375], [1808.1317749023438, 650.9694213867188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
407,4.570944933220744,6,"[119, 79, 158, 66, 178, 41]","[[870.4746704101562, 301.9017333984375, 1070.04248046875, 842.9551391601562], [1586.6124267578125, 416.8014831542969, 1679.291748046875, 667.8739013671875], [707.285888671875, 325.39263916015625, 899.342041015625, 819.5260009765625], [1704.414306640625, 409.37567138671875, 1818.983642578125, 675.3519897460938], [1220.2703857421875, 444.4518737792969, 1291.90478515625, 640.7891235351562], [1770.22509765625, 402.35369873046875, 1853.6051025390625, 654.030029296875]]","[0.9146978259086609, 0.8112655878067017, 0.8708464503288269, 0.8247997760772705, 0.6872783899307251, 0.80451899766922]","[[970.2585754394531, 842.9551391601562], [1632.9520874023438, 667.8739013671875], [803.31396484375, 819.5260009765625], [1761.698974609375, 675.3519897460938], [1256.0875854492188, 640.7891235351562], [1811.9151000976562, 654.030029296875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
408,4.887570859864354,8,"[119, 79, 158, 66, 178, 41, 168, 89]","[[863.0010986328125, 299.6803894042969, 1064.045654296875, 851.8015747070312], [1595.779541015625, 417.5651550292969, 1688.6995849609375, 667.5438232421875], [725.6204223632812, 324.4819641113281, 909.7534790039062, 816.39404296875], [1707.7681884765625, 408.9835510253906, 1821.6824951171875, 673.08447265625], [1225.142333984375, 443.627685546875, 1295.7646484375, 640.0938110351562], [1775.1522216796875, 401.8340148925781, 1859.5572509765625, 656.2391967773438], [1845.16796875, 444.8864440917969, 1908.377685546875, 620.7177734375], [117.29319763183594, 517.0340576171875, 196.0694580078125, 744.531982421875]]","[0.9234657883644104, 0.8273234963417053, 0.7530747652053833, 0.8247374296188354, 0.7381580471992493, 0.7013977766036987, 0.33348795771598816, 0.32985514402389526]","[[963.5233764648438, 851.8015747070312], [1642.2395629882812, 667.5438232421875], [817.6869506835938, 816.39404296875], [1764.725341796875, 673.08447265625], [1260.4534912109375, 640.0938110351562], [1817.354736328125, 656.2391967773438], [1876.7728271484375, 620.7177734375], [156.68132781982422, 744.531982421875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
409,4.7503148671239614,8,"[119, 79, 158, 66, 178, 41, 168, 89]","[[856.716552734375, 298.30035400390625, 1058.0057373046875, 856.7438354492188], [1601.4530029296875, 417.84368896484375, 1695.4873046875, 667.294189453125], [741.1043701171875, 323.53961181640625, 918.560791015625, 817.673095703125], [1711.120849609375, 408.9629211425781, 1824.671142578125, 671.3494873046875], [1228.7188720703125, 444.44482421875, 1298.1419677734375, 639.5569458007812], [1777.9603271484375, 401.6026916503906, 1861.7381591796875, 655.9840087890625], [1847.5843505859375, 442.4654541015625, 1912.02197265625, 621.8773193359375], [117.39578247070312, 516.5805053710938, 196.4307861328125, 744.571533203125]]","[0.9130125641822815, 0.8382413387298584, 0.815524160861969, 0.8130593299865723, 0.7329866290092468, 0.34192875027656555, 0.36030900478363037, 0.3291781544685364]","[[957.3611450195312, 856.7438354492188], [1648.4701538085938, 667.294189453125], [829.8325805664062, 817.673095703125], [1767.89599609375, 671.3494873046875], [1263.430419921875, 639.5569458007812], [1819.8492431640625, 655.9840087890625], [1879.8031616210938, 621.8773193359375], [156.9132843017578, 744.571533203125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
410,4.715871997177601,8,"[119, 79, 158, 66, 178, 41, 168, 89]","[[844.260986328125, 299.2936096191406, 1047.1285400390625, 864.1665649414062], [1605.2681884765625, 419.700439453125, 1699.4105224609375, 666.0729370117188], [755.2854614257812, 326.1809997558594, 926.223388671875, 816.2673950195312], [1713.6392822265625, 409.9251708984375, 1826.805908203125, 670.980712890625], [1232.87939453125, 443.3935241699219, 1302.126708984375, 639.0354614257812], [1785.0191650390625, 399.5071716308594, 1867.002685546875, 645.0528564453125], [1852.947021484375, 444.2330627441406, 1917.376708984375, 624.9027099609375], [118.15533447265625, 514.5633544921875, 198.1118621826172, 744.9026489257812]]","[0.9115892052650452, 0.8476940989494324, 0.7694495916366577, 0.8316189646720886, 0.7026440501213074, 0.5229621529579163, 0.38785919547080994, 0.3596421480178833]","[[945.6947631835938, 864.1665649414062], [1652.33935546875, 666.0729370117188], [840.7544250488281, 816.2673950195312], [1770.2225952148438, 670.980712890625], [1267.5030517578125, 639.0354614257812], [1826.0109252929688, 645.0528564453125], [1885.161865234375, 624.9027099609375], [158.13359832763672, 744.9026489257812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
411,4.6360730193555355,7,"[119, 79, 158, 66, 178, 41, 89]","[[836.6443481445312, 299.6060791015625, 1040.3856201171875, 869.2271118164062], [1608.1260986328125, 421.7409973144531, 1702.1192626953125, 665.5079956054688], [759.5243530273438, 330.4143371582031, 922.9347534179688, 816.2392578125], [1716.3616943359375, 410.17327880859375, 1829.315185546875, 671.1167602539062], [1238.7603759765625, 447.6793212890625, 1307.0760498046875, 639.2318725585938], [1792.7568359375, 398.40618896484375, 1876.1092529296875, 641.8403930664062], [118.44281768798828, 513.6483764648438, 198.776123046875, 744.7492065429688]]","[0.9102622270584106, 0.8342955112457275, 0.7058064341545105, 0.831379771232605, 0.7426317930221558, 0.7010119557380676, 0.30065473914146423]","[[938.5149841308594, 869.2271118164062], [1655.1226806640625, 665.5079956054688], [841.2295532226562, 816.2392578125], [1772.8384399414062, 671.1167602539062], [1272.918212890625, 639.2318725585938], [1834.4330444335938, 641.8403930664062], [158.60947036743164, 744.7492065429688]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
412,4.657674115151167,7,"[119, 79, 158, 66, 178, 41, 89]","[[823.3778076171875, 300.07305908203125, 1029.839599609375, 875.9157104492188], [1611.4898681640625, 422.5895690917969, 1705.9407958984375, 665.6781005859375], [763.41064453125, 336.6647644042969, 919.9978637695312, 815.7973022460938], [1720.309326171875, 411.89263916015625, 1832.160400390625, 671.407470703125], [1244.182861328125, 452.828857421875, 1313.042724609375, 640.7514038085938], [1797.8497314453125, 398.04229736328125, 1882.239013671875, 642.5114135742188], [118.97303009033203, 512.8060302734375, 199.73046875, 744.518310546875]]","[0.903627872467041, 0.8602572679519653, 0.6649014353752136, 0.8668455481529236, 0.7800480723381042, 0.6596715450286865, 0.2843591570854187]","[[926.6087036132812, 875.9157104492188], [1658.71533203125, 665.6781005859375], [841.7042541503906, 815.7973022460938], [1776.23486328125, 671.407470703125], [1278.61279296875, 640.7514038085938], [1840.0443725585938, 642.5114135742188], [159.35174942016602, 744.518310546875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
413,4.828344099223614,6,"[119, 79, 66, 178, 41, 89]","[[809.5961303710938, 299.94775390625, 1018.7109985351562, 880.3494873046875], [1613.6126708984375, 419.8272399902344, 1709.52490234375, 665.5762329101562], [1723.15771484375, 412.5200500488281, 1834.004150390625, 671.0196533203125], [1247.177734375, 448.9035339355469, 1319.3477783203125, 640.5364379882812], [1805.321533203125, 399.217041015625, 1890.2568359375, 639.7434692382812], [119.09308624267578, 512.6121215820312, 200.06631469726562, 744.7288818359375]]","[0.8986193537712097, 0.8590067625045776, 0.8793244361877441, 0.7689957022666931, 0.6669144630432129, 0.32277193665504456]","[[914.153564453125, 880.3494873046875], [1661.5687866210938, 665.5762329101562], [1778.5809326171875, 671.0196533203125], [1283.2627563476562, 640.5364379882812], [1847.7891845703125, 639.7434692382812], [159.5797004699707, 744.7288818359375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
414,4.64015593752265,6,"[119, 79, 66, 178, 41, 89]","[[791.7543334960938, 299.0848083496094, 1005.4710693359375, 881.7767944335938], [1616.8372802734375, 418.55078125, 1712.812255859375, 664.264892578125], [1726.1341552734375, 412.1178283691406, 1836.600830078125, 670.1923217773438], [1250.8634033203125, 445.05859375, 1327.0289306640625, 640.619384765625], [1808.3858642578125, 401.08978271484375, 1893.9952392578125, 640.0333862304688], [119.17891693115234, 513.0794677734375, 199.9451446533203, 744.5957641601562]]","[0.9073408842086792, 0.8567767143249512, 0.8424977660179138, 0.7682420015335083, 0.7070938944816589, 0.35024622082710266]","[[898.6127014160156, 881.7767944335938], [1664.8247680664062, 664.264892578125], [1781.3674926757812, 670.1923217773438], [1288.9461669921875, 640.619384765625], [1851.1905517578125, 640.0333862304688], [159.56203079223633, 744.5957641601562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
415,4.74832602776587,6,"[119, 79, 66, 178, 41, 89]","[[793.5953979492188, 296.0252990722656, 1008.0791015625, 882.7666015625], [1621.3023681640625, 416.35076904296875, 1717.6256103515625, 663.785888671875], [1730.7294921875, 410.7881774902344, 1841.4652099609375, 669.7235107421875], [1252.40380859375, 445.86724853515625, 1330.418212890625, 640.7361450195312], [1809.9954833984375, 400.73223876953125, 1896.897216796875, 641.130126953125], [119.76547241210938, 514.587158203125, 200.1985321044922, 744.5711669921875]]","[0.8616195917129517, 0.8489187955856323, 0.8759221434593201, 0.7355014085769653, 0.8045287132263184, 0.29558485746383667]","[[900.8372497558594, 882.7666015625], [1669.4639892578125, 663.785888671875], [1786.0973510742188, 669.7235107421875], [1291.4110107421875, 640.7361450195312], [1853.4463500976562, 641.130126953125], [159.98200225830078, 744.5711669921875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
416,4.5663469936698675,6,"[119, 79, 66, 178, 41, 89]","[[776.725830078125, 292.2857666015625, 996.1514892578125, 885.4288940429688], [1627.9410400390625, 416.2463684082031, 1723.6114501953125, 663.1192016601562], [1736.1995849609375, 413.28948974609375, 1844.8853759765625, 667.9678955078125], [1253.9854736328125, 447.56573486328125, 1333.713623046875, 640.7379760742188], [1811.461181640625, 400.54437255859375, 1898.5550537109375, 639.552734375], [119.85567474365234, 513.5469360351562, 200.95147705078125, 744.6495971679688]]","[0.9140260815620422, 0.8235132098197937, 0.8826960921287537, 0.7113273739814758, 0.8247483372688293, 0.3763370215892792]","[[886.4386596679688, 885.4288940429688], [1675.7762451171875, 663.1192016601562], [1790.54248046875, 667.9678955078125], [1293.8495483398438, 640.7379760742188], [1855.0081176757812, 639.552734375], [160.4035758972168, 744.6495971679688]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
417,4.442197037860751,6,"[119, 79, 66, 178, 41, 89]","[[761.9151611328125, 287.0617370605469, 984.9388427734375, 884.3916625976562], [1638.6513671875, 417.2353210449219, 1733.7530517578125, 662.7046508789062], [1740.2607421875, 417.8163146972656, 1846.6763916015625, 666.7489624023438], [1257.0782470703125, 454.9978942871094, 1336.573486328125, 641.2146606445312], [1814.6253662109375, 401.79595947265625, 1902.760986328125, 642.367919921875], [121.87191009521484, 510.9338073730469, 204.56277465820312, 744.6974487304688]]","[0.8985341787338257, 0.8734351992607117, 0.8820375800132751, 0.7006170153617859, 0.8020303845405579, 0.3545031249523163]","[[873.427001953125, 884.3916625976562], [1686.2022094726562, 662.7046508789062], [1793.4685668945312, 666.7489624023438], [1296.8258666992188, 641.2146606445312], [1858.6931762695312, 642.367919921875], [163.21734237670898, 744.6974487304688]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
418,4.399633966386318,6,"[119, 79, 66, 178, 41, 89]","[[758.9802856445312, 282.68048095703125, 984.2410888671875, 883.44775390625], [1643.348876953125, 416.5968933105469, 1739.1351318359375, 662.27587890625], [1743.0562744140625, 417.2689208984375, 1849.4139404296875, 666.5859985351562], [1262.090087890625, 459.8952941894531, 1340.9891357421875, 641.6240234375], [1813.985595703125, 401.7699279785156, 1902.6456298828125, 646.0931396484375], [120.21613311767578, 508.9191589355469, 203.59800720214844, 744.53173828125]]","[0.8949427604675293, 0.5620872974395752, 0.8774950504302979, 0.5977211594581604, 0.766343355178833, 0.43349939584732056]","[[871.6106872558594, 883.44775390625], [1691.2420043945312, 662.27587890625], [1796.235107421875, 666.5859985351562], [1301.5396118164062, 641.6240234375], [1858.3156127929688, 646.0931396484375], [161.9070701599121, 744.53173828125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
419,4.346766974776983,6,"[119, 79, 66, 178, 41, 89]","[[765.0111083984375, 278.6671447753906, 992.1464233398438, 881.0205078125], [1645.330810546875, 414.7245788574219, 1743.3270263671875, 662.2212524414062], [1746.5445556640625, 415.96234130859375, 1852.9483642578125, 665.8594360351562], [1270.1683349609375, 461.6218566894531, 1347.107666015625, 642.024169921875], [1813.85400390625, 403.2877502441406, 1902.968994140625, 650.8353881835938], [117.35652923583984, 508.6863708496094, 200.4588623046875, 745.2474365234375]]","[0.9025554060935974, 0.7946876287460327, 0.873731791973114, 0.49315547943115234, 0.6904277801513672, 0.35595154762268066]","[[878.5787658691406, 881.0205078125], [1694.3289184570312, 662.2212524414062], [1799.7464599609375, 665.8594360351562], [1308.6380004882812, 642.024169921875], [1858.4114990234375, 650.8353881835938], [158.90769577026367, 745.2474365234375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
420,4.331838805228472,7,"[119, 79, 66, 178, 41, 89, 158]","[[753.184814453125, 274.9326171875, 981.1641235351562, 882.3624877929688], [1650.8184814453125, 412.608642578125, 1750.4237060546875, 662.240234375], [1754.559326171875, 416.5757751464844, 1861.5546875, 666.2550659179688], [1275.685791015625, 459.03460693359375, 1351.2972412109375, 641.5145874023438], [1817.93505859375, 403.4612121582031, 1903.676025390625, 645.1849975585938], [113.674072265625, 508.06787109375, 196.187744140625, 745.0250854492188], [895.72900390625, 339.61016845703125, 1035.116943359375, 785.4199829101562]]","[0.8902601599693298, 0.5919890403747559, 0.8329159617424011, 0.4536941647529602, 0.4719896614551544, 0.44650179147720337, 0.6717399954795837]","[[867.1744689941406, 882.3624877929688], [1700.62109375, 662.240234375], [1808.0570068359375, 666.2550659179688], [1313.4915161132812, 641.5145874023438], [1860.8055419921875, 645.1849975585938], [154.930908203125, 745.0250854492188], [965.4229736328125, 785.4199829101562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
421,4.249004879966378,6,"[119, 79, 66, 178, 41, 158]","[[730.7108154296875, 274.74383544921875, 961.8231811523438, 887.6668701171875], [1654.302001953125, 413.6050720214844, 1753.8922119140625, 660.5233154296875], [1758.9520263671875, 417.5532531738281, 1865.755126953125, 664.8760986328125], [1278.380126953125, 452.8794860839844, 1354.2958984375, 641.3753051757812], [1821.85888671875, 402.5686340332031, 1904.53515625, 638.018310546875], [907.6414794921875, 343.0115661621094, 1040.9481201171875, 783.365478515625]]","[0.9030488729476929, 0.8060175776481628, 0.8420647978782654, 0.49467939138412476, 0.3874354362487793, 0.80845707654953]","[[846.2669982910156, 887.6668701171875], [1704.0971069335938, 660.5233154296875], [1812.3535766601562, 664.8760986328125], [1316.3380126953125, 641.3753051757812], [1863.197021484375, 638.018310546875], [974.2947998046875, 783.365478515625]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
422,4.230529069900513,6,"[119, 79, 66, 178, 41, 158]","[[703.1266479492188, 273.1321105957031, 938.1541748046875, 893.1985473632812], [1659.6600341796875, 416.8177795410156, 1757.9285888671875, 658.7385864257812], [1763.2928466796875, 417.9112854003906, 1870.128662109375, 664.0775756835938], [1281.375732421875, 444.3555908203125, 1358.1907958984375, 641.0846557617188], [1829.4921875, 399.9989318847656, 1912.1307373046875, 633.5969848632812], [916.1593017578125, 343.77862548828125, 1047.875244140625, 783.6019287109375]]","[0.9121756553649902, 0.8055887222290039, 0.8460155725479126, 0.5774216055870056, 0.36890092492103577, 0.8827547430992126]","[[820.6404113769531, 893.1985473632812], [1708.7943115234375, 658.7385864257812], [1816.7107543945312, 664.0775756835938], [1319.7832641601562, 641.0846557617188], [1870.8114624023438, 633.5969848632812], [982.0172729492188, 783.6019287109375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
423,4.242704017087817,7,"[119, 79, 66, 178, 41, 158, 89]","[[680.812255859375, 274.90277099609375, 920.4952392578125, 899.7459716796875], [1661.893310546875, 418.6577453613281, 1759.869140625, 658.80126953125], [1767.2972412109375, 417.40216064453125, 1874.2218017578125, 663.453857421875], [1285.501220703125, 438.7417297363281, 1362.798583984375, 641.387939453125], [1837.909423828125, 398.4158020019531, 1918.58447265625, 628.0447387695312], [927.7499389648438, 344.3554992675781, 1060.815673828125, 782.8157958984375], [112.42632293701172, 517.316650390625, 190.85374450683594, 743.1170043945312]]","[0.9138086438179016, 0.8332430124282837, 0.8531979322433472, 0.564003050327301, 0.3548368513584137, 0.886363685131073, 0.35342884063720703]","[[800.6537475585938, 899.7459716796875], [1710.8812255859375, 658.80126953125], [1820.759521484375, 663.453857421875], [1324.14990234375, 641.387939453125], [1878.2469482421875, 628.0447387695312], [994.2828063964844, 782.8157958984375], [151.64003372192383, 743.1170043945312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
424,4.105711821466684,6,"[119, 79, 66, 178, 41, 158]","[[662.5109252929688, 275.1736755371094, 908.2203979492188, 907.5424194335938], [1664.7581787109375, 418.5296325683594, 1762.9439697265625, 659.6085815429688], [1768.657958984375, 417.9429016113281, 1875.5435791015625, 663.4713745117188], [1289.58935546875, 435.9989929199219, 1367.0279541015625, 644.2870483398438], [1837.2506103515625, 397.4007873535156, 1920.0, 634.6282958984375], [938.9861450195312, 347.14239501953125, 1074.4178466796875, 781.7382202148438]]","[0.9195551872253418, 0.7979477643966675, 0.8492921590805054, 0.5791419148445129, 0.4721123278141022, 0.8834772706031799]","[[785.3656616210938, 907.5424194335938], [1713.85107421875, 659.6085815429688], [1822.1007690429688, 663.4713745117188], [1328.3086547851562, 644.2870483398438], [1878.6253051757812, 634.6282958984375], [1006.7019958496094, 781.7382202148438]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
425,4.241974093019962,7,"[119, 79, 66, 178, 41, 158, 89]","[[652.986328125, 275.8000793457031, 903.5470581054688, 914.1315307617188], [1668.791748046875, 419.17120361328125, 1765.9686279296875, 659.2550048828125], [1770.853271484375, 416.9583740234375, 1878.0623779296875, 663.512939453125], [1297.24658203125, 442.49639892578125, 1370.52001953125, 642.245849609375], [1837.161865234375, 398.02490234375, 1920.0, 640.6949462890625], [949.70654296875, 352.786376953125, 1088.206787109375, 781.0045166015625], [113.99514770507812, 519.1583251953125, 190.80654907226562, 742.0198974609375]]","[0.9164067506790161, 0.784881055355072, 0.5889644026756287, 0.6379892230033875, 0.5454959273338318, 0.868073582649231, 0.5915135741233826]","[[778.2666931152344, 914.1315307617188], [1717.3801879882812, 659.2550048828125], [1824.4578247070312, 663.512939453125], [1333.88330078125, 642.245849609375], [1878.5809326171875, 640.6949462890625], [1018.9566650390625, 781.0045166015625], [152.40084838867188, 742.0198974609375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
426,4.1933811735361814,7,"[119, 79, 66, 178, 41, 158, 89]","[[646.0711669921875, 276.4656982421875, 900.3916015625, 918.8732299804688], [1670.409912109375, 418.8887023925781, 1766.3277587890625, 656.9672241210938], [1773.9898681640625, 410.9813537597656, 1883.9803466796875, 664.443115234375], [1302.631591796875, 442.8987731933594, 1374.6268310546875, 641.9754028320312], [1836.953125, 397.64410400390625, 1920.0, 646.180419921875], [956.7307739257812, 356.1396179199219, 1098.1785888671875, 778.8201904296875], [113.34577178955078, 518.7335815429688, 190.06236267089844, 743.4982299804688]]","[0.9232397675514221, 0.7917479872703552, 0.7798144817352295, 0.6360723376274109, 0.6064203977584839, 0.89122074842453, 0.7350449562072754]","[[773.2313842773438, 918.8732299804688], [1718.3688354492188, 656.9672241210938], [1828.985107421875, 664.443115234375], [1338.6292114257812, 641.9754028320312], [1878.4765625, 646.180419921875], [1027.4546813964844, 778.8201904296875], [151.7040672302246, 743.4982299804688]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
427,4.145466024056077,7,"[119, 79, 66, 178, 41, 158, 89]","[[639.1209106445312, 273.811279296875, 897.9799194335938, 924.105224609375], [1671.640625, 418.70416259765625, 1767.166259765625, 655.63330078125], [1775.271728515625, 410.4777526855469, 1885.1865234375, 664.2211303710938], [1308.9591064453125, 447.69012451171875, 1378.9873046875, 641.8814697265625], [1837.70166015625, 399.1083068847656, 1920.0, 644.8629150390625], [958.0936889648438, 359.563232421875, 1102.5474853515625, 778.471923828125], [113.15792846679688, 516.247802734375, 190.395751953125, 744.5228881835938]]","[0.9215561747550964, 0.7902132272720337, 0.6170608401298523, 0.5394691824913025, 0.5708031058311462, 0.9052214026451111, 0.730492353439331]","[[768.5504150390625, 924.105224609375], [1719.4034423828125, 655.63330078125], [1830.2291259765625, 664.2211303710938], [1343.9732055664062, 641.8814697265625], [1878.850830078125, 644.8629150390625], [1030.3205871582031, 778.471923828125], [151.77684020996094, 744.5228881835938]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
428,4.099578130990267,7,"[119, 79, 66, 178, 41, 158, 89]","[[629.9781494140625, 268.583984375, 893.1587524414062, 928.5737915039062], [1671.8785400390625, 416.9065856933594, 1768.3109130859375, 656.1077270507812], [1782.2734375, 417.5797424316406, 1889.154052734375, 662.9591674804688], [1314.46728515625, 447.79425048828125, 1385.21044921875, 642.5887451171875], [1840.482177734375, 400.1373291015625, 1920.0, 640.6162109375], [960.222900390625, 362.4423522949219, 1107.268310546875, 779.1758422851562], [113.06661224365234, 516.2862548828125, 189.86810302734375, 744.9586791992188]]","[0.9134494066238403, 0.7765623331069946, 0.8278116583824158, 0.6164355874061584, 0.4287658631801605, 0.9139187335968018, 0.5637497305870056]","[[761.5684509277344, 928.5737915039062], [1720.0947265625, 656.1077270507812], [1835.7137451171875, 662.9591674804688], [1349.8388671875, 642.5887451171875], [1880.2410888671875, 640.6162109375], [1033.74560546875, 779.1758422851562], [151.46735763549805, 744.9586791992188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
429,4.135500872507691,7,"[119, 79, 66, 178, 41, 158, 89]","[[618.2009887695312, 256.2657775878906, 886.47021484375, 930.56494140625], [1679.0130615234375, 416.3277893066406, 1774.5584716796875, 656.37646484375], [1784.8115234375, 420.5719299316406, 1891.4189453125, 662.7366943359375], [1316.437744140625, 446.34912109375, 1388.3043212890625, 642.7498779296875], [1842.1929931640625, 400.4989929199219, 1920.0, 639.997802734375], [963.9974365234375, 364.0376892089844, 1112.003173828125, 777.1712646484375], [100.72021484375, 472.11883544921875, 192.6787872314453, 746.6854248046875]]","[0.9082744121551514, 0.8099663853645325, 0.7931318879127502, 0.5694683194160461, 0.34255585074424744, 0.9181004166603088, 0.5439318418502808]","[[752.3356018066406, 930.56494140625], [1726.7857666015625, 656.37646484375], [1838.115234375, 662.7366943359375], [1352.3710327148438, 642.7498779296875], [1881.0964965820312, 639.997802734375], [1038.0003051757812, 777.1712646484375], [146.69950103759766, 746.6854248046875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
430,4.1340801399201155,7,"[119, 79, 66, 178, 41, 158, 89]","[[605.2393188476562, 251.62384033203125, 872.1080322265625, 931.1423950195312], [1683.849853515625, 415.97796630859375, 1779.0518798828125, 655.3113403320312], [1789.1024169921875, 421.4809265136719, 1894.6181640625, 661.758056640625], [1318.8519287109375, 449.17999267578125, 1390.218505859375, 642.436279296875], [1843.220703125, 402.0343017578125, 1920.0, 639.6046752929688], [971.4122924804688, 363.6003723144531, 1117.91455078125, 770.103759765625], [109.63723754882812, 502.2833557128906, 190.76535034179688, 744.1751098632812]]","[0.8828246593475342, 0.7888928651809692, 0.6778983473777771, 0.6609504818916321, 0.3170453906059265, 0.9053295254707336, 0.6273850798606873]","[[738.6736755371094, 931.1423950195312], [1731.4508666992188, 655.3113403320312], [1841.8602905273438, 661.758056640625], [1354.5352172851562, 642.436279296875], [1881.6103515625, 639.6046752929688], [1044.6634216308594, 770.103759765625], [150.2012939453125, 744.1751098632812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
431,4.224215866997838,6,"[119, 79, 66, 178, 158, 89]","[[582.0543823242188, 249.53900146484375, 847.6333618164062, 930.830322265625], [1687.362548828125, 415.8408508300781, 1783.46484375, 656.0201416015625], [1787.3572998046875, 423.0294494628906, 1893.3778076171875, 660.486328125], [1320.3504638671875, 449.33050537109375, 1391.909423828125, 642.1216430664062], [978.0712280273438, 362.7486572265625, 1123.0091552734375, 765.4280395507812], [113.72269439697266, 510.8578186035156, 191.74085998535156, 743.834228515625]]","[0.8987067341804504, 0.8129497170448303, 0.6108667850494385, 0.6444535255432129, 0.9022725224494934, 0.5763301253318787]","[[714.8438720703125, 930.830322265625], [1735.4136962890625, 656.0201416015625], [1840.3675537109375, 660.486328125], [1356.1299438476562, 642.1216430664062], [1050.5401916503906, 765.4280395507812], [152.7317771911621, 743.834228515625]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
