frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
552,7.277822121977806,7,"[136, 225, 280, 185, 236, 323, 326]","[[1558.9354248046875, 405.1610412597656, 1775.6712646484375, 1068.75341796875], [1087.529296875, 441.4803466796875, 1185.06689453125, 722.9675903320312], [1704.0802001953125, 407.1649475097656, 1891.105224609375, 1012.6199340820312], [965.9059448242188, 435.1233825683594, 1065.7015380859375, 698.5617065429688], [877.4010620117188, 436.01031494140625, 968.0409545898438, 681.583984375], [579.8922729492188, 448.1847229003906, 613.4436645507812, 539.749267578125], [714.440673828125, 451.6319580078125, 748.4620971679688, 544.9321899414062]]","[0.3633604645729065, 0.653513491153717, 0.7165940999984741, 0.6055628657341003, 0.7320124506950378, 0.4099661707878113, 0.4213627576828003]","[[1667.3033447265625, 1068.75341796875], [1136.298095703125, 722.9675903320312], [1797.5927124023438, 1012.6199340820312], [1015.8037414550781, 698.5617065429688], [922.7210083007812, 681.583984375], [596.66796875, 539.749267578125], [731.4513854980469, 544.9321899414062]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
553,7.303838850930333,8,"[136, 225, 280, 185, 236, 323, 326, 279]","[[1558.350830078125, 405.09991455078125, 1775.6016845703125, 1070.390625], [1089.330810546875, 439.0159606933594, 1188.546142578125, 722.4515991210938], [1709.4873046875, 404.3074645996094, 1898.1544189453125, 1012.4843139648438], [971.01708984375, 418.8079833984375, 1073.746337890625, 696.866943359375], [881.7144775390625, 434.3062438964844, 972.8037719726562, 680.395263671875], [579.3521118164062, 447.8827819824219, 613.1318359375, 539.9908447265625], [714.8977661132812, 449.9018859863281, 749.8899536132812, 545.5311279296875], [1128.963134765625, 436.1201477050781, 1206.3782958984375, 685.4595947265625]]","[0.8628957867622375, 0.6417138576507568, 0.7207634449005127, 0.6295115351676941, 0.722122848033905, 0.35252127051353455, 0.40658971667289734, 0.27975180745124817]","[[1666.9762573242188, 1070.390625], [1138.9384765625, 722.4515991210938], [1803.8208618164062, 1012.4843139648438], [1022.3817138671875, 696.866943359375], [927.2591247558594, 680.395263671875], [596.2419738769531, 539.9908447265625], [732.3938598632812, 545.5311279296875], [1167.6707153320312, 685.4595947265625]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
554,6.980764912441373,9,"[136, 225, 280, 185, 236, 323, 326, 279, 301]","[[1559.1715087890625, 405.164794921875, 1777.2977294921875, 1071.951171875], [1089.042236328125, 437.0928955078125, 1190.0479736328125, 722.6323852539062], [1717.8924560546875, 402.8288269042969, 1906.968994140625, 1012.2454223632812], [978.5972290039062, 412.1662292480469, 1081.0753173828125, 698.3057861328125], [889.3504028320312, 432.9751892089844, 981.151123046875, 680.368408203125], [580.09814453125, 448.1511535644531, 613.6920776367188, 540.1561279296875], [714.9765625, 449.0853576660156, 750.2278442382812, 545.38427734375], [1132.588623046875, 434.517578125, 1209.2396240234375, 681.1807861328125], [647.0116577148438, 456.5218505859375, 685.4204711914062, 563.6154174804688]]","[0.8579056859016418, 0.7200809717178345, 0.7233577966690063, 0.6167736053466797, 0.7323655486106873, 0.36700570583343506, 0.38544195890426636, 0.4623376429080963, 0.2941490411758423]","[[1668.234619140625, 1071.951171875], [1139.5451049804688, 722.6323852539062], [1812.4307250976562, 1012.2454223632812], [1029.8362731933594, 698.3057861328125], [935.2507629394531, 680.368408203125], [596.8951110839844, 540.1561279296875], [732.6022033691406, 545.38427734375], [1170.9141235351562, 681.1807861328125], [666.216064453125, 563.6154174804688]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
555,6.906152935698628,8,"[136, 225, 280, 185, 236, 323, 279, 301]","[[1562.136962890625, 404.59149169921875, 1781.84130859375, 1071.9071044921875], [1092.399169921875, 439.01220703125, 1193.7886962890625, 722.756103515625], [1725.2947998046875, 402.19012451171875, 1914.320068359375, 1012.7015380859375], [982.9521484375, 411.9411926269531, 1083.66455078125, 698.780517578125], [891.3345947265625, 432.2426452636719, 984.4086303710938, 681.5825805664062], [579.388916015625, 447.8641662597656, 613.3823852539062, 541.0098266601562], [1135.23681640625, 435.2154235839844, 1211.8094482421875, 679.849853515625], [646.4234619140625, 457.9245910644531, 684.4823608398438, 563.8643188476562]]","[0.8513784408569336, 0.6467297673225403, 0.7328861951828003, 0.6187379360198975, 0.6948919892311096, 0.32612931728363037, 0.4515593945980072, 0.33705219626426697]","[[1671.9891357421875, 1071.9071044921875], [1143.0939331054688, 722.756103515625], [1819.8074340820312, 1012.7015380859375], [1033.308349609375, 698.780517578125], [937.8716125488281, 681.5825805664062], [596.3856506347656, 541.0098266601562], [1173.5231323242188, 679.849853515625], [665.4529113769531, 563.8643188476562]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
556,6.95578008890152,9,"[136, 225, 280, 185, 236, 323, 279, 301, 328]","[[1566.2215576171875, 404.82733154296875, 1788.2216796875, 1072.0194091796875], [1094.882080078125, 441.67913818359375, 1196.6512451171875, 722.4413452148438], [1729.29150390625, 401.69146728515625, 1919.14208984375, 1014.6275634765625], [988.849365234375, 414.98553466796875, 1087.5477294921875, 699.0409545898438], [893.4126586914062, 433.62017822265625, 986.900146484375, 682.0775146484375], [579.4946899414062, 447.67962646484375, 613.4369506835938, 540.7503051757812], [1136.1878662109375, 435.9029846191406, 1213.947998046875, 684.192626953125], [645.37255859375, 456.3256530761719, 684.2698974609375, 564.1544189453125], [547.4093627929688, 447.4969482421875, 580.3143310546875, 537.8995361328125]]","[0.853441596031189, 0.7461229562759399, 0.673999547958374, 0.6655145883560181, 0.7672331929206848, 0.3404117226600647, 0.2908608615398407, 0.37007686495780945, 0.2598366439342499]","[[1677.2216186523438, 1072.0194091796875], [1145.7666625976562, 722.4413452148438], [1824.216796875, 1014.6275634765625], [1038.1985473632812, 699.0409545898438], [940.1564025878906, 682.0775146484375], [596.4658203125, 540.7503051757812], [1175.0679321289062, 684.192626953125], [664.8212280273438, 564.1544189453125], [563.8618469238281, 537.8995361328125]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
557,6.983802886679769,9,"[136, 225, 280, 185, 236, 323, 301, 328, 326]","[[1569.3797607421875, 405.9974060058594, 1794.019775390625, 1072.5662841796875], [1094.816162109375, 446.5761413574219, 1196.074951171875, 722.1824951171875], [1733.0523681640625, 400.52691650390625, 1920.0, 1015.531494140625], [994.6143798828125, 421.42120361328125, 1089.835693359375, 697.5408325195312], [894.482666015625, 434.184326171875, 988.998779296875, 683.6195678710938], [579.619140625, 447.8564147949219, 613.5947265625, 540.9509887695312], [643.8641967773438, 454.1374816894531, 684.0007934570312, 565.6232299804688], [547.70751953125, 445.5096130371094, 581.179931640625, 537.884765625], [714.5215454101562, 447.92010498046875, 750.2896118164062, 546.6370849609375]]","[0.85114985704422, 0.7841205596923828, 0.5628721117973328, 0.6874804496765137, 0.7583163380622864, 0.3914909064769745, 0.3891311585903168, 0.34038305282592773, 0.4791826009750366]","[[1681.6997680664062, 1072.5662841796875], [1145.445556640625, 722.1824951171875], [1826.5261840820312, 1015.531494140625], [1042.2250366210938, 697.5408325195312], [941.74072265625, 683.6195678710938], [596.60693359375, 540.9509887695312], [663.9324951171875, 565.6232299804688], [564.4437255859375, 537.884765625], [732.4055786132812, 546.6370849609375]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
558,7.0505160838365555,10,"[136, 225, 280, 185, 236, 323, 301, 328, 326, 279]","[[1573.771728515625, 407.0935974121094, 1802.352783203125, 1074.0020751953125], [1097.1866455078125, 449.9403381347656, 1198.44140625, 722.1782836914062], [1734.744384765625, 401.50213623046875, 1920.0, 1015.0307006835938], [997.0350341796875, 430.32293701171875, 1090.6591796875, 697.1744995117188], [895.2207641601562, 434.78759765625, 990.5765991210938, 683.6951904296875], [579.6984252929688, 447.912109375, 613.7354736328125, 540.854736328125], [642.3538208007812, 452.7840881347656, 683.0199584960938, 565.2315063476562], [547.7476196289062, 444.8735046386719, 580.924560546875, 536.9046630859375], [714.56201171875, 447.8654479980469, 749.95556640625, 546.4791259765625], [1142.1632080078125, 441.86273193359375, 1218.756591796875, 686.3927001953125]]","[0.6777829527854919, 0.7757446765899658, 0.49511635303497314, 0.7288163900375366, 0.7995262742042542, 0.4121924936771393, 0.4439646005630493, 0.2720934748649597, 0.5261043310165405, 0.3887322247028351]","[[1688.062255859375, 1074.0020751953125], [1147.8140258789062, 722.1782836914062], [1827.3721923828125, 1015.0307006835938], [1043.8471069335938, 697.1744995117188], [942.898681640625, 683.6951904296875], [596.7169494628906, 540.854736328125], [662.6868896484375, 565.2315063476562], [564.3360900878906, 536.9046630859375], [732.2587890625, 546.4791259765625], [1180.4598999023438, 686.3927001953125]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
559,7.087683072313666,9,"[136, 225, 280, 185, 236, 323, 301, 326, 279]","[[1575.072021484375, 406.1020202636719, 1807.6439208984375, 1074.2799072265625], [1098.062255859375, 449.43377685546875, 1199.9989013671875, 719.930419921875], [1736.178466796875, 402.0478515625, 1920.0, 1014.7948608398438], [1002.194091796875, 434.00653076171875, 1094.7496337890625, 697.125732421875], [895.2701416015625, 434.0574035644531, 991.868896484375, 683.724853515625], [579.8643188476562, 448.1933898925781, 614.0467529296875, 541.014892578125], [640.9011840820312, 451.74951171875, 681.950927734375, 563.7875366210938], [715.1100463867188, 448.3979187011719, 749.9920654296875, 546.6901245117188], [1146.05712890625, 444.24859619140625, 1221.4539794921875, 687.9511108398438]]","[0.8474844694137573, 0.7889688014984131, 0.49846982955932617, 0.7756350040435791, 0.7914602756500244, 0.42001262307167053, 0.46994855999946594, 0.49944499135017395, 0.4588932991027832]","[[1691.3579711914062, 1074.2799072265625], [1149.0305786132812, 719.930419921875], [1828.0892333984375, 1014.7948608398438], [1048.4718627929688, 697.125732421875], [943.5695190429688, 683.724853515625], [596.9555358886719, 541.014892578125], [661.4260559082031, 563.7875366210938], [732.5510559082031, 546.6901245117188], [1183.7555541992188, 687.9511108398438]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
560,7.138553075492382,8,"[136, 225, 280, 185, 236, 323, 301, 326]","[[1576.95166015625, 405.6293029785156, 1813.5015869140625, 1075.5994873046875], [1100.6475830078125, 453.1979675292969, 1201.5880126953125, 718.4896240234375], [1741.178955078125, 401.66241455078125, 1920.0, 1014.5941162109375], [1009.1512451171875, 438.2579650878906, 1102.068115234375, 697.8108520507812], [895.2874145507812, 433.0070495605469, 993.0997924804688, 684.37158203125], [579.7537231445312, 447.9547119140625, 614.0396728515625, 540.3748779296875], [639.3469848632812, 450.866455078125, 680.4163208007812, 562.8981323242188], [715.306640625, 448.5099182128906, 749.8818359375, 546.7264404296875]]","[0.843620240688324, 0.7790021896362305, 0.4826965034008026, 0.7959107756614685, 0.8048135638237, 0.48484814167022705, 0.5530220866203308, 0.5569735765457153]","[[1695.2266235351562, 1075.5994873046875], [1151.1177978515625, 718.4896240234375], [1830.5894775390625, 1014.5941162109375], [1055.6096801757812, 697.8108520507812], [944.193603515625, 684.37158203125], [596.8966979980469, 540.3748779296875], [659.8816528320312, 562.8981323242188], [732.59423828125, 546.7264404296875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
561,7.0135691203176975,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1577.6851806640625, 403.7152404785156, 1817.652587890625, 1074.1993408203125], [1107.3392333984375, 443.8062438964844, 1212.0340576171875, 717.2680053710938], [1743.6138916015625, 396.6779479980469, 1920.0, 1014.2725830078125], [1013.4179077148438, 438.7427673339844, 1107.866455078125, 697.5700073242188], [895.4744873046875, 431.9116516113281, 993.5227661132812, 682.764892578125], [579.7955932617188, 448.496337890625, 614.0810546875, 540.0718994140625], [638.6716918945312, 451.2335510253906, 679.1627197265625, 561.9371337890625], [715.709228515625, 449.82794189453125, 749.6620483398438, 546.8450317382812], [546.2332153320312, 443.4189758300781, 579.8150634765625, 535.1473388671875]]","[0.8334025740623474, 0.8497684001922607, 0.5089921951293945, 0.8134120106697083, 0.8135555386543274, 0.4792187809944153, 0.5514317154884338, 0.5711066126823425, 0.25539806485176086]","[[1697.6688842773438, 1074.1993408203125], [1159.6866455078125, 717.2680053710938], [1831.8069458007812, 1014.2725830078125], [1060.6421813964844, 697.5700073242188], [944.4986267089844, 682.764892578125], [596.9383239746094, 540.0718994140625], [658.9172058105469, 561.9371337890625], [732.6856384277344, 546.8450317382812], [563.0241394042969, 535.1473388671875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
562,6.90103811211884,8,"[136, 225, 280, 185, 236, 323, 301, 326]","[[1582.70947265625, 401.02117919921875, 1827.300048828125, 1074.5517578125], [1113.0635986328125, 435.8096618652344, 1220.606689453125, 717.3355712890625], [1750.7423095703125, 394.6759338378906, 1920.0, 1015.8887939453125], [1014.2329711914062, 438.6976013183594, 1110.430419921875, 697.3576049804688], [897.8114013671875, 431.50384521484375, 996.2396850585938, 683.927001953125], [580.1403198242188, 449.3083190917969, 614.3583374023438, 539.9725341796875], [639.1370239257812, 452.38238525390625, 678.4089965820312, 560.6503295898438], [715.8168334960938, 450.2201232910156, 749.4354858398438, 546.6434936523438]]","[0.8765512108802795, 0.7929359078407288, 0.4102732539176941, 0.7963657379150391, 0.7443543076515198, 0.4670729637145996, 0.4840664267539978, 0.5203096866607666]","[[1705.0047607421875, 1074.5517578125], [1166.8351440429688, 717.3355712890625], [1835.3711547851562, 1015.8887939453125], [1062.3316955566406, 697.3576049804688], [947.0255432128906, 683.927001953125], [597.2493286132812, 539.9725341796875], [658.7730102539062, 560.6503295898438], [732.6261596679688, 546.6434936523438]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
563,7.169259944930673,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1588.5355224609375, 400.0275573730469, 1836.5733642578125, 1073.86474609375], [1119.978759765625, 433.7747497558594, 1226.9959716796875, 715.5442504882812], [1755.9683837890625, 397.0010986328125, 1920.0, 1017.869873046875], [1015.164306640625, 429.9052734375, 1117.010009765625, 697.6064453125], [903.5106811523438, 432.0683288574219, 999.1329956054688, 679.14990234375], [581.0643310546875, 449.63189697265625, 615.2918701171875, 539.6957397460938], [638.5704345703125, 450.0559997558594, 678.2588500976562, 560.3590698242188], [716.1553955078125, 450.99700927734375, 749.3386840820312, 546.1143188476562], [546.6658325195312, 443.996337890625, 579.7734985351562, 533.4422607421875]]","[0.8362404108047485, 0.7375574111938477, 0.678782045841217, 0.7804452776908875, 0.7567183375358582, 0.5269031524658203, 0.566116213798523, 0.5082607269287109, 0.31428974866867065]","[[1712.554443359375, 1073.86474609375], [1173.4873657226562, 715.5442504882812], [1837.9841918945312, 1017.869873046875], [1066.087158203125, 697.6064453125], [951.3218383789062, 679.14990234375], [598.1781005859375, 539.6957397460938], [658.4146423339844, 560.3590698242188], [732.7470397949219, 546.1143188476562], [563.2196655273438, 533.4422607421875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
564,7.154004881158471,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1594.102294921875, 399.4878845214844, 1845.9005126953125, 1074.9505615234375], [1125.821044921875, 431.11328125, 1231.9560546875, 715.086669921875], [1759.3253173828125, 399.4345703125, 1920.0, 1028.8514404296875], [1014.2025146484375, 428.91400146484375, 1119.65966796875, 697.8534545898438], [911.3499145507812, 432.0638122558594, 1003.070068359375, 670.4955444335938], [581.5755615234375, 450.8762512207031, 615.60009765625, 539.974609375], [638.1726684570312, 448.8572082519531, 677.8056640625, 560.005615234375], [716.1519775390625, 450.5800476074219, 749.82421875, 546.8921508789062], [549.1304931640625, 448.9779357910156, 580.0639038085938, 531.9501342773438]]","[0.8361881971359253, 0.6983133554458618, 0.5973142981529236, 0.763019859790802, 0.7058442234992981, 0.5299010872840881, 0.6013175845146179, 0.5024526119232178, 0.3137167990207672]","[[1720.0014038085938, 1074.9505615234375], [1178.8885498046875, 715.086669921875], [1839.6626586914062, 1028.8514404296875], [1066.9310913085938, 697.8534545898438], [957.2099914550781, 670.4955444335938], [598.5878295898438, 539.974609375], [657.9891662597656, 560.005615234375], [732.9880981445312, 546.8921508789062], [564.5971984863281, 531.9501342773438]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
565,7.037945091724396,8,"[136, 225, 280, 185, 236, 323, 301, 326]","[[1600.0418701171875, 399.34814453125, 1854.5013427734375, 1076.229248046875], [1131.57080078125, 428.69342041015625, 1237.4171142578125, 715.4618530273438], [1759.7041015625, 393.5809631347656, 1920.0, 1040.844482421875], [1015.6806640625, 425.8070068359375, 1125.2957763671875, 698.0999755859375], [919.4577026367188, 432.3515625, 1009.8511962890625, 669.5017700195312], [581.9012451171875, 451.2135009765625, 615.7450561523438, 539.5609130859375], [637.98876953125, 448.89459228515625, 677.3668212890625, 560.1832275390625], [716.7696533203125, 450.1536560058594, 750.5010986328125, 546.45263671875]]","[0.8419083952903748, 0.7849283814430237, 0.6072706580162048, 0.7680444717407227, 0.6550699472427368, 0.5121481418609619, 0.6127320528030396, 0.5497534871101379]","[[1727.2716064453125, 1076.229248046875], [1184.4939575195312, 715.4618530273438], [1839.85205078125, 1040.844482421875], [1070.4882202148438, 698.0999755859375], [964.6544494628906, 669.5017700195312], [598.8231506347656, 539.5609130859375], [657.6777954101562, 560.1832275390625], [733.6353759765625, 546.45263671875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
566,7.133798208087683,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1607.8536376953125, 398.58636474609375, 1863.3675537109375, 1075.1011962890625], [1134.6256103515625, 428.9092712402344, 1240.633544921875, 717.5567626953125], [1763.107177734375, 398.8531188964844, 1920.0, 1045.3695068359375], [1016.6224975585938, 425.5467224121094, 1128.5694580078125, 697.7386474609375], [925.5278930664062, 432.3673400878906, 1015.652587890625, 670.224853515625], [582.4219360351562, 450.5008239746094, 616.716552734375, 539.7461547851562], [638.5851440429688, 451.1915283203125, 677.207763671875, 560.3006591796875], [716.903076171875, 449.7197265625, 750.7575073242188, 546.2645263671875], [549.4903564453125, 449.1200866699219, 580.690185546875, 532.0455932617188]]","[0.8336992859840393, 0.8052323460578918, 0.588078498840332, 0.7885268926620483, 0.7214975953102112, 0.4993269443511963, 0.5894565582275391, 0.5793945789337158, 0.27726519107818604]","[[1735.610595703125, 1075.1011962890625], [1187.6295776367188, 717.5567626953125], [1841.5535888671875, 1045.3695068359375], [1072.5959777832031, 697.7386474609375], [970.5902404785156, 670.224853515625], [599.5692443847656, 539.7461547851562], [657.8964538574219, 560.3006591796875], [733.8302917480469, 546.2645263671875], [565.0902709960938, 532.0455932617188]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
567,7.0264870300889015,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1619.6470947265625, 397.4002990722656, 1875.1820068359375, 1074.779052734375], [1138.84375, 430.2910461425781, 1243.3829345703125, 717.3796997070312], [1767.7611083984375, 402.9999694824219, 1920.0, 1036.416259765625], [1016.5911865234375, 423.6186218261719, 1131.510498046875, 697.583251953125], [931.4677124023438, 432.3257751464844, 1020.8839111328125, 672.5685424804688], [582.4841918945312, 449.74224853515625, 617.2802124023438, 539.7654418945312], [637.8043212890625, 450.103515625, 676.64453125, 560.7246704101562], [717.3626708984375, 449.42987060546875, 751.430908203125, 546.4342651367188], [548.9605712890625, 447.6907043457031, 580.7539672851562, 531.632568359375]]","[0.8259910345077515, 0.7862251996994019, 0.41809216141700745, 0.7851205468177795, 0.6895608901977539, 0.4640444815158844, 0.5398366451263428, 0.5333872437477112, 0.26683908700942993]","[[1747.41455078125, 1074.779052734375], [1191.1133422851562, 717.3796997070312], [1843.8805541992188, 1036.416259765625], [1074.0508422851562, 697.583251953125], [976.1758117675781, 672.5685424804688], [599.8822021484375, 539.7654418945312], [657.2244262695312, 560.7246704101562], [734.3967895507812, 546.4342651367188], [564.8572692871094, 531.632568359375]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
568,7.031104061752558,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1633.2882080078125, 398.3154602050781, 1886.45751953125, 1075.74609375], [1138.5390625, 432.5683898925781, 1242.0311279296875, 716.3077392578125], [1771.6845703125, 407.180908203125, 1920.0, 1049.98974609375], [1016.9864501953125, 423.2600402832031, 1134.2044677734375, 697.6785888671875], [939.0462036132812, 432.07354736328125, 1028.0211181640625, 673.8214721679688], [582.1812744140625, 448.43359375, 618.3008422851562, 541.3699340820312], [637.0401000976562, 449.11285400390625, 675.5326538085938, 559.4562377929688], [717.6217041015625, 449.8224182128906, 751.6837768554688, 546.2161254882812], [548.6847534179688, 448.252685546875, 580.4757690429688, 531.63671875]]","[0.8432136178016663, 0.7189987897872925, 0.5767319798469543, 0.8189343214035034, 0.7674844861030579, 0.5165959596633911, 0.5637469291687012, 0.6152942180633545, 0.28671327233314514]","[[1759.8728637695312, 1075.74609375], [1190.2850952148438, 716.3077392578125], [1845.84228515625, 1049.98974609375], [1075.595458984375, 697.6785888671875], [983.5336608886719, 673.8214721679688], [600.2410583496094, 541.3699340820312], [656.286376953125, 559.4562377929688], [734.6527404785156, 546.2161254882812], [564.5802612304688, 531.63671875]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
569,7.0171121042221785,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1644.8370361328125, 397.853515625, 1895.50341796875, 1074.9171142578125], [1141.3729248046875, 437.85369873046875, 1244.9051513671875, 715.9461059570312], [1777.47900390625, 412.9005432128906, 1920.0, 1060.2718505859375], [1018.3535766601562, 430.9661865234375, 1134.8525390625, 697.6868896484375], [943.8447875976562, 431.2807312011719, 1031.8775634765625, 673.9889526367188], [582.2378540039062, 450.81707763671875, 617.7066040039062, 541.7157592773438], [635.935302734375, 449.72900390625, 673.9641723632812, 559.3695678710938], [718.23974609375, 449.81427001953125, 752.5845947265625, 546.4993896484375], [549.2525634765625, 450.2402648925781, 581.4373779296875, 534.356689453125]]","[0.8464091420173645, 0.7051178216934204, 0.5300934910774231, 0.828642725944519, 0.7797373533248901, 0.49400290846824646, 0.5678233504295349, 0.6242049336433411, 0.3609873950481415]","[[1770.1702270507812, 1074.9171142578125], [1193.1390380859375, 715.9461059570312], [1848.739501953125, 1060.2718505859375], [1076.6030578613281, 697.6868896484375], [987.8611755371094, 673.9889526367188], [599.9722290039062, 541.7157592773438], [654.9497375488281, 559.3695678710938], [735.4121704101562, 546.4993896484375], [565.344970703125, 534.356689453125]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
570,7.14867003262043,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1654.949951171875, 397.8379821777344, 1903.5975341796875, 1075.084228515625], [1147.81787109375, 433.7754211425781, 1255.621826171875, 716.5285034179688], [1794.6636962890625, 417.35931396484375, 1920.0, 986.8856811523438], [1016.2918701171875, 424.7165222167969, 1136.9261474609375, 697.4811401367188], [945.1156005859375, 431.7448425292969, 1031.81396484375, 674.2554931640625], [581.56787109375, 450.4559326171875, 617.4796142578125, 542.5353393554688], [635.6929931640625, 449.73516845703125, 673.3786010742188, 558.7007446289062], [718.1724243164062, 449.5129699707031, 752.6848754882812, 546.1871337890625], [548.989013671875, 448.7129821777344, 582.5204467773438, 536.54541015625]]","[0.6264598369598389, 0.8060991764068604, 0.47731950879096985, 0.8549581170082092, 0.7750697731971741, 0.47492533922195435, 0.5168098211288452, 0.5882810950279236, 0.3573119342327118]","[[1779.2737426757812, 1075.084228515625], [1201.7198486328125, 716.5285034179688], [1857.3318481445312, 986.8856811523438], [1076.6090087890625, 697.4811401367188], [988.4647827148438, 674.2554931640625], [599.5237426757812, 542.5353393554688], [654.5357971191406, 558.7007446289062], [735.4286499023438, 546.1871337890625], [565.7547302246094, 536.54541015625]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
571,7.138582179322839,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1662.4185791015625, 396.4344787597656, 1909.53564453125, 1073.73974609375], [1153.0963134765625, 434.19757080078125, 1263.6011962890625, 716.3546752929688], [1805.3009033203125, 416.9976806640625, 1920.0, 919.159423828125], [1016.2882080078125, 422.68170166015625, 1138.5433349609375, 697.2542724609375], [948.7633056640625, 431.75, 1035.3360595703125, 675.5385131835938], [581.05078125, 449.5047607421875, 616.9536743164062, 541.8136596679688], [635.88720703125, 449.8270263671875, 673.4918823242188, 558.4515380859375], [717.6746826171875, 449.2626953125, 752.6373901367188, 547.114013671875], [548.84814453125, 447.17889404296875, 583.1592407226562, 537.0910034179688]]","[0.8285620212554932, 0.8287183046340942, 0.5186213850975037, 0.8557802438735962, 0.8134233951568604, 0.5453982353210449, 0.5577928423881531, 0.6197879910469055, 0.3966386020183563]","[[1785.9771118164062, 1073.73974609375], [1208.3487548828125, 716.3546752929688], [1862.6504516601562, 919.159423828125], [1077.415771484375, 697.2542724609375], [992.0496826171875, 675.5385131835938], [599.0022277832031, 541.8136596679688], [654.6895446777344, 558.4515380859375], [735.1560363769531, 547.114013671875], [566.0036926269531, 537.0910034179688]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
572,7.13615189306438,9,"[136, 225, 280, 185, 236, 323, 301, 326, 328]","[[1666.8277587890625, 397.1637268066406, 1912.4500732421875, 1073.4815673828125], [1157.9376220703125, 432.870361328125, 1271.724365234375, 716.09228515625], [1813.4681396484375, 415.96490478515625, 1920.0, 890.4109497070312], [1016.351806640625, 419.9813232421875, 1140.3109130859375, 696.810546875], [949.342041015625, 431.75177001953125, 1036.2034912109375, 675.3494873046875], [581.88818359375, 449.2238464355469, 617.5704345703125, 541.2473754882812], [635.076416015625, 449.2099914550781, 672.7582397460938, 558.5792846679688], [717.7291259765625, 449.0352783203125, 753.0934448242188, 547.6774291992188], [548.5363159179688, 447.1556701660156, 582.9321899414062, 537.2258911132812]]","[0.8156667947769165, 0.8284499049186707, 0.4990677237510681, 0.8592313528060913, 0.800146758556366, 0.5419337749481201, 0.6105071902275085, 0.6464693546295166, 0.40458944439888]","[[1789.638916015625, 1073.4815673828125], [1214.8309936523438, 716.09228515625], [1866.7340698242188, 890.4109497070312], [1078.3313598632812, 696.810546875], [992.7727661132812, 675.3494873046875], [599.7293090820312, 541.2473754882812], [653.9173278808594, 558.5792846679688], [735.4112854003906, 547.6774291992188], [565.7342529296875, 537.2258911132812]]",1015332864,1000284160,1015332864,320,yolo26x.pt,MOT17-02
