frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
481,4.100783029571176,8,"[226, 243, 138, 186, 208, 255, 280, 189]","[[0.0, 405.902587890625, 267.7595520019531, 1076.696533203125], [1560.6826171875, 426.3088684082031, 1726.691650390625, 825.0271606445312], [1167.80029296875, 412.60205078125, 1341.6007080078125, 1011.2798461914062], [844.8855590820312, 432.076904296875, 932.73486328125, 703.4017944335938], [617.9347534179688, 437.6011962890625, 707.8941650390625, 694.2488403320312], [1337.048583984375, 397.64642333984375, 1594.5906982421875, 1069.03369140625], [907.2163696289062, 447.949951171875, 997.9011840820312, 686.8912963867188], [760.8569946289062, 440.7318115234375, 871.1683959960938, 722.624267578125]]","[0.858991265296936, 0.8283218145370483, 0.8577036261558533, 0.5496965646743774, 0.7399665117263794, 0.7407249808311462, 0.6124144792556763, 0.35030481219291687]","[[133.87977600097656, 1076.696533203125], [1643.6871337890625, 825.0271606445312], [1254.7005004882812, 1011.2798461914062], [888.8102111816406, 703.4017944335938], [662.9144592285156, 694.2488403320312], [1465.8196411132812, 1069.03369140625], [952.5587768554688, 686.8912963867188], [816.0126953125, 722.624267578125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
482,4.036994883790612,9,"[226, 243, 138, 186, 208, 255, 280, 189, 220]","[[0.0, 454.1280822753906, 241.8172149658203, 1076.543212890625], [1561.5499267578125, 424.8526916503906, 1731.7613525390625, 828.808349609375], [1172.78955078125, 414.5781555175781, 1345.35546875, 1011.2078857421875], [845.102783203125, 433.39239501953125, 931.1293334960938, 703.3594360351562], [620.5771484375, 436.44805908203125, 711.2886352539062, 691.4627685546875], [1331.78955078125, 394.5511474609375, 1562.5201416015625, 1003.4636840820312], [910.2487182617188, 454.25860595703125, 998.187255859375, 685.445068359375], [768.0513305664062, 441.62933349609375, 876.0438232421875, 722.466796875], [1367.76318359375, 608.6259155273438, 1595.78173828125, 1078.0029296875]]","[0.8382713198661804, 0.7923715710639954, 0.8358007073402405, 0.6097642779350281, 0.7092998027801514, 0.5135405659675598, 0.6930474638938904, 0.615860641002655, 0.8011811971664429]","[[120.90860748291016, 1076.543212890625], [1646.6556396484375, 828.808349609375], [1259.072509765625, 1011.2078857421875], [888.1160583496094, 703.3594360351562], [665.9328918457031, 691.4627685546875], [1447.1548461914062, 1003.4636840820312], [954.2179870605469, 685.445068359375], [822.0475769042969, 722.466796875], [1481.7724609375, 1078.0029296875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
483,4.072468960657716,9,"[226, 243, 138, 186, 208, 255, 280, 189, 220]","[[0.0, 482.2041931152344, 223.5721435546875, 1076.555419921875], [1565.060546875, 427.08148193359375, 1736.8123779296875, 830.9121704101562], [1177.3157958984375, 415.0296936035156, 1348.83056640625, 1010.0238647460938], [846.1370849609375, 431.7763671875, 931.6318969726562, 704.4390258789062], [625.8225708007812, 435.90673828125, 717.9551391601562, 692.1110229492188], [1339.8563232421875, 391.8813171386719, 1565.1865234375, 986.0501098632812], [912.3909301757812, 455.7615661621094, 999.751708984375, 684.7169189453125], [776.4273071289062, 441.07806396484375, 882.9385986328125, 724.5632934570312], [1370.569091796875, 604.4678344726562, 1605.1356201171875, 1079.1766357421875]]","[0.8436480164527893, 0.7968876957893372, 0.8380577564239502, 0.5232976078987122, 0.7594847083091736, 0.3045922517776489, 0.6703879237174988, 0.634666919708252, 0.6721894145011902]","[[111.78607177734375, 1076.555419921875], [1650.9364624023438, 830.9121704101562], [1263.0731811523438, 1010.0238647460938], [888.8844909667969, 704.4390258789062], [671.8888549804688, 692.1110229492188], [1452.5214233398438, 986.0501098632812], [956.0713195800781, 684.7169189453125], [829.6829528808594, 724.5632934570312], [1487.8523559570312, 1079.1766357421875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
484,4.173410125076771,10,"[226, 243, 138, 186, 208, 255, 280, 189, 220, 289]","[[0.0, 533.055908203125, 196.8843994140625, 1077.4129638671875], [1570.53515625, 428.87872314453125, 1743.543701171875, 834.1726684570312], [1181.75537109375, 415.029296875, 1352.840576171875, 1010.93115234375], [847.920166015625, 430.76141357421875, 933.0430297851562, 707.7365112304688], [633.0460815429688, 437.0225524902344, 725.3184204101562, 692.311767578125], [1358.6458740234375, 393.90643310546875, 1565.2608642578125, 942.6466674804688], [913.2700805664062, 455.2983093261719, 1001.3095092773438, 685.45654296875], [785.927978515625, 442.9873046875, 888.0609130859375, 722.5123291015625], [1378.3662109375, 616.5555419921875, 1612.955078125, 1079.3270263671875], [1337.86767578125, 418.58746337890625, 1429.9188232421875, 959.0762329101562]]","[0.3938940167427063, 0.8160818219184875, 0.7947778105735779, 0.5375670194625854, 0.7524277567863464, 0.3798765540122986, 0.6830708980560303, 0.588628888130188, 0.7265440821647644, 0.44706466794013977]","[[98.44219970703125, 1077.4129638671875], [1657.0394287109375, 834.1726684570312], [1267.2979736328125, 1010.93115234375], [890.4815979003906, 707.7365112304688], [679.1822509765625, 692.311767578125], [1461.953369140625, 942.6466674804688], [957.289794921875, 685.45654296875], [836.9944458007812, 722.5123291015625], [1495.66064453125, 1079.3270263671875], [1383.8932495117188, 959.0762329101562]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
485,4.333537071943283,10,"[226, 243, 138, 186, 208, 255, 280, 189, 220, 289]","[[0.0, 563.2511596679688, 160.40408325195312, 997.356689453125], [1578.018310546875, 427.0230407714844, 1753.3033447265625, 837.521728515625], [1186.996826171875, 415.27587890625, 1357.58203125, 1011.048828125], [849.8704223632812, 435.0342102050781, 932.69775390625, 708.5569458007812], [636.3564453125, 436.5383605957031, 730.1312255859375, 694.1276245117188], [1358.74267578125, 395.0556945800781, 1573.1917724609375, 973.9456176757812], [913.1209716796875, 455.6802978515625, 1001.5145874023438, 686.2474975585938], [793.6270751953125, 444.4806213378906, 892.953369140625, 720.9296875], [1379.819091796875, 613.5880126953125, 1620.5274658203125, 1079.66162109375], [1337.9205322265625, 419.2298583984375, 1430.41943359375, 962.1122436523438]]","[0.6441263556480408, 0.7749277353286743, 0.8586910963058472, 0.40276989340782166, 0.7692387104034424, 0.2633558511734009, 0.6016708612442017, 0.5351212024688721, 0.5348431468009949, 0.5022101402282715]","[[80.20204162597656, 997.356689453125], [1665.6608276367188, 837.521728515625], [1272.2894287109375, 1011.048828125], [891.2840881347656, 708.5569458007812], [683.2438354492188, 694.1276245117188], [1465.9672241210938, 973.9456176757812], [957.3177795410156, 686.2474975585938], [843.2902221679688, 720.9296875], [1500.1732788085938, 1079.66162109375], [1384.1699829101562, 962.1122436523438]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
486,4.138544900342822,9,"[226, 243, 138, 186, 208, 255, 280, 189, 289]","[[0.0, 584.0770874023438, 141.12782287597656, 988.9617309570312], [1582.4925537109375, 425.0469970703125, 1759.81396484375, 840.0734252929688], [1192.653564453125, 416.6000061035156, 1362.1851806640625, 1009.7232666015625], [849.8936157226562, 438.4813537597656, 932.2308959960938, 715.6072998046875], [639.607421875, 435.0706481933594, 734.9699096679688, 694.1918334960938], [1369.604736328125, 395.1621398925781, 1612.011474609375, 1043.6337890625], [913.0980834960938, 450.5325012207031, 1003.84326171875, 685.9986572265625], [800.5045166015625, 441.0516357421875, 898.2091064453125, 718.3496704101562], [1342.3355712890625, 415.8681640625, 1436.6739501953125, 969.1144409179688]]","[0.6731589436531067, 0.8072356581687927, 0.8712292313575745, 0.27968764305114746, 0.7801964282989502, 0.8584953546524048, 0.5827227234840393, 0.48379796743392944, 0.5275965332984924]","[[70.56391143798828, 988.9617309570312], [1671.1532592773438, 840.0734252929688], [1277.4193725585938, 1009.7232666015625], [891.062255859375, 715.6072998046875], [687.2886657714844, 694.1918334960938], [1490.80810546875, 1043.6337890625], [958.4706726074219, 685.9986572265625], [849.3568115234375, 718.3496704101562], [1389.5047607421875, 969.1144409179688]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
487,4.299566149711609,8,"[243, 138, 208, 255, 280, 189, 289, 220]","[[1588.7535400390625, 421.6479187011719, 1767.195068359375, 842.1544189453125], [1200.6591796875, 416.4652404785156, 1371.4720458984375, 1008.7567749023438], [641.7034301757812, 434.561279296875, 738.8336791992188, 695.1342163085938], [1366.050048828125, 390.083740234375, 1612.4512939453125, 1059.8992919921875], [913.634033203125, 453.20538330078125, 1003.473876953125, 684.646240234375], [808.87158203125, 440.69342041015625, 908.0579833984375, 722.3377685546875], [1348.8179931640625, 415.01104736328125, 1440.6461181640625, 951.9115600585938], [1386.3798828125, 623.198486328125, 1627.1890869140625, 1079.493408203125]]","[0.7138482928276062, 0.8750595450401306, 0.7920613884925842, 0.3336974084377289, 0.5716537833213806, 0.4158770740032196, 0.530474066734314, 0.4941385090351105]","[[1677.9743041992188, 842.1544189453125], [1286.0656127929688, 1008.7567749023438], [690.2685546875, 695.1342163085938], [1489.2506713867188, 1059.8992919921875], [958.553955078125, 684.646240234375], [858.4647827148438, 722.3377685546875], [1394.7320556640625, 951.9115600585938], [1506.7844848632812, 1079.493408203125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
488,4.201330011710525,8,"[243, 138, 208, 255, 280, 289, 220, 226]","[[1593.27197265625, 421.940185546875, 1770.35888671875, 842.5193481445312], [1203.3984375, 415.3509216308594, 1375.6768798828125, 1008.8330078125], [645.0892944335938, 433.910888671875, 743.6832275390625, 694.4395751953125], [1357.1846923828125, 387.7871398925781, 1604.8079833984375, 1070.8765869140625], [916.6156616210938, 450.6794128417969, 1006.3934326171875, 681.3158569335938], [1353.1068115234375, 414.6535949707031, 1445.405029296875, 951.5342407226562], [1379.2142333984375, 583.1570434570312, 1642.840576171875, 1078.817138671875], [0.0, 655.3836059570312, 95.03684997558594, 961.33349609375]]","[0.37106963992118835, 0.8338016867637634, 0.7924528121948242, 0.3587031066417694, 0.39886459708213806, 0.35479736328125, 0.29248061776161194, 0.6392844915390015]","[[1681.8154296875, 842.5193481445312], [1289.5376586914062, 1008.8330078125], [694.3862609863281, 694.4395751953125], [1480.996337890625, 1070.8765869140625], [961.5045471191406, 681.3158569335938], [1399.2559204101562, 951.5342407226562], [1511.0274047851562, 1078.817138671875], [47.51842498779297, 961.33349609375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
489,4.002691013738513,7,"[243, 138, 208, 255, 280, 289, 189]","[[1597.8350830078125, 419.9937744140625, 1772.739990234375, 842.3367919921875], [1206.970703125, 414.901123046875, 1380.8326416015625, 1008.875], [645.1566772460938, 435.0485534667969, 744.8749389648438, 695.2461547851562], [1365.904052734375, 390.155029296875, 1614.892333984375, 1076.89599609375], [920.4625244140625, 449.7408447265625, 1010.409912109375, 680.3009643554688], [1359.4525146484375, 414.72796630859375, 1455.716796875, 971.1541137695312], [817.3118896484375, 435.11767578125, 921.6812744140625, 723.8665161132812]]","[0.7661468982696533, 0.8440671563148499, 0.8269298672676086, 0.5139543414115906, 0.5809943675994873, 0.3480660319328308, 0.7790732979774475]","[[1685.2875366210938, 842.3367919921875], [1293.9016723632812, 1008.875], [695.0158081054688, 695.2461547851562], [1490.398193359375, 1076.89599609375], [965.4362182617188, 680.3009643554688], [1407.5846557617188, 971.1541137695312], [869.49658203125, 723.8665161132812]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
490,3.9542359299957752,6,"[243, 138, 208, 255, 289, 189]","[[1603.4638671875, 415.7710876464844, 1777.322265625, 843.5260620117188], [1210.06982421875, 415.1250305175781, 1385.4686279296875, 1008.31201171875], [645.3828735351562, 436.7820739746094, 745.6946411132812, 696.076171875], [1370.105224609375, 389.5994873046875, 1621.103515625, 1080.0], [1367.7730712890625, 414.74267578125, 1460.6962890625, 943.7825927734375], [819.422607421875, 433.92474365234375, 927.4019775390625, 723.6732177734375]]","[0.8101920485496521, 0.8655077219009399, 0.8383654952049255, 0.7258758544921875, 0.47501692175865173, 0.7395396828651428]","[[1690.39306640625, 843.5260620117188], [1297.7692260742188, 1008.31201171875], [695.5387573242188, 696.076171875], [1495.6043701171875, 1080.0], [1414.2346801757812, 943.7825927734375], [873.4122924804688, 723.6732177734375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
491,4.0089699905365705,7,"[243, 138, 208, 255, 289, 189, 280]","[[1612.207275390625, 413.1646423339844, 1783.6805419921875, 843.3253784179688], [1212.726318359375, 416.1242980957031, 1390.1851806640625, 1009.093017578125], [649.5401000976562, 438.559326171875, 750.2098388671875, 697.0125122070312], [1375.1689453125, 400.419189453125, 1625.18798828125, 1080.0], [1375.701171875, 414.8648681640625, 1464.9671630859375, 912.6920776367188], [819.9171142578125, 433.2675476074219, 931.4909057617188, 724.4004516601562], [933.4840087890625, 438.0263366699219, 1025.4779052734375, 677.9765014648438]]","[0.7634775638580322, 0.8856513500213623, 0.8125246167182922, 0.7221997380256653, 0.5399541854858398, 0.7195460796356201, 0.5722674131393433]","[[1697.9439086914062, 843.3253784179688], [1301.4557495117188, 1009.093017578125], [699.8749694824219, 697.0125122070312], [1500.178466796875, 1080.0], [1420.3341674804688, 912.6920776367188], [875.7040100097656, 724.4004516601562], [979.48095703125, 677.9765014648438]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
492,4.131175111979246,9,"[243, 138, 208, 255, 289, 189, 298, 280, 220]","[[1624.0665283203125, 412.15545654296875, 1793.789306640625, 842.751953125], [1215.1187744140625, 416.5451965332031, 1394.998291015625, 1009.3709716796875], [652.1580810546875, 441.7139587402344, 752.0875244140625, 696.313720703125], [1380.8775634765625, 406.6767883300781, 1631.351318359375, 1080.0], [1383.4761962890625, 413.4153747558594, 1471.0755615234375, 888.4804077148438], [817.8982543945312, 432.3779296875, 933.3184204101562, 725.4171752929688], [1081.3016357421875, 426.84222412109375, 1150.70849609375, 592.8675537109375], [941.1058959960938, 435.5009765625, 1032.5404052734375, 678.8973388671875], [1358.354736328125, 426.3243408203125, 1699.24462890625, 1078.6378173828125]]","[0.7667877078056335, 0.9018681049346924, 0.8173901438713074, 0.7522968649864197, 0.591258704662323, 0.7679998874664307, 0.39654454588890076, 0.7030004262924194, 0.7243734002113342]","[[1708.9279174804688, 842.751953125], [1305.0585327148438, 1009.3709716796875], [702.122802734375, 696.313720703125], [1506.1144409179688, 1080.0], [1427.27587890625, 888.4804077148438], [875.6083374023438, 725.4171752929688], [1116.0050659179688, 592.8675537109375], [986.8231506347656, 678.8973388671875], [1528.7996826171875, 1078.6378173828125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
493,4.222273826599121,9,"[243, 138, 208, 255, 289, 189, 298, 280, 220]","[[1630.9901123046875, 410.61151123046875, 1797.4320068359375, 837.0569458007812], [1215.7452392578125, 417.17071533203125, 1398.27783203125, 1011.3009033203125], [654.1994018554688, 443.1562194824219, 754.97021484375, 698.1407470703125], [1381.4967041015625, 396.5025939941406, 1636.97021484375, 1080.0], [1386.5316162109375, 412.7789001464844, 1480.5155029296875, 911.8742065429688], [818.6551513671875, 442.1128234863281, 932.6817016601562, 725.1718139648438], [1082.6295166015625, 433.13079833984375, 1150.427734375, 595.30078125], [949.1815185546875, 439.05096435546875, 1037.4644775390625, 678.6221313476562], [1354.03955078125, 393.23321533203125, 1705.23388671875, 1078.0478515625]]","[0.7500981092453003, 0.8763490915298462, 0.7903854250907898, 0.6133856177330017, 0.5599848031997681, 0.6723470687866211, 0.42757388949394226, 0.7092907428741455, 0.707319974899292]","[[1714.2110595703125, 837.0569458007812], [1307.0115356445312, 1011.3009033203125], [704.5848083496094, 698.1407470703125], [1509.2334594726562, 1080.0], [1433.5235595703125, 911.8742065429688], [875.6684265136719, 725.1718139648438], [1116.5286254882812, 595.30078125], [993.322998046875, 678.6221313476562], [1529.63671875, 1078.0478515625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
494,4.025203874334693,8,"[243, 138, 208, 255, 289, 189, 298, 280]","[[1635.9437255859375, 409.4525146484375, 1796.5615234375, 820.6578369140625], [1219.3887939453125, 418.0147399902344, 1405.1357421875, 1011.3444213867188], [655.0326538085938, 442.3944091796875, 757.4503173828125, 699.6516723632812], [1383.89306640625, 390.8802185058594, 1640.9549560546875, 1077.9908447265625], [1389.76416015625, 412.7969970703125, 1487.15869140625, 918.4022827148438], [820.2449951171875, 439.39190673828125, 936.3247680664062, 724.9022827148438], [1082.6109619140625, 433.26312255859375, 1149.734619140625, 593.8576049804688], [953.2090454101562, 440.1086730957031, 1039.904052734375, 678.4389038085938]]","[0.7242681384086609, 0.8859549760818481, 0.7634846568107605, 0.4903061091899872, 0.39514830708503723, 0.6722691059112549, 0.3748078942298889, 0.6399632692337036]","[[1716.2526245117188, 820.6578369140625], [1312.2622680664062, 1011.3444213867188], [706.2414855957031, 699.6516723632812], [1512.4240112304688, 1077.9908447265625], [1438.46142578125, 918.4022827148438], [878.2848815917969, 724.9022827148438], [1116.1727905273438, 593.8576049804688], [996.5565490722656, 678.4389038085938]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
495,3.9797001518309116,8,"[243, 138, 208, 255, 289, 189, 298, 280]","[[1641.4847412109375, 410.9941101074219, 1795.285400390625, 803.3574829101562], [1222.9368896484375, 416.19525146484375, 1412.802734375, 1011.6954345703125], [656.3670654296875, 439.22589111328125, 761.2217407226562, 701.1058349609375], [1392.5767822265625, 377.4269714355469, 1657.7589111328125, 1079.935791015625], [1390.0924072265625, 411.6795349121094, 1492.386962890625, 933.067626953125], [823.6160888671875, 442.4481201171875, 938.9705810546875, 723.79248046875], [1083.2315673828125, 434.07318115234375, 1149.8623046875, 593.4342041015625], [956.6442260742188, 442.9266357421875, 1043.2005615234375, 680.70703125]]","[0.6671760678291321, 0.8871264457702637, 0.7607525587081909, 0.8002924919128418, 0.5160000324249268, 0.621188223361969, 0.3630940318107605, 0.7275503277778625]","[[1718.3850708007812, 803.3574829101562], [1317.8698120117188, 1011.6954345703125], [708.7944030761719, 701.1058349609375], [1525.1678466796875, 1079.935791015625], [1441.2396850585938, 933.067626953125], [881.2933349609375, 723.79248046875], [1116.5469360351562, 593.4342041015625], [999.9223937988281, 680.70703125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
496,4.051632946357131,8,"[243, 138, 208, 255, 289, 189, 298, 280]","[[1641.1483154296875, 411.48065185546875, 1796.3592529296875, 804.6947631835938], [1224.914306640625, 416.7991943359375, 1418.384033203125, 1013.1151123046875], [659.6889038085938, 437.78863525390625, 765.1102294921875, 700.1366577148438], [1398.8175048828125, 374.328857421875, 1666.8465576171875, 1080.0], [1395.2864990234375, 413.8654479980469, 1500.2550048828125, 936.24267578125], [826.3238525390625, 447.4093017578125, 940.4725952148438, 724.2130737304688], [1082.817138671875, 437.6748046875, 1148.1746826171875, 593.076171875], [963.2108154296875, 438.2758483886719, 1053.06884765625, 680.3367919921875]]","[0.6586600542068481, 0.8879574537277222, 0.7617654800415039, 0.7775552868843079, 0.5264226198196411, 0.6409537196159363, 0.3087085783481598, 0.6264728307723999]","[[1718.7537841796875, 804.6947631835938], [1321.649169921875, 1013.1151123046875], [712.3995666503906, 700.1366577148438], [1532.83203125, 1080.0], [1447.770751953125, 936.24267578125], [883.3982238769531, 724.2130737304688], [1115.4959106445312, 593.076171875], [1008.1398315429688, 680.3367919921875]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
497,4.05904883518815,8,"[243, 138, 208, 255, 289, 189, 298, 280]","[[1641.237060546875, 412.5614318847656, 1804.1861572265625, 822.1380004882812], [1224.8094482421875, 416.4211120605469, 1421.4581298828125, 1014.2528686523438], [663.7410278320312, 436.6519470214844, 769.0158081054688, 700.008056640625], [1404.54443359375, 377.2486572265625, 1672.9056396484375, 1080.0], [1401.125244140625, 411.60272216796875, 1511.286865234375, 949.1624755859375], [832.2853393554688, 450.489501953125, 944.016357421875, 723.3809204101562], [1082.85888671875, 437.4678955078125, 1148.42236328125, 592.6531372070312], [968.3675537109375, 440.6051025390625, 1059.799072265625, 679.4190063476562]]","[0.6706104278564453, 0.9041517972946167, 0.798780620098114, 0.6860309839248657, 0.5868204832077026, 0.6884989142417908, 0.3370613753795624, 0.5479909181594849]","[[1722.7116088867188, 822.1380004882812], [1323.1337890625, 1014.2528686523438], [716.37841796875, 700.008056640625], [1538.7250366210938, 1080.0], [1456.2060546875, 949.1624755859375], [888.1508483886719, 723.3809204101562], [1115.640625, 592.6531372070312], [1014.0833129882812, 679.4190063476562]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
498,4.053969867527485,8,"[243, 138, 208, 255, 289, 298, 280, 186]","[[1640.6661376953125, 412.46978759765625, 1819.3907470703125, 861.3082275390625], [1225.42431640625, 414.0071716308594, 1425.3448486328125, 1014.5447387695312], [666.5074462890625, 434.879638671875, 771.265625, 699.3159790039062], [1412.33544921875, 373.7856750488281, 1682.2010498046875, 1080.0], [1407.947265625, 406.9610290527344, 1520.717041015625, 946.996826171875], [1082.6978759765625, 437.63311767578125, 1148.631103515625, 592.9600830078125], [969.5615844726562, 444.8784484863281, 1062.1326904296875, 679.2623901367188], [854.1514282226562, 446.0130615234375, 937.7450561523438, 722.0491943359375]]","[0.687279999256134, 0.9010397791862488, 0.7744791507720947, 0.6808661222457886, 0.6101944446563721, 0.28205230832099915, 0.6015700697898865, 0.6063070297241211]","[[1730.0284423828125, 861.3082275390625], [1325.3845825195312, 1014.5447387695312], [718.8865356445312, 699.3159790039062], [1547.2682495117188, 1080.0], [1464.3321533203125, 946.996826171875], [1115.6644897460938, 592.9600830078125], [1015.8471374511719, 679.2623901367188], [895.9482421875, 722.0491943359375]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
499,4.049863899126649,7,"[243, 138, 208, 255, 289, 298, 280]","[[1656.21484375, 413.4107971191406, 1842.360595703125, 875.196044921875], [1228.0107421875, 411.7973327636719, 1429.63037109375, 1012.857666015625], [669.6971435546875, 435.2710876464844, 773.51123046875, 700.224853515625], [1424.399658203125, 380.2257995605469, 1690.4930419921875, 1080.0], [1411.088623046875, 404.74774169921875, 1526.424560546875, 946.749267578125], [1081.65966796875, 432.67352294921875, 1149.9805908203125, 592.9666137695312], [971.290771484375, 440.3468933105469, 1068.400146484375, 680.2086181640625]]","[0.7252295613288879, 0.8594391345977783, 0.7689386010169983, 0.41426026821136475, 0.6871289014816284, 0.33100080490112305, 0.5413657426834106]","[[1749.2877197265625, 875.196044921875], [1328.820556640625, 1012.857666015625], [721.6041870117188, 700.224853515625], [1557.4463500976562, 1080.0], [1468.756591796875, 946.749267578125], [1115.8201293945312, 592.9666137695312], [1019.845458984375, 680.2086181640625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
500,4.136604024097323,8,"[243, 138, 208, 255, 289, 298, 280, 186]","[[1669.5625, 419.500732421875, 1860.420166015625, 884.2526245117188], [1233.459716796875, 411.5937805175781, 1436.1170654296875, 1012.9141235351562], [673.834716796875, 436.19976806640625, 775.6519775390625, 699.0549926757812], [1462.1285400390625, 378.6969299316406, 1695.9344482421875, 991.6603393554688], [1411.9139404296875, 406.9744567871094, 1528.3385009765625, 941.9537963867188], [1083.214111328125, 435.25775146484375, 1151.2142333984375, 593.7049560546875], [972.6837768554688, 438.4873046875, 1072.6268310546875, 680.3440551757812], [860.419189453125, 439.4779052734375, 947.2086791992188, 723.9464111328125]]","[0.7752899527549744, 0.8783639073371887, 0.7507521510124207, 0.5281410813331604, 0.7209453582763672, 0.2837052345275879, 0.46758052706718445, 0.5287332534790039]","[[1764.9913330078125, 884.2526245117188], [1334.7883911132812, 1012.9141235351562], [724.7433471679688, 699.0549926757812], [1579.031494140625, 991.6603393554688], [1470.126220703125, 941.9537963867188], [1117.2141723632812, 593.7049560546875], [1022.6553039550781, 680.3440551757812], [903.8139343261719, 723.9464111328125]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
501,4.087731009349227,8,"[243, 138, 208, 255, 289, 298, 280, 186]","[[1687.8363037109375, 420.8558654785156, 1883.1563720703125, 885.6995239257812], [1242.0933837890625, 413.2625427246094, 1444.54296875, 1013.329345703125], [676.9552612304688, 435.8385314941406, 777.409423828125, 697.9376220703125], [1489.53564453125, 370.1452331542969, 1708.2930908203125, 945.0725708007812], [1414.177001953125, 407.67913818359375, 1535.4522705078125, 950.1058959960938], [1085.2164306640625, 441.7739562988281, 1151.269775390625, 594.421875], [972.18603515625, 444.9508056640625, 1072.0985107421875, 680.1209106445312], [864.237060546875, 438.4678649902344, 952.7906494140625, 722.8687744140625]]","[0.7856441140174866, 0.8571069836616516, 0.7409102320671082, 0.49248653650283813, 0.7048873901367188, 0.2517576217651367, 0.5495381951332092, 0.49642714858055115]","[[1785.496337890625, 885.6995239257812], [1343.3181762695312, 1013.329345703125], [727.1823425292969, 697.9376220703125], [1598.9143676757812, 945.0725708007812], [1474.8146362304688, 950.1058959960938], [1118.2431030273438, 594.421875], [1022.1422729492188, 680.1209106445312], [908.5138549804688, 722.8687744140625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
502,4.041355103254318,8,"[243, 138, 208, 255, 289, 298, 280, 186]","[[1694.8876953125, 421.2511901855469, 1895.1326904296875, 889.46728515625], [1252.6796875, 414.7099914550781, 1454.469970703125, 1015.1766967773438], [680.6968383789062, 437.5135192871094, 779.927001953125, 698.8787841796875], [1505.499755859375, 368.302490234375, 1718.9261474609375, 926.4440307617188], [1418.60888671875, 408.4036865234375, 1545.4085693359375, 953.4367065429688], [1085.9632568359375, 437.3160705566406, 1154.1148681640625, 594.075927734375], [974.9521484375, 450.1812438964844, 1073.9459228515625, 679.7052001953125], [867.6070556640625, 438.92041015625, 958.3898315429688, 723.51025390625]]","[0.8008389472961426, 0.8533614873886108, 0.7325690388679504, 0.5942420363426208, 0.6380024552345276, 0.31618303060531616, 0.5763270258903503, 0.662594199180603]","[[1795.0101928710938, 889.46728515625], [1353.5748291015625, 1015.1766967773438], [730.3119201660156, 698.8787841796875], [1612.2129516601562, 926.4440307617188], [1482.0087280273438, 953.4367065429688], [1120.0390625, 594.075927734375], [1024.4490356445312, 679.7052001953125], [912.9984436035156, 723.51025390625]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
503,4.116866970434785,8,"[243, 138, 208, 255, 289, 298, 280, 186]","[[1701.0751953125, 420.2720031738281, 1906.14111328125, 895.6517944335938], [1262.292236328125, 414.337890625, 1463.3524169921875, 1019.9552001953125], [685.5813598632812, 438.3583068847656, 783.3150024414062, 697.2799072265625], [1516.7911376953125, 367.6895751953125, 1730.0184326171875, 922.0791015625], [1419.91845703125, 407.97552490234375, 1553.1746826171875, 961.2284545898438], [1085.7884521484375, 436.2960510253906, 1154.9661865234375, 594.4668579101562], [988.5401611328125, 449.7236328125, 1085.8511962890625, 678.7923583984375], [869.9243774414062, 438.1366882324219, 962.882568359375, 722.0062866210938]]","[0.8006673455238342, 0.8461594581604004, 0.6935892701148987, 0.518159031867981, 0.7321699261665344, 0.3149046003818512, 0.524137556552887, 0.6949580311775208]","[[1803.608154296875, 895.6517944335938], [1362.8223266601562, 1019.9552001953125], [734.4481811523438, 697.2799072265625], [1623.40478515625, 922.0791015625], [1486.5465698242188, 961.2284545898438], [1120.3773193359375, 594.4668579101562], [1037.1956787109375, 678.7923583984375], [916.4034729003906, 722.0062866210938]]",871362560,856289280,871362560,320,yolo26s.pt,MOT17-02
