frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
763,5.60545502230525,9,"[1, 7, 4, 411, 350, 412, 392, 466, 499]","[[1570.7337646484375, 588.5419311523438, 1670.9036865234375, 826.5245361328125], [1715.295166015625, 453.12371826171875, 1799.198486328125, 664.9487915039062], [869.912841796875, 954.8133544921875, 950.8241577148438, 1079.2366943359375], [1156.5670166015625, 665.784912109375, 1242.3731689453125, 921.121826171875], [301.583740234375, 467.79315185546875, 378.6253356933594, 692.3179321289062], [1083.87451171875, 681.2418212890625, 1161.2691650390625, 930.852294921875], [518.7823486328125, 567.2824096679688, 600.5514526367188, 812.5169067382812], [401.3714904785156, 209.6356658935547, 455.59228515625, 377.93341064453125], [456.2657470703125, 193.37498474121094, 519.498291015625, 380.692138671875]]","[0.7341867089271545, 0.6409332752227783, 0.8501075506210327, 0.7968986630439758, 0.8741071820259094, 0.8080008029937744, 0.8000070452690125, 0.3282013237476349, 0.28383585810661316]","[[1620.8187255859375, 826.5245361328125], [1757.246826171875, 664.9487915039062], [910.3684997558594, 1079.2366943359375], [1199.4700927734375, 921.121826171875], [340.1045379638672, 692.3179321289062], [1122.5718383789062, 930.852294921875], [559.6669006347656, 812.5169067382812], [428.4818878173828, 377.93341064453125], [487.88201904296875, 380.692138671875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
764,5.589568987488747,10,"[1, 7, 4, 411, 350, 412, 392, 466, 499, 461]","[[1571.1248779296875, 589.3326416015625, 1670.991943359375, 826.4481811523438], [1715.787841796875, 453.9009094238281, 1798.8902587890625, 664.3704833984375], [870.4365844726562, 955.0447387695312, 951.5515747070312, 1079.214599609375], [1153.92529296875, 663.3358764648438, 1240.540771484375, 920.5123291015625], [300.45355224609375, 469.70526123046875, 377.9656677246094, 696.3185424804688], [1081.5699462890625, 679.703857421875, 1159.72119140625, 931.5609130859375], [524.6903686523438, 568.02685546875, 607.7357177734375, 812.9215087890625], [401.22991943359375, 212.70338439941406, 454.5428771972656, 377.7301940917969], [456.1152648925781, 193.9038848876953, 519.6701049804688, 382.9338073730469], [267.0052185058594, 178.4126739501953, 329.0318603515625, 374.6020812988281]]","[0.7054523825645447, 0.5894191265106201, 0.8332852721214294, 0.7837778329849243, 0.882658839225769, 0.8012298941612244, 0.7568228244781494, 0.3128485083580017, 0.29114124178886414, 0.25528979301452637]","[[1621.0584106445312, 826.4481811523438], [1757.3390502929688, 664.3704833984375], [910.9940795898438, 1079.214599609375], [1197.2330322265625, 920.5123291015625], [339.20960998535156, 696.3185424804688], [1120.6455688476562, 931.5609130859375], [566.2130432128906, 812.9215087890625], [427.8863983154297, 377.7301940917969], [487.89268493652344, 382.9338073730469], [298.01853942871094, 374.6020812988281]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
765,5.622302880510688,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.22314453125, 588.2649536132812, 1671.3590087890625, 826.3065795898438], [870.9440307617188, 955.3244018554688, 952.214599609375, 1079.2567138671875], [1151.3134765625, 659.67529296875, 1238.9827880859375, 920.439208984375], [299.7337341308594, 471.3810729980469, 377.1935729980469, 698.3234252929688], [1078.8101806640625, 678.7568969726562, 1157.4017333984375, 932.1981201171875], [527.9520874023438, 568.7027587890625, 612.44580078125, 813.6151123046875], [400.252685546875, 212.2292022705078, 454.1879577636719, 378.7765197753906], [456.2898254394531, 195.2482147216797, 519.8413696289062, 385.011474609375]]","[0.7141135334968567, 0.8309118747711182, 0.7837823033332825, 0.8866406083106995, 0.8103072047233582, 0.7389681339263916, 0.401576429605484, 0.2918483316898346]","[[1621.2910766601562, 826.3065795898438], [911.5793151855469, 1079.2567138671875], [1195.1481323242188, 920.439208984375], [338.4636535644531, 698.3234252929688], [1118.10595703125, 932.1981201171875], [570.1989440917969, 813.6151123046875], [427.22032165527344, 378.7765197753906], [488.0655975341797, 385.011474609375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
766,5.575210088863969,9,"[1, 4, 411, 350, 412, 392, 466, 499, 7]","[[1571.1097412109375, 587.152099609375, 1671.5643310546875, 826.2030639648438], [871.339599609375, 955.2687377929688, 952.8804321289062, 1079.18212890625], [1149.4246826171875, 656.3526611328125, 1236.92041015625, 916.9793090820312], [298.0234375, 472.0986328125, 375.69390869140625, 700.2017822265625], [1075.49951171875, 677.5281982421875, 1154.6837158203125, 932.6017456054688], [529.8968505859375, 570.2291870117188, 614.6253051757812, 813.6976318359375], [399.9316711425781, 213.47482299804688, 453.5426940917969, 378.0794982910156], [454.7925720214844, 191.0092010498047, 520.1893920898438, 387.8880615234375], [1717.0975341796875, 453.5096435546875, 1799.83837890625, 664.6778564453125]]","[0.7476373910903931, 0.8270921111106873, 0.7095779776573181, 0.8804190158843994, 0.7960756421089172, 0.7461185455322266, 0.3655833899974823, 0.2889690399169922, 0.33805686235427856]","[[1621.3370361328125, 826.2030639648438], [912.1100158691406, 1079.18212890625], [1193.1725463867188, 916.9793090820312], [336.8586730957031, 700.2017822265625], [1115.0916137695312, 932.6017456054688], [572.2610778808594, 813.6976318359375], [426.7371826171875, 378.0794982910156], [487.49098205566406, 387.8880615234375], [1758.4679565429688, 664.6778564453125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
767,5.533513845875859,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.2169189453125, 586.584716796875, 1671.5648193359375, 826.2131958007812], [871.9545288085938, 955.9664306640625, 953.2557983398438, 1079.1275634765625], [1147.4171142578125, 654.87744140625, 1233.779296875, 912.5057983398438], [296.9261779785156, 472.7990417480469, 374.45758056640625, 700.70947265625], [1073.545166015625, 676.3428344726562, 1152.649169921875, 930.5971069335938], [531.2683715820312, 571.5960083007812, 616.392578125, 814.1738891601562], [399.24041748046875, 211.57582092285156, 453.6092529296875, 377.7488708496094], [453.6903991699219, 188.2892303466797, 519.9798583984375, 390.30401611328125]]","[0.7047778367996216, 0.8352946639060974, 0.7570071816444397, 0.8821973204612732, 0.7941186428070068, 0.7639365792274475, 0.3237963318824768, 0.26066339015960693]","[[1621.390869140625, 826.2131958007812], [912.6051635742188, 1079.1275634765625], [1190.5982055664062, 912.5057983398438], [335.69187927246094, 700.70947265625], [1113.09716796875, 930.5971069335938], [573.8304748535156, 814.1738891601562], [426.4248352050781, 377.7488708496094], [486.8351287841797, 390.30401611328125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
768,5.519629921764135,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.3089599609375, 585.7185668945312, 1671.7579345703125, 825.9869384765625], [872.3214721679688, 956.3807373046875, 953.5775146484375, 1079.0174560546875], [1145.811279296875, 652.1817626953125, 1230.01708984375, 903.2459106445312], [295.73980712890625, 473.33685302734375, 373.18060302734375, 700.7147827148438], [1071.99462890625, 675.1874389648438, 1151.146240234375, 928.136474609375], [531.584716796875, 572.3915405273438, 617.365966796875, 814.8569946289062], [397.6325378417969, 206.1456756591797, 454.213623046875, 379.0263366699219], [454.79754638671875, 197.16587829589844, 518.2794799804688, 391.7754821777344]]","[0.7636880874633789, 0.8436614274978638, 0.7925735712051392, 0.8788034915924072, 0.7717669606208801, 0.7798724174499512, 0.3774931728839874, 0.2822212874889374]","[[1621.533447265625, 825.9869384765625], [912.9494934082031, 1079.0174560546875], [1187.9141845703125, 903.2459106445312], [334.460205078125, 700.7147827148438], [1111.5704345703125, 928.136474609375], [574.475341796875, 814.8569946289062], [425.92308044433594, 379.0263366699219], [486.53851318359375, 391.7754821777344]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
769,5.444253096356988,8,"[1, 4, 411, 350, 412, 392, 466, 7]","[[1571.6016845703125, 586.7998046875, 1671.624267578125, 826.2409057617188], [872.3950805664062, 956.6689453125, 953.6867065429688, 1078.8988037109375], [1144.194580078125, 648.7623291015625, 1226.3497314453125, 894.6961669921875], [294.9284973144531, 474.3143310546875, 372.1473388671875, 701.1144409179688], [1070.362060546875, 672.8877563476562, 1150.3189697265625, 926.8575439453125], [531.1881103515625, 572.77587890625, 617.74560546875, 815.5216674804688], [399.4940185546875, 206.9243621826172, 455.0321960449219, 377.4011535644531], [1718.8487548828125, 453.0308532714844, 1799.738525390625, 662.0568237304688]]","[0.7106649279594421, 0.8559532165527344, 0.7910040020942688, 0.879431426525116, 0.7942917943000793, 0.7849205136299133, 0.3225545287132263, 0.31499573588371277]","[[1621.6129760742188, 826.2409057617188], [913.0408935546875, 1078.8988037109375], [1185.2721557617188, 894.6961669921875], [333.5379180908203, 701.1144409179688], [1110.3405151367188, 926.8575439453125], [574.4668579101562, 815.5216674804688], [427.2631072998047, 377.4011535644531], [1759.2936401367188, 662.0568237304688]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
770,5.475786980241537,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.361083984375, 586.642333984375, 1671.3775634765625, 826.0122680664062], [872.7380981445312, 956.7513427734375, 954.2479248046875, 1078.906005859375], [1142.0684814453125, 645.200439453125, 1223.0997314453125, 889.5003662109375], [294.2333068847656, 475.1073913574219, 371.036376953125, 700.8414306640625], [1067.2398681640625, 670.9013671875, 1147.5933837890625, 924.4476318359375], [531.0584106445312, 572.6581420898438, 618.111572265625, 815.4205932617188], [399.4215087890625, 207.841552734375, 454.4762878417969, 376.9792785644531], [455.9661560058594, 211.20941162109375, 514.9667358398438, 391.90545654296875]]","[0.7251045107841492, 0.8523821234703064, 0.8101239800453186, 0.8721568584442139, 0.8165956735610962, 0.750178337097168, 0.3098849356174469, 0.2691783010959625]","[[1621.3693237304688, 826.0122680664062], [913.4930114746094, 1078.906005859375], [1182.5841064453125, 889.5003662109375], [332.6348419189453, 700.8414306640625], [1107.4166259765625, 924.4476318359375], [574.5849914550781, 815.4205932617188], [426.9488983154297, 376.9792785644531], [485.46644592285156, 391.90545654296875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
771,5.5439209099859,9,"[1, 4, 411, 350, 412, 392, 466, 499, 7]","[[1570.646484375, 585.9837036132812, 1670.8763427734375, 825.9373168945312], [872.740234375, 956.786376953125, 954.460205078125, 1078.8260498046875], [1139.883544921875, 642.7813110351562, 1220.0106201171875, 885.812744140625], [293.6234436035156, 476.1726989746094, 370.0913391113281, 700.7325439453125], [1066.102783203125, 669.0372924804688, 1147.5965576171875, 922.5116577148438], [530.4939575195312, 572.6078491210938, 618.0916137695312, 815.4486694335938], [397.58453369140625, 206.63101196289062, 453.5931701660156, 378.19464111328125], [455.4771423339844, 213.2446746826172, 513.7337036132812, 391.6020202636719], [1719.5206298828125, 452.7803039550781, 1799.3829345703125, 661.7592163085938]]","[0.7524976134300232, 0.8484034538269043, 0.8052127957344055, 0.8693332076072693, 0.8133496046066284, 0.7454481720924377, 0.32290828227996826, 0.2784316837787628, 0.3580014109611511]","[[1620.7614135742188, 825.9373168945312], [913.6002197265625, 1078.8260498046875], [1179.9470825195312, 885.812744140625], [331.8573913574219, 700.7325439453125], [1106.8496704101562, 922.5116577148438], [574.2927856445312, 815.4486694335938], [425.58885192871094, 378.19464111328125], [484.6054229736328, 391.6020202636719], [1759.4517822265625, 661.7592163085938]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
772,5.598732968792319,9,"[1, 4, 411, 350, 412, 392, 466, 499, 7]","[[1571.3265380859375, 586.982421875, 1671.047119140625, 825.8761596679688], [872.94580078125, 956.8470458984375, 954.8724365234375, 1078.836181640625], [1138.2039794921875, 640.0577392578125, 1218.703857421875, 886.2078857421875], [293.2021484375, 476.7575378417969, 369.431884765625, 700.3465576171875], [1061.64697265625, 666.171630859375, 1142.198974609375, 916.0443115234375], [531.7022094726562, 572.5689086914062, 619.6378784179688, 815.9414672851562], [399.6435852050781, 208.64984130859375, 454.52947998046875, 377.49066162109375], [454.5798645019531, 214.4751739501953, 512.3861083984375, 391.3804626464844], [1720.0894775390625, 452.05694580078125, 1800.1270751953125, 663.6768798828125]]","[0.755107581615448, 0.8524342775344849, 0.8046762943267822, 0.8714484572410583, 0.8380536437034607, 0.7273784279823303, 0.31592246890068054, 0.27991846203804016, 0.42794108390808105]","[[1621.1868286132812, 825.8761596679688], [913.9091186523438, 1078.836181640625], [1178.4539184570312, 886.2078857421875], [331.3170166015625, 700.3465576171875], [1101.9229736328125, 916.0443115234375], [575.6700439453125, 815.9414672851562], [427.08653259277344, 377.49066162109375], [483.4829864501953, 391.3804626464844], [1760.1082763671875, 663.6768798828125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
773,5.555165000259876,9,"[1, 4, 411, 350, 412, 392, 466, 499, 7]","[[1571.4923095703125, 586.7074584960938, 1671.0504150390625, 825.59716796875], [873.3397216796875, 957.0609741210938, 955.4310302734375, 1078.659912109375], [1135.7984619140625, 638.5159301757812, 1216.4573974609375, 886.5039672851562], [292.8829040527344, 477.845458984375, 368.88751220703125, 700.2427978515625], [1059.467529296875, 663.169677734375, 1137.8316650390625, 905.7792358398438], [532.840087890625, 572.1213989257812, 620.6435546875, 815.3636474609375], [399.3755187988281, 211.2317657470703, 453.9656066894531, 379.6795959472656], [453.781982421875, 215.3537139892578, 511.1534729003906, 391.2916259765625], [1720.433837890625, 451.6380615234375, 1800.07177734375, 664.0518188476562]]","[0.7809169888496399, 0.8468001484870911, 0.8254507184028625, 0.879570484161377, 0.8545346856117249, 0.7107251286506653, 0.28580373525619507, 0.3049764037132263, 0.3868958055973053]","[[1621.2713623046875, 825.59716796875], [914.3853759765625, 1078.659912109375], [1176.1279296875, 886.5039672851562], [330.8852081298828, 700.2427978515625], [1098.6495971679688, 905.7792358398438], [576.7418212890625, 815.3636474609375], [426.6705627441406, 379.6795959472656], [482.4677276611328, 391.2916259765625], [1760.2528076171875, 664.0518188476562]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
774,5.448516923934221,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.232177734375, 586.4132690429688, 1670.905029296875, 825.44482421875], [873.7471923828125, 957.3363647460938, 956.1204223632812, 1078.5953369140625], [1131.889892578125, 636.9437255859375, 1213.142822265625, 886.7509765625], [292.5079345703125, 478.9096984863281, 368.301025390625, 700.0404052734375], [1057.05859375, 659.240966796875, 1134.6812744140625, 900.0479736328125], [534.2833862304688, 571.78857421875, 621.6871337890625, 815.0755615234375], [397.9469909667969, 212.5904998779297, 453.0599670410156, 382.68438720703125], [453.1822204589844, 215.46566772460938, 510.53826904296875, 391.49481201171875]]","[0.7820979356765747, 0.8439019322395325, 0.8572118282318115, 0.8691377639770508, 0.8702017068862915, 0.679958701133728, 0.2661685347557068, 0.2878991961479187]","[[1621.068603515625, 825.44482421875], [914.9338073730469, 1078.5953369140625], [1172.516357421875, 886.7509765625], [330.40447998046875, 700.0404052734375], [1095.8699340820312, 900.0479736328125], [577.9852600097656, 815.0755615234375], [425.50347900390625, 382.68438720703125], [481.86024475097656, 391.49481201171875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
775,5.52818295545876,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1572.2158203125, 587.4786376953125, 1671.348388671875, 825.1328125], [874.0347900390625, 957.7305908203125, 956.7417602539062, 1078.6365966796875], [1127.291259765625, 635.369384765625, 1210.062744140625, 887.923828125], [291.7601623535156, 479.675537109375, 367.69964599609375, 701.0289916992188], [1054.5111083984375, 656.4915771484375, 1132.225341796875, 897.650146484375], [537.6011352539062, 571.7316284179688, 624.12451171875, 815.2785034179688], [396.9339599609375, 210.34521484375, 453.7430419921875, 386.02630615234375], [452.4376220703125, 213.3958740234375, 510.4285583496094, 391.5730285644531]]","[0.7788399457931519, 0.830680251121521, 0.8657029867172241, 0.871155321598053, 0.8391850590705872, 0.6659549474716187, 0.3083730638027191, 0.3195817768573761]","[[1621.7821044921875, 825.1328125], [915.3882751464844, 1078.6365966796875], [1168.677001953125, 887.923828125], [329.7299041748047, 701.0289916992188], [1093.3682250976562, 897.650146484375], [580.8628234863281, 815.2785034179688], [425.3385009765625, 386.02630615234375], [481.43309020996094, 391.5730285644531]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
776,5.5033741518855095,9,"[1, 4, 411, 350, 412, 392, 466, 499, 7]","[[1572.1451416015625, 587.166748046875, 1671.3731689453125, 825.1990356445312], [874.0068969726562, 958.309326171875, 957.0112915039062, 1078.717041015625], [1122.816650390625, 634.813232421875, 1206.7796630859375, 888.6573486328125], [291.1023254394531, 481.3051452636719, 367.24896240234375, 703.1080322265625], [1052.6640625, 654.3638305664062, 1130.4583740234375, 896.3485717773438], [541.25048828125, 571.7992553710938, 626.5460205078125, 815.3964233398438], [397.465087890625, 216.69737243652344, 453.5826721191406, 389.75201416015625], [451.6988830566406, 211.6862335205078, 510.0576171875, 391.1730651855469], [1721.5263671875, 452.0752258300781, 1800.3345947265625, 663.8885498046875]]","[0.7602238059043884, 0.8341019749641418, 0.8700547218322754, 0.8737309575080872, 0.8436386585235596, 0.6889756321907043, 0.33312639594078064, 0.32566338777542114, 0.28089040517807007]","[[1621.7591552734375, 825.1990356445312], [915.5090942382812, 1078.717041015625], [1164.7981567382812, 888.6573486328125], [329.17564392089844, 703.1080322265625], [1091.5612182617188, 896.3485717773438], [583.8982543945312, 815.3964233398438], [425.5238800048828, 389.75201416015625], [480.8782501220703, 391.1730651855469], [1760.9304809570312, 663.8885498046875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
777,5.485559115186334,8,"[1, 4, 411, 350, 412, 392, 466, 499]","[[1571.8048095703125, 587.9129028320312, 1670.91357421875, 825.5429077148438], [874.0332641601562, 958.3722534179688, 957.5077514648438, 1078.7794189453125], [1120.0657958984375, 634.5216064453125, 1204.916015625, 888.5069580078125], [290.1224670410156, 483.10723876953125, 367.3314208984375, 708.4856567382812], [1050.5673828125, 652.4852294921875, 1128.6524658203125, 895.9765625], [546.5675048828125, 572.1700439453125, 630.4534912109375, 815.7072143554688], [395.61419677734375, 214.97802734375, 452.9067077636719, 391.38189697265625], [451.1832275390625, 208.90061950683594, 510.157958984375, 390.4410400390625]]","[0.7297601699829102, 0.8431227803230286, 0.8635076284408569, 0.8643549680709839, 0.8073780536651611, 0.6220332384109497, 0.30286848545074463, 0.3278340697288513]","[[1621.3591918945312, 825.5429077148438], [915.7705078125, 1078.7794189453125], [1162.4909057617188, 888.5069580078125], [328.72694396972656, 708.4856567382812], [1089.6099243164062, 895.9765625], [588.510498046875, 815.7072143554688], [424.2604522705078, 391.38189697265625], [480.67059326171875, 390.4410400390625]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
778,5.435470957309008,8,"[1, 4, 411, 350, 412, 392, 466, 7]","[[1571.7335205078125, 587.7012939453125, 1670.96142578125, 825.4813232421875], [873.5922241210938, 958.41748046875, 957.5628051757812, 1078.79833984375], [1116.9129638671875, 633.2775268554688, 1202.1226806640625, 886.6822509765625], [290.054443359375, 485.70220947265625, 367.206298828125, 711.0975341796875], [1048.48388671875, 650.799072265625, 1126.7501220703125, 895.8027954101562], [551.4977416992188, 572.4972534179688, 633.9425659179688, 816.7083129882812], [396.33514404296875, 218.18472290039062, 452.8231201171875, 391.1015930175781], [1721.8502197265625, 452.3186340332031, 1799.91650390625, 663.6326904296875]]","[0.7689606547355652, 0.8408638834953308, 0.8617302775382996, 0.864022970199585, 0.8374635577201843, 0.563324511051178, 0.2722795605659485, 0.26181039214134216]","[[1621.3474731445312, 825.4813232421875], [915.5775146484375, 1078.79833984375], [1159.517822265625, 886.6822509765625], [328.63037109375, 711.0975341796875], [1087.6170043945312, 895.8027954101562], [592.7201538085938, 816.7083129882812], [424.5791320800781, 391.1015930175781], [1760.8833618164062, 663.6326904296875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
779,5.413491046056151,7,"[1, 4, 411, 350, 412, 392, 499]","[[1571.078369140625, 586.6709594726562, 1670.8714599609375, 825.783935546875], [873.5496215820312, 958.527587890625, 957.8873291015625, 1078.8377685546875], [1115.6986083984375, 632.155517578125, 1200.60791015625, 884.369140625], [289.51910400390625, 487.7547302246094, 366.91668701171875, 714.10595703125], [1046.8651123046875, 649.6663818359375, 1125.104248046875, 895.8319702148438], [556.0563354492188, 572.3200073242188, 637.0731201171875, 817.9064331054688], [449.7110595703125, 208.07244873046875, 509.8410949707031, 393.4463195800781]]","[0.7724788784980774, 0.8323692083358765, 0.8618550896644592, 0.8714020252227783, 0.8030994534492493, 0.4902789890766144, 0.3580561876296997]","[[1620.9749145507812, 825.783935546875], [915.7184753417969, 1078.8377685546875], [1158.1532592773438, 884.369140625], [328.2178955078125, 714.10595703125], [1085.9846801757812, 895.8319702148438], [596.5647277832031, 817.9064331054688], [479.7760772705078, 393.4463195800781]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
780,5.481744185090065,8,"[1, 4, 411, 350, 412, 392, 499, 7]","[[1571.0556640625, 587.6009521484375, 1670.518310546875, 825.8854370117188], [873.4708251953125, 958.6129150390625, 958.1232299804688, 1078.880859375], [1114.1455078125, 631.0733642578125, 1198.4898681640625, 882.023681640625], [289.0730285644531, 489.88641357421875, 366.7078552246094, 717.4667358398438], [1045.1842041015625, 648.4546508789062, 1123.3072509765625, 895.6664428710938], [558.901611328125, 571.9869384765625, 639.097412109375, 820.069091796875], [449.54766845703125, 210.4176483154297, 509.6126708984375, 395.725830078125], [1722.0150146484375, 452.032958984375, 1799.5823974609375, 663.5214233398438]]","[0.7895431518554688, 0.8426415920257568, 0.868391752243042, 0.8792563676834106, 0.837526798248291, 0.25921571254730225, 0.32324594259262085, 0.3141920864582062]","[[1620.7869873046875, 825.8854370117188], [915.7970275878906, 1078.880859375], [1156.3176879882812, 882.023681640625], [327.89044189453125, 717.4667358398438], [1084.2457275390625, 895.6664428710938], [598.99951171875, 820.069091796875], [479.5801696777344, 395.725830078125], [1760.7987060546875, 663.5214233398438]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
781,5.463066976517439,7,"[1, 4, 411, 350, 412, 392, 499]","[[1570.58837890625, 588.5664672851562, 1669.894287109375, 826.213623046875], [873.2869262695312, 957.9188842773438, 958.6397094726562, 1078.9429931640625], [1112.467041015625, 628.4004516601562, 1197.4031982421875, 882.0113525390625], [288.97918701171875, 492.0656433105469, 366.5453796386719, 719.7503051757812], [1043.51953125, 647.3294067382812, 1121.45068359375, 895.0669555664062], [563.2462158203125, 571.7958984375, 643.9395141601562, 824.81787109375], [449.1578063964844, 211.84872436523438, 509.29974365234375, 397.69329833984375]]","[0.7535252571105957, 0.8425740003585815, 0.8595453500747681, 0.8616706728935242, 0.8250604271888733, 0.25382521748542786, 0.3604521155357361]","[[1620.2413330078125, 826.213623046875], [915.9633178710938, 1078.9429931640625], [1154.9351196289062, 882.0113525390625], [327.7622833251953, 719.7503051757812], [1082.485107421875, 895.0669555664062], [603.5928649902344, 824.81787109375], [479.22877502441406, 397.69329833984375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
782,5.490082083269954,9,"[1, 4, 411, 350, 412, 392, 499, 466, 7]","[[1569.8328857421875, 587.6222534179688, 1669.5799560546875, 826.0676879882812], [873.4743041992188, 957.911865234375, 958.9874267578125, 1079.1236572265625], [1111.3690185546875, 625.784912109375, 1194.4578857421875, 874.6912841796875], [288.6738586425781, 494.0321960449219, 366.76470947265625, 724.2772216796875], [1042.0272216796875, 646.5596923828125, 1119.8277587890625, 895.7863159179688], [565.39892578125, 572.2068481445312, 645.6585693359375, 827.0072021484375], [448.7959289550781, 212.1054229736328, 508.8943786621094, 398.15496826171875], [398.3923034667969, 215.23851013183594, 457.328125, 398.1622619628906], [1721.907958984375, 450.6640319824219, 1799.333251953125, 663.2659912109375]]","[0.7921675443649292, 0.8368028402328491, 0.8518808484077454, 0.879593014717102, 0.7756711840629578, 0.44944289326667786, 0.3546934425830841, 0.2673310339450836, 0.5826772451400757]","[[1619.7064208984375, 826.0676879882812], [916.2308654785156, 1079.1236572265625], [1152.9134521484375, 874.6912841796875], [327.7192840576172, 724.2772216796875], [1080.927490234375, 895.7863159179688], [605.5287475585938, 827.0072021484375], [478.84515380859375, 398.15496826171875], [427.86021423339844, 398.1622619628906], [1760.62060546875, 663.2659912109375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
783,5.526126129552722,9,"[1, 4, 411, 350, 412, 392, 499, 466, 7]","[[1570.0462646484375, 588.1056518554688, 1669.66259765625, 826.1739501953125], [873.9071044921875, 957.59375, 959.5570678710938, 1079.0955810546875], [1109.8343505859375, 623.4155883789062, 1192.52978515625, 872.8106689453125], [288.77886962890625, 495.7842712402344, 367.0758361816406, 727.569091796875], [1040.3134765625, 646.1453247070312, 1117.9285888671875, 896.5553588867188], [567.2116088867188, 572.5003662109375, 646.4202880859375, 827.326904296875], [447.1949462890625, 212.95919799804688, 507.89251708984375, 400.9429626464844], [399.5466003417969, 220.63975524902344, 456.3188781738281, 398.7772521972656], [1721.9654541015625, 450.46630859375, 1799.1162109375, 663.2584228515625]]","[0.7565464377403259, 0.8493911027908325, 0.832456648349762, 0.8713989853858948, 0.7624347805976868, 0.4967272877693176, 0.3411442041397095, 0.268423467874527, 0.4958222806453705]","[[1619.8544311523438, 826.1739501953125], [916.7320861816406, 1079.0955810546875], [1151.1820678710938, 872.8106689453125], [327.92735290527344, 727.569091796875], [1079.1210327148438, 896.5553588867188], [606.8159484863281, 827.326904296875], [477.5437316894531, 400.9429626464844], [427.9327392578125, 398.7772521972656], [1760.5408325195312, 663.2584228515625]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
784,5.489476956427097,8,"[1, 4, 411, 350, 412, 392, 499, 7]","[[1570.6280517578125, 587.843505859375, 1670.198486328125, 825.8131713867188], [873.97216796875, 957.134521484375, 959.7819213867188, 1079.1260986328125], [1108.856201171875, 621.556396484375, 1188.657958984375, 863.0518798828125], [288.97052001953125, 497.006591796875, 367.11956787109375, 729.0731201171875], [1039.030517578125, 644.0908203125, 1115.927490234375, 893.968505859375], [570.041259765625, 573.7921752929688, 646.6552734375, 823.166015625], [446.5475158691406, 214.18734741210938, 507.4436340332031, 402.9764099121094], [1722.28466796875, 450.63629150390625, 1799.10400390625, 663.6495971679688]]","[0.7526302933692932, 0.8382469415664673, 0.843129575252533, 0.8849859237670898, 0.7881432175636292, 0.484554648399353, 0.37351715564727783, 0.3342052400112152]","[[1620.4132690429688, 825.8131713867188], [916.8770446777344, 1079.1260986328125], [1148.757080078125, 863.0518798828125], [328.0450439453125, 729.0731201171875], [1077.47900390625, 893.968505859375], [608.3482666015625, 823.166015625], [476.9955749511719, 402.9764099121094], [1760.6943359375, 663.6495971679688]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
