frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
421,4.3411171063780785,7,"[131, 104, 137, 227, 177, 167, 201]","[[1652.5965576171875, 416.6591491699219, 1751.4732666015625, 660.3037109375], [1757.2474365234375, 421.076416015625, 1863.3580322265625, 666.034912109375], [113.3834228515625, 508.47869873046875, 199.0138702392578, 743.9044189453125], [1267.5596923828125, 436.15484619140625, 1354.574462890625, 646.4868774414062], [722.5558471679688, 274.1966247558594, 958.5045166015625, 890.5769653320312], [1821.67626953125, 400.97637939453125, 1917.299560546875, 642.2535400390625], [906.2840576171875, 343.6781311035156, 1042.3011474609375, 786.2852783203125]]","[0.7570015788078308, 0.8781768679618835, 0.44221019744873047, 0.45279398560523987, 0.9284066557884216, 0.716689944267273, 0.8777255415916443]","[[1702.034912109375, 660.3037109375], [1810.302734375, 666.034912109375], [156.19864654541016, 743.9044189453125], [1311.0670776367188, 646.4868774414062], [840.5301818847656, 890.5769653320312], [1869.4879150390625, 642.2535400390625], [974.2926025390625, 786.2852783203125]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
422,4.201446892693639,7,"[131, 104, 137, 227, 177, 167, 201]","[[1659.197265625, 421.5915222167969, 1756.8314208984375, 660.2257690429688], [1761.75634765625, 418.8497619628906, 1869.4171142578125, 665.3406982421875], [113.67137908935547, 511.3983459472656, 197.25851440429688, 743.3075561523438], [1272.91015625, 434.87548828125, 1358.1727294921875, 645.8446655273438], [699.2720336914062, 273.3874206542969, 938.326416015625, 896.23486328125], [1825.6829833984375, 399.9118347167969, 1920.0, 640.18359375], [914.706298828125, 343.79498291015625, 1048.5125732421875, 783.9930419921875]]","[0.7590292096138, 0.8737366199493408, 0.3821592628955841, 0.4720498025417328, 0.8817828297615051, 0.8126410841941833, 0.8756312727928162]","[[1708.0143432617188, 660.2257690429688], [1815.5867309570312, 665.3406982421875], [155.46494674682617, 743.3075561523438], [1315.5414428710938, 645.8446655273438], [818.7992248535156, 896.23486328125], [1872.8414916992188, 640.18359375], [981.6094360351562, 783.9930419921875]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
423,4.154259106144309,6,"[131, 104, 137, 177, 167, 201]","[[1662.5328369140625, 424.0176696777344, 1759.609130859375, 660.5765380859375], [1764.706298828125, 417.08563232421875, 1873.360595703125, 665.398193359375], [112.79585266113281, 510.7086181640625, 195.9053497314453, 743.2748413085938], [675.8383178710938, 273.699951171875, 919.7430419921875, 904.0902709960938], [1828.9906005859375, 398.75567626953125, 1920.0, 636.2412719726562], [922.7239990234375, 345.25384521484375, 1058.194580078125, 783.4409790039062]]","[0.8216025233268738, 0.8676343560218811, 0.2861575484275818, 0.9243199229240417, 0.813655436038971, 0.9035723209381104]","[[1711.0709838867188, 660.5765380859375], [1819.033447265625, 665.398193359375], [154.35060119628906, 743.2748413085938], [797.7906799316406, 904.0902709960938], [1874.4953002929688, 636.2412719726562], [990.4592895507812, 783.4409790039062]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
424,4.100730875506997,5,"[131, 104, 177, 167, 201]","[[1666.4332275390625, 423.7497253417969, 1764.21826171875, 660.4307250976562], [1768.0985107421875, 415.22601318359375, 1877.3258056640625, 664.7249145507812], [658.2662963867188, 274.75164794921875, 907.14453125, 910.3211059570312], [1829.9854736328125, 398.9364318847656, 1920.0, 638.6187744140625], [936.2745361328125, 347.52606201171875, 1074.5401611328125, 783.2843627929688]]","[0.8536924123764038, 0.8637104630470276, 0.922134518623352, 0.8373424410820007, 0.9171209335327148]","[[1715.3257446289062, 660.4307250976562], [1822.712158203125, 664.7249145507812], [782.7054138183594, 910.3211059570312], [1874.9927368164062, 638.6187744140625], [1005.4073486328125, 783.2843627929688]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
425,4.197105998173356,7,"[131, 104, 177, 167, 201, 227, 137]","[[1669.973388671875, 424.3263854980469, 1767.18408203125, 659.4419555664062], [1769.4949951171875, 415.73699951171875, 1879.685546875, 665.0647583007812], [649.1248779296875, 276.0074768066406, 902.09765625, 916.2111206054688], [1830.1705322265625, 398.06787109375, 1920.0, 641.6992797851562], [950.1714477539062, 351.9327392578125, 1091.095947265625, 781.6488647460938], [1293.303955078125, 438.0189514160156, 1374.3223876953125, 644.3931884765625], [112.05361938476562, 520.2155151367188, 192.2564697265625, 744.3280639648438]]","[0.8690674901008606, 0.848856508731842, 0.9240433573722839, 0.8400559425354004, 0.9051528573036194, 0.689376711845398, 0.28096458315849304]","[[1718.5787353515625, 659.4419555664062], [1824.5902709960938, 665.0647583007812], [775.6112670898438, 916.2111206054688], [1875.0852661132812, 641.6992797851562], [1020.6336975097656, 781.6488647460938], [1333.8131713867188, 644.3931884765625], [152.15504455566406, 744.3280639648438]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
426,4.118972923606634,7,"[131, 104, 177, 167, 201, 227, 137]","[[1670.1053466796875, 423.2298278808594, 1766.6488037109375, 656.8186645507812], [1771.5712890625, 417.7561950683594, 1881.9583740234375, 664.6932373046875], [643.4609375, 274.9586486816406, 900.8287963867188, 921.335693359375], [1831.8712158203125, 397.81805419921875, 1920.0, 641.7262573242188], [957.5420532226562, 356.2598571777344, 1100.752197265625, 778.6995849609375], [1299.6173095703125, 442.1269836425781, 1376.9915771484375, 644.022216796875], [104.34402465820312, 490.29852294921875, 194.76278686523438, 744.8577880859375]]","[0.8185335993766785, 0.8350745439529419, 0.9223310947418213, 0.7955288887023926, 0.9025921821594238, 0.4894236624240875, 0.3445276618003845]","[[1718.3770751953125, 656.8186645507812], [1826.7648315429688, 664.6932373046875], [772.1448669433594, 921.335693359375], [1875.9356079101562, 641.7262573242188], [1029.1471252441406, 778.6995849609375], [1338.304443359375, 644.022216796875], [149.55340576171875, 744.8577880859375]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
427,4.162764875218272,7,"[131, 104, 177, 167, 201, 227, 137]","[[1670.975341796875, 420.16729736328125, 1768.0067138671875, 656.1189575195312], [1772.517333984375, 421.11273193359375, 1882.59375, 664.4596557617188], [637.2556762695312, 273.2123718261719, 899.09228515625, 926.7542724609375], [1834.6336669921875, 400.3070983886719, 1920.0, 641.8117065429688], [957.4583129882812, 360.14385986328125, 1103.18798828125, 779.0718383789062], [1304.8919677734375, 442.8141174316406, 1380.671142578125, 643.7454833984375], [101.8390121459961, 471.3222961425781, 197.3199462890625, 744.50732421875]]","[0.8289352655410767, 0.8465099334716797, 0.9155644774436951, 0.7734584212303162, 0.9155442118644714, 0.4278477132320404, 0.44691094756126404]","[[1719.4910278320312, 656.1189575195312], [1827.5555419921875, 664.4596557617188], [768.1739807128906, 926.7542724609375], [1877.3168334960938, 641.8117065429688], [1030.3231506347656, 779.0718383789062], [1342.7815551757812, 643.7454833984375], [149.5794792175293, 744.50732421875]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
428,4.11311793141067,7,"[131, 104, 177, 167, 201, 227, 137]","[[1670.7437744140625, 417.7264099121094, 1768.7322998046875, 655.9389038085938], [1776.6705322265625, 422.32049560546875, 1887.102783203125, 664.1583862304688], [627.4736328125, 268.0358581542969, 893.2398681640625, 930.1597900390625], [1837.9659423828125, 402.5007629394531, 1920.0, 638.904541015625], [959.4351806640625, 362.05572509765625, 1107.7425537109375, 779.1932983398438], [1309.63232421875, 441.3775634765625, 1385.28466796875, 644.1643676757812], [93.58240509033203, 459.5281677246094, 193.5823516845703, 745.448486328125]]","[0.8476977348327637, 0.8728570938110352, 0.9197120666503906, 0.7505759596824646, 0.9073061347007751, 0.3714970648288727, 0.5282793641090393]","[[1719.738037109375, 655.9389038085938], [1831.8866577148438, 664.1583862304688], [760.3567504882812, 930.1597900390625], [1878.9829711914062, 638.904541015625], [1033.5888671875, 779.1932983398438], [1347.45849609375, 644.1643676757812], [143.58237838745117, 745.448486328125]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
429,4.189461935311556,7,"[131, 104, 177, 167, 201, 227, 137]","[[1674.809814453125, 417.0771179199219, 1772.7276611328125, 655.69140625], [1780.2344970703125, 425.2355651855469, 1890.4835205078125, 663.6113891601562], [620.0096435546875, 264.31170654296875, 886.8125, 931.7449951171875], [1839.877197265625, 403.52850341796875, 1920.0, 638.9677124023438], [962.4212036132812, 364.5570983886719, 1111.40771484375, 777.9827270507812], [1313.0604248046875, 441.60089111328125, 1388.4129638671875, 644.43603515625], [90.23487854003906, 452.8923034667969, 192.56019592285156, 745.8191528320312]]","[0.7825940251350403, 0.8697921633720398, 0.9183521866798401, 0.773356020450592, 0.9187512993812561, 0.5871762633323669, 0.5131364464759827]","[[1723.7687377929688, 655.69140625], [1835.3590087890625, 663.6113891601562], [753.4110717773438, 931.7449951171875], [1879.9385986328125, 638.9677124023438], [1036.9144592285156, 777.9827270507812], [1350.7366943359375, 644.43603515625], [141.3975372314453, 745.8191528320312]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
430,4.2641861364245415,7,"[131, 104, 177, 167, 201, 227, 137]","[[1678.09716796875, 413.74725341796875, 1777.698486328125, 655.6907958984375], [1787.9649658203125, 426.95794677734375, 1897.346923828125, 662.5319213867188], [595.119873046875, 259.16351318359375, 863.3314208984375, 932.331787109375], [1842.299560546875, 404.4225769042969, 1920.0, 636.9735717773438], [970.648193359375, 363.9309997558594, 1118.099609375, 770.816650390625], [1319.216064453125, 445.0295715332031, 1394.52099609375, 644.9248046875], [106.73052215576172, 499.78240966796875, 192.32620239257812, 744.1149291992188]]","[0.8484780192375183, 0.8345683813095093, 0.883198618888855, 0.6524749994277954, 0.9156674146652222, 0.7777546644210815, 0.5152142643928528]","[[1727.8978271484375, 655.6907958984375], [1842.6559448242188, 662.5319213867188], [729.2256469726562, 932.331787109375], [1881.1497802734375, 636.9735717773438], [1044.3739013671875, 770.816650390625], [1356.8685302734375, 644.9248046875], [149.52836227416992, 744.1149291992188]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
431,4.29569510743022,7,"[131, 104, 177, 167, 201, 227, 137]","[[1680.4693603515625, 411.52947998046875, 1782.34130859375, 655.42236328125], [1788.8597412109375, 426.6842041015625, 1899.413818359375, 661.6824340820312], [582.445556640625, 254.2317352294922, 849.4329223632812, 932.0286254882812], [1844.9635009765625, 405.4752502441406, 1920.0, 640.402099609375], [978.9356689453125, 363.11492919921875, 1124.62939453125, 765.7725830078125], [1323.3153076171875, 447.45220947265625, 1399.1177978515625, 645.4037475585938], [113.82735443115234, 523.3015747070312, 191.94302368164062, 744.1284790039062]]","[0.7773163914680481, 0.7780888080596924, 0.8842461705207825, 0.4983539581298828, 0.8516870141029358, 0.8047490119934082, 0.3500717282295227]","[[1731.4053344726562, 655.42236328125], [1844.1367797851562, 661.6824340820312], [715.9392395019531, 932.0286254882812], [1882.4817504882812, 640.402099609375], [1051.7825317382812, 765.7725830078125], [1361.216552734375, 645.4037475585938], [152.88518905639648, 744.1284790039062]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
432,4.257766995579004,8,"[131, 104, 177, 167, 201, 227, 137, 263]","[[1682.0225830078125, 411.1026611328125, 1785.83349609375, 654.8795166015625], [1794.9508056640625, 425.6166687011719, 1904.7137451171875, 659.96923828125], [573.7780151367188, 248.4093780517578, 839.8839111328125, 931.325927734375], [1848.6224365234375, 406.64501953125, 1920.0, 643.7696533203125], [988.9222412109375, 362.4129333496094, 1132.406494140625, 761.5667114257812], [1325.8917236328125, 450.16021728515625, 1401.689208984375, 645.7940673828125], [115.75239562988281, 529.279052734375, 192.3472442626953, 744.2393798828125], [1767.17919921875, 435.76446533203125, 1827.75732421875, 621.8386840820312]]","[0.46998488903045654, 0.8006869554519653, 0.8551766276359558, 0.3123157322406769, 0.9181890487670898, 0.8159089684486389, 0.36435824632644653, 0.33073312044143677]","[[1733.9280395507812, 654.8795166015625], [1849.832275390625, 659.96923828125], [706.8309631347656, 931.325927734375], [1884.3112182617188, 643.7696533203125], [1060.6643676757812, 761.5667114257812], [1363.7904663085938, 645.7940673828125], [154.04981994628906, 744.2393798828125], [1797.46826171875, 621.8386840820312]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
433,4.3584059458225965,8,"[131, 104, 177, 201, 227, 137, 263, 264]","[[1696.9776611328125, 413.6301574707031, 1799.532958984375, 653.4486083984375], [1799.5177001953125, 425.2521667480469, 1907.484375, 657.9329833984375], [558.768798828125, 244.90963745117188, 826.0855712890625, 937.235107421875], [1006.2620849609375, 360.5148010253906, 1147.08203125, 759.1220703125], [1327.8577880859375, 451.5340270996094, 1403.91064453125, 646.14208984375], [117.95819854736328, 533.4248657226562, 193.2764129638672, 743.9239501953125], [1765.6905517578125, 433.3350830078125, 1829.2672119140625, 629.130615234375], [1683.3739013671875, 411.8352966308594, 1783.8050537109375, 653.8755493164062]]","[0.6078463792800903, 0.7993874549865723, 0.8105069994926453, 0.9128819108009338, 0.8450708985328674, 0.4310592710971832, 0.4680250585079193, 0.47004857659339905]","[[1748.2553100585938, 653.4486083984375], [1853.5010375976562, 657.9329833984375], [692.4271850585938, 937.235107421875], [1076.6720581054688, 759.1220703125], [1365.8842163085938, 646.14208984375], [155.61730575561523, 743.9239501953125], [1797.4788818359375, 629.130615234375], [1733.5894775390625, 653.8755493164062]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
434,4.395407857373357,9,"[131, 104, 177, 201, 227, 137, 263, 264, 266]","[[1704.1639404296875, 412.2592468261719, 1806.9898681640625, 652.8121337890625], [1803.373779296875, 424.2946472167969, 1910.6142578125, 657.535400390625], [539.3851318359375, 242.80587768554688, 811.02880859375, 948.3165283203125], [1018.4842529296875, 360.0636291503906, 1155.969970703125, 756.6469116210938], [1328.9404296875, 451.1173095703125, 1405.5712890625, 646.2119750976562], [117.32525634765625, 524.96923828125, 195.63865661621094, 743.7269897460938], [1769.3782958984375, 432.0466613769531, 1832.69384765625, 627.9246215820312], [1678.6572265625, 409.83935546875, 1779.7222900390625, 653.4158325195312], [1168.8929443359375, 477.6645812988281, 1248.2838134765625, 639.0121459960938]]","[0.701720654964447, 0.8409099578857422, 0.8758251070976257, 0.8852248191833496, 0.8278369903564453, 0.48771294951438904, 0.5324393510818481, 0.40038803219795227, 0.37428805232048035]","[[1755.576904296875, 652.8121337890625], [1856.9940185546875, 657.535400390625], [675.2069702148438, 948.3165283203125], [1087.2271118164062, 756.6469116210938], [1367.255859375, 646.2119750976562], [156.4819564819336, 743.7269897460938], [1801.0360717773438, 627.9246215820312], [1729.1897583007812, 653.4158325195312], [1208.58837890625, 639.0121459960938]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
435,4.4170881155878305,9,"[131, 104, 177, 201, 227, 137, 263, 264, 266]","[[1710.97607421875, 408.7495422363281, 1812.8153076171875, 651.555908203125], [1808.9007568359375, 419.9968566894531, 1918.6170654296875, 661.3214721679688], [518.5501098632812, 243.17288208007812, 793.526611328125, 957.9237060546875], [1035.792236328125, 360.6329040527344, 1170.3233642578125, 754.3377075195312], [1333.5411376953125, 450.910400390625, 1409.311767578125, 645.4911499023438], [117.74470520019531, 520.7620849609375, 197.59133911132812, 743.7192993164062], [1774.5828857421875, 430.5404357910156, 1837.530029296875, 626.6140747070312], [1668.050048828125, 407.6260986328125, 1769.3558349609375, 653.7546997070312], [1172.2799072265625, 474.8001403808594, 1251.651123046875, 636.6705322265625]]","[0.7147894501686096, 0.6463126540184021, 0.9241175651550293, 0.8501930236816406, 0.637603759765625, 0.38550907373428345, 0.7057620286941528, 0.7456134557723999, 0.46124523878097534]","[[1761.8956909179688, 651.555908203125], [1863.7589111328125, 661.3214721679688], [656.0383605957031, 957.9237060546875], [1103.0578002929688, 754.3377075195312], [1371.4264526367188, 645.4911499023438], [157.66802215576172, 743.7192993164062], [1806.0564575195312, 626.6140747070312], [1718.7029418945312, 653.7546997070312], [1211.9655151367188, 636.6705322265625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
436,4.37795789912343,10,"[131, 104, 177, 201, 227, 137, 263, 264, 266, 269]","[[1714.3497314453125, 409.6108093261719, 1813.53125, 651.0283203125], [1812.34228515625, 419.80206298828125, 1920.0, 666.1282348632812], [505.6929626464844, 242.79055786132812, 783.007080078125, 965.173583984375], [1046.2471923828125, 362.4030456542969, 1177.7608642578125, 753.0985107421875], [1339.3751220703125, 449.34417724609375, 1413.16162109375, 643.9553833007812], [118.4937515258789, 520.4391479492188, 198.5446319580078, 743.659423828125], [1776.61669921875, 427.44818115234375, 1840.317138671875, 627.9078979492188], [1667.667236328125, 407.8401794433594, 1767.560546875, 652.9735107421875], [1174.6268310546875, 472.96502685546875, 1254.16162109375, 635.751220703125], [1873.2222900390625, 403.19891357421875, 1918.3250732421875, 497.7290344238281]]","[0.6525904536247253, 0.7461662888526917, 0.9072377681732178, 0.9100368618965149, 0.3631407618522644, 0.4309544563293457, 0.6754864454269409, 0.693613588809967, 0.4422226548194885, 0.39798665046691895]","[[1763.9404907226562, 651.0283203125], [1866.171142578125, 666.1282348632812], [644.3500213623047, 965.173583984375], [1112.0040283203125, 753.0985107421875], [1376.2683715820312, 643.9553833007812], [158.51919174194336, 743.659423828125], [1808.4669189453125, 627.9078979492188], [1717.6138916015625, 652.9735107421875], [1214.3942260742188, 635.751220703125], [1895.773681640625, 497.7290344238281]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
437,4.3495271820575,9,"[131, 104, 177, 201, 227, 137, 263, 264, 269]","[[1719.4228515625, 418.1799011230469, 1813.1463623046875, 650.7012329101562], [1813.283935546875, 419.50372314453125, 1920.0, 668.8750610351562], [492.67193603515625, 243.77085876464844, 771.5155639648438, 971.5385131835938], [1052.9542236328125, 363.5105895996094, 1182.5992431640625, 753.7097778320312], [1345.0626220703125, 449.66973876953125, 1416.6810302734375, 643.412841796875], [119.10340881347656, 519.3214721679688, 199.5723114013672, 743.5454711914062], [1778.763427734375, 425.49871826171875, 1842.1376953125, 627.265625], [1670.5113525390625, 408.84979248046875, 1769.0369873046875, 653.38720703125], [1874.344970703125, 401.3970947265625, 1920.0, 498.36297607421875]]","[0.6655190587043762, 0.7864135503768921, 0.8400002717971802, 0.9080055356025696, 0.3050752580165863, 0.3706706762313843, 0.7292289733886719, 0.7731055021286011, 0.37713712453842163]","[[1766.2846069335938, 650.7012329101562], [1866.6419677734375, 668.8750610351562], [632.09375, 971.5385131835938], [1117.7767333984375, 753.7097778320312], [1380.871826171875, 643.412841796875], [159.33786010742188, 743.5454711914062], [1810.4505615234375, 627.265625], [1719.774169921875, 653.38720703125], [1897.1724853515625, 498.36297607421875]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
438,4.393023904412985,9,"[131, 104, 177, 201, 227, 137, 263, 264, 269]","[[1726.5570068359375, 422.9602355957031, 1814.790771484375, 646.9685668945312], [1814.5107421875, 419.989501953125, 1920.0, 671.5109252929688], [466.7192687988281, 244.98275756835938, 751.7462768554688, 984.9361572265625], [1058.3875732421875, 366.1899108886719, 1187.747314453125, 754.18701171875], [1351.273681640625, 448.5721130371094, 1421.9034423828125, 644.040283203125], [117.22462463378906, 516.4660034179688, 199.724365234375, 744.3160400390625], [1781.718505859375, 426.66400146484375, 1843.2940673828125, 626.1289672851562], [1675.65185546875, 410.440673828125, 1771.7501220703125, 651.7381591796875], [1875.9591064453125, 400.2496337890625, 1919.7176513671875, 492.1347961425781]]","[0.6236468553543091, 0.6942356824874878, 0.917808473110199, 0.8993946313858032, 0.7027392983436584, 0.2948688864707947, 0.6821221113204956, 0.7556139230728149, 0.3554331064224243]","[[1770.6738891601562, 646.9685668945312], [1867.25537109375, 671.5109252929688], [609.2327728271484, 984.9361572265625], [1123.0674438476562, 754.18701171875], [1386.5885620117188, 644.040283203125], [158.47449493408203, 744.3160400390625], [1812.5062866210938, 626.1289672851562], [1723.7009887695312, 651.7381591796875], [1897.83837890625, 492.1347961425781]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
439,4.461416974663734,12,"[131, 104, 177, 201, 227, 137, 263, 264, 271, 272, 274, 266]","[[1730.1876220703125, 425.53277587890625, 1817.0140380859375, 649.8955078125], [1820.8349609375, 421.75762939453125, 1920.0, 674.291015625], [454.6707458496094, 244.21630859375, 742.9415283203125, 993.4979858398438], [1064.9439697265625, 368.9850769042969, 1194.515625, 755.2811889648438], [1355.6185302734375, 448.7689514160156, 1425.2989501953125, 645.4364013671875], [117.9107666015625, 513.3906860351562, 202.04531860351562, 744.4105834960938], [1785.539794921875, 428.0080871582031, 1846.1219482421875, 629.1708374023438], [1674.20166015625, 414.4324951171875, 1766.0263671875, 650.2568969726562], [1737.4573974609375, 425.6378479003906, 1807.41552734375, 650.8720703125], [9.720745086669922, 273.3667907714844, 72.60536193847656, 935.2115478515625], [6.9616522789001465, 274.414794921875, 90.32048797607422, 932.2365112304688], [1182.3907470703125, 471.45794677734375, 1262.6065673828125, 638.6181640625]]","[0.7418416738510132, 0.5521959066390991, 0.8892167806625366, 0.6083005666732788, 0.6281038522720337, 0.34332433342933655, 0.4979495704174042, 0.7547732591629028, 0.42384782433509827, 0.4967184364795685, 0.6588124632835388, 0.47287821769714355]","[[1773.600830078125, 649.8955078125], [1870.41748046875, 674.291015625], [598.8061370849609, 993.4979858398438], [1129.7297973632812, 755.2811889648438], [1390.458740234375, 645.4364013671875], [159.97804260253906, 744.4105834960938], [1815.8308715820312, 629.1708374023438], [1720.114013671875, 650.2568969726562], [1772.4364624023438, 650.8720703125], [41.16305351257324, 935.2115478515625], [48.64107012748718, 932.2365112304688], [1222.4986572265625, 638.6181640625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
440,4.603052977472544,8,"[131, 177, 201, 227, 137, 263, 264, 274]","[[1734.8720703125, 424.6146240234375, 1821.1805419921875, 650.233642578125], [455.4731140136719, 240.70306396484375, 742.4559326171875, 998.1217651367188], [1073.0911865234375, 371.2684020996094, 1203.3121337890625, 756.0177001953125], [1361.77587890625, 448.8929748535156, 1430.291015625, 644.88232421875], [118.23797607421875, 510.2197265625, 204.0746612548828, 744.6043701171875], [1792.70849609375, 431.9017028808594, 1849.787841796875, 626.2161865234375], [1678.8629150390625, 416.51971435546875, 1767.59375, 649.6858520507812], [11.82448673248291, 270.501953125, 96.29869842529297, 932.9950561523438]]","[0.7990689277648926, 0.8616609573364258, 0.8961830735206604, 0.700077474117279, 0.36088576912879944, 0.357740193605423, 0.6155778765678406, 0.3819238245487213]","[[1778.0263061523438, 650.233642578125], [598.9645233154297, 998.1217651367188], [1138.20166015625, 756.0177001953125], [1396.033447265625, 644.88232421875], [161.15631866455078, 744.6043701171875], [1821.2481689453125, 626.2161865234375], [1723.2283325195312, 649.6858520507812], [54.06159257888794, 932.9950561523438]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
441,4.408283857628703,11,"[131, 177, 201, 227, 137, 263, 264, 274, 278, 104, 266]","[[1737.642578125, 422.7521057128906, 1823.799560546875, 650.224609375], [424.3248596191406, 236.22244262695312, 715.2737426757812, 998.74658203125], [1078.2041015625, 372.87567138671875, 1209.035400390625, 755.9487915039062], [1364.4002685546875, 449.7292175292969, 1431.005126953125, 643.8350219726562], [117.92977142333984, 509.71173095703125, 204.36593627929688, 745.1004638671875], [1797.1573486328125, 433.9764709472656, 1851.6002197265625, 624.1609497070312], [1683.0906982421875, 416.9622802734375, 1769.027099609375, 648.4639892578125], [32.84990692138672, 269.92169189453125, 119.37042999267578, 930.53466796875], [1866.09521484375, 489.0697937011719, 1918.57763671875, 679.4108276367188], [1825.010986328125, 422.9065246582031, 1920.0, 674.4561767578125], [1189.6187744140625, 471.39208984375, 1268.808349609375, 637.3828735351562]]","[0.8244191408157349, 0.9092528820037842, 0.9148029685020447, 0.44604671001434326, 0.47109872102737427, 0.33997097611427307, 0.5442814826965332, 0.901594877243042, 0.3942621946334839, 0.29462525248527527, 0.5302987098693848]","[[1780.7210693359375, 650.224609375], [569.7993011474609, 998.74658203125], [1143.6197509765625, 755.9487915039062], [1397.7026977539062, 643.8350219726562], [161.14785385131836, 745.1004638671875], [1824.3787841796875, 624.1609497070312], [1726.0588989257812, 648.4639892578125], [76.11016845703125, 930.53466796875], [1892.33642578125, 679.4108276367188], [1872.5054931640625, 674.4561767578125], [1229.2135620117188, 637.3828735351562]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
442,4.3079841416329145,8,"[131, 177, 201, 227, 137, 274, 278, 266]","[[1743.0533447265625, 422.77294921875, 1828.81689453125, 650.1481323242188], [403.978271484375, 229.8267059326172, 699.2918090820312, 999.214599609375], [1082.3848876953125, 374.1595458984375, 1213.2705078125, 754.736328125], [1370.6466064453125, 449.8437194824219, 1437.4476318359375, 643.6951904296875], [116.42384338378906, 509.4149169921875, 203.05728149414062, 745.6941528320312], [54.8658332824707, 270.4781494140625, 145.6538543701172, 928.4146118164062], [1859.0093994140625, 440.1470031738281, 1920.0, 676.0547485351562], [1192.5972900390625, 470.3297119140625, 1271.464599609375, 636.8925170898438]]","[0.7221851944923401, 0.9170836210250854, 0.901127815246582, 0.732062578201294, 0.4747926592826843, 0.9124093055725098, 0.5745096802711487, 0.5567338466644287]","[[1785.9351196289062, 650.1481323242188], [551.6350402832031, 999.214599609375], [1147.8276977539062, 754.736328125], [1404.047119140625, 643.6951904296875], [159.74056243896484, 745.6941528320312], [100.25984382629395, 928.4146118164062], [1889.5046997070312, 676.0547485351562], [1232.0309448242188, 636.8925170898438]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
443,4.331453004851937,9,"[131, 177, 201, 227, 137, 274, 278, 266, 264]","[[1748.4691162109375, 423.0497741699219, 1834.326171875, 650.4053955078125], [383.4876708984375, 223.30654907226562, 681.8966674804688, 997.7620239257812], [1090.20849609375, 373.9466552734375, 1219.6375732421875, 751.5335693359375], [1376.6199951171875, 450.01483154296875, 1444.9466552734375, 644.2490234375], [115.76407623291016, 510.3503112792969, 201.4615478515625, 744.982421875], [76.17743682861328, 273.3254089355469, 172.73997497558594, 917.7139892578125], [1848.168701171875, 395.18109130859375, 1920.0, 676.571044921875], [1195.935302734375, 469.6231384277344, 1275.59423828125, 639.21337890625], [1693.2115478515625, 418.7817687988281, 1775.81201171875, 648.3322143554688]]","[0.819042980670929, 0.9299445748329163, 0.8829852342605591, 0.6673974990844727, 0.29197466373443604, 0.9188109636306763, 0.8280051350593567, 0.26236796379089355, 0.39822450280189514]","[[1791.3976440429688, 650.4053955078125], [532.6921691894531, 997.7620239257812], [1154.9230346679688, 751.5335693359375], [1410.7833251953125, 644.2490234375], [158.61281204223633, 744.982421875], [124.45870590209961, 917.7139892578125], [1884.0843505859375, 676.571044921875], [1235.7647705078125, 639.21337890625], [1734.5117797851562, 648.3322143554688]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
