frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
1020,4.3003789614886045,14,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 581]","[[1572.6497802734375, 585.4315795898438, 1678.1624755859375, 825.3299560546875], [902.8072509765625, 947.5194702148438, 968.4544677734375, 1079.8385009765625], [930.93701171875, 258.8085021972656, 990.9864501953125, 458.41632080078125], [840.2102661132812, 274.5350646972656, 904.9158935546875, 472.39080810546875], [307.3327941894531, 506.7929382324219, 373.1838684082031, 703.7288818359375], [1696.79736328125, 177.6986846923828, 1757.136962890625, 338.45672607421875], [492.08294677734375, 291.8123779296875, 559.1937866210938, 481.296630859375], [362.1417541503906, 915.9948120117188, 449.1744384765625, 1077.6552734375], [587.005859375, 546.8978881835938, 661.4019775390625, 787.2650756835938], [1720.604248046875, 456.22119140625, 1795.0316162109375, 654.6654663085938], [382.64190673828125, 477.20355224609375, 459.7899475097656, 701.89892578125], [293.034912109375, 302.8310241699219, 357.4586181640625, 487.76385498046875], [1149.617919921875, 595.8399658203125, 1232.5205078125, 838.8359985351562], [1242.2271728515625, 177.45936584472656, 1293.6866455078125, 320.9396667480469]]","[0.7065790891647339, 0.7623271346092224, 0.5920568108558655, 0.6270194053649902, 0.6318964958190918, 0.4733150899410248, 0.280992329120636, 0.7699382901191711, 0.5052178502082825, 0.5910707712173462, 0.5971934199333191, 0.3049298822879791, 0.3808698058128357, 0.4075383245944977]","[[1625.4061279296875, 825.3299560546875], [935.630859375, 1079.8385009765625], [960.9617309570312, 458.41632080078125], [872.5630798339844, 472.39080810546875], [340.2583312988281, 703.7288818359375], [1726.9671630859375, 338.45672607421875], [525.6383666992188, 481.296630859375], [405.65809631347656, 1077.6552734375], [624.2039184570312, 787.2650756835938], [1757.8179321289062, 654.6654663085938], [421.21592712402344, 701.89892578125], [325.24676513671875, 487.76385498046875], [1191.0692138671875, 838.8359985351562], [1267.9569091796875, 320.9396667480469]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1021,4.393802955746651,15,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 581, 603]","[[1571.9981689453125, 584.0277709960938, 1678.1148681640625, 825.2620849609375], [901.7667846679688, 946.4428100585938, 967.767333984375, 1079.766357421875], [931.32177734375, 257.97235107421875, 991.7960815429688, 458.4762268066406], [839.5387573242188, 273.5651550292969, 904.662353515625, 470.8735656738281], [308.17822265625, 507.03204345703125, 373.892578125, 703.7753295898438], [1697.7535400390625, 178.04934692382812, 1758.2818603515625, 340.31951904296875], [492.5852966308594, 292.3865966796875, 559.4745483398438, 481.791748046875], [362.9973449707031, 918.7071533203125, 450.0025634765625, 1078.0855712890625], [586.712646484375, 546.3820190429688, 661.8199462890625, 787.0498046875], [1720.7347412109375, 455.7098083496094, 1795.4952392578125, 653.47705078125], [382.053466796875, 478.446044921875, 459.5899658203125, 702.9635009765625], [291.4261169433594, 303.27569580078125, 356.80487060546875, 490.0491943359375], [1148.91015625, 592.9840698242188, 1232.8690185546875, 838.5956420898438], [1243.0142822265625, 171.3937530517578, 1295.9708251953125, 319.6131896972656], [1723.8709716796875, 641.1218872070312, 1816.7725830078125, 922.4624633789062]]","[0.7163099050521851, 0.7370947599411011, 0.6487862467765808, 0.6169536113739014, 0.6296118497848511, 0.5430790781974792, 0.43266212940216064, 0.7949207425117493, 0.5296164751052856, 0.6464320421218872, 0.6414462924003601, 0.2925988733768463, 0.8168056011199951, 0.33678632974624634, 0.3066953420639038]","[[1625.0565185546875, 825.2620849609375], [934.7670593261719, 1079.766357421875], [961.5589294433594, 458.4762268066406], [872.1005554199219, 470.8735656738281], [341.035400390625, 703.7753295898438], [1728.0177001953125, 340.31951904296875], [526.0299224853516, 481.791748046875], [406.4999542236328, 1078.0855712890625], [624.2662963867188, 787.0498046875], [1758.114990234375, 653.47705078125], [420.82171630859375, 702.9635009765625], [324.11549377441406, 490.0491943359375], [1190.8895874023438, 838.5956420898438], [1269.4925537109375, 319.6131896972656], [1770.32177734375, 922.4624633789062]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1022,4.295622929930687,14,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 603]","[[1571.7498779296875, 583.8574829101562, 1678.069580078125, 825.3840942382812], [901.511474609375, 946.1046752929688, 967.545654296875, 1079.759521484375], [931.9100952148438, 257.9265441894531, 992.1248779296875, 456.8450012207031], [839.6898193359375, 272.7327575683594, 904.813720703125, 469.0885925292969], [307.6235656738281, 508.2225341796875, 372.79754638671875, 703.2266235351562], [1698.8365478515625, 177.75213623046875, 1759.653564453125, 341.4654235839844], [492.0008850097656, 293.6998596191406, 559.2655029296875, 484.6315612792969], [363.330322265625, 920.1358032226562, 450.9435119628906, 1078.6453857421875], [586.1055908203125, 546.4166870117188, 661.8750610351562, 787.3883056640625], [1720.7779541015625, 455.9366760253906, 1795.0447998046875, 650.83984375], [381.7861022949219, 481.3833923339844, 459.9527282714844, 706.7429809570312], [290.5478820800781, 304.35858154296875, 355.54296875, 490.05712890625], [1148.0093994140625, 591.5021362304688, 1233.2286376953125, 839.8429565429688], [1722.0965576171875, 657.8426513671875, 1810.1761474609375, 921.0814208984375]]","[0.679731011390686, 0.7161334753036499, 0.6797800064086914, 0.6017718315124512, 0.5970688462257385, 0.5715366005897522, 0.5149860382080078, 0.7817396521568298, 0.5414602160453796, 0.6281548142433167, 0.5169500708580017, 0.3037148714065552, 0.8232579231262207, 0.3871192932128906]","[[1624.9097290039062, 825.3840942382812], [934.528564453125, 1079.759521484375], [962.0174865722656, 456.8450012207031], [872.2517700195312, 469.0885925292969], [340.21055603027344, 703.2266235351562], [1729.2450561523438, 341.4654235839844], [525.6331939697266, 484.6315612792969], [407.1369171142578, 1078.6453857421875], [623.9903259277344, 787.3883056640625], [1757.911376953125, 650.83984375], [420.8694152832031, 706.7429809570312], [323.04542541503906, 490.05712890625], [1190.6190185546875, 839.8429565429688], [1766.1363525390625, 921.0814208984375]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1023,4.302734974771738,13,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588]","[[1570.7130126953125, 583.8243408203125, 1676.9073486328125, 825.134033203125], [901.1257934570312, 945.8132934570312, 966.9893798828125, 1079.3154296875], [932.1966552734375, 258.5858459472656, 992.72314453125, 458.36834716796875], [840.33740234375, 270.9508972167969, 905.0276489257812, 465.0236511230469], [306.3877868652344, 508.3851318359375, 371.334716796875, 704.0359497070312], [1698.9310302734375, 179.0902557373047, 1760.9322509765625, 346.6203918457031], [492.1824951171875, 296.2311096191406, 559.1569213867188, 487.0566101074219], [363.78631591796875, 921.8988647460938, 451.4958190917969, 1078.8497314453125], [586.0619506835938, 546.6085205078125, 662.01806640625, 785.9779663085938], [1720.765625, 456.45831298828125, 1794.87548828125, 649.677001953125], [380.1415710449219, 482.0594177246094, 460.7845458984375, 714.3092651367188], [290.19183349609375, 304.4032897949219, 355.7059020996094, 491.3328552246094], [1147.0601806640625, 590.2376098632812, 1233.0126953125, 840.2196655273438]]","[0.6810706853866577, 0.7417658567428589, 0.6599807143211365, 0.6552354097366333, 0.6696414351463318, 0.4854012429714203, 0.4431193470954895, 0.7783596515655518, 0.5520468354225159, 0.46225565671920776, 0.514090359210968, 0.43382424116134644, 0.8301032185554504]","[[1623.8101806640625, 825.134033203125], [934.0575866699219, 1079.3154296875], [962.4598999023438, 458.36834716796875], [872.6825256347656, 465.0236511230469], [338.8612518310547, 704.0359497070312], [1729.931640625, 346.6203918457031], [525.6697082519531, 487.0566101074219], [407.6410675048828, 1078.8497314453125], [624.0400085449219, 785.9779663085938], [1757.820556640625, 649.677001953125], [420.4630584716797, 714.3092651367188], [322.94886779785156, 491.3328552246094], [1190.0364379882812, 840.2196655273438]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1024,4.259503912180662,14,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 603]","[[1570.272216796875, 583.3250732421875, 1677.057861328125, 825.8929443359375], [901.1939086914062, 945.8125, 966.9686279296875, 1079.20556640625], [932.5036010742188, 258.40594482421875, 993.0407104492188, 458.74273681640625], [840.9578857421875, 269.2387390136719, 905.8431396484375, 463.1970520019531], [303.4856872558594, 507.5706481933594, 368.4646301269531, 705.0512084960938], [1699.47607421875, 181.95042419433594, 1761.1649169921875, 348.4207458496094], [493.15057373046875, 298.9682922363281, 559.8526000976562, 489.8856506347656], [364.3249206542969, 923.5205078125, 452.2715759277344, 1079.194091796875], [585.8441162109375, 546.6843872070312, 662.1146850585938, 785.3370361328125], [1720.9339599609375, 456.0492858886719, 1794.8768310546875, 647.350830078125], [379.06396484375, 483.1499328613281, 460.58306884765625, 717.9999389648438], [289.78009033203125, 305.2295227050781, 355.80126953125, 493.63726806640625], [1145.63037109375, 588.8729858398438, 1232.8072509765625, 840.8071899414062], [1717.415771484375, 664.7349243164062, 1800.23486328125, 911.492919921875]]","[0.6188517808914185, 0.7612592577934265, 0.6948630809783936, 0.661948025226593, 0.6729395985603333, 0.4664696156978607, 0.38278746604919434, 0.7702763080596924, 0.5654407143592834, 0.489081472158432, 0.5531061887741089, 0.4611772298812866, 0.8346360325813293, 0.3510664105415344]","[[1623.6650390625, 825.8929443359375], [934.0812683105469, 1079.20556640625], [962.7721557617188, 458.74273681640625], [873.4005126953125, 463.1970520019531], [335.97515869140625, 705.0512084960938], [1730.3204956054688, 348.4207458496094], [526.5015869140625, 489.8856506347656], [408.2982482910156, 1079.194091796875], [623.9794006347656, 785.3370361328125], [1757.9053955078125, 647.350830078125], [419.8235168457031, 717.9999389648438], [322.7906799316406, 493.63726806640625], [1189.2188110351562, 840.8071899414062], [1758.8253173828125, 911.492919921875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1025,4.297612002119422,14,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 603]","[[1570.0145263671875, 584.0234985351562, 1676.452880859375, 826.029541015625], [900.8779296875, 945.0535278320312, 966.8380737304688, 1079.3201904296875], [932.6370239257812, 258.489990234375, 993.2064819335938, 459.6446228027344], [841.9979858398438, 267.2005615234375, 906.7021484375, 460.38800048828125], [302.22802734375, 506.514404296875, 367.0128479003906, 704.8856811523438], [1699.21240234375, 184.15106201171875, 1761.2763671875, 351.8065185546875], [493.16937255859375, 300.78521728515625, 559.9237670898438, 492.4816589355469], [365.17633056640625, 925.0214233398438, 452.8221130371094, 1078.79248046875], [584.7020874023438, 546.8790283203125, 662.1124877929688, 787.5205688476562], [1721.0609130859375, 456.35498046875, 1795.21337890625, 646.6724243164062], [378.3858642578125, 483.1640930175781, 460.9620361328125, 721.4407958984375], [289.9989929199219, 306.1224060058594, 356.2618713378906, 496.1302490234375], [1142.9471435546875, 587.706298828125, 1231.0548095703125, 840.951416015625], [1711.7314453125, 664.3780517578125, 1795.50244140625, 914.9351806640625]]","[0.6322083473205566, 0.7670897245407104, 0.7221723794937134, 0.7041664719581604, 0.6400852799415588, 0.571165919303894, 0.4292055666446686, 0.7655515670776367, 0.5402301549911499, 0.5556125044822693, 0.5042036771774292, 0.5115100145339966, 0.8373637795448303, 0.40262627601623535]","[[1623.2337036132812, 826.029541015625], [933.8580017089844, 1079.3201904296875], [962.9217529296875, 459.6446228027344], [874.3500671386719, 460.38800048828125], [334.6204376220703, 704.8856811523438], [1730.244384765625, 351.8065185546875], [526.5465698242188, 492.4816589355469], [408.9992218017578, 1078.79248046875], [623.4072875976562, 787.5205688476562], [1758.1371459960938, 646.6724243164062], [419.6739501953125, 721.4407958984375], [323.13043212890625, 496.1302490234375], [1187.0009765625, 840.951416015625], [1753.616943359375, 914.9351806640625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1026,4.368442110717297,14,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677]","[[1569.7763671875, 584.3580932617188, 1676.010986328125, 826.094970703125], [900.2367553710938, 944.9896240234375, 966.2903442382812, 1079.750732421875], [932.6361694335938, 257.7298583984375, 993.2965087890625, 459.97894287109375], [842.5838012695312, 265.1257019042969, 906.91357421875, 456.7591857910156], [301.57025146484375, 508.9206848144531, 365.4305725097656, 705.1033935546875], [1698.588623046875, 186.6294708251953, 1762.0845947265625, 358.13714599609375], [493.20770263671875, 301.000244140625, 560.2291259765625, 494.2328186035156], [366.27728271484375, 926.7377319335938, 453.9701232910156, 1079.0670166015625], [583.3302001953125, 546.6663818359375, 661.4381103515625, 787.6947021484375], [1721.436767578125, 456.2598876953125, 1795.93994140625, 645.9908447265625], [378.674560546875, 487.2847900390625, 460.45526123046875, 722.9700927734375], [290.55804443359375, 308.0111083984375, 356.01177978515625, 496.4106140136719], [1142.08642578125, 586.5484619140625, 1230.1717529296875, 839.6600952148438], [1837.39697265625, 235.12973022460938, 1906.2117919921875, 409.6031799316406]]","[0.6579819321632385, 0.7547715306282043, 0.6532843708992004, 0.6710137128829956, 0.5638810396194458, 0.46939557790756226, 0.4273446500301361, 0.7534993886947632, 0.5352562069892883, 0.5803768634796143, 0.4737628102302551, 0.49631577730178833, 0.7961653470993042, 0.360755980014801]","[[1622.8936767578125, 826.094970703125], [933.2635498046875, 1079.750732421875], [962.9663391113281, 459.97894287109375], [874.7486877441406, 456.7591857910156], [333.5004119873047, 705.1033935546875], [1730.3366088867188, 358.13714599609375], [526.7184143066406, 494.2328186035156], [410.1237030029297, 1079.0670166015625], [622.3841552734375, 787.6947021484375], [1758.6883544921875, 645.9908447265625], [419.5649108886719, 722.9700927734375], [323.284912109375, 496.4106140136719], [1186.1290893554688, 839.6600952148438], [1871.8043823242188, 409.6031799316406]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1027,4.401267971843481,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 678, 603]","[[1569.880126953125, 584.74658203125, 1676.07763671875, 826.7714233398438], [899.8367309570312, 944.1255493164062, 966.0826416015625, 1079.9156494140625], [933.3699340820312, 256.4484558105469, 994.3389892578125, 460.1733703613281], [844.2264404296875, 263.6150207519531, 907.7310180664062, 452.30377197265625], [300.38739013671875, 509.24822998046875, 364.6869201660156, 706.8961791992188], [1698.0560302734375, 188.7043914794922, 1762.352783203125, 361.55615234375], [493.2065734863281, 301.9375, 560.1646118164062, 495.3935852050781], [367.5050964355469, 929.1057739257812, 454.7295837402344, 1078.682861328125], [583.9746704101562, 546.6213989257812, 662.3413696289062, 787.4330444335938], [1720.9608154296875, 455.69232177734375, 1797.203369140625, 648.692138671875], [378.6327819824219, 490.7624816894531, 460.0678405761719, 724.8104248046875], [290.12725830078125, 309.769775390625, 355.8894348144531, 499.20159912109375], [1141.585693359375, 585.0357055664062, 1228.461669921875, 834.1941528320312], [1837.420654296875, 236.3146514892578, 1908.1239013671875, 415.6815185546875], [1139.67236328125, 585.1710205078125, 1231.25, 836.2921752929688], [1706.78564453125, 663.4467163085938, 1791.8558349609375, 915.510498046875]]","[0.6865843534469604, 0.7604964375495911, 0.6250743269920349, 0.6665631532669067, 0.6467023491859436, 0.47210878133773804, 0.4483432471752167, 0.7593247294425964, 0.5120032429695129, 0.5872918367385864, 0.4886761009693146, 0.5631487369537354, 0.788537859916687, 0.351753294467926, 0.7796026468276978, 0.3443372845649719]","[[1622.9788818359375, 826.7714233398438], [932.9596862792969, 1079.9156494140625], [963.8544616699219, 460.1733703613281], [875.9787292480469, 452.30377197265625], [332.5371551513672, 706.8961791992188], [1730.2044067382812, 361.55615234375], [526.6855926513672, 495.3935852050781], [411.1173400878906, 1078.682861328125], [623.1580200195312, 787.4330444335938], [1759.0820922851562, 648.692138671875], [419.3503112792969, 724.8104248046875], [323.0083465576172, 499.20159912109375], [1185.023681640625, 834.1941528320312], [1872.7722778320312, 415.6815185546875], [1185.461181640625, 836.2921752929688], [1749.3207397460938, 915.510498046875]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1028,4.425338003784418,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 679, 603]","[[1568.8907470703125, 584.544921875, 1675.4163818359375, 827.4826049804688], [899.5109252929688, 944.0742797851562, 965.5341186523438, 1079.9779052734375], [934.1679077148438, 254.7350616455078, 995.4271850585938, 460.3940734863281], [845.439208984375, 261.0529479980469, 908.3544311523438, 448.0565490722656], [297.6601257324219, 509.33892822265625, 362.6566467285156, 707.7527465820312], [1698.22802734375, 191.69529724121094, 1763.0888671875, 365.49041748046875], [494.0722961425781, 302.8502197265625, 560.5547485351562, 495.99041748046875], [369.07379150390625, 931.52880859375, 455.9879150390625, 1078.6571044921875], [583.1343994140625, 545.7382202148438, 662.13818359375, 788.1417236328125], [1719.8414306640625, 457.29095458984375, 1798.01611328125, 654.8648071289062], [378.4041748046875, 493.0125732421875, 459.6533203125, 726.4017333984375], [290.3089294433594, 311.59881591796875, 356.1701965332031, 501.0517578125], [1141.71044921875, 584.0763549804688, 1225.580078125, 823.67578125], [1837.2559814453125, 237.06053161621094, 1909.88427734375, 421.4588928222656], [369.2853698730469, 307.0250244140625, 440.2693176269531, 504.0336608886719], [1698.0924072265625, 664.4915161132812, 1785.4835205078125, 916.2057495117188]]","[0.6399118900299072, 0.779268205165863, 0.6353198885917664, 0.6459428668022156, 0.6952362060546875, 0.43173906207084656, 0.45134472846984863, 0.7520086169242859, 0.5030261874198914, 0.5738458633422852, 0.5305044651031494, 0.526080310344696, 0.8240783214569092, 0.34731462597846985, 0.40567633509635925, 0.37852707505226135]","[[1622.153564453125, 827.4826049804688], [932.5225219726562, 1079.9779052734375], [964.7975463867188, 460.3940734863281], [876.8968200683594, 448.0565490722656], [330.15838623046875, 707.7527465820312], [1730.658447265625, 365.49041748046875], [527.3135223388672, 495.99041748046875], [412.5308532714844, 1078.6571044921875], [622.6362915039062, 788.1417236328125], [1758.9287719726562, 654.8648071289062], [419.02874755859375, 726.4017333984375], [323.23956298828125, 501.0517578125], [1183.645263671875, 823.67578125], [1873.5701293945312, 421.4588928222656], [404.77734375, 504.0336608886719], [1741.7879638671875, 916.2057495117188]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1029,4.340651910752058,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 679, 603]","[[1569.0819091796875, 585.2702026367188, 1674.895751953125, 826.9740600585938], [899.3115844726562, 944.064697265625, 964.9423828125, 1079.9381103515625], [935.6044921875, 254.10130310058594, 996.124755859375, 457.8706970214844], [845.1621704101562, 259.7457275390625, 908.58349609375, 448.98638916015625], [296.6643371582031, 510.347900390625, 362.421875, 710.44384765625], [1698.3021240234375, 193.41021728515625, 1763.9522705078125, 369.0510559082031], [494.595703125, 303.3265380859375, 560.4475708007812, 496.0395202636719], [370.9369201660156, 933.5797729492188, 457.18255615234375, 1078.19140625], [583.3286743164062, 544.6441040039062, 662.6043090820312, 788.5835571289062], [1719.37548828125, 457.4344787597656, 1798.2640380859375, 656.28955078125], [377.91796875, 495.8520202636719, 458.20111083984375, 726.7691650390625], [289.723388671875, 314.3177795410156, 356.0214538574219, 504.3234558105469], [1140.3001708984375, 582.546630859375, 1223.588134765625, 820.1605224609375], [1837.8070068359375, 237.92721557617188, 1911.0496826171875, 424.163818359375], [369.73272705078125, 309.2140197753906, 439.0624694824219, 501.42156982421875], [1693.400634765625, 662.4906616210938, 1782.856689453125, 914.60986328125]]","[0.6617134809494019, 0.7662758827209473, 0.6626208424568176, 0.5839461088180542, 0.7262202501296997, 0.45175257325172424, 0.41924551129341125, 0.7405462861061096, 0.521014928817749, 0.48582983016967773, 0.6143747568130493, 0.4443226754665375, 0.8195621371269226, 0.3814981281757355, 0.37797847390174866, 0.2686518132686615]","[[1621.9888305664062, 826.9740600585938], [932.1269836425781, 1079.9381103515625], [965.8646240234375, 457.8706970214844], [876.8728332519531, 448.98638916015625], [329.54310607910156, 710.44384765625], [1731.127197265625, 369.0510559082031], [527.5216369628906, 496.0395202636719], [414.0597381591797, 1078.19140625], [622.9664916992188, 788.5835571289062], [1758.8197631835938, 656.28955078125], [418.0595397949219, 726.7691650390625], [322.87242126464844, 504.3234558105469], [1181.9441528320312, 820.1605224609375], [1874.4283447265625, 424.163818359375], [404.39759826660156, 501.42156982421875], [1738.128662109375, 914.60986328125]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1030,4.419542849063873,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 679, 603]","[[1569.52685546875, 586.154541015625, 1674.783203125, 826.8850708007812], [898.9959106445312, 944.0511474609375, 963.8982543945312, 1079.5181884765625], [936.467529296875, 252.93597412109375, 996.5266723632812, 455.58367919921875], [845.545654296875, 259.0283203125, 909.4566650390625, 450.66937255859375], [295.51446533203125, 512.0744018554688, 362.5326843261719, 715.5928344726562], [1698.7373046875, 195.33905029296875, 1764.21484375, 370.30267333984375], [494.575927734375, 303.6134338378906, 559.9862060546875, 495.6032409667969], [372.1257629394531, 935.906005859375, 457.6891784667969, 1077.8621826171875], [582.4224243164062, 543.1890258789062, 661.92333984375, 788.376708984375], [1718.2818603515625, 457.5926208496094, 1798.592041015625, 659.9417724609375], [376.0146179199219, 496.5948486328125, 456.3753662109375, 727.9710083007812], [289.3391418457031, 316.0837097167969, 355.8312683105469, 505.30877685546875], [1138.1231689453125, 581.2595825195312, 1222.9609375, 824.1484985351562], [1838.893310546875, 240.6058807373047, 1911.9498291015625, 427.0240783691406], [369.7013244628906, 311.2845458984375, 437.9616394042969, 499.9962158203125], [1694.201171875, 662.38623046875, 1783.798583984375, 917.7185668945312]]","[0.6692930459976196, 0.7818462252616882, 0.6471251249313354, 0.5391367673873901, 0.7322189807891846, 0.368685781955719, 0.43027663230895996, 0.7180173993110657, 0.5040051341056824, 0.570270299911499, 0.6005263328552246, 0.4858538508415222, 0.7977381944656372, 0.4162980914115906, 0.35918259620666504, 0.39697301387786865]","[[1622.155029296875, 826.8850708007812], [931.4470825195312, 1079.5181884765625], [966.4971008300781, 455.58367919921875], [877.5011596679688, 450.66937255859375], [329.02357482910156, 715.5928344726562], [1731.47607421875, 370.30267333984375], [527.2810668945312, 495.6032409667969], [414.907470703125, 1077.8621826171875], [622.1728820800781, 788.376708984375], [1758.4369506835938, 659.9417724609375], [416.1949920654297, 727.9710083007812], [322.585205078125, 505.30877685546875], [1180.5420532226562, 824.1484985351562], [1875.4215698242188, 427.0240783691406], [403.83148193359375, 499.9962158203125], [1738.9998779296875, 917.7185668945312]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1031,4.320582840591669,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 679, 603]","[[1569.3780517578125, 587.8545532226562, 1673.54443359375, 826.5869750976562], [898.546630859375, 943.8413696289062, 963.1171264648438, 1079.6517333984375], [936.78076171875, 250.3746795654297, 996.650390625, 452.03167724609375], [845.4979858398438, 258.8829345703125, 909.4927368164062, 451.70977783203125], [295.17120361328125, 515.4491577148438, 362.53424072265625, 719.5547485351562], [1699.255615234375, 197.60316467285156, 1764.58154296875, 372.33001708984375], [494.1378479003906, 305.1573486328125, 558.8114624023438, 495.0520935058594], [373.2916259765625, 939.2872314453125, 458.06005859375, 1078.48974609375], [580.8887329101562, 542.4981689453125, 660.295654296875, 787.32568359375], [1717.7301025390625, 457.5748596191406, 1799.4163818359375, 663.7877197265625], [375.0059814453125, 498.0932312011719, 454.6841735839844, 727.9998168945312], [290.0056457519531, 317.192626953125, 356.99481201171875, 507.19842529296875], [1137.05517578125, 579.1973266601562, 1221.3974609375, 822.3328247070312], [1841.1796875, 242.01364135742188, 1914.1309814453125, 428.7145690917969], [370.6294250488281, 313.2369689941406, 435.8060302734375, 492.4729919433594], [1691.109619140625, 660.3243408203125, 1780.543701171875, 920.3209838867188]]","[0.6708757877349854, 0.7513871192932129, 0.615079939365387, 0.5265952944755554, 0.6970334649085999, 0.4385107159614563, 0.43440601229667664, 0.7272184491157532, 0.448481947183609, 0.5579135417938232, 0.5917384028434753, 0.4166856110095978, 0.8170634508132935, 0.3958503007888794, 0.3099353015422821, 0.4690305292606354]","[[1621.4612426757812, 826.5869750976562], [930.8318786621094, 1079.6517333984375], [966.715576171875, 452.03167724609375], [877.495361328125, 451.70977783203125], [328.85272216796875, 719.5547485351562], [1731.9185791015625, 372.33001708984375], [526.4746551513672, 495.0520935058594], [415.67584228515625, 1078.48974609375], [620.5921936035156, 787.32568359375], [1758.5732421875, 663.7877197265625], [414.84507751464844, 727.9998168945312], [323.50022888183594, 507.19842529296875], [1179.226318359375, 822.3328247070312], [1877.6553344726562, 428.7145690917969], [403.2177276611328, 492.4729919433594], [1735.82666015625, 920.3209838867188]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
1032,4.38261404633522,16,"[380, 1, 440, 454, 571, 623, 636, 385, 662, 4, 482, 641, 588, 677, 679, 603]","[[1569.537109375, 588.4400634765625, 1673.361083984375, 826.71142578125], [898.2166137695312, 943.6146240234375, 962.3789672851562, 1079.7718505859375], [937.5763549804688, 247.7671661376953, 996.8984985351562, 446.9416198730469], [845.50048828125, 258.47955322265625, 909.530029296875, 452.314453125], [293.8966064453125, 517.2674560546875, 362.6839294433594, 725.5448608398438], [1699.3267822265625, 198.53773498535156, 1765.299072265625, 375.1419982910156], [493.1026611328125, 306.1040344238281, 557.6358642578125, 495.52728271484375], [375.4242248535156, 941.7073974609375, 459.24755859375, 1078.3800048828125], [578.796142578125, 542.1344604492188, 658.0855712890625, 787.731201171875], [1717.7779541015625, 458.0415954589844, 1799.8236083984375, 665.5586547851562], [374.7969055175781, 499.0443420410156, 454.1542053222656, 728.4893798828125], [291.0263671875, 317.8822937011719, 357.949462890625, 507.4371032714844], [1136.0167236328125, 576.8287963867188, 1219.5389404296875, 818.8513793945312], [1841.7113037109375, 241.74349975585938, 1914.9083251953125, 429.9514465332031], [370.73565673828125, 315.1346435546875, 435.93280029296875, 493.8001708984375], [1688.5023193359375, 657.9274291992188, 1777.7371826171875, 921.05322265625]]","[0.6596670746803284, 0.7306917905807495, 0.6016136407852173, 0.5629148483276367, 0.7548731565475464, 0.4084951877593994, 0.341066837310791, 0.7345755100250244, 0.4334687292575836, 0.58693927526474, 0.5980808734893799, 0.35521528124809265, 0.7968420386314392, 0.43805190920829773, 0.2919374108314514, 0.4805074632167816]","[[1621.4490966796875, 826.71142578125], [930.2977905273438, 1079.7718505859375], [967.2374267578125, 446.9416198730469], [877.5152587890625, 452.314453125], [328.29026794433594, 725.5448608398438], [1732.3129272460938, 375.1419982910156], [525.3692626953125, 495.52728271484375], [417.3358917236328, 1078.3800048828125], [618.4408569335938, 787.731201171875], [1758.80078125, 665.5586547851562], [414.4755554199219, 728.4893798828125], [324.4879150390625, 507.4371032714844], [1177.77783203125, 818.8513793945312], [1878.309814453125, 429.9514465332031], [403.334228515625, 493.8001708984375], [1733.1197509765625, 921.05322265625]]",871215104,856141824,871215104,384,yolo26s.pt,MOT17-04
