frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
481,3.824220970273018,7,"[160, 47, 154, 171, 134, 123, 103]","[[0.0, 423.6499938964844, 268.3283386230469, 1075.5946044921875], [1164.2205810546875, 416.31085205078125, 1344.3604736328125, 1011.2379760742188], [1321.82275390625, 374.98382568359375, 1606.07275390625, 1074.7862548828125], [1556.2535400390625, 433.6780700683594, 1722.7095947265625, 832.0030517578125], [621.9767456054688, 445.3336486816406, 708.542236328125, 695.6185913085938], [766.549560546875, 439.7077331542969, 865.1430053710938, 722.080322265625], [839.1294555664062, 430.3058776855469, 928.4517822265625, 707.29248046875]]","[0.7996760606765747, 0.8144074082374573, 0.8366589546203613, 0.7189755439758301, 0.5655363202095032, 0.5361354947090149, 0.2557254731655121]","[[134.16416931152344, 1075.5946044921875], [1254.29052734375, 1011.2379760742188], [1463.94775390625, 1074.7862548828125], [1639.4815673828125, 832.0030517578125], [665.2594909667969, 695.6185913085938], [815.8462829589844, 722.080322265625], [883.7906188964844, 707.29248046875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
482,3.778632963076234,7,"[160, 47, 171, 134, 123, 103, 201]","[[0.0, 463.1331481933594, 244.1776123046875, 1074.2396240234375], [1170.4345703125, 414.1147155761719, 1349.92919921875, 1011.5010375976562], [1556.6517333984375, 433.256591796875, 1726.249755859375, 832.1484375], [625.7862548828125, 441.9910888671875, 714.1303100585938, 695.0900268554688], [774.7708740234375, 431.265380859375, 875.3092041015625, 722.7042846679688], [840.4724731445312, 425.3846130371094, 930.106201171875, 708.052978515625], [1365.5557861328125, 589.54833984375, 1590.2530517578125, 1074.185791015625]]","[0.6920671463012695, 0.7723621726036072, 0.7707908153533936, 0.6356472969055176, 0.3512192666530609, 0.4881899058818817, 0.5361952781677246]","[[122.08880615234375, 1074.2396240234375], [1260.181884765625, 1011.5010375976562], [1641.4507446289062, 832.1484375], [669.9582824707031, 695.0900268554688], [825.0400390625, 722.7042846679688], [885.2893371582031, 708.052978515625], [1477.9044189453125, 1074.185791015625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
483,3.7753290962427855,7,"[160, 47, 171, 134, 123, 103, 154]","[[0.0, 501.5651550292969, 221.7880859375, 1069.8262939453125], [1175.9818115234375, 414.0263671875, 1354.519287109375, 1011.4891357421875], [1562.0323486328125, 437.04815673828125, 1732.9569091796875, 833.7553100585938], [628.9573974609375, 438.0586853027344, 718.6310424804688, 693.730224609375], [783.1930541992188, 439.8716735839844, 880.3046264648438, 720.454345703125], [843.3711547851562, 428.6233825683594, 931.141845703125, 709.6969604492188], [1343.0079345703125, 383.3272705078125, 1623.4107666015625, 1075.1719970703125]]","[0.6924176216125488, 0.8027019500732422, 0.763047456741333, 0.774977445602417, 0.5331280827522278, 0.37133121490478516, 0.777521014213562]","[[110.89404296875, 1069.8262939453125], [1265.2505493164062, 1011.4891357421875], [1647.49462890625, 833.7553100585938], [673.7942199707031, 693.730224609375], [831.7488403320312, 720.454345703125], [887.2565002441406, 709.6969604492188], [1483.2093505859375, 1075.1719970703125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
484,3.8060129154473543,7,"[160, 47, 171, 134, 123, 103, 154]","[[0.0, 533.9102783203125, 194.45294189453125, 1037.5172119140625], [1182.0924072265625, 417.6711730957031, 1358.788330078125, 1011.0164794921875], [1567.02734375, 434.46356201171875, 1742.4503173828125, 836.8274536132812], [632.4431762695312, 436.6619567871094, 723.4627685546875, 695.1524658203125], [789.7651977539062, 435.5896301269531, 886.6714477539062, 716.7318725585938], [843.0464477539062, 422.48614501953125, 931.7453002929688, 710.1634521484375], [1356.47412109375, 408.72967529296875, 1627.933837890625, 1073.4019775390625]]","[0.48775967955589294, 0.7887756824493408, 0.7118201851844788, 0.8246394991874695, 0.3506276607513428, 0.4714721441268921, 0.5617203712463379]","[[97.22647094726562, 1037.5172119140625], [1270.4403686523438, 1011.0164794921875], [1654.7388305664062, 836.8274536132812], [677.9529724121094, 695.1524658203125], [838.2183227539062, 716.7318725585938], [887.3958740234375, 710.1634521484375], [1492.2039794921875, 1073.4019775390625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
485,3.7622430827468634,6,"[160, 47, 171, 134, 123, 154]","[[0.0, 531.9442749023438, 171.74066162109375, 997.8566284179688], [1187.2010498046875, 418.8638610839844, 1362.6756591796875, 1010.2228393554688], [1576.288330078125, 432.47314453125, 1754.109375, 840.54638671875], [632.5458984375, 434.4122619628906, 725.8663940429688, 697.7537231445312], [795.0535278320312, 444.8650207519531, 888.653564453125, 717.8797607421875], [1357.9320068359375, 392.974853515625, 1636.23193359375, 1073.3394775390625]]","[0.5109125971794128, 0.8031472563743591, 0.7618564367294312, 0.8344676494598389, 0.4499436914920807, 0.6383783221244812]","[[85.87033081054688, 997.8566284179688], [1274.9383544921875, 1010.2228393554688], [1665.1988525390625, 840.54638671875], [679.2061462402344, 697.7537231445312], [841.8535461425781, 717.8797607421875], [1497.0819702148438, 1073.3394775390625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
486,3.7939089816063643,7,"[160, 47, 171, 134, 123, 154, 103]","[[0.0, 547.8448486328125, 151.05780029296875, 987.489990234375], [1191.38720703125, 421.2388000488281, 1365.798095703125, 1011.0419921875], [1578.727294921875, 426.287109375, 1758.71142578125, 841.726806640625], [635.2528076171875, 432.62396240234375, 729.6416625976562, 697.3789672851562], [793.753662109375, 433.7950439453125, 890.391357421875, 718.4754028320312], [1360.186767578125, 385.57818603515625, 1641.5128173828125, 1072.2633056640625], [846.0234375, 422.2577209472656, 935.1243286132812, 716.9229125976562]]","[0.43853694200515747, 0.8179709911346436, 0.7297865152359009, 0.8081138730049133, 0.41153815388679504, 0.6686457991600037, 0.32920941710472107]","[[75.52890014648438, 987.489990234375], [1278.5926513671875, 1011.0419921875], [1668.7193603515625, 841.726806640625], [682.4472351074219, 697.3789672851562], [842.072509765625, 718.4754028320312], [1500.8497924804688, 1072.2633056640625], [890.5738830566406, 716.9229125976562]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
487,3.786735003814101,5,"[47, 171, 134, 123, 154]","[[1195.45654296875, 423.9300537109375, 1368.916015625, 1009.918701171875], [1586.086181640625, 422.33013916015625, 1765.73681640625, 844.1708984375], [637.316650390625, 428.5195617675781, 733.7471313476562, 697.4408569335938], [800.2525024414062, 429.1794128417969, 898.7537231445312, 720.6864013671875], [1362.176025390625, 384.97015380859375, 1645.3197021484375, 1073.82275390625]]","[0.8146232962608337, 0.7245290875434875, 0.8200214505195618, 0.4978686571121216, 0.6730443239212036]","[[1282.186279296875, 1009.918701171875], [1675.9114990234375, 844.1708984375], [685.5318908691406, 697.4408569335938], [849.5031127929688, 720.6864013671875], [1503.7478637695312, 1073.82275390625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
488,3.7610610015690327,6,"[47, 171, 134, 123, 154, 103]","[[1200.5389404296875, 428.1845397949219, 1373.799560546875, 1010.2646484375], [1589.4029541015625, 421.91058349609375, 1766.1201171875, 845.3677368164062], [639.7208251953125, 427.8820495605469, 736.3291625976562, 696.99560546875], [804.279296875, 433.9639587402344, 901.5744018554688, 720.6460571289062], [1362.415283203125, 384.93072509765625, 1647.4560546875, 1076.4674072265625], [834.1954345703125, 432.9661560058594, 922.3175659179688, 722.4306030273438]]","[0.8018300533294678, 0.6824199557304382, 0.8069881796836853, 0.314628541469574, 0.6691982746124268, 0.39591488242149353]","[[1287.1692504882812, 1010.2646484375], [1677.7615356445312, 845.3677368164062], [688.0249938964844, 696.99560546875], [852.9268493652344, 720.6460571289062], [1504.9356689453125, 1076.4674072265625], [878.2565002441406, 722.4306030273438]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
489,3.72106209397316,5,"[47, 171, 134, 154, 103]","[[1206.1768798828125, 429.9571228027344, 1380.52734375, 1010.9053344726562], [1597.4703369140625, 424.920654296875, 1769.364990234375, 844.8215942382812], [643.3123168945312, 431.03802490234375, 738.5960693359375, 694.3734741210938], [1370.9339599609375, 396.96820068359375, 1654.23583984375, 1076.221435546875], [830.7418823242188, 438.40057373046875, 917.9379272460938, 722.8345336914062]]","[0.8083680272102356, 0.535881757736206, 0.7873808741569519, 0.5815915465354919, 0.44802209734916687]","[[1293.3521118164062, 1010.9053344726562], [1683.4176635742188, 844.8215942382812], [690.9541931152344, 694.3734741210938], [1512.5848999023438, 1076.221435546875], [874.3399047851562, 722.8345336914062]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
490,3.7283850833773613,5,"[47, 171, 134, 154, 103]","[[1208.86962890625, 430.1257629394531, 1384.6983642578125, 1011.5247192382812], [1605.4822998046875, 419.90228271484375, 1777.4390869140625, 846.5526733398438], [648.1461791992188, 435.586181640625, 741.5899658203125, 692.3544921875], [1352.8193359375, 398.5660095214844, 1630.3052978515625, 1074.5323486328125], [829.9099731445312, 439.4544372558594, 916.83984375, 721.8473510742188]]","[0.8003377318382263, 0.6013361215591431, 0.7836853265762329, 0.41084444522857666, 0.5233687162399292]","[[1296.7839965820312, 1011.5247192382812], [1691.460693359375, 846.5526733398438], [694.8680725097656, 692.3544921875], [1491.5623168945312, 1074.5323486328125], [873.3749084472656, 721.8473510742188]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
491,3.7542928475886583,4,"[47, 171, 134, 154]","[[1212.1954345703125, 428.76611328125, 1389.679931640625, 1010.87109375], [1614.9246826171875, 417.8489990234375, 1784.2557373046875, 843.8116455078125], [653.2761840820312, 437.9441833496094, 746.151123046875, 691.0370483398438], [1375.9261474609375, 412.9726257324219, 1651.5433349609375, 1072.49658203125]]","[0.8008202314376831, 0.540080189704895, 0.7933482527732849, 0.4333138167858124]","[[1300.9376831054688, 1010.87109375], [1699.5902099609375, 843.8116455078125], [699.7136535644531, 691.0370483398438], [1513.7347412109375, 1072.49658203125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
492,3.729969961568713,5,"[47, 171, 134, 154, 103]","[[1215.6373291015625, 424.6921691894531, 1396.0594482421875, 1011.2667236328125], [1624.45556640625, 412.4948425292969, 1793.5626220703125, 844.2510986328125], [656.5670166015625, 439.2054748535156, 750.1632080078125, 691.323486328125], [1381.857421875, 410.2724304199219, 1660.268798828125, 1069.8580322265625], [832.3637084960938, 434.9539794921875, 921.3550415039062, 722.5422973632812]]","[0.7905175089836121, 0.5480608344078064, 0.7649970650672913, 0.3415781259536743, 0.5193568468093872]","[[1305.848388671875, 1011.2667236328125], [1709.0090942382812, 844.2510986328125], [703.3651123046875, 691.323486328125], [1521.0631103515625, 1069.8580322265625], [876.859375, 722.5422973632812]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
493,3.753923112526536,5,"[47, 171, 134, 154, 103]","[[1219.934814453125, 424.58837890625, 1402.42724609375, 1010.8956298828125], [1630.9913330078125, 409.2463073730469, 1799.835693359375, 847.682373046875], [659.605224609375, 440.7176818847656, 754.91748046875, 694.8148193359375], [1373.9569091796875, 398.4593200683594, 1656.0635986328125, 1068.0635986328125], [834.4567260742188, 432.99139404296875, 923.9304809570312, 721.2262573242188]]","[0.7940298914909363, 0.614852786064148, 0.4869857430458069, 0.38132619857788086, 0.6745240688323975]","[[1311.1810302734375, 1010.8956298828125], [1715.4135131835938, 847.682373046875], [707.2613525390625, 694.8148193359375], [1515.01025390625, 1068.0635986328125], [879.193603515625, 721.2262573242188]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
494,3.852232825011015,5,"[47, 171, 134, 154, 103]","[[1223.7255859375, 429.5621337890625, 1407.5740966796875, 1011.3466796875], [1633.4327392578125, 409.905517578125, 1801.3037109375, 851.8544921875], [661.36865234375, 442.5987243652344, 757.0829467773438, 696.859619140625], [1367.4449462890625, 397.32427978515625, 1646.3406982421875, 1064.8680419921875], [833.5562744140625, 430.4278564453125, 923.9336547851562, 718.5739135742188]]","[0.7712780237197876, 0.5728039741516113, 0.6778849959373474, 0.4104382395744324, 0.5379197597503662]","[[1315.6498413085938, 1011.3466796875], [1717.3682250976562, 851.8544921875], [709.2257995605469, 696.859619140625], [1506.892822265625, 1064.8680419921875], [878.7449645996094, 718.5739135742188]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
495,3.81538481451571,5,"[47, 171, 134, 154, 103]","[[1222.2166748046875, 432.33209228515625, 1409.1656494140625, 1014.546630859375], [1632.474365234375, 406.76611328125, 1803.7105712890625, 862.483642578125], [663.3994140625, 442.12628173828125, 759.6504516601562, 696.5427856445312], [1378.871826171875, 398.2864990234375, 1657.7215576171875, 1064.34326171875], [834.9419555664062, 428.62451171875, 926.2869262695312, 716.9095458984375]]","[0.8286330103874207, 0.5941866040229797, 0.5797469019889832, 0.3172939419746399, 0.4569656550884247]","[[1315.691162109375, 1014.546630859375], [1718.0924682617188, 862.483642578125], [711.5249328613281, 696.5427856445312], [1518.2966918945312, 1064.34326171875], [880.6144409179688, 716.9095458984375]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
496,3.8275772240012884,5,"[47, 171, 134, 154, 103]","[[1222.780029296875, 436.4649963378906, 1413.118408203125, 1018.3788452148438], [1638.3033447265625, 408.09576416015625, 1803.49853515625, 848.6941528320312], [665.7593994140625, 439.256103515625, 763.1079711914062, 696.3529052734375], [1388.852294921875, 383.793701171875, 1676.3233642578125, 1066.842529296875], [834.86279296875, 426.07745361328125, 927.9713134765625, 717.1639404296875]]","[0.8390322327613831, 0.4456689953804016, 0.6541006565093994, 0.47319933772087097, 0.45830753445625305]","[[1317.94921875, 1018.3788452148438], [1720.9009399414062, 848.6941528320312], [714.4336853027344, 696.3529052734375], [1532.5878295898438, 1066.842529296875], [881.4170532226562, 717.1639404296875]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
497,3.798153018578887,5,"[47, 171, 134, 154, 103]","[[1223.6884765625, 426.5299377441406, 1420.5986328125, 1019.260498046875], [1641.5545654296875, 410.4266662597656, 1813.130859375, 870.236328125], [668.9733276367188, 435.5288391113281, 767.2001342773438, 696.5384521484375], [1401.24267578125, 371.9289855957031, 1695.8565673828125, 1069.655029296875], [838.6348876953125, 427.0561828613281, 931.4757690429688, 716.0681762695312]]","[0.7820428013801575, 0.7795524001121521, 0.8205177783966064, 0.6197090744972229, 0.6270058155059814]","[[1322.1435546875, 1019.260498046875], [1727.3427124023438, 870.236328125], [718.0867309570312, 696.5384521484375], [1548.5496215820312, 1069.655029296875], [885.0553283691406, 716.0681762695312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
498,3.7245680578052998,5,"[47, 171, 134, 154, 103]","[[1226.5296630859375, 420.30230712890625, 1427.310302734375, 1018.27490234375], [1644.7078857421875, 414.8874816894531, 1817.595947265625, 879.3509521484375], [670.7744140625, 434.562255859375, 768.8897705078125, 697.0296020507812], [1416.10498046875, 380.5447082519531, 1708.2308349609375, 1072.4090576171875], [842.109619140625, 425.0055847167969, 936.3670043945312, 717.4522705078125]]","[0.8106035590171814, 0.7525322437286377, 0.8196597099304199, 0.6361533403396606, 0.5843440890312195]","[[1326.9199829101562, 1018.27490234375], [1731.1519165039062, 879.3509521484375], [719.8320922851562, 697.0296020507812], [1562.1679077148438, 1072.4090576171875], [889.2383117675781, 717.4522705078125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
499,3.7642179522663355,6,"[47, 171, 134, 154, 103, 201]","[[1233.1053466796875, 417.6688537597656, 1435.66162109375, 1017.142822265625], [1655.6707763671875, 417.44476318359375, 1830.10888671875, 880.5118408203125], [673.9650268554688, 435.920166015625, 770.545654296875, 696.42236328125], [1430.1480712890625, 401.8824157714844, 1714.2122802734375, 1075.2691650390625], [849.2052612304688, 432.6697082519531, 942.2872314453125, 720.724853515625], [1474.995849609375, 397.0556945800781, 1723.9852294921875, 947.5852661132812]]","[0.8122330904006958, 0.679002046585083, 0.8063594102859497, 0.42986640334129333, 0.31884968280792236, 0.4193829298019409]","[[1334.3834838867188, 1017.142822265625], [1742.8898315429688, 880.5118408203125], [722.2553405761719, 696.42236328125], [1572.18017578125, 1075.2691650390625], [895.7462463378906, 720.724853515625], [1599.4905395507812, 947.5852661132812]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
500,3.8292831741273403,6,"[47, 171, 134, 103, 214, 201]","[[1237.7381591796875, 413.9542236328125, 1442.47265625, 1016.1665649414062], [1665.5234375, 418.9632263183594, 1846.094970703125, 891.3594970703125], [679.1239624023438, 437.67791748046875, 773.4983520507812, 694.3213500976562], [844.4700317382812, 420.3356628417969, 943.466552734375, 724.0238647460938], [1404.7415771484375, 414.7437438964844, 1548.0439453125, 924.1405029296875], [1484.689453125, 389.84326171875, 1722.419921875, 934.043212890625]]","[0.8248604536056519, 0.6801695227622986, 0.8079174757003784, 0.4058143198490143, 0.6654914617538452, 0.6886835694313049]","[[1340.1054077148438, 1016.1665649414062], [1755.8092041015625, 891.3594970703125], [726.3111572265625, 694.3213500976562], [893.9682922363281, 724.0238647460938], [1476.3927612304688, 924.1405029296875], [1603.5546875, 934.043212890625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
501,3.8929900620132685,6,"[47, 171, 134, 103, 214, 201]","[[1247.18505859375, 410.10113525390625, 1452.709716796875, 1015.7354736328125], [1678.3480224609375, 421.7799987792969, 1860.365966796875, 891.4361572265625], [682.6408081054688, 435.85015869140625, 777.2317504882812, 696.0031127929688], [860.6652221679688, 429.21246337890625, 956.6373291015625, 724.9963989257812], [1403.348876953125, 411.9354553222656, 1548.8927001953125, 929.7830200195312], [1484.2685546875, 375.31524658203125, 1724.1229248046875, 942.1421508789062]]","[0.8034934997558594, 0.6563505530357361, 0.8039319515228271, 0.4968792796134949, 0.48214858770370483, 0.5737553834915161]","[[1349.9473876953125, 1015.7354736328125], [1769.3569946289062, 891.4361572265625], [729.936279296875, 696.0031127929688], [908.6512756347656, 724.9963989257812], [1476.1207885742188, 929.7830200195312], [1604.1957397460938, 942.1421508789062]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
502,3.8424779195338488,5,"[47, 171, 134, 103, 201]","[[1256.9952392578125, 410.4929504394531, 1460.33837890625, 1014.608642578125], [1684.2398681640625, 425.991455078125, 1866.88623046875, 892.0066528320312], [687.7554931640625, 438.4967041015625, 781.1161499023438, 697.9137573242188], [871.172119140625, 435.0003967285156, 965.64501953125, 725.4960327148438], [1486.504150390625, 368.5399475097656, 1749.6297607421875, 1006.9773559570312]]","[0.814166247844696, 0.5389007925987244, 0.7633250951766968, 0.6354056000709534, 0.6094640493392944]","[[1358.6668090820312, 1014.608642578125], [1775.5630493164062, 892.0066528320312], [734.4358215332031, 697.9137573242188], [918.4085693359375, 725.4960327148438], [1618.0669555664062, 1006.9773559570312]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
503,3.745602210983634,5,"[47, 171, 134, 103, 201]","[[1266.0902099609375, 409.0177001953125, 1467.6661376953125, 1014.6837768554688], [1689.2578125, 425.01983642578125, 1875.9415283203125, 899.3296508789062], [693.8282470703125, 444.65618896484375, 782.608154296875, 692.7669677734375], [876.6983642578125, 443.88623046875, 968.490478515625, 723.2342529296875], [1499.0255126953125, 365.67376708984375, 1747.6959228515625, 974.5181884765625]]","[0.8153790831565857, 0.5875377655029297, 0.6966583132743835, 0.6628207564353943, 0.7193613052368164]","[[1366.878173828125, 1014.6837768554688], [1782.5996704101562, 899.3296508789062], [738.2182006835938, 692.7669677734375], [922.5944213867188, 723.2342529296875], [1623.3607177734375, 974.5181884765625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
504,3.719524946063757,5,"[47, 171, 134, 103, 201]","[[1275.4150390625, 407.327392578125, 1475.8226318359375, 1017.3966674804688], [1704.2542724609375, 425.51641845703125, 1896.3779296875, 907.4252319335938], [697.89453125, 445.1357727050781, 786.1493530273438, 693.368896484375], [882.562255859375, 445.0315856933594, 974.8077392578125, 722.1322631835938], [1505.0008544921875, 365.361083984375, 1745.247314453125, 959.1489868164062]]","[0.8331086039543152, 0.7215045094490051, 0.7487348318099976, 0.6648406386375427, 0.7168740630149841]","[[1375.6188354492188, 1017.3966674804688], [1800.3161010742188, 907.4252319335938], [742.0219421386719, 693.368896484375], [928.6849975585938, 722.1322631835938], [1625.1240844726562, 959.1489868164062]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
505,3.7590020801872015,4,"[47, 134, 103, 201]","[[1287.20947265625, 404.5259094238281, 1488.1346435546875, 1023.5582885742188], [701.8724975585938, 445.462890625, 789.5861206054688, 694.0548095703125], [884.842529296875, 451.7333068847656, 977.5508422851562, 722.9046020507812], [1509.638916015625, 364.19952392578125, 1746.8956298828125, 954.9630737304688]]","[0.8315700888633728, 0.7247702479362488, 0.5375968813896179, 0.5909383296966553]","[[1387.6720581054688, 1023.5582885742188], [745.7293090820312, 694.0548095703125], [931.1966857910156, 722.9046020507812], [1628.2672729492188, 954.9630737304688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
506,3.77679499797523,6,"[47, 134, 103, 201, 154, 171]","[[1294.100830078125, 403.0309143066406, 1495.357421875, 1031.351806640625], [703.5540161132812, 441.1378173828125, 792.929443359375, 695.7533569335938], [886.2446899414062, 453.62982177734375, 980.8085327148438, 724.7841186523438], [1512.740234375, 361.8428955078125, 1764.052001953125, 991.154296875], [1498.6925048828125, 356.3433532714844, 1793.012451171875, 1068.200927734375], [1724.8043212890625, 429.7217712402344, 1917.0557861328125, 911.704345703125]]","[0.8195488452911377, 0.7205478549003601, 0.5045502781867981, 0.6260190010070801, 0.3604006767272949, 0.6507623195648193]","[[1394.7291259765625, 1031.351806640625], [748.2417297363281, 695.7533569335938], [933.526611328125, 724.7841186523438], [1638.3961181640625, 991.154296875], [1645.8524780273438, 1068.200927734375], [1820.9300537109375, 911.704345703125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
507,3.855565097182989,7,"[47, 134, 103, 201, 154, 171, 214]","[[1299.2705078125, 404.00030517578125, 1501.199951171875, 1044.399169921875], [706.069580078125, 438.9925842285156, 795.8990478515625, 695.6831665039062], [889.2440185546875, 453.3758544921875, 985.769287109375, 725.1972045898438], [1522.2286376953125, 361.935302734375, 1767.414306640625, 976.0069580078125], [1504.7200927734375, 354.102783203125, 1793.8985595703125, 1068.4375], [1726.3668212890625, 421.6163635253906, 1920.0, 912.9559326171875], [1421.359130859375, 424.4969482421875, 1573.97412109375, 979.8359375]]","[0.8042208552360535, 0.6517448425292969, 0.46834856271743774, 0.43835920095443726, 0.3800385594367981, 0.687926709651947, 0.334054172039032]","[[1400.2352294921875, 1044.399169921875], [750.9843139648438, 695.6831665039062], [937.5066528320312, 725.1972045898438], [1644.8214721679688, 976.0069580078125], [1649.309326171875, 1068.4375], [1823.1834106445312, 912.9559326171875], [1497.6666259765625, 979.8359375]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
508,3.83460009470582,6,"[47, 134, 103, 201, 154, 171]","[[1307.30810546875, 405.480712890625, 1507.400390625, 1047.3414306640625], [706.4830322265625, 439.07666015625, 796.6959228515625, 696.6985473632812], [889.9491577148438, 453.1227111816406, 988.2761840820312, 724.51806640625], [1533.0078125, 366.1221923828125, 1766.21826171875, 952.626953125], [1493.892333984375, 365.3246765136719, 1762.727783203125, 1023.645263671875], [1732.0726318359375, 414.2236328125, 1920.0, 911.907470703125]]","[0.7895783185958862, 0.684251070022583, 0.3796224892139435, 0.4791547358036041, 0.3508904278278351, 0.6986014246940613]","[[1407.354248046875, 1047.3414306640625], [751.5894775390625, 696.6985473632812], [939.1126708984375, 724.51806640625], [1649.613037109375, 952.626953125], [1628.31005859375, 1023.645263671875], [1826.0363159179688, 911.907470703125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
509,3.706159070134163,5,"[47, 134, 103, 154, 171]","[[1318.0546875, 407.8484802246094, 1520.06689453125, 1054.467041015625], [708.5478515625, 439.6134338378906, 798.9456176757812, 697.78564453125], [893.7356567382812, 457.2143859863281, 992.737060546875, 723.1503295898438], [1510.7808837890625, 367.712890625, 1790.4381103515625, 1059.3594970703125], [1738.5799560546875, 405.689697265625, 1920.0, 907.9501953125]]","[0.7666082978248596, 0.6318011283874512, 0.3439452350139618, 0.6857801079750061, 0.748729944229126]","[[1419.060791015625, 1054.467041015625], [753.7467346191406, 697.78564453125], [943.2363586425781, 723.1503295898438], [1650.6094970703125, 1059.3594970703125], [1829.2899780273438, 907.9501953125]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
510,3.701895009726286,5,"[47, 134, 103, 154, 171]","[[1324.85205078125, 410.5393371582031, 1527.4222412109375, 1055.9586181640625], [713.5701293945312, 443.33111572265625, 802.4866333007812, 697.3146362304688], [884.5472412109375, 456.0527648925781, 983.1119384765625, 721.1146240234375], [1524.843017578125, 369.0691223144531, 1809.5875244140625, 1072.699951171875], [1744.903076171875, 397.827392578125, 1920.0, 904.3508911132812]]","[0.801450252532959, 0.5025113821029663, 0.41990992426872253, 0.7376211285591125, 0.7421673536300659]","[[1426.1371459960938, 1055.9586181640625], [758.0283813476562, 697.3146362304688], [933.82958984375, 721.1146240234375], [1667.2152709960938, 1072.699951171875], [1832.4515380859375, 904.3508911132812]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
511,3.745733993127942,5,"[47, 134, 103, 154, 171]","[[1327.836181640625, 412.1710205078125, 1531.1334228515625, 1057.2723388671875], [719.5159912109375, 440.3519592285156, 810.0291748046875, 697.0888671875], [902.7011108398438, 452.82470703125, 1008.97021484375, 721.0541381835938], [1535.314453125, 370.986083984375, 1821.6396484375, 1077.2620849609375], [1755.937255859375, 400.2627258300781, 1920.0, 908.5841674804688]]","[0.8157556653022766, 0.5743978023529053, 0.5160748362541199, 0.7073118686676025, 0.7385168075561523]","[[1429.4848022460938, 1057.2723388671875], [764.7725830078125, 697.0888671875], [955.8356628417969, 721.0541381835938], [1678.47705078125, 1077.2620849609375], [1837.9686279296875, 908.5841674804688]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
512,3.811861155554652,4,"[47, 134, 154, 171]","[[1331.316162109375, 419.35675048828125, 1536.4437255859375, 1063.6636962890625], [723.4223022460938, 438.663330078125, 815.1279296875, 698.123291015625], [1540.9525146484375, 372.7247619628906, 1824.4151611328125, 1075.54248046875], [1762.6273193359375, 403.0599060058594, 1920.0, 911.9310302734375]]","[0.8311073780059814, 0.7443207502365112, 0.4925704598426819, 0.698853611946106]","[[1433.8799438476562, 1063.6636962890625], [769.2751159667969, 698.123291015625], [1682.683837890625, 1075.54248046875], [1841.3136596679688, 911.9310302734375]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
513,3.884978126734495,4,"[47, 134, 154, 171]","[[1330.655517578125, 416.4266052246094, 1539.31591796875, 1064.2860107421875], [727.1968383789062, 437.2454528808594, 819.792724609375, 697.5986328125], [1541.2783203125, 371.72528076171875, 1824.80126953125, 1077.4140625], [1766.3641357421875, 393.39111328125, 1920.0, 913.517822265625]]","[0.7909806966781616, 0.7450671792030334, 0.6260451674461365, 0.7309340834617615]","[[1434.9857177734375, 1064.2860107421875], [773.4947814941406, 697.5986328125], [1683.039794921875, 1077.4140625], [1843.1820678710938, 913.517822265625]]",847757312,832684032,847757312,320,yolo26n.pt,MOT17-02
