frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
535,4.231418017297983,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1460.2830810546875, 411.15899658203125, 1674.142822265625, 1070.9326171875], [1015.050537109375, 451.3113708496094, 1131.0880126953125, 722.6357421875], [807.5370483398438, 441.0809020996094, 912.6278076171875, 686.45361328125], [1613.7119140625, 409.2853698730469, 1787.781494140625, 1024.129150390625], [922.7181396484375, 412.1886291503906, 1007.8782958984375, 709.8187255859375], [659.0296630859375, 449.08251953125, 706.006591796875, 570.8162231445312], [576.7285766601562, 450.38690185546875, 609.5319213867188, 535.1560668945312], [712.6841430664062, 450.9864807128906, 748.1900024414062, 541.6592407226562], [1707.2039794921875, 368.9736328125, 1920.0, 1034.8902587890625]]","[0.8885622620582581, 0.8604133725166321, 0.8374612331390381, 0.7941901683807373, 0.7919297218322754, 0.5635276436805725, 0.4016174077987671, 0.3929319977760315, 0.6540164947509766]","[[1567.2129516601562, 1070.9326171875], [1073.0692749023438, 722.6357421875], [860.0824279785156, 686.45361328125], [1700.7467041015625, 1024.129150390625], [965.2982177734375, 709.8187255859375], [682.5181274414062, 570.8162231445312], [593.1302490234375, 535.1560668945312], [730.4370727539062, 541.6592407226562], [1813.6019897460938, 1034.8902587890625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
536,4.390044137835503,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1462.33544921875, 414.72845458984375, 1676.00048828125, 1071.0194091796875], [1015.4512329101562, 454.01629638671875, 1131.968505859375, 722.7274169921875], [809.282470703125, 441.0556640625, 915.423095703125, 686.6429443359375], [1615.4464111328125, 409.7183837890625, 1789.32373046875, 1023.5845947265625], [925.273681640625, 423.7347412109375, 1008.87646484375, 709.7930908203125], [657.9818115234375, 448.92901611328125, 703.9436645507812, 569.2955322265625], [578.4205932617188, 451.9682312011719, 610.325927734375, 534.6588134765625], [712.3803100585938, 450.1994934082031, 747.6983642578125, 541.59521484375], [1710.3201904296875, 369.05487060546875, 1920.0, 1063.1578369140625]]","[0.7643334269523621, 0.8694830536842346, 0.8079460263252258, 0.5463762879371643, 0.8210383653640747, 0.5775676965713501, 0.3870353698730469, 0.4524667263031006, 0.7384352087974548]","[[1569.16796875, 1071.0194091796875], [1073.7098693847656, 722.7274169921875], [862.352783203125, 686.6429443359375], [1702.3850708007812, 1023.5845947265625], [967.0750732421875, 709.7930908203125], [680.9627380371094, 569.2955322265625], [594.3732604980469, 534.6588134765625], [730.0393371582031, 541.59521484375], [1815.1600952148438, 1063.1578369140625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
537,4.2440209072083235,10,"[225, 307, 319, 420, 278, 455, 441, 462, 460, 302]","[[1464.02490234375, 413.6903991699219, 1679.5081787109375, 1071.5428466796875], [1014.2796020507812, 456.8031311035156, 1131.523193359375, 722.8676147460938], [810.793701171875, 439.1081237792969, 918.448974609375, 687.4529418945312], [1622.08544921875, 408.4570617675781, 1796.668701171875, 1021.2765502929688], [927.6195678710938, 433.66064453125, 1010.6072998046875, 710.1319580078125], [658.5333862304688, 450.3845520019531, 703.3487548828125, 568.8029174804688], [579.5452880859375, 454.6203308105469, 610.11181640625, 534.0865478515625], [711.4706420898438, 449.63043212890625, 746.8392944335938, 541.7908325195312], [1718.820556640625, 365.6642761230469, 1920.0, 1075.84326171875], [1098.6881103515625, 449.77020263671875, 1187.772216796875, 677.0875244140625]]","[0.8285251259803772, 0.8630422353744507, 0.8513357639312744, 0.5965864658355713, 0.8331094980239868, 0.6099153757095337, 0.3627548813819885, 0.5130780935287476, 0.8718683123588562, 0.44383370876312256]","[[1571.7665405273438, 1071.5428466796875], [1072.9013977050781, 722.8676147460938], [864.621337890625, 687.4529418945312], [1709.3770751953125, 1021.2765502929688], [969.1134338378906, 710.1319580078125], [680.9410705566406, 568.8029174804688], [594.8285522460938, 534.0865478515625], [729.1549682617188, 541.7908325195312], [1819.4102783203125, 1075.84326171875], [1143.2301635742188, 677.0875244140625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
538,4.393208073452115,10,"[225, 307, 319, 420, 278, 455, 441, 462, 460, 302]","[[1464.73876953125, 410.8851013183594, 1682.28955078125, 1071.4525146484375], [1015.2584838867188, 454.2205810546875, 1134.131103515625, 722.17333984375], [810.7806396484375, 436.9080810546875, 919.4390869140625, 686.7990112304688], [1628.967041015625, 407.68621826171875, 1804.28759765625, 1021.4091796875], [925.93701171875, 421.0939025878906, 1014.8377685546875, 710.6351928710938], [657.5415649414062, 451.4002990722656, 701.50830078125, 568.92724609375], [580.1634521484375, 455.8414001464844, 610.188232421875, 533.9010009765625], [712.0570068359375, 449.9503173828125, 746.8004760742188, 541.503662109375], [1726.4722900390625, 365.00128173828125, 1920.0, 1080.0], [1103.6083984375, 444.2018737792969, 1192.696533203125, 675.2691650390625]]","[0.852377712726593, 0.8699437379837036, 0.8763437867164612, 0.8401538729667664, 0.8535948991775513, 0.5542763471603394, 0.37406158447265625, 0.4201388359069824, 0.8418818116188049, 0.25218525528907776]","[[1573.51416015625, 1071.4525146484375], [1074.6947937011719, 722.17333984375], [865.10986328125, 686.7990112304688], [1716.6273193359375, 1021.4091796875], [970.3873901367188, 710.6351928710938], [679.5249328613281, 568.92724609375], [595.1758422851562, 533.9010009765625], [729.4287414550781, 541.503662109375], [1823.2361450195312, 1080.0], [1148.1524658203125, 675.2691650390625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
539,4.206741927191615,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1467.585205078125, 410.7523193359375, 1686.9674072265625, 1071.9056396484375], [1015.7160034179688, 450.1529235839844, 1137.0672607421875, 722.788818359375], [812.23583984375, 433.7688293457031, 921.31640625, 684.9132080078125], [1634.67041015625, 407.66619873046875, 1810.1925048828125, 1019.8212280273438], [927.85498046875, 416.5203857421875, 1020.853515625, 710.8202514648438], [656.8303833007812, 450.51763916015625, 700.7847290039062, 569.2308959960938], [580.2067260742188, 456.0276794433594, 610.2625732421875, 534.203125], [712.1171264648438, 450.04864501953125, 746.6553955078125, 541.67431640625], [1734.529296875, 363.89093017578125, 1920.0, 1080.0]]","[0.6550270915031433, 0.8516983389854431, 0.8622163534164429, 0.8407005071640015, 0.8363887667655945, 0.5877587199211121, 0.3752211928367615, 0.4630069434642792, 0.8354238867759705]","[[1577.2763061523438, 1071.9056396484375], [1076.3916320800781, 722.788818359375], [866.776123046875, 684.9132080078125], [1722.4314575195312, 1019.8212280273438], [974.354248046875, 710.8202514648438], [678.8075561523438, 569.2308959960938], [595.2346496582031, 534.203125], [729.3862609863281, 541.67431640625], [1827.2646484375, 1080.0]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
540,4.306348972022533,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1471.45751953125, 409.0432434082031, 1693.064453125, 1070.4334716796875], [1015.8201293945312, 443.28460693359375, 1140.4786376953125, 723.4374389648438], [813.67822265625, 434.8341979980469, 922.158935546875, 684.573486328125], [1640.0557861328125, 407.3193359375, 1814.5728759765625, 1013.0223388671875], [930.2745361328125, 416.6823425292969, 1026.3006591796875, 710.6990356445312], [656.7103271484375, 451.46343994140625, 699.9515991210938, 569.1697998046875], [579.86328125, 455.78009033203125, 610.5772705078125, 535.5801391601562], [712.102783203125, 449.8317565917969, 746.6597290039062, 542.4197998046875], [1743.7244873046875, 370.6869812011719, 1920.0, 1080.0]]","[0.30500227212905884, 0.8326043486595154, 0.8293166160583496, 0.820608913898468, 0.8504475355148315, 0.5487797856330872, 0.34008675813674927, 0.41065606474876404, 0.8487426042556763]","[[1582.260986328125, 1070.4334716796875], [1078.1493835449219, 723.4374389648438], [867.9185791015625, 684.573486328125], [1727.3143310546875, 1013.0223388671875], [978.28759765625, 710.6990356445312], [678.3309631347656, 569.1697998046875], [595.2202758789062, 535.5801391601562], [729.3812561035156, 542.4197998046875], [1831.8622436523438, 1080.0]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
541,4.191864049062133,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1475.1767578125, 408.7770080566406, 1698.345947265625, 1070.7452392578125], [1018.668701171875, 436.1512451171875, 1146.6292724609375, 724.8787841796875], [816.5926513671875, 439.0017395019531, 923.2598876953125, 684.3477783203125], [1643.21533203125, 407.3567199707031, 1818.2647705078125, 1010.0291137695312], [929.552490234375, 415.8463134765625, 1028.21142578125, 710.0576782226562], [656.7647094726562, 452.7836608886719, 698.7125244140625, 567.9728393554688], [579.013427734375, 455.4043273925781, 610.1985473632812, 536.0692749023438], [711.6948852539062, 450.0087890625, 745.9264526367188, 542.2626953125], [1752.3760986328125, 377.17333984375, 1920.0, 1079.3468017578125]]","[0.8379257321357727, 0.8144903779029846, 0.8274375200271606, 0.8253545165061951, 0.8502658605575562, 0.5575107336044312, 0.40728893876075745, 0.4187983572483063, 0.8563125133514404]","[[1586.7613525390625, 1070.7452392578125], [1082.6489868164062, 724.8787841796875], [869.92626953125, 684.3477783203125], [1730.7400512695312, 1010.0291137695312], [978.8819580078125, 710.0576782226562], [677.7386169433594, 567.9728393554688], [594.6059875488281, 536.0692749023438], [728.8106689453125, 542.2626953125], [1836.1880493164062, 1079.3468017578125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
542,4.439736949279904,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1478.761474609375, 410.1988525390625, 1702.68212890625, 1071.2474365234375], [1019.4700927734375, 434.5018615722656, 1147.9354248046875, 724.5862426757812], [819.5994873046875, 436.39422607421875, 927.4821166992188, 685.3402709960938], [1645.08154296875, 408.56060791015625, 1822.043212890625, 1013.633056640625], [930.273681640625, 416.75445556640625, 1030.9842529296875, 709.5452270507812], [656.74267578125, 454.41851806640625, 697.194580078125, 566.8768920898438], [578.3277587890625, 455.37030029296875, 610.0918579101562, 536.8419189453125], [710.8180541992188, 450.1693420410156, 745.1627197265625, 543.2315673828125], [1761.542724609375, 380.8403015136719, 1920.0, 1078.3824462890625]]","[0.8476364612579346, 0.8386385440826416, 0.8209739327430725, 0.7772364616394043, 0.8351489901542664, 0.5120108723640442, 0.4358522593975067, 0.4838624894618988, 0.8282374739646912]","[[1590.7218017578125, 1071.2474365234375], [1083.7027587890625, 724.5862426757812], [873.5408020019531, 685.3402709960938], [1733.5623779296875, 1013.633056640625], [980.6289672851562, 709.5452270507812], [676.9686279296875, 566.8768920898438], [594.2098083496094, 536.8419189453125], [727.9903869628906, 543.2315673828125], [1840.7713623046875, 1078.3824462890625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
543,4.202645039185882,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1485.0130615234375, 409.2381591796875, 1710.388671875, 1072.0638427734375], [1031.2342529296875, 434.52227783203125, 1157.365478515625, 724.6813354492188], [825.7493286132812, 437.03741455078125, 931.8274536132812, 683.4202270507812], [1650.8978271484375, 410.1709289550781, 1827.878173828125, 1011.9227905273438], [932.9256591796875, 416.99658203125, 1036.68896484375, 709.4181518554688], [657.2295532226562, 458.3895263671875, 695.7501220703125, 566.5780029296875], [577.3649291992188, 455.0364074707031, 609.786376953125, 537.2431030273438], [710.6146240234375, 450.2533874511719, 744.9498291015625, 543.6441650390625], [1768.984130859375, 382.9234313964844, 1920.0, 1077.4219970703125]]","[0.7678995132446289, 0.693993091583252, 0.7376986145973206, 0.784112811088562, 0.806216299533844, 0.49238213896751404, 0.43778151273727417, 0.4970315396785736, 0.8008371591567993]","[[1597.7008666992188, 1072.0638427734375], [1094.2998657226562, 724.6813354492188], [878.7883911132812, 683.4202270507812], [1739.3880004882812, 1011.9227905273438], [984.8073120117188, 709.4181518554688], [676.4898376464844, 566.5780029296875], [593.5756530761719, 537.2431030273438], [727.7822265625, 543.6441650390625], [1844.4920654296875, 1077.4219970703125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
544,4.343602107837796,10,"[225, 307, 319, 420, 278, 455, 441, 462, 460, 302]","[[1496.720458984375, 409.07073974609375, 1722.25341796875, 1071.7081298828125], [1040.474853515625, 438.854248046875, 1162.7481689453125, 725.5399780273438], [830.9097900390625, 434.3238830566406, 936.5255126953125, 682.6398315429688], [1658.403076171875, 409.9911193847656, 1836.2462158203125, 1011.411865234375], [933.94091796875, 425.7393798828125, 1036.5245361328125, 708.05078125], [657.3504638671875, 459.6755676269531, 695.2872924804688, 567.3500366210938], [577.4365234375, 454.3173522949219, 610.3963012695312, 537.3447265625], [710.518310546875, 450.5064392089844, 744.6058349609375, 543.6361083984375], [1774.758056640625, 385.4382019042969, 1920.0, 1077.8182373046875], [1114.1624755859375, 452.3227844238281, 1197.3861083984375, 678.0585327148438]]","[0.6462416052818298, 0.6981831789016724, 0.6996052861213684, 0.8096898794174194, 0.8143593072891235, 0.4610874354839325, 0.4086454212665558, 0.4692915081977844, 0.8414815664291382, 0.3141542971134186]","[[1609.4869384765625, 1071.7081298828125], [1101.6115112304688, 725.5399780273438], [883.7176513671875, 682.6398315429688], [1747.3246459960938, 1011.411865234375], [985.2327270507812, 708.05078125], [676.3188781738281, 567.3500366210938], [593.9164123535156, 537.3447265625], [727.5620727539062, 543.6361083984375], [1847.3790283203125, 1077.8182373046875], [1155.7742919921875, 678.0585327148438]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
545,4.373842850327492,10,"[225, 307, 319, 420, 278, 455, 441, 462, 460, 302]","[[1511.831298828125, 407.6842346191406, 1736.80419921875, 1069.1978759765625], [1049.899169921875, 438.9039611816406, 1168.939208984375, 724.6845703125], [838.3627319335938, 433.3389892578125, 942.3128051757812, 682.8078002929688], [1664.7601318359375, 410.3192138671875, 1843.2462158203125, 1008.6221923828125], [935.7080078125, 437.8295593261719, 1035.9700927734375, 706.8737182617188], [656.569580078125, 456.405517578125, 695.00927734375, 566.3463745117188], [576.9805908203125, 451.9064025878906, 610.8055419921875, 536.7483520507812], [710.7756958007812, 450.14251708984375, 744.7412719726562, 543.3707275390625], [1783.6807861328125, 420.8514709472656, 1920.0, 1078.201171875], [1117.2327880859375, 448.7471008300781, 1198.3250732421875, 678.2041015625]]","[0.9179783463478088, 0.623715341091156, 0.7484604120254517, 0.8082932233810425, 0.8387386202812195, 0.5522215962409973, 0.4340702295303345, 0.4518207907676697, 0.8109362125396729, 0.34180235862731934]","[[1624.3177490234375, 1069.1978759765625], [1109.419189453125, 724.6845703125], [890.3377685546875, 682.8078002929688], [1754.003173828125, 1008.6221923828125], [985.8390502929688, 706.8737182617188], [675.7894287109375, 566.3463745117188], [593.89306640625, 536.7483520507812], [727.7584838867188, 543.3707275390625], [1851.8403930664062, 1078.201171875], [1157.7789306640625, 678.2041015625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
546,4.444215912371874,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1524.20849609375, 407.3507385253906, 1747.40478515625, 1068.3704833984375], [1066.3411865234375, 438.09716796875, 1183.4512939453125, 723.5155029296875], [845.74365234375, 434.177490234375, 947.760498046875, 683.293212890625], [1670.1396484375, 409.807861328125, 1848.216064453125, 1003.747314453125], [938.1751098632812, 439.9029846191406, 1039.4573974609375, 705.7514038085938], [652.8067016601562, 452.4651184082031, 691.9786987304688, 565.4957885742188], [577.70458984375, 451.055419921875, 611.7907104492188, 536.3880615234375], [711.4321899414062, 450.21881103515625, 745.2086791992188, 543.4415283203125], [1793.0013427734375, 456.601318359375, 1920.0, 1076.585205078125]]","[0.9241366386413574, 0.5302271842956543, 0.7910875678062439, 0.8576030135154724, 0.8214941620826721, 0.4563470482826233, 0.4340362846851349, 0.4739423096179962, 0.7578218579292297]","[[1635.806640625, 1068.3704833984375], [1124.896240234375, 723.5155029296875], [896.7520751953125, 683.293212890625], [1759.1778564453125, 1003.747314453125], [988.8162536621094, 705.7514038085938], [672.3927001953125, 565.4957885742188], [594.7476501464844, 536.3880615234375], [728.3204345703125, 543.4415283203125], [1856.5006713867188, 1076.585205078125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
547,4.286134848371148,9,"[225, 307, 319, 420, 278, 455, 441, 462, 460]","[[1531.4140625, 410.1050720214844, 1752.1119384765625, 1071.006591796875], [1075.857177734375, 438.0072021484375, 1190.99755859375, 722.781005859375], [852.4368896484375, 435.412841796875, 951.3854370117188, 682.1324462890625], [1673.6827392578125, 409.1091003417969, 1852.898193359375, 1004.5153198242188], [941.4679565429688, 435.52655029296875, 1045.4190673828125, 706.1154174804688], [651.132568359375, 451.2113342285156, 690.3421630859375, 564.6272583007812], [578.4992065429688, 451.05364990234375, 612.7337646484375, 536.6739501953125], [711.1607666015625, 450.1412353515625, 744.8504028320312, 543.2157592773438], [1800.1990966796875, 475.2951965332031, 1920.0, 1075.01171875]]","[0.877801775932312, 0.4338317811489105, 0.7497219443321228, 0.8439633846282959, 0.822564423084259, 0.5764169096946716, 0.42001286149024963, 0.4677412807941437, 0.7273678183555603]","[[1641.7630004882812, 1071.006591796875], [1133.4273681640625, 722.781005859375], [901.9111633300781, 682.1324462890625], [1763.2904663085938, 1004.5153198242188], [993.4435119628906, 706.1154174804688], [670.7373657226562, 564.6272583007812], [595.6164855957031, 536.6739501953125], [728.0055847167969, 543.2157592773438], [1860.0995483398438, 1075.01171875]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
548,4.4566860888153315,8,"[225, 319, 420, 278, 455, 441, 462, 460]","[[1535.2161865234375, 411.0634460449219, 1753.883056640625, 1073.5699462890625], [857.450439453125, 440.5087890625, 952.893310546875, 683.203369140625], [1677.2271728515625, 409.67779541015625, 1858.03759765625, 1007.8704833984375], [945.1923828125, 439.32196044921875, 1048.5142822265625, 705.5665893554688], [649.8414306640625, 450.43304443359375, 689.0401000976562, 564.1221313476562], [578.0777587890625, 451.1205139160156, 612.6629638671875, 536.924560546875], [712.3284301757812, 450.2411804199219, 745.8402099609375, 543.0670166015625], [1803.8387451171875, 469.99188232421875, 1920.0, 1075.7576904296875]]","[0.8243036866188049, 0.7545590996742249, 0.8553355932235718, 0.7995720505714417, 0.652361273765564, 0.5040651559829712, 0.5554293394088745, 0.5271146893501282]","[[1644.5496215820312, 1073.5699462890625], [905.171875, 683.203369140625], [1767.6323852539062, 1007.8704833984375], [996.8533325195312, 705.5665893554688], [669.4407653808594, 564.1221313476562], [595.370361328125, 536.924560546875], [729.0843200683594, 543.0670166015625], [1861.9193725585938, 1075.7576904296875]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
549,4.304197849705815,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1538.713623046875, 411.8205871582031, 1755.937255859375, 1076.824462890625], [861.6058959960938, 438.7090148925781, 956.4857177734375, 684.6775512695312], [1680.41796875, 407.1168212890625, 1863.051025390625, 1008.97412109375], [947.7667236328125, 435.660400390625, 1052.08984375, 704.14990234375], [650.2592163085938, 450.45635986328125, 689.4273071289062, 563.607177734375], [578.2890625, 450.74468994140625, 613.1947631835938, 536.95556640625], [712.9061279296875, 449.97637939453125, 746.6357421875, 543.2157592773438], [545.1388549804688, 445.2691650390625, 577.7410888671875, 536.096435546875], [1063.903564453125, 453.6650390625, 1172.907470703125, 722.5156860351562]]","[0.8489183783531189, 0.7944294810295105, 0.8517951369285583, 0.8294475078582764, 0.6524388790130615, 0.512188196182251, 0.5904299020767212, 0.3403402268886566, 0.44121894240379333]","[[1647.325439453125, 1076.824462890625], [909.0458068847656, 684.6775512695312], [1771.7344970703125, 1008.97412109375], [999.9282836914062, 704.14990234375], [669.84326171875, 563.607177734375], [595.7419128417969, 536.95556640625], [729.7709350585938, 543.2157592773438], [561.4399719238281, 536.096435546875], [1118.405517578125, 722.5156860351562]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
550,4.350698087364435,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1545.85400390625, 413.39703369140625, 1761.808349609375, 1077.404541015625], [864.4727172851562, 439.9755859375, 957.6409912109375, 684.3005981445312], [1686.6275634765625, 408.70135498046875, 1869.570068359375, 1011.591064453125], [951.5105590820312, 428.1064147949219, 1056.9642333984375, 701.842041015625], [649.3168334960938, 449.9866638183594, 688.6654052734375, 563.4984130859375], [578.5682373046875, 450.7210998535156, 613.5309448242188, 536.8938598632812], [713.500732421875, 449.61407470703125, 747.3341674804688, 543.067626953125], [545.5054321289062, 445.85821533203125, 577.8335571289062, 535.8612060546875], [1064.8927001953125, 447.9039306640625, 1177.974365234375, 723.7996215820312]]","[0.853091299533844, 0.7825117111206055, 0.8356050252914429, 0.7808331251144409, 0.6590227484703064, 0.5209161639213562, 0.5679113268852234, 0.34966805577278137, 0.5529581904411316]","[[1653.8311767578125, 1077.404541015625], [911.0568542480469, 684.3005981445312], [1778.0988159179688, 1011.591064453125], [1004.2373962402344, 701.842041015625], [668.9911193847656, 563.4984130859375], [596.0495910644531, 536.8938598632812], [730.4174499511719, 543.067626953125], [561.6694946289062, 535.8612060546875], [1121.4335327148438, 723.7996215820312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
551,4.157352959737182,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1551.0333251953125, 409.7359313964844, 1766.890869140625, 1074.6798095703125], [867.5947875976562, 439.5414123535156, 960.117431640625, 684.8656616210938], [1695.7762451171875, 413.2875061035156, 1878.49072265625, 1013.6302490234375], [955.42041015625, 431.96954345703125, 1057.68701171875, 699.3916015625], [649.275634765625, 449.9018249511719, 689.0335693359375, 563.9237060546875], [577.8507080078125, 450.4459228515625, 613.078369140625, 537.07373046875], [715.2874755859375, 449.3555603027344, 749.0145263671875, 542.7498779296875], [546.0281982421875, 446.0331726074219, 578.3045654296875, 535.8694458007812], [1074.0379638671875, 445.07305908203125, 1188.6024169921875, 723.9526977539062]]","[0.8579114079475403, 0.8138865828514099, 0.8408428430557251, 0.7482877969741821, 0.6671226620674133, 0.5384533405303955, 0.4706301689147949, 0.35496437549591064, 0.5946764945983887]","[[1658.9620971679688, 1074.6798095703125], [913.8561096191406, 684.8656616210938], [1787.1334838867188, 1013.6302490234375], [1006.5537109375, 699.3916015625], [669.1546020507812, 563.9237060546875], [595.4645385742188, 537.07373046875], [732.1510009765625, 542.7498779296875], [562.1663818359375, 535.8694458007812], [1131.3201904296875, 723.9526977539062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
552,4.309275187551975,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1555.0281982421875, 406.7752685546875, 1771.6910400390625, 1075.3753662109375], [873.0088500976562, 439.097900390625, 964.9467163085938, 685.4468994140625], [1702.974365234375, 411.8410949707031, 1887.667236328125, 1015.8739013671875], [959.8920288085938, 418.96746826171875, 1064.1046142578125, 696.6067504882812], [648.5531616210938, 449.36199951171875, 689.5729370117188, 565.1112670898438], [578.7448120117188, 450.9742736816406, 613.1687622070312, 535.5613403320312], [716.1608276367188, 449.3965148925781, 749.8114013671875, 542.6690673828125], [546.6589965820312, 446.4610290527344, 578.791259765625, 535.7750854492188], [1078.501220703125, 442.6741638183594, 1194.922119140625, 723.5792846679688]]","[0.6635721325874329, 0.8128723502159119, 0.9022297859191895, 0.7936987280845642, 0.6644856929779053, 0.5439288020133972, 0.45550963282585144, 0.41678184270858765, 0.6808620095252991]","[[1663.359619140625, 1075.3753662109375], [918.977783203125, 685.4468994140625], [1795.32080078125, 1015.8739013671875], [1011.9983215332031, 696.6067504882812], [669.0630493164062, 565.1112670898438], [595.956787109375, 535.5613403320312], [732.9861145019531, 542.6690673828125], [562.7251281738281, 535.7750854492188], [1136.711669921875, 723.5792846679688]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
553,4.157604184001684,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1557.6689453125, 406.04931640625, 1774.16796875, 1074.3321533203125], [877.2940673828125, 436.03045654296875, 969.2113647460938, 684.9832153320312], [1709.3560791015625, 409.9090881347656, 1895.4952392578125, 1017.09619140625], [956.7222900390625, 418.1461181640625, 1061.1866455078125, 696.5333251953125], [648.2576293945312, 450.08111572265625, 689.5344848632812, 565.7021484375], [579.1942749023438, 451.4565734863281, 613.4849853515625, 535.6091918945312], [716.0858154296875, 449.0541687011719, 750.0313110351562, 543.140625], [546.92431640625, 448.4321594238281, 578.5865478515625, 536.2071533203125], [1082.3656005859375, 438.30767822265625, 1200.3167724609375, 723.2266235351562]]","[0.8911632895469666, 0.7963604927062988, 0.8920339345932007, 0.7525947690010071, 0.5185659527778625, 0.5553205609321594, 0.596623420715332, 0.4737352430820465, 0.7034762501716614]","[[1665.91845703125, 1074.3321533203125], [923.2527160644531, 684.9832153320312], [1802.4256591796875, 1017.09619140625], [1008.9544677734375, 696.5333251953125], [668.8960571289062, 565.7021484375], [596.3396301269531, 535.6091918945312], [733.0585632324219, 543.140625], [562.7554321289062, 536.2071533203125], [1141.3411865234375, 723.2266235351562]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
554,4.314175108447671,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1560.1136474609375, 406.82421875, 1777.12060546875, 1074.56396484375], [883.5757446289062, 436.9761657714844, 974.631591796875, 685.2008056640625], [1716.0360107421875, 407.39630126953125, 1903.70068359375, 1016.7488403320312], [960.9371948242188, 421.5784606933594, 1064.4642333984375, 698.8226928710938], [647.1907348632812, 457.08660888671875, 685.9873657226562, 563.9263305664062], [578.901611328125, 450.6007385253906, 613.9336547851562, 536.9872436523438], [715.623291015625, 449.0661315917969, 749.574951171875, 543.3284912109375], [546.710693359375, 446.3247985839844, 579.2962646484375, 536.5182495117188], [1084.42041015625, 437.409423828125, 1203.004638671875, 722.92431640625]]","[0.9027919173240662, 0.781360924243927, 0.8866342306137085, 0.5448541045188904, 0.5666924118995667, 0.5309277176856995, 0.5713777542114258, 0.4779279828071594, 0.7417558431625366]","[[1668.6171264648438, 1074.56396484375], [929.1036682128906, 685.2008056640625], [1809.8683471679688, 1016.7488403320312], [1012.7007141113281, 698.8226928710938], [666.5890502929688, 563.9263305664062], [596.4176330566406, 536.9872436523438], [732.59912109375, 543.3284912109375], [563.0034790039062, 536.5182495117188], [1143.7125244140625, 722.92431640625]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
555,4.2038720566779375,9,"[225, 319, 420, 278, 455, 441, 462, 473, 307]","[[1563.64501953125, 405.010986328125, 1781.83203125, 1071.9053955078125], [889.5873413085938, 439.41162109375, 980.5436401367188, 685.6668701171875], [1723.9857177734375, 405.4541320800781, 1912.3206787109375, 1015.9111938476562], [967.1241455078125, 423.82177734375, 1069.1640625, 698.8863525390625], [644.678955078125, 463.59100341796875, 682.0172119140625, 564.0806274414062], [579.0884399414062, 449.0780029296875, 614.3746337890625, 536.9346923828125], [715.3381958007812, 448.3856506347656, 749.3953857421875, 543.1903076171875], [546.810302734375, 444.5193176269531, 579.8850708007812, 535.9168090820312], [1087.600830078125, 442.5727233886719, 1204.6455078125, 723.1521606445312]]","[0.8705810308456421, 0.7711185216903687, 0.8699019551277161, 0.4459984302520752, 0.3780490756034851, 0.4881773889064789, 0.5816929340362549, 0.47095566987991333, 0.7480745315551758]","[[1672.738525390625, 1071.9053955078125], [935.0654907226562, 685.6668701171875], [1818.1531982421875, 1015.9111938476562], [1018.1441040039062, 698.8863525390625], [663.3480834960938, 564.0806274414062], [596.7315368652344, 536.9346923828125], [732.3667907714844, 543.1903076171875], [563.3476867675781, 535.9168090820312], [1146.1231689453125, 723.1521606445312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
