frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
526,4.265629919245839,8,"[140, 235, 195, 288, 347, 326, 324, 243]","[[1390.1397705078125, 404.8383483886719, 1625.21923828125, 1066.8526611328125], [767.4011840820312, 437.87109375, 862.36669921875, 682.4197998046875], [976.3695678710938, 436.0576171875, 1099.91796875, 715.6461791992188], [896.3566284179688, 430.67340087890625, 979.6507568359375, 702.8532104492188], [1608.08984375, 369.7565002441406, 1906.754638671875, 1080.0], [1083.69091796875, 461.61993408203125, 1167.29052734375, 679.01025390625], [1565.0628662109375, 404.3936462402344, 1704.790283203125, 990.28369140625], [1685.66845703125, 374.2276306152344, 1910.6524658203125, 946.92236328125]]","[0.8584425449371338, 0.6465369462966919, 0.6704844236373901, 0.7208868265151978, 0.5941358804702759, 0.3409757614135742, 0.5937206149101257, 0.39673903584480286]","[[1507.6795043945312, 1066.8526611328125], [814.8839416503906, 682.4197998046875], [1038.1437683105469, 715.6461791992188], [938.0036926269531, 702.8532104492188], [1757.4222412109375, 1080.0], [1125.49072265625, 679.01025390625], [1634.9265747070312, 990.28369140625], [1798.1604614257812, 946.92236328125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
527,4.25889203324914,10,"[140, 235, 195, 288, 347, 326, 324, 243, 356, 351]","[[1403.85986328125, 404.3810729980469, 1635.4169921875, 1067.5389404296875], [770.7367553710938, 437.7259826660156, 867.615478515625, 684.273193359375], [978.614013671875, 436.9186096191406, 1100.8524169921875, 717.537109375], [901.757080078125, 433.0716857910156, 984.1366577148438, 703.3131713867188], [1606.7974853515625, 373.5450439453125, 1906.654296875, 1080.0], [1083.995849609375, 463.8768615722656, 1168.3507080078125, 680.5169067382812], [1573.8541259765625, 402.6120300292969, 1717.2607421875, 994.1375732421875], [1690.98681640625, 375.7724304199219, 1914.212646484375, 938.3980102539062], [906.3927001953125, 438.2783203125, 979.5781860351562, 700.2548828125], [667.4444580078125, 457.3648376464844, 715.25244140625, 570.9019775390625]]","[0.8632349371910095, 0.45390748977661133, 0.6068487167358398, 0.6889705657958984, 0.7047700881958008, 0.27964767813682556, 0.7154300212860107, 0.2601355314254761, 0.3780958354473114, 0.2798440456390381]","[[1519.638427734375, 1067.5389404296875], [819.1761169433594, 684.273193359375], [1039.7332153320312, 717.537109375], [942.9468688964844, 703.3131713867188], [1756.7258911132812, 1080.0], [1126.1732788085938, 680.5169067382812], [1645.5574340820312, 994.1375732421875], [1802.5997314453125, 938.3980102539062], [942.9854431152344, 700.2548828125], [691.3484497070312, 570.9019775390625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
528,4.19908482581377,9,"[140, 235, 195, 288, 347, 326, 324, 243, 351]","[[1417.96435546875, 406.9888916015625, 1643.0181884765625, 1064.0916748046875], [778.8125, 437.47412109375, 877.1576538085938, 686.738525390625], [979.36181640625, 438.44915771484375, 1100.2633056640625, 719.6109619140625], [903.7330322265625, 431.6152648925781, 987.1759643554688, 705.0174560546875], [1608.0897216796875, 376.79150390625, 1908.762451171875, 1080.0], [1083.299560546875, 461.7891540527344, 1168.14111328125, 679.5581665039062], [1580.8060302734375, 406.2407531738281, 1725.3516845703125, 994.9019775390625], [1685.7889404296875, 374.4837646484375, 1920.0, 994.9613647460938], [667.2572021484375, 456.6890563964844, 715.8743896484375, 571.2510375976562]]","[0.8638400435447693, 0.5775004625320435, 0.6860669851303101, 0.6899840831756592, 0.763256847858429, 0.3003265857696533, 0.7897049784660339, 0.2512615919113159, 0.3985773026943207]","[[1530.4912719726562, 1064.0916748046875], [827.9850769042969, 686.738525390625], [1039.8125610351562, 719.6109619140625], [945.4544982910156, 705.0174560546875], [1758.4260864257812, 1080.0], [1125.7203369140625, 679.5581665039062], [1653.078857421875, 994.9019775390625], [1802.8944702148438, 994.9613647460938], [691.5657958984375, 571.2510375976562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
529,4.27217991091311,7,"[140, 235, 195, 288, 324, 243, 351]","[[1426.848388671875, 408.4642333984375, 1646.6380615234375, 1061.1187744140625], [786.2330932617188, 440.048583984375, 884.4495849609375, 687.5005493164062], [982.0377197265625, 439.096435546875, 1100.67138671875, 718.3595581054688], [906.2722778320312, 430.33917236328125, 989.8383178710938, 705.6484375], [1586.2481689453125, 411.7454528808594, 1732.6197509765625, 997.420654296875], [1696.8240966796875, 377.4204406738281, 1920.0, 962.7490234375], [667.2820434570312, 458.4764709472656, 716.0419311523438, 571.9142456054688]]","[0.8642998933792114, 0.6457733511924744, 0.7139937877655029, 0.7118184566497803, 0.7476620078086853, 0.6629571914672852, 0.43520587682724]","[[1536.7432250976562, 1061.1187744140625], [835.3413391113281, 687.5005493164062], [1041.3545532226562, 718.3595581054688], [948.0552978515625, 705.6484375], [1659.4339599609375, 997.420654296875], [1808.4120483398438, 962.7490234375], [691.6619873046875, 571.9142456054688]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
530,4.261181922629476,7,"[140, 235, 195, 288, 324, 243, 351]","[[1432.49462890625, 408.8297119140625, 1648.422607421875, 1060.16259765625], [792.6000366210938, 440.07684326171875, 892.4824829101562, 687.544921875], [988.33203125, 445.43719482421875, 1102.6697998046875, 717.7857055664062], [909.6236572265625, 426.98822021484375, 993.9603881835938, 706.1713256835938], [1589.817138671875, 415.9044494628906, 1739.34619140625, 1003.6543579101562], [1702.5179443359375, 373.4914245605469, 1920.0, 947.567138671875], [667.3311157226562, 459.7508239746094, 716.0614624023438, 570.9375610351562]]","[0.8585788607597351, 0.6816442012786865, 0.666266918182373, 0.6594775319099426, 0.7548059225082397, 0.8188093900680542, 0.32487839460372925]","[[1540.4586181640625, 1060.16259765625], [842.541259765625, 687.544921875], [1045.5009155273438, 717.7857055664062], [951.7920227050781, 706.1713256835938], [1664.5816650390625, 1003.6543579101562], [1811.2589721679688, 947.567138671875], [691.6962890625, 570.9375610351562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
531,4.139881115406752,7,"[140, 235, 195, 288, 324, 243, 351]","[[1439.3314208984375, 407.03411865234375, 1654.242919921875, 1064.5146484375], [796.5814208984375, 440.3193664550781, 897.9091796875, 686.9855346679688], [993.5076293945312, 445.9143371582031, 1107.5675048828125, 718.5275268554688], [911.6107177734375, 420.7876281738281, 997.0040283203125, 704.9949340820312], [1596.204345703125, 413.7149658203125, 1750.063232421875, 1011.0591430664062], [1713.2320556640625, 378.1919860839844, 1920.0, 936.8023071289062], [666.1747436523438, 459.6075744628906, 714.3816528320312, 568.87646484375]]","[0.8364255428314209, 0.7236864566802979, 0.6405598521232605, 0.639528751373291, 0.7412548065185547, 0.7332606911659241, 0.2797362506389618]","[[1546.7871704101562, 1064.5146484375], [847.2453002929688, 686.9855346679688], [1050.5375671386719, 718.5275268554688], [954.307373046875, 704.9949340820312], [1673.1337890625, 1011.0591430664062], [1816.6160278320312, 936.8023071289062], [690.2781982421875, 568.87646484375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
532,4.16486500762403,8,"[140, 235, 195, 288, 324, 243, 351, 347]","[[1449.09716796875, 406.5802917480469, 1664.4212646484375, 1067.617919921875], [801.1965942382812, 443.7379455566406, 903.208251953125, 686.68798828125], [999.0975341796875, 445.6485290527344, 1113.463134765625, 718.4747314453125], [914.4902954101562, 423.8414306640625, 998.3058471679688, 702.0906372070312], [1602.6220703125, 413.2791748046875, 1760.4591064453125, 1016.8557739257812], [1722.001220703125, 372.2029113769531, 1920.0, 931.027099609375], [664.4685668945312, 458.8484191894531, 712.7981567382812, 568.0088500976562], [1623.7733154296875, 371.7961730957031, 1920.0, 1079.972900390625]]","[0.8592004776000977, 0.767813503742218, 0.6245827078819275, 0.5482693910598755, 0.769058346748352, 0.3497680127620697, 0.2886788547039032, 0.5995991230010986]","[[1556.7592163085938, 1067.617919921875], [852.2024230957031, 686.68798828125], [1056.2803344726562, 718.4747314453125], [956.3980712890625, 702.0906372070312], [1681.5405883789062, 1016.8557739257812], [1821.0006103515625, 931.027099609375], [688.6333618164062, 568.0088500976562], [1771.8866577148438, 1079.972900390625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
533,4.1489750146865845,8,"[140, 235, 195, 288, 324, 243, 351, 347]","[[1453.68212890625, 406.2203369140625, 1669.0518798828125, 1068.7960205078125], [803.1318969726562, 446.67559814453125, 904.888916015625, 686.271728515625], [1003.9525756835938, 448.513427734375, 1117.8052978515625, 718.2625122070312], [912.5142822265625, 412.7563781738281, 999.9967651367188, 701.6148681640625], [1606.2374267578125, 411.6414794921875, 1769.0604248046875, 1027.3515625], [1723.5628662109375, 376.7935485839844, 1920.0, 936.5287475585938], [659.7494506835938, 458.0908508300781, 708.0419311523438, 567.7770385742188], [1637.3570556640625, 378.8645935058594, 1920.0, 1079.9727783203125]]","[0.839708149433136, 0.7512220740318298, 0.6357831358909607, 0.5150080323219299, 0.6707148551940918, 0.35750851035118103, 0.3904713988304138, 0.5714297890663147]","[[1561.3670043945312, 1068.7960205078125], [854.0104064941406, 686.271728515625], [1060.8789367675781, 718.2625122070312], [956.2555236816406, 701.6148681640625], [1687.64892578125, 1027.3515625], [1821.7814331054688, 936.5287475585938], [683.8956909179688, 567.7770385742188], [1778.6785278320312, 1079.9727783203125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
534,4.167667822912335,7,"[140, 235, 195, 324, 243, 351, 326]","[[1456.653564453125, 407.85870361328125, 1672.0352783203125, 1070.544677734375], [806.2921142578125, 448.3277282714844, 907.970458984375, 684.8945922851562], [1007.8988037109375, 449.80816650390625, 1122.40478515625, 720.3265991210938], [1611.502685546875, 410.37799072265625, 1779.0572509765625, 1033.519775390625], [1724.002685546875, 376.5340270996094, 1920.0, 953.99267578125], [656.8711547851562, 454.96173095703125, 706.2830200195312, 568.5275268554688], [1092.7003173828125, 453.3811950683594, 1177.115234375, 675.10498046875]]","[0.8502788543701172, 0.7737280130386353, 0.6256467700004578, 0.7306462526321411, 0.7696780562400818, 0.4287949502468109, 0.3586665689945221]","[[1564.3444213867188, 1070.544677734375], [857.1312866210938, 684.8945922851562], [1065.1517944335938, 720.3265991210938], [1695.2799682617188, 1033.519775390625], [1822.0013427734375, 953.99267578125], [681.5770874023438, 568.5275268554688], [1134.9077758789062, 675.10498046875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
535,4.456402966752648,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1459.6510009765625, 408.33331298828125, 1675.3145751953125, 1070.1044921875], [806.864501953125, 448.6748962402344, 909.047607421875, 684.0175170898438], [1009.5912475585938, 448.5896301269531, 1126.4281005859375, 722.659912109375], [1617.0997314453125, 410.01153564453125, 1784.834716796875, 1027.6201171875], [1728.487060546875, 378.9331970214844, 1920.0, 960.170654296875], [655.0853271484375, 453.3433837890625, 704.5433349609375, 568.8897705078125], [1095.7376708984375, 453.7734680175781, 1180.6251220703125, 678.3197631835938], [921.4992065429688, 418.1937561035156, 1009.8798217773438, 705.9679565429688]]","[0.8685519099235535, 0.7983704805374146, 0.5472812056541443, 0.5719494223594666, 0.6896108984947205, 0.3779781460762024, 0.33494263887405396, 0.5758559107780457]","[[1567.4827880859375, 1070.1044921875], [857.9560546875, 684.0175170898438], [1068.0096740722656, 722.659912109375], [1700.9672241210938, 1027.6201171875], [1824.2435302734375, 960.170654296875], [679.8143310546875, 568.8897705078125], [1138.181396484375, 678.3197631835938], [965.6895141601562, 705.9679565429688]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
536,4.544090013951063,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1463.08740234375, 409.56817626953125, 1679.9588623046875, 1071.2105712890625], [807.8858032226562, 448.0636901855469, 911.8496704101562, 684.6484985351562], [1009.7379150390625, 451.80914306640625, 1127.04638671875, 723.6382446289062], [1620.2664794921875, 404.4464416503906, 1791.4879150390625, 1031.2674560546875], [1718.3812255859375, 376.0332336425781, 1920.0, 1039.378173828125], [654.3499755859375, 452.6427307128906, 702.9842529296875, 568.3690185546875], [1098.799072265625, 457.3184509277344, 1181.486083984375, 678.1932983398438], [925.7933349609375, 419.380615234375, 1014.2973022460938, 705.0582885742188]]","[0.8118680715560913, 0.7551966309547424, 0.5382857322692871, 0.5814507007598877, 0.7858651876449585, 0.4049254059791565, 0.514358639717102, 0.5618720650672913]","[[1571.5231323242188, 1071.2105712890625], [859.8677368164062, 684.6484985351562], [1068.3921508789062, 723.6382446289062], [1705.877197265625, 1031.2674560546875], [1819.1906127929688, 1039.378173828125], [678.6671142578125, 568.3690185546875], [1140.142578125, 678.1932983398438], [970.0453186035156, 705.0582885742188]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
537,4.850542871281505,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1466.851318359375, 408.5732421875, 1685.8028564453125, 1071.343017578125], [806.82177734375, 443.3644714355469, 912.7152709960938, 684.1561279296875], [1012.7501831054688, 453.8785705566406, 1130.52685546875, 723.7860107421875], [1624.154052734375, 401.77496337890625, 1795.9552001953125, 1030.641357421875], [1721.6431884765625, 372.5085754394531, 1920.0, 1068.426513671875], [655.1857299804688, 452.83502197265625, 702.7453002929688, 567.9634399414062], [1100.55224609375, 460.9781188964844, 1181.7447509765625, 680.7353515625], [927.0908203125, 423.21453857421875, 1016.8720092773438, 705.6875610351562]]","[0.6658724546432495, 0.760552704334259, 0.5793483257293701, 0.3678198456764221, 0.8330580592155457, 0.3510249853134155, 0.5262488722801208, 0.6677655577659607]","[[1576.3270874023438, 1071.343017578125], [859.7685241699219, 684.1561279296875], [1071.6385192871094, 723.7860107421875], [1710.0546264648438, 1030.641357421875], [1820.8215942382812, 1068.426513671875], [678.9655151367188, 567.9634399414062], [1141.1484985351562, 680.7353515625], [971.9814147949219, 705.6875610351562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
538,4.833227023482323,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1469.286376953125, 411.1185302734375, 1688.9599609375, 1070.85400390625], [806.973876953125, 440.7398986816406, 914.7485961914062, 684.4032592773438], [1014.23583984375, 454.70654296875, 1131.4300537109375, 722.5843505859375], [1627.126953125, 405.0928649902344, 1798.6448974609375, 1031.4173583984375], [1728.30419921875, 375.18475341796875, 1920.0, 1079.6507568359375], [655.3125, 453.2742614746094, 701.4805297851562, 567.34130859375], [1101.2313232421875, 460.14666748046875, 1182.7174072265625, 683.8676147460938], [926.0615844726562, 420.5296936035156, 1020.1172485351562, 708.1683959960938]]","[0.8008847832679749, 0.7409096956253052, 0.5219918489456177, 0.7031956315040588, 0.8641542196273804, 0.34564054012298584, 0.4886159300804138, 0.6991216540336609]","[[1579.1231689453125, 1070.85400390625], [860.8612365722656, 684.4032592773438], [1072.8329467773438, 722.5843505859375], [1712.8859252929688, 1031.4173583984375], [1824.152099609375, 1079.6507568359375], [678.3965148925781, 567.34130859375], [1141.974365234375, 683.8676147460938], [973.0894165039062, 708.1683959960938]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
539,4.7113660257309675,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1469.3851318359375, 412.36102294921875, 1689.33544921875, 1069.93994140625], [808.4790649414062, 438.3195495605469, 917.7364501953125, 684.6063842773438], [1014.5084228515625, 451.3536376953125, 1132.7318115234375, 721.798095703125], [1630.5155029296875, 407.4571838378906, 1799.989501953125, 1027.842529296875], [1735.832275390625, 372.1973571777344, 1920.0, 1080.0], [655.3555908203125, 454.5775146484375, 700.5146484375, 567.8634033203125], [1103.2164306640625, 455.7667236328125, 1184.9044189453125, 684.0379638671875], [927.1744995117188, 423.9973449707031, 1023.4243774414062, 709.4205932617188]]","[0.8296260833740234, 0.7032480239868164, 0.6097958087921143, 0.7149187326431274, 0.861909806728363, 0.41349124908447266, 0.2791854739189148, 0.6858335733413696]","[[1579.3602905273438, 1069.93994140625], [863.1077575683594, 684.6063842773438], [1073.6201171875, 721.798095703125], [1715.2525024414062, 1027.842529296875], [1827.9161376953125, 1080.0], [677.9351196289062, 567.8634033203125], [1144.0604248046875, 684.0379638671875], [975.2994384765625, 709.4205932617188]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
540,4.616580903530121,8,"[140, 235, 195, 324, 243, 351, 326, 288]","[[1478.53564453125, 412.2482604980469, 1701.7244873046875, 1068.808349609375], [812.885009765625, 443.9979248046875, 919.6649780273438, 684.2849731445312], [1015.4551391601562, 449.2949523925781, 1133.4622802734375, 719.8533935546875], [1642.087646484375, 409.66552734375, 1806.8162841796875, 1016.48828125], [1743.787353515625, 374.68701171875, 1920.0, 1080.0], [655.3247680664062, 455.64044189453125, 699.7614135742188, 568.6727905273438], [1103.28759765625, 455.4841613769531, 1184.1785888671875, 685.8750610351562], [929.0768432617188, 434.0185241699219, 1025.597900390625, 711.0332641601562]]","[0.7580229043960571, 0.6702095866203308, 0.6338216066360474, 0.6131144165992737, 0.8595041036605835, 0.43848320841789246, 0.3524205982685089, 0.6390460729598999]","[[1590.1300659179688, 1068.808349609375], [866.2749938964844, 684.2849731445312], [1074.4587097167969, 719.8533935546875], [1724.4519653320312, 1016.48828125], [1831.8936767578125, 1080.0], [677.5430908203125, 568.6727905273438], [1143.7330932617188, 685.8750610351562], [977.3373718261719, 711.0332641601562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
541,4.659265046939254,7,"[140, 235, 195, 324, 243, 351, 288]","[[1483.70361328125, 410.1784973144531, 1710.844970703125, 1069.9422607421875], [816.7899780273438, 444.7233581542969, 922.90673828125, 683.8770751953125], [1018.1641235351562, 447.9950256347656, 1135.8262939453125, 718.025390625], [1647.7447509765625, 412.6719970703125, 1809.68408203125, 1007.7490844726562], [1752.884521484375, 379.7542724609375, 1920.0, 1080.0], [655.2369995117188, 456.2377014160156, 698.3517456054688, 567.401123046875], [928.1831665039062, 437.5344543457031, 1026.3424072265625, 710.6488037109375]]","[0.8530586957931519, 0.6509519219398499, 0.39946234226226807, 0.7388412356376648, 0.8598541617393494, 0.445840984582901, 0.5758587121963501]","[[1597.2742919921875, 1069.9422607421875], [869.8483581542969, 683.8770751953125], [1076.9952087402344, 718.025390625], [1728.7144165039062, 1007.7490844726562], [1836.4422607421875, 1080.0], [676.7943725585938, 567.401123046875], [977.2627868652344, 710.6488037109375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
542,4.811352118849754,7,"[140, 235, 195, 324, 243, 351, 288]","[[1490.1976318359375, 406.1941223144531, 1721.828369140625, 1069.8555908203125], [823.573486328125, 441.1722412109375, 930.1539306640625, 683.8631591796875], [1023.7345581054688, 448.1162109375, 1140.3253173828125, 715.9954833984375], [1658.6436767578125, 414.0945739746094, 1817.7354736328125, 999.5113525390625], [1759.889404296875, 384.3978271484375, 1920.0, 1080.0], [654.2207641601562, 455.5312194824219, 696.6901245117188, 566.8644409179688], [927.7337036132812, 437.42791748046875, 1027.389892578125, 709.8475952148438]]","[0.8190113306045532, 0.5345066785812378, 0.4106403887271881, 0.610898494720459, 0.8563286066055298, 0.442259281873703, 0.5431501269340515]","[[1606.0130004882812, 1069.8555908203125], [876.8637084960938, 683.8631591796875], [1082.0299377441406, 715.9954833984375], [1738.1895751953125, 999.5113525390625], [1839.9447021484375, 1080.0], [675.4554443359375, 566.8644409179688], [977.5617980957031, 709.8475952148438]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
543,4.712491994723678,6,"[140, 235, 324, 243, 351, 288]","[[1496.3084716796875, 404.0072937011719, 1731.7615966796875, 1070.2982177734375], [828.0866088867188, 437.4330749511719, 935.275634765625, 684.2055053710938], [1666.2294921875, 414.8134460449219, 1824.3863525390625, 999.3017578125], [1764.86962890625, 388.71478271484375, 1920.0, 1080.0], [653.9163208007812, 455.1268310546875, 695.6753540039062, 566.2933959960938], [926.3247680664062, 434.1580810546875, 1028.9029541015625, 709.9346923828125]]","[0.7063959836959839, 0.5003960132598877, 0.46883612871170044, 0.8137241005897522, 0.43445390462875366, 0.4997973144054413]","[[1614.0350341796875, 1070.2982177734375], [881.6811218261719, 684.2055053710938], [1745.3079223632812, 999.3017578125], [1842.434814453125, 1080.0], [674.7958374023438, 566.2933959960938], [977.6138610839844, 709.9346923828125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
544,4.63991891592741,7,"[140, 235, 324, 243, 351, 288, 195]","[[1500.4681396484375, 400.81573486328125, 1737.3885498046875, 1071.3135986328125], [833.2667236328125, 436.2570495605469, 939.986083984375, 684.1378784179688], [1673.0762939453125, 413.0120849609375, 1832.493408203125, 1001.0293579101562], [1770.5089111328125, 404.7301025390625, 1920.0, 1080.0], [654.4319458007812, 455.6928405761719, 694.8246459960938, 564.4805297851562], [927.6678466796875, 433.1551818847656, 1031.5985107421875, 707.8998413085938], [1045.6622314453125, 447.2505798339844, 1160.162841796875, 719.5877075195312]]","[0.7593183517456055, 0.5485846996307373, 0.5441572666168213, 0.7482123374938965, 0.4432978332042694, 0.5820412635803223, 0.34194764494895935]","[[1618.9283447265625, 1071.3135986328125], [886.6264038085938, 684.1378784179688], [1752.7848510742188, 1001.0293579101562], [1845.2544555664062, 1080.0], [674.6282958984375, 564.4805297851562], [979.6331787109375, 707.8998413085938], [1102.9125366210938, 719.5877075195312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
545,4.622780019417405,6,"[140, 235, 324, 243, 351, 288]","[[1513.22021484375, 396.583984375, 1750.6451416015625, 1071.466552734375], [842.7642211914062, 436.7149353027344, 946.3482055664062, 684.4553833007812], [1675.1116943359375, 411.29364013671875, 1837.22998046875, 1008.9214477539062], [1777.7664794921875, 429.67120361328125, 1920.0, 1080.0], [654.2953491210938, 456.2887878417969, 694.4417114257812, 565.1828002929688], [927.72021484375, 436.5930480957031, 1033.1707763671875, 709.6685791015625]]","[0.4914442300796509, 0.5288692116737366, 0.28952792286872864, 0.7826602458953857, 0.5333274602890015, 0.5204577445983887]","[[1631.9326782226562, 1071.466552734375], [894.5562133789062, 684.4553833007812], [1756.1708374023438, 1008.9214477539062], [1848.8832397460938, 1080.0], [674.3685302734375, 565.1828002929688], [980.4454956054688, 709.6685791015625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
546,4.706901032477617,8,"[140, 235, 324, 243, 351, 288, 365, 195]","[[1550.9727783203125, 394.5058898925781, 1794.433837890625, 1069.85791015625], [849.488037109375, 436.1252136230469, 950.7194213867188, 685.3650512695312], [1680.029541015625, 410.2212829589844, 1842.924560546875, 1008.8505249023438], [1786.04541015625, 453.65618896484375, 1920.0, 1080.0], [653.323486328125, 454.8863830566406, 693.6575317382812, 564.7379150390625], [932.442626953125, 436.9126892089844, 1038.80517578125, 707.8641967773438], [1074.05322265625, 449.73370361328125, 1150.665283203125, 718.6593627929688], [1065.198486328125, 439.8236083984375, 1181.0472412109375, 717.3958740234375]]","[0.6020337343215942, 0.3953631520271301, 0.38870254158973694, 0.7590495944023132, 0.5384390950202942, 0.6040009260177612, 0.37709319591522217, 0.34466752409935]","[[1672.7033081054688, 1069.85791015625], [900.1037292480469, 685.3650512695312], [1761.47705078125, 1008.8505249023438], [1853.022705078125, 1080.0], [673.4905090332031, 564.7379150390625], [985.6239013671875, 707.8641967773438], [1112.3592529296875, 718.6593627929688], [1123.1228637695312, 717.3958740234375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
547,4.452449036762118,7,"[140, 235, 324, 243, 351, 288, 195]","[[1566.7315673828125, 393.1580505371094, 1814.2080078125, 1066.1607666015625], [857.206787109375, 437.7937927246094, 954.5379028320312, 684.2787475585938], [1681.1566162109375, 410.665771484375, 1844.59521484375, 1008.0261840820312], [1791.5826416015625, 457.2626647949219, 1920.0, 1080.0], [652.6851196289062, 452.9216003417969, 693.8724975585938, 565.4345092773438], [935.5491333007812, 435.9421081542969, 1044.6771240234375, 709.0115966796875], [1073.6395263671875, 430.085693359375, 1193.6646728515625, 720.9373168945312]]","[0.6373282074928284, 0.6204648613929749, 0.456788569688797, 0.6644627451896667, 0.6168657541275024, 0.3751022517681122, 0.29337629675865173]","[[1690.4697875976562, 1066.1607666015625], [905.8723449707031, 684.2787475585938], [1762.8759155273438, 1008.0261840820312], [1855.7913208007812, 1080.0], [673.27880859375, 565.4345092773438], [990.1131286621094, 709.0115966796875], [1133.652099609375, 720.9373168945312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
548,4.450320033356547,6,"[140, 235, 324, 243, 351, 288]","[[1572.197998046875, 397.8628845214844, 1824.525634765625, 1071.2457275390625], [863.7098388671875, 441.8875427246094, 956.92041015625, 683.3748168945312], [1684.144775390625, 410.7198486328125, 1850.19580078125, 1015.9473876953125], [1794.51220703125, 437.54132080078125, 1920.0, 1080.0], [650.9354248046875, 450.4386291503906, 692.926513671875, 565.5935668945312], [935.8400268554688, 438.59796142578125, 1045.87890625, 709.7711181640625]]","[0.685528576374054, 0.5182890295982361, 0.39341312646865845, 0.41470417380332947, 0.6027770042419434, 0.3611634075641632]","[[1698.36181640625, 1071.2457275390625], [910.3151245117188, 683.3748168945312], [1767.1702880859375, 1015.9473876953125], [1857.256103515625, 1080.0], [671.9309692382812, 565.5935668945312], [990.8594665527344, 709.7711181640625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
549,4.292957950383425,5,"[140, 235, 324, 351, 288]","[[1571.6622314453125, 399.7451477050781, 1829.1014404296875, 1076.9766845703125], [868.1390380859375, 442.73419189453125, 960.6976318359375, 686.7252197265625], [1690.5146484375, 411.832763671875, 1857.5830078125, 1019.3746948242188], [651.044677734375, 451.0152893066406, 692.796630859375, 565.3198852539062], [942.3484497070312, 437.2676696777344, 1052.668701171875, 708.6671142578125]]","[0.5818454027175903, 0.3442249000072479, 0.3641919493675232, 0.5759896039962769, 0.5677072405815125]","[[1700.3818359375, 1076.9766845703125], [914.4183349609375, 686.7252197265625], [1774.048828125, 1019.3746948242188], [671.920654296875, 565.3198852539062], [997.5085754394531, 708.6671142578125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
550,4.341713152825832,7,"[140, 235, 324, 351, 288, 370, 195]","[[1547.902587890625, 401.1629333496094, 1798.8887939453125, 1074.1893310546875], [870.4595336914062, 441.4807434082031, 961.8070068359375, 686.48583984375], [1698.620849609375, 410.6291809082031, 1865.7176513671875, 1013.201416015625], [649.9664916992188, 450.5784606933594, 691.9219360351562, 565.642333984375], [951.2548217773438, 438.82720947265625, 1059.701904296875, 706.4810791015625], [1551.7109375, 399.261474609375, 1757.20458984375, 1078.0872802734375], [1076.95751953125, 432.0809631347656, 1196.9044189453125, 721.0139770507812]]","[0.5303500294685364, 0.3847896456718445, 0.6020718216896057, 0.5777750015258789, 0.5812408924102783, 0.4338700771331787, 0.4554499387741089]","[[1673.3956909179688, 1074.1893310546875], [916.1332702636719, 686.48583984375], [1782.1692504882812, 1013.201416015625], [670.9442138671875, 565.642333984375], [1005.4783630371094, 706.4810791015625], [1654.457763671875, 1078.0872802734375], [1136.9309692382812, 721.0139770507812]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
