frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
438,4.5210018288344145,5,"[182, 124, 106, 211, 253]","[[507.43896484375, 250.8003387451172, 771.277099609375, 977.7833862304688], [1712.5909423828125, 400.7894592285156, 1807.95556640625, 652.39404296875], [1814.7364501953125, 405.3767395019531, 1920.0, 669.6463012695312], [1057.8702392578125, 364.427001953125, 1186.2596435546875, 756.8426513671875], [1796.4429931640625, 393.163330078125, 1920.0, 667.2613525390625]]","[0.877035915851593, 0.8095309138298035, 0.37084081768989563, 0.8116235136985779, 0.556123673915863]","[[639.3580322265625, 977.7833862304688], [1760.2732543945312, 652.39404296875], [1867.3682250976562, 669.6463012695312], [1122.06494140625, 756.8426513671875], [1858.2214965820312, 667.2613525390625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
439,4.330947063863277,4,"[182, 124, 106, 211]","[[499.80218505859375, 249.85125732421875, 764.3905639648438, 985.0635986328125], [1717.5423583984375, 403.3592529296875, 1811.950927734375, 652.1835327148438], [1815.61083984375, 404.299072265625, 1920.0, 669.8582153320312], [1064.8575439453125, 366.6736755371094, 1192.656982421875, 755.9972534179688]]","[0.83075350522995, 0.7552348971366882, 0.5954048037528992, 0.7633779644966125]","[[632.0963745117188, 985.0635986328125], [1764.7466430664062, 652.1835327148438], [1867.805419921875, 669.8582153320312], [1128.7572631835938, 755.9972534179688]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
440,5.007009953260422,5,"[182, 124, 106, 211, 258]","[[480.9229431152344, 246.23226928710938, 745.2044067382812, 987.8282470703125], [1721.03173828125, 400.94952392578125, 1816.6910400390625, 652.6718139648438], [1819.640625, 393.2895202636719, 1920.0, 672.4558715820312], [1074.745361328125, 370.111328125, 1201.628662109375, 756.4296875], [1084.54833984375, 374.9584655761719, 1189.6209716796875, 738.7160034179688]]","[0.8290611505508423, 0.7161420583724976, 0.43101584911346436, 0.7334691882133484, 0.42713627219200134]","[[613.0636749267578, 987.8282470703125], [1768.8613891601562, 652.6718139648438], [1869.8203125, 672.4558715820312], [1138.18701171875, 756.4296875], [1137.0846557617188, 738.7160034179688]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
441,4.500723909586668,5,"[182, 124, 106, 211, 260]","[[458.86273193359375, 239.89801025390625, 725.1881713867188, 990.9358520507812], [1720.2860107421875, 399.67926025390625, 1818.33984375, 653.3861694335938], [1830.2994384765625, 387.5848388671875, 1920.0, 672.7744750976562], [1080.430419921875, 369.94085693359375, 1208.012451171875, 756.9564819335938], [25.2200870513916, 325.0481262207031, 126.73363494873047, 936.7833251953125]]","[0.7859815359115601, 0.6845932006835938, 0.5626562237739563, 0.6659266948699951, 0.5583686232566833]","[[592.0254516601562, 990.9358520507812], [1769.3129272460938, 653.3861694335938], [1875.1497192382812, 672.7744750976562], [1144.221435546875, 756.9564819335938], [75.97686100006104, 936.7833251953125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
442,4.621671978384256,6,"[182, 124, 106, 211, 260, 258]","[[438.4898376464844, 231.9524688720703, 707.9912109375, 990.3855590820312], [1720.6578369140625, 402.5057067871094, 1819.6070556640625, 653.6638793945312], [1837.352294921875, 391.2877502441406, 1920.0, 673.9566650390625], [1083.5379638671875, 370.7109375, 1210.899169921875, 755.568115234375], [45.15078353881836, 307.4925231933594, 149.9384002685547, 927.1387939453125], [1095.0078125, 372.97161865234375, 1200.26171875, 736.8363647460938]]","[0.8313601613044739, 0.5581212043762207, 0.5538262724876404, 0.6556558609008789, 0.8307720422744751, 0.33797526359558105]","[[573.2405242919922, 990.3855590820312], [1770.1324462890625, 653.6638793945312], [1878.6761474609375, 673.9566650390625], [1147.2185668945312, 755.568115234375], [97.54459190368652, 927.1387939453125], [1147.634765625, 736.8363647460938]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
443,4.250491037964821,5,"[182, 124, 106, 260, 258]","[[419.47332763671875, 218.18515014648438, 694.3790893554688, 991.4420776367188], [1737.2149658203125, 410.3154296875, 1834.1416015625, 657.373291015625], [1836.959716796875, 390.1474609375, 1920.0, 676.8167724609375], [62.78711700439453, 276.5873107910156, 175.69639587402344, 922.1903076171875], [1113.7183837890625, 374.1224060058594, 1208.6466064453125, 701.2130126953125]]","[0.8750205039978027, 0.5715809464454651, 0.5543126463890076, 0.8599050045013428, 0.4385536313056946]","[[556.9262084960938, 991.4420776367188], [1785.6782836914062, 657.373291015625], [1878.4798583984375, 676.8167724609375], [119.24175643920898, 922.1903076171875], [1161.1824951171875, 701.2130126953125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
444,4.319566069170833,5,"[182, 124, 106, 260, 211]","[[387.4206237792969, 210.7689666748047, 668.2723388671875, 991.0596923828125], [1743.5557861328125, 413.3291320800781, 1839.0338134765625, 657.1615600585938], [1838.8426513671875, 387.2732849121094, 1920.0, 678.3204956054688], [65.80504608154297, 270.7560119628906, 183.42320251464844, 916.0046997070312], [1104.990966796875, 364.71923828125, 1230.1959228515625, 746.0504760742188]]","[0.8586646914482117, 0.7107792496681213, 0.6080788969993591, 0.8584052920341492, 0.4834626615047455]","[[527.8464813232422, 991.0596923828125], [1791.2947998046875, 657.1615600585938], [1879.4213256835938, 678.3204956054688], [124.6141242980957, 916.0046997070312], [1167.5934448242188, 746.0504760742188]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
445,4.143140045925975,6,"[182, 124, 106, 260, 211, 258]","[[377.0822448730469, 209.14231872558594, 657.7387084960938, 992.0044555664062], [1750.7666015625, 416.80047607421875, 1844.933349609375, 659.1962890625], [1833.5140380859375, 390.02691650390625, 1920.0, 677.5100708007812], [71.17980194091797, 272.3855285644531, 194.1959686279297, 911.4595947265625], [1118.818359375, 365.3880920410156, 1243.0345458984375, 745.697021484375], [1130.011474609375, 373.76959228515625, 1234.2010498046875, 731.9492797851562]]","[0.8532347083091736, 0.7122345566749573, 0.3690882921218872, 0.8773902654647827, 0.7166138291358948, 0.5214697122573853]","[[517.4104766845703, 992.0044555664062], [1797.8499755859375, 659.1962890625], [1876.7570190429688, 677.5100708007812], [132.68788528442383, 911.4595947265625], [1180.9264526367188, 745.697021484375], [1182.1062622070312, 731.9492797851562]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
446,4.318591905757785,7,"[182, 124, 106, 260, 211, 263, 258]","[[361.3240966796875, 210.37828063964844, 642.5646362304688, 995.29345703125], [1755.33837890625, 415.22613525390625, 1849.572998046875, 661.9769897460938], [1827.2178955078125, 385.4214782714844, 1920.0, 675.722412109375], [74.11475372314453, 274.4449157714844, 205.11434936523438, 913.6854858398438], [1130.6949462890625, 365.6141052246094, 1255.0540771484375, 746.9332885742188], [1373.7918701171875, 459.95098876953125, 1443.624755859375, 648.5665893554688], [1135.3394775390625, 370.4593811035156, 1242.9407958984375, 739.3328247070312]]","[0.8700193166732788, 0.70911705493927, 0.4534817934036255, 0.8886451721191406, 0.7188496589660645, 0.4979362189769745, 0.4792234003543854]","[[501.9443664550781, 995.29345703125], [1802.4556884765625, 661.9769897460938], [1873.6089477539062, 675.722412109375], [139.61455154418945, 913.6854858398438], [1192.87451171875, 746.9332885742188], [1408.7083129882812, 648.5665893554688], [1189.14013671875, 739.3328247070312]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
447,4.134410060942173,7,"[182, 124, 106, 260, 211, 263, 258]","[[334.6752014160156, 206.9158477783203, 621.9817504882812, 1001.6928100585938], [1756.8369140625, 414.7210693359375, 1850.41552734375, 663.1202392578125], [1821.168701171875, 376.2779541015625, 1920.0, 674.294677734375], [75.60389709472656, 276.7574157714844, 215.3750762939453, 913.8265991210938], [1135.0655517578125, 369.7731018066406, 1255.40478515625, 743.62548828125], [1376.7950439453125, 461.4292907714844, 1445.6163330078125, 646.97607421875], [1140.7763671875, 367.8023986816406, 1251.3265380859375, 747.2239990234375]]","[0.9013851284980774, 0.6244192719459534, 0.29977717995643616, 0.9093686938285828, 0.525494396686554, 0.39639270305633545, 0.7113949060440063]","[[478.32847595214844, 1001.6928100585938], [1803.626220703125, 663.1202392578125], [1870.5843505859375, 674.294677734375], [145.48948669433594, 913.8265991210938], [1195.2351684570312, 743.62548828125], [1411.2056884765625, 646.97607421875], [1196.0514526367188, 747.2239990234375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
448,5.020689917728305,8,"[182, 124, 106, 260, 211, 263, 258, 264]","[[288.4878234863281, 207.3642120361328, 588.56298828125, 1015.2324829101562], [1757.5386962890625, 415.32672119140625, 1849.9005126953125, 666.6461791992188], [1828.201904296875, 377.47784423828125, 1920.0, 676.6651611328125], [65.85802459716797, 277.4178161621094, 213.68763732910156, 914.22412109375], [1145.07080078125, 371.4947204589844, 1265.8917236328125, 747.3338623046875], [1379.5872802734375, 455.7763977050781, 1450.453125, 646.3167114257812], [1148.574462890625, 372.46563720703125, 1259.4927978515625, 753.1675415039062], [1709.3717041015625, 404.45849609375, 1793.3104248046875, 660.193603515625]]","[0.9042741060256958, 0.5916115045547485, 0.3291715085506439, 0.8804724812507629, 0.8011220097541809, 0.48421308398246765, 0.30293697118759155, 0.3327535390853882]","[[438.52540588378906, 1015.2324829101562], [1803.7196044921875, 666.6461791992188], [1874.1009521484375, 676.6651611328125], [139.77283096313477, 914.22412109375], [1205.4812622070312, 747.3338623046875], [1415.0202026367188, 646.3167114257812], [1204.0336303710938, 753.1675415039062], [1751.341064453125, 660.193603515625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
449,4.794949200004339,6,"[182, 260, 211, 263, 264, 253]","[[251.93800354003906, 209.22618103027344, 565.3870239257812, 1024.8924560546875], [56.45278549194336, 278.8763427734375, 213.0480194091797, 921.1986694335938], [1154.732666015625, 372.9472351074219, 1275.97216796875, 748.4957275390625], [1376.7406005859375, 447.888427734375, 1449.7646484375, 644.9498901367188], [1717.1707763671875, 399.9178771972656, 1803.4990234375, 662.8135986328125], [1789.4656982421875, 388.65179443359375, 1920.0, 675.4954833984375]]","[0.9009298086166382, 0.8691113591194153, 0.7888991236686707, 0.3204580843448639, 0.2851123809814453, 0.2963372766971588]","[[408.66251373291016, 1024.8924560546875], [134.75040245056152, 921.1986694335938], [1215.3524169921875, 748.4957275390625], [1413.2526245117188, 644.9498901367188], [1760.3348999023438, 662.8135986328125], [1854.7328491210938, 675.4954833984375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
450,4.734443966299295,6,"[182, 260, 211, 263, 264, 106]","[[232.44915771484375, 205.76695251464844, 558.4614868164062, 1027.27880859375], [48.35786437988281, 279.4722595214844, 213.38111877441406, 928.0986938476562], [1166.8272705078125, 373.9859924316406, 1288.9903564453125, 746.1036987304688], [1383.74365234375, 440.6181640625, 1460.3531494140625, 646.6227416992188], [1725.413330078125, 401.8575744628906, 1807.2574462890625, 651.111328125], [1844.37158203125, 384.5397033691406, 1920.0, 681.1221313476562]]","[0.9148540496826172, 0.8753029108047485, 0.7855745553970337, 0.4366321265697479, 0.29734838008880615, 0.546890377998352]","[[395.455322265625, 1027.27880859375], [130.86949157714844, 928.0986938476562], [1227.9088134765625, 746.1036987304688], [1422.0484008789062, 646.6227416992188], [1766.3353881835938, 651.111328125], [1882.185791015625, 681.1221313476562]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
451,4.664424108341336,7,"[182, 260, 211, 263, 264, 106, 253]","[[212.1865997314453, 205.79302978515625, 554.3343505859375, 1043.429931640625], [47.180973052978516, 274.59161376953125, 219.93524169921875, 923.4119262695312], [1175.7200927734375, 376.71722412109375, 1298.7979736328125, 742.2362060546875], [1389.20166015625, 441.81890869140625, 1466.20849609375, 647.479248046875], [1729.8458251953125, 404.4830322265625, 1802.803955078125, 626.46142578125], [1847.06103515625, 384.3316650390625, 1920.0, 678.9808959960938], [1792.62353515625, 381.09039306640625, 1920.0, 676.7107543945312]]","[0.8778188228607178, 0.8701563477516174, 0.7228580713272095, 0.5067809224128723, 0.3284964859485626, 0.35718783736228943, 0.27562659978866577]","[[383.2604751586914, 1043.429931640625], [133.55810737609863, 923.4119262695312], [1237.259033203125, 742.2362060546875], [1427.705078125, 647.479248046875], [1766.3248901367188, 626.46142578125], [1883.530517578125, 678.9808959960938], [1856.311767578125, 676.7107543945312]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
452,4.634665092453361,6,"[182, 260, 211, 263, 106, 124]","[[197.3785400390625, 202.4745330810547, 553.6758422851562, 1053.725341796875], [45.74419403076172, 271.9041442871094, 222.65737915039062, 914.9198608398438], [1179.2835693359375, 378.708984375, 1303.6112060546875, 737.31005859375], [1394.086669921875, 438.824462890625, 1472.9425048828125, 648.3477172851562], [1842.347412109375, 385.4525146484375, 1920.0, 676.8677978515625], [1747.4346923828125, 403.9009094238281, 1843.3525390625, 665.7945556640625]]","[0.854266881942749, 0.8449905514717102, 0.5362194776535034, 0.44476717710494995, 0.49714088439941406, 0.426313191652298]","[[375.5271911621094, 1053.725341796875], [134.20078659057617, 914.9198608398438], [1241.4473876953125, 737.31005859375], [1433.5145874023438, 648.3477172851562], [1881.1737060546875, 676.8677978515625], [1795.3936157226562, 665.7945556640625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
453,4.275385988876224,6,"[182, 260, 211, 263, 106, 124]","[[179.65576171875, 197.91090393066406, 547.983642578125, 1063.8870849609375], [62.73440170288086, 270.79302978515625, 239.88671875, 904.3157348632812], [1192.9229736328125, 380.125732421875, 1309.5706787109375, 715.2973022460938], [1403.615478515625, 435.5209045410156, 1484.0736083984375, 647.9381103515625], [1836.4659423828125, 380.2218933105469, 1920.0, 673.2481689453125], [1752.707275390625, 398.4848937988281, 1852.026123046875, 671.5472412109375]]","[0.8555693626403809, 0.7486000657081604, 0.45531919598579407, 0.42431485652923584, 0.5184592604637146, 0.6300891637802124]","[[363.8197021484375, 1063.8870849609375], [151.31056022644043, 904.3157348632812], [1251.246826171875, 715.2973022460938], [1443.8445434570312, 647.9381103515625], [1878.2329711914062, 673.2481689453125], [1802.36669921875, 671.5472412109375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
454,4.512303974479437,8,"[182, 260, 211, 263, 106, 124, 270, 253]","[[164.29322814941406, 188.8784942626953, 540.5726318359375, 1066.3177490234375], [78.88367462158203, 273.0594482421875, 253.20655822753906, 898.7747192382812], [1206.9354248046875, 385.6700744628906, 1314.94775390625, 691.0050048828125], [1404.9195556640625, 430.68841552734375, 1487.970458984375, 648.7820434570312], [1835.02587890625, 379.6153259277344, 1920.0, 675.461181640625], [1751.6466064453125, 399.53411865234375, 1851.798095703125, 674.2832641601562], [1194.5997314453125, 382.96746826171875, 1333.6431884765625, 730.4771728515625], [1808.5142822265625, 378.4231262207031, 1920.0, 675.4035034179688]]","[0.8823444843292236, 0.6936598420143127, 0.5556730628013611, 0.5152245163917542, 0.4427764117717743, 0.6256719827651978, 0.4147146940231323, 0.3756071925163269]","[[352.4329299926758, 1066.3177490234375], [166.04511642456055, 898.7747192382812], [1260.9415893554688, 691.0050048828125], [1446.4450073242188, 648.7820434570312], [1877.512939453125, 675.461181640625], [1801.7223510742188, 674.2832641601562], [1264.1214599609375, 730.4771728515625], [1864.2571411132812, 675.4035034179688]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
455,4.22407197766006,5,"[182, 211, 263, 124, 270]","[[142.98077392578125, 181.4268035888672, 519.4013061523438, 1063.6787109375], [1215.2076416015625, 386.14739990234375, 1324.7603759765625, 695.3040771484375], [1407.956298828125, 429.86962890625, 1491.1201171875, 647.3660888671875], [1751.6673583984375, 397.1707763671875, 1853.4237060546875, 676.1070556640625], [1198.468505859375, 382.8411865234375, 1338.3470458984375, 733.179443359375]]","[0.9043067693710327, 0.42232000827789307, 0.4004153907299042, 0.5500707030296326, 0.5156261324882507]","[[331.1910400390625, 1063.6787109375], [1269.9840087890625, 695.3040771484375], [1449.5382080078125, 647.3660888671875], [1802.5455322265625, 676.1070556640625], [1268.4077758789062, 733.179443359375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
456,4.367104033008218,5,"[182, 211, 263, 124, 270]","[[113.1310806274414, 175.63262939453125, 488.8140869140625, 1062.034423828125], [1225.9144287109375, 388.6104431152344, 1330.843994140625, 683.216796875], [1416.480712890625, 427.28997802734375, 1498.0850830078125, 645.1388549804688], [1745.5621337890625, 392.85015869140625, 1849.0130615234375, 677.2442016601562], [1206.7281494140625, 382.8929748535156, 1346.7313232421875, 734.7534790039062]]","[0.8963549733161926, 0.46747729182243347, 0.4001777172088623, 0.5520629286766052, 0.5439668893814087]","[[300.97258377075195, 1062.034423828125], [1278.3792114257812, 683.216796875], [1457.2828979492188, 645.1388549804688], [1797.28759765625, 677.2442016601562], [1276.729736328125, 734.7534790039062]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
457,4.849483026191592,4,"[182, 124, 270, 253]","[[72.64213562011719, 169.44076538085938, 451.5898132324219, 1063.55419921875], [1742.2664794921875, 412.6781005859375, 1836.792236328125, 674.603515625], [1212.1734619140625, 379.01922607421875, 1352.1260986328125, 731.9427490234375], [1786.910400390625, 387.3238525390625, 1905.3426513671875, 674.6350708007812]]","[0.9202644228935242, 0.3431912362575531, 0.7158121466636658, 0.4820312261581421]","[[262.11597442626953, 1063.55419921875], [1789.5293579101562, 674.603515625], [1282.1497802734375, 731.9427490234375], [1846.1265258789062, 674.6350708007812]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
458,5.026967031881213,4,"[182, 124, 270, 263]","[[66.72969818115234, 157.48756408691406, 442.6646423339844, 1066.596923828125], [1733.35205078125, 404.3044128417969, 1831.7901611328125, 675.6300659179688], [1217.8443603515625, 371.476806640625, 1359.274658203125, 730.468017578125], [1428.022705078125, 428.4922180175781, 1508.3798828125, 645.131103515625]]","[0.8992548584938049, 0.26660865545272827, 0.7834889888763428, 0.27403557300567627]","[[254.69717025756836, 1066.596923828125], [1782.5711059570312, 675.6300659179688], [1288.5595092773438, 730.468017578125], [1468.2012939453125, 645.131103515625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
459,5.097905872389674,5,"[182, 124, 270, 263, 253]","[[43.497188568115234, 151.17269897460938, 419.47943115234375, 1073.2015380859375], [1719.4735107421875, 398.57037353515625, 1819.7899169921875, 675.5355224609375], [1223.529541015625, 367.1109619140625, 1364.7713623046875, 728.0764770507812], [1433.0489501953125, 431.1898498535156, 1513.713623046875, 648.7343139648438], [1783.1597900390625, 392.865966796875, 1893.4671630859375, 675.2343139648438]]","[0.8751735091209412, 0.5174456238746643, 0.8183937668800354, 0.2514885365962982, 0.4717264771461487]","[[231.4883098602295, 1073.2015380859375], [1769.6317138671875, 675.5355224609375], [1294.1504516601562, 728.0764770507812], [1473.3812866210938, 648.7343139648438], [1838.3134765625, 675.2343139648438]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
460,5.213883938267827,4,"[182, 124, 270, 253]","[[37.69437789916992, 150.2152099609375, 410.49554443359375, 1078.7176513671875], [1708.10888671875, 394.4907531738281, 1810.6705322265625, 675.4190673828125], [1231.0308837890625, 365.7625427246094, 1371.9154052734375, 727.7022094726562], [1783.4422607421875, 396.2981262207031, 1887.56787109375, 668.9080810546875]]","[0.8335871696472168, 0.48313698172569275, 0.8032024502754211, 0.3504405617713928]","[[224.09496116638184, 1078.7176513671875], [1759.3897094726562, 675.4190673828125], [1301.47314453125, 727.7022094726562], [1835.5050659179688, 668.9080810546875]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
461,4.891532938927412,5,"[182, 124, 270, 253, 276]","[[26.34263801574707, 143.3026580810547, 400.2066650390625, 1079.0220947265625], [1701.691650390625, 400.86614990234375, 1802.8896484375, 672.1265869140625], [1242.6845703125, 364.78277587890625, 1383.2337646484375, 727.1002197265625], [1796.6123046875, 398.712158203125, 1892.9749755859375, 663.0548095703125], [1691.6439208984375, 386.40435791015625, 1831.2391357421875, 672.0775756835938]]","[0.8236981630325317, 0.37551793456077576, 0.74678635597229, 0.33832186460494995, 0.4412820637226105]","[[213.27465152740479, 1079.0220947265625], [1752.2906494140625, 672.1265869140625], [1312.9591674804688, 727.1002197265625], [1844.7936401367188, 663.0548095703125], [1761.4415283203125, 672.0775756835938]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
462,4.834060091525316,5,"[182, 270, 253, 276, 278]","[[13.713252067565918, 137.87460327148438, 392.2021484375, 1080.0], [1254.26416015625, 372.6899108886719, 1389.9775390625, 723.7301635742188], [1810.665283203125, 406.5531005859375, 1897.9852294921875, 657.2478637695312], [1684.1448974609375, 385.06060791015625, 1824.7733154296875, 671.7891235351562], [1777.78564453125, 397.9324951171875, 1842.45068359375, 670.3093872070312]]","[0.8625475764274597, 0.7167325615882874, 0.3731559216976166, 0.4370342195034027, 0.42391282320022583]","[[202.95770025253296, 1080.0], [1322.120849609375, 723.7301635742188], [1854.3252563476562, 657.2478637695312], [1754.4591064453125, 671.7891235351562], [1810.1181640625, 670.3093872070312]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
463,4.391547990962863,8,"[182, 270, 253, 276, 278, 260, 211, 263]","[[0.0, 139.18397521972656, 357.2752990722656, 1080.0], [1262.8345947265625, 376.45513916015625, 1396.70263671875, 724.8091430664062], [1814.270751953125, 414.23785400390625, 1898.4046630859375, 660.1134033203125], [1671.2705078125, 383.3232727050781, 1813.430419921875, 671.7652587890625], [1773.66943359375, 391.93768310546875, 1839.1153564453125, 667.8450927734375], [257.4754333496094, 318.4078369140625, 427.3535461425781, 876.1199951171875], [1266.0123291015625, 370.9750671386719, 1389.6416015625, 721.8157348632812], [1461.3052978515625, 434.7204284667969, 1538.5263671875, 640.6220703125]]","[0.8788789510726929, 0.6701146960258484, 0.5201685428619385, 0.38361966609954834, 0.46964389085769653, 0.8285077810287476, 0.38440290093421936, 0.5355477333068848]","[[178.6376495361328, 1080.0], [1329.7686157226562, 724.8091430664062], [1856.3377075195312, 660.1134033203125], [1742.3504638671875, 671.7652587890625], [1806.3923950195312, 667.8450927734375], [342.41448974609375, 876.1199951171875], [1327.8269653320312, 721.8157348632812], [1499.9158325195312, 640.6220703125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
464,4.404220962896943,6,"[182, 253, 276, 260, 211, 263]","[[0.0, 143.55535888671875, 340.342041015625, 1076.244873046875], [1815.6817626953125, 425.5238342285156, 1894.06298828125, 656.8306274414062], [1666.7210693359375, 382.7609558105469, 1809.577880859375, 671.1044311523438], [253.46131896972656, 302.8892822265625, 439.572509765625, 872.394775390625], [1274.2969970703125, 378.61981201171875, 1397.1923828125, 724.5506591796875], [1463.7857666015625, 435.2382507324219, 1542.54296875, 643.2366943359375]]","[0.8675587773323059, 0.5831284523010254, 0.34240737557411194, 0.8462926745414734, 0.7845190763473511, 0.5914524793624878]","[[170.1710205078125, 1076.244873046875], [1854.8723754882812, 656.8306274414062], [1738.1494750976562, 671.1044311523438], [346.5169143676758, 872.394775390625], [1335.7446899414062, 724.5506591796875], [1503.1643676757812, 643.2366943359375]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
465,4.200743976980448,7,"[182, 253, 276, 260, 211, 263, 278]","[[0.0, 134.38150024414062, 330.0284118652344, 1074.8851318359375], [1813.31494140625, 423.3406982421875, 1892.1082763671875, 657.7870483398438], [1653.551025390625, 402.65985107421875, 1786.37890625, 672.5081787109375], [248.8878631591797, 294.0901794433594, 450.4609069824219, 881.3399047851562], [1281.258056640625, 381.4678039550781, 1404.75732421875, 726.2635498046875], [1467.0281982421875, 436.1658935546875, 1545.209716796875, 640.7167358398438], [1756.93701171875, 393.0127258300781, 1823.484619140625, 670.3798828125]]","[0.8235056400299072, 0.585666835308075, 0.3614858090877533, 0.6569244265556335, 0.7050766944885254, 0.5160138607025146, 0.34380555152893066]","[[165.0142059326172, 1074.8851318359375], [1852.7116088867188, 657.7870483398438], [1719.9649658203125, 672.5081787109375], [349.6743850708008, 881.3399047851562], [1343.0076904296875, 726.2635498046875], [1506.1189575195312, 640.7167358398438], [1790.2108154296875, 670.3798828125]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
466,4.366511013358831,6,"[182, 253, 276, 260, 211, 263]","[[0.0, 127.48492431640625, 314.8130798339844, 1074.1455078125], [1812.9796142578125, 418.3994445800781, 1892.023681640625, 653.2620239257812], [1646.69873046875, 403.57305908203125, 1776.668701171875, 670.6189575195312], [252.34661865234375, 290.76995849609375, 461.7531433105469, 885.4078979492188], [1288.660888671875, 385.2220458984375, 1411.9676513671875, 725.5446166992188], [1470.560546875, 435.2802429199219, 1545.757080078125, 629.1736450195312]]","[0.7560571432113647, 0.581171452999115, 0.4061110019683838, 0.873817503452301, 0.5521048903465271, 0.44240838289260864]","[[157.4065399169922, 1074.1455078125], [1852.5016479492188, 653.2620239257812], [1711.6837158203125, 670.6189575195312], [357.0498809814453, 885.4078979492188], [1350.3142700195312, 725.5446166992188], [1508.1588134765625, 629.1736450195312]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
467,4.085850901901722,6,"[182, 253, 276, 260, 211, 263]","[[0.0, 120.17583465576172, 289.1400146484375, 1071.1766357421875], [1814.4005126953125, 413.08087158203125, 1895.1220703125, 653.0455322265625], [1637.19970703125, 408.79541015625, 1763.651123046875, 670.62060546875], [256.7020568847656, 291.4430847167969, 469.1383361816406, 885.79736328125], [1295.1534423828125, 389.67156982421875, 1416.5072021484375, 722.4550170898438], [1474.283935546875, 434.22198486328125, 1550.2838134765625, 628.357666015625]]","[0.8766019940376282, 0.5220882296562195, 0.4789680540561676, 0.864489734172821, 0.766376793384552, 0.4882376194000244]","[[144.57000732421875, 1071.1766357421875], [1854.7612915039062, 653.0455322265625], [1700.4254150390625, 670.62060546875], [362.9201965332031, 885.79736328125], [1355.830322265625, 722.4550170898438], [1512.2838745117188, 628.357666015625]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
468,4.18540183454752,7,"[182, 253, 276, 260, 211, 263, 278]","[[0.0, 113.61902618408203, 259.5454406738281, 1074.54296875], [1818.5950927734375, 413.7745056152344, 1896.67236328125, 647.3290405273438], [1634.50048828125, 414.6939697265625, 1757.2867431640625, 671.118896484375], [273.6145935058594, 293.52667236328125, 482.3494873046875, 880.1312866210938], [1303.839599609375, 388.91748046875, 1423.7646484375, 718.1192016601562], [1476.09228515625, 434.0292663574219, 1555.2593994140625, 637.0477905273438], [1767.30322265625, 403.4532775878906, 1832.5985107421875, 669.7821655273438]]","[0.8702263832092285, 0.4155804514884949, 0.49302637577056885, 0.8674278259277344, 0.7430176138877869, 0.5041362047195435, 0.491533100605011]","[[129.77272033691406, 1074.54296875], [1857.6337280273438, 647.3290405273438], [1695.8936157226562, 671.118896484375], [377.98204040527344, 880.1312866210938], [1363.8021240234375, 718.1192016601562], [1515.6758422851562, 637.0477905273438], [1799.9508666992188, 669.7821655273438]]",847753216,832712704,847753216,320,yolo26n.pt,MOT17-09
