frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
11,,18,"[1, 2, 3, 5, 6, 9, 10, 15, 17, 19, 14, 4, 12, 8, 11, 16, 21, 13]","[[378.3913879394531, 399.5337829589844, 459.1899108886719, 631.6651000976562], [1357.0367431640625, 573.5245361328125, 1444.919677734375, 797.6049194335938], [1724.7340087890625, 456.58331298828125, 1797.1805419921875, 666.6377563476562], [0.0, 861.7774658203125, 45.23655319213867, 1079.477294921875], [1129.4212646484375, 974.3176879882812, 1200.984375, 1079.40673828125], [1038.8438720703125, 139.04090881347656, 1098.4891357421875, 298.2150573730469], [1806.38818359375, 213.92831420898438, 1865.7420654296875, 397.7463073730469], [1056.306640625, 207.01278686523438, 1128.5411376953125, 385.3524169921875], [103.16734313964844, 547.8295288085938, 181.84475708007812, 795.8385620117188], [248.51382446289062, 352.5291442871094, 311.4248046875, 563.5824584960938], [794.4985961914062, 148.31642150878906, 852.382080078125, 321.4364318847656], [215.0414276123047, 387.93878173828125, 278.9646301269531, 582.1974487304688], [1431.8548583984375, 241.362548828125, 1490.6778564453125, 410.7698669433594], [539.1194458007812, 152.1090850830078, 600.8670043945312, 338.717041015625], [1620.3892822265625, 257.0679016113281, 1684.36962890625, 438.71734619140625], [677.4058227539062, 287.84783935546875, 734.8901977539062, 409.1603698730469], [892.2409057617188, 129.77732849121094, 947.683349609375, 305.64251708984375], [498.7772216796875, 142.36099243164062, 550.3829345703125, 317.12176513671875]]","[0.8707043528556824, 0.8515374660491943, 0.7683461904525757, 0.7861711978912354, 0.7110964059829712, 0.3510611653327942, 0.4542919993400574, 0.6710317730903625, 0.866355836391449, 0.38313809037208557, 0.3491462171077728, 0.46966323256492615, 0.2635551691055298, 0.4413548409938812, 0.30054888129234314, 0.3301819860935211, 0.2761196494102478, 0.2797175943851471]","[[418.7906494140625, 631.6651000976562], [1400.9782104492188, 797.6049194335938], [1760.957275390625, 666.6377563476562], [22.618276596069336, 1079.477294921875], [1165.2028198242188, 1079.40673828125], [1068.66650390625, 298.2150573730469], [1836.0651245117188, 397.7463073730469], [1092.4238891601562, 385.3524169921875], [142.50605010986328, 795.8385620117188], [279.9693145751953, 563.5824584960938], [823.4403381347656, 321.4364318847656], [247.0030288696289, 582.1974487304688], [1461.266357421875, 410.7698669433594], [569.9932250976562, 338.717041015625], [1652.3794555664062, 438.71734619140625], [706.1480102539062, 409.1603698730469], [919.9621276855469, 305.64251708984375], [524.580078125, 317.12176513671875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
12,,16,"[1, 2, 3, 5, 6, 9, 10, 15, 17, 14, 4, 12, 8, 11, 16, 13]","[[379.078369140625, 398.2240905761719, 459.0303955078125, 627.1195068359375], [1357.2110595703125, 573.22216796875, 1445.3905029296875, 798.2445678710938], [1724.917724609375, 457.2646789550781, 1797.0614013671875, 666.2657470703125], [0.0, 859.61279296875, 45.149044036865234, 1079.3580322265625], [1132.50439453125, 974.1466674804688, 1203.63427734375, 1079.306640625], [1034.956787109375, 140.041015625, 1098.229736328125, 308.6590270996094], [1806.4539794921875, 217.48643493652344, 1866.0010986328125, 398.7854919433594], [1054.854248046875, 206.21652221679688, 1128.7791748046875, 384.9565734863281], [103.34278869628906, 547.85009765625, 181.92974853515625, 795.7744750976562], [794.199462890625, 148.25653076171875, 852.173583984375, 321.64007568359375], [216.98390197753906, 383.79852294921875, 282.89007568359375, 579.8111572265625], [1431.767578125, 240.46829223632812, 1489.36865234375, 405.91925048828125], [538.8439331054688, 154.60824584960938, 600.1127319335938, 339.2719421386719], [1619.0457763671875, 255.28591918945312, 1683.1116943359375, 438.12445068359375], [677.3331298828125, 287.58154296875, 734.928955078125, 409.0755615234375], [498.7724304199219, 143.17625427246094, 550.1245727539062, 317.71893310546875]]","[0.8705520033836365, 0.8548206686973572, 0.7691738605499268, 0.7916775345802307, 0.694041907787323, 0.35172194242477417, 0.48171931505203247, 0.5838409662246704, 0.8342952132225037, 0.351283460855484, 0.6008776426315308, 0.2886272370815277, 0.4739948511123657, 0.3219132125377655, 0.3248230516910553, 0.28039291501045227]","[[419.05438232421875, 627.1195068359375], [1401.30078125, 798.2445678710938], [1760.9895629882812, 666.2657470703125], [22.574522018432617, 1079.3580322265625], [1168.0693359375, 1079.306640625], [1066.59326171875, 308.6590270996094], [1836.2275390625, 398.7854919433594], [1091.8167114257812, 384.9565734863281], [142.63626861572266, 795.7744750976562], [823.1865234375, 321.64007568359375], [249.9369888305664, 579.8111572265625], [1460.568115234375, 405.91925048828125], [569.4783325195312, 339.2719421386719], [1651.0787353515625, 438.12445068359375], [706.1310424804688, 409.0755615234375], [524.4485015869141, 317.71893310546875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
13,,15,"[1, 2, 3, 5, 6, 9, 10, 15, 17, 14, 4, 8, 11, 16, 13]","[[379.53790283203125, 396.9240417480469, 459.1977233886719, 624.3485107421875], [1356.95751953125, 572.958740234375, 1445.19873046875, 798.0265502929688], [1725.4703369140625, 457.6866455078125, 1797.576416015625, 666.3146362304688], [0.0, 856.4173583984375, 45.467918395996094, 1079.068115234375], [1134.4066162109375, 973.708251953125, 1205.2252197265625, 1079.2559814453125], [1033.2974853515625, 141.2318878173828, 1098.3363037109375, 314.2372741699219], [1804.1778564453125, 219.212158203125, 1864.064208984375, 400.4117736816406], [1050.2110595703125, 206.02456665039062, 1125.4134521484375, 385.5118408203125], [103.28809356689453, 547.8875122070312, 181.80517578125, 795.9808349609375], [794.299072265625, 148.37677001953125, 852.4808959960938, 322.0699157714844], [216.8570098876953, 380.3922424316406, 284.6864013671875, 577.9992065429688], [539.30419921875, 155.43829345703125, 601.2573852539062, 340.3883972167969], [1617.69677734375, 253.66542053222656, 1681.7342529296875, 437.3390808105469], [676.9212646484375, 287.2429504394531, 735.0056762695312, 409.6996765136719], [497.3817138671875, 144.75564575195312, 548.908935546875, 319.74462890625]]","[0.8738885521888733, 0.8443646430969238, 0.7868938446044922, 0.7482351660728455, 0.6877613067626953, 0.354109525680542, 0.45283767580986023, 0.6220598816871643, 0.861222505569458, 0.31946587562561035, 0.5523635149002075, 0.438601553440094, 0.35660111904144287, 0.2994517982006073, 0.2955929934978485]","[[419.36781311035156, 624.3485107421875], [1401.078125, 798.0265502929688], [1761.5233764648438, 666.3146362304688], [22.733959197998047, 1079.068115234375], [1169.81591796875, 1079.2559814453125], [1065.81689453125, 314.2372741699219], [1834.1210327148438, 400.4117736816406], [1087.812255859375, 385.5118408203125], [142.54663467407227, 795.9808349609375], [823.3899841308594, 322.0699157714844], [250.7717056274414, 577.9992065429688], [570.2807922363281, 340.3883972167969], [1649.7155151367188, 437.3390808105469], [705.9634704589844, 409.6996765136719], [523.1453247070312, 319.74462890625]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
14,,15,"[1, 2, 3, 5, 6, 9, 10, 15, 17, 14, 4, 8, 11, 16, 13]","[[379.847900390625, 394.9911193847656, 459.958251953125, 623.2946166992188], [1357.344970703125, 572.9896850585938, 1445.3541259765625, 797.6761474609375], [1724.808837890625, 456.61566162109375, 1797.441650390625, 666.5557861328125], [0.0, 853.69287109375, 45.889163970947266, 1079.0233154296875], [1136.6668701171875, 973.3680419921875, 1206.9713134765625, 1079.3480224609375], [1031.9285888671875, 142.3985137939453, 1097.4012451171875, 316.8989562988281], [1803.781005859375, 221.48733520507812, 1864.166259765625, 403.21673583984375], [1045.91796875, 203.29214477539062, 1121.747314453125, 384.42999267578125], [103.24874877929688, 547.872314453125, 181.6635284423828, 796.0189208984375], [794.3585815429688, 148.37010192871094, 852.6203002929688, 322.1018981933594], [215.71368408203125, 366.7802734375, 288.41619873046875, 576.8056030273438], [539.0913696289062, 157.09747314453125, 601.4398193359375, 341.06939697265625], [1616.21923828125, 252.62232971191406, 1680.1966552734375, 437.0686950683594], [676.6708984375, 286.4366760253906, 735.1698608398438, 409.7514953613281], [494.8323669433594, 145.46351623535156, 546.840576171875, 320.2869873046875]]","[0.8824973702430725, 0.8553218245506287, 0.7708752155303955, 0.7678858637809753, 0.7005149722099304, 0.3172417879104614, 0.4294198155403137, 0.5022504329681396, 0.8603641986846924, 0.3442828357219696, 0.391928106546402, 0.4096052050590515, 0.3499908149242401, 0.27607521414756775, 0.2836383581161499]","[[419.903076171875, 623.2946166992188], [1401.3495483398438, 797.6761474609375], [1761.125244140625, 666.5557861328125], [22.944581985473633, 1079.0233154296875], [1171.819091796875, 1079.3480224609375], [1064.6649169921875, 316.8989562988281], [1833.9736328125, 403.21673583984375], [1083.8326416015625, 384.42999267578125], [142.45613861083984, 796.0189208984375], [823.4894409179688, 322.1018981933594], [252.06494140625, 576.8056030273438], [570.2655944824219, 341.06939697265625], [1648.2079467773438, 437.0686950683594], [705.9203796386719, 409.7514953613281], [520.8364715576172, 320.2869873046875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
15,,13,"[1, 2, 3, 5, 6, 9, 10, 15, 17, 14, 8, 16, 13]","[[380.2862243652344, 393.87872314453125, 460.8305969238281, 623.0208129882812], [1357.286865234375, 572.9575805664062, 1445.339599609375, 797.8985595703125], [1725.2152099609375, 456.4573059082031, 1797.9007568359375, 666.5386352539062], [0.0, 851.634033203125, 46.45368957519531, 1078.7794189453125], [1139.421630859375, 973.2035522460938, 1208.9305419921875, 1079.2816162109375], [1032.00634765625, 142.9254150390625, 1097.1397705078125, 317.3677978515625], [1804.6170654296875, 222.77857971191406, 1865.973388671875, 406.5749206542969], [1042.4920654296875, 203.58079528808594, 1116.281494140625, 381.7111511230469], [103.25440216064453, 548.1065673828125, 181.5658416748047, 796.136474609375], [794.73193359375, 148.44810485839844, 852.4760131835938, 320.45220947265625], [537.8648071289062, 156.35426330566406, 601.1211547851562, 341.9200134277344], [676.759033203125, 286.4258728027344, 735.1893920898438, 409.6282043457031], [495.8792724609375, 145.7320556640625, 548.3157348632812, 320.68505859375]]","[0.8730071783065796, 0.8414705991744995, 0.794884979724884, 0.7440147399902344, 0.6853196024894714, 0.27723994851112366, 0.46742504835128784, 0.26389387249946594, 0.8875477910041809, 0.33866190910339355, 0.42151114344596863, 0.30984067916870117, 0.2707507014274597]","[[420.55841064453125, 623.0208129882812], [1401.313232421875, 797.8985595703125], [1761.5579833984375, 666.5386352539062], [23.226844787597656, 1078.7794189453125], [1174.1760864257812, 1079.2816162109375], [1064.5730590820312, 317.3677978515625], [1835.2952270507812, 406.5749206542969], [1079.3867797851562, 381.7111511230469], [142.4101219177246, 796.136474609375], [823.6039733886719, 320.45220947265625], [569.4929809570312, 341.9200134277344], [705.9742126464844, 409.6282043457031], [522.0975036621094, 320.68505859375]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
16,,15,"[1, 2, 3, 5, 6, 10, 15, 17, 14, 8, 16, 19, 12, 4, 11]","[[380.53350830078125, 392.4783630371094, 461.64178466796875, 622.9727172851562], [1356.5274658203125, 573.3099975585938, 1444.70947265625, 798.24072265625], [1724.9827880859375, 456.57476806640625, 1797.619384765625, 666.3197631835938], [0.0, 849.3125, 46.541015625, 1078.986572265625], [1141.964599609375, 973.1510009765625, 1210.416015625, 1079.1414794921875], [1805.3729248046875, 224.09446716308594, 1867.88818359375, 410.4862060546875], [1038.937744140625, 205.51629638671875, 1110.094482421875, 382.2794494628906], [103.41252136230469, 548.264892578125, 181.5812530517578, 796.0445556640625], [794.7329711914062, 148.67730712890625, 852.605224609375, 320.9883728027344], [536.6007690429688, 156.9464874267578, 599.9830322265625, 342.486083984375], [676.8513793945312, 285.83349609375, 735.3643188476562, 409.20709228515625], [240.059814453125, 350.3514404296875, 303.58697509765625, 564.6151123046875], [1424.2635498046875, 236.68360900878906, 1483.1939697265625, 406.4434509277344], [206.3355255126953, 378.5107116699219, 274.3360900878906, 577.0729370117188], [1614.9261474609375, 250.4514617919922, 1676.3673095703125, 428.2442932128906]]","[0.8670597672462463, 0.8464288711547852, 0.782121479511261, 0.7741838693618774, 0.690350353717804, 0.4742021858692169, 0.38270407915115356, 0.8708145618438721, 0.3457845151424408, 0.3873560130596161, 0.26220425963401794, 0.29605862498283386, 0.2761886715888977, 0.46032655239105225, 0.28995075821876526]","[[421.087646484375, 622.9727172851562], [1400.6184692382812, 798.24072265625], [1761.3010864257812, 666.3197631835938], [23.2705078125, 1078.986572265625], [1176.1903076171875, 1079.1414794921875], [1836.6305541992188, 410.4862060546875], [1074.51611328125, 382.2794494628906], [142.49688720703125, 796.0445556640625], [823.6690979003906, 320.9883728027344], [568.2919006347656, 342.486083984375], [706.1078491210938, 409.20709228515625], [271.8233947753906, 564.6151123046875], [1453.728759765625, 406.4434509277344], [240.33580780029297, 577.0729370117188], [1645.646728515625, 428.2442932128906]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
17,,14,"[1, 2, 3, 5, 6, 10, 15, 17, 14, 8, 19, 12, 4, 11]","[[380.6805114746094, 391.4704284667969, 462.2030334472656, 622.9524536132812], [1356.38037109375, 573.6083984375, 1444.534423828125, 798.0571899414062], [1724.3377685546875, 456.9771728515625, 1797.1365966796875, 666.5341186523438], [0.0, 847.189697265625, 47.36743927001953, 1078.86328125], [1144.5361328125, 973.14892578125, 1211.9122314453125, 1079.1649169921875], [1807.0848388671875, 225.7791748046875, 1869.53857421875, 412.0368347167969], [1035.76806640625, 204.86654663085938, 1104.71923828125, 380.38916015625], [103.46488189697266, 548.2642211914062, 181.57957458496094, 796.00244140625], [794.9238891601562, 148.5852813720703, 852.91162109375, 321.2685546875], [534.8880004882812, 157.9790496826172, 597.9640502929688, 343.03436279296875], [238.43382263183594, 353.18896484375, 301.1007385253906, 565.2899780273438], [1420.552001953125, 235.26483154296875, 1479.5181884765625, 405.9033508300781], [203.37100219726562, 381.7403869628906, 269.7830810546875, 577.3859252929688], [1613.9239501953125, 248.66600036621094, 1674.99658203125, 425.7779846191406]]","[0.862075924873352, 0.8453264236450195, 0.7590883374214172, 0.7621866464614868, 0.5915783643722534, 0.4387560784816742, 0.4403146207332611, 0.8553287982940674, 0.3339022696018219, 0.3885069787502289, 0.3609572649002075, 0.25370731949806213, 0.584527850151062, 0.2837428152561188]","[[421.4417724609375, 622.9524536132812], [1400.4573974609375, 798.0571899414062], [1760.7371826171875, 666.5341186523438], [23.683719635009766, 1078.86328125], [1178.2241821289062, 1079.1649169921875], [1838.3117065429688, 412.0368347167969], [1070.24365234375, 380.38916015625], [142.5222282409668, 796.00244140625], [823.9177551269531, 321.2685546875], [566.426025390625, 343.03436279296875], [269.7672805786133, 565.2899780273438], [1450.0350952148438, 405.9033508300781], [236.57704162597656, 577.3859252929688], [1644.4602661132812, 425.7779846191406]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
18,,13,"[1, 2, 3, 5, 6, 10, 17, 14, 8, 19, 4, 11, 13]","[[380.826416015625, 390.22833251953125, 462.8216247558594, 623.0529174804688], [1356.1357421875, 573.9053344726562, 1444.3218994140625, 798.0797119140625], [1724.6236572265625, 457.0460510253906, 1797.6649169921875, 666.535888671875], [0.20701585710048676, 845.3075561523438, 48.806884765625, 1079.417724609375], [1147.3614501953125, 973.356201171875, 1213.51123046875, 1079.1016845703125], [1808.180908203125, 227.06639099121094, 1870.631103515625, 412.9396667480469], [103.4221420288086, 548.183349609375, 181.49803161621094, 795.9785766601562], [794.9846801757812, 149.06942749023438, 852.7875366210938, 321.1850280761719], [533.5506591796875, 158.55450439453125, 596.497314453125, 343.6342468261719], [235.21401977539062, 350.89581298828125, 298.64208984375, 565.11669921875], [201.706787109375, 382.9597473144531, 266.9674987792969, 577.5810546875], [1612.390869140625, 247.92327880859375, 1673.5301513671875, 425.4191589355469], [494.42938232421875, 148.05374145507812, 545.94775390625, 320.91485595703125]]","[0.869908332824707, 0.8477242588996887, 0.7713653445243835, 0.7271270155906677, 0.6201450228691101, 0.4936129152774811, 0.8478997349739075, 0.3145107328891754, 0.42479437589645386, 0.3623822033405304, 0.5155544281005859, 0.4474315643310547, 0.2622673809528351]","[[421.8240203857422, 623.0529174804688], [1400.2288208007812, 798.0797119140625], [1761.144287109375, 666.535888671875], [24.506950311362743, 1079.417724609375], [1180.4363403320312, 1079.1016845703125], [1839.406005859375, 412.9396667480469], [142.46008682250977, 795.9785766601562], [823.8861083984375, 321.1850280761719], [565.0239868164062, 343.6342468261719], [266.9280548095703, 565.11669921875], [234.33714294433594, 577.5810546875], [1642.9605102539062, 425.4191589355469], [520.1885681152344, 320.91485595703125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
19,,14,"[1, 2, 3, 5, 6, 10, 17, 14, 8, 19, 4, 11, 13, 15]","[[380.95062255859375, 388.3122863769531, 463.5873107910156, 623.00439453125], [1355.800048828125, 573.8133544921875, 1444.2408447265625, 798.2745361328125], [1724.8450927734375, 456.9068908691406, 1797.942626953125, 666.2552490234375], [0.7148465514183044, 843.3058471679688, 49.99319076538086, 1079.8114013671875], [1149.8387451171875, 973.4271240234375, 1214.927001953125, 1079.2437744140625], [1810.0081787109375, 227.12538146972656, 1872.6474609375, 413.2509460449219], [103.36378479003906, 548.2459106445312, 181.44515991210938, 796.1307983398438], [795.2999267578125, 149.38084411621094, 852.9473876953125, 320.670166015625], [532.4556274414062, 158.703125, 595.3345947265625, 344.13067626953125], [231.99066162109375, 349.8206787109375, 295.7843017578125, 564.08935546875], [200.47183227539062, 383.12713623046875, 265.3144836425781, 578.46923828125], [1610.040771484375, 246.77255249023438, 1671.994873046875, 427.2117919921875], [494.2646789550781, 148.4345245361328, 545.3997802734375, 320.635498046875], [1026.66455078125, 202.98703002929688, 1094.72119140625, 380.62713623046875]]","[0.8727814555168152, 0.8448744416236877, 0.7915235161781311, 0.7381917834281921, 0.6783847808837891, 0.5223366022109985, 0.860171914100647, 0.35430610179901123, 0.45221176743507385, 0.3371952176094055, 0.4954107999801636, 0.4394266903400421, 0.3034384548664093, 0.5455888509750366]","[[422.2689666748047, 623.00439453125], [1400.0204467773438, 798.2745361328125], [1761.3938598632812, 666.2552490234375], [25.354018658399582, 1079.8114013671875], [1182.3828735351562, 1079.2437744140625], [1841.3278198242188, 413.2509460449219], [142.40447235107422, 796.1307983398438], [824.1236572265625, 320.670166015625], [563.8951110839844, 344.13067626953125], [263.8874816894531, 564.08935546875], [232.89315795898438, 578.46923828125], [1641.017822265625, 427.2117919921875], [519.8322296142578, 320.635498046875], [1060.69287109375, 380.62713623046875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
20,,14,"[1, 2, 3, 5, 6, 10, 17, 14, 8, 19, 4, 11, 13, 15]","[[380.5684509277344, 386.79486083984375, 463.7287902832031, 623.20947265625], [1356.061279296875, 573.5465698242188, 1444.75244140625, 798.5385131835938], [1724.8795166015625, 457.4991760253906, 1797.9061279296875, 666.1395874023438], [0.6339513063430786, 841.8922119140625, 50.328006744384766, 1079.9605712890625], [1151.7578125, 973.4983520507812, 1215.7362060546875, 1079.2789306640625], [1812.330078125, 226.87356567382812, 1874.9825439453125, 412.9276123046875], [103.29489135742188, 548.2989501953125, 181.29248046875, 795.9848022460938], [795.2001953125, 149.23060607910156, 853.0319213867188, 320.8173522949219], [530.4160766601562, 156.5807647705078, 593.7760620117188, 344.0883483886719], [228.4390869140625, 348.51470947265625, 292.90631103515625, 563.337890625], [199.6229705810547, 382.9900207519531, 264.3750915527344, 579.5609130859375], [1608.8580322265625, 245.05715942382812, 1670.4766845703125, 425.1712341308594], [492.5887145996094, 149.25177001953125, 543.5181884765625, 320.6343994140625], [1020.8384399414062, 202.3583221435547, 1088.0228271484375, 380.31317138671875]]","[0.8805214166641235, 0.8502720594406128, 0.8061021566390991, 0.7338230609893799, 0.6364427208900452, 0.5472171306610107, 0.8651432394981384, 0.3513745367527008, 0.4453827738761902, 0.3247699439525604, 0.2792660892009735, 0.4190637171268463, 0.30743902921676636, 0.5590154528617859]","[[422.14862060546875, 623.20947265625], [1400.4068603515625, 798.5385131835938], [1761.392822265625, 666.1395874023438], [25.480979025363922, 1079.9605712890625], [1183.7470092773438, 1079.2789306640625], [1843.6563110351562, 412.9276123046875], [142.29368591308594, 795.9848022460938], [824.1160583496094, 320.8173522949219], [562.0960693359375, 344.0883483886719], [260.6726989746094, 563.337890625], [231.99903106689453, 579.5609130859375], [1639.6673583984375, 425.1712341308594], [518.0534515380859, 320.6343994140625], [1054.4306335449219, 380.31317138671875]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
21,,15,"[1, 2, 3, 5, 6, 10, 17, 14, 8, 19, 4, 11, 13, 15, 16]","[[380.52825927734375, 385.83892822265625, 463.9895324707031, 623.2247924804688], [1356.4913330078125, 573.4774780273438, 1445.1004638671875, 798.51025390625], [1724.4716796875, 456.544189453125, 1797.97607421875, 666.4300537109375], [0.4808575510978699, 840.3189697265625, 50.477630615234375, 1080.0], [1154.008056640625, 973.5096435546875, 1217.224365234375, 1079.3133544921875], [1813.841796875, 226.4357147216797, 1876.3426513671875, 412.7389221191406], [103.25096893310547, 548.373291015625, 181.26329040527344, 796.1597900390625], [795.3258056640625, 149.32481384277344, 853.0460815429688, 320.4165344238281], [528.087158203125, 156.16561889648438, 591.3690795898438, 344.3393859863281], [225.77952575683594, 348.274169921875, 290.68231201171875, 562.8867797851562], [198.93368530273438, 382.63043212890625, 263.3935546875, 580.0757446289062], [1607.4017333984375, 244.31239318847656, 1668.6270751953125, 423.4380798339844], [490.97882080078125, 149.21697998046875, 542.1288452148438, 320.8794860839844], [1013.8732299804688, 202.07913208007812, 1081.61962890625, 380.1152038574219], [676.5947265625, 285.9646911621094, 734.6848754882812, 408.48980712890625]]","[0.8567702174186707, 0.8560385704040527, 0.8023096323013306, 0.7097455859184265, 0.653440535068512, 0.4959924817085266, 0.8676561117172241, 0.3456880748271942, 0.44969630241394043, 0.2916684150695801, 0.5526590347290039, 0.39148569107055664, 0.32500043511390686, 0.5632198452949524, 0.25444328784942627]","[[422.25889587402344, 623.2247924804688], [1400.7958984375, 798.51025390625], [1761.223876953125, 666.4300537109375], [25.479244083166122, 1080.0], [1185.6162109375, 1079.3133544921875], [1845.0922241210938, 412.7389221191406], [142.25712966918945, 796.1597900390625], [824.1859436035156, 320.4165344238281], [559.7281188964844, 344.3393859863281], [258.23091888427734, 562.8867797851562], [231.1636199951172, 580.0757446289062], [1638.014404296875, 423.4380798339844], [516.5538330078125, 320.8794860839844], [1047.7464294433594, 380.1152038574219], [705.6398010253906, 408.48980712890625]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
