frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
554,5.3982550743967295,9,"[117, 159, 250, 262, 273, 277, 197, 181, 288]","[[1559.8656005859375, 405.83538818359375, 1780.638916015625, 1070.2391357421875], [972.307373046875, 417.47296142578125, 1075.1414794921875, 700.513671875], [1718.7061767578125, 404.07122802734375, 1903.2989501953125, 1014.4754638671875], [645.1007080078125, 452.40411376953125, 687.6070556640625, 562.82275390625], [578.5682983398438, 453.2830505371094, 610.1393432617188, 538.0009765625], [546.6049194335938, 453.15191650390625, 577.679931640625, 534.8992309570312], [890.2512817382812, 436.2961120605469, 983.1648559570312, 682.7468872070312], [1086.828857421875, 443.6556396484375, 1187.1431884765625, 723.7727661132812], [712.6063232421875, 449.31640625, 748.892822265625, 546.1862182617188]]","[0.8921504616737366, 0.6618626713752747, 0.8502699136734009, 0.39715245366096497, 0.420285165309906, 0.36464831233024597, 0.8281359672546387, 0.7180073857307434, 0.4751400947570801]","[[1670.2522583007812, 1070.2391357421875], [1023.7244262695312, 700.513671875], [1811.0025634765625, 1014.4754638671875], [666.3538818359375, 562.82275390625], [594.3538208007812, 538.0009765625], [562.1424255371094, 534.8992309570312], [936.7080688476562, 682.7468872070312], [1136.9860229492188, 723.7727661132812], [730.7495727539062, 546.1862182617188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
555,5.370147060602903,9,"[117, 159, 250, 262, 273, 277, 197, 181, 288]","[[1562.8275146484375, 404.7966003417969, 1785.2412109375, 1069.826171875], [979.4775390625, 414.7708740234375, 1082.0269775390625, 701.2938232421875], [1725.26513671875, 402.68377685546875, 1911.581787109375, 1016.0270385742188], [645.1644287109375, 454.5700988769531, 686.8137817382812, 563.0332641601562], [578.0663452148438, 453.01727294921875, 610.1110229492188, 539.5903930664062], [546.0294189453125, 449.8204345703125, 578.6465454101562, 536.2714233398438], [893.7437744140625, 435.2828063964844, 988.384033203125, 683.5148315429688], [1090.58056640625, 444.877685546875, 1191.3695068359375, 723.3134765625], [711.8330078125, 447.9307861328125, 748.4435424804688, 545.6904907226562]]","[0.8659694790840149, 0.7829141616821289, 0.796629786491394, 0.3873628079891205, 0.370292991399765, 0.3320983946323395, 0.7956786751747131, 0.836076557636261, 0.48538556694984436]","[[1674.0343627929688, 1069.826171875], [1030.7522583007812, 701.2938232421875], [1818.4234619140625, 1016.0270385742188], [665.9891052246094, 563.0332641601562], [594.0886840820312, 539.5903930664062], [562.3379821777344, 536.2714233398438], [941.0639038085938, 683.5148315429688], [1140.9750366210938, 723.3134765625], [730.1382751464844, 545.6904907226562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
556,5.353813990950584,9,"[117, 159, 250, 262, 273, 277, 197, 181, 288]","[[1567.143310546875, 404.3979187011719, 1790.9595947265625, 1065.5638427734375], [987.2696533203125, 416.014892578125, 1087.6343994140625, 700.723388671875], [1729.829345703125, 402.1293029785156, 1917.001708984375, 1016.8978271484375], [644.16943359375, 453.40887451171875, 686.0752563476562, 563.0232543945312], [578.56884765625, 452.68096923828125, 610.4738159179688, 539.5111083984375], [546.1157836914062, 448.2476501464844, 579.2828369140625, 536.8228759765625], [896.08056640625, 436.9892578125, 991.6614379882812, 683.9545288085938], [1092.93212890625, 440.52178955078125, 1196.3515625, 722.8167724609375], [711.8665771484375, 447.465087890625, 748.5707397460938, 545.638427734375]]","[0.8504654765129089, 0.803244948387146, 0.7504613399505615, 0.4489448070526123, 0.3442806899547577, 0.32155922055244446, 0.8126452565193176, 0.8448370099067688, 0.4582059383392334]","[[1679.0514526367188, 1065.5638427734375], [1037.4520263671875, 700.723388671875], [1823.41552734375, 1016.8978271484375], [665.1223449707031, 563.0232543945312], [594.5213317871094, 539.5111083984375], [562.6993103027344, 536.8228759765625], [943.8710021972656, 683.9545288085938], [1144.641845703125, 722.8167724609375], [730.2186584472656, 545.638427734375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
557,5.346748046576977,9,"[117, 159, 250, 262, 273, 277, 197, 181, 288]","[[1569.821044921875, 404.9142761230469, 1795.903076171875, 1063.6094970703125], [992.473876953125, 416.04241943359375, 1091.48779296875, 698.7894287109375], [1732.7457275390625, 403.2292785644531, 1919.8646240234375, 1017.547607421875], [643.018798828125, 453.0614318847656, 684.9876098632812, 563.6776733398438], [579.0108642578125, 452.30328369140625, 611.0299072265625, 540.05908203125], [546.277099609375, 447.2284851074219, 579.7490844726562, 537.2074584960938], [897.6570434570312, 439.2792663574219, 994.2301025390625, 684.7113647460938], [1091.6654052734375, 437.808837890625, 1197.7530517578125, 724.4981079101562], [712.5477294921875, 448.2567138671875, 749.2488403320312, 546.7416381835938]]","[0.8580440878868103, 0.7974627614021301, 0.7164062261581421, 0.4136064052581787, 0.3838118314743042, 0.36266472935676575, 0.8175001740455627, 0.8486073017120361, 0.43658050894737244]","[[1682.862060546875, 1063.6094970703125], [1041.9808349609375, 698.7894287109375], [1826.30517578125, 1017.547607421875], [664.0032043457031, 563.6776733398438], [595.0203857421875, 540.05908203125], [563.0130920410156, 537.2074584960938], [945.9435729980469, 684.7113647460938], [1144.709228515625, 724.4981079101562], [730.8982849121094, 546.7416381835938]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
558,5.521556828171015,10,"[117, 159, 250, 262, 273, 277, 197, 181, 288, 183]","[[1573.4061279296875, 404.8545837402344, 1803.288818359375, 1063.027099609375], [994.431640625, 417.8843688964844, 1092.7640380859375, 697.7662963867188], [1731.2593994140625, 405.1097412109375, 1919.13720703125, 1020.5114135742188], [642.7536010742188, 453.9013366699219, 683.7824096679688, 562.9969482421875], [579.5281982421875, 453.4692687988281, 611.0933837890625, 540.05322265625], [546.533935546875, 448.318115234375, 579.468505859375, 536.9732055664062], [895.9273681640625, 436.35809326171875, 995.1325073242188, 685.53759765625], [1095.130126953125, 437.7361145019531, 1201.432373046875, 723.2634887695312], [713.0607299804688, 448.77642822265625, 749.4100341796875, 546.4821166992188], [1101.2540283203125, 438.3398742675781, 1195.8760986328125, 720.0761108398438]]","[0.8272057771682739, 0.8091319799423218, 0.5026320815086365, 0.4436416029930115, 0.3942323923110962, 0.3341453969478607, 0.8195660710334778, 0.8131189942359924, 0.5148393511772156, 0.6465998888015747]","[[1688.3474731445312, 1063.027099609375], [1043.5978393554688, 697.7662963867188], [1825.1983032226562, 1020.5114135742188], [663.2680053710938, 562.9969482421875], [595.310791015625, 540.05322265625], [563.001220703125, 536.9732055664062], [945.5299377441406, 685.53759765625], [1148.28125, 723.2634887695312], [731.2353820800781, 546.4821166992188], [1148.5650634765625, 720.0761108398438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
559,5.440443055704236,9,"[117, 159, 250, 262, 273, 277, 197, 181, 288]","[[1582.4354248046875, 405.65130615234375, 1819.10888671875, 1065.5345458984375], [998.4678344726562, 425.5783996582031, 1094.143310546875, 697.0921630859375], [1735.69482421875, 406.06719970703125, 1920.0, 1017.2561645507812], [642.28125, 454.0551452636719, 682.8314819335938, 561.8003540039062], [579.520263671875, 454.374267578125, 610.662109375, 539.851806640625], [546.493896484375, 448.36468505859375, 579.2669067382812, 536.8458862304688], [895.776123046875, 435.9491882324219, 996.5840454101562, 685.7791748046875], [1097.849609375, 438.6647644042969, 1203.9434814453125, 722.0634155273438], [713.6925048828125, 449.6728515625, 749.5934448242188, 546.5509033203125]]","[0.8158465027809143, 0.8168994188308716, 0.4760936498641968, 0.4568418264389038, 0.3598578870296478, 0.3528256118297577, 0.8321488499641418, 0.6888942718505859, 0.5482205152511597]","[[1700.7721557617188, 1065.5345458984375], [1046.3055725097656, 697.0921630859375], [1827.847412109375, 1017.2561645507812], [662.5563659667969, 561.8003540039062], [595.0911865234375, 539.851806640625], [562.8804016113281, 536.8458862304688], [946.1800842285156, 685.7791748046875], [1150.8965454101562, 722.0634155273438], [731.6429748535156, 546.5509033203125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
560,5.349567160010338,8,"[117, 159, 262, 273, 277, 197, 181, 288]","[[1589.79931640625, 405.6047058105469, 1834.2672119140625, 1067.8170166015625], [1002.372802734375, 423.463623046875, 1099.3438720703125, 696.6793823242188], [641.1791381835938, 453.40087890625, 681.205322265625, 560.41357421875], [579.2841796875, 452.79376220703125, 610.9727783203125, 539.354248046875], [545.87890625, 446.4822082519531, 579.0394897460938, 536.0678100585938], [895.9600830078125, 434.5800476074219, 998.4212646484375, 686.8600463867188], [1098.756591796875, 435.7806091308594, 1206.603515625, 722.44677734375], [713.7633666992188, 449.24334716796875, 749.8176879882812, 546.9822387695312]]","[0.8504915237426758, 0.8234075903892517, 0.49186083674430847, 0.4349885880947113, 0.41322922706604004, 0.8263850212097168, 0.8299975991249084, 0.5657237768173218]","[[1712.0332641601562, 1067.8170166015625], [1050.8583374023438, 696.6793823242188], [661.1922302246094, 560.41357421875], [595.1284790039062, 539.354248046875], [562.4591979980469, 536.0678100585938], [947.190673828125, 686.8600463867188], [1152.6800537109375, 722.44677734375], [731.79052734375, 546.9822387695312]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
561,5.357745802029967,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1595.967041015625, 401.8511657714844, 1848.5499267578125, 1065.4129638671875], [1005.435302734375, 427.5751037597656, 1102.9219970703125, 695.4383544921875], [640.8023071289062, 455.23046875, 679.9452514648438, 560.4285888671875], [579.5239868164062, 453.6038513183594, 610.8948364257812, 538.7249755859375], [546.8335571289062, 448.2688293457031, 579.06884765625, 535.0772094726562], [894.3839111328125, 433.3274230957031, 997.4420776367188, 685.6737670898438], [1104.8251953125, 436.76336669921875, 1211.9248046875, 720.8551635742188], [714.084228515625, 451.0358581542969, 749.4216918945312, 546.90478515625], [1750.613037109375, 403.035400390625, 1919.4818115234375, 956.0675659179688]]","[0.8423817753791809, 0.8224694728851318, 0.501044511795044, 0.49547186493873596, 0.43250972032546997, 0.8278515338897705, 0.8409987092018127, 0.5101147294044495, 0.270946204662323]","[[1722.2584838867188, 1065.4129638671875], [1054.1786499023438, 695.4383544921875], [660.373779296875, 560.4285888671875], [595.2094116210938, 538.7249755859375], [562.9512023925781, 535.0772094726562], [945.9129943847656, 685.6737670898438], [1158.375, 720.8551635742188], [731.7529602050781, 546.90478515625], [1835.0474243164062, 956.0675659179688]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
562,5.341449985280633,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1588.3463134765625, 401.607666015625, 1844.84521484375, 1066.644287109375], [1007.7267456054688, 426.4820556640625, 1108.046875, 695.3804931640625], [641.1751098632812, 456.0956726074219, 679.201904296875, 558.9098510742188], [579.8167724609375, 453.9336242675781, 610.9736328125, 537.8671875], [547.7086181640625, 448.6101379394531, 579.3985595703125, 533.8888549804688], [899.8594970703125, 433.0202941894531, 1001.5745239257812, 685.9755859375], [1110.71142578125, 436.62982177734375, 1218.040771484375, 720.8132934570312], [714.1717529296875, 452.80084228515625, 748.7987060546875, 546.9441528320312], [1751.3883056640625, 397.1561584472656, 1920.0, 998.765869140625]]","[0.8325657844543457, 0.8288224339485168, 0.5518369674682617, 0.5139203071594238, 0.40339791774749756, 0.8063598871231079, 0.8191861510276794, 0.38122159242630005, 0.6683581471443176]","[[1716.5957641601562, 1066.644287109375], [1057.8868103027344, 695.3804931640625], [660.1885070800781, 558.9098510742188], [595.3952026367188, 537.8671875], [563.5535888671875, 533.8888549804688], [950.7170104980469, 685.9755859375], [1164.3760986328125, 720.8132934570312], [731.4852294921875, 546.9441528320312], [1835.6941528320312, 998.765869140625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
563,5.357533926144242,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1596.7242431640625, 400.13330078125, 1859.3101806640625, 1067.98095703125], [1008.4158325195312, 418.3616638183594, 1113.6514892578125, 696.24609375], [641.286376953125, 456.11334228515625, 678.8410034179688, 558.4888916015625], [580.0729370117188, 453.2784423828125, 611.4627075195312, 537.1468505859375], [548.1231689453125, 448.8658447265625, 579.4820556640625, 533.2918701171875], [901.5743408203125, 432.7051086425781, 1001.4834594726562, 683.9468383789062], [1114.9217529296875, 436.1593322753906, 1221.9251708984375, 717.8021850585938], [715.0143432617188, 454.7369079589844, 748.8895263671875, 546.9833984375], [1754.24853515625, 397.9324035644531, 1920.0, 1015.8124389648438]]","[0.8450309634208679, 0.8075565099716187, 0.5580776929855347, 0.561286449432373, 0.4631234109401703, 0.8091116547584534, 0.8288185596466064, 0.33176955580711365, 0.561596155166626]","[[1728.0172119140625, 1067.98095703125], [1061.0336608886719, 696.24609375], [660.0636901855469, 558.4888916015625], [595.767822265625, 537.1468505859375], [563.8026123046875, 533.2918701171875], [951.5289001464844, 683.9468383789062], [1168.4234619140625, 717.8021850585938], [731.9519348144531, 546.9833984375], [1837.124267578125, 1015.8124389648438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
564,5.384627962484956,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1604.052978515625, 399.336669921875, 1872.7393798828125, 1069.163818359375], [1011.5933227539062, 418.4369812011719, 1119.69384765625, 696.6304931640625], [640.0465087890625, 453.2989807128906, 678.190673828125, 558.2904663085938], [580.205810546875, 452.8739929199219, 611.7868041992188, 536.7703857421875], [547.97998046875, 449.31634521484375, 579.3099975585938, 533.5661010742188], [908.095947265625, 433.39874267578125, 1005.6666870117188, 682.8424682617188], [1116.698974609375, 434.52142333984375, 1223.4256591796875, 713.66552734375], [715.6150512695312, 454.0690612792969, 749.7387084960938, 547.3674926757812], [1753.732666015625, 394.9825439453125, 1920.0, 1028.0865478515625]]","[0.8774861693382263, 0.8263545036315918, 0.6346036791801453, 0.5282002091407776, 0.4035175144672394, 0.5927388668060303, 0.8118367791175842, 0.4223008155822754, 0.5671311616897583]","[[1738.3961791992188, 1069.163818359375], [1065.6435852050781, 696.6304931640625], [659.1185913085938, 558.2904663085938], [595.9963073730469, 536.7703857421875], [563.6449890136719, 533.5661010742188], [956.8813171386719, 682.8424682617188], [1170.0623168945312, 713.66552734375], [732.6768798828125, 547.3674926757812], [1836.8663330078125, 1028.0865478515625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
565,5.3596110083162785,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1602.884765625, 398.8213195800781, 1873.9927978515625, 1070.2762451171875], [1014.5239868164062, 417.3047790527344, 1125.813720703125, 697.5641479492188], [639.5716552734375, 453.5728759765625, 677.48095703125, 558.6392211914062], [580.040283203125, 451.9950256347656, 611.848388671875, 536.1051635742188], [547.4797973632812, 448.5916442871094, 579.0757446289062, 533.3316650390625], [919.3579711914062, 432.6181640625, 1011.8386840820312, 674.75048828125], [1120.4827880859375, 434.3554382324219, 1227.538818359375, 713.0546875], [715.9000244140625, 454.084716796875, 749.8309936523438, 547.0862426757812], [1756.432861328125, 386.32733154296875, 1920.0, 1040.2996826171875]]","[0.8870553970336914, 0.8373621702194214, 0.6326636672019958, 0.47555556893348694, 0.31830736994743347, 0.5687662363052368, 0.812721312046051, 0.4728073179721832, 0.7243534326553345]","[[1738.4387817382812, 1070.2762451171875], [1070.1688537597656, 697.5641479492188], [658.5263061523438, 558.6392211914062], [595.9443359375, 536.1051635742188], [563.2777709960938, 533.3316650390625], [965.5983276367188, 674.75048828125], [1174.0108032226562, 713.0546875], [732.8655090332031, 547.0862426757812], [1838.2164306640625, 1040.2996826171875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
566,5.351412110030651,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1605.8529052734375, 398.2483825683594, 1877.5469970703125, 1071.4366455078125], [1014.5940551757812, 415.3057556152344, 1129.131103515625, 698.205322265625], [639.5872802734375, 453.0269775390625, 677.6339111328125, 558.7618408203125], [580.1972045898438, 451.0791931152344, 612.7102661132812, 536.6681518554688], [547.2483520507812, 447.89703369140625, 579.4859008789062, 533.8862915039062], [923.472900390625, 431.73822021484375, 1013.937744140625, 670.7592163085938], [1122.7501220703125, 435.41046142578125, 1231.27880859375, 716.2471313476562], [716.2447509765625, 452.6419982910156, 750.7755737304688, 547.6900024414062], [1764.7220458984375, 385.5408630371094, 1920.0, 1042.4871826171875]]","[0.8856068253517151, 0.8344194293022156, 0.6486747860908508, 0.49688440561294556, 0.37929999828338623, 0.6920492053031921, 0.835833728313446, 0.5772771239280701, 0.7086691856384277]","[[1741.699951171875, 1071.4366455078125], [1071.8625793457031, 698.205322265625], [658.610595703125, 558.7618408203125], [596.4537353515625, 536.6681518554688], [563.3671264648438, 533.8862915039062], [968.705322265625, 670.7592163085938], [1177.0144653320312, 716.2471313476562], [733.5101623535156, 547.6900024414062], [1842.3610229492188, 1042.4871826171875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
567,5.420436849817634,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1616.5206298828125, 397.90997314453125, 1887.154052734375, 1071.4931640625], [1014.7182006835938, 417.6324768066406, 1130.625732421875, 698.3995971679688], [639.35302734375, 451.34002685546875, 678.1793823242188, 559.9336547851562], [580.4560546875, 450.72607421875, 613.68408203125, 537.430419921875], [547.0556640625, 446.35198974609375, 579.854248046875, 533.2655029296875], [930.3688354492188, 431.952880859375, 1020.819580078125, 673.4442138671875], [1125.7130126953125, 433.4151611328125, 1235.4307861328125, 717.334228515625], [716.8922729492188, 451.8743896484375, 751.4950561523438, 547.455322265625], [1771.835205078125, 387.1904296875, 1920.0, 1039.3662109375]]","[0.8790956735610962, 0.8207653760910034, 0.6164448261260986, 0.47284889221191406, 0.34483179450035095, 0.6658274531364441, 0.8439843058586121, 0.5571112632751465, 0.6721383333206177]","[[1751.8373413085938, 1071.4931640625], [1072.6719665527344, 698.3995971679688], [658.7662048339844, 559.9336547851562], [597.070068359375, 537.430419921875], [563.4549560546875, 533.2655029296875], [975.5942077636719, 673.4442138671875], [1180.5718994140625, 717.334228515625], [734.1936645507812, 547.455322265625], [1845.9176025390625, 1039.3662109375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
568,5.438643041998148,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1629.989501953125, 398.1104736328125, 1896.97314453125, 1069.8995361328125], [1015.1367797851562, 418.01171875, 1133.314697265625, 699.5301513671875], [638.7633666992188, 451.5565490722656, 677.0857543945312, 559.1609497070312], [580.585693359375, 450.57147216796875, 614.8212280273438, 539.1959228515625], [546.3938598632812, 447.1863708496094, 579.9177856445312, 535.7282104492188], [936.4569091796875, 431.37310791015625, 1026.2978515625, 674.4972534179688], [1128.8125, 433.646240234375, 1238.3387451171875, 716.1703491210938], [717.2477416992188, 451.5342102050781, 751.8763427734375, 547.3080444335938], [1780.9429931640625, 394.1798095703125, 1920.0, 1048.178466796875]]","[0.885161280632019, 0.8306823968887329, 0.5917034149169922, 0.4490891993045807, 0.38644322752952576, 0.7446064949035645, 0.8505783677101135, 0.5796149373054504, 0.6830397248268127]","[[1763.4813232421875, 1069.8995361328125], [1074.2257385253906, 699.5301513671875], [657.924560546875, 559.1609497070312], [597.7034606933594, 539.1959228515625], [563.1558227539062, 535.7282104492188], [981.3773803710938, 674.4972534179688], [1183.5756225585938, 716.1703491210938], [734.5620422363281, 547.3080444335938], [1850.4714965820312, 1048.178466796875]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
569,5.388790043070912,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1641.1571044921875, 397.7491149902344, 1904.9974365234375, 1070.7342529296875], [1015.1014404296875, 422.566162109375, 1133.32568359375, 699.5201416015625], [638.0753784179688, 453.24310302734375, 675.740966796875, 558.9019775390625], [580.9907836914062, 452.1876220703125, 615.1082153320312, 539.9265747070312], [547.1744995117188, 449.5307922363281, 580.5248413085938, 537.495361328125], [941.2612915039062, 430.65692138671875, 1028.8968505859375, 672.0015258789062], [1133.430908203125, 432.0816650390625, 1243.7755126953125, 715.0531616210938], [718.1389770507812, 452.2334289550781, 752.3449096679688, 546.9168701171875], [1785.4085693359375, 404.27032470703125, 1920.0, 1055.44384765625]]","[0.8687258362770081, 0.8312276601791382, 0.5509743094444275, 0.4300847053527832, 0.3947041630744934, 0.7613928318023682, 0.8471263647079468, 0.550611138343811, 0.6857067942619324]","[[1773.0772705078125, 1070.7342529296875], [1074.2135620117188, 699.5201416015625], [656.9081726074219, 558.9019775390625], [598.0494995117188, 539.9265747070312], [563.8496704101562, 537.495361328125], [985.0790710449219, 672.0015258789062], [1188.6032104492188, 715.0531616210938], [735.241943359375, 546.9168701171875], [1852.7042846679688, 1055.44384765625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
570,5.35731203854084,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1649.7403564453125, 397.4781188964844, 1910.572265625, 1070.9996337890625], [1013.8720092773438, 423.1552734375, 1133.481201171875, 699.0731811523438], [637.1163330078125, 453.1236877441406, 674.708984375, 559.1238403320312], [580.8675537109375, 451.66168212890625, 615.4466552734375, 540.4194946289062], [547.4679565429688, 448.8959655761719, 581.2569580078125, 538.0650634765625], [942.2206420898438, 430.83233642578125, 1028.743896484375, 672.7774047851562], [1143.111328125, 431.25494384765625, 1256.0230712890625, 715.5613403320312], [717.9783935546875, 451.3966369628906, 752.2481689453125, 546.2466430664062], [1800.057861328125, 413.86199951171875, 1920.0, 963.4064331054688]]","[0.8756474256515503, 0.8565344214439392, 0.3981872797012329, 0.3794843554496765, 0.3603650629520416, 0.7775149941444397, 0.8501657843589783, 0.5767068266868591, 0.5914550423622131]","[[1780.1563110351562, 1070.9996337890625], [1073.6766052246094, 699.0731811523438], [655.9126586914062, 559.1238403320312], [598.1571044921875, 540.4194946289062], [564.3624572753906, 538.0650634765625], [985.4822692871094, 672.7774047851562], [1199.5671997070312, 715.5613403320312], [735.11328125, 546.2466430664062], [1860.0289306640625, 963.4064331054688]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
571,5.348972976207733,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1658.30859375, 397.40643310546875, 1917.23828125, 1070.7791748046875], [1013.20947265625, 418.75970458984375, 1136.1138916015625, 699.440673828125], [636.0013427734375, 451.9446716308594, 673.704345703125, 558.850341796875], [580.3091430664062, 450.32415771484375, 615.4561767578125, 540.3292846679688], [547.4127807617188, 448.7236633300781, 581.3851318359375, 538.462890625], [946.1508178710938, 432.0249938964844, 1032.6005859375, 675.9271850585938], [1148.4593505859375, 430.29296875, 1263.9906005859375, 715.4464721679688], [717.6568603515625, 451.7301025390625, 751.948974609375, 546.9718017578125], [1808.8599853515625, 419.08966064453125, 1920.0, 901.8894653320312]]","[0.9010394811630249, 0.8651540279388428, 0.4422191381454468, 0.4798102378845215, 0.41823554039001465, 0.8285042643547058, 0.8644692301750183, 0.5227872729301453, 0.6432723999023438]","[[1787.7734375, 1070.7791748046875], [1074.6616821289062, 699.440673828125], [654.8528442382812, 558.850341796875], [597.8826599121094, 540.3292846679688], [564.3989562988281, 538.462890625], [989.3757019042969, 675.9271850585938], [1206.2249755859375, 715.4464721679688], [734.8029174804688, 546.9718017578125], [1864.4299926757812, 901.8894653320312]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
572,5.399193149060011,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1664.4759521484375, 396.8225402832031, 1920.0, 1069.1898193359375], [1013.7780151367188, 418.1216735839844, 1137.8258056640625, 699.1841430664062], [635.8101196289062, 451.65594482421875, 672.90234375, 557.467041015625], [580.5454711914062, 449.3880310058594, 615.9375, 539.9218139648438], [547.0657348632812, 448.49249267578125, 580.9595336914062, 537.9948120117188], [948.0435180664062, 432.0542297363281, 1035.0023193359375, 677.7473754882812], [1155.75537109375, 432.070068359375, 1272.5732421875, 715.9501953125], [717.9523315429688, 451.943359375, 752.2735595703125, 547.4458618164062], [1817.36376953125, 418.77947998046875, 1920.0, 871.2666015625]]","[0.8832675814628601, 0.8452757000923157, 0.5171189308166504, 0.5007460117340088, 0.43088504672050476, 0.8268232345581055, 0.6975252032279968, 0.5872915983200073, 0.4579467475414276]","[[1792.2379760742188, 1069.1898193359375], [1075.8019104003906, 699.1841430664062], [654.3562316894531, 557.467041015625], [598.2414855957031, 539.9218139648438], [564.0126342773438, 537.9948120117188], [991.5229187011719, 677.7473754882812], [1214.164306640625, 715.9501953125], [735.1129455566406, 547.4458618164062], [1868.681884765625, 871.2666015625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
573,5.3941060323268175,9,"[117, 159, 262, 273, 277, 197, 181, 288, 250]","[[1669.596923828125, 399.0973205566406, 1920.0, 1069.576904296875], [1018.1650390625, 419.1893615722656, 1141.540283203125, 698.947998046875], [634.2528076171875, 450.7505187988281, 670.7763061523438, 555.7651977539062], [580.6273803710938, 449.7261962890625, 615.8139038085938, 539.83251953125], [547.7535400390625, 449.1066589355469, 581.4813842773438, 538.2634887695312], [949.0752563476562, 432.7066955566406, 1036.8883056640625, 678.9309692382812], [1158.855224609375, 432.8667907714844, 1277.3656005859375, 716.073486328125], [717.8359985351562, 449.7822570800781, 752.9967041015625, 547.783935546875], [1825.215087890625, 412.6794738769531, 1920.0, 838.3212280273438]]","[0.8984135985374451, 0.8566421866416931, 0.47767961025238037, 0.47836917638778687, 0.41333258152008057, 0.832198977470398, 0.7940791845321655, 0.6508104205131531, 0.3495543897151947]","[[1794.7984619140625, 1069.576904296875], [1079.8526611328125, 698.947998046875], [652.5145568847656, 555.7651977539062], [598.2206420898438, 539.83251953125], [564.6174621582031, 538.2634887695312], [992.9817810058594, 678.9309692382812], [1218.1104125976562, 716.073486328125], [735.4163513183594, 547.783935546875], [1872.6075439453125, 838.3212280273438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
574,5.376959918066859,8,"[117, 159, 262, 273, 277, 197, 181, 288]","[[1671.56982421875, 399.2955627441406, 1920.0, 1070.3216552734375], [1022.4915161132812, 420.37322998046875, 1144.6025390625, 698.6978149414062], [634.212646484375, 451.3518371582031, 670.046630859375, 555.1983032226562], [580.9431762695312, 450.6436767578125, 615.8787231445312, 540.5227661132812], [548.3799438476562, 450.4612731933594, 581.7650146484375, 538.6082153320312], [952.4368896484375, 432.59063720703125, 1041.6031494140625, 679.5799560546875], [1160.513916015625, 433.8486022949219, 1280.6146240234375, 717.0822143554688], [718.3219604492188, 449.4720764160156, 754.0010986328125, 549.115234375]]","[0.8188410997390747, 0.8481342792510986, 0.5211943984031677, 0.45198121666908264, 0.41378292441368103, 0.8270881175994873, 0.6769611835479736, 0.6409829258918762]","[[1795.784912109375, 1070.3216552734375], [1083.5470275878906, 698.6978149414062], [652.129638671875, 555.1983032226562], [598.4109497070312, 540.5227661132812], [565.0724792480469, 538.6082153320312], [997.02001953125, 679.5799560546875], [1220.5642700195312, 717.0822143554688], [736.1615295410156, 549.115234375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
