frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
465,6.005166098475456,8,"[183, 197, 247, 223, 184, 250, 122, 254]","[[0.0, 136.8817138671875, 330.9732666015625, 1073.0704345703125], [1282.981689453125, 382.97515869140625, 1405.03662109375, 722.7013549804688], [1828.3111572265625, 429.2770690917969, 1884.9183349609375, 638.0455322265625], [1458.2218017578125, 446.5420227050781, 1536.6358642578125, 645.345703125], [1656.2073974609375, 406.52569580078125, 1772.8428955078125, 671.6458129882812], [1889.9310302734375, 438.3392333984375, 1919.28515625, 593.4561767578125], [1748.0003662109375, 399.9650573730469, 1845.6495361328125, 667.5851440429688], [242.97918701171875, 299.7370910644531, 432.4676208496094, 894.108642578125]]","[0.9454113841056824, 0.9019253849983215, 0.8674328923225403, 0.6938168406486511, 0.7444484829902649, 0.4081459045410156, 0.6017158031463623, 0.9194237589836121]","[[165.48663330078125, 1073.0704345703125], [1344.0091552734375, 722.7013549804688], [1856.61474609375, 638.0455322265625], [1497.4288330078125, 645.345703125], [1714.525146484375, 671.6458129882812], [1904.6080932617188, 593.4561767578125], [1796.824951171875, 667.5851440429688], [337.72340393066406, 894.108642578125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
466,5.971213104203343,8,"[183, 197, 247, 223, 184, 250, 122, 254]","[[0.0, 130.87423706054688, 318.5181884765625, 1070.3602294921875], [1291.8804931640625, 384.8443298339844, 1413.434326171875, 721.7684326171875], [1828.74267578125, 429.0146484375, 1887.2152099609375, 636.9008178710938], [1462.457763671875, 446.61956787109375, 1539.578857421875, 645.3749389648438], [1653.830078125, 408.586669921875, 1773.755126953125, 673.1256103515625], [1893.2406005859375, 440.3053894042969, 1918.80712890625, 574.9866943359375], [1750.97412109375, 406.02056884765625, 1845.107666015625, 667.7174072265625], [247.11911010742188, 301.4801330566406, 439.9754333496094, 894.8048706054688]]","[0.8068127632141113, 0.8991197943687439, 0.856029748916626, 0.7147025465965271, 0.8619845509529114, 0.3134497404098511, 0.5090851187705994, 0.9194010496139526]","[[159.25909423828125, 1070.3602294921875], [1352.6574096679688, 721.7684326171875], [1857.9789428710938, 636.9008178710938], [1501.018310546875, 645.3749389648438], [1713.7926025390625, 673.1256103515625], [1906.0238647460938, 574.9866943359375], [1798.0408935546875, 667.7174072265625], [343.5472717285156, 894.8048706054688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
467,5.994915962219238,7,"[183, 197, 247, 223, 184, 122, 254]","[[0.0, 123.60822296142578, 299.794921875, 1069.880615234375], [1296.6453857421875, 387.4336853027344, 1417.7523193359375, 721.2095336914062], [1828.92578125, 429.2124328613281, 1889.28125, 637.0669555664062], [1469.2237548828125, 445.9327087402344, 1545.1097412109375, 645.638916015625], [1650.0074462890625, 408.8077392578125, 1771.765869140625, 673.1998291015625], [1749.5960693359375, 410.0680236816406, 1841.9559326171875, 667.2949829101562], [256.5735778808594, 302.0069274902344, 451.4233093261719, 892.1847534179688]]","[0.9257110953330994, 0.9095795154571533, 0.6757733821868896, 0.7280413508415222, 0.8445009589195251, 0.5497699975967407, 0.9254728555679321]","[[149.8974609375, 1069.880615234375], [1357.1988525390625, 721.2095336914062], [1859.103515625, 637.0669555664062], [1507.166748046875, 645.638916015625], [1710.8866577148438, 673.1998291015625], [1795.7760009765625, 667.2949829101562], [353.9984436035156, 892.1847534179688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
468,5.9775239787995815,8,"[183, 197, 247, 223, 184, 122, 254, 250]","[[0.0, 112.8594970703125, 267.9293518066406, 1068.9951171875], [1303.4993896484375, 387.85321044921875, 1423.64404296875, 720.2029418945312], [1830.80126953125, 430.2052001953125, 1892.9871826171875, 637.8900756835938], [1475.6968994140625, 444.61126708984375, 1550.5631103515625, 645.7667236328125], [1641.966796875, 410.9147644042969, 1761.889892578125, 672.3202514648438], [1755.7457275390625, 414.2461853027344, 1845.3134765625, 667.0327758789062], [275.0302429199219, 300.87890625, 468.2059631347656, 883.07666015625], [1891.0313720703125, 441.4372863769531, 1920.0, 602.2683715820312]]","[0.9186922311782837, 0.9151095747947693, 0.8180106282234192, 0.6862604022026062, 0.8450438380241394, 0.4739052355289459, 0.9392790198326111, 0.349026620388031]","[[133.9646759033203, 1068.9951171875], [1363.5717163085938, 720.2029418945312], [1861.8942260742188, 637.8900756835938], [1513.1300048828125, 645.7667236328125], [1701.9283447265625, 672.3202514648438], [1800.5296020507812, 667.0327758789062], [371.61810302734375, 883.07666015625], [1905.5156860351562, 602.2683715820312]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
469,6.067525129765272,9,"[183, 197, 247, 223, 184, 122, 254, 133, 193]","[[0.0, 102.67823028564453, 243.21920776367188, 1073.622314453125], [1309.3568115234375, 388.045166015625, 1427.3717041015625, 717.57177734375], [1834.17724609375, 431.6183776855469, 1898.3358154296875, 638.1756591796875], [1481.4881591796875, 445.40423583984375, 1554.7882080078125, 645.4189453125], [1631.3116455078125, 410.29449462890625, 1748.3084716796875, 670.9817504882812], [1736.1337890625, 406.428955078125, 1832.0247802734375, 668.5425415039062], [289.431396484375, 300.74462890625, 480.50616455078125, 876.9957275390625], [111.21822357177734, 475.73809814453125, 197.01939392089844, 742.781982421875], [1780.2247314453125, 419.03887939453125, 1837.4598388671875, 618.30908203125]]","[0.9074971675872803, 0.9133893251419067, 0.8080828785896301, 0.6503559947013855, 0.8080680966377258, 0.7274436950683594, 0.9152706861495972, 0.2924928665161133, 0.7475244998931885]","[[121.60960388183594, 1073.622314453125], [1368.3642578125, 717.57177734375], [1866.2565307617188, 638.1756591796875], [1518.13818359375, 645.4189453125], [1689.81005859375, 670.9817504882812], [1784.0792846679688, 668.5425415039062], [384.9687805175781, 876.9957275390625], [154.1188087463379, 742.781982421875], [1808.84228515625, 618.30908203125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
470,6.130595924332738,8,"[183, 197, 247, 223, 184, 122, 254, 193]","[[0.0, 101.13151550292969, 217.3249053955078, 1071.72021484375], [1318.4368896484375, 387.0322265625, 1433.3604736328125, 712.01220703125], [1835.868408203125, 431.911865234375, 1901.662109375, 638.3720703125], [1485.6605224609375, 447.8576965332031, 1557.350341796875, 643.8121948242188], [1622.1041259765625, 408.51837158203125, 1737.077880859375, 670.7970581054688], [1720.812744140625, 403.713623046875, 1821.8277587890625, 669.5799560546875], [304.0221862792969, 300.9752197265625, 494.0789489746094, 873.7388305664062], [1780.467041015625, 419.4346923828125, 1839.6546630859375, 619.6661376953125]]","[0.7745214700698853, 0.8611534833908081, 0.7799099087715149, 0.543880045413971, 0.7873437404632568, 0.8060612082481384, 0.9158573746681213, 0.7297993302345276]","[[108.6624526977539, 1071.72021484375], [1375.898681640625, 712.01220703125], [1868.7652587890625, 638.3720703125], [1521.5054321289062, 643.8121948242188], [1679.5910034179688, 670.7970581054688], [1771.3202514648438, 669.5799560546875], [399.0505676269531, 873.7388305664062], [1810.0608520507812, 619.6661376953125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
471,6.077105877920985,8,"[183, 197, 247, 223, 122, 254, 193, 133]","[[0.0, 138.13462829589844, 189.21092224121094, 1070.75634765625], [1324.307861328125, 386.18072509765625, 1437.0523681640625, 709.1554565429688], [1835.95654296875, 432.7718811035156, 1902.995361328125, 639.0590209960938], [1489.014404296875, 447.3621826171875, 1561.4735107421875, 644.5635375976562], [1708.61865234375, 404.7435302734375, 1812.6036376953125, 669.9321899414062], [316.1604309082031, 300.1710510253906, 506.24871826171875, 872.0103759765625], [1781.8599853515625, 419.896728515625, 1842.8819580078125, 622.7200317382812], [107.43277740478516, 474.8095397949219, 193.63682556152344, 742.845703125]]","[0.7871918082237244, 0.8903115391731262, 0.7977780103683472, 0.45549851655960083, 0.6956619620323181, 0.9162506461143494, 0.6946658492088318, 0.6741988062858582]","[[94.60546112060547, 1070.75634765625], [1380.6801147460938, 709.1554565429688], [1869.4759521484375, 639.0590209960938], [1525.2439575195312, 644.5635375976562], [1760.6111450195312, 669.9321899414062], [411.20457458496094, 872.0103759765625], [1812.3709716796875, 622.7200317382812], [150.5348014831543, 742.845703125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
472,6.101167062297463,9,"[183, 197, 247, 223, 122, 254, 193, 133, 184]","[[0.0, 215.21507263183594, 159.6142578125, 1069.6114501953125], [1328.79541015625, 383.88916015625, 1441.3663330078125, 710.036376953125], [1837.6002197265625, 433.721435546875, 1905.323486328125, 639.2660522460938], [1492.727783203125, 446.43365478515625, 1566.7513427734375, 645.9464111328125], [1699.6348876953125, 402.3606872558594, 1807.00439453125, 670.127197265625], [326.51544189453125, 299.6716613769531, 517.1644287109375, 872.12890625], [1783.6982421875, 419.3797912597656, 1846.7911376953125, 626.1455688476562], [107.01007080078125, 474.02008056640625, 193.03668212890625, 742.950439453125], [1604.685791015625, 407.5393981933594, 1717.341552734375, 672.1973266601562]]","[0.7624088525772095, 0.7188265323638916, 0.8198506832122803, 0.5949923396110535, 0.7208083868026733, 0.9206942319869995, 0.6002309322357178, 0.5743029117584229, 0.3322579264640808]","[[79.80712890625, 1069.6114501953125], [1385.0808715820312, 710.036376953125], [1871.4618530273438, 639.2660522460938], [1529.7395629882812, 645.9464111328125], [1753.3196411132812, 670.127197265625], [421.8399353027344, 872.12890625], [1815.2446899414062, 626.1455688476562], [150.02337646484375, 742.950439453125], [1661.013671875, 672.1973266601562]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
473,6.154210073873401,9,"[197, 247, 223, 122, 254, 193, 133, 264, 184]","[[1336.483642578125, 382.59429931640625, 1448.2021484375, 709.5641479492188], [1838.918701171875, 434.977783203125, 1906.91259765625, 638.6490478515625], [1500.3720703125, 446.90435791015625, 1576.2420654296875, 645.3001098632812], [1687.5731201171875, 399.6670837402344, 1796.3486328125, 670.2757568359375], [344.357666015625, 300.3054504394531, 536.7034912109375, 872.0468139648438], [1783.99365234375, 417.95037841796875, 1850.04443359375, 632.1016845703125], [107.73159790039062, 471.5965270996094, 193.6669464111328, 742.376953125], [1167.739013671875, 464.1495361328125, 1205.748779296875, 641.9931640625], [1596.1824951171875, 408.7317199707031, 1704.7242431640625, 670.4649047851562]]","[0.9060567021369934, 0.8363248705863953, 0.5637213587760925, 0.7986992597579956, 0.9277006387710571, 0.7029207348823547, 0.5531061887741089, 0.5615010857582092, 0.7624285817146301]","[[1392.3428955078125, 709.5641479492188], [1872.9156494140625, 638.6490478515625], [1538.3070678710938, 645.3001098632812], [1741.9608764648438, 670.2757568359375], [440.53057861328125, 872.0468139648438], [1817.01904296875, 632.1016845703125], [150.69927215576172, 742.376953125], [1186.743896484375, 641.9931640625], [1650.453369140625, 670.4649047851562]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
474,6.134334020316601,9,"[197, 247, 223, 122, 254, 193, 133, 264, 184]","[[1343.198974609375, 381.7928161621094, 1454.257568359375, 709.3734741210938], [1840.835693359375, 435.81414794921875, 1908.97314453125, 636.6263427734375], [1501.4786376953125, 449.32989501953125, 1578.640869140625, 645.6212768554688], [1678.4609375, 400.91412353515625, 1786.049560546875, 670.0491943359375], [361.55938720703125, 300.79510498046875, 557.1834716796875, 872.0357666015625], [1784.5205078125, 417.0429992675781, 1851.954833984375, 632.0219116210938], [105.31344604492188, 465.6719055175781, 193.07098388671875, 742.257568359375], [1173.7421875, 465.585205078125, 1211.839599609375, 642.3677368164062], [1586.4027099609375, 410.8430480957031, 1693.809326171875, 671.6223754882812]]","[0.9213322997093201, 0.8138639330863953, 0.5325882434844971, 0.792491614818573, 0.9460887908935547, 0.7632161974906921, 0.6062091588973999, 0.3945039212703705, 0.8283504247665405]","[[1398.728271484375, 709.3734741210938], [1874.9044189453125, 636.6263427734375], [1540.0597534179688, 645.6212768554688], [1732.2552490234375, 670.0491943359375], [459.3714294433594, 872.0357666015625], [1818.2376708984375, 632.0219116210938], [149.1922149658203, 742.257568359375], [1192.7908935546875, 642.3677368164062], [1640.1060180664062, 671.6223754882812]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
475,6.041532149538398,9,"[197, 247, 223, 122, 254, 193, 133, 264, 184]","[[1355.6297607421875, 382.6083679199219, 1467.054443359375, 708.9149169921875], [1842.6546630859375, 435.3202209472656, 1910.986572265625, 634.5634155273438], [1503.865966796875, 450.2645263671875, 1583.3570556640625, 648.951171875], [1659.2471923828125, 401.11029052734375, 1763.435791015625, 668.4686889648438], [381.81292724609375, 302.1753234863281, 582.1226806640625, 871.7225341796875], [1785.9822998046875, 417.8301696777344, 1853.610107421875, 631.92919921875], [104.64317321777344, 463.7015380859375, 192.731201171875, 741.737060546875], [1183.9197998046875, 465.5909729003906, 1222.7613525390625, 641.0355224609375], [1577.5361328125, 413.5569763183594, 1685.36376953125, 672.8472290039062]]","[0.9285417795181274, 0.826816737651825, 0.3374026119709015, 0.701397180557251, 0.933245837688446, 0.8293849229812622, 0.4463749825954437, 0.48492100834846497, 0.8082764148712158]","[[1411.3421020507812, 708.9149169921875], [1876.8206176757812, 634.5634155273438], [1543.6115112304688, 648.951171875], [1711.3414916992188, 668.4686889648438], [481.9678039550781, 871.7225341796875], [1819.7962036132812, 631.92919921875], [148.68718719482422, 741.737060546875], [1203.340576171875, 641.0355224609375], [1631.449951171875, 672.8472290039062]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
476,5.965932039543986,8,"[197, 247, 223, 122, 254, 193, 264, 184]","[[1366.109375, 384.05401611328125, 1478.53759765625, 708.3284301757812], [1843.6153564453125, 434.8133544921875, 1912.72998046875, 634.5274658203125], [1500.3248291015625, 449.8368225097656, 1580.166015625, 647.072021484375], [1647.4232177734375, 400.7859191894531, 1750.4337158203125, 667.4417724609375], [395.0542297363281, 304.0458984375, 600.1787719726562, 871.419677734375], [1786.7855224609375, 417.89892578125, 1854.9337158203125, 632.1824951171875], [1187.364990234375, 465.3334655761719, 1227.4449462890625, 640.0314331054688], [1568.76904296875, 417.1145324707031, 1677.5662841796875, 672.7401123046875]]","[0.9168816804885864, 0.8420931696891785, 0.2923799753189087, 0.7875170707702637, 0.9318752884864807, 0.7945786714553833, 0.5914163589477539, 0.8295203447341919]","[[1422.323486328125, 708.3284301757812], [1878.1726684570312, 634.5274658203125], [1540.2454223632812, 647.072021484375], [1698.928466796875, 667.4417724609375], [497.6165008544922, 871.419677734375], [1820.859619140625, 632.1824951171875], [1207.4049682617188, 640.0314331054688], [1623.1676635742188, 672.7401123046875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
477,6.068469025194645,9,"[197, 247, 223, 122, 254, 193, 264, 184, 133]","[[1375.252197265625, 386.4839782714844, 1489.4560546875, 708.0509643554688], [1843.7835693359375, 434.12896728515625, 1913.8428955078125, 634.4610595703125], [1499.1258544921875, 448.9064025878906, 1578.7012939453125, 646.1304321289062], [1639.279541015625, 401.3902893066406, 1740.7159423828125, 668.1813354492188], [404.3488464355469, 305.2057189941406, 614.1476440429688, 871.6237182617188], [1789.411376953125, 418.1342468261719, 1857.2178955078125, 631.733642578125], [1187.8751220703125, 465.8374938964844, 1229.8575439453125, 641.6923828125], [1565.2281494140625, 420.38702392578125, 1675.12548828125, 673.1903076171875], [108.0701675415039, 468.3546142578125, 193.9676513671875, 741.8277587890625]]","[0.906257152557373, 0.8450809121131897, 0.30511146783828735, 0.794642448425293, 0.9367983937263489, 0.7451667785644531, 0.6613820791244507, 0.8346956968307495, 0.2866368293762207]","[[1432.3541259765625, 708.0509643554688], [1878.813232421875, 634.4610595703125], [1538.91357421875, 646.1304321289062], [1689.9977416992188, 668.1813354492188], [509.2482452392578, 871.6237182617188], [1823.3146362304688, 631.733642578125], [1208.8663330078125, 641.6923828125], [1620.1768188476562, 673.1903076171875], [151.0189094543457, 741.8277587890625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
478,5.995626095682383,9,"[197, 247, 223, 122, 254, 193, 264, 184, 133]","[[1382.39990234375, 389.4302062988281, 1497.9593505859375, 707.6497192382812], [1843.458984375, 432.9761657714844, 1914.5721435546875, 634.0687866210938], [1511.3829345703125, 447.9896240234375, 1586.36767578125, 636.2930908203125], [1636.4801025390625, 402.5792541503906, 1736.6156005859375, 668.8622436523438], [412.09429931640625, 308.03009033203125, 624.9087524414062, 871.5391235351562], [1791.5328369140625, 418.73046875, 1858.6781005859375, 631.7022094726562], [1188.052001953125, 464.33502197265625, 1232.428466796875, 642.4874267578125], [1560.4466552734375, 421.0262145996094, 1672.704345703125, 672.950439453125], [112.36931610107422, 483.86572265625, 192.60714721679688, 741.44873046875]]","[0.9122984409332275, 0.8001694679260254, 0.3054279685020447, 0.7573796510696411, 0.9395254850387573, 0.7538294196128845, 0.7417118549346924, 0.8323190212249756, 0.2610022723674774]","[[1440.1796264648438, 707.6497192382812], [1879.0155639648438, 634.0687866210938], [1548.8753051757812, 636.2930908203125], [1686.5478515625, 668.8622436523438], [518.5015258789062, 871.5391235351562], [1825.10546875, 631.7022094726562], [1210.240234375, 642.4874267578125], [1616.5755004882812, 672.950439453125], [152.48823165893555, 741.44873046875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
479,5.974472034722567,8,"[197, 247, 122, 254, 193, 264, 184, 133]","[[1386.1572265625, 391.46533203125, 1502.714599609375, 707.5449829101562], [1843.5889892578125, 433.7213439941406, 1914.9412841796875, 633.0274658203125], [1633.915771484375, 404.343994140625, 1732.8792724609375, 668.365478515625], [415.12249755859375, 311.4004211425781, 629.8968505859375, 870.6132202148438], [1792.6298828125, 419.14447021484375, 1859.2799072265625, 631.9288330078125], [1187.795654296875, 463.23724365234375, 1234.515869140625, 643.088134765625], [1555.9925537109375, 422.04412841796875, 1669.716796875, 672.9691162109375], [114.31412506103516, 490.8271789550781, 192.4772186279297, 742.03466796875]]","[0.9160706996917725, 0.8419806957244873, 0.7759369015693665, 0.9361197352409363, 0.770900309085846, 0.712177038192749, 0.8157107830047607, 0.3819577097892761]","[[1444.4359130859375, 707.5449829101562], [1879.26513671875, 633.0274658203125], [1683.3975219726562, 668.365478515625], [522.5096740722656, 870.6132202148438], [1825.9548950195312, 631.9288330078125], [1211.15576171875, 643.088134765625], [1612.8546752929688, 672.9691162109375], [153.39567184448242, 742.03466796875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
480,5.977418972179294,8,"[197, 247, 122, 254, 193, 264, 184, 133]","[[1390.2081298828125, 394.0508117675781, 1506.278564453125, 705.638916015625], [1844.40380859375, 434.39422607421875, 1916.044921875, 632.9468383789062], [1628.043212890625, 409.224365234375, 1726.4036865234375, 668.1664428710938], [417.0234069824219, 313.36663818359375, 633.0545043945312, 867.464599609375], [1796.2203369140625, 419.88201904296875, 1862.0262451171875, 632.3486938476562], [1191.55712890625, 461.1420593261719, 1239.947021484375, 643.0938110351562], [1544.90234375, 420.8878479003906, 1656.7926025390625, 672.119384765625], [111.52265930175781, 482.5165710449219, 191.98721313476562, 742.4327392578125]]","[0.6046853065490723, 0.8575655221939087, 0.7544277906417847, 0.9446451663970947, 0.7852926850318909, 0.7347385287284851, 0.7686038017272949, 0.3731220066547394]","[[1448.2433471679688, 705.638916015625], [1880.224365234375, 632.9468383789062], [1677.2234497070312, 668.1664428710938], [525.0389556884766, 867.464599609375], [1829.123291015625, 632.3486938476562], [1215.7520751953125, 643.0938110351562], [1600.8474731445312, 672.119384765625], [151.75493621826172, 742.4327392578125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
481,6.022716872394085,8,"[197, 247, 122, 254, 193, 264, 184, 133]","[[1392.2825927734375, 393.9430236816406, 1508.8712158203125, 705.5006103515625], [1844.7064208984375, 435.1676025390625, 1916.5445556640625, 632.8346557617188], [1623.6429443359375, 409.8701171875, 1723.3980712890625, 669.118408203125], [417.2801208496094, 313.09759521484375, 635.2345581054688, 864.6688232421875], [1799.2548828125, 421.1669616699219, 1864.0587158203125, 632.5192260742188], [1196.90234375, 460.6706848144531, 1246.4434814453125, 643.0411376953125], [1537.3560791015625, 418.39691162109375, 1647.1019287109375, 670.5531616210938], [114.61404418945312, 489.2455139160156, 192.87982177734375, 741.970947265625]]","[0.9098958969116211, 0.8689653277397156, 0.8307775855064392, 0.9439195990562439, 0.8069972991943359, 0.7839992642402649, 0.7457402944564819, 0.34778887033462524]","[[1450.576904296875, 705.5006103515625], [1880.62548828125, 632.8346557617188], [1673.5205078125, 669.118408203125], [526.2573394775391, 864.6688232421875], [1831.6567993164062, 632.5192260742188], [1221.6729125976562, 643.0411376953125], [1592.22900390625, 670.5531616210938], [153.74693298339844, 741.970947265625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
482,6.114518968388438,8,"[197, 247, 122, 254, 193, 264, 184, 133]","[[1394.4425048828125, 394.1859130859375, 1510.5848388671875, 704.277587890625], [1845.4840087890625, 435.00054931640625, 1917.6573486328125, 633.0184936523438], [1617.6549072265625, 408.7682800292969, 1719.655517578125, 669.262451171875], [418.5699768066406, 313.6571044921875, 637.69287109375, 862.7112426757812], [1800.8670654296875, 421.86029052734375, 1865.21142578125, 632.2085571289062], [1202.299560546875, 460.8326721191406, 1252.19140625, 643.0687866210938], [1533.078857421875, 419.9457702636719, 1639.455322265625, 669.8618774414062], [115.9078598022461, 492.9238586425781, 192.88421630859375, 742.5042114257812]]","[0.9020657539367676, 0.8634822368621826, 0.8180418014526367, 0.9416292905807495, 0.8240326642990112, 0.7692409753799438, 0.7640939354896545, 0.3099300265312195]","[[1452.513671875, 704.277587890625], [1881.5706787109375, 633.0184936523438], [1668.6552124023438, 669.262451171875], [528.1314239501953, 862.7112426757812], [1833.0392456054688, 632.2085571289062], [1227.2454833984375, 643.0687866210938], [1586.26708984375, 669.8618774414062], [154.39603805541992, 742.5042114257812]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
483,6.015131017193198,8,"[197, 247, 122, 254, 193, 264, 184, 133]","[[1401.5736083984375, 393.2959899902344, 1515.723876953125, 699.9370727539062], [1846.2269287109375, 435.788818359375, 1918.1640625, 632.716796875], [1607.422607421875, 412.5750427246094, 1710.7830810546875, 667.8606567382812], [422.62493896484375, 314.2012023925781, 641.4038696289062, 859.29541015625], [1802.2039794921875, 422.4131774902344, 1866.053466796875, 632.4955444335938], [1209.8182373046875, 461.1801452636719, 1260.401611328125, 642.9849853515625], [1527.73876953125, 420.04302978515625, 1630.2333984375, 668.6426391601562], [117.37310791015625, 488.496337890625, 196.5795135498047, 743.2655639648438]]","[0.7476252913475037, 0.8574079275131226, 0.8224726915359497, 0.9359959363937378, 0.8077846765518188, 0.763496994972229, 0.7863803505897522, 0.3017669916152954]","[[1458.6487426757812, 699.9370727539062], [1882.1954956054688, 632.716796875], [1659.1028442382812, 667.8606567382812], [532.014404296875, 859.29541015625], [1834.1287231445312, 632.4955444335938], [1235.1099243164062, 642.9849853515625], [1578.986083984375, 668.6426391601562], [156.97631072998047, 743.2655639648438]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
484,6.045781075954437,9,"[197, 247, 122, 254, 193, 264, 133, 271, 223]","[[1408.352294921875, 392.2732849121094, 1520.2364501953125, 696.5772094726562], [1847.8424072265625, 436.78485107421875, 1919.18115234375, 632.4537353515625], [1600.4801025390625, 414.92755126953125, 1705.743408203125, 667.951171875], [428.6399230957031, 314.2923583984375, 646.088134765625, 855.8560791015625], [1804.0804443359375, 423.4827880859375, 1867.3397216796875, 632.0263061523438], [1214.587158203125, 459.60516357421875, 1266.1422119140625, 642.594482421875], [120.56914520263672, 497.9911804199219, 198.64695739746094, 744.1943359375], [13.785809516906738, 228.2827911376953, 206.1416778564453, 980.4786987304688], [1525.5372314453125, 433.1485900878906, 1616.270263671875, 669.6231079101562]]","[0.8552796840667725, 0.8504691123962402, 0.8291547298431396, 0.9328415989875793, 0.8053168654441833, 0.8031824231147766, 0.5116117596626282, 0.910232663154602, 0.7271966934204102]","[[1464.2943725585938, 696.5772094726562], [1883.5117797851562, 632.4537353515625], [1653.1117553710938, 667.951171875], [537.3640289306641, 855.8560791015625], [1835.7100830078125, 632.0263061523438], [1240.3646850585938, 642.594482421875], [159.60805130004883, 744.1943359375], [109.96374368667603, 980.4786987304688], [1570.9037475585938, 669.6231079101562]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
485,5.9772690292447805,8,"[197, 247, 122, 254, 193, 264, 271, 184]","[[1414.8548583984375, 390.0845947265625, 1525.8763427734375, 696.4374389648438], [1850.0201416015625, 437.07073974609375, 1920.0, 631.3569946289062], [1592.61181640625, 412.95001220703125, 1700.59130859375, 669.560546875], [440.8815002441406, 314.8316650390625, 653.9736938476562, 848.7914428710938], [1804.6668701171875, 424.58135986328125, 1867.4022216796875, 631.6327514648438], [1219.36328125, 461.0556945800781, 1271.396728515625, 642.7313232421875], [23.033021926879883, 228.50022888183594, 216.1798858642578, 979.850830078125], [1512.740478515625, 422.4361877441406, 1611.976806640625, 669.7478637695312]]","[0.8685500025749207, 0.8333951234817505, 0.8120721578598022, 0.9199701547622681, 0.7954688668251038, 0.7933937311172485, 0.9233866930007935, 0.7678702473640442]","[[1470.3656005859375, 696.4374389648438], [1885.0100708007812, 631.3569946289062], [1646.6015625, 669.560546875], [547.4275970458984, 848.7914428710938], [1836.0345458984375, 631.6327514648438], [1245.3800048828125, 642.7313232421875], [119.60645389556885, 979.850830078125], [1562.358642578125, 669.7478637695312]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
486,6.026736926287413,8,"[197, 247, 122, 254, 193, 264, 271, 184]","[[1421.772705078125, 388.5513000488281, 1532.244873046875, 696.7294311523438], [1851.371337890625, 436.68475341796875, 1920.0, 630.9283447265625], [1584.916748046875, 411.76507568359375, 1693.1297607421875, 669.0908203125], [453.8825378417969, 314.8053283691406, 662.6034545898438, 842.3193969726562], [1806.930908203125, 424.55535888671875, 1869.874755859375, 631.482177734375], [1224.608642578125, 461.0694885253906, 1278.259033203125, 643.1159057617188], [26.75541114807129, 231.5522918701172, 220.9834747314453, 981.1181640625], [1500.6031494140625, 422.218017578125, 1599.4022216796875, 669.7359619140625]]","[0.852716326713562, 0.810406506061554, 0.8414186239242554, 0.9185952544212341, 0.750264048576355, 0.7723643779754639, 0.9414423108100891, 0.8124868273735046]","[[1477.0087890625, 696.7294311523438], [1885.6856689453125, 630.9283447265625], [1639.0232543945312, 669.0908203125], [558.2429962158203, 842.3193969726562], [1838.40283203125, 631.482177734375], [1251.433837890625, 643.1159057617188], [123.8694429397583, 981.1181640625], [1550.002685546875, 669.7359619140625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
