frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
986,6.960924947634339,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[916.80712890625, 940.3617553710938, 980.3236083984375, 1079.3824462890625], [1719.9012451171875, 453.2330017089844, 1796.2564697265625, 664.911376953125], [1572.5897216796875, 586.6292114257812, 1681.9820556640625, 826.1445922851562], [1192.5469970703125, 668.6338500976562, 1279.23828125, 926.6730346679688], [1739.3060302734375, 673.1422119140625, 1827.759033203125, 919.5855712890625], [920.7351684570312, 302.8813781738281, 984.8125, 507.3124694824219], [389.7319641113281, 431.93719482421875, 457.7342834472656, 649.3109741210938], [493.152587890625, 247.65435791015625, 559.3540649414062, 435.81439208984375], [834.9966430664062, 312.55426025390625, 901.9425048828125, 519.2584838867188], [310.30560302734375, 448.1676330566406, 382.6640625, 653.9435424804688], [333.4744873046875, 838.5101318359375, 421.6531066894531, 1079.3282470703125], [315.9737854003906, 267.33642578125, 375.888916015625, 447.83721923828125], [398.8974609375, 258.6336669921875, 472.5561828613281, 455.79205322265625]]","[0.7557797431945801, 0.4612073004245758, 0.6306782364845276, 0.8439627289772034, 0.5559682846069336, 0.6923018097877502, 0.6605401039123535, 0.33142247796058655, 0.5493020415306091, 0.42709147930145264, 0.8517342805862427, 0.27903735637664795, 0.29924556612968445]","[[948.5653686523438, 1079.3824462890625], [1758.078857421875, 664.911376953125], [1627.285888671875, 826.1445922851562], [1235.8926391601562, 926.6730346679688], [1783.5325317382812, 919.5855712890625], [952.7738342285156, 507.3124694824219], [423.7331237792969, 649.3109741210938], [526.2533264160156, 435.81439208984375], [868.4695739746094, 519.2584838867188], [346.4848327636719, 653.9435424804688], [377.5637969970703, 1079.3282470703125], [345.9313507080078, 447.83721923828125], [435.72682189941406, 455.79205322265625]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
987,7.015721872448921,14,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572, 621]","[[915.9982299804688, 940.8638916015625, 979.1595458984375, 1079.3648681640625], [1720.1285400390625, 453.4283447265625, 1796.40283203125, 664.9043579101562], [1572.163330078125, 583.8221435546875, 1682.86865234375, 826.2674560546875], [1191.2257080078125, 666.734130859375, 1278.4769287109375, 926.6124877929688], [1739.2950439453125, 673.2069091796875, 1827.9310302734375, 919.8973388671875], [920.7163696289062, 301.26751708984375, 985.3302612304688, 506.8627014160156], [389.4258117675781, 432.33428955078125, 458.1324462890625, 651.6969604492188], [492.7646789550781, 249.792236328125, 559.4179077148438, 439.22369384765625], [834.8530883789062, 312.73370361328125, 902.3549194335938, 519.2388916015625], [313.884765625, 452.06036376953125, 383.876953125, 653.3776245117188], [332.7829895019531, 839.6595458984375, 420.8960266113281, 1079.2958984375], [315.0524597167969, 269.5655517578125, 375.14178466796875, 451.6778869628906], [397.3420715332031, 257.2126159667969, 471.3318786621094, 454.38104248046875], [1665.505126953125, 144.0395050048828, 1723.3001708984375, 307.9765625]]","[0.7624102830886841, 0.47177454829216003, 0.5625323057174683, 0.8324824571609497, 0.548101007938385, 0.6937903761863708, 0.6463977098464966, 0.36887362599372864, 0.535309374332428, 0.37431126832962036, 0.8554815053939819, 0.28937190771102905, 0.37348097562789917, 0.2549702823162079]","[[947.5788879394531, 1079.3648681640625], [1758.2656860351562, 664.9043579101562], [1627.5159912109375, 826.2674560546875], [1234.851318359375, 926.6124877929688], [1783.613037109375, 919.8973388671875], [953.0233154296875, 506.8627014160156], [423.7791290283203, 651.6969604492188], [526.0912933349609, 439.22369384765625], [868.60400390625, 519.2388916015625], [348.880859375, 653.3776245117188], [376.8395080566406, 1079.2958984375], [345.0971221923828, 451.6778869628906], [434.33697509765625, 454.38104248046875], [1694.4026489257812, 307.9765625]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
988,7.001793943345547,15,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572, 621, 542]","[[915.412109375, 941.4291381835938, 978.2227783203125, 1079.31591796875], [1720.2381591796875, 453.8465576171875, 1796.4852294921875, 665.084716796875], [1572.3760986328125, 582.5159301757812, 1683.62548828125, 825.9776000976562], [1190.6630859375, 665.6455688476562, 1278.0777587890625, 926.4190063476562], [1739.4918212890625, 672.05224609375, 1828.33935546875, 918.9829711914062], [920.2262573242188, 298.8675231933594, 985.7933349609375, 506.77398681640625], [388.88751220703125, 435.0087890625, 458.21392822265625, 656.086669921875], [492.7383117675781, 251.65931701660156, 559.4367065429688, 441.07421875], [834.3067626953125, 313.0020446777344, 902.4113159179688, 519.8638305664062], [314.41351318359375, 452.66461181640625, 383.6521911621094, 653.1660766601562], [332.00048828125, 840.455078125, 420.1745910644531, 1079.275146484375], [314.3304748535156, 270.8494873046875, 374.7499084472656, 454.37640380859375], [396.4924011230469, 257.5954895019531, 471.0998840332031, 456.3416748046875], [1668.0447998046875, 144.59129333496094, 1725.005859375, 305.9407043457031], [1185.8995361328125, 122.49395751953125, 1247.25634765625, 289.14208984375]]","[0.7739322781562805, 0.49823716282844543, 0.6045083999633789, 0.7988975644111633, 0.5778645873069763, 0.5613549947738647, 0.6242273449897766, 0.3610914647579193, 0.4993884861469269, 0.27942603826522827, 0.8498464822769165, 0.33093470335006714, 0.378248006105423, 0.2554127275943756, 0.2522867023944855]","[[946.8174438476562, 1079.31591796875], [1758.3616943359375, 665.084716796875], [1628.0007934570312, 825.9776000976562], [1234.3704223632812, 926.4190063476562], [1783.9155883789062, 918.9829711914062], [953.0097961425781, 506.77398681640625], [423.55072021484375, 656.086669921875], [526.0875091552734, 441.07421875], [868.3590393066406, 519.8638305664062], [349.03285217285156, 653.1660766601562], [376.08753967285156, 1079.275146484375], [344.5401916503906, 454.37640380859375], [433.796142578125, 456.3416748046875], [1696.5253295898438, 305.9407043457031], [1216.5779418945312, 289.14208984375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
989,6.993230897933245,14,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572, 542]","[[914.6952514648438, 941.5609130859375, 977.2249145507812, 1079.2510986328125], [1720.4044189453125, 454.0435485839844, 1796.55126953125, 664.87890625], [1572.3280029296875, 581.2771606445312, 1684.0582275390625, 825.742431640625], [1189.866455078125, 663.9716796875, 1278.035888671875, 927.0646362304688], [1739.2318115234375, 672.483642578125, 1828.0411376953125, 919.0427856445312], [920.953369140625, 297.3536682128906, 987.2355346679688, 506.5735778808594], [389.05291748046875, 439.5232849121094, 458.4237365722656, 659.693115234375], [492.94537353515625, 253.88668823242188, 559.468017578125, 442.6529846191406], [834.0421142578125, 312.40435791015625, 902.3137817382812, 518.4366455078125], [308.7234191894531, 453.9151306152344, 378.8006591796875, 653.346435546875], [331.59014892578125, 841.8976440429688, 419.67852783203125, 1079.2149658203125], [314.1484680175781, 272.0834655761719, 374.2022705078125, 454.1705322265625], [394.0811767578125, 257.9038391113281, 470.11529541015625, 459.4769592285156], [1187.4039306640625, 122.52945709228516, 1247.961669921875, 289.230224609375]]","[0.7748846411705017, 0.49289223551750183, 0.6196113228797913, 0.41090908646583557, 0.5769023895263672, 0.5110889077186584, 0.5632839202880859, 0.3757706582546234, 0.4093911945819855, 0.44934260845184326, 0.8493348956108093, 0.3714734613895416, 0.4392201602458954, 0.25552088022232056]","[[945.9600830078125, 1079.2510986328125], [1758.4778442382812, 664.87890625], [1628.193115234375, 825.742431640625], [1233.951171875, 927.0646362304688], [1783.636474609375, 919.0427856445312], [954.0944519042969, 506.5735778808594], [423.7383270263672, 659.693115234375], [526.2066955566406, 442.6529846191406], [868.1779479980469, 518.4366455078125], [343.7620391845703, 653.346435546875], [375.63433837890625, 1079.2149658203125], [344.1753692626953, 454.1705322265625], [432.0982360839844, 459.4769592285156], [1217.6828002929688, 289.230224609375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
990,7.094974163919687,14,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572, 542]","[[913.24853515625, 941.759033203125, 975.4634399414062, 1079.181884765625], [1720.27587890625, 453.58697509765625, 1796.6434326171875, 665.1165771484375], [1572.314453125, 582.8623046875, 1683.3721923828125, 825.7178344726562], [1188.562744140625, 663.5015258789062, 1276.865966796875, 926.7111206054688], [1739.104736328125, 672.7527465820312, 1827.7547607421875, 918.798828125], [920.514404296875, 297.18310546875, 987.1821899414062, 506.8900146484375], [388.076904296875, 439.9357604980469, 459.16851806640625, 665.4092407226562], [493.4758605957031, 256.16796875, 559.76611328125, 443.8668518066406], [834.225830078125, 311.95068359375, 902.5728149414062, 517.5440063476562], [310.976318359375, 453.39202880859375, 380.9095153808594, 653.3789672851562], [331.1253967285156, 843.1840209960938, 419.3623962402344, 1079.17236328125], [314.1499328613281, 273.79412841796875, 373.6492614746094, 453.31976318359375], [393.3230895996094, 259.9744567871094, 469.6397705078125, 462.00103759765625], [1188.8509521484375, 123.39154052734375, 1248.3544921875, 289.1761169433594]]","[0.4283123016357422, 0.5044828653335571, 0.6399710178375244, 0.8131903409957886, 0.5611215829849243, 0.6053113341331482, 0.5709524154663086, 0.3352337181568146, 0.5171410441398621, 0.34555068612098694, 0.8555281162261963, 0.3592003583908081, 0.4073334038257599, 0.2655182182788849]","[[944.3559875488281, 1079.181884765625], [1758.4596557617188, 665.1165771484375], [1627.8433227539062, 825.7178344726562], [1232.71435546875, 926.7111206054688], [1783.4297485351562, 918.798828125], [953.8482971191406, 506.8900146484375], [423.6227111816406, 665.4092407226562], [526.6209869384766, 443.8668518066406], [868.3993225097656, 517.5440063476562], [345.9429168701172, 653.3789672851562], [375.243896484375, 1079.17236328125], [343.89959716796875, 453.31976318359375], [431.48143005371094, 462.00103759765625], [1218.6027221679688, 289.1761169433594]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
991,7.169791962951422,15,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572, 542, 625]","[[912.8798217773438, 942.1991577148438, 974.843994140625, 1079.119384765625], [1720.4979248046875, 453.21331787109375, 1796.92626953125, 664.9581909179688], [1572.7059326171875, 582.3157958984375, 1684.1942138671875, 826.0578002929688], [1186.8321533203125, 662.3515625, 1275.4556884765625, 926.9257202148438], [1738.8052978515625, 673.1713256835938, 1828.1414794921875, 920.9393310546875], [920.5054931640625, 297.5058288574219, 987.5916748046875, 507.2303771972656], [387.2967224121094, 441.01568603515625, 458.5341491699219, 667.4476318359375], [494.0945739746094, 257.93341064453125, 560.8591918945312, 446.6934509277344], [833.197509765625, 309.7320251464844, 901.9981689453125, 515.9003295898438], [312.1451721191406, 454.9228515625, 381.4650573730469, 653.913330078125], [331.03790283203125, 845.2763061523438, 419.0960388183594, 1079.1219482421875], [313.62457275390625, 275.3992919921875, 373.3282165527344, 454.70428466796875], [391.6190490722656, 264.6351318359375, 469.08746337890625, 469.556884765625], [1190.087158203125, 123.47883605957031, 1248.87744140625, 289.1389465332031], [1185.8408203125, 663.5083618164062, 1276.6058349609375, 927.2652587890625]]","[0.7270551323890686, 0.518372118473053, 0.613085925579071, 0.807786762714386, 0.5561199188232422, 0.5621919631958008, 0.5816405415534973, 0.4023659825325012, 0.47451868653297424, 0.3386721909046173, 0.8323946595191956, 0.36727648973464966, 0.4482293128967285, 0.26326391100883484, 0.4784545600414276]","[[943.8619079589844, 1079.119384765625], [1758.7120971679688, 664.9581909179688], [1628.4500732421875, 826.0578002929688], [1231.1439208984375, 926.9257202148438], [1783.473388671875, 920.9393310546875], [954.048583984375, 507.2303771972656], [422.9154357910156, 667.4476318359375], [527.4768829345703, 446.6934509277344], [867.5978393554688, 515.9003295898438], [346.80511474609375, 653.913330078125], [375.0669708251953, 1079.1219482421875], [343.4763946533203, 454.70428466796875], [430.35325622558594, 469.556884765625], [1219.4822998046875, 289.1389465332031], [1231.2233276367188, 927.2652587890625]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
992,7.10113812237978,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[912.4090576171875, 942.7820434570312, 974.0797119140625, 1079.096923828125], [1720.7452392578125, 453.21929931640625, 1797.352294921875, 665.1572265625], [1572.851806640625, 582.9205932617188, 1683.954345703125, 825.8501586914062], [1184.7978515625, 661.780029296875, 1273.6087646484375, 926.43017578125], [1738.5589599609375, 673.5426025390625, 1828.0806884765625, 921.9422607421875], [920.2122192382812, 297.274658203125, 987.8090209960938, 507.51702880859375], [386.96380615234375, 444.316162109375, 457.69830322265625, 669.5648803710938], [495.25250244140625, 259.9963684082031, 562.0388793945312, 448.92852783203125], [833.2745361328125, 310.1219482421875, 901.4415893554688, 513.9257202148438], [315.51373291015625, 460.46844482421875, 382.1536865234375, 652.9354858398438], [330.7431945800781, 846.8353271484375, 418.94122314453125, 1079.0570068359375], [312.8048400878906, 276.6974792480469, 372.8857116699219, 456.4651184082031], [390.9642028808594, 268.1478271484375, 468.34783935546875, 471.9571838378906]]","[0.730343759059906, 0.5355802178382874, 0.5936359763145447, 0.7236834168434143, 0.550536572933197, 0.5492317080497742, 0.5679513812065125, 0.414222776889801, 0.5237448215484619, 0.31127679347991943, 0.8322812914848328, 0.35858267545700073, 0.4577102065086365]","[[943.244384765625, 1079.096923828125], [1759.0487670898438, 665.1572265625], [1628.403076171875, 825.8501586914062], [1229.2033081054688, 926.43017578125], [1783.31982421875, 921.9422607421875], [954.0106201171875, 507.51702880859375], [422.3310546875, 669.5648803710938], [528.6456909179688, 448.92852783203125], [867.3580627441406, 513.9257202148438], [348.8337097167969, 652.9354858398438], [374.8422088623047, 1079.0570068359375], [342.84527587890625, 456.4651184082031], [429.65602111816406, 471.9571838378906]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
993,7.049258099868894,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[911.924560546875, 943.2584838867188, 973.6315307617188, 1079.1007080078125], [1720.8817138671875, 452.91912841796875, 1797.759033203125, 665.5581665039062], [1572.57470703125, 582.5723876953125, 1683.9393310546875, 825.8529663085938], [1182.6697998046875, 659.9698486328125, 1271.3641357421875, 924.5147094726562], [1738.9244384765625, 673.8931884765625, 1828.24951171875, 921.5484619140625], [919.7022705078125, 297.40625, 987.4794311523438, 507.6539001464844], [386.4621887207031, 444.89129638671875, 457.33740234375, 670.7973022460938], [496.0857238769531, 261.97369384765625, 562.5911254882812, 450.0071105957031], [834.5020751953125, 309.1699523925781, 901.9379272460938, 510.9911193847656], [316.7922058105469, 462.76458740234375, 381.9920959472656, 652.185302734375], [331.1170654296875, 848.6902465820312, 419.2256164550781, 1079.071044921875], [311.9966125488281, 276.9674072265625, 372.6914978027344, 457.9353332519531], [392.307373046875, 270.024658203125, 468.263427734375, 469.224365234375]]","[0.7210338115692139, 0.5279554128646851, 0.6067137718200684, 0.8214693665504456, 0.5685014128684998, 0.5557782649993896, 0.5724378228187561, 0.35810157656669617, 0.5289875268936157, 0.3828728497028351, 0.8436765074729919, 0.38629353046417236, 0.4193825125694275]","[[942.7780456542969, 1079.1007080078125], [1759.3203735351562, 665.5581665039062], [1628.2570190429688, 825.8529663085938], [1227.0169677734375, 924.5147094726562], [1783.5869750976562, 921.5484619140625], [953.5908508300781, 507.6539001464844], [421.89979553222656, 670.7973022460938], [529.3384246826172, 450.0071105957031], [868.2200012207031, 510.9911193847656], [349.39215087890625, 652.185302734375], [375.1713409423828, 1079.071044921875], [342.34405517578125, 457.9353332519531], [430.285400390625, 469.224365234375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
994,6.966163171455264,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[910.1795043945312, 943.6864624023438, 972.2613525390625, 1079.0885009765625], [1721.08642578125, 453.3323974609375, 1797.8343505859375, 665.2964477539062], [1572.3916015625, 582.2157592773438, 1684.193115234375, 826.1482543945312], [1180.3953857421875, 657.3572387695312, 1269.3895263671875, 922.3340454101562], [1738.71044921875, 674.7645263671875, 1827.541015625, 921.0791015625], [919.7452392578125, 297.57965087890625, 987.5093994140625, 507.028564453125], [386.3487548828125, 447.8352355957031, 456.6621398925781, 671.3582153320312], [496.7693176269531, 263.199462890625, 563.0167846679688, 450.3647766113281], [835.1713256835938, 305.4997863769531, 902.848876953125, 508.7206115722656], [316.45733642578125, 463.68560791015625, 381.1190185546875, 653.163330078125], [331.2540283203125, 850.753173828125, 419.2384033203125, 1079.080078125], [311.7154235839844, 277.1581726074219, 372.2451171875, 456.44842529296875], [391.7333984375, 270.9107666015625, 467.9436340332031, 470.54339599609375]]","[0.7385330200195312, 0.5451483130455017, 0.6148810386657715, 0.7959607243537903, 0.5673851370811462, 0.5603306293487549, 0.519693911075592, 0.36485159397125244, 0.5130873918533325, 0.3833116590976715, 0.8434744477272034, 0.3673305809497833, 0.40448352694511414]","[[941.2204284667969, 1079.0885009765625], [1759.4603881835938, 665.2964477539062], [1628.2923583984375, 826.1482543945312], [1224.8924560546875, 922.3340454101562], [1783.125732421875, 921.0791015625], [953.6273193359375, 507.028564453125], [421.5054473876953, 671.3582153320312], [529.8930511474609, 450.3647766113281], [869.0101013183594, 508.7206115722656], [348.7881774902344, 653.163330078125], [375.2462158203125, 1079.080078125], [341.9802703857422, 456.44842529296875], [429.83851623535156, 470.54339599609375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
995,6.968409987166524,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[909.5174560546875, 943.5667724609375, 972.0695190429688, 1079.0830078125], [1721.1959228515625, 453.1924743652344, 1798.1435546875, 665.333251953125], [1572.4814453125, 582.8107299804688, 1684.2138671875, 826.2689208984375], [1177.8165283203125, 654.6954956054688, 1267.1009521484375, 920.3663330078125], [1738.373291015625, 673.142822265625, 1827.370849609375, 920.2274780273438], [919.7958984375, 297.25738525390625, 987.6082763671875, 506.26422119140625], [384.13623046875, 449.57562255859375, 453.64422607421875, 671.8180541992188], [497.29205322265625, 263.4350280761719, 563.388671875, 450.2492370605469], [835.6866455078125, 303.44549560546875, 901.8727416992188, 501.9768981933594], [311.1116027832031, 461.9633483886719, 377.8435974121094, 655.7220458984375], [331.3216552734375, 852.950439453125, 419.13983154296875, 1079.069091796875], [311.1068115234375, 278.5247497558594, 372.2366027832031, 458.85626220703125], [390.6282653808594, 272.1927490234375, 466.5687255859375, 470.7041320800781]]","[0.7238942384719849, 0.5282076001167297, 0.6045692563056946, 0.7487682104110718, 0.5418575406074524, 0.5408123135566711, 0.4924679100513458, 0.39428746700286865, 0.5250808000564575, 0.49804210662841797, 0.8488167524337769, 0.38636404275894165, 0.40329304337501526]","[[940.7934875488281, 1079.0830078125], [1759.6697387695312, 665.333251953125], [1628.34765625, 826.2689208984375], [1222.458740234375, 920.3663330078125], [1782.8720703125, 920.2274780273438], [953.7020874023438, 506.26422119140625], [418.8902282714844, 671.8180541992188], [530.3403625488281, 450.2492370605469], [868.7796936035156, 501.9768981933594], [344.47760009765625, 655.7220458984375], [375.2307434082031, 1079.069091796875], [341.6717071533203, 458.85626220703125], [428.59849548339844, 470.7041320800781]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
996,7.040922064334154,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[908.7730712890625, 944.3104858398438, 971.6278686523438, 1079.090087890625], [1721.4427490234375, 453.51129150390625, 1798.26171875, 665.2938232421875], [1572.3720703125, 582.4214477539062, 1684.35595703125, 826.259765625], [1176.668212890625, 651.865234375, 1265.0618896484375, 914.5650024414062], [1738.4158935546875, 673.1024169921875, 1826.839111328125, 918.9690551757812], [920.4490356445312, 295.6418762207031, 988.0531005859375, 504.1195373535156], [383.4267883300781, 451.1259765625, 452.33184814453125, 672.069580078125], [498.29901123046875, 264.0101013183594, 564.1719970703125, 450.16351318359375], [836.5858764648438, 301.2193603515625, 902.065185546875, 497.4805908203125], [312.1716613769531, 463.2972106933594, 379.82867431640625, 661.7362670898438], [331.5137939453125, 855.793212890625, 418.8587951660156, 1079.0169677734375], [310.3285827636719, 278.9942321777344, 371.8024597167969, 459.1448059082031], [389.2319641113281, 273.3412780761719, 466.3227233886719, 474.5644226074219]]","[0.745944082736969, 0.5356177091598511, 0.5997001528739929, 0.26882311701774597, 0.5333746671676636, 0.4062363803386688, 0.5666415691375732, 0.41444841027259827, 0.47002291679382324, 0.447922945022583, 0.8551304936408997, 0.42877522110939026, 0.4224208891391754]","[[940.2004699707031, 1079.090087890625], [1759.8522338867188, 665.2938232421875], [1628.364013671875, 826.259765625], [1220.8650512695312, 914.5650024414062], [1782.6275024414062, 918.9690551757812], [954.2510681152344, 504.1195373535156], [417.8793182373047, 672.069580078125], [531.2355041503906, 450.16351318359375], [869.3255310058594, 497.4805908203125], [346.0001678466797, 661.7362670898438], [375.18629455566406, 1079.0169677734375], [341.0655212402344, 459.1448059082031], [427.77734375, 474.5644226074219]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
997,7.013302994892001,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[908.09716796875, 944.8318481445312, 971.2576293945312, 1079.09521484375], [1722.0537109375, 453.52349853515625, 1798.66357421875, 664.8375244140625], [1572.385498046875, 582.4988403320312, 1684.40185546875, 826.1581420898438], [1175.9625244140625, 648.5192260742188, 1263.5196533203125, 908.6478881835938], [1738.373779296875, 674.2882690429688, 1826.0523681640625, 918.6919555664062], [920.9827270507812, 292.9455871582031, 988.9378662109375, 503.1253356933594], [383.2451477050781, 452.1636047363281, 451.47991943359375, 671.692138671875], [498.9322204589844, 264.7807922363281, 564.5718994140625, 450.3285217285156], [838.6932373046875, 299.56427001953125, 903.5359497070312, 495.1752014160156], [310.47796630859375, 468.1075134277344, 378.77685546875, 667.6690063476562], [331.92724609375, 858.4879760742188, 418.8414001464844, 1078.9974365234375], [308.949951171875, 279.3128967285156, 371.0839538574219, 460.1828308105469], [388.4125061035156, 274.6244812011719, 466.5401611328125, 478.2104797363281]]","[0.7440195083618164, 0.5335274934768677, 0.5963521003723145, 0.8139469623565674, 0.49841976165771484, 0.5974512100219727, 0.5713014006614685, 0.3733792304992676, 0.4520745277404785, 0.4825555682182312, 0.8498518466949463, 0.4114907383918762, 0.3840341866016388]","[[939.6773986816406, 1079.09521484375], [1760.358642578125, 664.8375244140625], [1628.3936767578125, 826.1581420898438], [1219.7410888671875, 908.6478881835938], [1782.2130737304688, 918.6919555664062], [954.9602966308594, 503.1253356933594], [417.36253356933594, 671.692138671875], [531.7520599365234, 450.3285217285156], [871.1145935058594, 495.1752014160156], [344.6274108886719, 667.6690063476562], [375.3843231201172, 1078.9974365234375], [340.01695251464844, 460.1828308105469], [427.47633361816406, 478.2104797363281]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
998,6.984531180933118,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[907.2613525390625, 945.6574096679688, 970.6651611328125, 1079.0965576171875], [1722.2017822265625, 453.3851318359375, 1798.81494140625, 665.369873046875], [1572.403564453125, 581.62060546875, 1684.8017578125, 826.0792846679688], [1176.2486572265625, 644.8447265625, 1262.4412841796875, 900.5275268554688], [1737.655029296875, 674.958251953125, 1824.6551513671875, 918.7722778320312], [920.970458984375, 290.76708984375, 989.152587890625, 501.1359558105469], [382.1946105957031, 452.39752197265625, 449.76959228515625, 671.700927734375], [499.4833679199219, 265.2030334472656, 564.7772827148438, 449.98931884765625], [839.1116333007812, 297.69097900390625, 903.8321533203125, 494.08013916015625], [312.8282470703125, 472.4095764160156, 380.75787353515625, 671.9375610351562], [332.6525573730469, 861.8455200195312, 418.8560485839844, 1078.9324951171875], [307.853515625, 279.6048278808594, 370.36553955078125, 460.5675964355469], [388.4338684082031, 276.2688903808594, 466.162353515625, 478.3155517578125]]","[0.7305103540420532, 0.5260279774665833, 0.6195628046989441, 0.7996737360954285, 0.46405303478240967, 0.5836341977119446, 0.581650972366333, 0.4071699380874634, 0.5273923277854919, 0.4937342405319214, 0.8130624890327454, 0.40740546584129333, 0.3700699508190155]","[[938.9632568359375, 1079.0965576171875], [1760.5083618164062, 665.369873046875], [1628.6026611328125, 826.0792846679688], [1219.344970703125, 900.5275268554688], [1781.1550903320312, 918.7722778320312], [955.0615234375, 501.1359558105469], [415.9821014404297, 671.700927734375], [532.1303253173828, 449.98931884765625], [871.4718933105469, 494.08013916015625], [346.7930603027344, 671.9375610351562], [375.7543029785156, 1078.9324951171875], [339.1095275878906, 460.5675964355469], [427.29811096191406, 478.3155517578125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
999,6.983204977586865,13,"[3, 4, 2, 514, 541, 351, 442, 612, 352, 407, 284, 614, 572]","[[907.0309448242188, 945.780029296875, 970.8990478515625, 1079.07421875], [1721.7381591796875, 453.4745178222656, 1798.1925048828125, 665.5156860351562], [1572.1234130859375, 581.5526123046875, 1684.7667236328125, 826.4783935546875], [1176.7525634765625, 641.7637939453125, 1261.7274169921875, 892.9876708984375], [1737.686279296875, 674.830322265625, 1824.2950439453125, 919.7639770507812], [922.6763916015625, 288.607666015625, 990.5612182617188, 497.3298034667969], [382.28936767578125, 452.0768127441406, 449.8713073730469, 672.0121459960938], [499.830078125, 265.6897277832031, 564.7806396484375, 449.57470703125], [839.69873046875, 295.4067077636719, 904.4812622070312, 493.56658935546875], [310.9667053222656, 470.08624267578125, 380.2044372558594, 674.8005981445312], [333.70843505859375, 864.4657592773438, 419.42138671875, 1078.9677734375], [307.2781982421875, 279.7146301269531, 370.30438232421875, 461.4695129394531], [387.7049255371094, 276.9341735839844, 464.7064514160156, 477.08172607421875]]","[0.7414312958717346, 0.550061047077179, 0.6123309135437012, 0.7948041558265686, 0.4842838644981384, 0.5828741192817688, 0.5689166784286499, 0.3965039551258087, 0.4336252212524414, 0.5177040100097656, 0.4453420042991638, 0.38525721430778503, 0.41210657358169556]","[[938.9649963378906, 1079.07421875], [1759.96533203125, 665.5156860351562], [1628.445068359375, 826.4783935546875], [1219.239990234375, 892.9876708984375], [1780.9906616210938, 919.7639770507812], [956.6188049316406, 497.3298034667969], [416.08033752441406, 672.0121459960938], [532.3053588867188, 449.57470703125], [872.0899963378906, 493.56658935546875], [345.5855712890625, 674.8005981445312], [376.5649108886719, 1078.9677734375], [338.7912902832031, 461.4695129394531], [426.2056884765625, 477.08172607421875]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
