frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
740,6.467020139098167,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.8707275390625, 452.11981201171875, 1807.79541015625, 666.5684204101562], [295.5226135253906, 428.2337951660156, 368.6282653808594, 645.53173828125], [836.8880004882812, 945.2276000976562, 919.226806640625, 1078.817626953125], [437.9558410644531, 554.4359741210938, 515.5059814453125, 788.0643310546875], [1213.64111328125, 703.6865234375, 1299.574462890625, 966.6282348632812], [1129.74462890625, 733.6107788085938, 1214.4173583984375, 987.986083984375], [1581.0465087890625, 587.3187866210938, 1674.8228759765625, 823.2555541992188]]","[0.46176379919052124, 0.6994715929031372, 0.5942996740341187, 0.4456091821193695, 0.5007190704345703, 0.5664376020431519, 0.45951712131500244]","[[1762.3330688476562, 666.5684204101562], [332.075439453125, 645.53173828125], [878.0574035644531, 1078.817626953125], [476.7309112548828, 788.0643310546875], [1256.6077880859375, 966.6282348632812], [1172.0809936523438, 987.986083984375], [1627.9346923828125, 823.2555541992188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
741,6.461479002609849,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.8924560546875, 451.62451171875, 1807.354736328125, 665.5287475585938], [295.1714172363281, 429.8521423339844, 369.1689147949219, 650.0905151367188], [837.1572265625, 945.5006103515625, 919.5764770507812, 1078.7808837890625], [440.2063293457031, 554.7910766601562, 520.5015869140625, 800.8577880859375], [1211.103759765625, 703.009033203125, 1297.4444580078125, 967.9671020507812], [1127.11865234375, 732.869873046875, 1209.9344482421875, 981.3294677734375], [1581.6441650390625, 589.2261962890625, 1674.3890380859375, 823.5109252929688]]","[0.47972360253334045, 0.7020948529243469, 0.5802992582321167, 0.6497926115989685, 0.520414412021637, 0.6094733476638794, 0.4608210623264313]","[[1762.1235961914062, 665.5287475585938], [332.170166015625, 650.0905151367188], [878.3668518066406, 1078.7808837890625], [480.3539581298828, 800.8577880859375], [1254.2741088867188, 967.9671020507812], [1168.5265502929688, 981.3294677734375], [1628.0166015625, 823.5109252929688]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
742,6.4924790058285,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.54541015625, 452.4753723144531, 1806.5855712890625, 665.528076171875], [294.78070068359375, 433.0629577636719, 368.8605651855469, 653.53662109375], [837.4637451171875, 945.3882446289062, 920.245361328125, 1078.8455810546875], [444.7189025878906, 554.3182373046875, 525.9902954101562, 806.3412475585938], [1207.9869384765625, 700.7295532226562, 1293.7247314453125, 963.53271484375], [1124.71435546875, 728.8471069335938, 1207.2510986328125, 975.8013305664062], [1581.9981689453125, 586.5645141601562, 1675.5390625, 823.8805541992188]]","[0.45380455255508423, 0.6864630579948425, 0.5970298051834106, 0.6433439254760742, 0.5928924083709717, 0.5872898101806641, 0.4198974072933197]","[[1761.5654907226562, 665.528076171875], [331.8206329345703, 653.53662109375], [878.8545532226562, 1078.8455810546875], [485.35459899902344, 806.3412475585938], [1250.8558349609375, 963.53271484375], [1165.9827270507812, 975.8013305664062], [1628.7686157226562, 823.8805541992188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
743,6.554014980792999,8,"[259, 273, 7, 295, 299, 301, 277, 326]","[[1716.9307861328125, 452.60040283203125, 1806.8233642578125, 665.48974609375], [294.82574462890625, 435.1516418457031, 368.97705078125, 656.091064453125], [838.0503540039062, 945.5287475585938, 921.0753784179688, 1078.898193359375], [449.2991638183594, 554.515380859375, 531.6817626953125, 810.4744262695312], [1203.6138916015625, 700.59130859375, 1289.310546875, 961.7095947265625], [1122.8082275390625, 724.7935791015625, 1205.817138671875, 972.5850830078125], [1582.207275390625, 585.0906372070312, 1676.0931396484375, 824.053466796875], [1202.57080078125, 703.1380615234375, 1289.0362548828125, 967.5820922851562]]","[0.4637276232242584, 0.6766499280929565, 0.63752281665802, 0.686506986618042, 0.6625310778617859, 0.6117159128189087, 0.4249139130115509, 0.3892390727996826]","[[1761.8770751953125, 665.48974609375], [331.9013977050781, 656.091064453125], [879.5628662109375, 1078.898193359375], [490.49046325683594, 810.4744262695312], [1246.4622192382812, 961.7095947265625], [1164.3126831054688, 972.5850830078125], [1629.1502075195312, 824.053466796875], [1245.8035278320312, 967.5820922851562]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
744,6.4984739292413,7,"[259, 273, 7, 295, 299, 301, 277]","[[1717.1077880859375, 452.689208984375, 1806.7896728515625, 665.208251953125], [295.1020202636719, 437.3912658691406, 369.2566833496094, 658.7474975585938], [839.1528930664062, 945.8519897460938, 922.3919677734375, 1078.9710693359375], [453.3927917480469, 555.70263671875, 535.3493041992188, 809.9986572265625], [1198.91357421875, 701.4874267578125, 1284.717041015625, 960.5668334960938], [1119.8201904296875, 718.8668823242188, 1203.5341796875, 969.7660522460938], [1580.8409423828125, 584.8994140625, 1674.8173828125, 823.9213256835938]]","[0.4907761514186859, 0.6772876977920532, 0.6270180940628052, 0.6397848129272461, 0.7247989177703857, 0.727238118648529, 0.4471988081932068]","[[1761.94873046875, 665.208251953125], [332.1793518066406, 658.7474975585938], [880.7724304199219, 1078.9710693359375], [494.3710479736328, 809.9986572265625], [1241.8153076171875, 960.5668334960938], [1161.6771850585938, 969.7660522460938], [1627.8291625976562, 823.9213256835938]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
745,6.580524146556854,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.5096435546875, 452.349365234375, 1806.2374267578125, 665.2542724609375], [295.69500732421875, 439.7582092285156, 369.4710388183594, 660.7802734375], [840.23583984375, 946.5313110351562, 923.4874267578125, 1079.046142578125], [458.3138732910156, 558.0369262695312, 540.459716796875, 809.595703125], [1194.5908203125, 700.5917358398438, 1280.792236328125, 958.3463745117188], [1118.25537109375, 718.0791625976562, 1201.836669921875, 968.9957885742188], [1579.468505859375, 583.5110473632812, 1674.0618896484375, 824.2957763671875]]","[0.49392470717430115, 0.6838159561157227, 0.6569145321846008, 0.6967042088508606, 0.7254273891448975, 0.7467384338378906, 0.48186951875686646]","[[1761.37353515625, 665.2542724609375], [332.58302307128906, 660.7802734375], [881.8616333007812, 1079.046142578125], [499.3867950439453, 809.595703125], [1237.6915283203125, 958.3463745117188], [1160.0460205078125, 968.9957885742188], [1626.7651977539062, 824.2957763671875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
746,6.4879481215029955,7,"[259, 273, 7, 295, 299, 301, 277]","[[1717.437744140625, 452.5845031738281, 1807.0118408203125, 665.0935668945312], [296.4948425292969, 442.0592956542969, 370.4217529296875, 664.6383666992188], [841.351318359375, 946.7192993164062, 924.7327270507812, 1079.2850341796875], [461.9835205078125, 559.7615356445312, 545.093017578125, 808.5787963867188], [1191.0557861328125, 699.0543823242188, 1278.4119873046875, 959.7410278320312], [1116.2412109375, 717.79443359375, 1199.5924072265625, 969.0716552734375], [1579.6346435546875, 584.7531127929688, 1673.8199462890625, 824.391357421875]]","[0.5037650465965271, 0.6338698267936707, 0.6086015105247498, 0.6743678450584412, 0.7451276779174805, 0.7641299366950989, 0.4499908983707428]","[[1762.2247924804688, 665.0935668945312], [333.4582977294922, 664.6383666992188], [883.0420227050781, 1079.2850341796875], [503.53826904296875, 808.5787963867188], [1234.73388671875, 959.7410278320312], [1157.9168090820312, 969.0716552734375], [1626.727294921875, 824.391357421875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
747,6.5072509460151196,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.9739990234375, 452.4705810546875, 1806.787841796875, 665.2237548828125], [297.1295471191406, 443.62744140625, 370.68414306640625, 666.0992431640625], [842.4025268554688, 947.28955078125, 925.5219116210938, 1079.3094482421875], [463.3625793457031, 560.4511108398438, 547.9026489257812, 807.5017700195312], [1188.6708984375, 698.3533935546875, 1276.6357421875, 960.9692993164062], [1113.9378662109375, 716.6068725585938, 1197.1507568359375, 968.786865234375], [1578.9227294921875, 584.8580322265625, 1673.5018310546875, 824.7438354492188]]","[0.459983766078949, 0.6113570332527161, 0.5587152242660522, 0.6577327847480774, 0.7412188053131104, 0.7767872214317322, 0.4777875542640686]","[[1761.8809204101562, 665.2237548828125], [333.90684509277344, 666.0992431640625], [883.9622192382812, 1079.3094482421875], [505.6326141357422, 807.5017700195312], [1232.6533203125, 960.9692993164062], [1155.5443115234375, 968.786865234375], [1626.2122802734375, 824.7438354492188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
748,6.500942166894674,6,"[259, 273, 7, 295, 299, 301]","[[1715.9508056640625, 452.2253723144531, 1805.8780517578125, 665.7164916992188], [297.7957763671875, 444.97412109375, 370.97918701171875, 667.2491455078125], [844.2189331054688, 948.3994750976562, 926.9093627929688, 1079.276611328125], [464.45489501953125, 561.4915771484375, 551.4906616210938, 809.2484130859375], [1188.2982177734375, 696.2685546875, 1273.5841064453125, 950.4490356445312], [1111.8809814453125, 715.2363891601562, 1195.19287109375, 968.9982299804688]]","[0.4681563377380371, 0.5622471570968628, 0.5682801008224487, 0.6138041019439697, 0.7155281901359558, 0.7745104432106018]","[[1760.9144287109375, 665.7164916992188], [334.3874816894531, 667.2491455078125], [885.5641479492188, 1079.276611328125], [507.9727783203125, 809.2484130859375], [1230.941162109375, 950.4490356445312], [1153.5369262695312, 968.9982299804688]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
749,6.465202895924449,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.945068359375, 452.3121032714844, 1805.079833984375, 666.3965454101562], [298.4430236816406, 445.71173095703125, 371.458251953125, 668.3405151367188], [846.5110473632812, 948.7665405273438, 929.1104736328125, 1079.142578125], [464.1350402832031, 562.4443969726562, 553.370849609375, 811.0142211914062], [1188.0509033203125, 694.1939697265625, 1270.6005859375, 939.5712890625], [1109.7330322265625, 713.3535766601562, 1192.8841552734375, 968.2476806640625], [1578.865478515625, 585.36669921875, 1673.396728515625, 823.9179077148438]]","[0.4855617880821228, 0.6534919142723083, 0.5250551700592041, 0.6251494288444519, 0.7072945237159729, 0.7741201519966125, 0.44840267300605774]","[[1760.012451171875, 666.3965454101562], [334.9506378173828, 668.3405151367188], [887.8107604980469, 1079.142578125], [508.75294494628906, 811.0142211914062], [1229.3257446289062, 939.5712890625], [1151.30859375, 968.2476806640625], [1626.131103515625, 823.9179077148438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
750,6.459319964051247,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.3896484375, 452.5435485839844, 1804.2586669921875, 665.8035888671875], [299.5020751953125, 446.0650939941406, 372.397705078125, 668.489501953125], [848.7642822265625, 949.853271484375, 930.9000854492188, 1079.1666259765625], [465.026611328125, 562.732421875, 556.74365234375, 813.1895141601562], [1185.9185791015625, 690.1774291992188, 1268.7364501953125, 936.556396484375], [1106.753173828125, 712.3187866210938, 1190.277099609375, 969.4542846679688], [1578.152099609375, 584.2108154296875, 1673.361328125, 823.9545288085938]]","[0.47659462690353394, 0.6867560744285583, 0.5497373938560486, 0.6292661428451538, 0.6970438957214355, 0.7559571862220764, 0.4468817114830017]","[[1759.3241577148438, 665.8035888671875], [335.94989013671875, 668.489501953125], [889.8321838378906, 1079.1666259765625], [510.8851318359375, 813.1895141601562], [1227.3275146484375, 936.556396484375], [1148.51513671875, 969.4542846679688], [1625.7567138671875, 823.9545288085938]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
751,6.5264529548585415,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.862548828125, 452.444091796875, 1804.51171875, 664.8509521484375], [300.3930969238281, 446.3245849609375, 373.07098388671875, 667.9786987304688], [850.5789794921875, 950.9347534179688, 932.3313598632812, 1079.0860595703125], [465.74200439453125, 563.7266845703125, 559.1873779296875, 814.5152587890625], [1182.9765625, 688.3251342773438, 1264.40087890625, 930.04638671875], [1104.09912109375, 711.6441650390625, 1187.1251220703125, 969.2391357421875], [1577.7882080078125, 585.6981811523438, 1672.892578125, 824.5026245117188]]","[0.4709635078907013, 0.6779071092605591, 0.60567307472229, 0.6057122945785522, 0.6950892806053162, 0.7663331031799316, 0.5222830772399902]","[[1759.6871337890625, 664.8509521484375], [336.73204040527344, 667.9786987304688], [891.4551696777344, 1079.0860595703125], [512.4646911621094, 814.5152587890625], [1223.688720703125, 930.04638671875], [1145.6121215820312, 969.2391357421875], [1625.3403930664062, 824.5026245117188]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
752,6.458173040300608,7,"[259, 273, 7, 295, 299, 301, 277]","[[1715.0255126953125, 451.6417541503906, 1804.7861328125, 664.4683227539062], [300.65460205078125, 446.46826171875, 373.6874084472656, 669.1656494140625], [852.5093994140625, 951.4553833007812, 934.4557495117188, 1079.302490234375], [465.7626647949219, 563.3756103515625, 560.7012329101562, 814.5804443359375], [1179.5400390625, 684.0858154296875, 1261.637939453125, 927.3132934570312], [1102.6326904296875, 710.7295532226562, 1184.687255859375, 967.2840576171875], [1577.252197265625, 585.3405151367188, 1672.5703125, 824.4111938476562]]","[0.5021436214447021, 0.70426344871521, 0.585849940776825, 0.6005110144615173, 0.7031895518302917, 0.7350005507469177, 0.48639580607414246]","[[1759.9058227539062, 664.4683227539062], [337.17100524902344, 669.1656494140625], [893.4825744628906, 1079.302490234375], [513.2319488525391, 814.5804443359375], [1220.5889892578125, 927.3132934570312], [1143.6599731445312, 967.2840576171875], [1624.9112548828125, 824.4111938476562]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
753,6.460084114223719,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.6239013671875, 451.05438232421875, 1804.476318359375, 664.5916137695312], [299.2240295410156, 446.7735595703125, 372.649169921875, 668.7737426757812], [854.7879028320312, 951.4933471679688, 936.7640991210938, 1079.4061279296875], [468.1248474121094, 563.3602294921875, 563.833984375, 814.8631591796875], [1176.0904541015625, 680.2676391601562, 1259.1241455078125, 925.8522338867188], [1101.12646484375, 707.7664794921875, 1183.0257568359375, 965.7964477539062], [1577.4638671875, 587.8966064453125, 1672.138671875, 824.5497436523438]]","[0.47773477435112, 0.6824520230293274, 0.5550626516342163, 0.5623969435691833, 0.6825937628746033, 0.6949277520179749, 0.5285683274269104]","[[1759.5501098632812, 664.5916137695312], [335.9365997314453, 668.7737426757812], [895.7760009765625, 1079.4061279296875], [515.9794158935547, 814.8631591796875], [1217.6072998046875, 925.8522338867188], [1142.0761108398438, 965.7964477539062], [1624.80126953125, 824.5497436523438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
754,6.530096055939794,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.1282958984375, 451.069091796875, 1803.9112548828125, 664.5140380859375], [301.2777404785156, 447.9344177246094, 374.6080017089844, 668.2575073242188], [856.0148315429688, 950.9640502929688, 938.384765625, 1079.4144287109375], [471.72259521484375, 563.8643188476562, 567.3627319335938, 815.1961059570312], [1172.431396484375, 676.193603515625, 1256.7513427734375, 925.8944091796875], [1100.1634521484375, 705.901611328125, 1181.72216796875, 964.2213134765625], [1577.9930419921875, 589.2680053710938, 1672.4339599609375, 824.4406127929688]]","[0.4842368960380554, 0.6917670369148254, 0.502526044845581, 0.5775512456893921, 0.7292063236236572, 0.6730257272720337, 0.5067594647407532]","[[1759.019775390625, 664.5140380859375], [337.94287109375, 668.2575073242188], [897.1997985839844, 1079.4144287109375], [519.5426635742188, 815.1961059570312], [1214.5913696289062, 925.8944091796875], [1140.9428100585938, 964.2213134765625], [1625.2135009765625, 824.4406127929688]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
755,6.460485048592091,7,"[259, 273, 7, 295, 299, 301, 277]","[[1712.939208984375, 450.82958984375, 1802.6693115234375, 664.1300659179688], [302.4184265136719, 449.42877197265625, 375.5735168457031, 667.5111083984375], [857.8040161132812, 950.8497314453125, 940.5065307617188, 1079.29296875], [476.4466552734375, 564.4179077148438, 570.8876342773438, 814.96044921875], [1169.49072265625, 673.9844360351562, 1253.9393310546875, 924.5767822265625], [1098.2288818359375, 700.4242553710938, 1179.7584228515625, 960.136962890625], [1577.87060546875, 585.8685913085938, 1673.816162109375, 824.19384765625]]","[0.48752325773239136, 0.7063538432121277, 0.5649598240852356, 0.6171929240226746, 0.7751073241233826, 0.6797810196876526, 0.5185863971710205]","[[1757.8042602539062, 664.1300659179688], [338.9959716796875, 667.5111083984375], [899.1552734375, 1079.29296875], [523.6671447753906, 814.96044921875], [1211.7150268554688, 924.5767822265625], [1138.99365234375, 960.136962890625], [1625.8433837890625, 824.19384765625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
756,6.481515010818839,7,"[259, 273, 7, 295, 299, 301, 277]","[[1712.95361328125, 451.2204895019531, 1801.9927978515625, 663.8186645507812], [303.0279846191406, 451.0069885253906, 376.3851623535156, 667.9881591796875], [860.3713989257812, 950.945556640625, 942.8515625, 1079.0284423828125], [481.45166015625, 565.5888061523438, 573.6654663085938, 814.2762451171875], [1167.1048583984375, 670.625244140625, 1252.5146484375, 925.3172607421875], [1097.473876953125, 696.4573974609375, 1176.22509765625, 946.4718017578125], [1576.705078125, 583.6873168945312, 1673.6678466796875, 824.3602905273438]]","[0.493554949760437, 0.7247026562690735, 0.5380212068557739, 0.682783842086792, 0.7895990014076233, 0.5966724753379822, 0.5579794049263]","[[1757.4732055664062, 663.8186645507812], [339.7065734863281, 667.9881591796875], [901.6114807128906, 1079.0284423828125], [527.5585632324219, 814.2762451171875], [1209.8097534179688, 925.3172607421875], [1136.8494873046875, 946.4718017578125], [1625.1864624023438, 824.3602905273438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
757,6.4683030359447,7,"[259, 273, 7, 295, 299, 301, 277]","[[1712.62109375, 451.1575927734375, 1801.520751953125, 663.9285278320312], [302.9327697753906, 452.19696044921875, 377.2078552246094, 670.63037109375], [861.775634765625, 951.3540649414062, 944.1151733398438, 1079.1845703125], [487.521240234375, 565.71923828125, 577.478515625, 813.5346069335938], [1164.4532470703125, 668.4093627929688, 1250.88134765625, 927.419921875], [1095.3419189453125, 693.478759765625, 1172.8175048828125, 938.47998046875], [1576.1103515625, 583.9461669921875, 1673.99755859375, 826.496337890625]]","[0.478418231010437, 0.7223458886146545, 0.5115814805030823, 0.6536832451820374, 0.7692922353744507, 0.6091600060462952, 0.39933985471725464]","[[1757.0709228515625, 663.9285278320312], [340.0703125, 670.63037109375], [902.9454040527344, 1079.1845703125], [532.4998779296875, 813.5346069335938], [1207.6672973632812, 927.419921875], [1134.0797119140625, 938.47998046875], [1625.053955078125, 826.496337890625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
758,6.560551002621651,7,"[259, 273, 7, 295, 299, 301, 277]","[[1711.8306884765625, 450.7332458496094, 1800.5076904296875, 663.2297973632812], [302.8746032714844, 454.2012939453125, 377.90814208984375, 673.8828735351562], [863.4924926757812, 951.6110229492188, 945.9317016601562, 1079.328369140625], [493.6202392578125, 565.76416015625, 581.3963623046875, 813.1557006835938], [1163.70263671875, 668.5585327148438, 1249.758544921875, 928.1245727539062], [1094.1026611328125, 691.1097412109375, 1170.207763671875, 930.7215576171875], [1575.6973876953125, 583.6407470703125, 1673.3504638671875, 825.2130126953125]]","[0.5000364780426025, 0.7328071594238281, 0.5682646632194519, 0.7438469529151917, 0.636795699596405, 0.6498067378997803, 0.525627076625824]","[[1756.169189453125, 663.2297973632812], [340.39137268066406, 673.8828735351562], [904.7120971679688, 1079.328369140625], [537.50830078125, 813.1557006835938], [1206.7305908203125, 928.1245727539062], [1132.1552124023438, 930.7215576171875], [1624.52392578125, 825.2130126953125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
759,6.50703813880682,7,"[259, 273, 7, 295, 299, 301, 277]","[[1712.3671875, 450.22869873046875, 1801.48974609375, 664.5263061523438], [302.4520568847656, 456.67041015625, 378.8245544433594, 679.569091796875], [865.2948608398438, 951.99755859375, 947.7074584960938, 1079.39501953125], [498.1760559082031, 565.3543701171875, 584.7164306640625, 813.9164428710938], [1162.9622802734375, 667.0711059570312, 1248.8116455078125, 926.957763671875], [1091.0938720703125, 689.8467407226562, 1167.9954833984375, 930.6973266601562], [1575.9598388671875, 584.8541870117188, 1673.180419921875, 824.6268920898438]]","[0.4832794964313507, 0.6921777129173279, 0.5643925070762634, 0.7246044874191284, 0.6606463193893433, 0.5755386352539062, 0.5504435896873474]","[[1756.928466796875, 664.5263061523438], [340.6383056640625, 679.569091796875], [906.5011596679688, 1079.39501953125], [541.4462432861328, 813.9164428710938], [1205.886962890625, 926.957763671875], [1129.544677734375, 930.6973266601562], [1624.5701293945312, 824.6268920898438]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
760,6.467898143455386,7,"[259, 273, 7, 295, 299, 301, 277]","[[1713.5743408203125, 450.6740417480469, 1801.768798828125, 664.0755615234375], [302.2799377441406, 458.9411926269531, 379.4974060058594, 683.8318481445312], [866.630859375, 952.7276000976562, 948.7874145507812, 1079.5013427734375], [502.38592529296875, 565.0718994140625, 587.711181640625, 814.108154296875], [1161.8236083984375, 666.8849487304688, 1247.5247802734375, 927.0878295898438], [1087.265869140625, 687.8998413085938, 1164.930419921875, 929.418701171875], [1575.267333984375, 585.0518188476562, 1672.3270263671875, 824.0382080078125]]","[0.47534677386283875, 0.6776144504547119, 0.5509223937988281, 0.6932053565979004, 0.5860627293586731, 0.5768439173698425, 0.5393663644790649]","[[1757.6715698242188, 664.0755615234375], [340.888671875, 683.8318481445312], [907.7091369628906, 1079.5013427734375], [545.0485534667969, 814.108154296875], [1204.6741943359375, 927.0878295898438], [1126.09814453125, 929.418701171875], [1623.7971801757812, 824.0382080078125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
761,6.502250209450722,7,"[259, 273, 7, 295, 299, 301, 277]","[[1714.083251953125, 451.0177917480469, 1801.667236328125, 663.548828125], [301.9806213378906, 460.8031311035156, 379.30084228515625, 685.5283813476562], [867.45751953125, 952.5528564453125, 949.8727416992188, 1079.55126953125], [506.4638671875, 565.5984497070312, 590.299560546875, 813.9100341796875], [1159.593017578125, 665.62841796875, 1245.3155517578125, 926.79736328125], [1084.0115966796875, 684.9661865234375, 1162.8870849609375, 929.0689697265625], [1575.2247314453125, 584.513671875, 1673.072021484375, 825.26025390625]]","[0.4869138300418854, 0.7223264575004578, 0.5176892280578613, 0.7263175845146179, 0.6632928848266602, 0.6460570693016052, 0.3340528905391693]","[[1757.875244140625, 663.548828125], [340.64073181152344, 685.5283813476562], [908.6651306152344, 1079.55126953125], [548.3817138671875, 813.9100341796875], [1202.4542846679688, 926.79736328125], [1123.4493408203125, 929.0689697265625], [1624.1483764648438, 825.26025390625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
762,6.647789850831032,8,"[259, 273, 7, 295, 299, 301, 277, 332]","[[1714.317626953125, 450.95294189453125, 1801.434326171875, 663.3516235351562], [301.9578552246094, 463.18670654296875, 379.30517578125, 687.2144165039062], [868.6683349609375, 953.3885498046875, 950.76806640625, 1079.347412109375], [511.4554748535156, 566.3032836914062, 594.3511962890625, 813.2815551757812], [1156.862548828125, 664.2632446289062, 1243.0506591796875, 927.764892578125], [1081.29150390625, 683.2588500976562, 1161.369140625, 930.3954467773438], [1577.27001953125, 583.4908447265625, 1674.6861572265625, 824.198486328125], [1159.992431640625, 665.94189453125, 1244.778076171875, 926.6567993164062]]","[0.47458550333976746, 0.6936695575714111, 0.5812757015228271, 0.6705591678619385, 0.6476946473121643, 0.5873723030090332, 0.489109069108963, 0.5530329346656799]","[[1757.8759765625, 663.3516235351562], [340.6315155029297, 687.2144165039062], [909.7182006835938, 1079.347412109375], [552.9033355712891, 813.2815551757812], [1199.9566040039062, 927.764892578125], [1121.330322265625, 930.3954467773438], [1625.9780883789062, 824.198486328125], [1202.38525390625, 926.6567993164062]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
763,6.613669916987419,7,"[259, 273, 7, 295, 299, 301, 277]","[[1715.2529296875, 451.7433166503906, 1802.15234375, 664.7044677734375], [301.2728271484375, 465.2317810058594, 379.0348815917969, 689.8627319335938], [869.69189453125, 953.653076171875, 951.9588623046875, 1079.28515625], [517.5252685546875, 566.9636840820312, 600.5914306640625, 813.9139404296875], [1156.910888671875, 663.0297241210938, 1241.625732421875, 920.2286376953125], [1079.6513671875, 682.3449096679688, 1160.1092529296875, 930.3237915039062], [1578.9224853515625, 584.3262329101562, 1675.431884765625, 823.9501953125]]","[0.4922598600387573, 0.6888875365257263, 0.6424892544746399, 0.6861366033554077, 0.7076985239982605, 0.5541952848434448, 0.475435733795166]","[[1758.70263671875, 664.7044677734375], [340.1538543701172, 689.8627319335938], [910.8253784179688, 1079.28515625], [559.058349609375, 813.9139404296875], [1199.268310546875, 920.2286376953125], [1119.8803100585938, 930.3237915039062], [1627.1771850585938, 823.9501953125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
764,6.576334126293659,7,"[259, 273, 7, 295, 299, 301, 277]","[[1715.882080078125, 451.3161315917969, 1802.146484375, 663.823974609375], [299.7727966308594, 466.9354248046875, 377.8995361328125, 692.868896484375], [870.4210815429688, 953.664794921875, 952.9255981445312, 1079.0068359375], [521.0316772460938, 566.8758544921875, 604.8780517578125, 814.4508666992188], [1154.716796875, 659.8519287109375, 1239.9801025390625, 918.4205322265625], [1077.5462646484375, 680.5652465820312, 1158.6505126953125, 930.8394165039062], [1579.42529296875, 584.2257690429688, 1675.6800537109375, 823.8985595703125]]","[0.5172946453094482, 0.6769534349441528, 0.6299319863319397, 0.6136415600776672, 0.7359480857849121, 0.5974118113517761, 0.4892082214355469]","[[1759.0142822265625, 663.823974609375], [338.83616638183594, 692.868896484375], [911.67333984375, 1079.0068359375], [562.9548645019531, 814.4508666992188], [1197.3484497070312, 918.4205322265625], [1118.098388671875, 930.8394165039062], [1627.5526733398438, 823.8985595703125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
765,6.499018985778093,7,"[259, 273, 7, 295, 299, 301, 277]","[[1716.7010498046875, 451.55133056640625, 1802.3829345703125, 663.5650024414062], [298.6110534667969, 468.6514587402344, 376.68939208984375, 695.1626586914062], [870.9930419921875, 953.9550170898438, 953.7514038085938, 1079.008056640625], [526.0755615234375, 566.8682861328125, 611.5077514648438, 815.4721069335938], [1152.322021484375, 655.9058227539062, 1238.295166015625, 917.817138671875], [1076.4044189453125, 679.9683837890625, 1157.6788330078125, 931.3237915039062], [1580.091552734375, 584.5435791015625, 1675.804443359375, 823.5576171875]]","[0.5161854028701782, 0.5017072558403015, 0.6394616961479187, 0.6232900023460388, 0.7456778883934021, 0.6947125792503357, 0.5045160055160522]","[[1759.5419921875, 663.5650024414062], [337.6502227783203, 695.1626586914062], [912.3722229003906, 1079.008056640625], [568.7916564941406, 815.4721069335938], [1195.30859375, 917.817138671875], [1117.0416259765625, 931.3237915039062], [1627.947998046875, 823.5576171875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
