frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
718,5.371466977521777,9,"[347, 458, 477, 472, 3, 4, 494, 417, 527]","[[300.8857727050781, 403.43743896484375, 371.0774230957031, 612.9929809570312], [397.41864013671875, 546.0487060546875, 471.2554626464844, 787.7036743164062], [1182.127685546875, 782.5750122070312, 1269.85009765625, 1045.9833984375], [1265.6904296875, 763.1785888671875, 1355.7366943359375, 1015.3023071289062], [1716.7960205078125, 449.1883850097656, 1805.8179931640625, 665.9474487304688], [852.6702880859375, 935.1798095703125, 935.5076904296875, 1079.4637451171875], [477.6699523925781, 161.8727264404297, 535.36181640625, 339.0255126953125], [1576.4013671875, 600.6776123046875, 1680.1171875, 826.5629272460938], [1598.5654296875, 122.32923889160156, 1661.553466796875, 298.1250915527344]]","[0.813440203666687, 0.7674050331115723, 0.8209150433540344, 0.8340946435928345, 0.6993123888969421, 0.796084463596344, 0.3792347013950348, 0.5763323903083801, 0.27746084332466125]","[[335.9815979003906, 612.9929809570312], [434.33705139160156, 787.7036743164062], [1225.9888916015625, 1045.9833984375], [1310.7135620117188, 1015.3023071289062], [1761.3070068359375, 665.9474487304688], [894.0889892578125, 1079.4637451171875], [506.51588439941406, 339.0255126953125], [1628.25927734375, 826.5629272460938], [1630.0594482421875, 298.1250915527344]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
719,4.522683098912239,9,"[347, 458, 477, 472, 3, 4, 494, 417, 527]","[[300.962890625, 403.8789367675781, 371.4560546875, 613.4755859375], [397.7206726074219, 547.1172485351562, 473.0279541015625, 788.6309814453125], [1179.82080078125, 782.2408447265625, 1266.9442138671875, 1045.5828857421875], [1262.16845703125, 759.161376953125, 1352.5040283203125, 1013.5353393554688], [1716.6468505859375, 450.242919921875, 1805.4248046875, 666.232666015625], [853.019287109375, 935.635498046875, 935.5095825195312, 1079.1651611328125], [476.966552734375, 162.38809204101562, 534.5902709960938, 339.0186767578125], [1577.3697509765625, 600.448974609375, 1680.0279541015625, 826.6634521484375], [1598.8394775390625, 122.25837707519531, 1661.261474609375, 297.3085021972656]]","[0.8074095845222473, 0.7728078961372375, 0.8781119585037231, 0.872206449508667, 0.725450336933136, 0.8049864172935486, 0.3662932515144348, 0.5582582950592041, 0.30073082447052]","[[336.20947265625, 613.4755859375], [435.3743133544922, 788.6309814453125], [1223.3825073242188, 1045.5828857421875], [1307.3362426757812, 1013.5353393554688], [1761.0358276367188, 666.232666015625], [894.2644348144531, 1079.1651611328125], [505.7784118652344, 339.0186767578125], [1628.6988525390625, 826.6634521484375], [1630.0504760742188, 297.3085021972656]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
720,4.535060841590166,9,"[347, 458, 477, 472, 3, 4, 494, 417, 527]","[[300.90142822265625, 404.7599182128906, 371.62664794921875, 614.2009887695312], [398.16656494140625, 547.9913330078125, 474.7747802734375, 789.0964965820312], [1177.60595703125, 781.0820922851562, 1264.2646484375, 1044.99560546875], [1259.461669921875, 756.080078125, 1349.3668212890625, 1010.9099731445312], [1716.997802734375, 451.1590576171875, 1805.2635498046875, 665.9736328125], [852.7442626953125, 936.1395874023438, 935.06787109375, 1079.143798828125], [476.53582763671875, 163.55133056640625, 533.8422241210938, 338.772216796875], [1576.9344482421875, 600.3155517578125, 1678.6688232421875, 826.443359375], [1598.811279296875, 121.98014068603516, 1660.7606201171875, 296.6579284667969]]","[0.8130471110343933, 0.7667616009712219, 0.8660262227058411, 0.8753130435943604, 0.6779418587684631, 0.8100895285606384, 0.35299211740493774, 0.5699454545974731, 0.3510248064994812]","[[336.2640380859375, 614.2009887695312], [436.4706726074219, 789.0964965820312], [1220.935302734375, 1044.99560546875], [1304.4142456054688, 1010.9099731445312], [1761.1306762695312, 665.9736328125], [893.9060668945312, 1079.143798828125], [505.18902587890625, 338.772216796875], [1627.8016357421875, 826.443359375], [1629.7859497070312, 296.6579284667969]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
721,4.345847060903907,9,"[347, 458, 477, 472, 3, 4, 494, 417, 527]","[[301.0874938964844, 406.1183166503906, 372.2720642089844, 616.0341796875], [399.0931091308594, 548.0904541015625, 477.614990234375, 790.52294921875], [1175.81982421875, 779.200927734375, 1262.33642578125, 1044.978515625], [1257.05224609375, 753.8380126953125, 1346.75830078125, 1010.3430786132812], [1717.7213134765625, 451.3458557128906, 1805.858642578125, 666.0869140625], [852.2154541015625, 936.4029541015625, 934.6287231445312, 1079.291259765625], [476.4052734375, 165.13209533691406, 533.63525390625, 339.02020263671875], [1576.5543212890625, 599.8735961914062, 1677.796142578125, 826.324951171875], [1598.5057373046875, 122.47370147705078, 1660.0362548828125, 297.45379638671875]]","[0.8391011357307434, 0.801969051361084, 0.8775356411933899, 0.8827218413352966, 0.6612626910209656, 0.8215360045433044, 0.3600897789001465, 0.5418118238449097, 0.30660998821258545]","[[336.6797790527344, 616.0341796875], [438.3540496826172, 790.52294921875], [1219.078125, 1044.978515625], [1301.9052734375, 1010.3430786132812], [1761.7899780273438, 666.0869140625], [893.4220886230469, 1079.291259765625], [505.020263671875, 339.02020263671875], [1627.1752319335938, 826.324951171875], [1629.27099609375, 297.45379638671875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
722,4.539805930107832,8,"[347, 458, 477, 472, 3, 4, 417, 527]","[[300.8679504394531, 407.3486328125, 373.09869384765625, 619.71630859375], [399.2831115722656, 549.007080078125, 479.65087890625, 792.7749633789062], [1172.8470458984375, 775.1658935546875, 1259.706787109375, 1044.9034423828125], [1254.207763671875, 750.5330200195312, 1343.3138427734375, 1006.9693603515625], [1717.5692138671875, 451.4219055175781, 1805.7501220703125, 666.4619750976562], [851.4791870117188, 937.0059204101562, 933.7382202148438, 1079.3443603515625], [1575.7518310546875, 600.1591186523438, 1676.402587890625, 826.6233520507812], [1598.10498046875, 121.64388275146484, 1659.1783447265625, 296.6798095703125]]","[0.8367673754692078, 0.8054583072662354, 0.888035237789154, 0.8758490681648254, 0.7166250348091125, 0.8172258734703064, 0.6096723675727844, 0.39216575026512146]","[[336.9833221435547, 619.71630859375], [439.4669952392578, 792.7749633789062], [1216.2769165039062, 1044.9034423828125], [1298.7608032226562, 1006.9693603515625], [1761.65966796875, 666.4619750976562], [892.6087036132812, 1079.3443603515625], [1626.0772094726562, 826.6233520507812], [1628.6416625976562, 296.6798095703125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
723,4.4020002242177725,9,"[347, 458, 477, 472, 3, 4, 417, 527, 494]","[[300.383056640625, 408.60565185546875, 373.6026611328125, 623.7022094726562], [398.70269775390625, 550.2986450195312, 479.75537109375, 793.1654663085938], [1170.79931640625, 770.6049194335938, 1256.835205078125, 1040.2445068359375], [1249.3262939453125, 747.628662109375, 1339.9715576171875, 1009.1707763671875], [1717.4786376953125, 451.1831359863281, 1805.6881103515625, 666.5225219726562], [850.5059204101562, 937.7044067382812, 932.511474609375, 1079.3768310546875], [1575.4873046875, 600.1239013671875, 1675.602294921875, 826.7338256835938], [1597.849609375, 121.09525299072266, 1658.5015869140625, 296.5541687011719], [476.1935729980469, 166.2184295654297, 533.0589599609375, 338.41168212890625]]","[0.8281903862953186, 0.8266136646270752, 0.8673717379570007, 0.858832061290741, 0.6812871098518372, 0.8174867033958435, 0.541084885597229, 0.25701889395713806, 0.3329184949398041]","[[336.99285888671875, 623.7022094726562], [439.2290344238281, 793.1654663085938], [1213.8172607421875, 1040.2445068359375], [1294.64892578125, 1009.1707763671875], [1761.5833740234375, 666.5225219726562], [891.5086975097656, 1079.3768310546875], [1625.5447998046875, 826.7338256835938], [1628.1755981445312, 296.5541687011719], [504.6262664794922, 338.41168212890625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
724,4.5452360063791275,9,"[347, 458, 477, 472, 3, 4, 417, 527, 494]","[[299.28985595703125, 410.21343994140625, 373.4089050292969, 628.1622314453125], [399.5749206542969, 550.6937866210938, 481.4247131347656, 793.8689575195312], [1170.69384765625, 767.2811889648438, 1252.75537109375, 1025.3690185546875], [1244.880126953125, 745.1040649414062, 1336.8115234375, 1010.9088745117188], [1717.595947265625, 451.4136047363281, 1805.865966796875, 667.0538330078125], [849.6258544921875, 938.4127197265625, 931.2899169921875, 1079.1500244140625], [1577.024658203125, 599.766357421875, 1676.5130615234375, 826.7869873046875], [1597.5560302734375, 119.9309310913086, 1657.7496337890625, 295.55523681640625], [475.8523254394531, 165.9586181640625, 532.86865234375, 338.08660888671875]]","[0.8357526063919067, 0.8237796425819397, 0.851423442363739, 0.8545453548431396, 0.6832877993583679, 0.8228598833084106, 0.5818906426429749, 0.3045404553413391, 0.3099297285079956]","[[336.34938049316406, 628.1622314453125], [440.49981689453125, 793.8689575195312], [1211.724609375, 1025.3690185546875], [1290.8458251953125, 1010.9088745117188], [1761.73095703125, 667.0538330078125], [890.4578857421875, 1079.1500244140625], [1626.7688598632812, 826.7869873046875], [1627.65283203125, 295.55523681640625], [504.36048889160156, 338.08660888671875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
725,4.40588709898293,9,"[347, 458, 477, 472, 3, 4, 417, 494, 533]","[[299.1658020019531, 412.3364562988281, 373.49481201171875, 630.923828125], [401.7643737792969, 550.7009887695312, 484.66046142578125, 795.3340454101562], [1169.31103515625, 764.5531005859375, 1250.0721435546875, 1019.2554321289062], [1242.2579345703125, 742.704833984375, 1334.6773681640625, 1010.9953002929688], [1717.2921142578125, 451.8841857910156, 1805.3233642578125, 666.7564086914062], [848.8358154296875, 939.4987182617188, 929.9903564453125, 1079.129150390625], [1577.3245849609375, 600.15771484375, 1675.9517822265625, 826.8345336914062], [473.8759460449219, 168.76585388183594, 531.2724609375, 340.9190368652344], [417.98199462890625, 171.50621032714844, 468.4692687988281, 337.0608825683594]]","[0.8230441212654114, 0.8081982731819153, 0.8507249355316162, 0.8593719601631165, 0.6860164403915405, 0.7893646955490112, 0.5934871435165405, 0.34875407814979553, 0.32449057698249817]","[[336.33030700683594, 630.923828125], [443.21241760253906, 795.3340454101562], [1209.6915893554688, 1019.2554321289062], [1288.4676513671875, 1010.9953002929688], [1761.3077392578125, 666.7564086914062], [889.4130859375, 1079.129150390625], [1626.63818359375, 826.8345336914062], [502.57420349121094, 340.9190368652344], [443.2256317138672, 337.0608825683594]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
726,4.451392916962504,8,"[347, 458, 477, 472, 3, 4, 417, 533]","[[299.22723388671875, 414.6454162597656, 373.3736877441406, 632.8224487304688], [403.9081726074219, 551.3175048828125, 486.9106140136719, 794.9696044921875], [1167.8348388671875, 761.2224731445312, 1247.189453125, 1011.5197143554688], [1241.636962890625, 740.9752197265625, 1334.258544921875, 1010.5840454101562], [1717.215576171875, 452.4277038574219, 1805.21337890625, 667.152099609375], [848.05419921875, 940.552734375, 928.7011108398438, 1078.838623046875], [1578.44189453125, 600.4064331054688, 1675.9715576171875, 826.513427734375], [416.4764709472656, 168.2945098876953, 468.6812744140625, 339.56866455078125]]","[0.8386783003807068, 0.8165364265441895, 0.8488917946815491, 0.8532146215438843, 0.6959574818611145, 0.7908262610435486, 0.6043875217437744, 0.3755445182323456]","[[336.3004608154297, 632.8224487304688], [445.4093933105469, 794.9696044921875], [1207.5121459960938, 1011.5197143554688], [1287.94775390625, 1010.5840454101562], [1761.2144775390625, 667.152099609375], [888.3776550292969, 1078.838623046875], [1627.2067260742188, 826.513427734375], [442.57887268066406, 339.56866455078125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
727,4.571287892758846,8,"[347, 458, 477, 472, 3, 4, 417, 533]","[[299.0665283203125, 416.7740783691406, 373.3568115234375, 635.3512573242188], [405.36572265625, 551.792724609375, 488.5830383300781, 795.74169921875], [1166.8704833984375, 758.2020263671875, 1245.1466064453125, 1004.5631713867188], [1240.4761962890625, 739.8905639648438, 1333.2528076171875, 1010.43017578125], [1717.1611328125, 452.13348388671875, 1805.119384765625, 667.0980834960938], [847.6159057617188, 942.0247802734375, 926.7532958984375, 1077.2880859375], [1578.0723876953125, 600.0707397460938, 1675.4171142578125, 826.7179565429688], [415.2584228515625, 167.49578857421875, 468.7249755859375, 343.1025390625]]","[0.8320239186286926, 0.8137342929840088, 0.8363053798675537, 0.8438895344734192, 0.6859657168388367, 0.7666704654693604, 0.5941962599754333, 0.40330761671066284]","[[336.211669921875, 635.3512573242188], [446.97438049316406, 795.74169921875], [1206.008544921875, 1004.5631713867188], [1286.864501953125, 1010.43017578125], [1761.1402587890625, 667.0980834960938], [887.1846008300781, 1077.2880859375], [1626.7447509765625, 826.7179565429688], [441.99169921875, 343.1025390625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
728,4.562129965052009,8,"[347, 458, 477, 472, 3, 4, 417, 533]","[[298.7286376953125, 418.7780456542969, 373.31231689453125, 638.51318359375], [406.6409912109375, 552.3778686523438, 489.8858337402344, 795.60595703125], [1164.5169677734375, 756.31591796875, 1243.16015625, 1004.1910400390625], [1238.4320068359375, 739.468994140625, 1331.190185546875, 1009.8041381835938], [1717.5047607421875, 452.45098876953125, 1805.2142333984375, 666.9305419921875], [846.4030151367188, 942.9304809570312, 925.089111328125, 1076.799560546875], [1578.9259033203125, 600.5049438476562, 1675.330810546875, 826.41162109375], [415.81707763671875, 169.6441192626953, 469.3636169433594, 345.64080810546875]]","[0.8500202894210815, 0.8183383345603943, 0.8414141535758972, 0.845220685005188, 0.6599973440170288, 0.7743765115737915, 0.6016591191291809, 0.4211852252483368]","[[336.0204772949219, 638.51318359375], [448.26341247558594, 795.60595703125], [1203.8385620117188, 1004.1910400390625], [1284.8110961914062, 1009.8041381835938], [1761.3594970703125, 666.9305419921875], [885.7460632324219, 1076.799560546875], [1627.1283569335938, 826.41162109375], [442.59034729003906, 345.64080810546875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
729,4.336927086114883,9,"[347, 458, 477, 472, 3, 4, 417, 533, 494]","[[298.4331970214844, 419.987548828125, 373.65704345703125, 641.9420776367188], [407.00823974609375, 552.2989501953125, 490.28350830078125, 794.9302978515625], [1161.7005615234375, 753.8154907226562, 1241.28369140625, 1005.160888671875], [1236.5255126953125, 739.1185913085938, 1328.333740234375, 1006.198974609375], [1717.0889892578125, 451.970458984375, 1805.126708984375, 667.1234741210938], [845.21142578125, 943.3949584960938, 923.9198608398438, 1076.6231689453125], [1579.2230224609375, 600.940185546875, 1674.95263671875, 826.3375244140625], [416.8695983886719, 172.28370666503906, 469.4501647949219, 345.2925109863281], [472.1363830566406, 165.30612182617188, 532.9540405273438, 348.67828369140625]]","[0.8381381630897522, 0.8143178224563599, 0.8413605093955994, 0.8183333873748779, 0.6582158207893372, 0.7696319222450256, 0.5791031122207642, 0.37313759326934814, 0.2845750153064728]","[[336.0451202392578, 641.9420776367188], [448.6458740234375, 794.9302978515625], [1201.4921264648438, 1005.160888671875], [1282.4296264648438, 1006.198974609375], [1761.1078491210938, 667.1234741210938], [884.5656433105469, 1076.6231689453125], [1627.0878295898438, 826.3375244140625], [443.1598815917969, 345.2925109863281], [502.5452117919922, 348.67828369140625]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
730,4.437900148332119,8,"[347, 458, 477, 472, 3, 4, 417, 533]","[[298.0933837890625, 420.50946044921875, 373.3035583496094, 643.0302124023438], [409.512939453125, 551.7022094726562, 493.20867919921875, 795.2435302734375], [1157.6600341796875, 752.1870727539062, 1237.793701171875, 1005.2259521484375], [1234.4765625, 737.9386596679688, 1325.69287109375, 1002.9571533203125], [1717.623291015625, 452.34814453125, 1805.37548828125, 666.6934814453125], [844.0404052734375, 943.5157470703125, 922.9349975585938, 1076.282470703125], [1580.8807373046875, 601.2522583007812, 1675.7410888671875, 826.381103515625], [416.63958740234375, 175.1884765625, 468.31195068359375, 344.9718322753906]]","[0.8492605686187744, 0.7979760766029358, 0.8586024641990662, 0.7980899810791016, 0.6467812061309814, 0.7603289484977722, 0.6221219897270203, 0.3219505846500397]","[[335.69847106933594, 643.0302124023438], [451.3608093261719, 795.2435302734375], [1197.7268676757812, 1005.2259521484375], [1280.084716796875, 1002.9571533203125], [1761.4993896484375, 666.6934814453125], [883.4877014160156, 1076.282470703125], [1628.3109130859375, 826.381103515625], [442.47576904296875, 344.9718322753906]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
731,4.3640220537781715,8,"[347, 458, 477, 472, 3, 4, 417, 533]","[[297.2173767089844, 421.0242919921875, 372.2353820800781, 643.3010864257812], [411.5223083496094, 551.0958251953125, 496.0054626464844, 796.3748779296875], [1154.7628173828125, 749.8201904296875, 1235.4307861328125, 1005.5316162109375], [1230.653564453125, 734.7488403320312, 1322.1524658203125, 1001.205322265625], [1717.0836181640625, 452.19879150390625, 1804.97265625, 666.6571655273438], [842.7220458984375, 943.2523803710938, 922.21044921875, 1076.1868896484375], [1581.7645263671875, 600.5794677734375, 1676.0128173828125, 826.247802734375], [416.7409973144531, 178.59739685058594, 467.7364196777344, 345.93389892578125]]","[0.8484544157981873, 0.8091820478439331, 0.8645142316818237, 0.8057799935340881, 0.6704174280166626, 0.7632458806037903, 0.6582040786743164, 0.3318957984447479]","[[334.72637939453125, 643.3010864257812], [453.7638854980469, 796.3748779296875], [1195.0968017578125, 1005.5316162109375], [1276.4030151367188, 1001.205322265625], [1761.0281372070312, 666.6571655273438], [882.4662475585938, 1076.1868896484375], [1628.888671875, 826.247802734375], [442.23870849609375, 345.93389892578125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
732,4.537757020443678,10,"[347, 458, 477, 472, 3, 4, 417, 533, 527, 494]","[[296.4043273925781, 420.8716735839844, 371.4219665527344, 643.3582763671875], [413.7696228027344, 550.5204467773438, 499.2227478027344, 798.4344482421875], [1152.186767578125, 747.5609130859375, 1233.6165771484375, 1006.8809814453125], [1227.380615234375, 730.690185546875, 1320.164306640625, 1002.3143920898438], [1716.5662841796875, 451.76263427734375, 1804.927734375, 667.2449951171875], [842.2451171875, 943.942138671875, 921.7999877929688, 1076.2900390625], [1580.581298828125, 599.9572143554688, 1675.0401611328125, 826.736572265625], [415.97698974609375, 179.4548797607422, 467.0489501953125, 346.5933837890625], [1596.484375, 107.10441589355469, 1656.669189453125, 286.22210693359375], [468.5116882324219, 170.58985900878906, 530.3674926757812, 355.7826232910156]]","[0.8389213681221008, 0.8198288083076477, 0.873866856098175, 0.7312749028205872, 0.6524207592010498, 0.7780182957649231, 0.5944615602493286, 0.3274809420108795, 0.2974976599216461, 0.3101864457130432]","[[333.91314697265625, 643.3582763671875], [456.4961853027344, 798.4344482421875], [1192.9016723632812, 1006.8809814453125], [1273.7724609375, 1002.3143920898438], [1760.7470092773438, 667.2449951171875], [882.0225524902344, 1076.2900390625], [1627.8107299804688, 826.736572265625], [441.5129699707031, 346.5933837890625], [1626.5767822265625, 286.22210693359375], [499.43959045410156, 355.7826232910156]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
733,4.405884072184563,10,"[347, 458, 477, 472, 3, 4, 417, 533, 527, 494]","[[296.08050537109375, 421.3459777832031, 370.5395812988281, 642.389892578125], [417.1064758300781, 550.8036499023438, 502.41375732421875, 799.2467651367188], [1148.828369140625, 745.4586791992188, 1231.06298828125, 1007.979736328125], [1225.83544921875, 726.7442016601562, 1316.7864990234375, 993.8372802734375], [1716.36962890625, 451.9909362792969, 1804.981689453125, 668.0294799804688], [841.147216796875, 944.2689819335938, 920.8479614257812, 1076.15576171875], [1579.769775390625, 599.6917724609375, 1674.0977783203125, 826.70166015625], [415.7804260253906, 181.1234130859375, 466.6370544433594, 347.24542236328125], [1597.2623291015625, 106.05592346191406, 1656.48388671875, 284.9532775878906], [467.86993408203125, 171.188720703125, 530.3314208984375, 357.3561096191406]]","[0.820875346660614, 0.8233938217163086, 0.8735103607177734, 0.6799219846725464, 0.6721295118331909, 0.7573798298835754, 0.6455108523368835, 0.37310919165611267, 0.2954708933830261, 0.3276170492172241]","[[333.31004333496094, 642.389892578125], [459.76011657714844, 799.2467651367188], [1189.9456787109375, 1007.979736328125], [1271.3109741210938, 993.8372802734375], [1760.6756591796875, 668.0294799804688], [880.9975891113281, 1076.15576171875], [1626.9337768554688, 826.70166015625], [441.208740234375, 347.24542236328125], [1626.8731079101562, 284.9532775878906], [499.1006774902344, 357.3561096191406]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
734,4.576076054945588,10,"[347, 458, 477, 472, 3, 4, 417, 533, 527, 494]","[[295.5137023925781, 422.37603759765625, 369.6577453613281, 642.5555419921875], [419.9764404296875, 550.5501098632812, 504.776123046875, 799.1843872070312], [1145.6964111328125, 744.6849365234375, 1228.2227783203125, 1008.61328125], [1224.0357666015625, 724.2047119140625, 1311.50830078125, 980.3713989257812], [1716.1937255859375, 452.2889709472656, 1804.5528564453125, 667.5738525390625], [840.436279296875, 944.956298828125, 920.3103637695312, 1076.393310546875], [1579.0723876953125, 599.2046508789062, 1673.5931396484375, 826.4204711914062], [415.7365417480469, 183.4182891845703, 465.9935607910156, 346.9312744140625], [1597.571044921875, 105.01451110839844, 1656.1959228515625, 284.4195861816406], [468.0945739746094, 172.82740783691406, 530.1060180664062, 357.7535095214844]]","[0.8081722259521484, 0.837493360042572, 0.8646881580352783, 0.6449102759361267, 0.6612167358398438, 0.7781818509101868, 0.6197418570518494, 0.4199865162372589, 0.2778398394584656, 0.3175346553325653]","[[332.5857238769531, 642.5555419921875], [462.37628173828125, 799.1843872070312], [1186.9595947265625, 1008.61328125], [1267.7720336914062, 980.3713989257812], [1760.373291015625, 667.5738525390625], [880.3733215332031, 1076.393310546875], [1626.332763671875, 826.4204711914062], [440.86505126953125, 346.9312744140625], [1626.8834838867188, 284.4195861816406], [499.1002960205078, 357.7535095214844]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
735,4.301487002521753,9,"[347, 458, 477, 472, 3, 4, 417, 533, 494]","[[295.3686218261719, 423.134033203125, 369.2337341308594, 642.5195922851562], [424.1059265136719, 551.7047729492188, 507.68890380859375, 799.1632080078125], [1143.4639892578125, 743.123291015625, 1226.39697265625, 1008.4478149414062], [1222.7899169921875, 721.2794189453125, 1308.0380859375, 970.977783203125], [1716.6849365234375, 452.9980773925781, 1804.7291259765625, 667.3855590820312], [839.1712646484375, 945.4408569335938, 919.4041748046875, 1076.648193359375], [1579.0623779296875, 599.3153686523438, 1673.272705078125, 826.0675048828125], [416.458740234375, 184.77420043945312, 466.2832336425781, 346.98358154296875], [468.2999572753906, 175.42906188964844, 529.72265625, 358.8406677246094]]","[0.7983493804931641, 0.8499010801315308, 0.8534583449363708, 0.8117940425872803, 0.6486997604370117, 0.7766333818435669, 0.5865834355354309, 0.4537593722343445, 0.357210636138916]","[[332.3011779785156, 642.5195922851562], [465.8974151611328, 799.1632080078125], [1184.9304809570312, 1008.4478149414062], [1265.4140014648438, 970.977783203125], [1760.70703125, 667.3855590820312], [879.2877197265625, 1076.648193359375], [1626.1675415039062, 826.0675048828125], [441.37098693847656, 346.98358154296875], [499.0113067626953, 358.8406677246094]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
736,4.473096923902631,9,"[347, 458, 477, 472, 3, 4, 417, 533, 494]","[[295.3414306640625, 424.10101318359375, 368.8854675292969, 642.5101318359375], [427.6590881347656, 552.1002197265625, 510.2078857421875, 799.4893798828125], [1141.964111328125, 741.2021484375, 1224.0184326171875, 1003.82177734375], [1221.99853515625, 718.5453491210938, 1305.26513671875, 962.5120239257812], [1717.0455322265625, 452.4419860839844, 1805.055419921875, 666.8363037109375], [838.1334228515625, 945.5300903320312, 918.8709106445312, 1076.82177734375], [1578.1905517578125, 598.110595703125, 1672.87060546875, 826.1781616210938], [417.25396728515625, 184.86203002929688, 467.10711669921875, 347.15301513671875], [468.5068359375, 175.77513122558594, 530.1217041015625, 359.27850341796875]]","[0.8058271408081055, 0.8518491983413696, 0.8757030367851257, 0.8212939500808716, 0.6528434157371521, 0.7746536135673523, 0.6336237192153931, 0.36922580003738403, 0.2634376287460327]","[[332.1134490966797, 642.5101318359375], [468.93348693847656, 799.4893798828125], [1182.9912719726562, 1003.82177734375], [1263.6318359375, 962.5120239257812], [1761.0504760742188, 666.8363037109375], [878.5021667480469, 1076.82177734375], [1625.5305786132812, 826.1781616210938], [442.1805419921875, 347.15301513671875], [499.31427001953125, 359.27850341796875]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
737,4.603494890034199,9,"[347, 458, 477, 472, 3, 4, 417, 533, 494]","[[295.61395263671875, 426.0040283203125, 368.4655456542969, 642.0195922851562], [431.4512023925781, 552.7443237304688, 512.9868774414062, 800.188232421875], [1140.0772705078125, 739.5968627929688, 1222.080810546875, 1001.896728515625], [1219.776611328125, 715.2172241210938, 1303.191650390625, 960.333984375], [1717.3856201171875, 452.1204528808594, 1805.3203125, 666.6287841796875], [837.7177124023438, 946.07568359375, 918.4886474609375, 1076.710693359375], [1577.478759765625, 597.02978515625, 1672.7864990234375, 826.33740234375], [417.1477966308594, 184.2861328125, 467.3623046875, 348.0143737792969], [468.99798583984375, 175.13201904296875, 530.9323120117188, 359.5489501953125]]","[0.7854722738265991, 0.8517026305198669, 0.8811114430427551, 0.8452667593955994, 0.6512669324874878, 0.7685837745666504, 0.6583589315414429, 0.3299901783466339, 0.25109800696372986]","[[332.0397491455078, 642.0195922851562], [472.2190399169922, 800.188232421875], [1181.0790405273438, 1001.896728515625], [1261.484130859375, 960.333984375], [1761.3529663085938, 666.6287841796875], [878.1031799316406, 1076.710693359375], [1625.1326293945312, 826.33740234375], [442.2550506591797, 348.0143737792969], [499.96514892578125, 359.5489501953125]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
738,4.575808998197317,9,"[347, 458, 477, 472, 3, 4, 417, 533, 494]","[[295.7149658203125, 427.1242980957031, 368.3625183105469, 642.121337890625], [434.5076904296875, 553.4409790039062, 514.716552734375, 800.4410400390625], [1137.701904296875, 738.3643798828125, 1219.7467041015625, 1000.7962646484375], [1217.5489501953125, 713.2534790039062, 1301.74462890625, 961.60400390625], [1717.4013671875, 452.0467529296875, 1805.3154296875, 666.5990600585938], [836.8641357421875, 946.01513671875, 918.134765625, 1076.596435546875], [1576.8179931640625, 597.644775390625, 1672.0076904296875, 826.458251953125], [416.0416259765625, 183.7923126220703, 466.6790771484375, 349.0213928222656], [468.96148681640625, 174.85482788085938, 530.741455078125, 358.6065368652344]]","[0.8099576234817505, 0.8659142255783081, 0.8901086449623108, 0.8363810777664185, 0.642421305179596, 0.7681775093078613, 0.6533942818641663, 0.3425639271736145, 0.26281338930130005]","[[332.0387420654297, 642.121337890625], [474.61212158203125, 800.4410400390625], [1178.7243041992188, 1000.7962646484375], [1259.6467895507812, 961.60400390625], [1761.3583984375, 666.5990600585938], [877.4994506835938, 1076.596435546875], [1624.412841796875, 826.458251953125], [441.3603515625, 349.0213928222656], [499.8514709472656, 358.6065368652344]]",847794176,832733184,847794176,576,yolo26n.pt,MOT17-04
